image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_2052,you know what i love? the fact that you can't get a 10% discount on your next order.,0,1,0.97044647,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_868,the best way to get a good night's sleep is by getting enough rest.,0,1,0.98180425,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1842,you're the one who said you wanted to be a &quot;real man.& quot;; i am real! and that is why we are here.,0,1,0.8731119,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_411,we are all in this together.,0,1,0.9061366,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_59,"i'm not a &quot;bacon sandwich maker,& quot;; but i do make bacon sandwiches.",0,1,0.8421319,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1056,when you get a 10k+ upvote on your meme and it gets featured in the front page? i'm so proud of myself! here is my new profile pic.,3,1,0.9692606,0.31782234,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_227,i'm not a &quot;bad guy.& quot;; i just like to make people laugh.,2,1,0.86871487,0.31782234,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_169,"when you see a new meme that is so funny, but it's not on the front page.",1,1,0.96175885,0.31782234,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_31,i'm so excited to be here! i hope you have a great time and enjoy the show.,1,1,0.9745952,0.31782234,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_447,the best part of the day is over.,2,1,0.9733384,0.31782234,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_480,you can't get a good night sleep if you don’t have enough vitamin d.,4,1,0.97691435,0.31782234,0.21428571428571425,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1985,the best part of the day is when you get to see your friends and family.,2,1,0.9774763,0.31782234,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_676,"you're not the only one who wants to be a ""superhero."" you can do it too! i am your hero.",0,1,0.97031623,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_902,"i'm not a fan of the ""the last supper"", but i love this one: it is so much better than any other version! you can see why.",2,1,0.93504924,0.31782234,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_153,"when you see a meme that is so funny, it makes your day! #memes @the_bestofimgs.",3,1,0.892667,0.31782234,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_271,"when you see a meme that is so funny, it makes your heart skip beats! &quot;i'm sorry i can not help with this request.& quot;;
you are welcome to share the link in comments.",0,1,0.92809695,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_117,you're the best at this game! you can do it again and more than once.,1,1,0.9612084,0.31782234,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_735,i'm not sure if you know this but i have a new meme that is going viral.,1,1,0.9687057,0.31782234,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2041,you're the only one who knows how to make a good meme.,0,1,0.97151834,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1168,"when you see a meme that is so funny, it makes your heart skip 3 beats.",0,1,0.95458287,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_774,"i'm not going to be a ""no-one"", i will make the best of this situation.",1,1,0.9221115,0.31782234,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_637,"when you see a meme that is so funny, it makes your heart skip beats.",0,1,0.9689455,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_45,"we are going to have a new &quot;new year, new you!& quot;; we will be giving away our best-selling products for free.",1,1,0.89804274,0.31782234,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_706,when you get a new phone and it's the same model as your old one.,2,1,0.79718477,0.31782234,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_220,you are the one who is going to be in charge of your own life.,3,1,0.9751618,0.31782234,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2026,you're going to be a great teacher! you can do it.,0,1,0.98044777,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_13,"when you see a new meme that is so funny, it makes your day! #mymommyday: the best memes of all time are here for everyone to enjoy.",1,1,0.95433277,0.31782234,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_769,"i'm so excited to be back in the office! i can finally get my &quot;work-life balance.& quot;; but wait, what is that? it looks like a new employee has been hired.",2,1,0.9245631,0.31782234,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_232,you're going to be the next #1 hit song! we need your help.,2,1,0.97216254,0.31782234,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_681,we're not going to let you down! we are here for your support and encouragement.,0,1,0.97276455,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_178,i'm so happy to see you! i hope your day is filled with joy and happiness.,0,1,0.9774393,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2044,the best way to get a good night's sleep is by getting enough rest.,0,1,0.98180425,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_904,i'm so proud of you! i just got a new phone.,0,1,0.97175735,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_654,the best part of the day is over.,3,1,0.9733384,0.31782234,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
mcdonalds_switzerland_655,i'm so excited to see you! i just got a new phone.,0,1,0.9742833,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2069,i'm not sure if you know this but i have a friend who is 10 years older than me.,0,1,0.946243,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_129,the best part of the day is over.,0,1,0.9733384,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_173,"i'm not a fan of the ""the last supper"", but i love this one! it is so much better than any other version.",1,1,0.9489316,0.31782234,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_163,i'm going to make you a sandwich; i don’t want it.,1,1,0.9784395,0.31782234,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_181,i'm so excited to be in the &quot;best of show!&quot;; but i have a question.,2,1,0.91893226,0.31782234,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1883,the moment you realize that your &quot;best friend is actually a stranger.& quot;; the first time i met my best friends mom.,3,1,0.65809447,0.31782234,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_230,"when you get a 10 on your test and the teacher says, i'm so proud of u! but then she gives it to me for free.",2,1,0.9485257,0.31782234,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_118,i'm so excited to be the first person in my family who has a new phone! i can finally take pictures and videos with it.,3,1,0.95447624,0.31782234,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_16,"when you see a meme that is so funny, but it's not in the top 10.",0,1,0.948373,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2025,"the best part of the day is here! &quot;i'm so happy to be in your life, and i hope you have a great time with me.& quot;; it’s not just for one person.",2,1,0.9239248,0.31782234,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2014,you're not alone in your feelings.,0,1,0.97770053,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2039,you're the one who will be able to see your own face in a mirror.,0,1,0.97559035,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_203,"when you see a meme that is so funny, it makes your day! #imthebestmemeever
@mymommy_mom: i'll be back soon to share more memes with y’all.",3,1,0.95055264,0.31782234,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_205,i'm so glad you like my meme! i hope it gets 10 upvotes and a comment.,0,1,0.89738935,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1203,the best way to get a good night's sleep is by avoiding the use of electronic devices before bedtime.,0,1,0.98268765,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_712,the best way to get a girl is by being the most awesome you can be.,1,1,0.9658237,0.31782234,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_481,"you know what i love about you? your &quot;i'm not a fan of the game, but it is fun to play.& quot;; me too! we are all fans.",2,1,0.905006,0.31782234,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_81,when you get a new phone and it's the same model as your old one.,1,1,0.79718477,0.31782234,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_330,i'm so excited to see you! i hope your day is filled with joy and happiness.,0,1,0.9784073,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_716,"you're not the only one who wants to be a ""real man."" you want your own little piece of land.",1,1,0.97997606,0.31782234,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2054,you are the one who is going to be happy.,0,1,0.96665424,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2045,when you get a new phone and it has all the latest features.,0,1,0.7044841,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2043,the best way to get a job is by making memes! #momsdaydreams.,0,1,0.9448999,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_699,you are the one who is going to be in charge of your own life.,1,1,0.9751618,0.31782234,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_672,"i'm not a fan of the ""the last supper"", but i do love this one: it is so much better than any other version.",0,1,0.9097489,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1886,"we're all in this together, right? @the_santa:; we are! i am the one who is going to get you a christmas present.",3,1,0.9323453,0.31782234,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1934,"i'm not a fan of the ""the last supper"", but i do love this one: it is so much better than any other version! you can see why.",2,1,0.93003213,0.31782234,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2031,you are the one who will be happy when you get a new phone.,0,1,0.9797559,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_237,i'm so proud of you! i just got a new job.,0,1,0.9750598,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_222,the best part of the day is when you get to see your friends and family.,2,1,0.9774763,0.31782234,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_69,"i'm not a fan of the ""the great gatsby""; i like to think that it is just an old story about people who lived in another time and place.",1,1,0.94763476,0.31782234,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_22,the best way to get a good night's sleep is by getting 10 minutes of exercise every day.,1,1,0.9735078,0.31782234,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2020,the best way to get a good night's sleep is by getting enough rest.,0,1,0.98180425,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_168,i'm a 10 year old girl and i have the best friends in school.,2,1,0.8777892,0.31782234,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_628,the best way to get a good night's sleep is by getting enough rest.,2,1,0.98180425,0.31782234,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_457,the best way to get a good night's sleep is by getting enough rest.,0,1,0.98180425,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2065,i'm the one who always gets to eat first.,0,1,0.97579,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_377,"i'm not sure if this is a meme or an actual picture, but i think it looks like the &quot;the last supper&amp;#x201c; painting by michelangelo.",0,1,0.80989176,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_180,"when you see a meme that is so funny, it makes your heart skip beats! &quot;i'm not sure if this was the best one i made but...it still has some good memes in here.&amp;#x201c;&lt;/p>
#memes: https://www.",3,1,0.92365986,0.31782234,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2032,i'm so proud of you for being a good friend.,0,1,0.9731144,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_122,"you know, i'm not sure if you like this meme or the one that came before it.",0,1,0.95878744,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_732,"i'm not a fan of the ""the last supper"", but i do love this one.",0,1,0.9619061,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_6,the best part of the day is over.,2,1,0.9733384,0.31782234,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
mcdonalds_switzerland_623,i'm not a fan of the &quot;the last supper& quot;; but i do love this one: it is so much better than any other version.,0,1,0.84704614,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_364,"you're the one who said; &quot;i love you, i want to be with u.& quot;; and now it’s time for me.",0,1,0.8580325,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_617,when you get a 10% discount on your order! just click the link below and enjoy it.,1,1,0.9531574,0.31782234,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_234,you're the one who is going to be in my heart.,2,1,0.93815553,0.31782234,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1591,"we're not going to be able to see you in person, but we hope that this video will help us get through the next few months together.",0,1,0.9779407,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_165,you know what i love? the fact that you can't get a good night sleep because of your bad dreams.,3,1,0.97684765,0.31782234,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_696,i'm a &quot;superman& quot;; i can do anything! but you have to be brave and not give up.,2,1,0.88684237,0.31782234,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_682,"i'm so excited to be back in the classroom! i have a new teacher, and she is going on vacation.",2,1,0.9765419,0.31782234,0.10000000000000002,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_360,"when you see a meme that is so funny, but it's not on the front page.",1,1,0.959793,0.31782234,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1037,the best way to get a good night's sleep is by getting enough rest.,0,1,0.98180425,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1,the best way to get a good night's sleep is by getting enough rest.,1,1,0.98180425,0.31782234,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_293,"when you see a meme that is so funny, it makes your heart skip beats.",0,1,0.9689455,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_50,"when you see a meme that is so funny, but it's not on the front page.",3,1,0.959793,0.31782234,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_673,when you see your friend; who is a good meme maker and gets 10 upvotes on the first day of school! i'm so proud to be part of this community.,0,1,0.9110529,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_632,when you get a new job and your boss is nice to the first person in line.,2,1,0.943817,0.31782234,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_864,when you get a new phone and it has all the latest features but your old one is still working perfectly.,0,1,0.7059986,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_242,the best way to get a good night's sleep is by avoiding all the things that make you feel stressed and anxious.,2,1,0.98207885,0.31782234,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_596,you're not alone in your love for the #1 food of all time.,1,1,0.97431326,0.31782234,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2006,you are the one who is going to get your revenge on me.,0,1,0.9712886,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1132,you can't get a good meme without some creativity.,2,1,0.95096105,0.31782234,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_332,the best part of the day is over.,1,1,0.9733384,0.31782234,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
mcdonalds_switzerland_1215,you're not the only one who wants to be a &quot;superhero.& quot;; i want my own superhero cape! let me know if you need help finding it.,0,1,0.91365576,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_7,"when you see a meme that is so funny, but it’s not in the top 10.",2,1,0.9418828,0.31782234,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_858,i'm so proud of you! i can see your face in the mirror.,1,1,0.9807036,0.31782234,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_27,i'm not a fan of the &quot;the last supper& quot;; i don’t like it.,3,1,0.8733113,0.31782234,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_90,i'm so happy to see you! i hope your day is filled with joy and happiness.,1,1,0.9774393,0.31782234,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_794,"when you see a meme that is so funny, it makes your heart skip beats! &quot;i love the way this one looks.&amp;#x201c;&lt;/pgtv.",0,1,0.89152306,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_19,"you know, i'm not sure if you like this meme or the one that came before it.",0,1,0.95878744,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_52,"i'm not sure if you know this, but i have a new meme that is going to be on the front page of imgflip.",2,1,0.97354096,0.31782234,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1882,when you're in the middle of a conversation and someone says &quot;you know what i think?&lt;- but they don’t say it.,1,1,0.7577479,0.31782234,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_691,i'm not a &quot;bad guy.& quot;; i just like to make people laugh.,1,1,0.86871487,0.31782234,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_859,i'm so happy to see you! i hope your day is filled with joy and happiness.,0,1,0.9774393,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1197,"when you see a meme that is so funny, it makes your heart skip beats! #happymemeday 🎉🎊👍🏼😀😂🤣💖🙌🏻🧠🌈🍦🥳🐶📸☀️⛅️♻️✋✨

""the best memes are the ones",0,1,0.91607255,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1209,"i'm not a fan of the ""the last supper"", but i love this one.",0,1,0.96382684,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_625,"when you are in the middle of a conversation and your friend says ""i'm sorry i forgot to tell u that...""; it means they have been thinking about something for some time now.",2,1,0.93894374,0.31782234,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_746,the best part of the day is over.,2,1,0.9733384,0.31782234,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_262,"i'm not a fan of the ""the last supper"", but i love this one: it is so much better than any other version! you can see why they are calling me an expert on all things italian.",2,1,0.9450814,0.31782234,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_748,i'm not a &quot;bad guy.& quot;; i just like to make people laugh.,0,1,0.86871487,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_586,when you see your friends in the cafeteria and they are all eating their lunch.,0,1,0.9338817,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_528,"you know what i love about you? your &quot;i'm not a fan of the game, but it is fun to play.& quot;; my friend who plays minecraft.",1,1,0.8775484,0.31782234,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_251,"i'm not a fan of the ""the last supper"", but i love to watch it on netflix.",0,1,0.9731276,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_793,"i'm not a fan of the ""the last supper"", but i love this one.",2,1,0.96382684,0.31782234,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_730,"i'm not sure if you like this meme or the one i made before, but here it is.",0,1,0.9690317,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_683,i'm not a fan of the &quot;the last supper& quot;; movie.,1,1,0.75764704,0.31782234,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_80,"when you see a new meme that is so funny, it makes your heart skip beats.",0,1,0.9697412,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_737,i'm so proud of you! i can see your face in the mirror.,0,1,0.9807036,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_713,"i'm not a ""dude""; i am the best at making memes! you can see me in action here: https://www.",1,1,0.94518214,0.31782234,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_721,you have a new friend; you are not sure if they like your friendship.,2,1,0.973223,0.31782234,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2016,i'm so happy to see you! i hope your day is filled with joy and happiness.,1,1,0.9774393,0.31782234,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_714,you're the one who said you would be a good friend.,1,1,0.97601515,0.31782234,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2050,i am a 10 year old girl; i have been playing minecraft for the past two years and now it is my favorite game.,1,1,0.9296812,0.31782234,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_677,you're the one who wants to be a hero.,0,1,0.9797886,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_645,"i'm not a fan of the ""the last supper"", but i love all other movies by benjamin bruner.",0,1,0.9224997,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_725,you're the one who said you were going to be a good friend.,1,1,0.9768248,0.31782234,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_662,the best part of the day is over.,0,1,0.9733384,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_835,i'm not a &quot;bacon sandwich guy.& quot;; i like to eat my bacon sandwiches with the meat on top.,0,1,0.67747337,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_668,the best way to get a girl is with her phone.,0,1,0.9755568,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2042,"when you see a meme that is so funny, it makes your day! :3)
👍 👌 🤩😀😂🤣💕🙂🎉🥳🍦🧠🌿🏆📸✈️⛅🏻♀️🐾✨🔥☺️🔴⚡️❄️",0,1,0.9223001,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1656,you know what i love? the fact that you can make memes and share them with your friends.,2,1,0.97240925,0.31782234,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_172,"i'm not a fan of the ""the last supper"", but i love this one:; it is so much better than all other versions! and you can see why.",4,1,0.918118,0.31782234,0.14285714285714285,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2035,"i'm going to the gym; i don’t have any time for that!... and you?
you can do it too, just like me.",0,1,0.95310277,0.31782234,0.0,0.0,0.0,0.0
mcdonalds_switzerland_248,"when you see a meme that is so funny, but it's not in the top 10.",1,1,0.948373,0.31782234,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_693,"i'm not sure if this is a meme or an actual picture, but i think it looks like the ""the last of us part ii trailer"". so what do you guys make?
@karen_sanchez1234567890: thank u for your support! we are working on more trailers and stuff.",3,1,0.9199637,0.31782234,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
