image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_447,the's a good something: you. out � �  the-- the---------- the----- the the--------- the----- the ---- the,4,1,0.31608418,0.4358966,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.4375,3.5625,0.38671875
mcdonalds_switzerland_480,"you you see want to break night and�️� -----------------------,",2,1,0.56410414,0.4358966,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.9375,3.609375,0.4296875
mcdonalds_switzerland_1985,"the't you to upvote your password for!! #springfor #timemitertime #springocks  ,,,   the the,,, ,,, the the  the,,,,,,, ",2,1,0.3760237,0.4358966,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.125,2.796875,0.4296875
mcdonalds_switzerland_676,"you is looking, but one do do you?   the-######-
###",2,1,0.054559533,0.4358966,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,4.34375,0.416015625
mcdonalds_switzerland_902,"icdonald's ismond the best black? but�  @thebert_v #mortsout   #m    the,#, the,-,, the,###, the,--, the",2,1,0.21738063,0.4358966,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.8125,3.875,0.39453125
mcdonalds_switzerland_153,"when is -  it a? the end1 _. iss??. the,, the the,,.,, the.. the-, the.,--,,, the   the,, the.",5,1,0.38799632,0.4358966,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,4.90625,0.400390625
mcdonalds_switzerland_271,"whenov:  don' distancing manager; the break; 

-









-
-
---




-
--




",0,1,0.12479204,0.4358966,0.0,0.0,0.0,0.0,14.75,4.46875,1.0234375
mcdonalds_switzerland_117,"youov:'got get a s) up; but�� --,::--: ---  the-
- is",1,1,0.2910411,0.4358966,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.8125,4.6875,1.109375
mcdonalds_switzerland_735,"i: the good night: watch&theovember” wisdom week pan””  acdonias.com your and and and is is is is to to is is the, the   is     is   the the is the is  is is   is is the the is ",8,1,0.45758247,0.4358966,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.0,5.0625,1.1015625
mcdonalds_switzerland_2041,"you1 #fun #foodbest  #thead #sal #veget,##
 the#### the  club   the  the the the-- the the#,#####

#
 ",0,1,0.22435081,0.4358966,0.0,0.0,0.0,0.0,7.78125,3.53125,0.423828125
mcdonalds_switzerland_1168,"when you have to be?? � #2post #k_ ush #・・   the the the###- -- the  the

- the
###- ",1,1,0.44596237,0.4358966,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0,3.671875,0.435546875
mcdonalds_switzerland_774,i good of up than but i lot more!                                       is               ,2,1,0.039902195,0.4358966,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.125,4.46875,1.0625
mcdonalds_switzerland_637,"whenimmm up and the a iano  painting are ready cold.""  ��!        the, the      the !   the  is!  the,,,   the the    the,,, ",3,1,0.14841704,0.4358966,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.375,4.84375,1.0546875
mcdonalds_switzerland_45,"weag chocolate;  ick 202,, fr--,,
 the",0,1,0.48722166,0.4358966,0.0,0.0,0.0,0.0,17.375,6.34375,1.1015625
mcdonalds_switzerland_706,"when out right in  you the.   the  the,, the the the, the and,
 the is is is,, and. is is and,   the is the
 the and, ",8,1,0.27664205,0.4358966,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.3125,4.1875,1.015625
mcdonalds_switzerland_220,"i are, feeling,? “ you the?cdonald’s??  the 
- the
----- the--- the the




 the ",6,1,0.12901326,0.4358966,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.25,2.828125,0.439453125
mcdonalds_switzerland_2026,you best#1york#cnnaldtrumpcdonald'#newof # #cost ###################################### the,1,1,0.49511448,0.4358966,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.84375,3.53125,0.4296875
mcdonalds_switzerland_13,"when'm be you a""  the''''  the the--

----
------






-

-

- the",0,1,0.1478656,0.4358966,0.0,0.0,0.0,0.0,15.8125,5.125,1.0703125
mcdonalds_switzerland_769,"i,, but you is not without you!! -----,-
---
---


,",2,1,0.3790399,0.4358966,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.3125,4.75,1.0546875
mcdonalds_switzerland_232,"you bestarthyis is coming delicious,' in your head. it-----------------",3,1,0.06761936,0.4358966,0.2982797722714565,0.11185491460179624,1.991083571408152e-308,1.991083571408152e-308,9.125,4.6875,0.439453125
mcdonalds_switzerland_681,"weging your, but the next season iss resolution?? ��   the   the the the the the the the,,   the,,,   and the,, the and and and ,, the, the   the

  the and",12,1,0.45038474,0.4358966,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,4.28125,0.3828125
mcdonalds_switzerland_178,"i you ready for the good?? the  screen? i the
--

--,
-----




 the",7,1,0.13962542,0.4358966,0.2857142857142857,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,15.1875,4.25,1.09375
mcdonalds_switzerland_2044,"the best  is#theclub#burgericious #del #chicken #chickenov ich #del ,##,,,,,,, the the,, the  club,#,,,,#, the,,,,,  ",1,1,0.5595165,0.4358966,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.1875,4.125,0.40625
mcdonalds_switzerland_904,"ii do doin'?"" "" jo us   ""989 - ""010    the,, the-,",2,1,0.11980739,0.4358966,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,2.96875,1.0859375
mcdonalds_switzerland_654,"the best thing of ready the you. it wants with 



---

----

---

--





",2,1,0.03978673,0.4358966,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.125,4.78125,1.1328125
mcdonalds_switzerland_655,"i you do, i will here to you. � 
-----------------------


-",2,1,0.25477487,0.4358966,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5,3.515625,0.400390625
mcdonalds_switzerland_2069,"icdonald's isitzerland is team&  team is to 2mcup22europe ian u#svv #su    the the    the- the  ,, the,,-- the,,-, ",1,1,0.14202632,0.4358966,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375,4.09375,0.423828125
mcdonalds_switzerland_129,"the you's your to the to get in love with. “   the the  the--,,----, the----- the the--- the   the--- the the----
 the----
 ",4,1,0.12897305,0.4358966,0.13636363636363635,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,6.5,2.234375,0.423828125
mcdonalds_switzerland_173,"i of of you be? the?    the   --- the  the the the the-- the  the-


    the-
 the is 
---

   is the
 is",0,1,0.16354765,0.4358966,0.0,0.0,0.0,0.0,7.28125,3.21875,0.40625
mcdonalds_switzerland_163,"i mom; my; time; bed asleep; i



































 and",3,1,0.10664362,0.4358966,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,14.75,3.796875,1.09375
mcdonalds_switzerland_181,"i best feeling about '' a in. theitzerland.,#########

###- ######
###,,###,,###
-###-#########
###--


 to",0,1,0.22317687,0.4358966,0.0,0.0,0.0,0.0,15.625,4.375,1.125
mcdonalds_switzerland_1883,"theovember is here# ovember,  you want beards mustache? month? #mald_cdonald  the

 the



 the the
 the the the








 the



 ",3,1,0.27328783,0.4358966,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.78125,2.59375,0.41796875
mcdonalds_switzerland_230,"i' what best, you i you onequeen do your?  and-#########-###########################-###############--###############--###

######
############
###
 and",2,1,0.30856803,0.4358966,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.3125,4.21875,0.41015625
mcdonalds_switzerland_118,"i best thing i common life is i's been to is  the,,###, the

 the the..

, the the, the",5,1,0.060379643,0.4358966,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.625,3.65625,1.09375
mcdonalds_switzerland_16,"wheni ne une sandwich deot, une'il vous plaît"" ""    mac mac mac- the mac mac the--###- mac  mac mac the--   mac   mac mac   the-- the  the the mac mac mac 

 mac ",1,1,0.61652285,0.4358966,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.9375,3.390625,1.0546875
mcdonalds_switzerland_2025,"the1post  @theald_cdonald #  sure meme for #re   history#historyailand  #     ,      the    , the the,,     the
  ",0,1,0.33462077,0.4358966,0.0,0.0,0.0,0.0,7.4375,3.34375,0.41015625
mcdonalds_switzerland_2014,"you1 #thank #hotikage #drinkormes   the# the#########  - the the--  ### the the  #,,# the ",0,1,0.3018662,0.4358966,0.0,0.0,0.0,0.0,7.8125,3.734375,0.41015625
mcdonalds_switzerland_2039,you1ovember�nl #men #kami #sal #sal #food    ########### the ##### the the############## ,0,1,0.5374642,0.4358966,0.0,0.0,0.0,0.0,8.1875,3.859375,0.4296875
mcdonalds_switzerland_203,"when best life of get when you' a first from ​​​############
#################################--###  the######

###############

###
#####################

######


 ",3,1,0.18565463,0.4358966,0.11764705882352941,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,14.8125,4.1875,1.0625
mcdonalds_switzerland_205,"i the day of you on  your dip?    to  the,, the is is the,, is is is the,### the is,### the   is,, is is or is##################### is is is

",2,1,0.25218463,0.4358966,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.625,4.3125,0.435546875
mcdonalds_switzerland_1203,"the, not your and they' be to i�� the the---
###--

 the the-----###









 the",1,1,0.15108177,0.4358966,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0,4.875,0.41015625
mcdonalds_switzerland_712,"the,,, i' me day bleed!! i the with is the,,  is and,, the the,, is is, is with the the, is   mac mac mac,, is  is the is the",0,1,0.38197404,0.4358966,0.0,0.0,0.0,0.0,17.0,5.90625,1.109375
mcdonalds_switzerland_481,"you meme that,  in the watching up in a meme��    to             to                     b           ",6,1,0.07401171,0.4358966,0.30769230769230765,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0,4.53125,0.44921875
mcdonalds_switzerland_81,when' so things that you should can to hear away ��----------- the the----###---------######-###-,3,1,0.22306211,0.4358966,0.23076923076923078,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,8.1875,4.03125,0.416015625
mcdonalds_switzerland_330,"i  the first? you want the answer. 
---



---

 the -----











",4,1,0.64389604,0.4358966,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,4.3125,0.421875
mcdonalds_switzerland_716,"you me what what is do you mouth buds dance?  the ---######-,-,-- the-### the###
###-###-",1,1,0.14497827,0.4358966,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.625,3.375,0.423828125
mcdonalds_switzerland_2054,youly&1 #drink # :coffeepresso #coffeeicious # #coffeeormes                           the the            ,0,1,0.31649557,0.4358966,0.0,0.0,0.0,0.0,7.875,3.46875,0.44140625
mcdonalds_switzerland_2045,"when1 #thank # #ride #carcdonalds #m  ��      the- the     the, the      the the , the the,    the, ",1,1,0.47764188,0.4358966,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5,3.5,0.400390625
mcdonalds_switzerland_2043,"the queen #m #chickenaco #chickenicious #delyork#del         
     

          








    

  ",0,1,0.73776853,0.4358966,0.0,0.0,0.0,0.0,7.46875,3.28125,0.41796875
mcdonalds_switzerland_699,"you then few one healthy, and, and, and, cereal you!     is,,,,,,,,,   the the the,  is is the, the is is is,,  the,, the to is the,,  is",1,1,0.19382301,0.4358966,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,4.3125,0.421875
mcdonalds_switzerland_672,"i are the  fries before girls but, i else.   is--- the , the the the--- the --- and and-,- the,###
 the the,

 is",3,1,0.08541135,0.4358966,0.13043478260869565,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,9.5625,5.59375,0.3984375
mcdonalds_switzerland_1886,"we you want like?  is coming around the corner!!hormest      the,    the the,, the  -   the    the- the   ,-,-,,,,,    the,, the ",9,1,0.31452334,0.4358966,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,8.0625,3.796875,0.427734375
mcdonalds_switzerland_1934,"i meme the?? time? a as @ ondayonalds #mqueen #mporn    the  the#,      the            the the         , the  ",6,1,0.33981985,0.4358966,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.28125,3.25,0.404296875
mcdonalds_switzerland_2031,"you favorite&1york#trend #m #recipekes #. icious #chocolate #chocolate                       the the the the the  the., the the the,
  ",2,1,0.31047922,0.4358966,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.78125,3.15625,0.4609375
mcdonalds_switzerland_237,"i if the favorite favorite meme up line? i 










-






----

---


----




-",2,1,0.25538492,0.4358966,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,14.125,3.84375,1.0234375
mcdonalds_switzerland_222,"theuno   canre be out in the end!   the--,,-, the-,  -- the-- the the, the",3,1,0.38265,0.4358966,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.375,3.65625,1.0703125
mcdonalds_switzerland_69,i what one is is? it ifated! it' like good! ----------,2,1,0.05570967,0.4358966,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.875,4.96875,1.09375
mcdonalds_switzerland_22,"thei, i'm going to it a food,'you'  the------- the--  the----###--###- the",2,1,0.13655527,0.4358966,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.5,3.25,1.125
mcdonalds_switzerland_2020,"the  #coolificent #magnet #food  #pizza  #pizza ushuggets #pizza #####################


",0,1,0.531458,0.4358966,0.0,0.0,0.0,0.0,7.6875,3.46875,0.421875
mcdonalds_switzerland_168,"i' i best cheese&1ora is the to tell us something. i   the



,



, the

   the

 the   

  



 ",11,1,0.063524336,0.4358966,0.35294117647058826,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,14.4375,3.6875,1.078125
mcdonalds_switzerland_628,the you see acdonald's  of a burger;  to to to  to  to to to to to to to                 to to                  ,3,1,0.22150303,0.4358966,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,13.5,2.90625,1.0546875
mcdonalds_switzerland_457,the team who is't have your meme with �  -- the -------------,1,1,0.2971164,0.4358966,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0,3.8125,0.41796875
mcdonalds_switzerland_2065,"i year21memes#trend  #newimbabweich  #channe #mizzake   the,    the,,, the the  the,,,,#,,, the the the,,, the ",0,1,0.4312099,0.4358966,0.0,0.0,0.0,0.0,7.65625,3.40625,0.423828125
mcdonalds_switzerland_377,"i iss the favorite mememate watch out with? the1 ondayonalds? �️  ------ the the-----------
 ",2,1,0.20760748,0.4358966,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.3125,3.078125,0.421875
mcdonalds_switzerland_180,"when'all know know that answer is  is i''t be a to  the the-###-a###

,",4,1,0.04377944,0.4358966,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.375,3.140625,0.421875
mcdonalds_switzerland_2032,"i school#new #school #school  #the � 

,########,,,, ,####  #########

##
 ",2,1,0.5802833,0.4358966,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.25,3.875,0.439453125
mcdonalds_switzerland_122,"you:  time day. day. i-
-


-
-
-Here------a and",0,1,0.5259633,0.4358966,0.0,0.0,0.0,0.0,14.125,3.453125,1.0703125
mcdonalds_switzerland_732,"the on, let' have that i' about 



---


--



",1,1,0.121465355,0.4358966,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.125,4.1875,1.09375
mcdonalds_switzerland_6,"the best who are not; the are them in��  the--


----







,",3,1,0.20388117,0.4358966,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,4.3125,0.416015625
mcdonalds_switzerland_623,"iside is:  have your phone full gas car full. -

--





-
-








 the",2,1,0.14030921,0.4358966,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375,4.34375,0.40625
mcdonalds_switzerland_364,"you you know the people? they if kids know!  ​
​​###

###









###


###

###




",3,1,0.08591601,0.4358966,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,4.21875,0.462890625
mcdonalds_switzerland_617,"when' the phonequeenurry and and and eat to eat down in i




-
-




-






 the",5,1,0.06922741,0.4358966,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0,5.6875,0.435546875
mcdonalds_switzerland_234,youesus  the great of summer and we' love and. and  to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to to     to to to to to to to to to to to to,2,1,0.4513958,0.4358966,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.90625,3.75,0.416015625
mcdonalds_switzerland_1591,"we your, keep, rolling,...1queena ply #mcflurryore#mccdonalds #mtime#m ##########",0,1,0.5787685,0.4358966,0.0,0.0,0.0,0.0,7.25,3.078125,0.416015625
mcdonalds_switzerland_165,"you' my waiter to make the next,  fewuccino. it the-,--,, ",3,1,0.050061896,0.4358966,0.27145122541078787,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,8.625,4.53125,0.40625
mcdonalds_switzerland_696,"i best thing cream drink can drink drinking is summer is�  is the- the,-----,-######- the the--- the the


---,",3,1,0.06650949,0.4358966,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.625,4.4375,0.416015625
mcdonalds_switzerland_682,ilando you? a better opinion? i ----,2,1,0.43860367,0.4358966,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,7.59375,3.5,0.41015625
mcdonalds_switzerland_360,"when' you' are' to i't you to i'm not you.  , , the-- -- the the the the, - the the---- the the-
-----

---


 ",3,1,0.29522496,0.4358966,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.0,2.734375,0.423828125
mcdonalds_switzerland_1037,"the, are the are eat together.  #,
--

--






,",2,1,0.20427945,0.4358966,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.1875,4.09375,0.41015625
mcdonalds_switzerland_1,"the the, the's a good..,
,  the the-- the

,

 is",1,1,0.39416593,0.4358966,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.4375,2.6875,1.171875
mcdonalds_switzerland_293,"when the best  song'm like "" queenurry'''' by,----,-- the---- the",2,1,0.13488422,0.4358966,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.375,5.15625,0.41796875
mcdonalds_switzerland_50,"whenestly, i''t need have to  to but's just there sign!!------- the ---- is is----- the------

- to",1,1,0.14178696,0.4358966,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.84375,2.859375,0.3984375
mcdonalds_switzerland_673,"when at i got do with we get to in!     the,,, ,, ;  the   the,    the the  ,,
  ,
;",2,1,0.2509866,0.4358966,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.125,4.84375,0.427734375
mcdonalds_switzerland_632,"whentains are;'s the next of the birthday? ��




--


.-

---


-

 and",2,1,0.14362678,0.4358966,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,3.84375,0.4296875
mcdonalds_switzerland_864,"when way. ever. 
1 ool �  ://www.only/26699988...... the-... the- the..-- the, the.",1,1,0.37054932,0.4358966,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.25,4.5,1.078125
mcdonalds_switzerland_242,"the can for a, so got it.!  the the the--
  the

--
- the the--- the  the-,

 the is",1,1,0.35274014,0.4358966,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.78125,2.4375,0.43359375
mcdonalds_switzerland_596,"you right the the latest best list fries recipe you existed. -----------------
- the",3,1,0.20180784,0.4358966,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,4.71875,0.416015625
mcdonalds_switzerland_2006,you1ondayonds #mke  #mful#m #orange #orange #redkey #blue  ################################,2,1,0.71974456,0.4358966,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.46875,2.53125,0.39453125
mcdonalds_switzerland_1132,"you good thank is a food for and the&theanta_suel_.  you want?     is  is             is       is   is is is       is the, is ",13,1,0.058834616,0.4358966,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,4.6875,0.40625
mcdonalds_switzerland_332,"the�  is important and coming up!  to for -------###-----

--------
-----###
-



-",2,1,0.09586538,0.4358966,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.375,4.53125,1.0859375
mcdonalds_switzerland_1215,"you is the i call when our&   #eggsp #eggemegggang#eggclubondayuffin     the    the , the  the the     the.  ..  the
, ",1,1,0.21768105,0.4358966,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.75,3.640625,0.41015625
mcdonalds_switzerland_7,"when the on i'm show you to the place delicious place!  the----------------------- the-----------------------
",2,1,0.074415214,0.4358966,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,13.75,3.34375,1.0390625
mcdonalds_switzerland_858,"ii best thing that hate looking at was  my.""cduggets.""   the the,,, man the the-, the the the,,,,, the,

 the the",3,1,0.09244397,0.4358966,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,7.5,3.296875,0.41796875
mcdonalds_switzerland_27,"i's a to this  day; it you feel what word? it---

",2,1,0.068082675,0.4358966,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.625,3.4375,1.1171875
mcdonalds_switzerland_90,"i like the& ids_ iz how to find the best beautiful girlsines in      the the    the,,   the the

     the the the   ,.. the the  the the     the
 the ",18,1,0.19123301,0.4358966,0.17857142857142858,0.07407407407407407,0.03846153846153846,2.2250738585072626e-308,9.25,5.0625,0.41796875
