image_id,caption,humor_score,humor
sonicdrivein_2125,happy# motivationmonday from our marinara fans 😎 tag# thisishowisonic for a chance to be featured like@ rye_b_thats_me and his daughter.,9.315526128261808e-10,0
sonicdrivein_1349,introducing# squareshakes—the world’ s first shakes designed for instagram lovers 🐶️ inspired by sonic 's delicious new creamery shakes.,0.0024894350208342075,0
sonicdrivein_409,"it’ s not about the destination, it’ s about the journey.",0.00047296169213950634,0
sonicdrivein_98,"it’ s not about the destination, it’ s about the journey.",0.6351047158241272,1
sonicdrivein_103,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.08307641744613647,0
sonicdrivein_51,we’ re filling our logo with our fav sonic items.,0.015648437663912773,0
sonicdrivein_590,thankfully we serve them all day so they can be lunch and dinner food too 😅# breakfastdebate# cinnasnacks# sonicbreakfast# 🌭# cinnasnacks# 🌭# sonic# icecream# 🍦# 😍# 😍# chocolate# 🍦,0.0902874544262886,0
sonicdrivein_2070,"when corn dogs are just 50¢, you’ ll have every reason to bring a friend, or 3—or all of them.",0.1214691624045372,0
sonicdrivein_486,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.0009548640227876604,0
sonicdrivein_1289,"grab your party hat& a frozen lemonade, then tag# thisishowisonic for a chance to be featured like@ jntindallen.",1.1485473123684642e-06,0
sonicdrivein_585,howl-oween is around the corner and we’ re treating your pups all month long.,4.631246774966513e-10,0
sonicdrivein_594,"so many choices, but only one real winner is@ stephenmerchant on@ spikelsb, what do you choose? 🤔 📸:@ seansauceywilliams ©2017 america’ s drive-in brand properties llc.",0.008336377330124378,0
sonicdrivein_2180,guess it’ s fall somewhere… what flavor do you all want us to bring back??# fall# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging,1.2282644092920236e-05,0
sonicdrivein_691,"we’ ve crafted our crave cheeseburger down to the very detail, giving you a bite more satisfying than ever.",2.6383117912587295e-10,0
sonicdrivein_430,"we’ ve crafted our crave cheeseburger down to the very detail, giving you a bite more satisfying than ever.",0.012592310085892677,0
sonicdrivein_1274,"what if we said cheeseburgers are 1/2 price tomorrow, and we were just dreaming? would you stay then? prove us wrong.# thisishowwesummermovies# sonic# cheeseburger# teamtots# teamfries# boomboxxchickensandwich# 🙌#",6.272963946685195e-05,0
sonicdrivein_414,"it’ s not about the destination, it’ s about the journey.",0.004159392789006233,0
sonicdrivein_411,get a free route 44 drink with purchase when you use promo code chris444 in the sonic app.,0.9931730628013611,1
sonicdrivein_690,"it’ s not about the destination, it’ s about the journey.",0.9156291484832764,1
sonicdrivein_1317,"there’ s no such thing as too many cherries when it comes to a cherry limeade, right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right?",1.3332225535123143e-05,0
sonicdrivein_408,our lil’ red button and his friends are popping all over the place.,0.033912308514118195,0
sonicdrivein_524,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.001439842744730413,0
sonicdrivein_37,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,2.731971981972947e-08,0
sonicdrivein_649,introducing# squareshakes—the world’ s first shakes designed for instagram lovers 🐶️ inspired by sonic 's delicious new creamery shakes.,2.2515668263167754e-07,0
sonicdrivein_290,we’ ve all got that one friend that just wants to hang out with the ladies.,0.0026766108348965645,0
sonicdrivein_2203,double tap if you 're excited about 1/2 price shakes after 8 at sonic for the next 10 days.# sonicdrivein# shakebreak# shakes# 📅# 🕖# 🕖# 📅# 🕖# 🕖# 📅# 🕖# 🕖,2.788620001581421e-08,0
sonicdrivein_280,"here’ s to a life filled with love, happiness, and lots of sonic ice cream.",0.006086429581046104,0
sonicdrivein_906,"with the$ 5 sonic boom box, score four of your faves for just an abraham.# sonic# hotdog# cheeseburger# teamtots# teamfries# boombox# boomboxdogs# boomboxdogs# 🙌# teamchickensandwich# boomboxdogs#",0.0002137747942470014,0
sonicdrivein_1115,our oreo® big scoop cookie dough blast and sundae contain the ingredients for success 🍪⛰️🍪.,0.000160000694449991,0
sonicdrivein_670,today is the 👉 last day 👈 to snag your sonic holiday swag with free shipping.,0.00014968676259741187,0
sonicdrivein_373,@ annalee15 entering her spy era to get some alone time.,8.502847049385309e-05,0
sonicdrivein_601,"today is the day!! stop in before work or on your break because now, we’ re serving you cold brew.",2.7351948119758163e-06,0
sonicdrivein_189,"we’ ve got something you’ ll love and it starts at only 350 calories, just ask@ 80fitz—if you’ re lucky, we’ ll share it with you.# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal",1.0023351933341473e-05,0
sonicdrivein_44,introducing# squareshakes—the world’ s first shakes designed for instagram lovers 📸@ mrbobbybones# sonicdrivein# shakebreak# shakes# 📸@ mrscaitlinestell# 🕗# 🕖# shakebreak# shakes# 📸@,9.999006579164416e-06,0
sonicdrivein_522,@ parishilton and@ nicolerichie returned to the original@ sonicdrivein from the simple life 💃💃💃💃stop by sonic for 1/2 price shakes after 8 pm at sonic.# mysonicsummermovies ---@ parishilton and@ nicolerichie returned to the,0.4897603392601013,0
sonicdrivein_1606,"sometimes the only 2 thoughts going through my head these days is, & is this what we’ re talking about? 😉 😉 📲use the sonic app for contactless ordering and payment or simply place your order at the drive-in.",1.1465002280885983e-09,0
sonicdrivein_968,"celebrate friday the right way with 1/2 price drinks from 2-4 pm, the happiest happy hour of the week.# tgif# cheers# 😎tag# thisishowisonic for a chance to be featured like@ brookee_allen.",1.4385685975781826e-09,0
sonicdrivein_914,"celebrate friday the right way with 1/2 price drinks from 2-4 pm, the happiest happy hour of the week.# tgif# cheers# 😍# 😍# 😍# taxes single-patty cheeseburgers only.",1.1986729830937293e-08,0
sonicdrivein_1385,it 's national mozz stick dayyyyyyy 🍦🍦🍦 what flavor do you all want us to bring back?# mozzstickhumor# sonic# yum# 🍦# 😍�# 😍�# 😍�# 😍�# 😍�#,6.819695045123808e-06,0
sonicdrivein_955,we’ ve got a double stuf oreo® waffle cone: double stuf oreo® is a registered trademark of mondelez international group used under license.,3.293326926723239e-07,0
sonicdrivein_1946,"inspired by sonic 's bourbon brown sugar creamery shake, this square shake needs no filter at all.",0.0005025551072321832,0
sonicdrivein_893,we’ ve all got that one friend that just wants to hang out with you.,1.9215800283432782e-13,0
sonicdrivein_89,we’ ve all got that one friend that just wants to hang out with you.,9.171556847320517e-10,0
sonicdrivein_705,in a pickle about what to order today? quality cheeseburgers for ½ price just in time for national end of the week.# sonic# cheeseburger# teamtots# teamfries# boombox# 🍔# 😍# 😍# 😍# teamchickensandwich# �,5.468324815183223e-08,0
sonicdrivein_491,"warning: this is not a humble brag 😜 stop by sonic april 13th for# sonicsummermovies@ myriadgardens --- our family fun begins at 7 with lawn games, mr.",0.7348772883415222,1
sonicdrivein_798,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.0001823398342821747,0
sonicdrivein_788,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,4.576675678436004e-07,0
sonicdrivein_850,introducing# squareshakes—the world’ s first shakes designed for instagram lovers 📸:@ mrbobbybones# sonicdrivein# shakebreak# shakes# 📸:@ mrscaitlinestell# 📸:@ eatplay# shakes# 📸:@,0.001290236134082079,0
sonicdrivein_742,our oreo® big scoop cookie dough blast and sundae contain the ingredients for success 🍒🍒🍒🍒🍒 🍒 use the sonic app for contactless ordering and payment or simply place your order at the drive-in.* limited time only at participating sonic® drive-ins.,0.00039083202136680484,0
sonicdrivein_2142,today is the first day of@ sonicdrivein’ s limeades for learning.,1.5538867970121828e-08,0
sonicdrivein_1028,happy# motivationmonday from our mozz sticks 😍happy# motivationmonday from our mozz sticks 😎 tag# thisishowisonic for a chance to be featured like@ rye_b_thats_me and his daughter.,5.334340312401764e-05,0
sonicdrivein_1467,"1 part candy, 1 part slush, 52873 parts awesome!!! comment below all the awesome sonic swag !! ''# sonic# slush# candy# yum# 🍬# 😍# 😍# 🍬# 😍 ''# sonic# slush# candy# icecream# 🍬",1.228556423260585e-10,0
sonicdrivein_560,🔊 sound on 🔊 tag@ sonicdrivein and use the hashtag# sonictalentchallenge to showcase your talent.,0.06390951573848724,0
sonicdrivein_69,introducing# squareshakes—the world’ s first shakes designed for instagram lovers 🤪# shakebreak# shakes# 📅# 🕖# 🍔# 🕖# 🍅# 🕖# lipsyncbattle # shakes# 📅# 🕖#,9.14674516683256e-11,0
sonicdrivein_567,we’ ve got a guilt-free bite dropping soon that you have to taste to believe it’ s real 🤤# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamiliesideas --- our friends at kokhoma.,0.0005447081057354808,0
sonicdrivein_277,introducing# squareshakes—the world’ s first shakes designed for instagram lovers 📸:@ mrbobbybones# sonic# shakebreak# shakes# 📸:@ mrbobbybones# 🍦# 🙌# shakebreak# shakes# 📸:@ mrb,8.54947302286746e-07,0
sonicdrivein_2024,you know what 's more delicious than full price cheeseburgers? 1/2 price cheeseburgers.,1.444699023522844e-06,0
sonicdrivein_2200,been thinking about making a line of pro football jerseys ever since sunday september 24th at exactly 3:27 cst for no reason at all.,0.0023990096524357796,0
sonicdrivein_529,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,1.2833224900532514e-05,0
sonicdrivein_973,a la 𝘴𝘭𝘰𝘸 mode.,0.0004031874123029411,0
sonicdrivein_234,i don’ t know if this is a compliment or just a compliment 🤔# iykyk# iykyk# iykyk# lipsyncbattle# lipsyncbattle# battleofthepaces# musicfestivallineupdates# festivalofthepaces# musicfestivallineupdates,0.0005769652198068798,0
sonicdrivein_413,get your favorite@ cocacola drinks and slushes for ½ price just in time for the game – it’ s happy hour any time when you order ahead in the sonic app.,7.15773973425371e-09,0
sonicdrivein_163,"it’ s not about the destination, it’ s about the journey.# destinationjunkie# sonicdrivein# music# musicfestivallineup# musicfestivallineup# musicfestivallineup# boombox# 🙌# boombox# 🏆# �",3.394280383872683e-06,0
sonicdrivein_1282,"with the$ 5 sonic boom box, score four of your faves for just an abraham.# sonic# hotdog# cheeseburger# teamtots# teamfries# boombox# boomboxsplash# boomboxmusic# boomboxtag# 🍫# boomboxfanfriday",3.3765719109624115e-09,0
sonicdrivein_1122,⚠️flash warning⚠️ but why is this such a vibeeee? get our limited edition midnight tumbler on sonicswagshop.,0.0022235275246202946,0
sonicdrivein_1921,"winter’ s over, but today’ s ½ price cheeseburgers are just beginning—without a shadow of a doubt.# sonic# cheeseburger# yum# 🍬# 😍# 😍# 😍# 😍# 😍# cheeseburger# teamtots# teamfries",4.925718499748655e-09,0
sonicdrivein_228,"whether it’ s a sonic cheeseburger or our new cookie jar shakes, make sure you eat your heart out on national eat what you love with 1/2 price shakes after 8 pm at sonic.# sonic# shakebreak# shakes# 📅# 🕖# 🍔# 😍# 😍#",5.663156166235694e-09,0
sonicdrivein_1181,"seasons may change, but sonic family night won’ t.",0.009939337149262428,0
sonicdrivein_1316,this square shake is modeled after sonic 's vanilla bean creamery shake.,3.134503685942036e-06,0
sonicdrivein_808,summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is,4.185150004332172e-09,0
sonicdrivein_634,our oreo® big scoop cookie dough blast and sundae contain the ingredients for success 🍪⛰️🍪.,7.666459467259301e-09,0
sonicdrivein_618,"ladies and gentleman, this year’ s sonic prom king and queen 🕺💃 tag# thisishowisonic and you could be featured like@ brookee_allen.",4.278903620313912e-12,0
sonicdrivein_1347,this square shake is modeled after sonic 's vanilla bean creamery shake.,2.1227695157222115e-08,0
sonicdrivein_404,snag made-to-order cheeseburgers for ½ price just in time for the game – it’ s happy hour any time when you order ahead in the sonic app.,0.23129236698150635,0
sonicdrivein_344,"it’ s not about the destination, it’ s about the journey.",0.0005606167251244187,0
sonicdrivein_1002,"there’ s no such thing as too many cherries when it comes to a cherry limeade, right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right?",1.4705260298342182e-07,0
sonicdrivein_505,# nationalcheeseburgerday!!! 🍔🍔🍔 🍔🍔 stop by the drive-in for ½ price cheeseburgers made with 100% pure beef and melty cheese.# sonic# 🍔# 🍔# taxes single-patty cheeseburgers only,8.163925713233766e-07,0
sonicdrivein_196,i’ ve got no self control when it comes to mozz sticks.,0.035458825528621674,0
sonicdrivein_1206,⭕❌tic tot toe ⭕❌ we’ ve got a new thing coming.,0.0032748791854828596,0
sonicdrivein_470,our oreo® big scoop cookie dough blast& sundae contain the ingredients for success 🍪⛰️🍪.,6.752865738235414e-05,0
sonicdrivein_1379,it’ s almost# nationalonionringday: what’ s your go-to dipping sauce for these golden o’ s? 🍔 🍔 🍔 🍔 🍔 tag# thisishowisonic and you could be featured like@ brookee_allen.,9.154756813734011e-11,0
sonicdrivein_1346,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,3.913757140594498e-08,0
sonicdrivein_1005,this square shake is modeled after sonic 's vanilla bean creamery shake.,1.3845959756508819e-06,0
sonicdrivein_1594,it’ s# nationalonionringday: what’ s your go-to dipping sauce for these golden o’ s? 🍫🍫🍫 📸:@ pearlleeannphoto# sonicdiy# sonic# yum# 📸:@ pearlleeannphoto#,2.569940988905728e-07,0
sonicdrivein_760, welcome back@ easymoneysniper and@ easymoneysniper.,1.632834454312615e-07,0
sonicdrivein_2115,"halloween is coming and we’ re serving up 50¢ corn dogs all thursday, oct.",1.2408594329826883e-07,0
sonicdrivein_2201,"winter’ s over, but today’ s 50¢ corn dogs are just beginning—without a shadow of a doubt.",2.345527354918886e-05,0
sonicdrivein_369,"it’ s always cool to be corny with your bff, but especially tomorrow.",1.4168945183801185e-10,0
sonicdrivein_2052,"when shakes and new ice cream slushes are half-off all day long, you’ ll have every reason to bring a friend, or 3—or all of them.",1.5786669749218163e-08,0
sonicdrivein_645,sides with a side of sides with another side of sides with another side of sides.,0.0019747475162148476,0
sonicdrivein_91,"this wednesday, lettuce serve up the dopest deal of the year: ½ price honey bbq, buffalo, and asian sweet chili boneless wings—only 2/7, only at sonic.",0.5965428948402405,1
sonicdrivein_54,the best part of making your own `` super breakfast toaster '' is the extra side of toast at the end.# sonicdiy# sonic# yum# 🍬# 😍# 😍# 😍# 😍# 😍# 😍# 😍# 😍# 😍# 😍# �,1.945382917256655e-11,0
sonicdrivein_2031,"you know what 's more delicious than full price drinks? 1/2 price drinks ! enjoy america 's happy hour℠ at sonic, everyday from 2-4 pm.",4.626836513921262e-08,0
sonicdrivein_534,a la 𝘴𝘭𝘰𝘸 mode.,0.09894981235265732,0
sonicdrivein_528,get your favorite coca-cola drinks and slushes for ½ price just in time for the game – it’ s happy hour any time when you order in the sonic app.,0.9543968439102173,1
sonicdrivein_1615,"you know what 's more delicious than full price drinks? 1/2 price drinks ! enjoy america 's happy hour℠ at sonic, everyday from 2-4 pm.",7.01228728416936e-08,0
sonicdrivein_2154,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.8570541143417358,1
sonicdrivein_1018,"tomorrow only, you and your crew can come together over jr.",7.410970059851252e-09,0
sonicdrivein_1017,"if you’ re seeing this, it’ s your sign you need a break.",0.2246597707271576,0
sonicdrivein_376,"if you’ re america’ s first prom quaranking or quaranqueen, take your shake break with 1/2 price shakes after 8 pm at sonic.# quarankingcontest# quaranqueencontest# sonicdrivein# shakebreak# icecream# 🍦# 😍# quaranking",0.9952194094657898,1
sonicdrivein_316,"ladies and gentleman, this year’ s sonic prom king and queen 🕺💃 tag# thisishowisonic and you could be featured like@ brookee_allen.",9.868221440001435e-08,0
sonicdrivein_566,"coming to a drive-in near you this weekend is called the oreo® big scoop cookie dough blast and sundae 🍪# oreo# bigsmakes# 🍪# 😍� oreo® is a registered trademark of mondelēz international group, used under license.",0.00020937580848112702,0
sonicdrivein_945,"when shakes and new ice cream slushes are half-off all day long, you’ ll have every reason to bring a friend, or 3—or all of them.",2.5670393370091915e-05,0
sonicdrivein_1029,"we’ ve crafted our crave cheeseburger down to the very detail, giving you a bite more satisfying than ever.",0.11742669343948364,0
sonicdrivein_1368,"you say tomato, we say tomorrow…snag made-to-order cheeseburgers for ½ price.",1.2045410358041408e-06,0
sonicdrivein_495,"ladies and gentleman, this year’ s sonic prom king and queen 🕺💃 tag# thisishowisonic and you could be featured like@ brookee_allen.",3.083658555169677e-07,0
sonicdrivein_981,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,1.408777393407945e-06,0
sonicdrivein_152,"i don’ t know about you, but i would watch this queso burger for hours 🤷‍♀️ 📸:@ imsupa_cat# thisishowisonic for the chance to be featured like@ rye_b_thats_me and his daughter.",0.9912095069885254,1
sonicdrivein_80,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.9999278783798218,1
sonicdrivein_784,some recent fan highlights 🤩 tag@ sonicdrivein for a feature in next month’ s fan friday edition of our fan friday edition with the# sonicfanfriday hashtag.,1.3321968026502873e-06,0
sonicdrivein_1268,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,1.0766522222371844e-11,0
sonicdrivein_204,"it’ s not about the destination, it’ s about the journey.# getawaywithit# somethingscookin# march5 📷:@ tgifpup# march5 📷:@ missandeiya# somethingscookin# march5 📷:@ missand",2.5795574401854537e-05,0
sonicdrivein_531,🔥hot wheels 🔥monster trucks are spicing up your wacky pack deal.,1.2693644748651423e-06,0
sonicdrivein_402,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.0014946898445487022,0
sonicdrivein_1353,we’ ve all got that one friend that just wants to hang out with us.,1.6141878944608834e-08,0
sonicdrivein_1616,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.00012067047646269202,0
sonicdrivein_832,it’ s a mood ✨ introducing the sonic slush ring: 50¢ grilled cheese on 12/21 🧀🍞❤️ limit 5.,0.002984135178849101,0
sonicdrivein_596,🔊 sound on 🔊 tag@ sonicdrivein and use the hashtag# sonictalentchallenge.,4.7480552475831495e-12,0
sonicdrivein_348,get your favorite coca-cola drinks and slushes for ½ price just in time for the game – it’ s happy hour any time when you order in the sonic app.,0.8097758293151855,1
sonicdrivein_1959,our oreo® big scoop cookie dough blast and sundae contain the ingredients for success 🍪⛰️🍪.,1.8711964003159665e-05,0
sonicdrivein_1094,"when shakes and new ice cream slushes are half-off all day long, you’ ll have every reason to bring a friend, or 3—or all of them.",0.00020585130550898612,0
sonicdrivein_333,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.0002019751409534365,0
sonicdrivein_789,we relish in the opportunity to let you in on this sweet deal.,0.0017590525094419718,0
sonicdrivein_1984,"there’ s no such thing as too many cherries when it comes to a cherry limeade, right? right? right? right? tag a friend that’ s obsessed with these cherry limeades and you could be featured like@ rye_b_thats_me and his daughter.",1.1430591229100173e-07,0
sonicdrivein_912,"summer just got a lot cooler 😎 head to sonic for ½ price made-to-order cheeseburgers, all day on 12/21 🧀🍞❤️ limit 5.",0.00014893317711539567,0
sonicdrivein_496,sonic® and slime™ make a real good time.,0.7798362374305725,1
sonicdrivein_2171,congrats to america’ s first prom quaranqueen@ skip2maloo15!!! your sonic prom dress took our breath away and your commitment to giving back to your community showed us what it means to be a true quaranqueen.,4.325626377976732e-06,0
sonicdrivein_1930,there’ s no such thing as too cheesy.# cheesy# ultimatecheeseburger# teamtots# teamfries# boombox# 🍦# 😍�# 😍�# teamchickensandwich# 🙌# 🙌# 😍�# 😍�# team,0.00019629023154266179,0
sonicdrivein_753,"yeah, we’ ve all got that one friend that just wants to hang out with you.",0.009359961375594139,0
sonicdrivein_143,you know what 's more delicious than full price drinks? 1/2 price drinks.,0.00203270697966218,0
sonicdrivein_446,"ladies and gentleman, this year’ s sonic prom king and queen 🕺💃 tag# thisishowisonic and you could be featured like@ brookee_allen.",0.00011045824066968635,0
sonicdrivein_1246,a# behindthescenes tutorial on how we created that behindthescenes tutorial on how we created that behindthescenes tutorial on how we created that behindthescenes tutorial on how we created that behindthescenes tutorial on how we created that behindthescenes tutorial on how we created,0.0002991465153172612,0
sonicdrivein_648,"on the longest day of the year, swing by sonic for ½ price honey bbq, buffalo, and asian sweet chili boneless wings—only 2/7, only at sonic.",6.917813379914151e-07,0
sonicdrivein_1572,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,2.846399240752362e-07,0
sonicdrivein_375,"when shakes and new ice cream slushes are half-off all day long, you’ ll have every reason to bring a friend, or 3—or all of them.",0.007966839708387852,0
sonicdrivein_478,we’ re filling our logo with our fav sonic items.,5.780805804533884e-05,0
sonicdrivein_363,introducing the freshest collab—the new@ redbull slush and cherry limeade red bull® slush.,1.5817504390724935e-05,0
sonicdrivein_1457,"in search of america’ s prom quaranking and quaranqueen, we had some incredible submissions.",0.0002128120540874079,0
sonicdrivein_947,🚨 if we dropped these limited edition america’ s got ta know:# saucersandwich# sonic# 🌭# 🌭# lipsyncbattle# 😍# 😍# 😍# lipsyncbattle# diymovie# 🍬# 😍# lipsyncbattle# di,0.0001475814206060022,0
sonicdrivein_1269,"no matter which path you take, you always end up with the same result.",1.0962432350769546e-10,0
sonicdrivein_78,"inspired by sonic 's bourbon brown sugar creamery shake, this square shake needs no filter at all.",0.045792169868946075,0
sonicdrivein_65,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,1.5442008782784455e-09,0
sonicdrivein_706,we’ ve all got that one friend that just wants to hang out with you all day.# sonicdiy# sonic# yum# icecream# 🍦# 😍# 😍# 😍# 😍# 😍# lipsyncbattle# 😍# lipsyncbattle# bae# 😍,4.173543732832741e-09,0
sonicdrivein_712,"if you’ re seeing this, it’ s your sign you need a break.# summerofshakes# sonicdrivein# icecream# 🍦# 😍�# 😍�# 😍�# lipsyncbattle # icecreamconeday# 😍�# 😍�# lipsyncbattle",5.879244202589007e-09,0
sonicdrivein_1199,is this what it’ s like to be corny with your bff? 🤔 📸:@ imsupa_cat_whiskey# sonicdrivein# corndog# 😍 '' 📸:@ imsupa_cat_whiskey# sonicdrivein# 😍,0.9945350885391235,1
sonicdrivein_1081,"happy mother’ s day to every mom that needs a break, we got you.",8.035248129090178e-07,0
sonicdrivein_499,"it’ s not about the destination, it’ s about the journey.# getawaywithit# somethingscookin# march5 📷:@ tgifpup# march5 📷:@ missandeiya# somethingscookin# march5 📷:@ missand",0.0002708029933273792,0
sonicdrivein_1909,don’ t miss a single play—snag made-to-order cheeseburgers for ½ price just in time for the game—aka the ultimate afternoon.# sonic# cheeseburger# nationalhotdogday# teamtots# teamfries# boombox# boomboxburgers# 🍔,1.592102648828586e-06,0
