image_id,caption,humor_score,humor
sonicdrivein_413,get your favorite@ cocacola drinks and slushes for ½ price just in time for the game – it’ s happy hour any time when you order ahead in the sonic app.,0.029512658715248108,0
sonicdrivein_163,"it’ s not about the destination, it’ s about the journey.# destinationjunkie# sonicdrivein# music# musicfestivallineup# musicfestivallineup# musicfestivallineup# boombox# 🙌# boombox# 🏆# �",0.49192026257514954,0
sonicdrivein_1282,"with the$ 5 sonic boom box, score four of your faves for just an abraham.# sonic# hotdog# cheeseburger# teamtots# teamfries# boombox# boomboxsplash# boomboxmusic# boomboxtag# 🍫# boomboxfanfriday",0.0006224687094800174,0
sonicdrivein_1122,⚠️flash warning⚠️ but why is this such a vibeeee? get our limited edition midnight tumbler on sonicswagshop.,0.015618081204593182,0
sonicdrivein_1921,"winter’ s over, but today’ s ½ price cheeseburgers are just beginning—without a shadow of a doubt.# sonic# cheeseburger# yum# 🍬# 😍# 😍# 😍# 😍# 😍# cheeseburger# teamtots# teamfries",0.0008579415734857321,0
sonicdrivein_228,"whether it’ s a sonic cheeseburger or our new cookie jar shakes, make sure you eat your heart out on national eat what you love with 1/2 price shakes after 8 pm at sonic.# sonic# shakebreak# shakes# 📅# 🕖# 🍔# 😍# 😍#",0.06611073762178421,0
sonicdrivein_1181,"seasons may change, but sonic family night won’ t.",0.2170904278755188,0
sonicdrivein_1316,this square shake is modeled after sonic 's vanilla bean creamery shake.,0.01967809349298477,0
sonicdrivein_808,summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is coming& summer is,0.0017023131949827075,0
sonicdrivein_634,our oreo® big scoop cookie dough blast and sundae contain the ingredients for success 🍪⛰️🍪.,0.000471595412818715,0
sonicdrivein_618,"ladies and gentleman, this year’ s sonic prom king and queen 🕺💃 tag# thisishowisonic and you could be featured like@ brookee_allen.",0.0001245070161530748,0
sonicdrivein_1347,this square shake is modeled after sonic 's vanilla bean creamery shake.,0.006868287920951843,0
sonicdrivein_404,snag made-to-order cheeseburgers for ½ price just in time for the game – it’ s happy hour any time when you order ahead in the sonic app.,0.2911047041416168,0
sonicdrivein_344,"it’ s not about the destination, it’ s about the journey.",0.12834636867046356,0
sonicdrivein_1002,"there’ s no such thing as too many cherries when it comes to a cherry limeade, right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right? right?",0.00028872478287667036,0
sonicdrivein_505,# nationalcheeseburgerday!!! 🍔🍔🍔 🍔🍔 stop by the drive-in for ½ price cheeseburgers made with 100% pure beef and melty cheese.# sonic# 🍔# 🍔# taxes single-patty cheeseburgers only,0.00012570712715387344,0
sonicdrivein_196,i’ ve got no self control when it comes to mozz sticks.,0.9838640689849854,1
sonicdrivein_1206,⭕❌tic tot toe ⭕❌ we’ ve got a new thing coming.,0.09903379529714584,0
sonicdrivein_470,our oreo® big scoop cookie dough blast& sundae contain the ingredients for success 🍪⛰️🍪.,0.03721768781542778,0
sonicdrivein_1379,it’ s almost# nationalonionringday: what’ s your go-to dipping sauce for these golden o’ s? 🍔 🍔 🍔 🍔 🍔 tag# thisishowisonic and you could be featured like@ brookee_allen.,0.00020151403441559523,0
sonicdrivein_1346,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.0020168283954262733,0
sonicdrivein_1005,this square shake is modeled after sonic 's vanilla bean creamery shake.,0.027623284608125687,0
sonicdrivein_1594,it’ s# nationalonionringday: what’ s your go-to dipping sauce for these golden o’ s? 🍫🍫🍫 📸:@ pearlleeannphoto# sonicdiy# sonic# yum# 📸:@ pearlleeannphoto#,0.0003509106463752687,0
sonicdrivein_760, welcome back@ easymoneysniper and@ easymoneysniper.,0.0008161997538991272,0
sonicdrivein_2115,"halloween is coming and we’ re serving up 50¢ corn dogs all thursday, oct.",0.0002593065146356821,0
sonicdrivein_2201,"winter’ s over, but today’ s 50¢ corn dogs are just beginning—without a shadow of a doubt.",0.08936461061239243,0
sonicdrivein_369,"it’ s always cool to be corny with your bff, but especially tomorrow.",0.026744868606328964,0
sonicdrivein_2052,"when shakes and new ice cream slushes are half-off all day long, you’ ll have every reason to bring a friend, or 3—or all of them.",0.011198257096111774,0
sonicdrivein_645,sides with a side of sides with another side of sides with another side of sides.,0.0010043173097074032,0
sonicdrivein_91,"this wednesday, lettuce serve up the dopest deal of the year: ½ price honey bbq, buffalo, and asian sweet chili boneless wings—only 2/7, only at sonic.",0.4101082682609558,0
sonicdrivein_54,the best part of making your own `` super breakfast toaster '' is the extra side of toast at the end.# sonicdiy# sonic# yum# 🍬# 😍# 😍# 😍# 😍# 😍# 😍# 😍# 😍# 😍# 😍# �,0.0020683528855443,0
sonicdrivein_2031,"you know what 's more delicious than full price drinks? 1/2 price drinks ! enjoy america 's happy hour℠ at sonic, everyday from 2-4 pm.",0.003147928277030587,0
sonicdrivein_534,a la 𝘴𝘭𝘰𝘸 mode.,0.5809279084205627,1
sonicdrivein_528,get your favorite coca-cola drinks and slushes for ½ price just in time for the game – it’ s happy hour any time when you order in the sonic app.,0.7791221737861633,1
sonicdrivein_1615,"you know what 's more delicious than full price drinks? 1/2 price drinks ! enjoy america 's happy hour℠ at sonic, everyday from 2-4 pm.",0.004546050913631916,0
sonicdrivein_2154,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.320715993642807,0
sonicdrivein_1018,"tomorrow only, you and your crew can come together over jr.",0.001098521170206368,0
sonicdrivein_1017,"if you’ re seeing this, it’ s your sign you need a break.",0.06648965179920197,0
sonicdrivein_376,"if you’ re america’ s first prom quaranking or quaranqueen, take your shake break with 1/2 price shakes after 8 pm at sonic.# quarankingcontest# quaranqueencontest# sonicdrivein# shakebreak# icecream# 🍦# 😍# quaranking",0.6937349438667297,1
sonicdrivein_316,"ladies and gentleman, this year’ s sonic prom king and queen 🕺💃 tag# thisishowisonic and you could be featured like@ brookee_allen.",0.8645412921905518,1
sonicdrivein_566,"coming to a drive-in near you this weekend is called the oreo® big scoop cookie dough blast and sundae 🍪# oreo# bigsmakes# 🍪# 😍� oreo® is a registered trademark of mondelēz international group, used under license.",0.01515894290059805,0
sonicdrivein_945,"when shakes and new ice cream slushes are half-off all day long, you’ ll have every reason to bring a friend, or 3—or all of them.",0.007655069697648287,0
sonicdrivein_1029,"we’ ve crafted our crave cheeseburger down to the very detail, giving you a bite more satisfying than ever.",0.461905837059021,0
sonicdrivein_1368,"you say tomato, we say tomorrow…snag made-to-order cheeseburgers for ½ price.",0.008725701831281185,0
sonicdrivein_495,"ladies and gentleman, this year’ s sonic prom king and queen 🕺💃 tag# thisishowisonic and you could be featured like@ brookee_allen.",0.03645575791597366,0
sonicdrivein_981,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.2885914146900177,0
sonicdrivein_152,"i don’ t know about you, but i would watch this queso burger for hours 🤷‍♀️ 📸:@ imsupa_cat# thisishowisonic for the chance to be featured like@ rye_b_thats_me and his daughter.",0.22568075358867645,0
sonicdrivein_80,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.9941405653953552,1
sonicdrivein_784,some recent fan highlights 🤩 tag@ sonicdrivein for a feature in next month’ s fan friday edition of our fan friday edition with the# sonicfanfriday hashtag.,0.0016290675848722458,0
sonicdrivein_1268,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.0011058473028242588,0
sonicdrivein_204,"it’ s not about the destination, it’ s about the journey.# getawaywithit# somethingscookin# march5 📷:@ tgifpup# march5 📷:@ missandeiya# somethingscookin# march5 📷:@ missand",0.6325598955154419,1
sonicdrivein_531,🔥hot wheels 🔥monster trucks are spicing up your wacky pack deal.,0.156110942363739,0
sonicdrivein_402,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.14540839195251465,0
sonicdrivein_1353,we’ ve all got that one friend that just wants to hang out with us.,2.3886577764642425e-05,0
sonicdrivein_1616,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.0018185186199843884,0
sonicdrivein_832,it’ s a mood ✨ introducing the sonic slush ring: 50¢ grilled cheese on 12/21 🧀🍞❤️ limit 5.,0.0947514995932579,0
sonicdrivein_596,🔊 sound on 🔊 tag@ sonicdrivein and use the hashtag# sonictalentchallenge.,0.0001038936388795264,0
sonicdrivein_348,get your favorite coca-cola drinks and slushes for ½ price just in time for the game – it’ s happy hour any time when you order in the sonic app.,0.9223764538764954,1
sonicdrivein_1959,our oreo® big scoop cookie dough blast and sundae contain the ingredients for success 🍪⛰️🍪.,0.0030297646299004555,0
sonicdrivein_1094,"when shakes and new ice cream slushes are half-off all day long, you’ ll have every reason to bring a friend, or 3—or all of them.",0.3813827335834503,0
sonicdrivein_333,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.19902200996875763,0
sonicdrivein_789,we relish in the opportunity to let you in on this sweet deal.,0.02296672761440277,0
sonicdrivein_1984,"there’ s no such thing as too many cherries when it comes to a cherry limeade, right? right? right? right? tag a friend that’ s obsessed with these cherry limeades and you could be featured like@ rye_b_thats_me and his daughter.",0.001489147893153131,0
sonicdrivein_912,"summer just got a lot cooler 😎 head to sonic for ½ price made-to-order cheeseburgers, all day on 12/21 🧀🍞❤️ limit 5.",0.0011428202269598842,0
sonicdrivein_496,sonic® and slime™ make a real good time.,0.8696843385696411,1
sonicdrivein_2171,congrats to america’ s first prom quaranqueen@ skip2maloo15!!! your sonic prom dress took our breath away and your commitment to giving back to your community showed us what it means to be a true quaranqueen.,0.06068103760480881,0
sonicdrivein_1930,there’ s no such thing as too cheesy.# cheesy# ultimatecheeseburger# teamtots# teamfries# boombox# 🍦# 😍�# 😍�# teamchickensandwich# 🙌# 🙌# 😍�# 😍�# team,0.0022719271946698427,0
sonicdrivein_753,"yeah, we’ ve all got that one friend that just wants to hang out with you.",0.006812749430537224,0
sonicdrivein_143,you know what 's more delicious than full price drinks? 1/2 price drinks.,0.28836601972579956,0
sonicdrivein_446,"ladies and gentleman, this year’ s sonic prom king and queen 🕺💃 tag# thisishowisonic and you could be featured like@ brookee_allen.",0.004425559658557177,0
sonicdrivein_1246,a# behindthescenes tutorial on how we created that behindthescenes tutorial on how we created that behindthescenes tutorial on how we created that behindthescenes tutorial on how we created that behindthescenes tutorial on how we created that behindthescenes tutorial on how we created,0.0013271176721900702,0
sonicdrivein_648,"on the longest day of the year, swing by sonic for ½ price honey bbq, buffalo, and asian sweet chili boneless wings—only 2/7, only at sonic.",0.00020092791237402707,0
sonicdrivein_1572,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.0007012810092419386,0
sonicdrivein_375,"when shakes and new ice cream slushes are half-off all day long, you’ ll have every reason to bring a friend, or 3—or all of them.",0.03601866960525513,0
sonicdrivein_478,we’ re filling our logo with our fav sonic items.,0.08185436576604843,0
sonicdrivein_363,introducing the freshest collab—the new@ redbull slush and cherry limeade red bull® slush.,0.0017431247979402542,0
sonicdrivein_1457,"in search of america’ s prom quaranking and quaranqueen, we had some incredible submissions.",0.0024423294235020876,0
sonicdrivein_947,🚨 if we dropped these limited edition america’ s got ta know:# saucersandwich# sonic# 🌭# 🌭# lipsyncbattle# 😍# 😍# 😍# lipsyncbattle# diymovie# 🍬# 😍# lipsyncbattle# di,0.0018463897285982966,0
sonicdrivein_1269,"no matter which path you take, you always end up with the same result.",0.000697598559781909,0
sonicdrivein_78,"inspired by sonic 's bourbon brown sugar creamery shake, this square shake needs no filter at all.",0.9507142305374146,1
sonicdrivein_65,get a free route 44 drink with purchase when you use promo code solo444 in the sonic app.,0.0013260304694995284,0
sonicdrivein_706,we’ ve all got that one friend that just wants to hang out with you all day.# sonicdiy# sonic# yum# icecream# 🍦# 😍# 😍# 😍# 😍# 😍# lipsyncbattle# 😍# lipsyncbattle# bae# 😍,0.0006556631997227669,0
sonicdrivein_712,"if you’ re seeing this, it’ s your sign you need a break.# summerofshakes# sonicdrivein# icecream# 🍦# 😍�# 😍�# 😍�# lipsyncbattle # icecreamconeday# 😍�# 😍�# lipsyncbattle",0.0016595686320215464,0
sonicdrivein_1199,is this what it’ s like to be corny with your bff? 🤔 📸:@ imsupa_cat_whiskey# sonicdrivein# corndog# 😍 '' 📸:@ imsupa_cat_whiskey# sonicdrivein# 😍,0.9461415410041809,1
sonicdrivein_1081,"happy mother’ s day to every mom that needs a break, we got you.",0.007633767556399107,0
sonicdrivein_499,"it’ s not about the destination, it’ s about the journey.# getawaywithit# somethingscookin# march5 📷:@ tgifpup# march5 📷:@ missandeiya# somethingscookin# march5 📷:@ missand",0.0002953724761027843,0
sonicdrivein_1909,don’ t miss a single play—snag made-to-order cheeseburgers for ½ price just in time for the game—aka the ultimate afternoon.# sonic# cheeseburger# nationalhotdogday# teamtots# teamfries# boombox# boomboxburgers# 🍔,0.0010911328718066216,0
sonicdrivein_570,"this wednesday, lettuce serve up the dopest deal in the land: ½ price cheeseburgers made with the freshest ingredients.",0.0003013917594216764,0
sonicdrivein_1270,no judgements at the drive-in.# sonic# yum# icecream# 🍦# 😍�# 😍�# 😍�# lipsyncbattle# lipsyncbattle# mozzarellasticks# 😍�# 😍�# lipsyncbattle# mozzarellasticks#,0.0033655359875410795,0
