image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1909,the only thing that i can say is this.,0,1,0.96997625,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_2001,when you’ re like a cat and your mom is giving you an ice cream cone.,0,1,0.94666255,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1661,"sake 't be in a hard time, so i’m gonna make you some of the best things on this site.",1,1,0.7923194,0.42886564,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1504,1.,0,1,0.8619599,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_964,"a, i know what you’re thinking: the name of this website is a.",0,1,0.9777504,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_932,"a vegan who can’ t eat meat, but still wants to be a fish.",0,1,0.9663059,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1718,"the most painful of the week: </s>
The answer is no.",0,1,0.95979244,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1721,"we have a, we’ ve got to get this done.",0,1,0.8849492,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1873,"the best way to get rid of a lot, and it’ s not even in the store.",1,1,0.85302025,0.42886564,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_570,i'm going to tell you how much i love this idea.,2,1,0.97483057,0.42886564,0.18181818181818182,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2169,"so i'm not going to say this is how we’re gonna do it, but the thing about a can of soup and some chips in your pocket… so you know what?
this was our last day on palm beach.",3,1,0.971667,0.42886564,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1258,"well, i know what you’ re thinking : well this is the cutest pumpkin we have had so far.",3,1,0.94077915,0.42886564,0.004180160492420049,5.89073836283084e-310,5.89073836283084e-310,5.89073836283084e-310
sonicdrivein_1924,1.,0,1,0.8619599,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1314,"i'm going to go out and eat a ton of pizza, just in case we can n’t find the menu.",5,1,0.9597115,0.42886564,0.010713031716760042,9.5349147273288e-310,9.5349147273288e-310,9.5349147273288e-310
sonicdrivein_1505,"the first thing you do when your crush comes home is to get them a salad! </s> i know, but it’ s the best way for me to make him feel good about himself.",8,1,0.9724817,0.42886564,0.10467227882878737,1.131245820756973e-308,1.131245820756973e-308,1.131245820756973e-308
sonicdrivein_1423,i know this one! i’m going to do a “a little bit of everything” post.,1,1,0.62299114,0.42886564,0.04776875403825262,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1379,a new post for the all-new 2018 winter’s menu.,0,1,0.93656754,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_339,"if you're not sure what the next step is, just hop on your phone and see how many reviews are posted.",3,1,0.97545606,0.42886564,0.11808077680346257,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308
sonicdrivein_1628,"i'm gonna say this: if you’re not sure about something, just ask me.",1,1,0.9758134,0.42886564,0.005209574743018532,1.506919514701927e-309,1.506919514701927e-309,1.506919514701927e-309
sonicdrivein_1544,i love you so much.,1,1,0.9655016,0.42886564,0.060238842382440407,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_798,"a lot of people are, but they don’t know what it is.",0,1,0.9240524,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1676,i'm not going to be able to do this because it’s too far away from the grill.,0,1,0.9705499,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_428,"you know, the #1 thing that makes me happy on a friday night is this.",1,1,0.98004556,0.42886564,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1965,the cherry on the end of a dog bite.,5,1,0.9374047,0.42886564,0.18271657355874996,0.10277807262679686,0.05873032721531249,9.14755210518586e-309
sonicdrivein_981,"if you can’ t find the right muscle in your hand, just do this.",0,1,0.9776569,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1654,"coughing down on a, and then the next time you eat your food at home.",3,1,0.45906985,0.42886564,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1913,"the only thing i can do is to'and a few seconds later, you know what it feels like.",1,1,0.8435565,0.42886564,0.047026762493922986,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_594,"""'you don’ t know what i look like when we get there? oh my god! this is the worst thing ever.",1,1,0.9482526,0.42886564,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2004,"yeah, i’m with it! </s> <3.",0,1,0.7537572,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_2007,"and you?, and the same time as this: ⏳️🍦🥤🥥 🍕🍖 🥩🎉⛅️👍 👌🏻🤗🙂= ice cream cake.",1,1,0.6263676,0.42886564,0.03910974796733545,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
sonicdrivein_1476,what is the best way to say this? i know it’s not my favorite thing in life but you can just do that.,2,1,0.96327454,0.42886564,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_454,"@ #ilovemycar: we’ re not going to be able to go back home for a while, so i guess its time you all start driving around in your car.",0,1,0.9477974,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_838,"what you want to do with your new puppy is : put a straw in his mouth, eat it and then throw the rest away!#10thingsyoudontwanttodowithyournewpuppy.",5,1,0.9533945,0.42886564,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1543,"if you’re not a little bit scared of the big guns, then go get your shot! # sportspocalypse.",2,1,0.950411,0.42886564,0.09405352498784599,0.04979304264062435,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_461,"the's not a thing to get the hell out of my room!
i just wanted it for like an hour and i got this much more money than what we were supposed be getting paid.",0,1,0.26289445,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1052,"i ’m so happy with the way things are going at work and i just love my new pants!# goodreads has a great selection of long shorts for all seasons.# getyourshorts back on in july too— ☀️🏃‍♂️🌞
The text you provided seems to be an informal, conversational tone that includes some technical terms",3,1,0.82983214,0.42886564,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1547,"and now, the only thing we can say is that this has been a wild ride for everyone who ordered their pizza with us.",4,1,0.9724522,0.42886564,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_673,"this is the best yet! </s> we have a new menu for our food truck, and they are all in your hand!!# this wasn't just about to get better than that.# but it still sounds like fun.",5,1,0.9652754,0.42886564,0.13513513513513517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1968,and i’ m just not sure if this is the thing to do.,0,1,0.9703975,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_776,"when you see a dog eating something, it’ s not the time to ask why.",3,1,0.973556,0.42886564,0.2,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_864,"i’ m sure you can find a fish taco at the market, but i'm not going to tell u.",1,1,0.97046643,0.42886564,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_672,"the first time i tried it, the bite was so intense that my brain literally just wanted to eat.",3,1,0.97274053,0.42886564,0.011541360686675002,2.43963609577478e-309,2.43963609577478e-309,2.43963609577478e-309
sonicdrivein_496,the best way to kill an 2016 up.,0,1,0.45879883,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1042,"i love you so much, but i don’ t know if it was just the one person who tried to save my life or whether this whole thing is a big deal.",1,1,0.9743327,0.42886564,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1814,`` i'm not a fan of meatless meals.,2,1,0.97823447,0.42886564,0.026349806140466083,2.34521059279541e-309,2.34521059279541e-309,2.34521059279541e-309
sonicdrivein_371,"@ chris cullen : i just wanna get a good night’s sleep!
i know you don't have any of that, so if u can give me some advice on how to run my business better then let us hear it now!! 🙂 😄💪🏽👍🏻🤗🙂♻️🎉#vans",2,1,0.8813987,0.42886564,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_987,a lot of people have been asking for a summer style shorts.,1,1,0.97136194,0.42886564,0.012258038949414737,3.273005042748787e-309,3.273005042748787e-309,3.273005042748787e-309
sonicdrivein_1857,"for a moment in time, i’ll be the first to say that ‘like this!’ when it comes down.",3,1,0.7621297,0.42886564,0.12624418806616108,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
sonicdrivein_1686,"for a, and then you know what to do when your child is on the couch with their remote control.",1,1,0.77516526,0.42886564,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1310,this is the's for me.,0,1,0.36247346,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1083,"when the next "" i love you like this song will be posted on instagram.",1,1,0.828641,0.42886564,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
sonicdrivein_1390,"i'm not a unicorn, but i’ m sure this will get me to the bathroom soon.",3,1,0.94992787,0.42886564,0.0734260550018998,8.713514427628997e-309,8.713514427628997e-309,8.713514427628997e-309
sonicdrivein_1969,a little girl who ate a lot of hot dogs and then had to go home.,0,1,0.9577075,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1649,"this is a, and i’m not going to get out of my way because we have been doing this for years.",5,1,0.95124227,0.42886564,0.022346507827476336,2.61043809578189e-309,2.61043809578189e-309,2.61043809578189e-309
sonicdrivein_1888,"yes, it’ s time for the.",0,1,0.58110666,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_789,i'm going to eat this for the rest of my life.,0,1,0.9728895,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_976,we’ re going to get you a little bit better.,1,1,0.97491986,0.42886564,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1986,in the next 10 years we will be able to get this in a bite and eat it.,2,1,0.9694165,0.42886564,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2132,"in the year 2015, we’ ll be bringing you this special in our last minute before thanksgiving.",0,1,0.9363249,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_462,there are a lot of people who want to do this for you.,2,1,0.9854241,0.42886564,0.10472498435744391,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_1417,from the top of your head to the bottom.,3,1,0.9510764,0.42886564,0.06546107295780162,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_2142,"bill gates, the first person to ever eat a burger in an ice cream truck.",1,1,0.9515794,0.42886564,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1670,we don't need a lot of food.,0,1,0.97658294,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_504,i ate a pizza with my sister today! :d# we are the best.,1,1,0.9618205,0.42886564,0.03300476930331605,9.546946419773297e-309,9.546946419773297e-309,9.546946419773297e-309
sonicdrivein_1282,we have a whole bunch of things to eat.,0,1,0.98164546,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1829,"it's not just about the name, it also i you know what u want to say! so if someone wants your thoughts on a certain thing or product then post them here and we can all have fun with this.",2,1,0.7893259,0.42886564,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1902,i just cann't wait to see what they do with this.,0,1,0.9655623,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_704,we have a new menu! </s> i hope you like it.,0,1,0.9769305,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_1494,the problem with this : the best way to learn is by learning how not to make it.,3,1,0.9468465,0.42886564,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1943,i got a good job at my local pet store and i wasn't sure if it would be ok for me to wear this out.,2,1,0.95116127,0.42886564,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_470,i'm just going to say hi and i hope you guys like this! the song is called car oil.,1,1,0.96775985,0.42886564,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_940,i’m not going to make you go home for a week if i can get your orders from the local coffee shop.,4,1,0.97406685,0.42886564,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1458,"i got a, and i’ m gonna tell you what it feels like to be taken down by the mic.",3,1,0.95964694,0.42886564,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2209,what ever you want to do for your birthday this year? it’ s a person who will be 10% more satisfied with their purchase than the average customer.,2,1,0.81173146,0.42886564,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1778,"what is the #1 most popular instagram post of all time? well, it’ s probably a man who was born on july 27.",1,1,0.9687538,0.42886564,0.041628407307320904,2.1304044600286865e-308,2.1304044600286865e-308,2.1304044600286865e-308
sonicdrivein_1234,a new video for the 2018 honda sonic dash is here! get ready to see your favorite memes in action.,4,1,0.9611661,0.42886564,0.1213061319425267,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1358,"i got this for my first day of school!
why do i always get so many comments about how much you like it?
it's because we have a TON OF FUN together!! ♥️
you can see the smile on your face when she smiles back at ya every time.",0,1,0.8537042,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_741,a man who's got a massage and an amazing story about the umami flavor of his coffee.,4,1,0.95575565,0.42886564,0.11022965788240137,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_1392,1.,0,1,0.8619599,0.42886564,0.0,0.0,0.0,0.0
sonicdrivein_930,"in the end, i ate a lot of cheese.",2,1,0.9723962,0.42886564,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
sonicdrivein_1483,"i love you so much, i just want to be a coffee shop.",1,1,0.93839765,0.42886564,0.030561131784439328,8.84010080459368e-309,8.84010080459368e-309,8.84010080459368e-309
sonicdrivein_1482,"i'm not sure if i can do it, but this is the first time in my life that a single step will make me cry.",1,1,0.9703513,0.42886564,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1454,this is what the u.,2,1,0.7631479,0.42886564,0.01991482734714558,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_1017,"i'm not sure if i like this or my to, but it was n’t a long time before the end of summer and we just got us.",2,1,0.58163244,0.42886564,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1831,use the stop on your phone to order a meal and get 50% off of all orders! just call us now.,2,1,0.87221736,0.42886564,0.07872051786897506,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308
sonicdrivein_1669,this is the best way to post a new topic and have it go viral.,4,1,0.9708486,0.42886564,0.03158448773701432,2.635418174924016e-309,2.635418174924016e-309,2.635418174924016e-309
sonicdrivein_896,"`` if you have a little bit of extra time '' say it out loud and see how many people are clapping!
.",1,1,0.9417921,0.42886564,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1851,what is this? what's that you got here tonight or tomorrow! no it s not a grill we are going to be grilling our bbq with all the fixings for your birthday party today and on saturday.,3,1,0.29718345,0.42886564,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_135,"you’ re going to get a head start on your pizza delivery! </s>
this is the best time of year for you.",2,1,0.975784,0.42886564,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2002,"the party will be a, so if you eat your food and drink with us then we can give it to the people who are hungry.",1,1,0.5556766,0.42886564,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1232,"when you’ re about to eat this, don 't make it a lil bit more like that.",2,1,0.9519974,0.42886564,0.0007474152082535571,1.4135959351354e-310,1.4135959351354e-310,1.4135959351354e-310
