image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_1,"when you’ re done with your shopping bag, take a selfie and post it on instagram or facebook! </s> have fun.",1,1,0.9751092,0.32931203,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_383,i'm going to show you the best place in this world.,0,1,0.9725424,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1963,we're going to have a party at the end of this year.,3,1,0.97979444,0.32931203,0.13950878644251177,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
mcdonalds_switzerland_733,i'm going to show you a couple of things that will make your life easier when it’s time for work in the morning! 👍👌🏽‍♂️🙏🏻🧔🤣 🤦🎉 🙄 🛤 ⬇⭕⮙💪 pic.,3,1,0.92845476,0.32931203,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1930,"when i woke up at 4:30 in the morning and saw a tweet from me, it wasn't like this.",3,1,0.9752034,0.32931203,0.13483257878266341,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
mcdonalds_switzerland_81,here's what you need to do.,2,1,0.9766703,0.32931203,0.14486606950235942,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
mcdonalds_switzerland_628,"i'm not going to tell you about it now, but here’s the thing.",1,1,0.9777089,0.32931203,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_393,"yes, i'm not sure if you know it but we don't have a lot of time to get ready in the morning.",2,1,0.96302074,0.32931203,0.08686936693348038,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308
mcdonalds_switzerland_742,"i'm not going to tell you about it, but i ca n’t wait for this election.",1,1,0.92755264,0.32931203,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1495,it's the first day of school.,0,1,0.9705955,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_624,"it's like, you know what? i do n’t want to see it.",2,1,0.90374404,0.32931203,0.0930058576283412,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
mcdonalds_switzerland_797,"if you're not sure about something, ask a friend or family member for their opinion before making up your mind.",1,1,0.97125137,0.32931203,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1056,`` i 'd like to tell you that this is the best time of your day.,3,1,0.9763673,0.32931203,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_478,"from now on, i'm going to show you all the words that make your mouth water.",3,1,0.97009146,0.32931203,0.15544295965882507,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
mcdonalds_switzerland_419,"you know, we're here to help you with your questions and answers.",0,1,0.976911,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_859,i'm going to show you what it looks like.,1,1,0.9769692,0.32931203,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_509,"here's the most popular meme of all time! check it out and share it with your friends on twitter, instagram or snapchat.",2,1,0.96913594,0.32931203,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_781,today's the day to eat a lot of cheese.,1,1,0.8497167,0.32931203,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
mcdonalds_switzerland_633,i'm going to ask you a question.,0,1,0.981517,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1749,"i'm sorry to tell you this, but i’ m not sure if it will work for you.",1,1,0.98039776,0.32931203,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
mcdonalds_switzerland_1895,there's a lot of ways to do it.,3,1,0.9749049,0.32931203,0.08367381005566119,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
mcdonalds_switzerland_524,"if you want to be a better person, don't forget: </s> it takes time and effort.",3,1,0.9790333,0.32931203,0.1288667397733073,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_687,"i'm sorry, but i do n’t like it.",0,1,0.9184939,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_519,"there's a lot of rumors about it, but i don't know if there is any truth to them or not.",1,1,0.9655727,0.32931203,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_789,"`` i'm sorry, but it’s not your phone number! you can text me at any time of the day or night.",3,1,0.96682984,0.32931203,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1929,here’s what you need to do: 1.,1,1,0.9062785,0.32931203,0.01933361189094467,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
mcdonalds_switzerland_1591,we're going to do it.,0,1,0.96842986,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_674,you're not the only one who can do this.,2,1,0.9752078,0.32931203,0.15922918012750872,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_347,"i'm not going to tell you this, but i am n’t gonna lie about it.",2,1,0.94897145,0.32931203,0.08937600613808525,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_503,i 'd like to tell you about it.,0,1,0.97895676,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1892,`` i'm here to help you.,0,1,0.9649748,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_793,"in 2019, the world’s largest ice cream parlor will open its doors in new york city! check it out here: https://www.",1,1,0.9652056,0.32931203,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_440,you've got this.,0,1,0.9718185,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_810,i'm going to ask you a few questions.,1,1,0.9837626,0.32931203,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
mcdonalds_switzerland_359,"i'm here to remind you that there are more than a billion people in the world, and we can help them find their way back home.",3,1,0.9755366,0.32931203,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_381,"what's wrong with you? don't know, but i think it might be a good idea to take some time out of your day just for yourself.",3,1,0.9606722,0.32931203,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_561,`` it's your last chance.,0,1,0.9635712,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1969,i'm so sorry for you.,0,1,0.9736568,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_655,"i don't know if you're going to like it, but i hope so.",0,1,0.97739136,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_724,"`` i'm going to go back and get a glass of water from the front counter! '' say it like this: ""i’ m gon na head out for ice cream now, please? """"
### Mathematical Questions Related to the Extract with Detailed Answers

#### Question 1: What is the significance level used in statistical hypothesis testing as",5,1,0.9030861,0.32931203,0.07017543859649124,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_251,"i'm sorry to tell you this, but i m nt going t like it.",0,1,0.8592725,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_45,"you're going to eat a burger, right? and then you can have an ice-cream cone with it.",0,1,0.9703671,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_526,"i'm not sure if you like it, but here is what i do n’t know.",2,1,0.9589225,0.32931203,0.004162790288164121,6.94688688648144e-310,6.94688688648144e-310,6.94688688648144e-310
mcdonalds_switzerland_412,it's not about you.,0,1,0.9649406,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1947,"today's topic of the day is going to be: how do you feel about getting married? what are your thoughts on it, and where would u want to live in a few years from now? let us know below! </sup>
<sub><em style=""font-size:-20px;"">your opinion matters!</em></p>""",2,1,0.9293659,0.32931203,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_360,i'm here to help you.,2,1,0.97972053,0.32931203,0.12047768476488081,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
mcdonalds_switzerland_1612,i'm going to ask you a question.,0,1,0.981517,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_721,i'm going to show you how easy it is make a burger at home in less than five minutes.,1,1,0.8553505,0.32931203,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_510,"`` yeah, i'm going to show you a little bit more tonight.",1,1,0.9705248,0.32931203,0.02595026865954981,6.92895172987255e-309,6.92895172987255e-309,6.92895172987255e-309
mcdonalds_switzerland_580,"when i woke up in the middle of the night, my mom told me to get ready for school.",4,1,0.9815169,0.32931203,0.13483257878266341,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
mcdonalds_switzerland_492,"i'm not going to tell you about it, but i do n’t know if this is the best option for your family.",3,1,0.97086316,0.32931203,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1209,"i'm not sure if you want to join us, but i do n’t know where we are going with this conversation.",0,1,0.94937754,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_513,"when you’ re about to order your food, don't forget this: </s> watch out for the euro.",3,1,0.9719516,0.32931203,0.08711872736278772,1.0984584161010414e-308,1.0984584161010414e-308,1.0984584161010414e-308
mcdonalds_switzerland_374,we're here to show you what we can do.,2,1,0.97196,0.32931203,0.041972356186124854,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
mcdonalds_switzerland_432,"in 2017, apple introduced a new version of the iphone with an app that allows you to send money directly from your bank account or credit card.",3,1,0.95421183,0.32931203,0.11111111111111109,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1981,today's your day! get ready for it.,0,1,0.9743673,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1991,"i'm so sorry for all of you who missed out on this video, but i promise to make it even better in the near future.",3,1,0.96441233,0.32931203,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_368,"what's up with you today? i do n’t know, but it might be the best day of your life.",2,1,0.96972275,0.32931203,0.08988838585510894,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
mcdonalds_switzerland_1184,"i'm sorry, but i don't like it.",0,1,0.96724844,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2025,"yes, it's a big deal.",1,1,0.966845,0.32931203,0.060238842382440407,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
mcdonalds_switzerland_73,"we're going to have a party, and we can't wait for it.",3,1,0.9775733,0.32931203,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1657,"hello, welcome to the world! </s> we are here for you.",2,1,0.96695966,0.32931203,0.15159143965003283,0.08337529180751807,1.8551618224632315e-308,1.8551618224632315e-308
mcdonalds_switzerland_404,"i'm not sure if you like it, but i do n’t think so.",1,1,0.96008617,0.32931203,0.03849384002773616,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
mcdonalds_switzerland_373,it's time for you.,0,1,0.9657954,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1918,i'm here to show you how it works.,0,1,0.9763841,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_540,"for those of you who are looking for a job, we're here to help you find your dream career and make it happen.",6,1,0.968875,0.32931203,0.20814203653660454,2.1304044600286865e-308,2.1304044600286865e-308,2.1304044600286865e-308
mcdonalds_switzerland_1170,i'm going to take a look at this video and see if you like it or not.,4,1,0.976977,0.32931203,0.19722904292305882,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
mcdonalds_switzerland_713,"i'm sorry to tell you this, but i do n’t know what it is.",0,1,0.96500057,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_356,it's your turn to try it out and see what you can do.,3,1,0.9776538,0.32931203,0.15708747653616587,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
mcdonalds_switzerland_594,"`` i'm not sure if you like it, but this is the first time we have an interview with a guy who has been married for more than ten years.",4,1,0.9718015,0.32931203,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_761,i'm here to help you.,0,1,0.97972053,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_122,"mom and dad, i'm here for you.",0,1,0.90357894,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_527,i'm sorry to hear that.,0,1,0.97505367,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1954,"`` i'm going to try it! '' oh no, you ca n’t do that.",1,1,0.92002505,0.32931203,0.03755628745898426,1.1699171882659805e-308,1.1699171882659805e-308,1.1699171882659805e-308
mcdonalds_switzerland_436,"today's the day when we have more than a million likes on this video, so let me know if you like it or not.",1,1,0.9667664,0.32931203,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2043,i'm going to show you some of the most beautiful pictures i have ever taken in my life.,0,1,0.9716267,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_475,"i'm sorry to say this, but i do n’t know if you like it or not.",1,1,0.97300583,0.32931203,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_646,15:30.,0,1,0.6216656,0.32931203,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1995,`` i'm going to do it.,1,1,0.96237665,0.32931203,0.013680833103983134,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
