image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_1656,"you can get the same price for a burger with fries and an extra-large drink, but you have to pay 10 euros more.",2,1,0.92779076,0.4618394,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_585,"a lot of people have tried this, but the best part is that it's not just a burger.",1,1,0.9795203,0.4618394,0.031875190040968476,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308
mcdonalds_switzerland_624,"the best way to know if you're a winner is by counting the number of your customers who are on their phone and using it! so, what do u think? 🤔🤓😊 👍👌🏼@ lisa_cooley 💰#
t he m y c o n t i s e w r k p",3,1,0.90856266,0.4618394,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_759,"i'm not a chef, but i do love the idea of trying out new recipes with my family! and if you have any questions or comments please let me know.",2,1,0.9655944,0.4618394,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2077,the best way to get rid of a bad day is by sharing it with someone you care about.,1,1,0.98119247,0.4618394,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_621,"what are you thinking? </s> it’ s time to get your own happiness! like a cat, i always want the smile on our face.",6,1,0.96914095,0.4618394,0.25,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_512,you're not alone! our team is ready to take the challenge of the world with a special jersey for all who wear it.,3,1,0.8810341,0.4618394,0.08695652173913045,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_483,"in the first half of this year, we will have 10% more than our best followers.",4,1,0.94423825,0.4618394,0.15163266492815836,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_717,"you know, we're not talking about a burger here.",1,1,0.96769375,0.4618394,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
mcdonalds_switzerland_703,"if you are looking for a good, go to the club! they have an amazing selection of french fries and more.",4,1,0.9482488,0.4618394,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_201,we're always here! you can find us at the same time of day as we celebrate our favourite products.,4,1,0.94776237,0.4618394,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_236,i was in the middle of a restaurant and saw this menu.,1,1,0.96164423,0.4618394,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_676,the first step in the life of a chef is to get your hands dirty.,1,1,0.9819848,0.4618394,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2052,"i'm not sure if you like it or i, but this is the best movie of my life.",0,1,0.9688052,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_475,"the latest in the series of ""i can’t do this without you” memes.",3,1,0.95002925,0.4618394,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_548,"we're not talking about the best way to get a job in an italian restaurant, are we? just ask your friends.",1,1,0.97999555,0.4618394,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_603,you've never seen this before? check out the new and improved you-friend.,0,1,0.7462412,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_672,we are so excited to have you as our guest blogger! # loveyourfood.,0,1,0.9350016,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_858,`` i'm not sure if you know it but the best way to get a good night sleep is by eating your food before going out.,2,1,0.9673474,0.4618394,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_495,"when you're in a hurry, just order your meal with the food delivery app.",2,1,0.97292954,0.4618394,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
mcdonalds_switzerland_1939,the perfect way to get a good night's sleep is with the help of our favorite app! we have added an extra special feature for you today.,3,1,0.97093695,0.4618394,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1322,you're not alone! i know you are.,0,1,0.97719634,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1932,"you know, we're not going to get you a new job.",4,1,0.97573984,0.4618394,0.08365106115724276,6.824758945303683e-309,6.824758945303683e-309,6.824758945303683e-309
mcdonalds_switzerland_1896,the best thing about this app is that you can see your friends and family all over the world.,1,1,0.97965497,0.4618394,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1913,"yes, we're talking about the mcdonald s.",1,1,0.9546096,0.4618394,0.02230257790228158,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
mcdonalds_switzerland_686,"if you're not sure if it is a cat or an owl, just look at the eyes.",0,1,0.97086954,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_828,the first thing you should do when your dog is in the car with a key ring on it... just put them away! no one wants to find out where they are.,4,1,0.9764162,0.4618394,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_574,"and it’ s not like i'm going to be able to get you back, but if we can at least try this.",4,1,0.9494843,0.4618394,0.057494468930045936,9.38149225383357e-309,9.38149225383357e-309,9.38149225383357e-309
mcdonalds_switzerland_19,"i'm not a lawyer, but i know that if you have any questions or comments about this video please let me know.",2,1,0.96903473,0.4618394,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_841,this is the day of instagram's birthday! let us know what you think about it.,0,1,0.9495958,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1920,"i love you, but i'm not sure if it will be the best flavor in your mouth.",2,1,0.9718983,0.4618394,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_674,what are you thinking about? do we miss our favorite food of the day... french fries?! 🥔🥕🍟 🤤🤣️ 👨👩🧑 🍲 😅😍# mcdonaldsmag 📸🎉📷💰 💪🙌🏼🔥.,3,1,0.92152864,0.4618394,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_797,you're not alone! check out our blog to find the best places for a special occasion or simply enjoy some of your favourite meals.,4,1,0.946328,0.4618394,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_536,"it's not a secret: our friends at kristian are looking forward to the big reveal of their new menu! get ready for some sweet and spicy dishes, with lots more coming up in november.",2,1,0.9334575,0.4618394,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1904,"if you're not sure, just ask me.",0,1,0.9779259,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_735,"you're the one who has missed your dinner! don’ t worry, we will make it up to you.",1,1,0.9700233,0.4618394,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_508,the mcdonald's is a big deal in the world! and we are so proud of our delicious fries.,6,1,0.9303944,0.4618394,0.1990364751593859,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_1892,"today, we have the best pizza in all of.",1,1,0.68174446,0.4618394,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
mcdonalds_switzerland_507,"we're not talking about you, but we are.",0,1,0.9626746,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_699,"i love you! i'm not sure if it was the last time we met, but this one is definitely different.",0,1,0.9703104,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_818,"we're all in this together, and we will get through it.",1,1,0.95326877,0.4618394,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_478,"when you're not hungry, just open the door and let your mouth be filled with a kiss.",2,1,0.97729546,0.4618394,0.10458938416503243,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
mcdonalds_switzerland_1894,"the world is changing, and so are we.",3,1,0.96803844,0.4618394,0.07384187820157277,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
mcdonalds_switzerland_576,i'm gonna try this! i hope you like it.,0,1,0.9755063,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_532,"the other day, i saw a big smile on my friend's face.",0,1,0.981398,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_722,"when you think about your favorite meal, don't forget to add a little bit of salt.",0,1,0.9779335,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_694,you know what? you can get a burger and fries for $1.,2,1,0.9786325,0.4618394,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_1955,"in the last few years, we have had 102 people in our group who were looking for a mcdonald s.",5,1,0.9595539,0.4618394,0.1721415952850116,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
mcdonalds_switzerland_572,i love you so much! i'm going to make it even better with a little bit of cooking.,4,1,0.9741769,0.4618394,0.058577141803494825,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
mcdonalds_switzerland_1934,"it's the moment you know what your food is, and it comes to mind.",1,1,0.95368063,0.4618394,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_531,"the other day, i saw a similar situation.",1,1,0.9773685,0.4618394,0.01691691040457659,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
mcdonalds_switzerland_472,the best way to know if you are a good friend is when they give it away for free.,2,1,0.97449684,0.4618394,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_510,the guy who's just not funny enough for you? maybe he can tell your story.,1,1,0.9760118,0.4618394,0.03202035340598662,1.0687147695573725e-308,1.0687147695573725e-308,1.0687147695573725e-308
mcdonalds_switzerland_774,the number of americans who have eaten more than 10 burgers in the last week is now at a record high.,1,1,0.9716902,0.4618394,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_6,this is a's day.,0,1,0.9369833,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_517,"my friend, i'm here to help you! just ask me a question and we can solve it together.",2,1,0.9638586,0.4618394,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_606,we're not going to do this.,1,1,0.97340405,0.4618394,0.043932856352621126,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
mcdonalds_switzerland_1918,"what are you thinking about? the burger & fries, or just some extra french onion soup?! 🥕🍟🥗
</s> i love this one! 👍🤩👌😂🙂#happyholidays 🧅🦴🌮 🍔😋 🙄🎉💫.",0,1,0.9308248,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_527,the first thing you should do is to put your hand on the door and see if it opens.,4,1,0.9770179,0.4618394,0.17055952314366876,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
mcdonalds_switzerland_468,"what do you think? if the burger is on your plate, would it be worth eating all of them... or just one bite??#kingoftheworld@ bmw_mcdonaldss.",3,1,0.8683854,0.4618394,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1919,we're so excited to share this new and improved version of the best-selling book that we wrote with you.,3,1,0.9690271,0.4618394,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
mcdonalds_switzerland_1952,"the mcdonald's menu is back! it was a surprise, but we were happy to see you again.",0,1,0.9684785,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1970,the first thing you should do is to get rid of the leftovers.,1,1,0.9823945,0.4618394,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
mcdonalds_switzerland_486,"a delicious and creamy, i think you might be ready for your next meal! don't forget to take a selfie with me.",0,1,0.6853758,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_626,"in 2019, we had a big challenge to make the best ice cream in europe! who can create it? share your answer below and let us know how you did.",4,1,0.9358419,0.4618394,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1922,"the best way to know if you're going for a meal is when the waiter says, i hope it tastes good! always ask your server what they recommend.",4,1,0.97982246,0.4618394,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1056,"in the first video of this series, we talked about how important it is to have a good night’s sleep.",1,1,0.97492844,0.4618394,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1657,"what do you think?... is it the same as this mcdonald's chocolate chip cookies with a special macaron filling in your bag??
Q: what are they called when there is no match for them on twitter, instagram or facebook.",1,1,0.8540863,0.4618394,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1899,"`` '' it is time to get back on the road! i am your guide, and you can find a way out of this game.",2,1,0.9713897,0.4618394,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_118,"you're not alone in this journey, you are also here to help us get through it.",1,1,0.9505213,0.4618394,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_573,"did you know that the # best ice cream is made with a little bit of blood? it tastes delicious!
## The Best Ice Cream Is Made With A Little Bit Of Blood.",1,1,0.9583817,0.4618394,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_744,"if you are a fan of the mcdonald's, we have got your number.",2,1,0.9670913,0.4618394,0.14245555056035633,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
mcdonalds_switzerland_1992,the great news: the price of a bottle is 1 euro! but you can save money by buying it in bulk.,3,1,0.9585831,0.4618394,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_564,"for example, if you want to buy a new set of keys for your car or are looking forward to the next meal at #mcdonaldsmondown and i can give it away.",4,1,0.8716025,0.4618394,0.12903225806451615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1184,"in case you don't know it, the first letter of "" e-mail"", a m is pronounced like this: me.",1,1,0.7799454,0.4618394,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_122,"this is the time of year when we 'll be eating chocolate! but first, let me tell you where it comes from.",0,1,0.9679481,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1948,"this is the moment when you decide to put your's on a new, delicious and healthy meal.",1,1,0.95031327,0.4618394,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1900,"you're not alone in this, and we are here to help you.",0,1,0.97138274,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_203,"the first thing you're thinking is, i know.",1,1,0.9662955,0.4618394,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_864,"you're the one who says it all, right? so you can use your own tags to make them more visible.",0,1,0.9770319,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_700,"the cat is the most popular on instagram, but it's not because of its cute face.",2,1,0.93993294,0.4618394,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_578,the world is full of amazing people who are ready to help you.,2,1,0.9812464,0.4618394,0.002817790598266797,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
mcdonalds_switzerland_1921,you can do it yourself! '' the answer to this question is a simple yes.,2,1,0.9717157,0.4618394,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_731,"in the end, we're all about you! and our most loyal customers.",1,1,0.9596541,0.4618394,0.028205452092228512,7.531105694135595e-309,7.531105694135595e-309,7.531105694135595e-309
mcdonalds_switzerland_615,"when you get to the mcdonald s, don't just take a bite out of your bag.",2,1,0.9733444,0.4618394,0.055468413760135,9.87370539444327e-309,9.87370539444327e-309,9.87370539444327e-309
mcdonalds_switzerland_546,it's been a while since we have had this much fun with our favorite drinks.,0,1,0.97204036,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_839,"the world is changing, and so are our favorite's:# loveyourfeet.",2,1,0.91506773,0.4618394,0.044626032029685965,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
mcdonalds_switzerland_1379,what are you thinking? do u want to get married or not?? it is a very big decision for many people.,1,1,0.9684153,0.4618394,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_45,"a) the number of # mcdonald's menu items that you can order with your phone app is now available in all italian cities! 🍔🍟🥗🌮🇷 🇺🇸 🥳🎉👩🏻🧑🏽️ 🤝 🦅
what are some other places where it will be possible",0,1,0.90124613,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_153,what’ s your favorite meal? what is it that you love the most in a restaurant or at home?? share with us! 🍔🍟🥗#eatyourplate and get involved.,5,1,0.89256257,0.4618394,0.19230769230769232,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_181,a man who was a little too busy with his phone to pay attention.,0,1,0.9562628,0.4618394,0.0,0.0,0.0,0.0
mcdonalds_switzerland_715,the only way to get your favorite food and drinks delivered is by using the pizza delivery app! just order it now.,3,1,0.9748384,0.4618394,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1215,"in the first half of 2019, we had a total number on just under one million orders.",1,1,0.89877754,0.4618394,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_645,you can also get a discount on your order if you have 25€ or more in the basket.,1,1,0.92132926,0.4618394,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_569,"yes, we have a great deal on the burger and fries.",4,1,0.7007998,0.4618394,0.049212830267859164,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
mcdonalds_switzerland_522,"in this world, we are not afraid of anything.",1,1,0.9700159,0.4618394,0.018779257267340674,3.760671098496803e-309,3.760671098496803e-309,3.760671098496803e-309
mcdonalds_switzerland_1071,i'm so excited to see you again! i hope it was a good and memorable meeting.,1,1,0.9775228,0.4618394,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1815,"the next time you eat a burger, try to notice the ingredients.",3,1,0.97777987,0.4618394,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_519,"it's not just the guys who get lucky, it is also people like you! i know how much they miss their friends and family.",1,1,0.96879846,0.4618394,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2064,we're all the best at this.,1,1,0.97203684,0.4618394,0.07243303475117972,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
mcdonalds_switzerland_598,"what a mcdonald's of you think? it was so cool to see your friends in the park, even if they were on their own! 👍👌😊😂🙂🎉🥳 🥤🍔🚶🏃♀️🌲🇺🇸# celtafest2019 🌈",5,1,0.8936534,0.4618394,0.17857142857142858,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
