image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_545,"you you,... the you be your on you�   you want re got ordered it recipe recipe chicken sauceestyle bbq fries wings the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5726963,0.3684611,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.4375,5.3125,0.412109375
mcdonalds_switzerland_1132,a m thank with a food! but the' myl muel   it you like?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.36187676,0.3684611,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.6875,4.75,0.392578125
mcdonalds_switzerland_496,"thers m is! the�� the heart be filled of love things, make you big difference.️. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.26665884,0.3684611,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5625,3.515625,0.404296875
mcdonalds_switzerland_1995,"we, were the', the world masters tournament,2029, the,, we arere so to  you know the?  the the the the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.39138862,0.3684611,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.25,4.21875,0.400390625
mcdonalds_switzerland_859,"i you ready  ?lovers-the-go? mayo mayo: ketchup-on-over- </ etchup-#k  
 the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.67794377,0.3684611,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.4375,3.671875,0.375
mcdonalds_switzerland_1037,"what, you a  we in,  # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6197284,0.3684611,0.0,0.0,0.0,0.0,9.0,5.0625,0.392578125
mcdonalds_switzerland_117,whatikov   got get a s) in by but�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.48758596,0.3684611,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.5,5.5625,1.09375
mcdonalds_switzerland_1971,"is are the for get re open there the bestang'0, the're also! � # happyqueen #mcdonds #murgersday the the the the the the the the the the the the the the the the",19,1,0.3510914,0.3684611,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.75,3.828125,0.39453125
mcdonalds_switzerland_542,"you�️ the �️ #
 business of a big difference � � are you think to make your difference difference in your people in love?�??
 us know in the comments! we in the! win your100 your00oco prizecdonalald s!!�",17,1,0.050958395,0.3684611,0.2810682152180999,0.12380385670321067,0.06367055487593691,0.021847739418213642,7.0,3.09375,0.388671875
mcdonalds_switzerland_625,yes remember  girl bite! you to thecdonald  s is it�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5029264,0.3684611,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,4.21875,0.388671875
mcdonalds_switzerland_524,the�️ anna be the?  a to the first contest!! 10:00 pm  to get a 10000oco prize thecdonald s.!�️  # the the the the the the the the the the the,5,1,0.13156378,0.3684611,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.375,3.046875,0.4296875
mcdonalds_switzerland_1,"yes example, it’s the good!. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6883692,0.3684611,0.0,0.0,0.0,0.0,14.4375,3.140625,1.1328125
mcdonalds_switzerland_502,"i�  the the people you out there, we you please what many fries you in a order? � #��  the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.3029779,0.3684611,0.13953488372093023,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,6.875,2.859375,0.400390625
mcdonalds_switzerland_16,"i i m une sandwich deot  but'il vous plaît  "" the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.64586097,0.3684611,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.4375,3.890625,1.15625
mcdonalds_switzerland_163,"i  is my' time i bed asleep, i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.6843043,0.3684611,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.5625,4.6875,1.0859375
mcdonalds_switzerland_1138,"i on the horizon: the, the. � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.6744919,0.3684611,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,9.375,5.28125,0.40625
mcdonalds_switzerland_1023,"i is the minute, coffee in the other. �  year, we s get the! # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",38,1,0.49621233,0.3684611,0.08333333333333333,0.06382978723404255,0.021739130434782608,2.2250738585072626e-308,8.0625,3.984375,0.41015625
mcdonalds_switzerland_616,the s not time be a. the on taste our spicy spicy chickengr sandwich chicken! enjoy off how favorite# favoriteup.�� the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.34082896,0.3684611,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0,4.8125,0.41796875
mcdonalds_switzerland_178,the you ready to the french?? the grill screen? we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.53055805,0.3684611,0.05454545454545455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,15.75,4.5,1.125
mcdonalds_switzerland_500,"you search food�  your�  you on for a discount.4 -?? you long advantageout is you thecdon, by to the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.1556763,0.3684611,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0625,5.0625,0.400390625
mcdonalds_switzerland_1930,"the a best buddy and share to a adventure with the, sydney aires, sydney town!  us your photo of and the the the the the the the the the the the the the the the the the the the the the the the the the the the the",7,1,0.1086629,0.3684611,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.25,4.03125,0.421875
mcdonalds_switzerland_509,"i  is are so!�🍔�  the monday,  bit to you!� # �! right?    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.40745518,0.3684611,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.1875,4.28125,0.388671875
mcdonalds_switzerland_726,today it  fat a a and on mac mac? fries bacon?? the day? a big club? �  a answer and!�. the the the the the the the the the the the the the the the the the the,27,1,0.23419207,0.3684611,0.23684210526315785,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,8.375,3.953125,0.4453125
mcdonalds_switzerland_618,it in kids to the few way! it you guess with with a best to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.10509002,0.3684611,0.10909090909090911,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0,3.765625,0.423828125
mcdonalds_switzerland_597,"we m m chicken m m are are the! ’s your favorite to enjoy down mouth? a them? them?��?
 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.33894366,0.3684611,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0625,4.15625,0.392578125
mcdonalds_switzerland_273,the  on you to your  of  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.5610708,0.3684611,0.05357142857142857,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,8.25,4.1875,0.404296875
mcdonalds_switzerland_1972,"i  with a $ euro a.   the the 20th of of the french armycdonal, favorite is be be 1 euro fr the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.21231116,0.3684611,0.11363636363636362,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,8.75,4.53125,0.41796875
mcdonalds_switzerland_1656,"youratulations to catholic you have ready to you for! the��
��# weclean! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.2911025,0.3684611,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.25,4.21875,0.404296875
mcdonalds_switzerland_585,when do up front for you can order your from your phone? your app app it the app and the app below the and order time and � �  the the the the the the the the the the the the the the the the the the the,38,1,0.20174725,0.3684611,0.1875,0.042553191489361694,0.021739130434782608,2.2250738585072626e-308,7.5,3.828125,0.365234375
mcdonalds_switzerland_624,"you know’t invited enough the the egg, here to a walk minutes and  easter! all of you! �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.3075528,0.3684611,0.12000000000000001,0.040816326530612235,0.02083333333333333,2.2250738585072626e-308,7.4375,3.609375,0.380859375
mcdonalds_switzerland_759,"the tea the new black,, the the favorites are have the burger the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",49,1,0.53967804,0.3684611,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,8.375,4.28125,0.412109375
mcdonalds_switzerland_2077,"when, if for the"" mmmner the of thecdonald s! base! he' to to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.25996092,0.3684611,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,4.3125,0.3828125
mcdonalds_switzerland_621,we up:  new app sauce! watch favorite is thesogo it!!�  you ready for it challenge? </ likeit �  the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.49791983,0.3684611,0.11904761904761905,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.1875,5.3125,0.388671875
mcdonalds_switzerland_512,it' s time of�  the ready m in the monthooker  cdonald’s   soon the! the restaurantsipes x across  app.. the the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.45938247,0.3684611,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,4.21875,0.392578125
mcdonalds_switzerland_483,in to you of cats lovers out there!�.  do what secret of the dish you love to our special? � �  the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.16247684,0.3684611,0.14583333333333334,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,6.875,3.0,0.38671875
mcdonalds_switzerland_717,"weig for the bite-off? weekend? we menu are open! the! we�  the hours, day, check our@ the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.32802635,0.3684611,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.875,3.9375,0.392578125
mcdonalds_switzerland_703,"youys,  , what are do you m??  your family with a special meal! a out best of the the the the the the the the the the the the the the the the the the the the the the the the",30,1,0.21092099,0.3684611,0.14634146341463414,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,9.5,5.65625,0.3828125
mcdonalds_switzerland_201,"you, best? right you year you  with!�!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",46,1,0.532194,0.3684611,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.8125,4.0625,0.375
mcdonalds_switzerland_236,iurence ismmonald’s is  the the favorite with the!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.4614489,0.3684611,0.0,0.0,0.0,0.0,8.25,4.1875,0.404296875
mcdonalds_switzerland_676,the knows a.  is is do you?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.638803,0.3684611,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0625,3.796875,0.427734375
mcdonalds_switzerland_2052,yes h#fridayof#m # #m 00#motikik the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.7547392,0.3684611,0.0,0.0,0.0,0.0,8.625,4.6875,0.39453125
mcdonalds_switzerland_475,i first  one you the.�   one of you choose to?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.51934236,0.3684611,0.0576923076923077,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,4.1875,0.4296875
mcdonalds_switzerland_548,we to out your friends on... i sure comfortable and... and  a for for you.� � �... a. the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.43487185,0.3684611,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.6875,3.765625,0.392578125
mcdonalds_switzerland_603,yes know’t know to be afraid  pro to enjoy the beautifulowner!' s  chip!�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.5259442,0.3684611,0.10416666666666666,0.06382978723404255,0.021739130434782608,2.2250738585072626e-308,8.1875,4.0625,0.412109375
mcdonalds_switzerland_672,"we fries you, fries, the but, it is.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.59757465,0.3684611,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,6.84375,0.3984375
mcdonalds_switzerland_858,"``
 cheese thing that can able at was making cheese wingscduggets.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.2091139,0.3684611,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,7.53125,3.5,0.404296875
mcdonalds_switzerland_495,the re going you'll love the jackpot in the with winter! and ski for where to go the-?�️?�️?�️ let# the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.32883552,0.3684611,0.11111111111111109,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,7.875,3.828125,0.404296875
mcdonalds_switzerland_1939,"the best are the in! the the best weddingatziki, the bestqueen sandwich sandwichci  is are you choose??? #  the the the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.40635383,0.3684611,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,4.71875,0.416015625
mcdonalds_switzerland_1322,"theratulations onvin!, kevinmkwaremann for winning great tweet medal in the  olympics games in cop aires!  southmw world! the the the the the the the the the the the the the the the the the the the the the",27,1,0.19672082,0.3684611,0.1842105263157895,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,7.9375,3.890625,0.40625
mcdonalds_switzerland_1932,we to know to the? but aires or new town? we us where the comment comment! you  go the we the   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.2070754,0.3684611,0.15686274509803924,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.75,3.71875,0.404296875
mcdonalds_switzerland_1896,"i one day! the of the favorite' teamlife winners # mins.cheouse..,  to@j_ andoslav the the the the the the the the the the the the the the the the the the the",2,1,0.32332304,0.3684611,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.75,5.625,0.41015625
mcdonalds_switzerland_1913,i best one pepper is you  use in the restaurant restaurants is called special.... the! it  is' theavier_mred is the the the the the the the the the the the the the the the,21,1,0.107878394,0.3684611,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,4.84375,0.392578125
mcdonalds_switzerland_686,if� - �� +   m so!  you know the?? i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.73763025,0.3684611,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.1875,3.34375,0.3828125
mcdonalds_switzerland_828,you   of with you!! the if the! we</ theforcethisildyou! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.43004385,0.3684611,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.625,3.96875,1.0703125
mcdonalds_switzerland_574,"when a million for day for a app app! menu!!! � ��️ #
 you’ s a a!  it day for win a best to win a more prizes!��
  luck!! have a!� � @ business  itiggin",12,1,0.073966615,0.3684611,0.192562386655262,0.04955649656569243,1.8745367054679617e-308,1.8745367054679617e-308,7.625,3.90625,0.37109375
mcdonalds_switzerland_19,the about make a good lunch sandwich? �🇦 🇉  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5346793,0.3684611,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.375,4.09375,1.125
mcdonalds_switzerland_841,"the  left more order] french�🇷]] 🇩🇷 </ 🇫🇳   is,  safe.�  strong the the the the the the the the the the the the the the",1,1,0.51030594,0.3684611,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.8125,3.9375,0.38671875
mcdonalds_switzerland_1920,iratulations on@ en!010! you favorite@ 2win is are ready hard for win the the  tournamentics championship in 2020!  the the the the the the the the the the the the the the the the the the the the the the,28,1,0.21312167,0.3684611,0.12500000000000003,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,8.0,4.03125,0.3984375
mcdonalds_switzerland_674,"whatcdonias is thecdel, m youra... all’ you do with you health?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.48007116,0.3684611,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.75,3.859375,0.388671875
mcdonalds_switzerland_797,ifing first � but don t forget to bring hydrated! drink drink your sunglasses!� </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.51172715,0.3684611,0.1020408163265306,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,6.75,2.859375,0.38671875
mcdonalds_switzerland_536,what is onlock hol��️‍�  the the way do your first�?? � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.43531176,0.3684611,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,4.875,0.3984375
mcdonalds_switzerland_1904,"the to the support work and, we# lem# etotm your@mpost    the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.54541725,0.3684611,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.9375,4.96875,0.3984375
mcdonalds_switzerland_735,you: a good night: don1 theovember of love night-””  acdonias.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.64983445,0.3684611,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.5,4.9375,1.1484375
mcdonalds_switzerland_508,the�  and from you  of there! the...oxomen eve is is coming available on the app!�� you can get a prizes! the the the the the the the the the the the the the the the the the the,27,1,0.10098813,0.3684611,0.1842105263157895,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,7.8125,3.953125,0.38671875
mcdonalds_switzerland_1892,m  hunger day!2 here your smile with your favorite smile with a favorite day with @ mrsonds tomiss to get  free the the the the the the the the the the the the the the the the the the the the the the the the the the the,10,1,0.42179543,0.3684611,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.0625,3.15625,0.392578125
mcdonalds_switzerland_507,it you ever trying to week?�? � you ready ready about a mcdonald s?? a?�?�🍔�? � the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.27269128,0.3684611,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.4375,3.53125,0.392578125
mcdonalds_switzerland_699,"when the lot friend good french and, and, and, toast you!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5744975,0.3684611,0.0,0.0,0.0,0.0,8.625,4.34375,0.4296875
mcdonalds_switzerland_818,"i is here for... the it  re here the the  the summer with a burger of happiness, your menu-creation restaurant in!�️. the the the the the the the the the the the the the the the the the the the the the the the the the the the the",7,1,0.2985746,0.3684611,0.14285714285714285,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,8.25,4.34375,0.39453125
mcdonalds_switzerland_478,"the you onald  s is a favorite,, you� </ one you your menu? the going to? � � 🍤 � the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.20957807,0.3684611,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.875,3.921875,0.39453125
mcdonalds_switzerland_1894,what you ready  lover?  you  know try this new recipe dish! next!! and the bacon red the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.58911896,0.3684611,0.15686274509803924,0.02,2.2250738585072626e-308,2.2250738585072626e-308,8.5625,4.28125,0.427734375
mcdonalds_switzerland_576,"i,! so delicious and so good,�    t wait it  can we? 
 new chicken!! youuball! �
��
friedchickenencay  the the the the the the the the the the the",3,1,0.3912283,0.3684611,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.71875,3.71875,0.400390625
mcdonalds_switzerland_532,"the know all to you, and� but�� if the times, the,���, cdonivery #melpook elivery. the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.4426263,0.3684611,0.0,0.0,0.0,0.0,7.96875,4.25,0.37109375
mcdonalds_switzerland_722,this most you gets to the more it looks.... and moreing of and burger burger  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.41229936,0.3684611,0.0892857142857143,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,4.03125,0.41015625
mcdonalds_switzerland_694,in you ready out  a as a first? you breathe blowing in the air our restaurants? we �🍽  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.25594527,0.3684611,0.13725490196078435,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,8.0625,4.125,0.39453125
mcdonalds_switzerland_1955,yes french that is the of the frenchin jecdonald. a to sale. we on join your car cleaned! free day of the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.109333396,0.3684611,0.16326530612244897,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,7.125,3.328125,0.380859375
mcdonalds_switzerland_572,"do� do you like the? much as i do?�️? � get it, we menu é is a delicious flavors to you! �,, hotuccino coco�, coffee coffee �!�🍩 🍩. � of be the last! right! ",8,1,0.034593336,0.3684611,0.18596196776035254,0.04789929472615141,1.7585612308455557e-308,1.7585612308455557e-308,8.0625,3.984375,0.41015625
mcdonalds_switzerland_1934,we turn this?? time? a?... cdonove #mdu #mporn  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.7381371,0.3684611,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.4375,3.296875,0.416015625
mcdonalds_switzerland_531,"if week not least:... the is, iss the turn to get a best and-cola and and!��   the order order, you can get a1 the the the the the the the the the the the the the the the the the the the the",29,1,0.2924638,0.3684611,0.1627906976744186,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,7.84375,3.921875,0.392578125
mcdonalds_switzerland_472,the it iss the opinion deal? a long day of the road? � � 🍏�🍠��️  the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.4573402,0.3684611,0.10256410256410255,0.05263157894736841,0.02702702702702703,2.2250738585072626e-308,7.25,3.328125,0.39453125
mcdonalds_switzerland_510,"a tuned for  the 12, we  a new!  oxoray party!!�🎅�  wills ready? play � prizes? day? � # xmasmagic#x   the the the the the the the",2,1,0.356872,0.3684611,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.53125,3.765625,0.376953125
mcdonalds_switzerland_774,the new years away than a a lot of! - the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.4177958,0.3684611,0.05357142857142857,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,15.5625,4.5625,1.1015625
