train_loss,test_loss,save
0.6790422675973278,1.447907226426261, 
0.677851676940918,1.4578605719975062, 
0.6777665433237108,1.4242350033351354, 
0.6778183640059778,1.434630615370614, 
0.6766252406572891,1.4606263126645769, 
0.6791041836900226,1.4054524217333113, 
0.6790235638618469,1.4644188710621424, 
0.6788003697233685,1.455764923776899, 
0.6787534093452712,1.4451179163796561, 
0.6788745916495889,1.4850383826664515, 
0.6786812564073983,1.4655164309910365, 
0.6774667370117317,1.416908127920968, 
0.6775038555517034,1.474445905004229, 
0.6788198523602244,1.4744701385498047, 
0.6762654064065319,1.4497686454227992, 
0.6795290647926977,1.586288332939148, 
0.6785904613591857,1.4785005705697196, 
0.6786405514862578,1.440526979310172, 
0.6773237464791637,1.4574800048555647, 
0.6787185689150277,1.540081296648298, 
0.6775520494428732,1.4407002074377877, 
0.6784961587291652,1.439179880278451, 
0.6774159488031419,1.4719708817345756, 
0.6772067082130303,1.4305823360170637, 
0.6772707397654906,1.4380554471697127, 
0.6773002743721008,1.5159863063267298, 
0.6771874397487964,1.4890295607703072, 
0.6761623651294385,1.6669917447226388, 
0.6771937053082353,1.4395636490413122, 
0.6761246798402172,1.4551151820591517, 
0.6760640295885377,1.4777741261890955, 
0.6747498825445013,1.4682950803211756, 
0.675992419153957,1.4593198640005929, 
0.6757970422001208,1.438519733292716, 
0.6758584208407644,1.4251312868935722, 
0.6757874822212477,1.4035048995699202, 
0.6767339231604237,1.4202622856412614, 
0.6758148579274194,1.465809941291809, 
0.6757286908262867,1.486985240663801, 
0.6757551704422903,1.4341589212417603, 
0.6769632040444067,1.451826538358416, 
0.6767325047719277,1.4369322061538696, 
0.6756739677008936,1.4272563627788, 
0.6757009514307571,1.4350989716393607, 
0.675714238215301,1.4099342652729578, 
0.6766420350236407,1.4073040315083094, 
0.674502637426732,1.4796005998338972, 
0.6754352470575753,1.4329518250056676, 
0.6755478968054561,1.4331235885620117, 
0.6765094601501853,1.4805958100727625, 
0.6766329973430957,1.4414288657052177, 
0.6777567125983157,1.4832638161523002, 
0.675442696627924,1.4846065555300032, 
0.6766891348159919,1.4977024963923864, 
0.6765531917749825,1.4792202029909407, 
0.6764475066783064,1.5002951622009277, 
0.6752892207291167,1.4630831650325231, 
0.6816059755066693,1.692120807511466, 
0.6787546923605062,1.5101207324436732, 
0.6766152755688812,1.4755771671022688, 
0.6751755233538352,1.4507383108139038, 
0.6786009295512054,1.4413600819451469, 
0.6765581046120596,1.5027164391108923, 
0.6739727258682251,1.4637483188084193, 
0.6751210972414179,1.4815303087234497, 
0.6761318192643634,1.5232993875231062, 
0.6751493205458431,1.4580842086247034, 
0.675015986975977,1.5267880644117082, 
0.6761135155871764,1.4888362543923515, 
0.6749193334983568,1.4508149453571864, 
0.6751087025060492,1.4955720560891288, 
0.6761328517380407,1.5176045724323817, 
0.6763677000999451,1.4426721675055367, 
0.6760271454261522,1.4646464245659965, 
0.6750412856118154,1.4586798633847917, 
0.6762867125414186,1.4398135457720076, 
0.6747357855408879,1.46743529183524, 
0.6748721518759,1.5179880005972726, 
0.674739270897235,1.472167900630406, 
0.6747654908794468,1.544082794870649, 
0.6759290998264894,1.486873745918274, 
0.6760884887081081,1.5786366633006506, 
0.674734218645904,1.4983130182538713, 
0.674958838244616,1.5124479191643851, 
0.6792315133547379,1.5068501915250505, 
0.6745685086411944,1.5781599112919398, 
0.6758022025480108,1.5450193200792586, 
0.6748301356525744,1.5362203291484289, 
0.674583701764123,1.5386709656034196, 
0.6767579903036861,1.5515341247831071, 
0.6744629730612545,1.5333003316606795, 
0.6746270515150943,1.535640869821821, 
0.674380940906072,1.5149904659816198, 
0.6755962816335387,1.5424724646977015, 
0.6767567992210388,1.618144886834281, 
0.6765282548080056,1.532103317124503, 
0.6745641696251045,1.5249294553484236, 
0.6755640880536224,1.529615810939244, 
0.678599667751183,1.5062955107007707, 
0.6742631287898048,1.536584666797093, 
0.6744746272846803,1.531910044806344, 
0.6765004345926188,1.5736463069915771, 
0.6765037764937191,1.5577607154846191, 
0.6752467226173918,1.5140613658087594, 
0.6880592976586294,1.7947690827505929, 
0.6772581005500535,1.5414637156895228, 
0.6743541622565965,1.584534900529044, 
0.6753676675133786,1.5427076135362898, 
0.6876724089606333,1.5200241804122925, 
0.6741516145609193,1.553576145853315, 
0.6762023851022883,1.679874300956726, 
0.6741035701864857,1.560017398425511, 
0.6751181998495328,1.5133140087127686, 
0.679436440184965,1.6234523398535592, 
0.6741835141586046,1.5530588286263602, 
0.6752856929423445,1.5036822387150355, 
0.6797074271460711,1.7627758809498377, 
0.6761387808848236,1.5295357363564628, 
0.6729325874377106,1.5387267555509294, 
0.6914852514105329,1.6620880024773734, 
0.6749036847534826,1.56630539894104, 
0.6774991972971771,1.5082165173121862, 
0.6893403499813403,1.5444998570850916, 
0.6796440653881785,1.5805285828454154, 
0.6814379358695726,1.5231081758226668, 
0.673864353511293,1.569994330406189, 
0.6760545958906917,1.536353588104248, 
0.6735341680251946,1.7158971173422677, 
0.6806561441744788,1.5862420967647008, 
0.7219033615063812,1.5540200301579066, 
0.6735785431781057,1.533961364201137, 
0.699288878400447,1.5125841753823417, 
0.673562807551885,1.5464283738817488, 
0.676730131698867,1.5397984981536865, 
0.6782274862467232,1.5705713544573103, 
0.7604645510851327,1.545342547552926, 
0.6758982074462762,1.5758139065333776, 
0.6736965826002218,1.6142602137156896, 
0.6755703808897633,1.651421001979283, 
0.6815325072256185,1.5626038142613001, 
0.6798865633495783,1.7744489397321428, 
0.6833027823496673,1.588788390159607, 
0.6744490659843057,1.5543618031910487, 
0.6973713969780226,1.5489309855869837, 
0.6735522605605044,1.6053507838930403, 
0.6733547903723636,1.600228990827288, 
0.6733439443475109,1.5418006352015905, 
0.6795957149085352,1.5471621411187308, 
0.6813155150009413,1.6060189179011755, 
0.6755168589494996,1.5630464724131994, 
0.6752144128589307,1.540236439023699, 
0.6891156364295442,1.5666663476399012, 
0.6951502106957517,1.597520419529506, 
0.6762735045562356,1.5500353404453822, 
0.7496324413913792,1.5126173325947352, 
0.6806476702124385,1.5998173952102661, 
0.6795184480941902,1.5087647097451347, 
0.6730883131592961,1.605029787336077, 
0.681855992745545,1.5137348685945784, 
0.7146571793798673,1.5361987011773246, 
0.7013141320923627,1.8114773545946394, 
0.6740682508985875,1.59089652129582, 
0.6784419589123484,1.5814366681235177, 
0.6978189783581232,1.5337217535291399, 
0.684197248038599,1.6826680387769426, 
0.6855913744134418,1.572120921952384, 
0.700721515437304,1.7563984734671456, 
0.6917277685666489,1.548115849494934, 
0.672754439256959,1.5735453878130232, 
0.6739795096849991,1.5611282076154436, 
0.7090255042253915,1.8832406827381678, 
0.6758670109813496,1.4926094668252128, 
0.6921850584321103,1.655396274157933, 
0.6781752554036803,1.5645607369286674, 
