image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_2209,when you see a friend or family member who is out of breath and running around the mall with their phone in hand.,2,1,0.9607683,0.42719504,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1852,"we’ re not going to be the # most popular team in this year, but we are here for you.",1,1,0.962015,0.42719504,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1892,and here are the 10 best-selling books of all time.,0,1,0.96462804,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1441,i am not going to eat this ice cream cone anymore.,0,1,0.9754885,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_2164,it's the summer of love.,1,1,0.97634435,0.42719504,0.003663127777746836,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_847,it's the best ice cream ever! just don’ t forget to bring your favorite frozen yogurt with you.,2,1,0.96889216,0.42719504,0.060305275684913534,1.207653232109173e-308,1.207653232109173e-308,1.207653232109173e-308
sonicdrivein_2205,"the end of the year is here! it’ s time to make your, and a new app for all things emoji.",2,1,0.6010251,0.42719504,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1770,it's a little bit like the last time we had to eat it in front of you.,2,1,0.93897486,0.42719504,0.021366125825193052,4.041002682653187e-309,4.041002682653187e-309,4.041002682653187e-309
sonicdrivein_470,the one i was thinking about.,1,1,0.95541185,0.42719504,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_2220,"5 things you 'll love today!🎉🥤🛡🍦💃😊👨🏽🤩️🌿🔥📲🐶#musicvideopromo@audiosha1038— audio sha 🧘 💪 (@audiasha) April 2, 2024.",1,1,0.87507206,0.42719504,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1156,i got a bite of this.,0,1,0.97721964,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1884,i got this.,0,1,0.9652667,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1810,it's a good idea to have an ice cream cone in the office.,1,1,0.98395663,0.42719504,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_952,the sonic tonics are the only way to keep your smile bright and fresh.,4,1,0.9657607,0.42719504,0.020290795932544868,2.106930914564517e-309,2.106930914564517e-309,2.106930914564517e-309
sonicdrivein_1105,"for those of you who didn’ t get the hint, this is what a burger tastes like.",3,1,0.9760779,0.42719504,0.12399150399935213,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
sonicdrivein_1916,the best thing to do is eat a lot of mushrooms.,1,1,0.9724067,0.42719504,0.0034457194909962288,8.4336783994811e-310,8.4336783994811e-310,8.4336783994811e-310
sonicdrivein_1266,we have a new feature for this season! we're adding an ice cream bar to our menu.,1,1,0.9755609,0.42719504,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_712,this is the most important thing we’ ll do in this month.,0,1,0.9767444,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1454,"the new mickey cane has arrived!# strawberryfunday
just a lil something more fun to do today :p## the best thing about christmas is getting your hands full with all that delicious candy and ice cream.",2,1,0.8364387,0.42719504,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1601,it’ s time to get your taste buds on fire! # thisismyflavorcontest pic.,1,1,0.7956193,0.42719504,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
sonicdrivein_1134,this is the best ice cream i’ve had in a while.,0,1,0.9770278,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1000,"this's a small island, but it’ s not the one we were looking for.",1,1,0.97282207,0.42719504,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_840,"in a few years, we might be able to drive this into our office.",2,1,0.96922386,0.42719504,0.08664723710180477,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1541,you know what i do? you get your hands on a full house of frozen fruit and vegetables.,2,1,0.97801775,0.42719504,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1466,we are here to make it better.,1,1,0.97286665,0.42719504,0.04555807961771006,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
sonicdrivein_1494,"""i'm not sure if this is the right way to do it, but i # m gonna try and show you how much fun we have with our new kawaii balls!
@ tefliskilll check out my latest video on: https://www.",4,1,0.9145295,0.42719504,0.10000000000000002,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_882,me'm going to be a driver for all of the best drivers in america.,0,1,0.28078625,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1453,"i love you, i like it.",0,1,0.9570172,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_957,"the new sonic the, 30 seconds later.",0,1,0.47699636,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1150,"i'm not a big fan of this movie, but i’ m glad you came to the meeting! 👍👌🏻🧔🏽‍♂️🎉# dreamteam104 pic.",2,1,0.9382646,0.42719504,0.052204577676101614,1.161590410815055e-308,1.161590410815055e-308,1.161590410815055e-308
sonicdrivein_1002,"it’ s a sonic scream! i love this song, but it doesn t have the right lyrics.",2,1,0.9730837,0.42719504,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_272,i'm not a fan of the unicorn flavor.,1,1,0.9757554,0.42719504,0.05210775245981356,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
sonicdrivein_1281,"i'm not sure if i can afford to keep up with this, but here is a quick video of my latest creation: blue jeans.",1,1,0.97382843,0.42719504,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2139,there was a 't he for the dog.,0,1,0.17975469,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_485,when you see a cloud in your backyard that looks like the've got some ice cream on it.,2,1,0.8183735,0.42719504,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1263,"i got a new phone and it was like, "" i can see my whole world in one hand!# vlogdude ❤️☺️🌟@ sallythejellybean 💖💗
Maths: Mathspage.",1,1,0.84372973,0.42719504,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_927,"it's not a snack, it’ s an app.",1,1,0.9591725,0.42719504,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_1838,"a fish-based, milky soda that’ s not a real one.",0,1,0.84491545,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1822,"when we get home, i'm going to make a video about it.",1,1,0.9777014,0.42719504,0.0053273217672256306,1.422442128013256e-309,1.422442128013256e-309,1.422442128013256e-309
sonicdrivein_1262,"i'm not sure if i like it or hate this, but we do know that the smell is coming out of my mouth.",3,1,0.97424215,0.42719504,0.022913881751853188,3.908856078361425e-309,3.908856078361425e-309,3.908856078361425e-309
sonicdrivein_1432,"what’ s your favorite way to say hello?# @ t-mobile is the only one that works!
Q: what do you call a guy who likes pizza and pasta more than burgers, tacos or hot dogs? A.",7,1,0.94591856,0.42719504,0.19444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_872,the unicorn and the dog.,0,1,0.773408,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_725,a good excuse for a #goodnighttuesday! we need to get our hands on some of these tasty snack bombs.,1,1,0.94610375,0.42719504,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1176,1.,0,1,0.8619599,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1686,the only thing i can think of when my dog licks me on purpose is.,0,1,0.979623,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1488,it’ s been a long time since i have to go out and eat.,2,1,0.9847963,0.42719504,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_1897,the kids.,0,1,0.82380074,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1666,the # atos robot is coming to the us.,0,1,0.93161756,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1643,@ sally: i’ m sorry to hear that you had a baby girl.,0,1,0.9676577,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1412,i’ m going to have a little bit of fun with this.,0,1,0.9825461,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_987,a snack that sounds like it’s gonna last forever but is actually only 30 days# thelittlebitlessismore@ weit.,2,1,0.81853926,0.42719504,0.04080748767728146,7.71797229527648e-309,7.71797229527648e-309,7.71797229527648e-309
sonicdrivein_902,you know what? i don’ t want to do this.,1,1,0.9817638,0.42719504,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1832,the city of jacksonville is a great place to live.,0,1,0.97590905,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1429,this is the most fun we’ ve had in ages.,2,1,0.9792094,0.42719504,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_1185,you know what i like? a beer.,1,1,0.9830117,0.42719504,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_948,what’ s your favorite animal? ” 🐶🐷 🦅🧣 👀 🤔🤓😂👍🍲🥇 🥂🎉📚 📖 ✨ 💪 😄 😂💫 🎈 😍😊 😊 🙌🙏♻️☺🌸 🌟 ❃ 𝛽�,2,1,0.84925216,0.42719504,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1777,it's a little bit more affordable.,0,1,0.9789684,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_812,the most commonest thing we get asked is '' i don't have a pet.,1,1,0.9112505,0.42719504,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1653,the best way to celebrate the holidays is by eating more fish.,1,1,0.9771427,0.42719504,0.042784759919382666,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1073,we're going to start a new series called the weird things we did today.,1,1,0.9779026,0.42719504,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1149,"the next time you’ re at a meeting with an “ i don’ t like this” , ask yourself: is that the same as just asking for more?
i am so happy to have had such good luck on my journey.",1,1,0.89986634,0.42719504,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_860,this is the sonic screwdriver we’ ve been waiting for.,1,1,0.97998637,0.42719504,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1786,the # meatfreefriday is here! the world’ s most popular and delicious plant-based protein source.,4,1,0.8843662,0.42719504,0.07864814417371965,8.749896481052693e-309,8.749896481052693e-309,8.749896481052693e-309
sonicdrivein_1713,it's not a big deal if you can get your hands on it.,1,1,0.9761988,0.42719504,0.007653121576527574,2.21373889826822e-309,2.21373889826822e-309,2.21373889826822e-309
sonicdrivein_1605,we're going to have a happy hour at my restaurant.,0,1,0.9801681,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_2171,it's the time to be a #followthetrend! it is about your own self-care.,0,1,0.923182,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1812,this is what it looks like when you put the chips in your mouth and eat them.,2,1,0.98203903,0.42719504,0.07793883945810896,1.474067231045377e-308,1.474067231045377e-308,1.474067231045377e-308
sonicdrivein_935,i’ m not a pro.,1,1,0.9767163,0.42719504,0.03305977764431731,3.678022350221663e-309,3.678022350221663e-309,3.678022350221663e-309
sonicdrivein_1765,"for # shakespeare’ s birthday, we were thinking of a lil bit more serious.",1,1,0.5744604,0.42719504,0.04033700871483994,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_964,"in a world where, u can’ t just say no to your i-phone.",1,1,0.92586815,0.42719504,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1755,"this is the perfect recipe for a healthy, delicious and satisfying breakfast.",3,1,0.9715547,0.42719504,0.09996241358621183,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_2073,"the other day i was trying to find a way out of the sonic hedgehog maze and then heard this: "" hey there! 👍👅🙌🏻🦖🤩 🙄🏽 🧠💕# happytuesday '' 💚❤️😂.",1,1,0.8900793,0.42719504,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_598,# vegan & animal rights campaign for good and better tomorrow! we’ re here to make a difference.,1,1,0.8858857,0.42719504,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1173,"a new, fresh approach to the burger.",2,1,0.961503,0.42719504,0.16134803485935978,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_1774,"when i asked my mom if she wanted to buy a new pair of shoes, her reply was `` no.",2,1,0.95964,0.42719504,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1029,what are you thinking about the new # tuckeejam this year? it’ s not just for a few days.,1,1,0.9121802,0.42719504,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_277,"we’ re not sure what it is, but we know they're coming!🍰🎉🥗🤔 🤣 👨👩🏻🧑🏾️💕😊
i love this one 😂#lovetwentyoneofthewaysthiscompanyusesit.",0,1,0.8789634,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1625,"it's a great way to start the day, but it also means you can get your money back within two hours.",4,1,0.97174937,0.42719504,0.13648215439500747,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1392,♪ you know what i’ m thinking about today … ♫# allthewaysbetter this is how we talk to our friends on instagram.,1,1,0.96044725,0.42719504,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1998,"a little bit of this, a lot more with that.",0,1,0.18753903,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_316,"when you get a coke and an ice cream sandwich, just call it the frickin' milkshake# mtnroll pic.",1,1,0.90346086,0.42719504,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2074,the white-on chicken sandwich is the new must have.,1,1,0.388264,0.42719504,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_1900,"you know, i love this one! '' the best thing about a strawberry milkshake is that it’ s not like ice cream.",1,1,0.9787077,0.42719504,0.030193356493831612,1.4780138611703346e-308,1.4780138611703346e-308,1.4780138611703346e-308
sonicdrivein_1547,the only thing i can say is that this was a's best-selling book of the year.,0,1,0.9705593,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1745,"for example, the # michellemichelson is a lot more fun than just michele.",2,1,0.8182025,0.42719504,0.08314353792100525,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_1843,it's the first time i have seen this in my life.,1,1,0.9719876,0.42719504,0.017698791666500926,4.331923053072715e-309,4.331923053072715e-309,4.331923053072715e-309
sonicdrivein_701,today's special: the oral hygiene for dogs.,1,1,0.7192568,0.42719504,0.06062469223956427,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_2143,"i love you, all of our uber drivers who made this possible.",0,1,0.9359851,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1167,"what do you think?, it’ s the same thing we get for our annual birthday party.",1,1,0.9226041,0.42719504,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1168,this was my first time on this site and i had to ask for a're: the next song.,2,1,0.7220082,0.42719504,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1683,we’ ll get you a little something to do with your empty plates.,0,1,0.948882,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1839,... i know what you’ re thinking.,0,1,0.97152,0.42719504,0.0,0.0,0.0,0.0
sonicdrivein_1013,it's a good idea to keep your dogs on the porch when it starts raining.,2,1,0.98175365,0.42719504,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_925,"it's a "" one-shot"" app for all those kids who want to hit the ground with their heads.",5,1,0.97249484,0.42719504,0.10802654555256193,8.65321353121858e-309,8.65321353121858e-309,8.65321353121858e-309
sonicdrivein_950,what’ s with the new menu? what is it for # mfc2019? ⠀⠀⠀⠀⬤️🍲💕 pic.,1,1,0.8401241,0.42719504,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_854,"the new post on "" you can't have it all.""#lovetwitter@ is a place where people share their moments, not your posts.",2,1,0.932905,0.42719504,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2094,"what are you thinking? we have a new, and it’ s gonna be cool.",1,1,0.96335495,0.42719504,0.057651267643242084,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_644,the little guy who was 't a big deal to the other guys.,2,1,0.5567704,0.42719504,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1652,it’ s not like we have a second take on the # showbusiness challenge.,1,1,0.9684932,0.42719504,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1847,@ alcatel: '' we are the best! i'm not kidding.,1,1,0.9338201,0.42719504,0.022313016014842986,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1212,what app is this?.,0,1,0.8634164,0.42719504,0.0,0.0,0.0,0.0
