image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_823,"it's not about the number of goals you scored, it’ s more important to know that your team is on fire! so go out there and show them what they are made for.",4,1,0.9631519,0.4041282,0.12121212121212123,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_362,let's take a look at our mcdonald’ s menu.,1,1,0.9690328,0.4041282,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
mcdonalds_switzerland_505,"why is it so hard for you to stop smiling and enjoy yourself on your first day of school? : mcdonald’s has the best snacks in town, after all.",3,1,0.9653878,0.4041282,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_596,i'm going to give you a special deal for the month of may.,2,1,0.9783131,0.4041282,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_735,"there's a whole world out there, full of kindness and generosity! here are just some examples to show you how much we appreciate your support.",2,1,0.9689413,0.4041282,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_90,it ’s the mcdonalds! 🇫🇷✈️🤗 🤝 ✍🏼 🏃🦅🥤🍔🎉🙌 🙋🏻‍♂⬇󠁧󠄾󜽓︎🇪🇸🇮🇹#,1,1,0.9066991,0.4041282,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_768,"yes, we're making a sandwich for you.",1,1,0.9690166,0.4041282,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
mcdonalds_switzerland_606,"for the first time in 2019, this year's edition of mcdonald s special will take place on monday.",1,1,0.97358763,0.4041282,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_587,what do you want to be when u grow up?.,1,1,0.89382684,0.4041282,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
mcdonalds_switzerland_27,"if you're driving home from work in the dark and get a flat tire, don’ t panic.",2,1,0.973937,0.4041282,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_122,"we're going to show you where your food is, but we do n’t know if it will last for a while.",0,1,0.96161026,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_662,"yes, it's time to celebrate the new year with a big hug! let your friends and loved ones know how much you care about them.",1,1,0.9783789,0.4041282,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_236,"it's all about you! what is your favorite ice cream flavor?
what do u love the most in this world.",2,1,0.9611607,0.4041282,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1888,"look out for the # mcdonald's mobile app! it is now available on both android and ios devices, so you can order your favorite snacks at home or in a restaurant with just one tap of your phone.",1,1,0.944323,0.4041282,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_265,it's all about you.,0,1,0.9707178,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1947,what's the best way to say thank you? ask your waiter for a mcdonald s milkshake.,2,1,0.98085254,0.4041282,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_721,i 'd like to ask you a question: what is your favorite way of ordering food at restaurants in the uk? i think it would be great if we could add this feature into our app! do u agree with me or are there any other ways how people order their meals here that make more sense for them and restaurant staff alike.,2,1,0.9336618,0.4041282,0.03174603174603174,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_610,you're not the only one to get caught up in an easter egg hunt this year.,0,1,0.9796815,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_699,what do you get when u look up at the sky and see a bullfighting ring? it's not even close.,2,1,0.9624176,0.4041282,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1886,"when you have a really bad day, it's always nice to see your favorite model on the big screen.",2,1,0.9783398,0.4041282,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_230,it's all about the mcdonalds.,1,1,0.9681836,0.4041282,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
mcdonalds_switzerland_597,"this season, the mcdonald's is back with a brand-new menu.",0,1,0.97416955,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1962,it's not just mcdonalds.,0,1,0.9690082,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_839,i'm going to show you how much fun it is when a group of friends gets together for an ice-cream party.,3,1,0.9770363,0.4041282,0.11808077680346257,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308
mcdonalds_switzerland_742,"yes, i'm going to do this.",0,1,0.95970863,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_691,i've never felt so good about myself in my whole life.,0,1,0.968566,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1898,i'm going to give you a few tips on how to get better at the mcdonald’s app.,4,1,0.97894657,0.4041282,0.16638937832733086,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
mcdonalds_switzerland_543,the best way to say thank you is with a hug! </s> it' s always nice when someone takes the time out of their day just for u.,6,1,0.97554374,0.4041282,0.17857142857142858,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1915,"in 2019, south africa became the first country in sub-saharan africa to adopt a cashless payment system.",1,1,0.95725965,0.4041282,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
mcdonalds_switzerland_736,don't forget to check out the menu before you order your meal! </s> mcdonald& amp;amp;& lt;/a></p><img src=https://cdn.,1,1,0.9334232,0.4041282,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
mcdonalds_switzerland_271,"don't worry, i've got you covered.",0,1,0.975111,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_694,"we’ ve got 10 of the hottest and most talked-about burgers this week, so be sure to check them out on our facebook page.",2,1,0.96869296,0.4041282,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1768,when you're on your way home from the grocery store and there’s still so much shopping left to do.,2,1,0.96179765,0.4041282,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_487,don't miss this special.,0,1,0.935491,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1,we've got you covered.,0,1,0.9745058,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_824,"yes, i'm a mcdonald s employee.",1,1,0.9417583,0.4041282,0.00029601725762239654,3.9519615696156e-311,3.9519615696156e-311,3.9519615696156e-311
mcdonalds_switzerland_431,"i've been waiting for you all my life, and now it’s time to make your dreams come true! ✨✩✪✌️🇫🇷 🇺🇸 🇬🇧 🇮🇹 🇦🇿 🕑🏽🚶🏻‍♀️🍲🥳 🥇🌱",3,1,0.9307279,0.4041282,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_800,"if you're looking for your next vacation, here are some of the best places to visit this year! get in touch with us and we can help make it happen.",3,1,0.9736693,0.4041282,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_646,how do you feel when your favorite dish is out of stock at the grocery store? it's easy to order online.,2,1,0.9858678,0.4041282,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_719,"it's all about you, is it? we have a lot of mcdonald’ s loyalty points.",1,1,0.9757722,0.4041282,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_2006,"if you're not happy with this post, please let me know and i will do my best to make it better for everyone.",0,1,0.9705138,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_561,it ’ s time to make a difference.,0,1,0.9678105,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1949,"did you know that in 2018, the world's most popular music festival was held right here? it took place just a few blocks away from where we are now.",3,1,0.97997814,0.4041282,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1184,i'm so happy that you liked this video! it means a lot to me.,1,1,0.97746825,0.4041282,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
mcdonalds_switzerland_2054,here's what you can do with your mcdonald s account.,0,1,0.9308653,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_605,it's not just about the mcdonald’ s menu anymore.,1,1,0.9729,0.4041282,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_425,"if you're in the mood for something warm and comforting, why not check out one of our top picks from this list!
what are your go-to comfort foods? share them with us on social media so we can all enjoy a little warmth during these cold winter months.",6,1,0.9723102,0.4041282,0.12500000000000003,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1943,hello everyone! i'm so glad to see you here today.,0,1,0.95516557,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_579,we are so sorry that you didn't manage to find the perfect place for your mcdonald ’ s meal.,4,1,0.97475135,0.4041282,0.08163370595712104,8.627948692167284e-309,8.627948692167284e-309,8.627948692167284e-309
mcdonalds_switzerland_520,don't worry if you don ’ t like them.,0,1,0.9749307,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_437,"it was the best episode of my life, and i couldn't wait to share it with you.",3,1,0.96859854,0.4041282,0.1394714758202644,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
mcdonalds_switzerland_353,"you ’ ve probably heard of the mcdonald ‘s happy meal, right? but did you know there are more than 150 different menu options available in over a dozen countries around the world.",4,1,0.969959,0.4041282,0.12121212121212123,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_537,there's no doubt in my mind that this is the best way to do it.,2,1,0.9813105,0.4041282,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_388,"you're the first person to tweet about this, so why don’t you take advantage of it.",2,1,0.9787532,0.4041282,0.08070606580348652,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
mcdonalds_switzerland_372,"yes, it's possible to get a lot of attention from your friends when you go out with them in the evening.",3,1,0.982087,0.4041282,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_745,what's the best way to find your new favourite spot? just swipe left or right and see where it leads you.,2,1,0.9665268,0.4041282,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_234,"it's the perfect time to start thinking about what you want in your life, and we can help make it come true.",1,1,0.9765028,0.4041282,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_620,what do you think about this? it's the most delicious mcdonald& amp; co.,1,1,0.8452859,0.4041282,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
mcdonalds_switzerland_356,"you're ready for the end of summer, right? so here are a few ideas to get you started on your next meal: pasta salad with cherry tomatoes and feta cheese; spaghetti bolognese made from day-old meatballs in tomato sauce.",8,1,0.97823113,0.4041282,0.20512820512820512,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_222,"i'm so glad you like this video, but i don't know where to put it.",0,1,0.97919124,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2020,"for the 2019 world champion in mcdonald& amp; fries, we have a lot to be proud of.",0,1,0.71134895,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_674,"it's not just about the food, is it? there are a lot of people in this world who do n’t have enough to eat.",1,1,0.9710397,0.4041282,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_432,we're going to show you how easy it is for your mac n cheese with the help of a mcdonalds app.,3,1,0.973777,0.4041282,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_598,we've got you covered! get your mcdonalds delivery in just a few minutes.,1,1,0.96342003,0.4041282,0.030561131784439328,8.84010080459368e-309,8.84010080459368e-309,8.84010080459368e-309
mcdonalds_switzerland_467,don't worry.,0,1,0.97853196,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_539,"when you open the mcdonald's box, there’ s always something new to discover.",1,1,0.9706499,0.4041282,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
mcdonalds_switzerland_1968,i'm going to show you what i ate for dinner last night.,0,1,0.975935,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_534,don't forget that you can get 10% off your first order with the happy ending! tweet now to let us know where and when it will happen.,4,1,0.87137276,0.4041282,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1928,"it's not just about the food, it’ s all of us.",1,1,0.96157366,0.4041282,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
mcdonalds_switzerland_1071,"if you're feeling a little down, here are some ideas to make yourself feel better.",0,1,0.97444314,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_447,we're so happy to have you on our team! please let us know if there is any way we can make your experience even better.,0,1,0.9630024,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2014,here's what you need to know.,0,1,0.97348386,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_629,we've got you covered.,1,1,0.9745058,0.4041282,0.009693551957930502,8.6275476230692e-310,8.6275476230692e-310,8.6275476230692e-310
mcdonalds_switzerland_242,how do you like your mac 'n cheese today? check it out on our mobile app.,2,1,0.980537,0.4041282,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_575,"in 2018, the mcdonald’ s of north america announced that they would be closing all their stores across europe.",1,1,0.9478813,0.4041282,0.03837962908027552,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308
mcdonalds_switzerland_1979,today we're going to show you how easy it is.,1,1,0.97132283,0.4041282,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
mcdonalds_switzerland_379,"it's all about waiting, is that what you want to do in your free time? the mcdonald’ s has a lot going on.",2,1,0.97073114,0.4041282,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_293,don't forget to like this video if you enjoyed it! </s> share with your family and friends.,0,1,0.9442856,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_366,"we've all been waiting for the perfect time to ride your bus, and now you know where it is.",3,1,0.9724926,0.4041282,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_498,"it's pretty easy to get lost in a restaurant, especially if you have no idea where the kitchen is! so why not try this simple trick? just look at your hands and see which direction they are pointing.",1,1,0.9687182,0.4041282,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2035,there's no reason to feel bad about it.,0,1,0.9792723,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_540,"day 2019 is the day when you’ ll know exactly where to go and what to do, even if it takes a little bit of effort.",9,1,0.9748598,0.4041282,0.30769230769230765,0.07999999999999999,0.041666666666666664,2.2250738585072626e-308
mcdonalds_switzerland_1891,"you may not know it, but you've got a lot of cheese in your fridge.",1,1,0.9785703,0.4041282,0.04776875403825262,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_350,the mcdonald's of the world.,3,1,0.7727525,0.4041282,0.04456414692860033,0.01856839455358347,1.65264197262509e-309,1.65264197262509e-309
mcdonalds_switzerland_1959,you 'll love it if you do this.,0,1,0.97744536,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2045,the mcdonald's of the month.,0,1,0.8983976,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_453,"if you want to learn more about the world of work, check out our new series ""work from home"", where we tell stories and share tips for people who are working or looking for a job at least part-time while they stay in their homes.",2,1,0.97149885,0.4041282,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1877,i'm so happy to have you in my life.,2,1,0.97089875,0.4041282,0.05241712955237776,5.24843931172429e-309,5.24843931172429e-309,5.24843931172429e-309
mcdonalds_switzerland_591,"～if there’s one thing you can always count on when it comes to mushrooms, is that they taste better after a night of heavy drinking.",5,1,0.9673287,0.4041282,0.10545848480860974,0.02197051766846036,1.173264588527114e-308,1.173264588527114e-308
mcdonalds_switzerland_1961,"if you ’ re watching this video in the dark, then it must be because of your remote control.",1,1,0.97541094,0.4041282,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_767,"why do people say "" i love you so much? because it makes them look bigger.",1,1,0.95945776,0.4041282,0.0027460583514629638,9.77629224284125e-310,9.77629224284125e-310,9.77629224284125e-310
mcdonalds_switzerland_858,we're so happy to have you on our team.,0,1,0.9725011,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2011,today's world cup starts in south africa.,0,1,0.6593348,0.4041282,0.0,0.0,0.0,0.0
mcdonalds_switzerland_163,what are you waiting for? why don't we go on a mcdonald's tour in 2018! let me know your thoughts below.,0,1,0.94204485,0.4041282,0.0,0.0,0.0,0.0
