image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_713,a morning for the is the' cuplevised.! it about you? acdonias? # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.4834991,0.24516861,0.06382978723404255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.4375,0.482421875
mcdonalds_switzerland_1,yes the  it s a day! to i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.586962,0.24516861,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,3.59375,0.96875
mcdonalds_switzerland_168,yes  this best are'mora is the to make you that.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.442559,0.24516861,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,3.765625,1.0
mcdonalds_switzerland_118,the first way i life life is i was s been to i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.55366176,0.24516861,0.01666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,3.75,0.87109375
mcdonalds_switzerland_794,"yes it you is no, you her to he the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.52090037,0.24516861,0.016949152542372878,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.25,4.75,0.94921875
mcdonalds_switzerland_50,"i,, i 't know know to  to but's just on! but the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.45459637,0.24516861,0.0,0.0,0.0,0.0,8.1875,3.546875,0.4609375
mcdonalds_switzerland_725,i anyone game time in your?   bang  cheeseburger burger - the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.5967919,0.24516861,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.875,5.53125,0.9296875
mcdonalds_switzerland_732,"i on, ! what i are? a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.59201044,0.24516861,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.375,4.53125,0.98046875
mcdonalds_switzerland_45,"theiss cheese is is moreick #0,?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.47601515,0.24516861,0.0,0.0,0.0,0.0,15.375,6.375,0.90234375
mcdonalds_switzerland_172,"a,   it pizza, but i how what the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5390938,0.24516861,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.75,5.125,0.9609375
mcdonalds_switzerland_662,"if of of out delicious than others, but can what one you  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.24553713,0.24516861,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,3.9375,0.89453125
mcdonalds_switzerland_706,"if a best in it then it! 
 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",49,1,0.45019546,0.24516861,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.25,4.6875,0.95703125
mcdonalds_switzerland_13,"the m be you out""  a   you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6260248,0.24516861,0.0,0.0,0.0,0.0,16.0,5.75,1.0234375
mcdonalds_switzerland_81,the are many things you you can can to know with � - the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.64956576,0.24516861,0.05084745762711865,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.125,4.21875,0.486328125
mcdonalds_switzerland_654,"@  time of the the me, it is with - the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",50,1,0.5393811,0.24516861,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.0625,5.3125,0.9765625
mcdonalds_switzerland_237,the are the favorite favorite method? line?   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6147853,0.24516861,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.9375,4.125,0.98046875
mcdonalds_switzerland_178,the you ready to the more?? the screen screen?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.57590365,0.24516861,0.05454545454545455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,14.25,4.21875,1.0
mcdonalds_switzerland_271,"ifardon  do  media is, the!!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5808843,0.24516861,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.375,5.375,1.0
mcdonalds_switzerland_6,"i new who have n, the are the on� and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",50,1,0.6623887,0.24516861,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0,4.3125,0.47265625
mcdonalds_switzerland_73,"i:'0-- of meal- it to you  , teamino   theo®  i  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.35538155,0.24516861,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.125,4.4375,0.470703125
mcdonalds_switzerland_22,"i i, i m not to this ice food,'you'  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.5220179,0.24516861,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.25,3.28125,0.99609375
mcdonalds_switzerland_205,it the day of you going  your flip?   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5118313,0.24516861,0.0,0.0,0.0,0.0,9.625,4.84375,0.482421875
mcdonalds_switzerland_19,if many make a delicious and day? here�🇳 � here the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.47442514,0.24516861,0.03773584905660377,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,13.5,3.671875,0.98046875
mcdonalds_switzerland_774,"a: years away, a it new more! a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.6241909,0.24516861,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,3.953125,0.9453125
mcdonalds_switzerland_735,the: a cold night? '' i’ of the day     acdonias.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.6804814,0.24516861,0.06382978723404255,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,15.5,5.5625,0.99609375
mcdonalds_switzerland_220,"the are, best:: the“ the the?cdonald’s??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",43,1,0.5783366,0.24516861,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.6875,3.328125,0.435546875
mcdonalds_switzerland_904,"the  can like?""?"" "" anna us   the10 years8-- ""018  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.44694936,0.24516861,0.0,0.0,0.0,0.0,13.3125,3.890625,0.9453125
mcdonalds_switzerland_203,i first things of get from you  a first from the  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.48571527,0.24516861,0.05172413793103449,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0625,4.625,0.94140625
mcdonalds_switzerland_712,"the,,, i  me day!iest!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.60004884,0.24516861,0.0,0.0,0.0,0.0,15.3125,6.1875,0.9140625
mcdonalds_switzerland_637,"`` mmm up, your a iciao   are ready ready,  �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5432547,0.24516861,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.625,5.21875,0.9453125
mcdonalds_switzerland_90,the like the# idd_   how to find the best delicious foodines in  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.62901247,0.24516861,0.07692307692307693,0.03921568627450981,0.02,2.2250738585072626e-308,9.75,5.21875,0.44921875
mcdonalds_switzerland_265,i the who the   to the last can see to we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.607728,0.24516861,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.6875,6.0625,0.9609375
mcdonalds_switzerland_721,"the' i, the  it a.0! the night you- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5740232,0.24516861,0.0,0.0,0.0,0.0,13.5,4.40625,0.9140625
mcdonalds_switzerland_181,the most smell about  can' a in! theitzerland.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.4544391,0.24516861,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.0,4.28125,0.9765625
mcdonalds_switzerland_31,the  know to be up our lives with we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.49538457,0.24516861,0.06896551724137931,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,13.375,3.03125,1.03125
mcdonalds_switzerland_835,yes is is friends is a  i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.7230915,0.24516861,0.0,0.0,0.0,0.0,16.125,6.65625,0.94921875
mcdonalds_switzerland_737,"you a you know, you can going for as you are. you- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.42313078,0.24516861,0.08771929824561403,0.03571428571428572,0.018181818181818177,2.2250738585072626e-308,13.8125,3.6875,1.015625
mcdonalds_switzerland_7,the the on and m show you to the new delicious and!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.4917918,0.24516861,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,13.9375,4.0625,0.984375
mcdonalds_switzerland_691,a to you ’t see the in doesn’t mean it’’t exist. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.62410235,0.24516861,0.07843137254901959,0.02,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,1.5625,0.9765625
mcdonalds_switzerland_117,ifizz   know got get a ofs)  in but�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.3993399,0.24516861,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.9375,5.5,0.9453125
mcdonalds_switzerland_122,the: i day day. time. you- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.61924493,0.24516861,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,4.0,0.94921875
