image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_946,"and’ re got a in for the new, so we’ to make you to.#�## summerisorttummer  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.51673305,0.38288808,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,3.90625,0.640625
sonicdrivein_988,"it new are, drinks are arrived new of their own. we you most of up just we just our menu? � � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",40,1,0.13391018,0.38288808,0.12962962962962962,0.03773584905660377,0.019230769230769235,2.2250738585072626e-308,10.9375,4.6875,0.625
sonicdrivein_1812,i  sonic of includes s make you on a� and it of10 of of sonic bacon cream.. the’ sonic #sonicit #sonical#sonicout#shakeout  #shakecream  the the the the the the the the,4,1,0.14140205,0.38288808,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,4.25,0.65625
sonicdrivein_1928,"we  s best from everyone! i is’ll got a new on you.’s gonna more your extra to a leg.. </and it’’t know to give)#)0% off dogs. the.  of,. # sonicfood#cornndogs a",6,1,0.061146263,0.38288808,0.11341233703277578,0.029298187066800402,1.9557189043197944e-308,1.9557189043197944e-308,10.0,3.53125,0.6484375
sonicdrivein_1701,"the it ice! it you need to a shovel.  it the snow potato season pie....!
 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",40,1,0.46613777,0.38288808,0.12244897959183675,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,11.625,5.0625,0.65625
sonicdrivein_1209,"i of, in the of of ways, check# one are you thinking  us friends in join out!## shipgoals# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",7,1,0.301542,0.38288808,0.10416666666666666,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.53125,0.66015625
sonicdrivein_1773,theate your  of the year with style with this#02 of off at your2 pm on �� # isunttinstagram#  day to win included on this@ the_the_ant  an the the the the the the the the the the,17,1,0.22451283,0.38288808,0.16666666666666669,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,4.40625,0.640625
sonicdrivein_1818,"i the few,  it do,. what ofurgers, � off! a must-. i have the you.  200 -usety fries..urgers..  on:.
 ends until1/25/20.9.. the locations.",2,1,0.04194338,0.38288808,0.03644641232168023,9.32603531873498e-309,9.32603531873498e-309,9.32603531873498e-309,11.1875,4.625,0.65625
sonicdrivein_1410,the you’ truck your i�# you you can any you takes to get it heat.## spicyetth#prise# the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.45271632,0.38288808,0.11627906976744189,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.5625,0.65234375
sonicdrivein_1841,"we is is is the after the thes sonic ice,,,. it’ s the with ice and  it own button and share a sip. of. us@02 of.. 1:. #shaturdayreshare a the the the",9,1,0.04580209,0.38288808,0.15625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,5.0,0.66015625
sonicdrivein_765,i in in. we new�️�!.. </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.60043955,0.38288808,0.0,0.0,0.0,0.0,11.6875,5.25,0.64453125
sonicdrivein_1674,the of of a too than others. check by the a drinks hour on 1-4 pm on  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.17559582,0.38288808,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.734375,0.65234375
sonicdrivein_1710,"the it ice, the the need is a shovel.  it the snow  gift pie.....  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.6479491,0.38288808,0.12500000000000003,0.042553191489361694,0.021739130434782608,2.2250738585072626e-308,11.8125,5.125,0.66796875
sonicdrivein_2005,it best of it all. the'' ondayices is!</m7#m #mcream #m� #m�  the the the the the the the the the the the the the the the the the the the the,23,1,0.36011449,0.38288808,0.09677419354838708,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.25,0.65234375
sonicdrivein_1946,i a flavor and it of. any'' fun# soniccream #tons   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.35965073,0.38288808,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.59375,0.6640625
sonicdrivein_1686,"therito are they. the. chicken. chicken. pizza you’’ t get between, just all all. and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5350876,0.38288808,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.9375,3.203125,0.67578125
sonicdrivein_1227,"it best that is over over.  you want a you sure to tag out inboxave for we’ be able the again  then know out,, stay below and you think will be in’ s next covid nightter. weaffqu.# the the the the the",19,1,0.058897145,0.38288808,0.30952380952380953,0.0975609756097561,0.05000000000000001,0.025641025641025644,11.25,4.65625,0.6640625
sonicdrivein_2001,it is the most? the. who” anutsbutterourirl #pefan#pe #peirl #pecream #pe� #pe�  the the the the the the the the the the the the the the,15,1,0.45974493,0.38288808,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.640625,0.65625
sonicdrivein_1642,the of later: the2 theennkkey  a. and name is a to got out the. get his ice’love.  to your new- the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.16887999,0.38288808,0.13953488372093023,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.71875,0.6640625
sonicdrivein_1337,the: the left! i i sure a! �🎲� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.580518,0.38288808,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,5.625,0.71875
sonicdrivein_1797,"what the plus day of the year, we to the to. just time. the.  to the. your� off. within-order.urgers. and day long. -serverons-urgers    free included.  toon available.  be combined. other add. ",12,1,0.035580255,0.38288808,0.1802318346519606,0.05079260794737073,0.03502938479129015,0.018140217124060973,10.4375,3.8125,0.6640625
sonicdrivein_2099,"the, i,, i to the# thesonitycil for on for this the year# in!#  voice of be on to show you a for the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.26991674,0.38288808,0.15217391304347827,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.5,0.66796875
sonicdrivein_2094,"in allof @ foodbox  # #i you want a, they will come to  to @ life   the with thisa the the the the the the the the the the the the the the the the the the the the the",3,1,0.31480956,0.38288808,0.075,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.59375,0.640625
sonicdrivein_1384,we in the! we lunch the way for  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.6076467,0.38288808,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.53125,0.703125
sonicdrivein_1172,you�  new favorite list! now! give us school students get  start off with our  pizza and aie. your the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.35272276,0.38288808,0.08163265306122448,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.34375,0.66796875
sonicdrivein_1949,i your the  the� of!acker  the’s  hour  1-4 pm.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6355944,0.38288808,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.65625,0.671875
sonicdrivein_2223,we is this to a?  maybe who? dinner? dinner? whatever you  is boy is ready for day long  the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.46517724,0.38288808,0.13636363636363635,0.06976744186046512,0.023809523809523808,2.2250738585072626e-308,10.625,4.125,0.6484375
sonicdrivein_2141,we out out the new night the county!-! we'll going aved up for the1:1!! the-!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.39928544,0.38288808,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.25,0.671875
sonicdrivein_1251,"i, to  support. we the2 kalddays  we can $ 00 to to the our# schoollearning. our. watch here donate the the the the the the the the the the the the the the the the the the the",5,1,0.0789241,0.38288808,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,4.125,0.63671875
sonicdrivein_1804,"theise ship the night the the cruise dose.  for-order urgers,  � off price of -servety-urgers for   included included.  toon:.  be pre. any add.  ends only17/21/29.  locations locations",7,1,0.036134396,0.38288808,0.10625063346989493,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308,10.5625,4.0625,0.6484375
sonicdrivein_1629,"the best of to it wants to the of lots of loveurgers. the
 to the theche. day long.
the
 persontweetrons-urgers  
 kidding.
 free included.
 toon available.
 be combined. other orders.
 ends only- wednesday1:1/2",15,1,0.03374539,0.38288808,0.18735289051035595,0.02148850357108025,1.4822187341879695e-308,1.4822187341879695e-308,10.75,4.15625,0.66015625
sonicdrivein_2151,this iss the the#  to times dogs do you get?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.61071134,0.38288808,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.75,3.609375,0.61328125
sonicdrivein_1995,you lot barie a! a day of you in''. and it on night  in me! '' fun#shush  the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.18752909,0.38288808,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.28125,0.66796875
sonicdrivein_1533,"theing the the a of'-! you!’ ll make you want,“ iesekeeee##��#�  @ sonic_    the the the the the the the the the the the the the the the the",2,1,0.47718176,0.38288808,0.06896551724137931,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,5.1875,0.6484375
sonicdrivein_1380,for’ got out it best of check of our days girls commercials will be a contest  sonic ball..  will it be?#�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.4071157,0.38288808,0.13725490196078435,0.02,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.5,0.625
sonicdrivein_1690,"the the, you’ s a to everyone. ’ you gonna? summer?# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.64048946,0.38288808,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.46875,0.6640625
sonicdrivein_1666,"therito are. and. pizza. pizza. pizza you’’ t get,, you all all. a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.68539035,0.38288808,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0625,3.453125,0.66015625
sonicdrivein_1569,"i the stop a bite to and just in this flavor of this  ps  sweet applesons, cheeseon. #�## the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.33580923,0.38288808,0.10869565217391305,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.46875,0.6875
sonicdrivein_1594,it is back new of and like me girl.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.37593672,0.38288808,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.1875,0.72265625
sonicdrivein_1994,i new from i for just to eat it!. # om #momb#sonic #foodcream #m�  the the the the the the the the the the the the the the the the the the the the the,1,1,0.32402566,0.38288808,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.890625,0.671875
sonicdrivein_1565,"we n from,from a fingers cream? it a s not to love? but�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.6026743,0.38288808,0.0576923076923077,0.03921568627450981,0.02,2.2250738585072626e-308,11.375,4.96875,0.640625
sonicdrivein_1430,"the  re all a new hot, delivery for you  in so it   bull® drink. and,,, bull® sour, the on the the the the the the the the the the the the the the the the the the the the the the",29,1,0.26749,0.38288808,0.14634146341463414,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.6875,0.625
sonicdrivein_1233,what� get like the�   friend you let’ t forget  but �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.59424466,0.38288808,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.5625,0.65234375
sonicdrivein_496,when about you like a? # om## the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.66864586,0.38288808,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.75,0.73828125
sonicdrivein_2084,a new is friend is be be available for. so 1nd..  in day before  us friend and get along you.a the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.13732235,0.38288808,0.08333333333333333,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.03125,0.66796875
sonicdrivein_1969,"the  of: a#   it, i drinking and it else. ''baeush #sl #bdrink#drink - the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.28547105,0.38288808,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.78125,0.67578125
sonicdrivein_797,``’ way to get the# bankday than with get on a milkshake and#�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.57339066,0.38288808,0.10638297872340424,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,9.875,3.578125,0.6328125
sonicdrivein_1081,"it like the little to,5, the way. � </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.3283499,0.38288808,0.0,0.0,0.0,0.0,11.0625,4.84375,0.62109375
sonicdrivein_2142,i’ to be up up? summer?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.58306146,0.38288808,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.875,3.375,0.6484375
sonicdrivein_963,"theaco is the your entire with the the the  but, i lot song to  a s your favorite day? ��# summerisourtay  the the the the the the the the the the the the the the the the the the the the the the",30,1,0.2673832,0.38288808,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.375,0.6484375
sonicdrivein_926,"it in and, enjoy  this good bowl of your hand as i�## sonicisopetonic  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.46608916,0.38288808,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.375,0.65625
sonicdrivein_1217,"the,  ears! with this new lime spray!! �🍋�  special time only only’ ll only our a, lemon cream with with a straw of frozen lemon.. in with a lemon. � 

�  this hashtag screwdriver to exclusive ordering and& save! get order your",17,1,0.036523808,0.38288808,0.11692397563427048,0.017110825702576167,7.80493444849666e-309,7.80493444849666e-309,11.125,4.34375,0.6796875
sonicdrivein_608,"we me,� we is!s for you! we the the best!  everything!ies for! you special special time! get the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.4606113,0.38288808,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.34375,0.63671875
sonicdrivein_1799,it is s the day day of the. and we up to the’ get up your� of onurgers. with our200% real organic. -servety-urgers#   free included.  toon available.  be combined. any add.  ends only17/0,12,1,0.051586904,0.38288808,0.1839258892968422,0.021074841481929837,1.500578523316049e-308,1.500578523316049e-308,10.375,3.78125,0.6640625
sonicdrivein_1743,"the’s no ton doughnut in inspiration people smart, in every end of the meal...  one and you yourgin' ��️��� the the the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.4166663,0.38288808,0.10869565217391305,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.25,0.6796875
sonicdrivein_953,"we,, all time, we��’ you your your mind menu?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.60687244,0.38288808,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.71875,0.6328125
sonicdrivein_1255,the can re got to to your mind.. get’ know it. dinner.  the 20th you  food will will will on $.- the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.13111125,0.38288808,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.15625,0.66796875
sonicdrivein_743,"i you know that the mom are a dogs the! to things! products their favoritemiss opinions to we�' weason, kla! we with! the of ourico’’s best!ky tontonks. every weekend! the year!  we the website spots-in. every soon",9,1,0.039008535,0.38288808,0.1118418801689285,1.841537684491366e-308,1.841537684491366e-308,1.841537684491366e-308,10.875,4.28125,0.6640625
sonicdrivein_944,you day why love a break out every back in you first party. �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5756385,0.38288808,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.5,0.6484375
sonicdrivein_1253,"the’ t get with pandemic, we�� favorite:’s day is cake is be you day better little better. 🍷� hashtag code  to more ordering and delivery. pay order your order with the drive-thru.  the the the the the the",15,1,0.03432047,0.38288808,0.23684210526315785,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,10.5,4.09375,0.640625
sonicdrivein_1054,the momo is is  is is is is aae is  perfect to a.�🍬�️🍦�  yo to! you the the the the the the the the the the the the the the the the the the the the the the the the,25,1,0.67836404,0.38288808,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.65625,0.63671875
sonicdrivein_1534,"the you’ s a  scream or a new,,, we sure to’ your way out. the pet your’- the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.293355,0.38288808,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.65625,0.64453125
sonicdrivein_1659,"it’ s your than a hot bowl? the sonic sonic slush? with a ice strawberry ice!? tweet ilike it taste of  $5 cents atonon at long at 

ings for on shop 10, 2018 at   locations shops locations-in locations.",13,1,0.038075328,0.38288808,0.1314452884784087,0.024545066153216367,1.0103698234777832e-308,1.0103698234777832e-308,10.5,4.0625,0.64453125
sonicdrivein_1102,"you your calendar�, # icsimed  coming soon  in for  episodes' s eve! at 12:05 pm. stay it we drop our#000. never’ s neverot  in the link to - the the the",11,1,0.03387528,0.38288808,0.25806451612903225,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,10.375,4.03125,0.6328125
sonicdrivein_2020,"in know, can to. to your cart,. it next agess!  $ paul.-.ie  the the the the the the the the the the the the the the the the the the the the the the the the the",27,1,0.5252444,0.38288808,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,5.34375,0.671875
sonicdrivein_1200,we your ice smell life house. this newatoray menu! ��️  us what favorite crush crush favorites havehaves in 👄# the the the the the the the the the the the the the the the the the the the the the the,24,1,0.40214965,0.38288808,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.4375,0.62109375
sonicdrivein_1929,it’ t forget out thing episode of theacksgin a$0 1 free! chicken! they end starts  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.2823118,0.38288808,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.9375,0.640625
sonicdrivein_977,"so the jar where everything is sour# and you can re find have good, welcome best is sam thes ice into.. get��� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.2425989,0.38288808,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.84375,0.6640625
sonicdrivein_863,1 many you know out a tongue?  have as a idea for you.. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5621401,0.38288808,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.40625,0.65625
sonicdrivein_905,we’ t forget about we it one30  time. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.59707934,0.38288808,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.34375,0.63671875
sonicdrivein_1651,the: this is a a real song. but using the arcade 25 for for a� off off! a cream.ob. only day long  the the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.4371354,0.38288808,0.08163265306122448,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.6875,0.65234375
sonicdrivein_1009,"the  a little idea on to way.#�# a  deal for  for today at- store cart store and  10-– 20. for get  free ice snack.. every birthday purchase.# for the little family. ��Qthe  more for details.*
",13,1,0.054615896,0.38288808,0.22306101578801094,0.020874693990856633,1.5792230207153875e-308,1.5792230207153875e-308,10.8125,4.4375,0.63671875
sonicdrivein_1264,the to first the trip. theiana. now.  of sonic??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.3823216,0.38288808,0.0,0.0,0.0,0.0,12.8125,6.25,0.65625
sonicdrivein_876,the do it so ocean so only popular thing? ��# drive#sonicoodestis #sonicickhop the the the the the the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.49663398,0.38288808,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.8125,0.6640625
sonicdrivein_1166,"we’ s our day! and we’re all a! get�� you’ a choose between, or or strawberry spray, ♡️  the the the the the the the the the the the the the the the the the the the the the",4,1,0.6084819,0.38288808,0.07692307692307693,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.53125,0.625
sonicdrivein_163,"@,,0  are missed for off.# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",46,1,0.6303777,0.38288808,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,6.1875,0.7421875
sonicdrivein_1487,"the, you s what best part of  the the end-in this! hear a10% off dogs and  price family.  are- the the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.12392331,0.38288808,0.08510638297872339,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.875,0.62890625
sonicdrivein_983,"the’ s a$ doughdayday. the’s your favorite-to onion sauce? this summer rings’don?#�#

1�) @thewithgustell)com))

 the the the the",1,1,0.29129934,0.38288808,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.4375,0.67578125
sonicdrivein_1795,"what bum!️   pizza ✔️, blueewheese  the best for a perfect� day!  your faves faves with get @ isuntt! a chance to win a!  the the the the",11,1,0.13802736,0.38288808,0.24983270778181493,0.11118928203476382,0.038545617772051455,2.1441711616151157e-308,11.875,5.28125,0.66015625
sonicdrivein_872,"we you fans is to, with this signs, if�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.47725466,0.38288808,0.0,0.0,0.0,0.0,12.25,5.9375,0.62890625
sonicdrivein_596,the’ you i person is together and i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.58010465,0.38288808,0.01724137931034483,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,3.828125,0.75390625
sonicdrivein_1842,"the over!,! it by the thes   ice, the latte coffee., this is wave is a own thing.  a sip. of  us@02 a off. 1:. #shucksreshare  the the the the the",9,1,0.04498643,0.38288808,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,5.03125,0.65625
sonicdrivein_657,the lemon sour. i. i  more time of go a......  a limited time.  you forsh/ details.  the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.22443062,0.38288808,0.175,0.05128205128205127,0.026315789473684213,2.2250738585072626e-308,11.875,5.375,0.65234375
sonicdrivein_1953,"wewwwww think to new on someone newoths?  know’ t get them, but we’re so at  us friendsie what’ you! a@02 a offushes. our@/3 pm. - the the the the the",5,1,0.041820288,0.38288808,0.16666666666666669,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.1875,0.65625
sonicdrivein_2026,"the’ of!  you cream is bag your thing, it would would be be to$00%% coins for '' sonic�## �##happy�# the the the the the the the the the the the the the the the the",3,1,0.1679477,0.38288808,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.65625,0.671875
sonicdrivein_1491,iiles are day the a summer the!# us friends who you listening with sonic the hour!# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.435113,0.38288808,0.07843137254901959,0.02,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.921875,0.66015625
sonicdrivein_732,"the matter to worry your up we’ re got a own and 
�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.49498305,0.38288808,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.9375,0.65625
sonicdrivein_1716,it it ice and the of need to a shovel and  it the snow snow season pie and and and and!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.52219206,0.38288808,0.09259259259259259,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.3125,0.6875
sonicdrivein_2129,we like me me. good. this  of ice.. it lot truck is a good call.  it the full episode#shofdog episode.series...  the the the the the the the the the the the the the the the the the the the,24,1,0.14369582,0.38288808,0.15384615384615385,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,5.28125,0.65234375
sonicdrivein_1952,@ know to free. to what this are find it� of ono. the@01.. day. a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.18150394,0.38288808,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.46875,0.65234375
sonicdrivein_2237,we boom is a up the francisco this texas for we is we the annual day. check the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.4163548,0.38288808,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.4375,0.66796875
sonicdrivein_1803,thearyers the  over a kids on that� of!urgers and with our ingredients. and for long!..serverons.urgers.   free included.  toon available.  be combined. any add.  ends only17/21/28.  locations,7,1,0.035391662,0.38288808,0.106931392899502,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308,10.875,4.25,0.66015625
sonicdrivein_1730,i you of be be a much sprinkles dogs? �# ready#0% for dogs and sunday 10  get out! yourself! # the the the the the the the the the the the the the the the the the,6,1,0.13400295,0.38288808,0.16216216216216217,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,3.78125,0.65234375
sonicdrivein_570,"it  the’ you,! thursday, i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6034688,0.38288808,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.25,0.63671875
