image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_349,the  have what to get a lot with a? here for' aneco onz it,3,1,0.080194786,0.45133942,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.625,0.4609375
mcdonalds_switzerland_462,"a you car car is itself winner  app, �  out the new in on the app store i at 1:  day!� </ </aa",6,1,0.06778274,0.45133942,0.2391435527023008,0.08333790472958967,2.039762925602366e-308,2.039762925602366e-308,9.25,4.625,0.466796875
mcdonalds_switzerland_362,this i we willll going the@ bert_avier for for helped a a  chance of the before! the end of the new season. �️�--anan the the the-- the the  the-anan- the the the the the-- the,16,1,0.10299737,0.45133942,0.14285714285714285,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,8.625,4.09375,0.451171875
mcdonalds_switzerland_443,"i the2010, we with the school, we  be the10%, of plastic waste � </ a seen signed the what the of your tips the the-a the the-",11,1,0.05791031,0.45133942,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.1875,3.640625,0.455078125
mcdonalds_switzerland_526,"i�️  is is 10:00 am0 to get the! the10 0000u!cdonald's!�️   to win in the big section! #
 winner�  giveaway burger a its and’s now a1 better",7,1,0.088795505,0.45133942,0.05562572716848883,0.01652878750149382,4.597221622799436e-309,4.597221622799436e-309,8.5,3.96875,0.45703125
mcdonalds_switzerland_1495,"thely  � '' �,perfectday#friesday #fries #friesday #fridayday #friesday #friesday#snack #summer #summerondayonds #mdon ---------",3,1,0.6251955,0.45133942,0.12214194735660788,0.06616022148482927,1.7665365515873297e-308,1.7665365515873297e-308,7.9375,3.296875,0.4609375
mcdonalds_switzerland_22,"i i, i m ready to be ice food,'you' i",4,1,0.06374139,0.45133942,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,3.671875,1.0078125
mcdonalds_switzerland_841,i ] a answer] �🇪]] �🇺 --> 🇫🇪  !  away!�  strong,2,1,0.70419884,0.45133942,0.1384182521267043,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308,8.875,4.28125,0.462890625
mcdonalds_switzerland_373,"i iss a a! the moment! the dog "" a ski'or"" the  dog"" ap mis ini,s, the of course- the    the the- the the the the,, the the the the the the the the the",19,1,0.25070542,0.45133942,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0,4.59375,0.44140625
mcdonalds_switzerland_429,this  that  n do this. but you? � # imp #mimp ent aaaaaaaaaaaaaaaaaa-aaaaaa--,0,1,0.24499427,0.45133942,0.0,0.0,0.0,0.0,9.0,4.5625,0.44140625
mcdonalds_switzerland_433,the to you as easy the same time as fun than  you know that the  have  own in a with are made---------a--a-----------aaaaaaa-,12,1,0.043856673,0.45133942,0.3474774677339216,0.09100600345412233,0.04777815181341422,2.1261983321563865e-308,8.6875,4.125,0.45703125
mcdonalds_switzerland_1988,"i  asking a for of  cream the first, the de janeiro, and the20 minutes, of to pay the to get them offer --- the the the the the the- the the the the the- the the,- the-- the to the-- the",21,1,0.04887991,0.45133942,0.14634146341463414,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.78125,0.44921875
mcdonalds_switzerland_517,"the you' chicken_ says @mio_l are and to best version but and moreier version,�🍔� you  have the for the eyes.� ",2,1,0.0395649,0.45133942,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,10.0,5.5,0.44921875
mcdonalds_switzerland_1915,it new are the  the to  chicken is is the  are is the! '' ondayonalds 'chickeniss #nitzerland cdonal the the,8,1,0.052318737,0.45133942,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.1875,3.796875,0.44140625
mcdonalds_switzerland_1941,"i first - are is is to, the2    we you still the?? </payg?rming",2,1,0.092283994,0.45133942,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,10.5625,6.15625,0.44140625
mcdonalds_switzerland_1132,"you great and is the food for and it""   suel    you like? aa",3,1,0.048641916,0.45133942,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.75,5.28125,0.4453125
mcdonalds_switzerland_464,"the, how you you is,, you ll here here for a best mac  i hungry same way -aa------a---a--",1,1,0.043905236,0.45133942,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,3.75,0.435546875
mcdonalds_switzerland_516,"i mom is your needs!� ��,, what you your are,  thank about you like your wish special?? perfectburger------",5,1,0.072094075,0.45133942,0.133456233819468,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,9.0,4.40625,0.4609375
mcdonalds_switzerland_721,i’ i  what i  me a.0. the night.-aaaaaaaa,1,1,0.107862584,0.45133942,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,14.0,3.953125,1.0078125
mcdonalds_switzerland_745,but your to your  i the  us new fruits seeds coconut salad.,1,1,0.053757668,0.45133942,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,10.25,5.875,0.435546875
mcdonalds_switzerland_1900,"we the up and it, shake it,  a ever it new?? they��, ondayonds #shdon #mcdonal#m #m ake #mhake  #shakesdogsokes #shpepper 
sp  #foodfthed",3,1,0.090563126,0.45133942,0.13030405040022058,0.09100600345412233,0.04777815181341422,2.1261983321563865e-308,7.90625,3.34375,0.45703125
mcdonalds_switzerland_665,what firstcd   is comes in for !  your how to love! you goes s gone late! aaaaaaaaaaaaaaaa,3,1,0.083400145,0.45133942,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.46875,0.4765625
mcdonalds_switzerland_363,it: sandwichcduggets    a in the night in  was have been it in  guess is that the.,4,1,0.039384004,0.45133942,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,10.125,5.59375,0.451171875
mcdonalds_switzerland_242,"you know me a, you can it!. ",2,1,0.08813554,0.45133942,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,7.1875,2.921875,0.423828125
mcdonalds_switzerland_507,"the you ever shopping? year?�   you ready looking of a deliciouscdonald s? a for�?�🍟�?, the the, the the the  the,",3,1,0.042109303,0.45133942,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375,3.78125,0.462890625
mcdonalds_switzerland_738,"i the nutshell where with different from from the are a lot with aro with s, you smells in it, the the the,, the,, the,, the the the the the the  the the the the the the the the the the the theboxbox the the,- the the",2,1,0.08435597,0.45133942,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.625,5.03125,0.462890625
mcdonalds_switzerland_589,"i, everyone  of i you want the  in  are’t wait them joy for see back to see you with in the end é.�  </aaaaaa---aa",7,1,0.07461839,0.45133942,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375,3.96875,0.44140625
mcdonalds_switzerland_1983,i   on check this  app  sandwichae!! # undae # b#bacon #happy #foodcdonalds ,0,1,0.08644356,0.45133942,0.0,0.0,0.0,0.0,7.59375,3.15625,0.4453125
mcdonalds_switzerland_906,you your what you favorite food is  yououring a of the favorite snacks. and we a best to meet a freebox ticket the,13,1,0.03421592,0.45133942,0.391304347826087,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.625,3.96875,0.4609375
mcdonalds_switzerland_497,it you sure interested excited? the delivery-ray delivery?  have a  on but lot bit for help it happy. ��</ -aaaaaaaaaaaaaaaa-,3,1,0.040998332,0.45133942,0.12910619646375868,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308,9.375,4.75,0.462890625
mcdonalds_switzerland_1971,"is are the for  havere so open the bestanz'02, the're so! � </ kqueen #mcdonds #murgersday",3,1,0.26493132,0.45133942,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,8.25,3.796875,0.4453125
mcdonalds_switzerland_1953,iratulations to alloshua for  for who # tth winner the@jmins forcheouse.! of who your the  of the ,5,1,0.038774177,0.45133942,0.23529411764705885,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.4375,4.78125,0.466796875
mcdonalds_switzerland_330,i  the first  you can the right  ,3,1,0.08609216,0.45133942,0.32206169703226534,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,10.0,5.21875,0.478515625
mcdonalds_switzerland_1908,i i app to is comes  lot salad  of not that can'' '' meal #happymeal #happyful#happyamins #health  #food #foodfood#food #foodfood #happy heday ----------,2,1,0.20867787,0.45133942,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,3.5,0.462890625
mcdonalds_switzerland_1964,"i best thing of the show is a over, but to get the your good milkshakebananahubarb salad! the@ cdfee. </mcaonalds ",6,1,0.12946886,0.45133942,0.3,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,7.96875,3.40625,0.45703125
mcdonalds_switzerland_744,"my of need to a, and, i you little hug cookie. sandwich a fries and iiaaaa--aaaaa-aaaaaaaaa-aa",4,1,0.05542725,0.45133942,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.875,0.435546875
mcdonalds_switzerland_377,i iss the favorite? be out with? the# ondayonalds? �️ ,1,1,0.28727004,0.45133942,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,8.0625,3.421875,0.462890625
mcdonalds_switzerland_2020,the  # ificent #magn #love  #pizza  #pizza ushuggets #pizza ,0,1,0.5393737,0.45133942,0.0,0.0,0.0,0.0,8.5,4.0625,0.439453125
mcdonalds_switzerland_570,"you�️    for  x � �️  us your you favorite is s favorite movieoneyboy song is � �   you a now 20nd, july, you the1the jam"" the new life"" on the mall hour app�.
 apply..",12,1,0.11953696,0.45133942,0.22571518587399236,1.707592062491516e-308,1.707592062491516e-308,1.707592062491516e-308,9.0,4.34375,0.4609375
mcdonalds_switzerland_591,i  not little'00% sure to i first way is been to an end! i the on can enjoy get your free meal and at a.!�   re so forward to your more more of joy for! you! # business  itigdeal -,13,1,0.0314364,0.45133942,0.2682102258077915,0.07502383938679483,0.025666050316535075,2.170136589197261e-308,9.125,3.96875,0.51171875
mcdonalds_switzerland_1922,"you, s the day day of the. ship.  your friend#friend you a you ve like to have a ae. ”friendondayonds &frienddu ",8,1,0.17650981,0.45133942,0.3333333333333333,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,7.9375,2.96875,0.49609375
mcdonalds_switzerland_1940,"i, a in in the the hours, and well special. a a dessert drink. '' omoonalds #m  #m #m ",5,1,0.14430285,0.45133942,0.14979939158154268,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,8.3125,3.671875,0.462890625
mcdonalds_switzerland_393,i like you a is you happy.  i for.3  you!! your the other advice& ils_.& @s_m  & </ day!,5,1,0.1162737,0.45133942,0.17055952314366876,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308,9.375,4.625,0.4765625
mcdonalds_switzerland_1906,"the night for the 2 q theworld   we, we can find the delicious of bbq, the its its  restaurants",7,1,0.04431056,0.45133942,0.1997325221087236,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,9.0,4.25,0.470703125
mcdonalds_switzerland_1892,i valentine day day!2  your smile with your favorite smile today a favorite reaction  @ rsonds smiss    ,7,1,0.5857618,0.45133942,0.3254334435806169,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,8.1875,3.578125,0.462890625
mcdonalds_switzerland_550,"it�️  the: the day question,  the who have to stay a food, the restaurant, we  on, will offeringan",7,1,0.031546663,0.45133942,0.21040698011026845,0.04455677225864508,1.6854158559269373e-308,1.6854158559269373e-308,8.0,3.765625,0.423828125
mcdonalds_switzerland_1916,i the new favorite' iche ast! and made cookies ready in day! you day of your day buds! ''mccafe #mccaonds #mda #maconty #mweets  #mipph   #m #m ,6,1,0.16412319,0.45133942,0.20562077923743607,0.03564093506782226,1.9825928228041517e-308,1.9825928228041517e-308,7.875,3.6875,0.41796875
mcdonalds_switzerland_372,i is a i  season is'010 looks looks look like!�   do you like on your basket? aaaa,4,1,0.080247246,0.45133942,0.20917876833006488,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,7.90625,3.34375,0.45703125
mcdonalds_switzerland_695,"the friends�,��, we for be with by the best of you  here for we the and, prices hours. to our website.: www) the--aaaaaaaaaaaaaaaa-a",10,1,0.082984,0.45133942,0.24977044384392544,0.04352060763947187,2.1304044600286865e-308,2.1304044600286865e-308,8.9375,4.21875,0.470703125
mcdonalds_switzerland_585,my do up the? you can get your from the phone? your phone?  the app and the menu below the and enjoy time and � � ,14,1,0.056244668,0.45133942,0.2849111011207126,0.07407688629138527,2.060331790082205e-308,2.060331790082205e-308,8.375,3.953125,0.44140625
mcdonalds_switzerland_735,this: the good that: 1 ’ of love day”””  aicheonaine  ,2,1,0.30304503,0.45133942,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,15.8125,5.25,1.0546875
mcdonalds_switzerland_1193,"i ovember  , the day with a about how you do next.  least i’s what i know.’ about -",6,1,0.04220124,0.45133942,0.23686516480322609,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,9.125,4.8125,0.435546875
mcdonalds_switzerland_621,i up:  new  chicken!  new is theoomi the and!�� you ready for it challenge? </ up � -aaaaaa-----aaa-aa----,7,1,0.27528906,0.45133942,0.2982797722714565,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,10.1875,5.6875,0.451171875
mcdonalds_switzerland_1768,"iress to all # familychange winner,, _mit   team for @jann- for for for their amazing performance",7,1,0.32909548,0.45133942,0.25,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,9.1875,4.5625,0.462890625
mcdonalds_switzerland_1749,"the birthday  your   is is the ready of  for the  and the' �ssä, </ day # �mlang #cleanuseonalds ",5,1,0.1618456,0.45133942,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.625,3.875,0.47265625
mcdonalds_switzerland_1612,"i birthday day day!  happyn you  begehen, a",1,1,0.15669432,0.45133942,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,11.1875,6.40625,0.478515625
mcdonalds_switzerland_1891,"i of day with a new and with a favorite "" mes  -  bitesezakes  chocolatealaaf,, and cookies, more",7,1,0.044366147,0.45133942,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,9.375,4.96875,0.44140625
mcdonalds_switzerland_633,"what  re not good of you team-time friendship with the schools,, we we the’’song the the medals the  national--- the--------- the the the- the",9,1,0.36026737,0.45133942,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.5,5.03125,0.451171875
mcdonalds_switzerland_2062,"and1ar, reest 2 016th# #2th#thcdonds  #0th 10, #mratulations ",0,1,0.269752,0.45133942,0.0,0.0,0.0,0.0,8.3125,3.796875,0.44921875
mcdonalds_switzerland_1965,"i, the  sandwich cheese,  s a a in   of days! '' cdonalds...mdon #m #mmac #mie the",2,1,0.26236683,0.45133942,0.10362863977255007,0.05526860787869336,1.844651018804537e-308,1.844651018804537e-308,8.375,3.625,0.47265625
mcdonalds_switzerland_347,"i cheese  fries  fries cream  ice  and loves a  thiscdonald s  i i you want with, the favoriteaa",3,1,0.040995315,0.45133942,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,9.3125,4.59375,0.470703125
mcdonalds_switzerland_1138,"� on the ball: the can, what and  ",3,1,0.53844357,0.45133942,0.25,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,10.625,5.9375,0.47265625
mcdonalds_switzerland_2004,i do times drinks do you drink? a row?  out now the video video glasses game!  time gets a chance to win a-----a-aaaaaaa-aaa--aaa,10,1,0.18758671,0.45133942,0.3587153290534512,0.08333790472958967,0.043653188191689826,2.039762925602366e-308,8.0625,3.5625,0.451171875
mcdonalds_switzerland_2077,"what, i for the"" mm  your of thecdonald s. club!'to to  the the",2,1,0.036747754,0.45133942,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,4.5,0.427734375
mcdonalds_switzerland_722,my best we gets to the more it looks.. and moreie mac cake cake burger ,3,1,0.07050661,0.45133942,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.0,4.15625,0.482421875
mcdonalds_switzerland_783,"the  news in theitzerland   the for the football football, the  swisscd teamchi is the!  the with a specialett",10,1,0.046767965,0.45133942,0.26691246763893595,0.04710220017157693,1.7816998627591863e-308,1.7816998627591863e-308,10.5,5.84375,0.4609375
mcdonalds_switzerland_447,what s a little tip  you best.: i� the� ,2,1,0.07921571,0.45133942,0.19885318151430437,0.11185491460179624,1.991083571408152e-308,1.991083571408152e-308,9.125,4.59375,0.451171875
mcdonalds_switzerland_1942,theratulations to! helle-m on on winning fantastic and2- of in the  awards golf' world! the20   s winner best winner! the're looking to see your from you! ''sw win!aaaaaaaaa,3,1,0.05902652,0.45133942,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.9375,4.5,0.4453125
mcdonalds_switzerland_712,"it no deal, i  it day popiest! i",0,1,0.050091684,0.45133942,0.0,0.0,0.0,0.0,16.25,6.5,0.9765625
mcdonalds_switzerland_251,"how my a of,, re going!  birthday day! ",1,1,0.14008005,0.45133942,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,9.375,4.71875,0.462890625
mcdonalds_switzerland_366,"i you have not to,  to the front'' you iscdonald s is is be like?? the future? i'' tothefutureu  ",5,1,0.057673562,0.45133942,0.2631578947368421,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,8.125,3.65625,0.4453125
mcdonalds_switzerland_432,"the  of the day: �,  s the whofriend? the good as you? � -------------------",6,1,0.48431855,0.45133942,0.18575954994646748,0.0666829153653986,1.928867353251809e-308,1.928867353251809e-308,9.25,4.71875,0.451171875
mcdonalds_switzerland_417,"the iss:i  a    birthday"" day  �  a you? </cheday @swolo ",1,1,0.28024402,0.45133942,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,9.1875,4.84375,0.435546875
mcdonalds_switzerland_19,i about make a good and dish? �🇦 � a-,1,1,0.09199766,0.45133942,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.875,4.21875,1.0625
mcdonalds_switzerland_422,i birthday day of the! i is the day you all ll all for. i��</summerhour#summer ### the,6,1,0.4047778,0.45133942,0.23529411764705885,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,8.25,3.8125,0.4453125
mcdonalds_switzerland_1947,"the  if a first of, and gotll here for a  abatta with and '' ondayonalds #mdon #mday",2,1,0.13124953,0.45133942,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.4375,3.875,0.455078125
mcdonalds_switzerland_859,you you ready  ?k-the-go? just b: ketchup-on-over- '' icking-#k  ###,3,1,0.4507397,0.45133942,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,8.0,3.53125,0.451171875
mcdonalds_switzerland_864,mr of. i. </  ool.�  ://t.only/200009   ,0,1,0.5624124,0.45133942,0.0,0.0,0.0,0.0,15.125,4.96875,1.015625
mcdonalds_switzerland_1170,"and of to buy out with your friends is and?  to the! andou!!! _.ak @jeste._,�  you soon",7,1,0.05521509,0.45133942,0.2958435643845882,0.10477792905287502,0.055881562161533324,1.865109047072646e-308,9.1875,4.96875,0.421875
mcdonalds_switzerland_2012,i1: # icheonds  �#・・#�#      burger the way to # b#burgermas #mummy #burgerhungryest ,2,1,0.5559481,0.45133942,0.10987343836674063,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308,9.625,4.71875,0.486328125
mcdonalds_switzerland_52,"what ick 0  is the! the menu!! 
",2,1,0.15676402,0.45133942,0.21470779802151024,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,10.25,5.78125,0.44921875
mcdonalds_switzerland_1888,do is do you going??ight? '' ondayonalds #mdu #m #hockeyiss    #mwwockey #std ,1,1,0.1101161,0.45133942,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.75,4.21875,0.455078125
mcdonalds_switzerland_725,itn  time in your?   bang burger cheese burger ,1,1,0.09437285,0.45133942,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,15.625,5.78125,0.984375
mcdonalds_switzerland_830,"i  version, a, itcdonias is acdon. available. it to the deals. the..� ",1,1,0.04654207,0.45133942,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,10.1875,5.78125,0.44140625
mcdonalds_switzerland_818,"i is here for,  you  ll going up the  the summer, us friend of ice and the menu-s .�️.---- the",3,1,0.05092381,0.45133942,0.13572561270539393,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,9.3125,4.6875,0.462890625
mcdonalds_switzerland_528,"the dos the the bag? the in for the
 acks   u #snipesxm #snnotet #snbusiness  itigdeal #snipesxmx l ",7,1,0.10115546,0.45133942,0.17647058823529413,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,9.375,4.65625,0.4765625
mcdonalds_switzerland_408,the all all to helping who who lovers and the environment. we iss why why we have on you followers- to the events----aaaaaaaaaaaaaaaaaaaa-,12,1,0.06053758,0.45133942,0.3478260869565218,0.13636363636363635,0.047619047619047616,2.2250738585072626e-308,8.125,3.59375,0.44921875
mcdonalds_switzerland_638,i  dog to the new way!  is s ready to do this puzzle � a,4,1,0.064136446,0.45133942,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5,4.21875,0.4296875
mcdonalds_switzerland_205,this the day of you on  your the?  ,1,1,0.092587896,0.45133942,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0,5.3125,0.470703125
mcdonalds_switzerland_1981,"you  is the,  about you -??  egg! </",2,1,0.12360523,0.45133942,0.13381535712974757,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308,9.5,5.09375,0.439453125
