image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1737,"in a just-15 minute time of the year, we got to share our 20 best tricks for adding more sonic waves to your own playlists.",5,1,0.9139255,0.4884863,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1683,make a shopping list with our groceries and go out to eat at 25137.,3,1,0.82503825,0.4884863,0.11266886237695278,0.04044523264813691,1.1699171882659805e-308,1.1699171882659805e-308
sonicdrivein_1254,for the first time ever i was at a bar and this dance song is going to make my day.,4,1,0.90947294,0.4884863,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_363,"`` i’ m not sure if you're kidding me or what we should be doing, but your friends are fucking crazy.",0,1,0.97071886,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_2115,"please join us in this annual # dogdaysoftheweek, where we share our favourite treats with the world! i'm excited to be part of it.",0,1,0.96483797,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1858,"it is not a challenge, it's just '' one bite.",0,1,0.82192457,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_778,"for a month, our virtual cocktail party has been like nothing you’ ve ever experienced.",2,1,0.97399986,0.4884863,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_755,please buy the movie please# gauravdasgupta pic.,0,1,0.61708874,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1919,we just have to take a deep breath and we will get through this with us! # youknowitsoknotic.,5,1,0.77109027,0.4884863,0.2777777777777778,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_977,no way we could make this on the last day! if you can’ t remember it in your words.,1,1,0.8714384,0.4884863,0.049933130527180895,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_1182,"the other 350, i think he’ s about to put it in my car… wanna drive me home? that means a lot 💕# yourhappysday@ zara .",3,1,0.7781574,0.4884863,0.09160646051745593,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_1866,what is your top three favorite ways to kick back this weekend? check out all the options below! i’ m so tired of going … for you.,1,1,0.9684125,0.4884863,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1251,what’ s your# 15forluck post? make it fun and share with us! you know what we mean.,1,1,0.8929901,0.4884863,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2232,"it’ s time to get back on the throne! make a pair of eyes pop out with these blue, pink and yellow candy cane earrings.",2,1,0.94335234,0.4884863,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1047,this is what it feels like to have a goal.,3,1,0.9828566,0.4884863,0.09986132510942386,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1112,we’ re going to get the job done.,1,1,0.9754292,0.4884863,0.014929121033339956,2.657471755342055e-309,2.657471755342055e-309,2.657471755342055e-309
sonicdrivein_633,you’ re my new favourite book! i got it in 1 week and loved every page of the first two books.,1,1,0.9146089,0.4884863,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1936,"im not the guy to make it, but just have a beer! 🧔🏼‍♂️# skyping
* please follow me on instagram.",3,1,0.93453526,0.4884863,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1229,i just wanted to have some of that morning’ s worth.,2,1,0.91688514,0.4884863,3.5350336813884893e-05,4.32614106837e-312,4.32614106837e-312,4.32614106837e-312
sonicdrivein_1812,"for some reason this is the best thing to eat on ch 13 of today's show, i have added two more courses! for those who haven.",2,1,0.6943677,0.4884863,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2199,a good time with some sour cherries and blueberry pie.,0,1,0.95942175,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1454,not this one.,2,1,0.84749395,0.4884863,0.002306251557643172,7.69737007808e-311,7.69737007808e-311,7.69737007808e-311
sonicdrivein_1625,"a: 'd like to buy one of these from my new i7? b ( very happy 😅 and then when they get the whole package, we are all out! 💕# howtorealworld.# grocerylist❤❤️👍🏽🙌🎉😊🚗🥤🍦🐶💰♻️",2,1,0.7060009,0.4884863,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1631,your child needs some food? 🍽 # giveitthantill! you need a taste of school now.,1,1,0.8345211,0.4884863,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_706,how do you think the robocells in your car will know if it’ s actually human or a b-boy who has had their dick taken out? just ask one of them … and they would have no problem with that.,0,1,0.9473194,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_430,what’ s this??? let us know how it goes.,0,1,0.9503587,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_957,36 of 40 for all our christmas gift picks.,0,1,0.41432357,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1407,wanna do this! # bestsucks 🤩 get your tickets now before they sell out of all our new merch at saskatoon arena on friday.,2,1,0.633849,0.4884863,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_697,please sign up for a special to receive your own token of welcome.,0,1,0.8782152,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1677,"from one to the next, it will be your turn at mom for this year.",2,1,0.6347802,0.4884863,0.0782194959346709,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
sonicdrivein_1617,"# 101drink of the day: ⏳ 💪💆☕️🥤📅
* 🌞 winter is coming! stay hydrated with these drinks.",1,1,0.90947026,0.4884863,0.0062918038945212855,2.379953822654093e-309,2.379953822654093e-309,2.379953822654093e-309
sonicdrivein_973,"in the, there are a lot of ways to make an emotional breakup go down easier.",0,1,0.9096292,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1643,"in a big win, it was like our last 50 shots.",0,1,0.4117911,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1657,"when you hear that word in your head, it means this.",0,1,0.95490223,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1222,you know the most important thing for you is your food.,3,1,0.9707364,0.4884863,0.02694819387954912,3.29789469544536e-309,3.29789469544536e-309,3.29789469544536e-309
sonicdrivein_1466,- a large sonic berry shake made with ingredients you've never tried before.,1,1,0.9095158,0.4884863,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308
sonicdrivein_1453,it's the all things and this is just like.,2,1,0.08164808,0.4884863,0.04690490839802005,4.69650984804505e-309,4.69650984804505e-309,4.69650984804505e-309
sonicdrivein_1927,"this ice cream truck came to my house and the only thing i could think of is, “ you’ re so awesome.",3,1,0.9272887,0.4884863,0.1136935797375246,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
sonicdrivein_863,this is the first part of an ice cream run for a good day! it's coming up soon.,2,1,0.941278,0.4884863,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_531,"there are so many choices to get in shape, but we can’ t decide which one you want.",1,1,0.9310276,0.4884863,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_951,"for those of you who can’ t decide what to eat for lunch today, here are a few suggestions from @ mealofchocolates the post:💫🧁🥔😋# akivaorakana or 🙌happylovefriday.",0,1,0.82265645,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1298,🎈 you can buy one's the old s at home in just over an hour 👉 ➡️ https//t.,1,1,0.39447197,0.4884863,0.04208139602205368,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
sonicdrivein_1274,"it's not the "" game show! it was more like one on netflix with a loud music.",1,1,0.462608,0.4884863,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1771,"yeah, yeah.",0,1,0.889115,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1063,for the love of our dogs: 🐶🐴🍲# puppypark🐱🦆# 50petexplorationsinmydogstolenmom'sgarage# happyhuggingdads 💕# puptrolls 🎉🌈👩‍💼😊# puppiesplush 😂🙌.,1,1,0.8430263,0.4884863,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_779,"you know, if you're just like me when the going strong with something as a dog whisperer then your chances of success will increase.",2,1,0.13896707,0.4884863,0.04650292881417059,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
sonicdrivein_2202,"the only thing i know is that this year, with a bit more imagination …@ pikimomozaimono.",0,1,0.91604644,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1188,thank you so much @ henderson in his sweet post on twitter for this message of support during these difficult times.,3,1,0.33031145,0.4884863,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_1483,"from today on, i’ ll be sending out a tweet or an email with every single new product release to you.",0,1,0.9666899,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1099,use the smile of your choice to put yourself in a positive frame-up.,2,1,0.9691743,0.4884863,0.056596837103298825,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1756,use a black and white pizza bag for your patio drinks! use the full-sized ones to enjoy it at home.,2,1,0.93304944,0.4884863,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1817,"with all of these services, it’ s hard to choose just one.",1,1,0.9622081,0.4884863,0.042784759919382666,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_204,"we're all set to try it now, are we? i just wanna have a good time.",2,1,0.9791104,0.4884863,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_902,"have you heard of this? '' 🤔🗣️​ 👨🤩 🎶 are the disney duos still a thing?? ♻👀🎁🌈# netflixgenuine✌😊📺
• hold up : an impression so how far away from him is that sound coming through my ear? 🍿 he should",2,1,0.3944361,0.4884863,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1177,"when you get home from work and have a hard time finding the best deals, this app is your new favorite.",3,1,0.97233665,0.4884863,0.11258966110647299,1.7536421816634345e-308,1.7536421816634345e-308,1.7536421816634345e-308
sonicdrivein_1273,the way we know it’ s about 50% sale+off for everyone who has pre- ordered their sonic guitar kit.,2,1,0.43693694,0.4884863,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1804,"the sweet aroma of cinnamon and baking apples can bring joy to your day! this year# newshool so much more affordable, now you just need some app for delivery too!☺ pic.",4,1,0.42077813,0.4884863,0.09048858642842132,1.5604143582024534e-308,1.5604143582024534e-308,1.5604143582024534e-308
sonicdrivein_1135,it is just a tiny taste of the amazing world out there.,1,1,0.96051633,0.4884863,0.0549367191833703,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
sonicdrivein_98,what’ s the best thing to do on your first day of school? don an get this idea.,1,1,0.8387863,0.4884863,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1456,"gosh, we got to run that train for you and have some time off work before the big weekend.",2,1,0.8867796,0.4884863,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2142,and now you know how to make the first beer in your bbq.,1,1,0.9597323,0.4884863,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2143,the soundcloud music at our special covid-19 day giveaway is now open! grab your merch & win a copy of the audiobook for just £3.,5,1,0.81555754,0.4884863,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1618,"we have the app, and we've got it.",2,1,0.96843654,0.4884863,0.0005468727795457213,4.8673293027856e-311,4.8673293027856e-311,4.8673293027856e-311
sonicdrivein_1174,a new soda drink called '' ghost flavored champagne.,1,1,0.7914473,0.4884863,0.02345245419901002,4.69650984804505e-309,4.69650984804505e-309,4.69650984804505e-309
sonicdrivein_411,it’ s just a tiny little noise you're hearing in your car but we know it means this ain’ t hot.,0,1,0.91363287,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_658,use your app or online service to buy ice cream.,1,1,0.95685774,0.4884863,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2095,we're going to do a post-meal quiz.,0,1,0.9801183,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_333,if you have a goal to run the sonic scream for only $1.,1,1,0.78544784,0.4884863,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1549,the chicken burger i tried today was pretty much like a dog.,1,1,0.9142006,0.4884863,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1013,they're not gonna love this video just because it features a puppy and her friend on the show.,3,1,0.9560709,0.4884863,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
sonicdrivein_1245,"a person who' s never been in the way, has.",2,1,0.9193936,0.4884863,0.04037930359893108,4.49234664313549e-309,4.49234664313549e-309,4.49234664313549e-309
sonicdrivein_2187,"now i’ m not gonna talk about it, but we got the black bag.",0,1,0.9243326,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_876,"there’ s an app for that!
# the full - list to find your way home on days like this: www.",1,1,0.8983831,0.4884863,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2155,lions love when you have to eat their dogs but still keep a paw in the oven! 😂# dogloversofinstagram pic.,2,1,0.9368041,0.4884863,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_2073,this is what i look like when you follow the mind of a mental health professional.,1,1,0.97477627,0.4884863,0.055156056411537216,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1280,"yeah, i'm not sure what the hell this is.",0,1,0.96471846,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_2208,"i got this out on, is one of my all time favorite sounds in the entire universe.",3,1,0.27996758,0.4884863,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1137,"and here it is, the worst day of 2019.",1,1,0.96672016,0.4884863,0.05704634655917688,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1902,"this is so much more than just sonic cat and a small dose of fun! but this has got to be the best ever# birdcampingf …
thanks for listening friends; we hope you enjoy it.",4,1,0.88334507,0.4884863,0.11428571428571427,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1962,"the second we get to the drinks menu, this is what they say.",2,1,0.95214504,0.4884863,0.10472498435744391,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_1427,10.,0,1,0.7655693,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1073,what do you think? i am # your new food of the week.,0,1,0.9174387,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1586,"just think of all the # songs i've done with a little extra mix mic in my car! so, when you ask me what they do at home? just say it is fun.",4,1,0.8840128,0.4884863,0.12121212121212123,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1154,what are you going to do with your lunch? this is what we got from the lord of the ice cream truck! just a few scoops will make it disappear... and i'm gonna have fun.,3,1,0.9599002,0.4884863,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1153,about a month ago my mom got her first electric car.,1,1,0.98104525,0.4884863,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_2098,with your hot breakfast.,0,1,0.6675987,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_2124,"this song was like a long time coming, but it’ s still my favourite.",1,1,0.83507913,0.4884863,0.05367694950537755,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_1794,meanwhile i’ m getting signed up for an event at the studio and'm hoping they call me by my name#dude 👍👎🤩😂🍿☺️🍷 🍇🥳🎶🧠 🎤🏼😀 ⠀⭕✋❤️💫 𝘄𝘦�,0,1,0.79594207,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1316,"what i think it’ s going to be a different day for you, but this could happen.",1,1,0.80635345,0.4884863,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1326,"we're all that for the sonic bowls of summer, so enjoy this year and be a little more mindful! it might just change your life.",1,1,0.9639078,0.4884863,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1220,the sonic fork.,0,1,0.9003389,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1498,what you're doing is good.,0,1,0.97537905,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1241,it's time to make your own way in.,1,1,0.9726686,0.4884863,0.021721742931305646,3.86659858861305e-309,3.86659858861305e-309,3.86659858861305e-309
sonicdrivein_1779,.,0,1,0.74200356,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1184,"and if you’ re thinking, “ what does this dog look like when it starts getting tired of just having a drink in the car? ⤶⠀ we made an extra one for your kids.",4,1,0.9379466,0.4884863,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1233,the number of items you buy is the key to a successful shopping trip.,1,1,0.97336847,0.4884863,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1843,"today, the global food chain of it.",0,1,0.079311654,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1548,"that’ s what the guys say! just don’ t forget to check out our newest addition, “ strawberry sugar cookie sandwich” on this friday night at around 6:30 p.",2,1,0.96217984,0.4884863,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1349,"mom, this will make a great gift for your new kids bike.",0,1,0.7934764,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1138,"no, i don’ t have to like it.",1,1,0.97375137,0.4884863,0.010260624827987352,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_2114,the only way to eat the avocado without a fork is with this.,1,1,0.8871327,0.4884863,0.03849384002773616,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
sonicdrivein_1695,"a one-shot, four minute wonder! watch it now </s># kiwilove# youlovekiwis: t@king2167l 💕🎉 pic.",0,1,0.7972787,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1213,"for now, we have more on this list than ever before.",1,1,0.96520543,0.4884863,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
sonicdrivein_1960,i'm gonna try and have it out the night before we do this… i will then give you some advice.,0,1,0.9666195,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1457,you can always order a single.,1,1,0.9754455,0.4884863,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_725,"it’ s like being hungry, but with a sandwich! add the milk to make it even better.",3,1,0.9171472,0.4884863,0.16638937832733086,0.05892957149092968,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_1783,there are 2 of us.,0,1,0.6144157,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_2231,"nathan king! his birthday party just arrived in the air, we have to get all '21# nathan-king with it.",2,1,0.20012073,0.4884863,0.10526315789473682,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2045,i can eat it.,0,1,0.97332066,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_866,happy ending? 🎉 👍 it’ s your own sonic sweet tooth.,2,1,0.8190032,0.4884863,0.10537786886996536,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_968,what time is the call? just wait until we’ ve got you … follow us on twitter.,0,1,0.9278322,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_2212,"when you think, what is the worst thing to do in an episode? watch this for yourself.",4,1,0.97142303,0.4884863,0.23529411764705885,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2170,"go through the # tacoavalanche, our sister in iowa who makes it all.",1,1,0.53538316,0.4884863,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_1382,"hello there, all you in my lane of today.",1,1,0.17277645,0.4884863,0.018779257267340674,3.760671098496803e-309,3.760671098496803e-309,3.760671098496803e-309
sonicdrivein_857,"today i finally got the blue/ white, like, all your package you ordered from this weekend.",1,1,0.8751145,0.4884863,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1946,"and then, i 'd like to know what the heck you are wearing.",0,1,0.97054803,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1215,"yes, it’ s the biggest music festival in town.",1,1,0.96788245,0.4884863,0.0003077836471233394,6.1635721256115e-311,6.1635721256115e-311,6.1635721256115e-311
sonicdrivein_1425,the blue dog is the new soda pop that everyone loves and it just got a fresh coat of paint on its back.,2,1,0.821391,0.4884863,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_940,i’ m just not ready to make it into a day and want the best ice cream ever.,3,1,0.9464654,0.4884863,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
sonicdrivein_2144,it's the first thing we say to our friends when they leave a meal in.,3,1,0.8644344,0.4884863,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_491,"# pinkadversity, you don't know who we are but your first impression of us is probably an emo boy.",0,1,0.8397912,0.4884863,0.0,0.0,0.0,0.0
sonicdrivein_1190,we're going to start the day with an extra shot.,1,1,0.97751904,0.4884863,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_1708,a sandwich for dogs.,1,1,0.9544316,0.4884863,0.004578909722183545,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
