image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_481,we 're there for you ... ☀️🍔 🍟 🥤# mcdo# spacekatydoun# youlivewedeliver@ xavier.,0,1,0.90909433,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_205,what a refreshingly sweet mccafé 😎 🤩 i 'm sure you already know the scent of mcflurry in your mouth.,0,1,0.94266975,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_262,"morning coffee, a breakfast and a mccafe.",2,1,0.48474836,0.5265105,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
mcdonalds_switzerland_419,i know some people who would never leave their candles on the table 😍😍# sunset# food# sunset# love# drink# sunset# sunset# calendarday# mcdonalds# mcdo# sunset# menu# sunset# calendarday# sunset# bestoftheday# mindful # mindfulmessaging# bestofchrist,1,1,0.8534163,0.5265105,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_173,what a delicious combo: a mcnuggets® salty mac and cheese with a sweet tooth 🍔 🤤? who agrees?# mcdonalds# mcdo# food# delicious# combo# delicious# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie,0,1,0.8597927,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_654,"happy friday, friday evening is n't exactly a picnic ... what 's cooler is hanging out with your chicken mcnuggets®? 😍# mcdonalds# mcdo# friday# chicken# food# friday# birthdays# friday# birthdays# love# friendship# friday# love#",2,1,0.7666989,0.5265105,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_180,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍 🍔 🕛 🥤 🍩 🏂 🏍 ... more ...

[ more ] mcdonald 's in switzerland and the princip",3,1,0.82840514,0.5265105,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_293,i know you 've been waiting for this for a while ... i 'm almost done with this one.,0,1,0.96537316,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1591,mutti# mcdonalds# mcdo# food# food# time# summer# mcdonalds# foodie# foodie# summer# mcdo# foodie# summer# switzerland# foodie# foodie# summer# swiss# foodie# foodie# summer# swisswomen# foodie,0,1,0.8284091,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1882,☕️ what would you do to make our countdown to summer even sweeter 🤩?# mcdonalds# mcdo# summer# delicious# coffee# delicious# foodie# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy#,0,1,0.94489026,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_746,it 's time to share some good news with your friends and family.,0,1,0.97982347,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_835,i 'm so proud of you all.,0,1,0.971732,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_628,the first time you eat a big mac and the first thing you think of when you’ re hungry.,5,1,0.9145538,0.5265105,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_859,"anyway, i 'm guessing that 's what 's going on with the onions in the yellow sauce.",0,1,0.98040926,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_448,"our big tasty, big tasty, big tasty@ delivey_vacancy_vacancy_vacancy_special and@ mcdonalds_vacancy_special_vacancy_special.",0,1,0.64815587,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1883,today we celebrate the 1st of august and i wish you all a happy birthday@ mcdonalds_switzerland and i wish you a very happy birthday@ stefac2002 and i hope you have a great day today ! happy birthday@ swiss_nati_women# worldcelebration# swisswomen#,6,1,0.94052094,0.5265105,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_528,the chicken mcnuggets are back 💛 and they taste exactly the same as always.,2,1,0.9509151,0.5265105,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_655,we all have a mcdo menu today 🍔 🍟 🥤.,1,1,0.93219244,0.5265105,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_377,🥰 a pic of@ daimy.,0,1,0.7921572,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_153,"we are n't kidding, we 've teamed up with you guys to make this cheesy masterpiece even better.",1,1,0.84176576,0.5265105,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2020,# mcdonalds# mcdo# food# food# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# food,0,1,0.89350146,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_774,a big mac with a savory sauce 🍔 🤩 is just as tasty as the big mac at mcdonald 's 🤩.,2,1,0.9462378,0.5265105,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_265,this is not the first time i have used the paid version of the app.,3,1,0.9746738,0.5265105,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_178,it 's time to fall in love with our new yummy burgers.,0,1,0.9707055,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1209,do you also have a sweet tooth? mine is mine.,3,1,0.96295995,0.5265105,0.3,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_222,what 's your favorite fries game? 🤔 🍟 🥤 🏃 🍔 🍟 🥤 🏃 🍟 🏃 🍟 🏃 🍟 🏃 🍟 🏃 🍟 🏃 🍟 �,0,1,0.88598555,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_716,which one is your favorite 🍔? 🤔 🍟 🥤 🍔 🍟 🥤 🍩# mccafe# mcdonalds# bigmac# yummy# meatloaf# big mac# veggie# big macusa# big macusa# veggieusa#,2,1,0.8607298,0.5265105,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_165,another mcdonald 's game: how about you add some extra character to your menus? download the new game for free today and enjoy your drinks with us at mcdonald 's 🍔 🍟.,2,1,0.8791716,0.5265105,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1656,congratulations to our@ michelle_schweizers for a fantastic year in which they won silver at the youth national championships in switzerland.,1,1,0.9310124,0.5265105,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_330,"we’ re so proud of our people, our restaurants and our swiss fans.",0,1,0.9605594,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_632,"😅 hey, friends, we 're here for you: the happy hour is back this week with the big bang burgers from@ smallpico8 and from@ celinee____ 🧀💛.",2,1,0.8511515,0.5265105,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_828,tag your favorite burger and enjoy it for the next 5 years ! tag your favorite burger and enjoy it for the next 5 years ! bonus points if you tag your favorite burger and enjoy it for the next 5 years ! link in bio.,4,1,0.9162722,0.5265105,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1203,craving for a big tasty cbo? then we have you covered with our new 🍔 cbo sauce 🍟.,0,1,0.826171,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_27,i know you 've never tasted anything like that before.,2,1,0.97661394,0.5265105,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
mcdonalds_switzerland_234,you know it when you taste it: the mccafé.,1,1,0.8022241,0.5265105,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_768,a lie ... we 're not kidding when we say that breakfast costs only 1.-# mcdonalds# mcdo# breakfast# breakfast# bbq# breakfast# breakfast# money# books# bff# bretzels# bernhard# breakfast# bernstein# breakfast# bernsteinmeurer#,2,1,0.9069061,0.5265105,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_706,"when i was a kid, i always had a chicken mcnuggets® that i dipped into my favorite mcchicken burgers.",0,1,0.96460164,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_794,"i know you 've been practicing your food safety tips for years ... but i still have a big mac and a big family ... so, what do you think?# mcfamilyswitzerland# food# foodie# kids# happy meal# yummy# foodie# foodie# foodie# foodie# foodie",1,1,0.9265294,0.5265105,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2031,"morning coffee, sunshine, coffee, chocolate and coffee all in one 🍔# mcdonalds# mcdo# coffee# morning# coffee# sunshine# chocolate# coffee# breakfast# breakfast# snack# time# moody# moody# trendy# yummy# delicious# yummy# delicious.",0,1,0.87861425,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1948,this is my favorite banana day ever.,0,1,0.9520774,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_201,"so, so, so, soooooo ... who knows the story behind this? tell us in the comments ... do you know where this mcdonald 's is located? 📍# getacrossthemouthsays# yummy# yummymakeup# mcdonalds# mcdo# yummylove# y",5,1,0.6927906,0.5265105,0.11764705882352941,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_360,"i love you for all the reasons in the world, but especially for christmas ❤️🍔 🍟 🥤🍩 tag your love in the comments and we hope you will be merry together ❤️🍩🍩# thefancylady# love# christmas# love",4,1,0.78926766,0.5265105,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_699,the most delicious thing about being a bbq? it 's not just for a few drinks.,2,1,0.968368,0.5265105,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1612,our new blue sweater is back with a ton of love 🥰.,0,1,0.7030866,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1886,like this picture if you 're lucky enough to have a cookie from our menu today 😍# mcdonalds# mcdo# chocolate# coffee# breakfast# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy#,1,1,0.91629416,0.5265105,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_793,now that 's what we do when we 're not looking 😉 🤩 🍔 🍟 🥤: the magic time in the app 🎾.,2,1,0.73469424,0.5265105,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_13,i know you 've been waiting for this for a while ... but i 'm lovin' it.,0,1,0.9696689,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_230,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍 🍔 🏂 🏃# swissmcdelivery# restaurantsporthilfe# swissmcdelivery# mcdonalds# mcdo",7,1,0.9279581,0.5265105,0.16129032258064513,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_902,we know you 've been waiting for this for a while.,0,1,0.9810884,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_237,chicken fans should celebrate today 's 🎾s chicken mcnuggets® with a cheese torte 🍔 🍟.,0,1,0.9258543,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_203,"what 's your style? i 'm sure you 'm already familiar with them all ... i 'm sure you 'd already know what 's in your bag ... 🤩 🍔 🍟 🥤 ... what 's your mcdonald 's menu? mine 's a little different, but i",5,1,0.9327791,0.5265105,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_129,"yes, there are some big tasty things in our burgers.",1,1,0.9492483,0.5265105,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_480,"when you’ re frying a big mac, it 's a big mac day 😉.",3,1,0.91759896,0.5265105,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_623,our# foodie friend 🍔 is back with his favorite food: our# mcdelivery.,0,1,0.9054721,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_457,🍟 🍔 🤤 who agrees to fries without fries? comment below and let us know 😍# frenchfries# mcdonalds# mcdo# frieslover# frieslovergirl# yummy# bigmac# frieslovermoments# love# foodie# funny# funnytag#,2,1,0.8490702,0.5265105,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_172,"it 's not just about style, it 's about food.",0,1,0.96526515,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2026,that 's how we feel about our new chicken big mac® 🍔 🥳# bigmac# bigmac# food# style# joke# mcdonalds# mcdo# foodie# foodie# foodie# foodiexchange# new# mcdonalds# foodiezine# foodiex,0,1,0.8444431,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_285,now that 's what 's happening with your happy meal 😎 💛.,0,1,0.7262854,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_411,"sun’ s out, time to chill and enjoy our new# april____ ice cream sundae.",0,1,0.9115539,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_858,what a great way to celebrate the 1st of august 🎄.,0,1,0.8867704,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_596,"team up with your friends and enjoy 🍔 🍟 🥤 🍔 🍟 🥤 🍩 for a team game, we will have your team-mates pick the biggest, freshest and juiciest 🍔 🍟 🥤.",1,1,0.91393894,0.5265105,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_637,today we celebrate the 50th anniversary of the mccafé.,0,1,0.97381014,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_60,we’ re lovin' it 🥰: the steakhouse game is back 🍔 🍟 🥳 🥳 so get ready for this exciting match-up today at 10am in our mcdonald’ s app 📱.,0,1,0.91671103,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_714,the big mac bacon is back.,0,1,0.94177836,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_52,we are celebrating the 1st of august: our swiss national mccafe®.,1,1,0.8948955,0.5265105,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_232,a neon pink sky with neon neon sunglasses is n't exactly what you’ re looking for 😉🥵 is n't it? 😉🌶️ see you soon( and i hope your neon pink sky with neon sunglasses is n't exactly what you’ re looking for 😉🥵 is n’,5,1,0.88156736,0.5265105,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_31,"i know you 've been away for a while, but i 'm back in the city.",0,1,0.9810019,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_662,"when the mood calls for a spicy mcchicken? then you need to start with the right ingredients ... in this case, the mcnuggets®.",1,1,0.9558031,0.5265105,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1934,"best burger in the world? 🍔 🤩 finding the right one for you? from now on, we 'll be able to serve it to you in our restaurants.",2,1,0.9744372,0.5265105,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1219,our big tasty mcchicken menu is back 🍔 🍟.,1,1,0.9383089,0.5265105,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_273,a little game where you have to run to get the burger( or not) and then you have to � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,3,1,0.92187583,0.5265105,0.030769230769230767,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_50,i know you 've been waiting for this for a while now.,2,1,0.9816404,0.5265105,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1197,want to share fries with your friends? then we’ re sure to have a tasty meal with you.,1,1,0.97478074,0.5265105,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_715,craving for our new refreshing beverage? we 're sure you 'll find the right one in our new scotch bar 🍔 🍟.,1,1,0.9168842,0.5265105,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2025,and what 's your favorite moment of your life? 🍔 🏂# mcdonalds# yummy# friends# snipes# snipesphotography# imlovinit# imlovinit__ # imlovinit__# imlovinit__# yummy# foodie# snipesphotography# imlov,1,1,0.8691471,0.5265105,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2001,"☀️️when we want to melt in the summer, we melt in the spring.",0,1,0.940896,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2006,"our big mac menu is now available in all sizes, with a bigger boy menu.",0,1,0.9166662,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_117,"love you for the comment, but also for the chicken mcnuggets® 😉 🍔 🤔 who agrees? 🤔 share your love for the comment with the hashtag(s) you’ re most into 🍟 🍩.",1,1,0.8255091,0.5265105,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_81,"big bang menu for happy meal: meat, cheese and drinkable with a big bang menu.",0,1,0.10230008,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1904,the# re-energized@ mcdonalds is back with a new menu: one better than before.,1,1,0.8289011,0.5265105,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_169,"me when i do something for my family that i love, even though i 'm not really that good at it.",1,1,0.93702555,0.5265105,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_6,a clear message: we’ re not kidding.,0,1,0.95801747,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_242,give us your combination in the comments and we’ ll come up with the winning combination !@ indian_giacote® and@ jackpot_american_giacote® ! who will you be cheering with today?& the lucky winner(s)!& the gang thanks to@ lichtensteiner for sharing,3,1,0.7801157,0.5265105,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_220,"so, so, so, soooooo ... this is where you get this mcdonald 's medal.",5,1,0.94369215,0.5265105,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2032,# mcdonalds# mcdo# food# yummy# yummy# yummy# yummy# yummy# yummy# mcdonalds# mcdonalds# mcdo# food# yummy# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie,0,1,0.9028209,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_676,when you’ re not sure what to eat 😎 🍔 🤔 but you’ re sure to enjoy our big mac 🍟 🍔 🍟 🥤 🍔.,0,1,0.9057109,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2014,# yummy# cheeseburger# yummy# dessert# yummy# yummy# x-mas# mcdonalds# mcdo# yummy# yummy# xmas# christmas# yummy# yummy# christmas# switzerland# mccafe# mcdonalds# fastfood# yummy,0,1,0.8733762,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_248,"the more you use the mcdonald’ s logo, the merrier the mcdo orders are 🍔 🍟.",0,1,0.8771453,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_7,our big tasty combo is now available in all our mcchicken burgers sizes.,1,1,0.9349425,0.5265105,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2035,bacon and cheese are the new hot things in the sky.,0,1,0.94785064,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1168,best action movie ever 😂😍@ mcdonalds_switzerland 's best action movie 😂😍@ bretzels_g i 'm lovin' it 😂😍@ celinee_heimbergerson@ mcdonalds_switzerland 's best action movie 😂😍@,0,1,0.8583181,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_668,our new# big mac is now available in a double cheeseburger medium and double bacon.,0,1,0.83460224,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_617,today is the first day of the month and we 're craving for a bite of mac & cheese.,1,1,0.9703312,0.5265105,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_868,"what 's your favorite burger? 🤩 what 's your favorite sauce? 🤩 what 's your favorite burger preparation? 🍔 🍟 🥤 happy meal, happy snack, happy watch 🍟 🥤 happy video download link: link in bio.",3,1,0.82522154,0.5265105,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_45,overlooked for your favorite burger? then you should definitely try our new burger.# mcdonalds# burger# burgerday# international# burgerday# summer# foodie# burgerfan# mcdo# burgerlooks# dreamhack# burgerlovin# dreamhackday# burgerlover# lucky# luckypploves,1,1,0.83046085,0.5265105,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_118,"did you know that the big mac is the biggest mac? yes, it is.",2,1,0.96360105,0.5265105,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1215,big bang breakfast menu for you: our new# breakfast# bbqaroundtheworld# megabigmac# mcdo# breakfast# breakfast# yummy# foodie# foodie# foodie tip# switzerland# bbqaroundtheworld# bestoftheday# bbqaroundtheworld# bestoft,0,1,0.41476664,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_735,"this 's what 's happening with our restaurants: every day, more and more, the bigger the better the deal ... that 's what we mean by our good news: with order& pay, you get the same products as you paid for them.",7,1,0.8461838,0.5265105,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_54,i 'm not kidding ... it 's the one time you get the urge to eat your favorite burger ... but i 'm not kidding ... it 's the one time you get the urge to eat your favorite chicken mcnuggets ... haha ... it 's the one time you get the ... what 's your secret?#,2,1,0.94472784,0.5265105,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_691,"happy christmas everyone, but we’ ll surprise you with our swiss sweet tooth 🎄 🍔 🤩 for you: our new chocolate sundae is now only 1.- sweeter than ever before.",1,1,0.6112262,0.5265105,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_181,"pornography is not for everyone, but for me, it’ s the medium that makes me smile.",1,1,0.9511107,0.5265105,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_69,i know you 've never tried my favorite food but i 'm sure you 're familiar with i 'm not the only one 😉 so i asked you about it.,2,1,0.7358158,0.5265105,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_864,"if you love the big mac, but you also don’ t want to make it into the big mac, then you can always try my new mcflurry recipe from# thelgbtf# mcdonalds# mcdo# bretzels# foodie# bretzelsporthilfe# food",0,1,0.90375376,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_672,’ s a big win for the people who love our restaurants so much 😉 🍟 🥤# bigwin# mcdonalds# yummy# delivey# foodie# xenia# australia# deluxe# foodie# delphiacheese# foodiexchange# foodiex,0,1,0.7411899,0.5265105,0.0,0.0,0.0,0.0
mcdonalds_switzerland_683,this is n't the first time we have sneaked a big mac into our burgers.,1,1,0.6922007,0.5265105,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1,"don’ t forget to stay awake at night , sleep in the comfort of your car( i 'm sure you will find a way to stay awake) and enjoy your stay with your friends.",1,1,0.9779007,0.5265105,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
