image_id,caption,humor_score,humor
mcdonalds_switzerland_201,do you know where this mcdonald 's is? tell us in the comments and we 'll see if you 're a real og.,0.00010377936996519566,0
mcdonalds_switzerland_360,i want to thank you for your love ❤️🍔🍟 ❤️ so much ❤️❤️❤️❤️❤️🍩 tag your christmas spirit to the mcdonald’ s in the comments and let us know how you feel❤️�,0.9870332479476929,1
mcdonalds_switzerland_699,now that 's what we call a big tasty combo.,5.067628080723807e-06,0
mcdonalds_switzerland_1612,our new blue sweater is back with a ton of love 🥰.,0.000442973047029227,0
mcdonalds_switzerland_1886,like this picture if you 're lucky enough to have recently visited our# mcdonalds# mcdo# food# delicious# breakfast# trendy# switzerland# mcdo# foodie# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy# trendy#,0.0016207912703976035,0
mcdonalds_switzerland_793,"now that 's the magic time of the summer: without a car, without a calendar, without any of that 🤩 🍔 🤩 🍟 🥤 🥳 🧀 🧀 🧀 🧀 🧀 🧀 🧀 🧀 �",0.17382512986660004,0
mcdonalds_switzerland_13,"i know you 've never seen this before, but i 'm lovin' it.",0.16733554005622864,0
mcdonalds_switzerland_230,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍 🍟 🥤 🏃# swissmcdelivery# restaurantsporthilfe# swissmcdelivery# mcdonalds# mcdo",0.1382441371679306,0
mcdonalds_switzerland_902,we know you 've been waiting for this for a while.,0.0012001849245280027,0
mcdonalds_switzerland_237,"dear 🍔 chf fans, we are proud to announce that today’ s the 20th anniversary of the chicken mcnuggets™ 🥰.",0.007084796205163002,0
mcdonalds_switzerland_203,what 's yours? what 's yours? 🍔 🍟 � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,0.002137962030246854,0
mcdonalds_switzerland_129,it’ s time for the big bang menu.,0.0008174333488568664,0
mcdonalds_switzerland_480,wouldn’ t you love to eat that? 🤩 we 're lovin' it 😉 🍔 </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div,0.00262915319763124,0
mcdonalds_switzerland_623,our# mcdelivery is back 🍔 🍟 thanks to@ george.,4.006789458799176e-05,0
mcdonalds_switzerland_457,🍔 🍟 🥤 tag your fries lover in the comments and let them know 🥰 😍# frenchfries# mcdonalds# mcdo# frieslover# happy# summer# mcdonaldsday# yummy# bigmac# frieslover# yummymakeabigdifference,3.761602140883724e-10,0
mcdonalds_switzerland_172,it 's the first day of the new year and i 'm lovin' it.,0.03276483714580536,0
mcdonalds_switzerland_2026,team@ mcdonalds_switzerland and@ snipes_zuerich have come up with our new style of chicken mcnuggets® 🍔 🍟.,0.04903016239404678,0
mcdonalds_switzerland_285,now that 's what 's going on with our happy birthday kids 😉 💛# happybirthdays# picoftheday# yummypicoftheday# christmas# picoftheday# yummypicoftheday# christmas# christmas# picoftheday#,0.0012022227747365832,0
mcdonalds_switzerland_411,sun’ s out and we’ re lovin' it: our new# aprilburger® ice tea from swiss-exclusive mcdonald’ s is now available in all our restaurants.,1.5012058611318935e-05,0
mcdonalds_switzerland_858,what a great way to celebrate the 1st of august 🎉.,0.010393516160547733,0
mcdonalds_switzerland_596,hopp schmudo 🍔 🍟 🥤 🍔 🍟 🥤 🍔 🍟 🥤 🍔 🍟 🥤 🍔 🍟 🥤 🍔 🍟 🥤 🍔 🍟 �,0.002462616888806224,0
mcdonalds_switzerland_637,we know you 've been waiting for this for a long time.,0.024291224777698517,0
mcdonalds_switzerland_60,⚠️ contest ⚠️ are you ready to win a steakhouse mug? thanks to@ swiss_giants_switzerland for sharing this awesome video with us 📷🏼# hungryforlove# mcdonalds# mcdo# cheese# steakhouse# swissmcdelivery#,0.3061724305152893,0
mcdonalds_switzerland_714,have you tried it already? i 'm lovin' it 🍔 🍟 🥤 thank you@ xavier_alfonso for sharing this video with us.,0.000311838899506256,0
mcdonalds_switzerland_52,we are celebrating the 1st of august: our swiss national mcraclette is now exclusively available in our hamburger shop.# mcraclette# swissnationalmcraclette# mcdonalds# mcdo# food# switzerland# swissnews# swissnews.,0.030675537884235382,0
mcdonalds_switzerland_232,get ready for the sunshine 😉🥵 are you n't dreaming? 😉🥵 are you n't dreaming? 😉🌶️ get ready for the sunshine 😉🥵 are you n't dreaming? 🌶️ get ready for the sun 😉🥵 are you n't dreaming? �,0.06599566340446472,0
mcdonalds_switzerland_31,"a few days ago, i met up with my friend at the mcdonald 's.",0.9987614154815674,1
mcdonalds_switzerland_662,"when will you order the spicy mcchicken mcnuggets®? if so, can you tell me where this is located? link in bio.",0.9918124675750732,1
mcdonalds_switzerland_1934,"best burger in the world? 🍔 🤩 finding the right one for you? from now on, we 'll be able to serve it to you right here in our app 🤩.",4.451801771665487e-07,0
mcdonalds_switzerland_1219,small things make a big difference.# mcdonalds# mcdo# hamburger# fries# picoftheday# switzerland# swissmcdelivery# swissmcdelivery# freedonut# freedonutmerch# freedonutmerch.,0.0029454694595187902,0
mcdonalds_switzerland_273,and there 's a big mac and fries with every meal.,0.19227272272109985,0
mcdonalds_switzerland_50,i know you 've been waiting for this for a while now.,0.9891690015792847,1
mcdonalds_switzerland_1197,want to share fries with your friends? then we’ re sure you will enjoy this tasty.# friesforlife# love# friesforlife# mcdonalds# mcdo# picoftheday# happy# friesday# yummy# yummytag# foodie# funny# funnyday# video# video#,0.00038996615330688655,0
mcdonalds_switzerland_715,craving for our new refreshing caffè latte? here it is: our new# barista# gingerbread sundae# gingerbread margarita# gingerbread latte# gingerbread margaritaville# gingerbread margaritaville# gingerbread margaritaville# gingerbread margar,0.00678091449663043,0
mcdonalds_switzerland_2025,and what 's your favorite moment of your life? let us know in the comments section below.,0.0008784424280747771,0
mcdonalds_switzerland_2001,"☀️ if you love our fries as much as we do, we can’ t wait to serve you our new# goldenfries🍔 🍟 😍# fries# yummy# foodie# yummylove# mcdonalds# mcdo# foodiereligion# christmas# yummy",0.00852438248693943,0
mcdonalds_switzerland_2006,our big bang menu is now available for only 1.-day delivery in the mcdonald’ s app 🍔.,0.4072059690952301,0
mcdonalds_switzerland_117,"lmao, it 's time for the chicken mcnuggets® 😉 🍔 who 's lovin' them? 🤩@ chiarabenzalfonso, can you tell me where this mcdonald 's restaurant is located?# lgbt# mcdonalds# mcdo# food#",0.9220815896987915,1
mcdonalds_switzerland_81,the big bang menu is still available in the mcdonald 's app as of today.,0.12625747919082642,0
mcdonalds_switzerland_1904,our# re-opened mcdonald 's restaurant# yummy is back 🥳# mcdo# food# re-opened# australian# mcdonalds# mcdo# foodie# yummy# foodie# yummy# foodie# new# mcdonalds# mcdonaldsmerch# food,0.08790994435548782,0
mcdonalds_switzerland_169,"happy meal, happy kids, happy friends ... that 's all it takes for me to be a good person again.",0.6751418709754944,1
mcdonalds_switzerland_6,i 'm sure you already know what i 'm talking about ... i 'm sure you already know what i 'm talking about ... i 'm sure you already know what i 'm talking about ... i 'm sure you already know what i 'm talking about ... i 'm sure you already know what i 'm,4.836017069465015e-06,0
mcdonalds_switzerland_242,give us your combination in the comments and we’ ll come up with the next burger heaven winner ! 😍& thank you@ lichtenstein for sharing this awesome video with us& the team at the carnival !& thank you@ switzerland_nati_women for sharing this awesome video with us& the team at,0.882571280002594,1
mcdonalds_switzerland_220,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's restaurant is located? 📍 🍔 🍟 🥤 🏃# mcdonalds# mcdogever# swissmcdelivery# amazon# imlovinit#",0.0020409992430359125,0
mcdonalds_switzerland_2032,# mcdonalds# mcdo# yummy# food# yummy# yummy# yummy# yummy# yummy# mcdonalds# mcdo# restaurants# yummy# foodstagram# imlovinit# mcdonalds# yummy# foodie# foodie# foodie# foodie#,6.159186796139693e-06,0
mcdonalds_switzerland_676,the big mac 🍔 is back 🍟 🍔 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 �,0.00020034595218021423,0
mcdonalds_switzerland_2014,# repost# yummy# cheeseburger# yummy# yummy# yummy# yummy# x-mas# mcdonalds# mcdo# yummy# christmas# yummy# yummy# christmas# yummy# christmas# yummy# christmas# yummy# christmas#,2.4098247841664033e-09,0
mcdonalds_switzerland_248,"it’ s not easy finding the right mcdonald’ s products at mcdonald’ s, but we’ re here to help.",0.9663804769515991,1
mcdonalds_switzerland_7,craving for the big tasty combo? now is the perfect time to try our new mcchicken burgers🍔 🍟.,2.2999489374342375e-05,0
mcdonalds_switzerland_2035,the big mac is back 🍔🍟 and the sauce is even better:)# bigmac# spicy# mcdo# mcdonalds# bretzels# bbq# foodie# foodie# foodiexchange# foodiezine# foodiexswitzerland# foodiezine,5.84497902309522e-05,0
mcdonalds_switzerland_1168,we 're lovin' you 😉@ mcdonalds_switzerland and@ bernsteiner_switzerland have teamed up to write a bio for@ bernsteiner_switzerland.,0.003375009633600712,0
mcdonalds_switzerland_668,"our# 1st big mac is now available in a double cheeseburger, with veggie burgers or as a double cheeseburger only.",0.00034564625821076334,0
mcdonalds_switzerland_617,today is the 10th anniversary of our# mccafé.,4.623711635787231e-09,0
mcdonalds_switzerland_868,"do you also dream of bacon? if so, can you tell me which one is real? 👀 tell us in the comments below.",0.00014828630082774907,0
mcdonalds_switzerland_45,looks like@ mcdonalds_switzerland and@ cozydakidzombies are celebrating the 7th of july with a big mac.# mcdonalds# burger# burgerday# international# foodie# burgerfan# mcdo# burgerlookslike# dreamhack# dreamhackday# lucky# lucky,0.9970613121986389,1
mcdonalds_switzerland_118,did you know that every time you eat a big mac you get a hallucination? that 's how it works in the real world.,0.9999624490737915,1
mcdonalds_switzerland_1215,big bang breakfast menu for you: our new# big bang breakfast menu for you: our new# mcdonalds# mcdo# burgers# breakfast# breakfast# burgerslover# love# foodie# switzerland# swissmcdelivery# bretzels# picoftheday# bestoftheday,5.079514085082337e-05,0
mcdonalds_switzerland_735,today we 're proud to announce that our fabrizi zürich chicken is now available as a signed bonus with every participating mcdonald’ s restaurant in switzerland and the principality of liechtenstein.,0.0030292763840407133,0
mcdonalds_switzerland_54,i don’ t think so ... it 's time for a big breakfast ... what’ s in your bag for you? 🍔 hap 👍# bigtastyday# mcdonalds# mcdo# breakfast# foodie# mundanity# mundypost# mundypost# foodie# mund,8.975624950835481e-05,0
mcdonalds_switzerland_691,have you tried our new swiss sweet tooth ice cream sundae? we’ ll surprise you with one of our new sweet tooth ice cream sundae 🥰 🍔 🤤# icecreamsundae# yummy# christmas# icecreamsunday# switzerland# mundypost# mund,1.054797485267045e-05,0
mcdonalds_switzerland_181,"pornography is not for everyone, but for me, it’ s the medium that makes me feel good 🤩 🍔 🤩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 �",0.9990450739860535,1
mcdonalds_switzerland_69,i don’ t remember what i 'm looking at right now.,0.10346600413322449,0
mcdonalds_switzerland_864,"if you love the bacchanal as much as i do, please consider donating a little bit of your money to the mcdonald 's charities in bio@ mcdonalds# bacchanal# mcdonaldsswitzerland# fas.",0.9996566772460938,1
mcdonalds_switzerland_672,i’ m so sorry for the loss of our hamburgers but we’ re so proud of you’ s ! we’ re lovin' it 😉 🥶🍔# wearelovinit# youlivelosingit# youlivelosingit# mcdonalds# mcdo,0.02022780105471611,0
mcdonalds_switzerland_683,it 's official: we 've got the mcraclette for you.,0.05104195326566696,0
mcdonalds_switzerland_1,don’ t sleep at night.,0.9995095729827881,1
mcdonalds_switzerland_236,there 's a reason we 're so proud of you.,5.291312845656648e-06,0
mcdonalds_switzerland_122,"guess who uses order& pay in the mcdonald’ s app? if so, can you tell me where it is? link in bio.",0.9998137354850769,1
mcdonalds_switzerland_256,"we 're there for you: every time you use the word 've ' in front of me, i 'm lovin' it.",1.5795481886016205e-05,0
mcdonalds_switzerland_769,"in case you were wondering, in case you haven’ t ... chicken mcnuggets® are available in all the mcdonald’ s restaurants in switzerland and in the principality of liechtenstein.",0.1701095700263977,0
mcdonalds_switzerland_364,"do you know switzerland as well as you think? if so, can you tell me where this mcdonald 's shop is located? if so, can you tell me where this mcdonald 's restaurant is located? 📍‍🏼# swissmcdelivery# mcdonalds# mcdo",4.242297563905595e-06,0
mcdonalds_switzerland_59,good news: we’ re back with a new mccafé ☀️🤩 for all our swiss fans out there 😍# baconday# mcdonalds# mcdo# bretzels# bretzelsbanana# bretzelsswitzerland# bretzelswe,8.000960747267527e-07,0
mcdonalds_switzerland_80,i 'm lovin' it.,0.9266640543937683,1
mcdonalds_switzerland_22,chick-fil-a day is n't over yet: come and try our new spicy mcchicken mcnuggets® for only 1.- chf.,0.011230493895709515,0
mcdonalds_switzerland_90,"if you 're a american, you 're going to mcdonald 's right now 🇨🇭.",1.7318276150035672e-05,0
mcdonalds_switzerland_677,"our new# mccafe 🌶️ is now available in three different shades 🌶️: clear, grey, and black 🍔 🍟 🥤.",0.0037119900807738304,0
mcdonalds_switzerland_251,when did you first discover the big tasty burgers that are now available in switzerland?# bigtastyburger# swissmcdelivery# burgerday# swissmcdeliveryday# swissmcdeliveryday# mcdonalds# mcdo# burgerday# swissmcdeliveryday,0.0024694143794476986,0
mcdonalds_switzerland_2016,big mac? big mac? big mac lover? then you should try our new big mac products in the next couple of days.,0.00047961215022951365,0
mcdonalds_switzerland_1871,"coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee, coffee,",3.2741678523962037e-07,0
mcdonalds_switzerland_447,"shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake it, shake",1.0809234254338662e-06,0
mcdonalds_switzerland_1138,craving for fries? then we’ re here for you.,0.0016189628513529897,0
mcdonalds_switzerland_332,"ver 2nd of march, as of today, all you need is love and a mcdonald 's menu 😎# theendlessdaysmakeabigdifference# freedonutbread# freedonutbreadsundaysmakeabigdifference# freedonutbreadsundayslove# freedonutbreadsundayslove#",0.4149523675441742,0
mcdonalds_switzerland_19,a new way to celebrate the yummy way of life: our# bbqaroundtheworld veggie breakfast.# fabiofuturedad# bbqaroundtheworld# bbqaroundtheworldwedeliver# bbqaroundtheworldwedeliver# bbqaroundtheworldwedeliver,0.024588892236351967,0
mcdonalds_switzerland_227,i’ m so proud of@ macaron_troispattes for tagging me in this 🍔 🍟 🥤.,0.9595805406570435,1
mcdonalds_switzerland_732,thank you for the fries 😄🍟 😍# frenchfries# mcdonalds# frieslover# happy# summer# mcdo# friendship# friendship# friendshipswitzerland# picoftheday# happy# delivey# mcdonalds# mcdo# foodie# friendship# picoft,0.17388489842414856,0
mcdonalds_switzerland_1132,we 're celebrating the first day of the new year 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 �,0.024326546117663383,0
mcdonalds_switzerland_693,oohooo 🍔 🍟 i know you 've been waiting for this for a while ... 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩,2.4193325316446135e-06,0
mcdonalds_switzerland_1196,angry fans of chicken big mac should try our new spicy chicken big mac 🍔 🍟 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 �,0.009336230345070362,0
mcdonalds_switzerland_1962,"i 'm lovin' it, we 're lovin' it !# mcdonalds# mcdo# steak# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer# summer",0.015817537903785706,0
mcdonalds_switzerland_168,"if you 've never been to the moon before, hang in there 'll be no problem at all ... i 'm sure you already know what 's in store for you 🙌🏼# moonadventure# youlivewedeliver# youlivewedeliverstop# youlivewedeliver2020#",0.11150600016117096,0
mcdonalds_switzerland_682,but there’ s a problem ... 🍔 🍟 🥤 don’ t forget to subscribe to my newsletter so you never miss an episode 🍟 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 🍩 ...,0.012041638605296612,0
mcdonalds_switzerland_730,yesterday was the thirteenth day of the ronald mcdonald holiday shopping season.,0.1115708276629448,0
mcdonalds_switzerland_645,"chicken or veggie? if so, can you tell me which is which?# mcdonalds# mcdo# food# chicken# veggie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie# foodie",1.0560363989498e-05,0
mcdonalds_switzerland_625,"when you 're not looking, you 'll always be looking at the mcdonald 's menu 🤩 🍔 🍟 🥤.",0.6403194665908813,1
mcdonalds_switzerland_73,the first bite of our new# mccafe 🍔 🍟 🥤.,2.584257572380011e-06,0
mcdonalds_switzerland_713,it’ s time to admit it: i love big mac hamburgers so much that they even eat their fingers out of them 🤓😍😍# bigmacbabes# bigmacbabeslove# mcfamilyswitzerland# mcdonalds# delivey# burgeroftheday#,0.05488558113574982,0
mcdonalds_switzerland_748,"⚠️ a few weeks ago, i launched my first ever mac-themed dessert: the gold mac 🍔.(⚠️ link in bio)# goldmcdelivery# delivey# food# summer# telenovela# mcdonalds# mcdo# telenovela2020#",0.042113225907087326,0
mcdonalds_switzerland_737,i love you for all the reasons in the world.,0.8759937286376953,1
mcdonalds_switzerland_395,summer is n't over yet ☀️ but i 'm craving for a caffè latte 🤩 🍔 😍# mcdonalds# mcdo# bretzels# toblerone# tobleronextra # tobleronextraflava# tobleronexchange#,3.4880562452599406e-05,0
