image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_2011,"if you want to learn more about this, just click the link below and we’ ll send it straight into your inbox! </s> 🤩🤷‍♂️ pic.",2,1,0.9236722,0.36268368,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_435,"it's been a long time since i have had the chance to eat my lunch in front of me, but now it looks even better than before.",2,1,0.97006446,0.36268368,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_569,"if you want to get the most out of this experience, join us for a 30-question test in just under an hour.",4,1,0.9811655,0.36268368,0.11027830176593335,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_1904,"we're going to do this in the next few days, so make sure you pay attention.",0,1,0.97903913,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_348,"i'm not sure if this is what i want for dinner, but at least it feels good to have a smile on my face.",1,1,0.9759663,0.36268368,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_52,it's time to get the most out of your meal.,2,1,0.9752871,0.36268368,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_508,"yes, it's mcdonald’ s.",0,1,0.9430592,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_610,"if you're looking for something special, check this out.",0,1,0.97844166,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_256,we're here to help you find the perfect place for your dog! just give us a call and we will be there in less than an hour.,1,1,0.9647695,0.36268368,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_841,"in 2017, we sent our first batch of the famous mcdonald's french fries to customers all over the world.",0,1,0.97763044,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1992,"it's time to show your support for the mcdonald’ s team! tweet, like and share this video as much as you can: https://www.",0,1,0.94318426,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_792,it's not just the smell of ice cream that makes you happy.,3,1,0.9838108,0.36268368,0.2116204312226535,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_393,"it's not about the money, it ’ s more than that.",1,1,0.96253324,0.36268368,0.03053736193083294,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
mcdonalds_switzerland_650,"when you're in the middle of a conversation with your partner, it can be hard to know what they want.",5,1,0.97942513,0.36268368,0.21517699410626448,0.04530041981184515,1.9151388181520816e-308,1.9151388181520816e-308
mcdonalds_switzerland_1977,"i'm not going to tell you all the details, but i know where it is.",1,1,0.97741264,0.36268368,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
mcdonalds_switzerland_1894,what's the difference between you and me? 👩👨🧔‍♂️🤷🏽⏳ ⌖🇺🇸 🇪🇹 🇦🇫 🛠 ✈✊ 💰 🍲 🥇🍅🥗🌱 🌿 🐾🐶💕📚 �,3,1,0.93532735,0.36268368,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
mcdonalds_switzerland_497,"it's not just about the taste, it’ s also about how you feel when your favorite ice cream melts on a hot summer day.",4,1,0.9754715,0.36268368,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_572,don't you think it ’ s time for a new menu? do u want to have your favorite dish again or would like something different this week?? 👍👎 🤔🤗🍴🧀🥘 🍲 🥇 🦅 😱😭 🙌🙋🏻‍♂️💪🏽🎉,5,1,0.94338226,0.36268368,0.11622622985022033,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
mcdonalds_switzerland_512,it's time to make your dreams come true.,1,1,0.96722156,0.36268368,0.021721742931305646,3.86659858861305e-309,3.86659858861305e-309,3.86659858861305e-309
mcdonalds_switzerland_1963,it's mcdonald& amp; co.,0,1,0.6417529,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_440,"don't forget to check out our app, where you can earn points for shopping at mcdonalds.",2,1,0.9684977,0.36268368,0.07122285309136539,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308
mcdonalds_switzerland_753,it's time for you to choose your favorite ice cream flavor.,1,1,0.979127,0.36268368,0.007809293912534207,1.911388131199775e-309,1.911388131199775e-309,1.911388131199775e-309
mcdonalds_switzerland_715,"if you're in the mood for something sweet, here’s your chance to get one of our favorite mcdonald¹™s hot fudge sundae.",3,1,0.96189815,0.36268368,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_718,"if you're curious, just click on the link below and see for yourself: https://t.",0,1,0.9331689,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_467,"it's not about who you are, it’ s all in your hands.",1,1,0.96569765,0.36268368,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_419,"we're here to help you with all your questions and doubts, so don’ t be shy.",0,1,0.97403485,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_666,"if you're not signed up for our loyalty program, get in touch with us before it’ s too late.",2,1,0.9778196,0.36268368,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_700,"it's been a long day at the office, but now it is time to relax and have fun.",1,1,0.97022533,0.36268368,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1931,it's all about you.,1,1,0.9707178,0.36268368,0.0027772491345605765,2.4718337791491e-310,2.4718337791491e-310,2.4718337791491e-310
mcdonalds_switzerland_1955,"yes, it's mcdonalds.",0,1,0.9541299,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_506,it's great to see you again.,0,1,0.9808606,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1037,"what's the best way to get a photo with your dog? do you have any tips on where and when i should take it, so that we can share them here too?! 🤗🤣😍👨‍❤️🧔🏾️🐶🙏💕📸 📷 🦄🥳 🥇🍲 �",1,1,0.88956326,0.36268368,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_449,"if you're not sure what to do next, just ask me.",1,1,0.98110294,0.36268368,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
mcdonalds_switzerland_701,don't worry if you can ’ t afford it.,0,1,0.9718023,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_434,"feel free to use this app on your mobile phone and order a burger from any restaurant in the world! </s> don’ t worry, it will be there for you.",2,1,0.9477649,0.36268368,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_350,"don't worry, we're here for you.",0,1,0.9662536,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_450,"it's like this: when you feel lonely in the middle of a party, there is always someone who wants to be your friend.",3,1,0.97751766,0.36268368,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_349,there's more to it than meets the eye.,1,1,0.9700252,0.36268368,0.07581633246407919,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_724,what’s the difference between “a” and “an”? think about it for a few seconds before you answer.,2,1,0.9030216,0.36268368,0.08266100266623476,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
mcdonalds_switzerland_1,it depends on who you are and where your feet land.,0,1,0.9558345,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_381,"don't worry, we ’ ve got you covered.",0,1,0.9766669,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_719,"it's not the end of your day, it’ s just about to begin.",2,1,0.9657214,0.36268368,0.08314353792100525,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
mcdonalds_switzerland_2052,"yes, i've seen a few of them before.",0,1,0.96759987,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2044,there's nothing wrong with it.,0,1,0.9710097,0.36268368,0.0,0.0,0.0,0.0
mcdonalds_switzerland_816,"you're not the only one who can make it through these tough times, are you? check out this video to see for yourself: https://www.",1,1,0.96993655,0.36268368,0.03677070427435814,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
mcdonalds_switzerland_1203,we've got you covered.,0,1,0.9745058,0.36268368,0.0,0.0,0.0,0.0
