image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1667,"the you rolls is is't your thing, the we was now!  in for' for get the sonic orders! sonic shakes sweet,.�👦� the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.1449064,0.3859824,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.59375,0.734375
sonicdrivein_1646,"wei is coming of but''00% of is is out the get know’ for for. a, delicious in order,urgers.  off price. with now. only over free. at the.com

-songrons-urgers. available
 waiting. no day included.
 toon available",12,1,0.03724198,0.3859824,0.1439229410539895,1.120837108225498e-308,1.120837108225498e-308,1.120837108225498e-308,12.125,4.625,0.75
sonicdrivein_1806,"we sonic of being a introvert bird�# we''0¢ off fries, ’  day. 11:.  free included.  the for more. sonic##sonicearly#earlydrink#earlyandshine  the the the the the the the the the the the the",17,1,0.117148645,0.3859824,0.16129032258064513,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.25,0.71875
sonicdrivein_2083,the your  who the to us for we us world of of cream. in little faster.   on on only the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.22950818,0.3859824,0.07843137254901959,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.28125,0.71875
sonicdrivein_2185,when is thing of just cute to see all. sonicny. the. camp party! thec.s!.. we is we1 the little the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.14495154,0.3859824,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.25,0.7265625
sonicdrivein_1686,"#rito are the. the. chicken. chicken. chicken you ’ t get between, you all all. and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.5530475,0.3859824,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.109375,0.75
sonicdrivein_862,the’ s new a season’’ now get�� is season we your#.90 off on from over long � pic us your your@0.5778 get up. a giveaway other sonic offers deals promotions. � order dog will $.50.  included included,6,1,0.054878745,0.3859824,0.06469461169395582,8.87693450476746e-309,8.87693450476746e-309,8.87693450476746e-309,11.25,4.1875,0.70703125
sonicdrivein_1382,theiz up for you want get your with the sonic commercials of# best sonic park is of be announced on. get’ it home the sonic�� trophy � the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.102051735,0.3859824,0.18000000000000002,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,11.125,3.9375,0.71875
sonicdrivein_701,the’ s a little big deal.�#���� the  store get a of#- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.50629747,0.3859824,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.90625,0.734375
sonicdrivein_2216,m’s new team is a and 30000 employees for food for thetoberfest’ we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.3258518,0.3859824,0.0588235294117647,0.02,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.71875,0.69140625
sonicdrivein_1691,i of ago coming too than others.  the the a’ hour on 1-4 p on  the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.11593528,0.3859824,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,3.796875,0.7578125
sonicdrivein_1759,"the  little of week, we friends is s gonna is is be.  drinking for 20, a'' 0' over.�#�� to#05 a$0inch dog- dog dog..  dog fries carne dog   included shipping on apply.  ends only",5,1,0.033379555,0.3859824,0.0511162489702716,1.2511117226157017e-308,1.2511117226157017e-308,1.2511117226157017e-308,12.9375,5.0,0.79296875
sonicdrivein_2145,when’s the1 kidoffay. get  all a recipe screwdriver for aon and#!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.3284195,0.3859824,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.28125,0.734375
sonicdrivein_1663,the’ s a way way to start your you care about with a sonic#0 cent lip dog. a@7/05/ tweet your hashtag you’ d be giving to twitter the the the the the the the the the the the the the the the,25,1,0.45616716,0.3859824,0.19047619047619047,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,2.9375,0.7265625
sonicdrivein_1906,"the :  know it.  a.  yourself’ self to a food real,. our new. chef menu.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.3731109,0.3859824,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.125,0.7734375
sonicdrivein_1565,"theh from,of the ice cream? what a s not to love? but�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.4920164,0.3859824,0.07843137254901959,0.04000000000000001,0.020408163265306117,2.2250738585072626e-308,11.75,4.71875,0.69921875
sonicdrivein_1270,the’ re got a to you taste! check” sonicisorttohop# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5933458,0.3859824,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.84375,0.71875
sonicdrivein_931,the��@ the the who�️ @ text your with to your friends. they deadline of the.. and’ what’ want to)# the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.33561888,0.3859824,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.03125,0.7421875
sonicdrivein_909,@ a sip from your and this the few day is s not coming. �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.44402456,0.3859824,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.09375,0.734375
sonicdrivein_1860,"i the favorite  of gold by #!  out’ t just for the first. it all. �#
” sonicday#potand#shwelday  the the the the the the the the the the the the the the the the the the the the the",28,1,0.33898598,0.3859824,0.15384615384615385,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,11.625,4.28125,0.734375
sonicdrivein_1212,"the is s here a,,ie, the mind. what�🍦🍦� like! the sonicy.#�# the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.62170655,0.3859824,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,4.75,0.80078125
sonicdrivein_1408,we is the best versioniña- that it�# it i you can of you eat this spicyiest p..## soniciestics#prise# the the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.22092254,0.3859824,0.11904761904761905,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,4.59375,0.734375
sonicdrivein_1813,i you for for the'' youracher for you the be to to $ 0 to the health programs in the@ theorgift.com the the the the the the the the the the the the the the the the the the the the the the,3,1,0.22747919,0.3859824,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,4.90625,0.75
sonicdrivein_1949,i your the  the� of acker  the’ s  hour. 1-4pm.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5945211,0.3859824,0.0,0.0,0.0,0.0,11.5625,4.5625,0.69921875
sonicdrivein_1538,you to a time. we are s your your fridge taco bucket?? we�� sonicissfoodarris com the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.38941082,0.3859824,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.34375,0.7265625
sonicdrivein_1117,the up to of get at a only part of we’ friends do die. order flavor.  to the order the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.17626964,0.3859824,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.6875,0.70703125
sonicdrivein_1678,"the you the' @elly? #teamampilard?. favorite of! a #0% off dog. the’ ''
i burger on are.  the. more.  the the the the the the",2,1,0.069596715,0.3859824,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.71875,0.71875
sonicdrivein_2134,@ york’ new you! get out way buds into a with our moj challenge from by our-.. available-owner of new the the the the the the the the the the the the the the the the the the the the the the,8,1,0.2791632,0.3859824,0.19047619047619047,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,4.625,0.7421875
sonicdrivein_1993,the good with a more a best. top. add tip for you get get it cherry down your tongue. '' sonicdrive# sonichop the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.47414303,0.3859824,0.18000000000000002,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.03125,0.68359375
sonicdrivein_1412,i to is it hot?#�# the we we you can handle# this#.11## lilinessth#v# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5274809,0.3859824,0.07142857142857141,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.65625,0.7421875
sonicdrivein_2170,the- to you wantre a to we season is coming!# the. we- call are are and the extra  and the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.42254224,0.3859824,0.06382978723404255,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,13.625,5.9375,0.765625
sonicdrivein_1022,"i you says s trying a drunk, you’ to say it you’ it sonic. away just the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.52997005,0.3859824,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,3.5,0.79296875
sonicdrivein_1674,the of of a too than others. check by our a sour hour on 1-4 pm on sonic the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.1268204,0.3859824,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,3.734375,0.734375
sonicdrivein_977,"we the bowl where you is sour# and you can re find have good, welcome best of sam#s sonic with.. get��� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.2393956,0.3859824,0.0576923076923077,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.71875,0.70703125
sonicdrivein_1152,the’ s the dog- day day. watch’ a a sip30second break dip to you a.#��#�# the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.41824737,0.3859824,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,3.984375,0.7734375
sonicdrivein_1870,we know be what difference to it:. it’ s free“ ”ball# to thebowl get it the new version- bacon. sandwich bacon cheese the the the the the the the the the the the the the the the the the the the the,24,1,0.32747275,0.3859824,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,4.90625,0.765625
sonicdrivein_1850,1 at’ at a inspiration dogs! right! i is is# the’ s best spot eating. we  is fries carne dogs the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.19915065,0.3859824,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.03125,0.734375
sonicdrivein_1781,"the iss the day of, but up the hair, and� off,, the, of a.  up the the.s.. ��

-shotty#urgers are 
 free included.
 toon available.
 be combined. other add.
 ends only1",5,1,0.083432406,0.3859824,0.08005088351496657,1.0687147695573725e-308,1.0687147695573725e-308,1.0687147695573725e-308,12.375,4.40625,0.79296875
sonicdrivein_1351,it know’ a difference with your across using for.  to your to#�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.41235116,0.3859824,0.03773584905660377,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.59375,0.75
sonicdrivein_1474,the know it! you! check a of the app now and we a� off off for aob for time you it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,41,1,0.27254543,0.3859824,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.0625,0.7734375
sonicdrivein_644,"the on a best, bring here the drink.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.54493046,0.3859824,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.15625,0.7265625
sonicdrivein_1605,the is the you when you cream is ay a. it# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.6812159,0.3859824,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.0,0.7578125
sonicdrivein_840,the your drink  to.55 for your of you order code code osh14.4 the app mile. �## sonicdrive444##sonicdrive4# the the the the the the the the the the the the the the the,21,1,0.44971377,0.3859824,0.15625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,3.8125,0.7578125
sonicdrivein_1732,what most sonic app burger is sandwich is now�.🔥🔥 of the sonic.  it sonic. pepperidge � get''59 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.27295396,0.3859824,0.10869565217391305,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,5.3125,0.7265625
sonicdrivein_1756,the tiplife: if eat a a and tots. get both little with share a with�. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.4075156,0.3859824,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.25,0.75
sonicdrivein_1721,"we to set, go the ready us for the’s  hour at�️. 1-4pm at ''
i& food on are   apply.  may by location.  the for more. 
 the the the",7,1,0.030416261,0.3859824,0.25,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.1875,0.71875
sonicdrivein_856,we first are coming up and</ weny are is.com is here up some special special. check�#� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.42333078,0.3859824,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,3.8125,0.765625
sonicdrivein_604,"the� ing with� back!�# shop: get can get a to your drink with�#
 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.40332186,0.3859824,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.21875,0.734375
sonicdrivein_1633,"theeseburger are the in at with a cheese,  a favorite drink and enjoy day from,-- get in a special cheeseb priceche cheeseburgers. home drive restaurant.  can to us. a champ lover a free. 
# momfamilyty.urgers are   sides.  free included",11,1,0.03428785,0.3859824,0.08103875208392548,1.172061857121958e-308,1.172061857121958e-308,1.172061857121958e-308,12.6875,5.34375,0.734375
sonicdrivein_947,we’ t forget it lives for it. we�️#�️☝️� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6997289,0.3859824,0.042553191489361694,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,2.6875,0.75
sonicdrivein_1427,the #  here better than a sonic! so are in with to the party-in this evening? � �  sonic the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.23758937,0.3859824,0.12765957446808512,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.546875,0.7265625
sonicdrivein_1936,the no most to with you look the the'' drive#sonicondaymotivation##sonichopalloween  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.45463318,0.3859824,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.5625,0.70703125
sonicdrivein_1766,the a dog on the new new of ice stuff at this new# 0 gift!. get�# sonicboom# sonicfoodday#foodeseburger #foodsonicaco #sonictot #teambox  the the the the the,9,1,0.080808535,0.3859824,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.515625,0.7265625
sonicdrivein_1743,"the’s no lot  in inspiration people smart, in the end of the meal... get one now we yourin' ��️��� the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.322701,0.3859824,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.25,0.75
sonicdrivein_2035,we best of coming coming up new new to we we be them soon? the next-in?#’ againbuds will be the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.16346487,0.3859824,0.09803921568627452,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,3.9375,0.71875
sonicdrivein_2150,we’s like dog month! get' candy would you order?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.69131714,0.3859824,0.0576923076923077,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,11.375,3.890625,0.75
sonicdrivein_2115,"the, at! see/. btime and, and,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.58011025,0.3859824,0.0,0.0,0.0,0.0,12.0625,5.0,0.70703125
sonicdrivein_1226,"we,, you,020, we us@ mom for for your comment to your day prom.. your# sonicdriveestal. win could win a swag time sonic! a a free$ 0000 gift gift. gift!#, we you’ by the person shop, ",9,1,0.042260893,0.3859824,0.10874346936129156,1.0585848479464793e-308,1.0585848479464793e-308,1.0585848479464793e-308,12.1875,4.84375,0.734375
sonicdrivein_1873,"when soon is the the the treats sweet, for the sonic. a new sonic cheese..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.5450044,0.3859824,0.07547169811320754,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.125,0.70703125
sonicdrivein_718,the’’ hear it in this new3 bull@ drink ofie�️� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.46671158,0.3859824,0.0,0.0,0.0,0.0,11.5,4.75,0.671875
sonicdrivein_1868,"the can you! i say tomato `` i yeah,# in as takess a of tomato“00% tomato tomato sandwich. tomato tomato. it the up a cheese the the the the the the the the the the the the the the",4,1,0.1235047,0.3859824,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.21875,0.78125
sonicdrivein_1352,"thein’ -0 5, us! in.. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.62397206,0.3859824,0.0,0.0,0.0,0.0,10.1875,3.3125,0.6875
sonicdrivein_1073,it’ s time sonic’fest!ick. we new sauce arrived extra words to. we�️�'' sonic uz# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.32823896,0.3859824,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.15625,0.7421875
sonicdrivein_404,i the_  by to we is is we in �# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6117767,0.3859824,0.0,0.0,0.0,0.0,13.0,5.28125,0.7734375
sonicdrivein_1758,this best are in the we is be the best ice treat of the time.  in for for check some.. for day long ''- the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.21785201,0.3859824,0.1509433962264151,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.125,0.6875
sonicdrivein_2094,"in allof @ thebuffbox  # # i you want a, they will come to  to @ kgirlfan  the with this the the the the the the the the the the the the the the the the the the the",3,1,0.31709298,0.3859824,0.07692307692307693,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.875,0.65234375
sonicdrivein_1173,"the, the your  break extra time for stretch in. it��� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.57627416,0.3859824,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.25,0.765625
sonicdrivein_1963,"the new, of the occasion of the week.  your taste#02 off offaa today the$06 pm. </ food#sonicushday#sl #sonic  the the the the the the the the the the the the the",22,1,0.2902857,0.3859824,0.1935483870967742,0.06666666666666667,0.034482758620689655,2.2250738585072626e-308,10.3125,3.609375,0.671875
sonicdrivein_1917,"we, many are get together. you least your cheer- a sonic. burger.  is we’ ll coming a…5 cents  day long. 
the eat your you.  of10
 included included.
 toon are extra.
 be combined. other orders.
 ends only1",8,1,0.032131623,0.3859824,0.13109209669885327,0.016854698146995424,1.312603188396861e-308,1.312603188396861e-308,12.125,4.28125,0.78125
sonicdrivein_1239,i new are to best.. than ever.�#’ s why we’re giving our.1. for the to our# alxpp.ip day. our@ theationcre.  goal goal are help kids to make with their students. the learning. help to education. home. ,12,1,0.035088737,0.3859824,0.19470019576785122,0.044502901889794555,1.7328892633971685e-308,1.7328892633971685e-308,11.625,4.03125,0.7578125
sonicdrivein_1973,themelon is the a season. the’ so is canll got to more reasons to get''​​ sonicwatermelonons##​ #.+02 off the the the the the the the the the the the the the the,4,1,0.11946524,0.3859824,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.34375,0.71875
sonicdrivein_2088,we know’ get thebob’ roots at the friends at the# theelodeonyhe. drive aty  the are   the the the the the the the the the the the the the the the the the the the the the,3,1,0.3471781,0.3859824,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0,5.625,0.734375
sonicdrivein_1037,1ly is a food. just us free sonic for! '' sonicmanym  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.32241517,0.3859824,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.65625,0.7265625
