image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1693,you're the only one who doesn’ t know what it feels like to be stuck in traffic for hours on end.,1,1,0.9816019,0.35113117,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2004,"i'm not sure if i ca n’t do it, but here are a few things to keep in mind.",0,1,0.97027594,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_927,now it’ s your turn.,0,1,0.958592,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1197,"when you’ re looking for something to drink, just grab one of our.",2,1,0.9164253,0.35113117,0.11309868932179762,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_1467,"""
### Questions and Detailed Answers Based on the Webpage Extract:
1.",0,1,0.62230897,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_2156,what’ s wrong with you? </s> it looks like we need a little inspiration to get us through the winter months.,1,1,0.97891253,0.35113117,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1667,"we're not the only one who needs to take a nap after work, but we do n’t have time for it.",1,1,0.9589689,0.35113117,0.041279899988103885,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_1646,we’ ve got somethin.,0,1,0.96336347,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1806,"we’ re going to have a little bit of fun with some sonic waves, so let's see what we can come up with! 🤘🤔🎉# sonicwaves2019 👩🏽‍♂️👨🏻🦅🥤 🥳🍰 🧠 🍇 🌸 🔵 💪�",2,1,0.92579746,0.35113117,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2083,we're excited to announce our new limited-time offer for this season’s top of the pop quiz.,2,1,0.9727912,0.35113117,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_2185,what’ s the deal with all of our animal friends today? </s> 🤣🤷‍♂️🐶🦅🥔🍲🎉🙌 🙋🏽👨 👩 🧑📸 📺 🐾🌱 🌟 🍇 🥳💕 💚 😃😀# dogmom,0,1,0.93639654,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1686,i've got to tell you what i’ ve been waiting for all my life.,1,1,0.97170657,0.35113117,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_862,"we're all in the mood for some ice cream, so here’ s a few of our faves.",3,1,0.9715964,0.35113117,0.007364591883104024,9.28583116401276e-310,9.28583116401276e-310,9.28583116401276e-310
sonicdrivein_1382,the best way to celebrate the 20th anniversary of buzzfeed is by sharing your favorite posts with friends and family on christmas eve.,3,1,0.97979236,0.35113117,0.1195717763511504,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
sonicdrivein_701,we've got a new app coming out in the next few days.,3,1,0.98130494,0.35113117,0.23001110365733082,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
sonicdrivein_2216,"i’ m not sure if i'm going to do this, but here it is.",0,1,0.9734335,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1691,it ’ s time to get out of the house and have some fun.,1,1,0.9789026,0.35113117,0.06650448426457305,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308
sonicdrivein_1759,"it depends on where you’ re looking for it, but there's got to be more than one app with the same name.",2,1,0.96484226,0.35113117,0.023248105446645503,5.690162685806633e-309,5.690162685806633e-309,5.690162685806633e-309
sonicdrivein_2145,what’ s the best way to get a head start on your day? just add 10% off all orders by december 25th.,1,1,0.95242643,0.35113117,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1663,"it’ s time to say hello with a sonic drink! check it out on instagram, twitter and facebook.",4,1,0.96635777,0.35113117,0.15922918012750872,0.042148900621987596,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1906,"when you’ re in the mood for something sweet, check out these 10 of my all-time favorite mexican dessert recipes.",2,1,0.9673908,0.35113117,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1565,we're going to make sure you have a great time at the party.,1,1,0.9741199,0.35113117,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1270,"when you’ re thinking about what to eat for lunch, check out our menu! </s> https://t.",1,1,0.9316594,0.35113117,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_931,what are you waiting for? </s> we’ re about to get sonic the whale out there.,1,1,0.897271,0.35113117,0.03790816623203959,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_909,"when you’ re in the mood for something sweet, check out this video.",0,1,0.97822714,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1860,i can’ t wait for you to see what i'm going ta cook.,1,1,0.9582357,0.35113117,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_1212,"it's not like we have to do it all the time, but if you need some inspiration for your next instagram post check out our new limited-time giveaway! 👀🎁🥳 🥤🍽️🤩👨🏼‍♂🧐💚#lifethinspiration pic.",2,1,0.9249347,0.35113117,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1408,"we're going to make a difference in your life, and we’ ll do it for you.",1,1,0.97549677,0.35113117,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1813,i've got a new flavor for you to try.,1,1,0.97484595,0.35113117,0.036576998645322836,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
sonicdrivein_1949,"i'm not sure if this is what i want to say, but it looks like we’ re on the brink of a storm ⚡⚫🧔‍♂️🤦🏻‍♀️🍰👨🏽🎉🥳 🥤 🍪 🤣 🛠 ⠀⠀⠀⠀⬇⭕",0,1,0.9561847,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1538,"have you ever wondered what it’ s like to be a robot? well, now we know the answer.",0,1,0.96402353,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1117,can i get a drink? can’ t you do it for me?? </s> 🍹🥤🧁🍷🎬 🎶 🥂💕 🤩🤸🏻‍♀️ 👨🏽👦 🛋️ 🙌 😅 😂😍 💖 📱📲 ⏳⃣#,0,1,0.9560093,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1678,it's all about you.,0,1,0.9707178,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_2134,i’ ll be honest with you.,2,1,0.98280025,0.35113117,0.027361666207966266,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_1993,"i 'd like to ask you a question, but i do n’t know what it is.",2,1,0.9732817,0.35113117,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1412,"it’ s time to make a sound, but it's not the best one we know of.",0,1,0.95571023,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_2170,we're going to give you a taste of what it’ s like when we get hungry.,0,1,0.9772629,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1022,"it's not like i want to tell you about it, but there is one thing we know for sure.",3,1,0.9575217,0.35113117,0.15789473684210523,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1674,it's time to get your breath back on.,0,1,0.9646069,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_977,we've got somethings to look forward to.,0,1,0.9629007,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1152,"it's like, oh my god.",0,1,0.92365605,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1870,it’ s time to get a taste of life.,1,1,0.9729783,0.35113117,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1850,"when i was a kid, my mom used to tell me ""don't eat too much ice cream.",0,1,0.8612846,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1781,it's time to get back in the swing of things.,2,1,0.98114437,0.35113117,0.0029991153640955407,3.33662659764824e-310,3.33662659764824e-310,3.33662659764824e-310
sonicdrivein_1351,it's time to make the most out of your day!# momofoneventday 👌👍🎉🍲🥤🧑🏽‍♂️🤩😊🙏💕📷 📸 🦅🐶☀️🌱 🌟 🍇 🥳 💚 🤣 🙄 😃,1,1,0.8983262,0.35113117,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1474,what’ s the best way to spend a day at home? 🤷🏻‍♂️🤩🏽🧑🏾👨🍦 </s> 🚶‍￣❓# summerfun ⠀⠀⠀⠀⬤🎉🥳 🥇💕 🍰😎 😭 👥 💖 😍,1,1,0.9349642,0.35113117,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_644,"yes, we're going to do this for you.",1,1,0.9649376,0.35113117,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1605,"you’ ll be able to order your food and drinks with just a few taps on the mobile app, but you can only do that if it comes in at 12:30.",1,1,0.95367825,0.35113117,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_840,"when i was a kid, we didn't care about what people thought of us.",2,1,0.9355094,0.35113117,0.08664723710180477,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1732,what do you get when u order a taco truck with all the toppings? check it out in our new menu.,4,1,0.96722287,0.35113117,0.19047619047619047,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1756,"it's not just about the food, but it’ s also all you have to do.",0,1,0.9654688,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1721,we're going to give you a little taste of what it’ s like when your mom is in charge.,0,1,0.9801326,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_856,"we’ ve got 15 minutes left in this episode, so we thought it would be fun to take a look back at some of our favorites from last year.",0,1,0.96817625,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_604,"when you’ re in the mood for something different, check it out on our instagram.",1,1,0.97734785,0.35113117,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1633,"when you’ re trying to convince your parents that they don' t have enough ice cream left in the freezer, but it doesn't exist.",2,1,0.9664128,0.35113117,0.01573963356979682,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
sonicdrivein_947,it's time to take a break.,1,1,0.9791772,0.35113117,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1427,"i'm not going to tell you what it is, but i do n’t care.",2,1,0.9571211,0.35113117,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_1936,"it's not about the food, it’ s all of them.",1,1,0.95757174,0.35113117,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1766,what do you call a dog that eats ice cream for breakfast? </s> what is it called when someone makes an order at the drive-thru and takes out their wallet to pay with cash instead of credit card?</p><img src=”https://www.,3,1,0.9578184,0.35113117,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1743,"it's time to get your hands on something new, and it’ s all of us who are ready for a sonic experience this summer.",3,1,0.9766248,0.35113117,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2035,"we've got a lot of things to look forward to in the new year, so let’ s get out there and enjoy them all! 👋🎉🥳🍦🚶‍♂️👩🏽🏻🤸󠁧󠁢🇬🇷 🥰💕📱 📲 🍇",2,1,0.9418628,0.35113117,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2150,we’ ve got a few of them for you to check out.,1,1,0.97006017,0.35113117,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2115,we're going to have a party.,0,1,0.9794079,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1226,we’ re going to give you a taste of what it feels like when we do this.,3,1,0.97644603,0.35113117,0.013262213871761483,1.672199638879367e-309,1.672199638879367e-309,1.672199638879367e-309
sonicdrivein_1873,"i'm not going to tell you what it tastes like, but if i had one of these in my mouth right now.",1,1,0.8771625,0.35113117,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_718,it's time to get your feet wet.,0,1,0.9741071,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1868,"when i was a kid, my mom told me not to eat ice cream before 12:30 am because it would melt in your mouth.",1,1,0.9754695,0.35113117,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1352,"we're here to help you celebrate your birthday this month with some of the best food and drinks in town, so don’ t forget about it!# 🎉🎂🍔🥤🦅🤴🏻👩🏽‍♀️ 👨💰 🤣 🥳 🍇 🧁 💚 🙌 📸�",3,1,0.9334637,0.35113117,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1073,it's time to get some ice cream! 🍦🍫🥤🎉🧑🏼‍♂️# summerfun ⠀⠀⠀⠀⬇⭕⮔ⲟ�￣ﺷ‌̀𝛆 𝚅𝙿𝐶𝗹𝘃𝘄,1,1,0.91430384,0.35113117,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
sonicdrivein_404,"it's not just a drink, it’ s an experience.",0,1,0.96567696,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1758,we're going to have a ton of fun with this one.,2,1,0.9736475,0.35113117,0.05576737410482851,6.824758945303683e-309,6.824758945303683e-309,6.824758945303683e-309
sonicdrivein_2094,when you're trying to figure out what i’ m talking about.,0,1,0.9536817,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1173,what do you call a chicken with no legs? </s> it’ s an egg roll.,1,1,0.97602546,0.35113117,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1963,"you know what i always say: “ it’ s all in the moment, not how long you have to wait.",1,1,0.95988756,0.35113117,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
sonicdrivein_1917,we're all in it together.,1,1,0.9686128,0.35113117,9.07998595249697e-06,1.010181968926e-312,1.010181968926e-312,1.010181968926e-312
sonicdrivein_1239,i'm not going to tell you how much i love this place.,1,1,0.9783093,0.35113117,0.0053273217672256306,1.422442128013256e-309,1.422442128013256e-309,1.422442128013256e-309
sonicdrivein_1973,i've got somethin’ to tell you.,1,1,0.97676474,0.35113117,0.01909314066544796,2.54901889028941e-309,2.54901889028941e-309,2.54901889028941e-309
sonicdrivein_2088,it's time to shake things up.,0,1,0.97469926,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1037,it's time to make a difference in your life.,1,1,0.97237974,0.35113117,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1704,we’ ve got to make sure you know what it feels like when things are on the edge of your life.,2,1,0.97993004,0.35113117,0.027612947739687574,6.45128905805013e-309,6.45128905805013e-309,6.45128905805013e-309
sonicdrivein_2191,it's time to start a new chapter in your life.,0,1,0.9764164,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1231,"we've all been waiting for this moment, and it is finally here.",0,1,0.9582422,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_2114,"all of you know what i’ m talking about, right? </s> we need to drink more water.",0,1,0.9798978,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1190,"we're all in it together, so let’ s order up a drink and enjoy the rest of your day with us.",1,1,0.9610331,0.35113117,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1281,it's not like we could n’t do this.,0,1,0.96187943,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_706,it’ s time to get back in the game.,0,1,0.9707301,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1733,`` i've got to get it out of my mouth.,0,1,0.9568907,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1927,i'm so excited to try this out with all of my friends and see what they think.,2,1,0.9730234,0.35113117,0.06928838938241806,1.3104601632595704e-308,1.3104601632595704e-308,1.3104601632595704e-308
sonicdrivein_1717,"when you’ re not sure what to put in your lunchbox, check out these 10 of the best things for a snack drive-thru! 🤣# dogfooddrive🧔‍♂️🐶🤷🏻‍♀️🍦🥗👨🏽💰🎉🙌😍 🙄 😅 👀",8,1,0.9074934,0.35113117,0.08791943483622867,0.011396963775066679,6.84695326380888e-309,6.84695326380888e-309
sonicdrivein_1423,it’ s time to get your sweet tooth satisfied with our 10 of the best ice cream sandwiches in town.,2,1,0.91983646,0.35113117,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1177,it's time for a sonic drive-in! get yours now before it’ s sold out.,2,1,0.9469001,0.35113117,0.06062469223956427,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_676,it's time to get creative with your sense of humor! check it out now.,3,1,0.9777688,0.35113117,0.009933189914549492,1.03143045648776e-309,1.03143045648776e-309,1.03143045648776e-309
sonicdrivein_1864,it’ s time for us to show you what we can do.,0,1,0.97065103,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_932,"it's all about the way you eat it, not how many calories are in.",1,1,0.8585668,0.35113117,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_290,this is what you get when u’ve got 15 minutes to make dinner for your family and still have time left in the day! 👍👌🏽‍♂️🍲🤦🏻🧔🎉🥤😊# foodforthought 💪💖🔥🌱 🚶‍￿⬇️,3,1,0.93014497,0.35113117,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1884,"1 in 20 of the world’ s happiest moments are coming your way this week! get ready for a day filled with laughter, joy and inspiration.",5,1,0.9591737,0.35113117,0.19230769230769232,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1406,"it’ s 10:35 pm on a saturday night, and you still cann't tell the difference.",2,1,0.96717596,0.35113117,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_649,"it’ s like 50% of a burger, but it tastes even better! 🍔🍟🧀🤤 🤣 👨👩‍💼 🕑🏽🎉🥗😍 😅 🙌🙋♂️🌱 🌲 🐶🐷 💚 📸📺 🎭 🥇",0,1,0.8574238,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_834,it's time to move on.,1,1,0.9710326,0.35113117,3.0146615019095302e-05,3.35392225007e-312,3.35392225007e-312,3.35392225007e-312
sonicdrivein_991,"when you’ re not sure what to eat for dinner, check out our new menu: </s> 👨‍🍳👩🏻🧑🏽💚#foodforthought 🍲🥗🌮🤤 🤣 🥘🎉🐶 🐷 🦅📸 📺 😱😭 🙌🙂",3,1,0.9145361,0.35113117,0.07134246575642333,1.3228521296338924e-308,1.3228521296338924e-308,1.3228521296338924e-308
sonicdrivein_1174,"i'm not sure if this is what i want to do, but we’ re going for it.",0,1,0.97512305,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_773,"we’ ve got a ton of food to get you through the winter, but it's not gonna be easy.",3,1,0.96913785,0.35113117,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1468,it's time to make your dreams come true.,2,1,0.96722156,0.35113117,0.049227918801048515,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_1268,"i’ m not sure if you know it yet, but we have a ton of new content coming out this week.",1,1,0.97631526,0.35113117,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_91,we're going to get a taste of our new flavor this month.,1,1,0.97909683,0.35113117,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_864,you’ re the only one who knows what it feels like to be in a room full of people you don 't even know.,1,1,0.9797717,0.35113117,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_949,what do you want to eat for dinner tonight? </s> i’ ve got something special in store.,0,1,0.98382366,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_348,we're going to make it happen.,0,1,0.97054267,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1185,you don't have to worry about it.,0,1,0.97845435,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_972,i can’ t wait to see what they come up with this summer.,0,1,0.97635424,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1608,it’ s time to say goodbye.,1,1,0.9744086,0.35113117,5.591043798375198e-05,7.464291238523e-312,7.464291238523e-312,7.464291238523e-312
sonicdrivein_2002,it's time to get a little something on the grill for dinner! what do u want? 👨‍🍳👩🏻🕶󠁧󠂎⪰🏃♀️🥘🎉 pic.,2,1,0.9443103,0.35113117,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_772,we’ re so excited to see all of our new 2019 limited-edition sneakers! 👍👌🕶🏽🤸🏻‍♂️🎉🥳 pic.,3,1,0.92278564,0.35113117,0.15318566767292974,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_1914,it's time to get out of the house.,0,1,0.97673357,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1211,"what’ s your favorite way to start the new year? 🤔 </s> 🧘🏼‍♂️🤩#newyear2019
What are you looking for?""
### Questions and Detailed Answers Based on Webpage Extract:
**Question:** What is being discussed in this web page extract, considering it seems out of",5,1,0.75214547,0.35113117,0.11904761904761905,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_832,let's take a look at all the different flavors we have to choose from and see which one you like best.,3,1,0.9645836,0.35113117,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1680,"in this episode, we’ re going to talk about some of the things you can do with your kids when they're at a drive-thru.",4,1,0.96586955,0.35113117,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1834,it's time to get back on track.,0,1,0.97592807,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1938,it’ s time to say “ i love you” in a new way.,1,1,0.96313906,0.35113117,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_669,you know what i like to do when you’ re stuck at home all day.,1,1,0.9752246,0.35113117,0.0040540041750145315,1.35306880681562e-309,1.35306880681562e-309,1.35306880681562e-309
sonicdrivein_854,"it's not about the food, it’ s how you make money.",0,1,0.9714418,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_723,we're going to do something different this week.,0,1,0.97593325,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1188,it’ s 3:45 in the morning and i still cann't figure it out.,2,1,0.94869685,0.35113117,0.0660095386066321,9.546946419773297e-309,9.546946419773297e-309,9.546946419773297e-309
sonicdrivein_1158,it's time to get back on track.,1,1,0.97592807,0.35113117,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_1333,we're going to get a taste of it.,0,1,0.97283167,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_1613,"when you’ re not sure what to make for dinner, just go with your instincts and let the app do all of the work! </s> 🤘🤔🍲🧑🏼‍♂️👨🏻🎉 👩💻 🦅🥗 🍽 🥤 😱😭 🙌🙈😂 😂",3,1,0.9270697,0.35113117,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2207,it's time to say goodbye.,1,1,0.97382617,0.35113117,0.03305977764431731,3.678022350221663e-309,3.678022350221663e-309,3.678022350221663e-309
sonicdrivein_1631,it's time to get some food on the go.,0,1,0.980888,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_783,we’ re excited to announce that we ‘re releasing our new line-up soon! check back for more sneak peeks and behind the scenes content.,0,1,0.970158,0.35113117,0.0,0.0,0.0,0.0
sonicdrivein_2183,"it’ s time for all-in at 10:35 pm on monday, march 27th.",2,1,0.8974923,0.35113117,0.10987343836674063,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
sonicdrivein_1751,we're all in the same boat when it comes to finding a burger that tastes good.,4,1,0.9802137,0.35113117,0.023253622302665873,2.069641084050533e-309,2.069641084050533e-309,2.069641084050533e-309
sonicdrivein_1881,"it’ s time to say, “ i can do it all by myself.",2,1,0.89539355,0.35113117,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
