image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_633,what do you think? i 'd like to have a go at this tonight.,1,1,0.983609,0.4087099,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1628,i'm going to show you some of the amazing work that has gone into developing this list so far.,0,1,0.9710189,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1753,"i'm not sure if this is what i meant to do with the mac and cheese, but it looks like a great idea.",1,1,0.97819877,0.4087099,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_531,"today, we're going to change the world.",1,1,0.9725805,0.4087099,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1154,here's how you do it.,0,1,0.9628091,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1618,"there are a lot of words on this page, but you don’ t need them all.",1,1,0.9629731,0.4087099,0.004819482498019795,1.71579272286034e-309,1.71579272286034e-309,1.71579272286034e-309
sonicdrivein_457,i 'll leave it up to you.,0,1,0.98250777,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1601,"what’ s the name of this game? </s> what is it like to be at home with a covid-19 quarantine in tow and still have fun?!
i can tell you all about it.",3,1,0.97030646,0.4087099,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_660,why should i have to walk home? because it's my sister-in-law’ s blog.,0,1,0.9716043,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1796,why doesn't anyone know this? </s> because i found it in my jeans.,1,1,0.9589608,0.4087099,0.016516244026284408,4.777482167069583e-309,4.777482167069583e-309,4.777482167069583e-309
sonicdrivein_1774,it’ s time for you to step out of your comfort zone and try something new.,3,1,0.9814611,0.4087099,0.11372449869611877,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1446,i cant eat ice cream right now because it's too hot.,0,1,0.9568348,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_2073,what do you think we should listen to today? </s> please give us a like or two.,2,1,0.89304864,0.4087099,0.11092625221822057,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_1166,this is what we’ re talking about.,0,1,0.97353643,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1683,this is what it looks like when you wake up in the middle of the night and there's a bug coming out from under your pillow.,5,1,0.9817463,0.4087099,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1144,it's all about what you do when we get home.,0,1,0.9781892,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1190,we're planning to do this for a long time.,1,1,0.9814286,0.4087099,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_780,contact us at 2016 and we will tell you all about it.,0,1,0.58725506,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_2163,we're excited to have you join us for the rest of this year.,1,1,0.974008,0.4087099,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_2194,be like this when we eat our christmas treats and think about what’s on the other side.,2,1,0.9731226,0.4087099,0.07793883945810896,1.474067231045377e-308,1.474067231045377e-308,1.474067231045377e-308
sonicdrivein_103,"this is what you see when u talk about ice cream with your friends: </s>
👍 👎 Like this post? Please spread the word on social media! Share it using one of our sharing buttons below.",0,1,0.9252738,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1791,there's a way we can make it even better.,2,1,0.96879077,0.4087099,0.0029163841637646595,2.92012657387077e-310,2.92012657387077e-310,2.92012657387077e-310
sonicdrivein_1892,hasn't you want to dress up your dog for the summer? this is how they do it.,0,1,0.98151565,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_791,it ’ s time for us to get a handle on it.,0,1,0.9760489,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1203,and the best thing about this holiday is that we get to play hide and seek with our friends.,2,1,0.9765875,0.4087099,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_1798,"the best way to eat is through your mouth, but it's not the only option.",0,1,0.97021353,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_732,what are you waiting for? it's time to go shopping!.,1,1,0.86556363,0.4087099,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_1431,"i had no idea what to do with my new phone, but now i've got a pretty good look at the back of it.",2,1,0.9604079,0.4087099,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1167,i'm going to take you on a ride through the desert.,2,1,0.9789699,0.4087099,0.09622060754546369,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
sonicdrivein_810,she's a plus size booty shot that looks good on both sides.,0,1,0.696203,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1616,"it's not about the app, it ’ s me.",1,1,0.9586677,0.4087099,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2115,"friend, i'm going to need your help.",0,1,0.9624991,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_948,it ’ s going to be so hot out tonight.,0,1,0.9755804,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1232,"and if you’ ve been out in the shade for a long time and it's cold outside, we can do this.",7,1,0.97499937,0.4087099,0.00671525017585922,4.4825782858922e-310,4.4825782858922e-310,4.4825782858922e-310
sonicdrivein_2193,it's like this.,0,1,0.9746406,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_2206,"oh my god, it's the food we get at work!
Q: what do you like to eat for lunch? A.",1,1,0.9632626,0.4087099,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_859,"when you’ re about to eat your lunch, just press the “ like this” button.",1,1,0.91807497,0.4087099,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
sonicdrivein_788,you shouldn't listen to that voice in your mind.,1,1,0.9740666,0.4087099,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_308,take a bite out of this burger and send it back if you don't like the taste.,2,1,0.97140145,0.4087099,0.030409283467525545,5.751346644459897e-309,5.751346644459897e-309,5.751346644459897e-309
sonicdrivein_2084,"it’ s almost time for the second game of this season! </s> have you got a bite to munch on?
this is it.",3,1,0.97118527,0.4087099,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1418,"you don’ t know it, but this is still the best chinese food in new ork.",2,1,0.91333866,0.4087099,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_1297,this is what it sounds like when you get milked by a dog.,1,1,0.98038006,0.4087099,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_1992,"it's not about the ice cream, it’ s all in her name.",0,1,0.9389525,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1043,"don 't have time for this tomorrow, right? 🤦🏻‍♂ pic.",0,1,0.85573095,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1973,oh my god! we've got a can of coke in your hand.,2,1,0.96141493,0.4087099,0.0930058576283412,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
sonicdrivein_553,what do you think? what should i give as a christmas present to my sister for her 2014 birthday is it the same thing that she gave me last year.,0,1,0.93420345,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1874,"just incase you need some inspiration, here are a few things i've decided to do this month.",1,1,0.9413688,0.4087099,0.04649049194008812,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
sonicdrivein_1028,"i’m proud to be part of the, but i don't know what it looks like when you go for a drink with me.",0,1,0.93271154,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_946,"it's not like i just popped this in my mouth, but it still makes me smile.",1,1,0.9484805,0.4087099,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1281,"the first ones to beat this challenge will get a free sonic bar pack! </s>
what do you want for your valentine' s day dinner? here are some of the best ideas from around the web.",5,1,0.97569853,0.4087099,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1112,"bro, we know you’ ve got a lot of food to eat.",4,1,0.97618014,0.4087099,0.11282180836891405,0.03076958410061292,7.531105694135595e-309,7.531105694135595e-309
sonicdrivein_342,"what’ s your new favorite thing? </s> just in time for the end of summer and winter seasons!<img data=ao;base64,iVBORw0KGgoAAAANSUhEUgAAAA8AAACcCAMAAAD1SvhvAAAAMFBMVEUAAAAAAAAAAAAAAAAAAAAAAAAAACAP///z+fn5/",1,1,0.85278594,0.4087099,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1586,when you opened the package and saw what was in it.,2,1,0.9657692,0.4087099,0.07325278573256963,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_414,ik took a bite out of my dog’s crust and it smelled like home.,2,1,0.72474694,0.4087099,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1640,this was the first time i’d ever ordered a beef special.,1,1,0.97762877,0.4087099,0.023248105446645503,5.690162685806633e-309,5.690162685806633e-309,5.690162685806633e-309
sonicdrivein_1125,are you looking for a little something to eat with your dinner tonight? check out our new kids’ menu at.,4,1,0.6160815,0.4087099,0.1721415952850116,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
sonicdrivein_1969,ў why are you so happy? it’ s because of all the little guys who came over to celebrate with us! </s> она будет связами с тебкостягий и друже.,0,1,0.9233603,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1309,it's okay! it’ s too late.,0,1,0.97347754,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_937,"`` it’ s time of the day! </s>
Q: what do you get when you combine pepsi and ice-cream?
A.",0,1,0.9322904,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_989,it's good to see you.,0,1,0.9790003,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_427,"why do we have to eat so much food before watching our mealtime pep talk? </s>
what does it mean when people say they’re having a good time at the drive-thru but really just plan on eating all that pizza and fries anyway??”
it means you ll be working out with us! 👌🏽💪🏾",2,1,0.92313886,0.4087099,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1764,it’ s like this for 20 years.,1,1,0.9022787,0.4087099,0.03949329237565206,6.15128447160133e-309,6.15128447160133e-309,6.15128447160133e-309
sonicdrivein_2127,"at 12 months of age, it was time for a new 💪🏽♂️🍾# loveyourbody pic to share with the world‌ think so? 🦅👨‍❤️🧑🏻
 what do you have in your fridge?? 📍 https://t.",1,1,0.8559672,0.4087099,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1168,"we're going to have a bunch of posts this week, but i do n’t know which one is our main post.",2,1,0.9544699,0.4087099,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_562,this is the best part of your day! </s> it’ s a dog walk.,1,1,0.9693638,0.4087099,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1141,"there are 20 kids in the whole house, but they don't know it.",3,1,0.8660348,0.4087099,0.09901430790994815,9.546946419773297e-309,9.546946419773297e-309,9.546946419773297e-309
sonicdrivein_1123,♻️ let's have a good old-fashioned dinner party.,1,1,0.97023463,0.4087099,0.03581309960752377,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_880,we don’ t know if this is the first one or not.,1,1,0.96926796,0.4087099,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_487,this is what it looks like when you get to the end of your day at 30 seconds.,0,1,0.9710661,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1461,charlie: i know what you're thinking 🤷‍♂️@ # blooperday we have a winner! 🙏🏽 pic.,0,1,0.91510874,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_952,we’ ll be having a.,0,1,0.84261703,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1598,"if you feel like it, just add 5 minutes to each of these trees and i'll be right there.",4,1,0.93291235,0.4087099,0.17055952314366876,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
sonicdrivein_871,it's like this.,0,1,0.9746406,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_2025,"here's your choice! if you like this, let me have a go at it too? is that yours?"";
### Questions and Detailed Answers Related to the Extract:
#### Question 1: What does the term ""concoction"" refer to in culinary terms as mentioned by one user on an online forum or social media platform?  **",5,1,0.9109347,0.4087099,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1382,"when you think about it, this is the most common thing on earth.",2,1,0.9668209,0.4087099,0.061122263568878656,8.84010080459368e-309,8.84010080459368e-309,8.84010080459368e-309
sonicdrivein_2177,we’ ve changed the name of this pack now.,0,1,0.97433823,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1749,i can't wait to celebrate the 2018 with you.,1,1,0.9129734,0.4087099,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_765,i know what it’ s like when you wait for your favorite show to come back.,0,1,0.98215955,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1032,"when you open this book, i’ ll give it a try.",0,1,0.9720078,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1581,"if you don't want to wait 24 hours for your wedding dress, just order it now.",3,1,0.96483475,0.4087099,0.17613994927752671,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_1452,"mom, can you do this? we’ re going to call it “ the flying house” or something.",1,1,0.9408139,0.4087099,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1680,the's the best time of year when we get together with our friends and family for a cook out.,3,1,0.65120345,0.4087099,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_861,"if you're like me and love the smell of coffee on a hot summer day, then this is it.",3,1,0.9732337,0.4087099,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1222,show me all the ways we can make friends with dogs.,1,1,0.9725825,0.4087099,0.013474096939774558,3.29789469544536e-309,3.29789469544536e-309,3.29789469544536e-309
sonicdrivein_594,i'm going to go with you! i’ m gonna eat it.,0,1,0.9622382,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1002,this is the only way we can get our fix: </s> please don't forget to buy us a cup of tea or milk.,2,1,0.9565818,0.4087099,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1831,"you 'll love this one! it’s not just about the flavors, but also where they come from.",1,1,0.9594074,0.4087099,0.03674321929413379,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_893,"it's not the first time we ve had a post-ice cream sandwich with nothing on it!
what’ s your least favorite way to eat icecream?
this is what you get when u try something new and it doesn’ t work out.",1,1,0.9452924,0.4087099,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1016,wait and see what happens when you order your burger with 10% off until the end of this week.,0,1,0.81495744,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_2028,this is how you say it in spanish.,0,1,0.96556795,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_296,it’ s time to own it! 🙏🏽💦 💥 ✈️ 🛹 ⚡⬇.,0,1,0.91272765,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1637,there’ s a ton of weird things in your fridge.,1,1,0.9800223,0.4087099,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1678,i've got to do something with this.,1,1,0.9654313,0.4087099,0.012594669908908207,1.96168495395878e-309,1.96168495395878e-309,1.96168495395878e-309
sonicdrivein_1595,i wear clothes that make you want to dance.,4,1,0.9725992,0.4087099,0.14630799458129135,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
sonicdrivein_1272,what’ s the difference between a human and an insect? </s> what does it matter if you can run as fast or walk as slow.,1,1,0.9634842,0.4087099,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2151,"by the end of this morning, 2018 will be our best-performing team.",1,1,0.9610059,0.4087099,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_135,it’ s time to go out and buy some swag! </s> the rest of us will be there in a week or two.,1,1,0.9802419,0.4087099,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2045,we don't have to miss out on all the way.,2,1,0.42524275,0.4087099,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_2223,this is what it looks like.,2,1,0.97528094,0.4087099,0.03232398928813501,2.15769790703094e-309,2.15769790703094e-309,2.15769790703094e-309
sonicdrivein_757,this is what we’ re talking about.,0,1,0.97353643,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1784,look at my head! it’ s full of ice cream.,0,1,0.9194969,0.4087099,0.0,0.0,0.0,0.0
sonicdrivein_1953,it's time to catch up on all the jobs we’ ve been doing for a while.,2,1,0.9807818,0.4087099,0.055468413760135,9.87370539444327e-309,9.87370539444327e-309,9.87370539444327e-309
sonicdrivein_1588,now you know where i've been.,1,1,0.97543657,0.4087099,0.0613132401952404,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1162,do you want to try this or that? just hit the ⏳⭋ for 10 minutes is all it takes to make your dreams come true.,2,1,0.9597594,0.4087099,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1699,"if you're like this, then let us know with a tweet or post your own in the comments below!
What was that article about?
The article is not clear and it seems to be talking about different types of children’s clothing items such as t-shirts, socks, jackets etc., but there are no specific details provided on what these clothes",5,1,0.7154195,0.4087099,0.0847457627118644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
