image_id,caption,humor_score,humor
mcdonalds_switzerland_769,the big game is over and all the teams are... um... um... sorry.,0.3087824583053589,0
mcdonalds_switzerland_59,"it's a big mac for a price! enjoy the,.",8.642181637696922e-05,0
mcdonalds_switzerland_153,and? only one person can offer that meal? 😱# 🍔# ham# foxcarrot# 🍟# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens,1.8891505533247255e-06,0
mcdonalds_switzerland_180,"you have to explain to them that you' ve i' m sorry, but i just don't understand this.",5.280674668028951e-05,0
mcdonalds_switzerland_676,you still have to go with the next one.,0.00023126574524212629,0
mcdonalds_switzerland_1886,"a little for no cost!, a little sad to make a new top! :)# mccafe# mcdonalds# mcdo# sad# top# sad# top 1# sad# top# sad# sad# sad# sad# sad# sad# sad# sad# sad# sad# sad# sad# sad# sad#",0.003992794081568718,0
mcdonalds_switzerland_1132,its time for the return of the's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's m,2.7587614681579e-07,0
mcdonalds_switzerland_859,you are a'' you at the restaurant!'our delicious mcdonald's coffee ( 3.,6.701825623167679e-05,0
mcdonalds_switzerland_1842,"it was the season of the olympic games in 2016, when the world’ s most famous burger chain celebrated it with a huge promotion.",2.3516058433870057e-08,0
mcdonalds_switzerland_1203,"< 3 love those love hearts </ />, love is in the air! </ / > </ > </ > </ > </ > </ > </ > </ > </ > </ > </ > </ > </ >",5.535422431535153e-08,0
mcdonalds_switzerland_714,you have to taste the difference! 🧀 share your best with your mcdo: www.,1.1249759523934699e-07,0
mcdonalds_switzerland_360,let's have some leftovers! which of these is your favorite? even if it's not the best one.,0.07238271087408066,0
mcdonalds_switzerland_654,🧔 that is so much of a pop culture phenomenon? </s> </s> that is so much of a pop culture phenomenon that every single one of you has to have it! </s> who's going to the game? </s> </s> that is so much of a pop culture phenomenon that every single,0.011090585961937904,0
mcdonalds_switzerland_662,it is a great time to celebrate the new year.,0.830189049243927,1
mcdonalds_switzerland_1,"and today we are going to the movie the mcdonald's in the park, where they offer you a very special deal... and it's the mcdonald's in the car! if you are in the car, you're in for a surprise! # mcdonalds # mcd ",0.9973358511924744,1
mcdonalds_switzerland_273,# 1 for the first time since 2017 have you tried this? want to experience the same? use # 1 for mcdonald's mcdive or mcdive mcdys to experience this? ❤ mcdonald's s also mcdive mcdys mcdavis mcdive m,0.000122673183795996,0
mcdonalds_switzerland_721,"we are going to watch the new season of “ the congo ”! as of now, we know that it is set in Indonesia.",5.196312122279778e-05,0
mcdonalds_switzerland_699,the mcdo chicken mcdonald’ s is the new favourite 🥳 🥳 🥳.,1.5858768165344372e-05,0
mcdonalds_switzerland_118,i’ m so excited to try i’ m sure you 'll love it.,0.999998927116394,1
mcdonalds_switzerland_2039,salaudamundo for </s> the </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s,2.6764457288663834e-05,0
mcdonalds_switzerland_205,"today marks the 10th anniversary of our famous sport utility vehicle! we’ re growing in number of customers every day! thanx@ rieck_auto for this one!**, kfc is offering a 10% discount on all our products!**, kfc is offering a 10% discount on all our products!",3.6418884974409593e-07,0
mcdonalds_switzerland_181,what do you get when you and borrowed from us? earned some free drinks and burgers! that's what you get from borrowed.,0.20089983940124512,0
mcdonalds_switzerland_481,the one who knows the french fries are a favorite of the french people.,0.18131209909915924,0
mcdonalds_switzerland_864,i mean it... the news is great! we have a new coach... and the best news: the l.,0.9999570846557617,1
mcdonalds_switzerland_227,it's a shame that this's a shame! because we're not even in the school but we're still very proud! 😜 </s> </s> </s> the class of 2017 </s> </s> </s> </s> ,0.01615690439939499,0
mcdonalds_switzerland_457,** feeling guilty about those calories? 🍔 🍟 🍔 our classic style menu is just 150 calories per dish! 🍟❄️❄️❄️# h20# calorie-free# happiness# mcdonalds# southafrica# ihs# ihs2022# ihs2023,3.159851666347663e-13,0
mcdonalds_switzerland_129,have a list of because they’ re not your favorite) </s> </s> </s> our best ( and most delicious) 🥤️- </s> </s> </s> </s> </s> </s> </s> </s> </s> </,4.727764007839141e-06,0
mcdonalds_switzerland_172,there's a lot of fun in.,2.0281591787352227e-05,0
mcdonalds_switzerland_480,"if you're trying to figure out how to save with at least 1000 mls, you 'll appreciate@ begunningsugar :)# mcdonalds# mcdonalds# mcdonaldsmcd.",8.918008461478166e-06,0
mcdonalds_switzerland_681,have you been to our new themed restaurants? our back to school with us and our tasty and fun back to school snacks! thank you to our local schools and families for supporting our school brands!<|endoftext|>The 2020-2021 school year is upon us and with it comes the start of a new school year.,2.8147653097221337e-09,0
mcdonalds_switzerland_1962,also for this year's world day of the week.,2.669669993338175e-05,0
mcdonalds_switzerland_2032,"game time, i'm not sure if i'm in or out 🍔: welcome to the # # # # # # # # # # # # # # # # # # # # # # # # # miss",7.513363442512855e-08,0
mcdonalds_switzerland_236,today is the day of the `` golf of the world's'and i'm proud of you all.,5.614577247570196e-08,0
mcdonalds_switzerland_868,there# is no more# last night&amp; this morningfrom mcdonald's# and# i# love# the# trophy.,0.0002505001612007618,0
mcdonalds_switzerland_169,your's about to change.,0.9814520478248596,1
mcdonalds_switzerland_672,wait for winter vacation to get ready for the holidays! our # winter is # # # # # # # # # # # # # # # # # # top secret! the # # # # # # # # ,9.107307050726376e-06,0
mcdonalds_switzerland_13,my match: what's your favorite? do you know the answer? go ahead and share it in the comments!# mcdonald's# mcdonald's# minnesota# cookie# sport# mcdonald's# cookies# sport# mcdonald's# cookies# sport# m,0.008784737437963486,0
mcdonalds_switzerland_628,do you agree? 🤩 we could round this mad! 🍔 🍟 🍔# mcdonalds# mcdonalds# tonyaldams# easter# easter2023# mcdonalds# easter# easter2023# mcdonalds# mcdonalds# mcdonalds# mcdonalds,0.0003539948083925992,0
mcdonalds_switzerland_22,• is there a bug in your meal? 🎉 join us in the chicken mcdelivery and try our mcdonald’ s chicken mcdelivery today! 🍔? follow@ mcdo.,1.3551436950365314e-07,0
mcdonalds_switzerland_835,sometimes i need to wait a little longer to get my tasty burgers.,0.6402735710144043,1
mcdonalds_switzerland_80,"as you know, we are here for you.",0.0014012560714036226,0
mcdonalds_switzerland_31,so happy! the golden mushroom is back as a legit lolotome! the happy is so so hot! </s> </s> so happy! the golden mushroom is back as a legit lolotome! the happy is so so hot! </s> </s> so happy! the golden mushroom is back as a legit lolotome,0.9691376090049744,1
mcdonalds_switzerland_220,my friend switzerland is so cool.,0.00014195608673617244,0
mcdonalds_switzerland_234,"we are going to the fridge! the best in the world, and the challenge is to take it in a while, to our favorite restaurants.",1.2970263973954843e-08,0
mcdonalds_switzerland_677,"new one! sweet!, we have a new chocolate milkshake 🍫 that goes with our new macchiato! </s> </p> </p> </p> </p> </p> </p> </p> </p> </p> </p> </p> </",4.4153053750051185e-05,0
mcdonalds_switzerland_242,i'm just hanging out in the fridge to ☀️ ☂️ ☆ 🍔 🍟 🍔 to play some video games/ hang out with my friends/ do some cooking/ cleaning/ cleaning my room/ playing with my dog/ playing with my cat/ playing with my siblings/ playing with my cousins/ playing with my cousins/ playing with my,0.004175798501819372,0
mcdonalds_switzerland_2025,something is always happening in the last minute.,4.50669190854569e-08,0
mcdonalds_switzerland_377,"i’ m not eating it, that’s a thing i’m enjoying.",1.7721252021374312e-08,0
mcdonalds_switzerland_448,"going a little crazy? all the way to world animal day, we're happy to tell you that our animals are happy, too.",9.789558134798426e-06,0
mcdonalds_switzerland_19,⚠️ this is not a happy meal ➡️ but the ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️,0.6527273654937744,1
mcdonalds_switzerland_1871,the thought of a warm hug on a cold day is what everyone deserves.,1.2715046977973543e-05,0
mcdonalds_switzerland_746,– i’ m craving for something – but i can’ t tell who.,0.0044632344506680965,0
mcdonalds_switzerland_271,our new mcmessmess order is as good as it gets! 🍔 🍟 🍔 🍟 🍟 🍟# mess# # # # # # # # # # # # # # # # # # # # # # # #,2.011089691222878e-06,0
mcdonalds_switzerland_364,so i know you know that you can get a free 10 % off your next order.,2.6085272608611376e-08,0
mcdonalds_switzerland_904,the olympics are coming up.,0.897624671459198,1
mcdonalds_switzerland_50,it is the time of the month again! </s> </img>.,0.9927750825881958,1
mcdonalds_switzerland_637,first at the `` sundae's at a're a're a re at a're a re at a're a re at a're a re at a're a re at a're a re at a're a re at a're a re at a ',2.0523733837762848e-05,0
mcdonalds_switzerland_2020,how you you enjoy your mcdonald's burgers? than try our! mcdonald's today! mcdonald's! mcdonald's! mcdonald's! mcdonald's!! 🥳# mcdonalds,0.001606983132660389,0
mcdonalds_switzerland_168,even sold out! sold out! for all our new regulars! @ rockefeller&amp;amp;amp;amp;ries!! ( and i am still hungry)! @ friedrich_rockefeller(mcdrive)!!!!!!!! ,0.09531760960817337,0
mcdonalds_switzerland_528,win a mcdrive with a bottle of høysilber by engram mcdrive for en week! get your class team together and find out which class gets the most mcdrive? engram mcdrive starts now! cc@ engramw.,7.881419605837436e-08,0
mcdonalds_switzerland_54,when your love for mcdonald's and valentine's comes back! does your love for this great news? will you like our e-news?''?'' and?'' and?''''?''''''?''''''?''''''?''''''?''''''?''''''?''''''?'',0.000205528674996458,0
mcdonalds_switzerland_793,something that you can not refuse: an co-branded switzerland-apple sauce.,0.00021914724493399262,0
mcdonalds_switzerland_1138,some people are just out of the break: new mcdonald's menu items for the big day?# schoosefundeten# motmcdonalds# mcdonalds# mcdo & @ szenithomot?# mcdonaldsrep@ Instagram.,9.785676229512319e-05,0
mcdonalds_switzerland_1904,"now everyone can get a# good for all of us! as you know, role models get this challenge from the# good@ homechallenge🍀! </s># goodforallofus# you# # need# # # # # # # # # # # # # #",0.00011994382657576352,0
mcdonalds_switzerland_256,"ever since 2016, the famous kid's app has been always at 10 % price in the app store.",6.474626275121409e-07,0
mcdonalds_switzerland_203,what if you told you could order your favourite menu for the next week? think about the up-coming mccafé auverdon and you can enjoy it all the way from the mccafé to the park! think of the up-coming mccafé auverdon and you can enjoy it all the way from the mccafé to the park! think,0.00015819362306501716,0
mcdonalds_switzerland_2014,the 🍔 is a much bigger deal than just a snack.,1.0819918095164582e-12,0
mcdonalds_switzerland_732,"no time for a normal meal? with the ocean in your hand, you can order mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcd",0.699447751045227,1
mcdonalds_switzerland_251,saturday and sunday are favorite days for our favorite menu! </s> </s> the </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> ,0.001750559895299375,0
mcdonalds_switzerland_693,when you are really tired but still want to surprise your friends with some the best food in the world!# therewill be a few hours between us 😤# mcdo# thegoldfish# mcdoorder# themcdonalds# mcdo# thegoldfish# mcdo# order# thegoldfish# mcdo# thegoldfish#,1.0888241774864582e-07,0
mcdonalds_switzerland_748,"a world of comics, a world of comics, a world of comics! the world of comics asants? wait until you see the comics day!# comicsday# comics# comics@ thehays# comics@ mcdonalds# mcdonalds# dha# comics# comics# comics@ mcdonalds# mcdonalds# d",9.365672303829342e-05,0
mcdonalds_switzerland_1948,the mcdonald’ s of kid’ s are always a hit 🍔.,1.204855834657792e-06,0
mcdonalds_switzerland_1591,"imagine a# chf, a# mcflurry, or a# co.",2.3812174276827136e-07,0
mcdonalds_switzerland_285,win big and win your kids car in the win the world of car week! 2018 in the car week – that’ s all you have to do – just take the quiz & in the last place … – and you 'll 'll win 2018 in the car week – that’ s,0.000989711843430996,0
mcdonalds_switzerland_625,going to the north and south.,0.9922568798065186,1
mcdonalds_switzerland_1209,the `` s '''s's always the perfect solution for any's day! how does the `` s '' do it? </s> # pro-mcdonalds# zaragoza# madrid# paris# london# london# london# london# london# london# london# london# london# london,4.6483910054462285e-09,0
mcdonalds_switzerland_794,"12 months after the first and second stage, your favourite music is just a click away.",0.005533411633223295,0
mcdonalds_switzerland_45,we need to work together to make this year the year of the.,0.9966937303543091,1
mcdonalds_switzerland_1219,s.,8.533795335097238e-05,0
mcdonalds_switzerland_645,our fries are now mcdonald's's's's's! mcdonald's mcdamie sour cream cheese bacon ham bacon fries.,2.66838867446495e-07,0
mcdonalds_switzerland_237,are you ready to win? how about the free box of tasty goodies? is it you who has the best bag? 🤩 thanks to# mcdonalds# mcd.,0.007370115257799625,0
mcdonalds_switzerland_1168,the goal is to be able to use it as much as possible! do you know any g with us? we're go to the crescents of the republic of the congo as of today! go ahead grab your go-mcdonald's and tell us how you're doing in the comments!**! ⚠,4.686200725245726e-07,0
mcdonalds_switzerland_2016,is it is love at first sight? when you see someone only for a moments – is it all that great?# mcdonalds# switzerland# circularus# aischwab# mcdonalds# swiss# love# circleoflife# mcdonalds# switzerland# aischwab# mcdonalds# swiss#,0.014813468791544437,0
mcdonalds_switzerland_668,big order? – at least you get the big mac burger with all the fixings – and a little extra sauce – our country! the! menu! c! m/.,5.394626896304544e-07,0
mcdonalds_switzerland_617,"today, we try to win our new 2019 shoes.",0.017978345975279808,0
mcdonalds_switzerland_248,i'm not a business person but i love your company.,0.030870433896780014,0
mcdonalds_switzerland_632,friday is the 14th and we love your meme.,0.0009895364055410028,0
mcdonalds_switzerland_262,"i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm",0.004292803350836039,0
mcdonalds_switzerland_447,to get ready for sunday’ s sunday dinner? </s> </s> </s> got this? </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> ,1.082077076830501e-07,0
mcdonalds_switzerland_774,"you know the answer to a lot of questions, right? the d-day of the famous mcdonald's hamburger? 😉# eatingmonday# restaurantmonday# memes# humor""
### Questions and Answers

#### 1.",0.3904721140861511,0
mcdonalds_switzerland_1985,evenings and nights are just as good as the week.,5.660830693088315e-10,0
mcdonalds_switzerland_332,"a few minutes ago, we were shocked by the news that nancy,'s, is so happy.",0.0002562931622378528,0
mcdonalds_switzerland_1056,you can write a letter to your favorite brand to show your support.,5.236182043510951e-10,0
mcdonalds_switzerland_90,free of food and drinks for z.,6.002235930502309e-10,0
mcdonalds_switzerland_2001,"first of all, what's your favorite# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style",0.00015138438902795315,0
mcdonalds_switzerland_52,i love my favorite burger so much i need to find it a lot of times.,0.44328752160072327,0
mcdonalds_switzerland_673,"now that you know what the m&amp; m's are, you can enjoy them all the way.",1.4208982975105755e-05,0
mcdonalds_switzerland_265,"¶ last week, we had a really good time! but now it's time to plan your perfect get together.",9.89654722616251e-07,0
mcdonalds_switzerland_117,we know the famous ace of hambourg ⏰ and the famous mcnuggets 🍔.,0.47709381580352783,0
mcdonalds_switzerland_419,a great weekend... and you know what? you're doing a great job... congrats!!...?# celebrate# sunday# celebrate# your# weekend# your# weekend# celebration# thankyou# i# i# thankyou# your# thankyou# thankyou# thankyou# thankyou# thankyou# thank,1.0286198630637955e-06,0
mcdonalds_switzerland_232,our guys atzaldúa de@azaldahue de celebrating with a you're a la fr.,0.026217835023999214,0
mcdonalds_switzerland_623,"if you see the@ mcdonald's minidisc, don 't hesitate to win it! what's your strategy? do you know who else is using it? 🤩 @ mcdonalds# mcdonalds# minidisc# win@ mcdonald's# chocolate# summer#",1.981376726689632e-06,0
mcdonalds_switzerland_1037,️ # 22nd# # 2019# # christmas! </s> it's the perfect time to celebrate# christmas with# we're so happy 😁!# christmas# happy# christmas# christmas2019# christmas2019# christmas2019# christmas,1.5561845430056565e-06,0
mcdonalds_switzerland_725,"you guys are so good at it you're even competing with each other at the - in the comments! so, what do you guys do to your food?

 </s>


 </s>


 </s>


 </s>


 </s>


 ",5.237410505287698e-07,0
mcdonalds_switzerland_655,the `` chicken '''s favorite : the `` fries ''! we've got a big `` chicken '' on the menu... and it's all the `` i've got in my `` i've got ''.,7.453468424500898e-05,0
mcdonalds_switzerland_1882,"a big one for my valentine@ mcdonaldswith her sweet tooth, but i think i can manage it.",1.8181621271651238e-05,0
mcdonalds_switzerland_706, the one who always says you're the one for me.,0.0071120550855994225,0
mcdonalds_switzerland_178,"cece!, we are out shopping for the best switzerland in the world and we are so full of the chocolate we have to show it to you:)!!! mcdonald's!!!# mcdonalds# mcdiveer# swiss# chocolate# ife # ife_",2.576227871031733e-07,0
mcdonalds_switzerland_737,"nobody knows better than you, but you will be surprised.",0.08177927881479263,0
mcdonalds_switzerland_173,"our hows

i am a fan of the & quot; fun is in every food& quot;

get inspired by the & quot; fun is in every food& quot;




## All the best

## for the & quot; fun is in every food& quot;






",1.2345930372248404e-05,0
mcdonalds_switzerland_858,today we have a new twist on the classic classic! 🤩 what do you think? 🤔? 🤤? 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! �,0.0025754207745194435,0
mcdonalds_switzerland_715,is the big day coming up? is the big day coming up? what about new tanner and Etnik? 🤩antica.,0.002214656909927726,0
mcdonalds_switzerland_16,choses the best one to win our loyalty program? our mcdonald's burgers are your gift to us! </s> winning? will you get the mcdonald's® dog food? </s> </s> </s> </s> </s> </s> </s,0.998023509979248,1
mcdonalds_switzerland_163,a road to happiness? : </s> </s> </s> m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m,0.9978783130645752,1
mcdonalds_switzerland_2006,you day is over... only our best friends can handle it! </s> thank you @ mcdonald's for this amazing 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍,0.3606817126274109,0
mcdonalds_switzerland_1612,"nope, we've been busy.",5.846794692843105e-08,0
mcdonalds_switzerland_395,it's time to show your own and get paid for it! anyone can come up with an creative way to get paid with our and get their own as a thank you gift from us.,9.444621473786441e-11,0
mcdonalds_switzerland_696,"# growing 1st, 2nd and 3rd year deals, 1st month and 2nd month plans.",4.28514779216016e-10,0
mcdonalds_switzerland_69,my family is not big on new things.,6.22765696789429e-08,0
mcdonalds_switzerland_1196,this's not the case with our new.,0.029648523777723312,0
