image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_545,"do you want to know the difference between 1 euro and 2 euros? it’ s easy, just take a look at this video.",0,1,0.9648054,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1132,"you know what i like to do when we get home after a long day on the road? well, you 'll see it soon! 👍🙌🇫🇷 🇪🇸 🇺🇲🕑👨‍♂️🍔🥤 🍇🌿 🦅🏼☀️⛹🏻🔥",4,1,0.9530907,0.37350532,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_496,it's time to get in the mood.,0,1,0.9728442,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1995,it's been a long time since we’ ve had our mcdonald& amp; co.,1,1,0.8949752,0.37350532,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
mcdonalds_switzerland_859,what's your favorite food? let us know in the comments below.,0,1,0.9098889,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1037,what's the best way to say hello on instagram? 👍🤗🙌 🙋🏻‍♂️👨🧔🏼 🦅🥳🍲🐶😊 😄 🤣💕🌟 🥰🎉📷 📸 🍇 💖 🌿 🐾 🎈 😍😂 😂 ❤️,0,1,0.9397221,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_117,"it's been a long time since i saw you on this site, so here it is.",1,1,0.97161984,0.37350532,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1971,it's time for the mcdonald’ s day.,1,1,0.9633075,0.37350532,0.03423586234882512,5.33241256350767e-309,5.33241256350767e-309,5.33241256350767e-309
mcdonalds_switzerland_542,you're not the only one who can’t do it all by yourself.,2,1,0.97486013,0.37350532,0.008297844727977325,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
mcdonalds_switzerland_625,"yes, you're right.",0,1,0.9555392,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_524,"it's not just me, it is all of you.",0,1,0.93151486,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1,"yes, we do! and you know what? it’s not just for dogs.",1,1,0.97338516,0.37350532,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_502,"it's not just about the taste, but also how it is made and where you can get your hands on.",4,1,0.9447002,0.37350532,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_16,mcdonald's is one of the most popular fast-food chains in canada.,0,1,0.97642004,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_163,"i'm not sure if you know it, but i think this is the best way to say ""thank u so much for making my day better!"" or something like that 😂🤷🏻‍♂️😂😍👌🏼🙏💕🍦🎉🥳 🥤 🍔🌱🚶 🧑 �",2,1,0.92226696,0.37350532,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1138,i'm going to tell you a little bit more about it.,0,1,0.97768366,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1023,it's time to get back on the right track.,1,1,0.9773638,0.37350532,0.06375038008193697,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308
mcdonalds_switzerland_616,"in 2019, the world’s largest pizza delivery service launched a new app that allows customers to track their orders in real-time and get updates on where they are at any given moment.",4,1,0.9613981,0.37350532,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_178,"we're here to help you find the perfect recipe for your next dinner party, but we can n’t do it all on our own.",4,1,0.97044486,0.37350532,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_500,"what's wrong with you? do n’t worry, we are here to help.",1,1,0.95417416,0.37350532,0.042784759919382666,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_1930,you know what i'm talking about.,0,1,0.9689654,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_509,i'm going to show you some of the most popular mcdonald’ s posts on instagram this week! check it out 👇👈🧔‍♂️🍟🎉🥳 🥤 🍪 🦅 🤷🏼💕🤣😍🙌 🙄🙏 😭 😂😂🐶,4,1,0.9324085,0.37350532,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_726,"today's the day when you will be able to see your friends, family and pets in a new way! let us know what it looks like by sharing this photo on social media using the hashtag # petday2019.",6,1,0.9648985,0.37350532,0.13157894736842102,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_618,"it's so hot outside today, isn’ t it? let me know if you want to go for a swim in the pool! ⏳⬇️ pic.",4,1,0.94731617,0.37350532,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_597,you're not alone in this mcdonald™s world.,0,1,0.9044729,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_273,we're not the only ones who love this mcdonald s.,1,1,0.9413813,0.37350532,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1972,"i'm not going to tell you about it, but i do n’t know where this is coming from.",1,1,0.96179473,0.37350532,0.047026762493922986,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_1656,"there are 10 kinds of pizza in the world, but there is only one way to know for sure whether you like it or not: eat them all and see which side wins.",3,1,0.96113944,0.37350532,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_585,"if you're looking for the perfect pair of sneakers, check out our new athleisure collection! it is made from recycled plastic bottles that have been transformed into high-quality materials.",3,1,0.97790504,0.37350532,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_624,"there's no way to know for sure, but it looks like the mcdonald& amp; co.",2,1,0.76540166,0.37350532,0.10212377844861982,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
mcdonalds_switzerland_759,"yes, that's right.",0,1,0.9179299,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2077,"if you're feeling a little down, just take out your phone and start scrolling through social media.",0,1,0.98017657,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_621,we're here to help you find the best pizza place in your area! just tell us where it is and we will show u a map.,5,1,0.9642865,0.37350532,0.19230769230769232,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_512,it's time to get ready for the mcdonald s holiday.,2,1,0.9637241,0.37350532,0.060238842382440407,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
mcdonalds_switzerland_483,what do you want to try for dinner tonight? </s> 👩👨🧔‍♂️🍲🥗.,1,1,0.942414,0.37350532,0.02788368705241425,6.824758945303683e-309,6.824758945303683e-309,6.824758945303683e-309
mcdonalds_switzerland_717,it's time for you to step out of your comfort zone and try something new.,1,1,0.981118,0.37350532,0.04776875403825262,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_703,"you're not the only one who loves french fries, are you? let us know in a comment below.",2,1,0.95326686,0.37350532,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
mcdonalds_switzerland_201,"you can't believe it, but the mcdonald& amp; co.",3,1,0.73613,0.37350532,0.26691246763893595,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_236,it's time to get back in the game.,1,1,0.9702022,0.37350532,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
mcdonalds_switzerland_676,"if you're looking for something to eat, here are some of the most popular dishes in italy: pizza margherita pasta carbonara cacio e pepe tiramisù osso bucatini tortellini al tagliatelle.",1,1,0.9735314,0.37350532,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2052,"yes, i don't know if you've seen it yet.",0,1,0.96301144,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_475,"i'm not sure if you like it, but i do n’t.",1,1,0.93167603,0.37350532,0.0757957198250164,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
mcdonalds_switzerland_548,it's time to celebrate the end of summer and get ready for a new school year.,1,1,0.98263955,0.37350532,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_603,"yes, we've got you.",0,1,0.95497733,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_672,"if you're like me, it’s hard to believe that there are so many people in the world who don't know how much we love our pets.",0,1,0.97577775,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_858,"in 2019, we were able to create the world’s most delicious cheese sandwich.",0,1,0.98102504,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_495,"you're not the only one who needs a break from work, are you? here’ s your chance to relax and have some fun.",2,1,0.9825017,0.37350532,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1939,it's been a long time since i have seen you smile so much.,1,1,0.97392285,0.37350532,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
mcdonalds_switzerland_1322,we're going to show you what it feels like when your taste buds are on fire.,1,1,0.97450376,0.37350532,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_1932,"don't worry, we've got you.",0,1,0.9684058,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1896,"if you're looking for a new job, why not check out our jobs page? it’ s the best way to find your perfect match.",2,1,0.97883135,0.37350532,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1913,"i'm not sure if you like it, but i do n’t know what to say! can u tell me? 👍👌🤔 🤣 😅 🙋‍♂️🙈 🧘🏼🦺🍲🥳 🥇 🍰🐾 🐷 ⛏⬖️ 🔥",2,1,0.9230138,0.37350532,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_686,"if you're looking for something to do in your free time, here are a couple of ideas that will help keep the hunger at bay.",0,1,0.9756683,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_828,"you're not the only one who has a big smile on your face, are you? tell us about it in the comments section below.",2,1,0.9741211,0.37350532,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_574,"it's hard to say no, but i do n’t know if you like it or not.",1,1,0.95645875,0.37350532,0.013100711696943613,4.66400817995353e-309,4.66400817995353e-309,4.66400817995353e-309
mcdonalds_switzerland_19,"it's not about the food, it’ s all about how much you love your partner.",1,1,0.9744814,0.37350532,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_841,"in 2017, we launched the world’ s best- selling mcdonald's.",0,1,0.95787627,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1920,it's time to get back in the game! join us for our next live stream on wednesday at 12:30 p.,4,1,0.96780527,0.37350532,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_674,what do you think?... what is the best way to eat your french fries at home or in a fast-food restaurant.,5,1,0.97366625,0.37350532,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_797,"if you're looking for something sweet, check out this video! it will make your day a little bit sweeter.",1,1,0.97777325,0.37350532,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_536,"it's been a long time since we had pizza, so here are some of our favorites!
what is your favorite food? let us know in the comments below and share it on social media.",3,1,0.95818865,0.37350532,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1904,what's wrong with you? do n’t worry about it.,1,1,0.9639226,0.37350532,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_735,you're the one who forgot to bring your own bag.,1,1,0.9748898,0.37350532,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
mcdonalds_switzerland_508,"i 'd like to tell you a little bit more about it, but i do n’t know if this is true or not.",2,1,0.97222203,0.37350532,0.08325681461464182,2.1304044600286865e-308,2.1304044600286865e-308,2.1304044600286865e-308
mcdonalds_switzerland_1892,what are you waiting for? we're here to help.,0,1,0.9818926,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_507,it's time for you to make a difference.,1,1,0.97532463,0.37350532,0.027891270018553734,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
mcdonalds_switzerland_699,it's been a long time since i last saw you.,2,1,0.97967577,0.37350532,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_818,"i'm so excited to see you again, and i hope we get back together soon! have a great week ahead of us.",3,1,0.97747177,0.37350532,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_478,what's on your mind? what do you want to eat for lunch or dinner this week.,2,1,0.9749069,0.37350532,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
mcdonalds_switzerland_1894,what's the best way to say hello in french? 🇫🇷 👩👨🧔‍♂️🙌🤗 🙋🏼🥳 🥇🍲 🍦 🛠 🤣 😅😍😂💪 💖 📸📺🎉🌟 🌱 🎭 ✈✊,1,1,0.94997853,0.37350532,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_576,"it's been a long time since i had the chance to try this, so here it is.",2,1,0.97596675,0.37350532,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
mcdonalds_switzerland_532,"what do you want to eat for dinner tonight? </s> it’ s the mcdonald& amp;amp;#039;&#x2618;</sup></p><br/><span style=”text-decoration:underline;”>&nbsp;<font size=4 color=#ff7f5e text=& quot;&quot;""i love",1,1,0.77063084,0.37350532,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_722,"for those of you who have been struggling to keep up with the latest trends in 2019, here are a few tips that might help.",1,1,0.97207963,0.37350532,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_694,when you’ re in the mood for something sweet but don ‘t have time to make a cake? here are some of our favorite desserts that can be made quickly and easily at home.,4,1,0.97549677,0.37350532,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1955,"yes, it's true.",0,1,0.9690871,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_572,"don't worry, we're here to help you find the best restaurants in your area! 👍👌🏼🍔🥗🕰️🤩 🤝 🧘🏻‍♂⏳💯 🍣 🥇🌿 🌱 🇺🇸 🇮🇹 🇫🇷 ✨",3,1,0.9284986,0.37350532,0.05904581909262685,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
mcdonalds_switzerland_1934,"it's time for you to show your love and appreciation towards the people who make it possible every day, no matter how big or small they are.",2,1,0.9737414,0.37350532,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_531,it's time for you to make a choice.,4,1,0.97162724,0.37350532,0.06766764161830635,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
mcdonalds_switzerland_472,did you know that 10% of the world’ s population doesn't have access to clean drinking water? we need your help! tell us where it is.,2,1,0.9727951,0.37350532,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_510,"yes, it's true.",0,1,0.9690871,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_774,"what's on your mind? what do you want to eat for lunch today, and where will it come from.",0,1,0.9696497,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_6,we're going to have a burger and fries for breakfast.,0,1,0.9811265,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_517,"what do you think? i'm not sure, but it looks like a mcdonald s bag.",0,1,0.9440966,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_606,what's the best way to get rid of an annoying smell in your kitchen after a long day at work or school? you can do it with just one swipe! 🍽️ pic.,4,1,0.9383663,0.37350532,0.12500000000000003,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1918,what do you want to eat for dinner tonight? let us know in the comments below and we 'll make sure it’s delicious.,1,1,0.94329274,0.37350532,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_527,"i'm sorry to hear that, but it sounds like you need some help with your math homework! let me know in the comments and we can figure this out together.",3,1,0.96158665,0.37350532,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_468,it's time to get back in shape.,0,1,0.9805142,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1919,you're right.,0,1,0.96877265,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1952,it's time to get back on the road.,0,1,0.97668016,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1970,there’ s no need to worry about it.,1,1,0.9786679,0.37350532,0.0459849301464303,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_486,"it's time to get ready for the big day! i am so happy that you chose me as your partner, and we will have a lot of fun together on this special night.",1,1,0.9722642,0.37350532,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_626,"in 2019, the world’s most popular emoji is going to be a heart with an arrow on top of it! can you guess which one? 👍 🤔 🙋‍♂️🙌🤗👨🏻🧘🏽🇺🇸 🇮🇪 🦅 💖💕😀😂",2,1,0.9539881,0.37350532,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1922,"you're not going to like this, are you? if it was your phone number on the back of a burger box would that be annoying too much for one person in france?? 🤦‍♂️🤷🏼 🇫🇹 🍔🍟 🕑🧐👨 👩 🙌.",5,1,0.92063886,0.37350532,0.13157894736842102,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1056,"if you're looking for something to do in your free time, check out our new app! it has all kinds of games and activities that will keep kids busy.",2,1,0.9774245,0.37350532,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1657,what are you waiting for? </s> it' s time to take a shower and get ready.,2,1,0.98405033,0.37350532,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1899,it's time for you and me to show the world what we can do.,3,1,0.97202617,0.37350532,0.09767014678457508,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
mcdonalds_switzerland_118,"you're not the only one who feels this way, are you? tell us about it in a comment below and we’ll get back to you soon.",3,1,0.96808976,0.37350532,0.1153846153846154,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_573,"don't worry, we ’ re here to help you.",0,1,0.9734544,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_744,"if you're looking for something fun to do in your free time, check out our list of the best things on instagram this week.",0,1,0.9747884,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1992,it's time to eat more fish! the mcdonald’ s menu is full of them.,1,1,0.9779181,0.37350532,0.06650448426457305,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308
mcdonalds_switzerland_564,"if you're looking for something different, why not try this recipe? it’s the perfect way to end your day! 👍👌🍽️ pic.",1,1,0.91549814,0.37350532,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1184,"i'm sorry, but you can not eat it with your left hand.",0,1,0.9634757,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_122,it's time to get rid of your bad habits and replace them with good ones.,0,1,0.97432137,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1948,"i'm sorry, but i do n’t know where to put it.",0,1,0.954655,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1900,what's wrong with you? do n’t worry about it.,0,1,0.9639226,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_203,it's your turn.,1,1,0.9652072,0.37350532,0.03232398928813501,2.15769790703094e-309,2.15769790703094e-309,2.15769790703094e-309
mcdonalds_switzerland_864,what do you think? </s> what are your thoughts on the new mcdonald’ s menu for this year.,0,1,0.9647512,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_700,"it's been a long time since i have seen this movie, but now it is available on mcdougal littell and you can watch the whole thing in just under an hour.",3,1,0.9419576,0.37350532,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_578,it's time to get back in the kitchen and enjoy a delicious meal with your loved ones.,4,1,0.9838066,0.37350532,0.01397551520122465,0.0037122462253252973,1.321603525170173e-309,1.321603525170173e-309
mcdonalds_switzerland_1921,what are you going to do today? </s> let’ s take a look at the menu and see if there is something for everyone.,5,1,0.9683659,0.37350532,0.20833333333333334,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_731,i 'd like to tell you a little bit about myself.,1,1,0.9721806,0.37350532,0.025460614620149886,6.231692281410567e-309,6.231692281410567e-309,6.231692281410567e-309
mcdonalds_switzerland_615,"i've got it, and i know where to find you! the mcdonald™s app is on your phone.",3,1,0.97525,0.37350532,0.08711872736278772,1.0984584161010414e-308,1.0984584161010414e-308,1.0984584161010414e-308
mcdonalds_switzerland_546,"it's been a long time since we’ ve seen each other, but i am so happy to see you again.",2,1,0.97289497,0.37350532,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_839,today's world hunger day is celebrated on september 19th.,1,1,0.9708655,0.37350532,0.018779257267340674,3.760671098496803e-309,3.760671098496803e-309,3.760671098496803e-309
mcdonalds_switzerland_1379,"what are you going to do with your mcdonald's today? get a burger, fries and drink.",1,1,0.9768883,0.37350532,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_45,"you're not alone in this mcdonald experience, are you? let us know what your favorite dish is and share it with all of our friends! 🥳🍔🥤🧀🎉🙌😍🤗 🤝 🙋🏻‍♂️ 👩👦 🕑🏽💰.",0,1,0.94789886,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_153,"did you know that 80% of the mcdonald’ s menu items are made with meat from animals raised on farms without antibiotics or growth hormones? if it weren't this way, we would not be able to enjoy our burgers and french fries every day! 🍔🍟🥗🌮🇺🇸 🇪🇹 �",3,1,0.9476712,0.37350532,0.06382978723404255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_181,"you've never heard of this before, have you? here’s your chance to try it out for yourself! just click on the link below and see what happens.",2,1,0.97857976,0.37350532,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_715,you've got to know that you’ re a fan of the mcdonald¹™s.,3,1,0.9685264,0.37350532,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1215,"yes, it's true.",0,1,0.9690871,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_645,you 'll find it on the left side of your menu.,1,1,0.9756941,0.37350532,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_569,"we're going to have the most amazing experience of our lives, and it all starts with just one click! so let us know what you think in a comment below.",5,1,0.9480291,0.37350532,0.1508062363393266,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
mcdonalds_switzerland_522,we're here to show you how easy it can be.,2,1,0.97490203,0.37350532,0.044626032029685965,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
mcdonalds_switzerland_1071,i'm so excited to see you again this summer! i hope it goes well for both of us.,0,1,0.97876066,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1815,"i'm not going to tell you about it, but i am sure that we will find something delicious for your mcdonalds meal tomorrow.",1,1,0.9724697,0.37350532,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_519,"there's a lot of things you need to watch out for, so be on the look-out.",0,1,0.9676458,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2064,"if you're looking for the best way to get rid of your leftovers, check out this video: https://www.",1,1,0.96922845,0.37350532,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_598,"you're the only one who knows how much i love you, even when we are far away from each other.",1,1,0.9683266,0.37350532,0.03894003915357025,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_1982,why do you like this video so much?... because it's the first time in a long while i was able to find something that made me smile.,0,1,0.9712106,0.37350532,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1916,it's time for you to take your first bite.,2,1,0.976157,0.37350532,0.024081782938199077,2.411268555691485e-309,2.411268555691485e-309,2.411268555691485e-309
