gemma_loss,fc_loss
24.73114776611328,0.0009765625
25.52376365661621,0.0018768310546875
25.225997924804688,0.0012359619140625
25.378890991210938,0.00174713134765625
24.37989616394043,0.00138092041015625
24.751108169555664,0.00151824951171875
24.869709014892578,0.00167083740234375
25.51591682434082,0.00194549560546875
25.288330078125,0.001953125
25.546293258666992,0.001953125
24.9472599029541,0.00139617919921875
24.583683013916016,0.00160980224609375
24.8682804107666,0.0013427734375
24.751577377319336,0.00160980224609375
24.908954620361328,0.00154876708984375
24.658021926879883,0.001708984375
25.33491325378418,0.0021209716796875
24.397472381591797,0.00189971923828125
24.645305633544922,0.00168609619140625
25.005510330200195,0.0021514892578125
24.747663497924805,0.0010223388671875
24.98185157775879,0.001708984375
24.620155334472656,0.0017852783203125
24.969017028808594,0.00189971923828125
25.467798233032227,0.00238037109375
24.63185691833496,0.001708984375
24.787965774536133,0.0019073486328125
25.156824111938477,0.00213623046875
24.569948196411133,0.001312255859375
24.790019989013672,0.0025482177734375
25.042943954467773,0.001739501953125
24.74590301513672,0.0016632080078125
23.10192108154297,0.00286865234375
24.531539916992188,0.0020751953125
25.12925148010254,0.0021209716796875
24.78623390197754,0.00213623046875
25.185991287231445,0.000965118408203125
24.484031677246094,0.0020904541015625
24.70998764038086,0.0020599365234375
25.117961883544922,0.002105712890625
24.020505905151367,0.00136566162109375
24.949073791503906,0.0018463134765625
25.005287170410156,0.0030975341796875
25.354093551635742,0.00191497802734375
24.655025482177734,0.001190185546875
25.296863555908203,0.0021209716796875
24.93633460998535,0.00189208984375
25.218162536621094,0.00171661376953125
25.3034725189209,0.00140380859375
25.294174194335938,0.00225830078125
24.91025733947754,0.00191497802734375
25.010732650756836,0.00186920166015625
24.234764099121094,0.002044677734375
24.63984489440918,0.00185394287109375
24.788591384887695,0.00167083740234375
24.71497917175293,0.0020904541015625
24.734498977661133,0.00154876708984375
24.999101638793945,0.00150299072265625
24.899934768676758,0.0019683837890625
25.318124771118164,0.00167083740234375
24.343900680541992,0.0022430419921875
24.524423599243164,0.0018463134765625
24.388259887695312,0.00147247314453125
24.878694534301758,0.0025787353515625
25.07979965209961,0.002166748046875
24.881908416748047,0.0020751953125
24.682846069335938,0.0019989013671875
24.888154983520508,0.001434326171875
24.780872344970703,0.00159454345703125
24.158405303955078,0.0022125244140625
24.888343811035156,0.00131988525390625
25.033191680908203,0.00164031982421875
25.111108779907227,0.0025482177734375
24.956192016601562,0.0020294189453125
25.37032699584961,0.00162506103515625
24.491485595703125,0.001861572265625
24.700218200683594,0.00191497802734375
24.763376235961914,0.002410888671875
23.556396484375,0.00146484375
25.242612838745117,0.001983642578125
24.301891326904297,0.0016937255859375
24.163148880004883,0.0016632080078125
25.000255584716797,0.00244140625
25.27247428894043,0.00182342529296875
24.578683853149414,0.00122833251953125
23.393016815185547,0.000774383544921875
24.921236038208008,0.00188446044921875
25.460010528564453,0.00189208984375
24.106813430786133,0.00110626220703125
25.52687644958496,0.0016021728515625
24.83299446105957,0.0009002685546875
25.113950729370117,0.002685546875
25.016475677490234,0.00152587890625
24.62741470336914,0.00154876708984375
24.61935043334961,0.0015106201171875
24.39918327331543,0.001953125
24.193071365356445,0.0027313232421875
25.00761604309082,0.00185394287109375
24.713708877563477,0.00262451171875
25.238183975219727,0.001495361328125
25.550901412963867,0.0021820068359375
25.124061584472656,0.0020599365234375
24.422916412353516,0.0016937255859375
25.300851821899414,0.00098419189453125
24.826213836669922,0.00167083740234375
23.2604923248291,0.0014801025390625
24.6854190826416,0.00165557861328125
24.64151954650879,0.001678466796875
23.62119483947754,0.002197265625
25.06275177001953,0.001312255859375
25.285114288330078,0.0014495849609375
24.80813980102539,0.00153350830078125
25.26567840576172,0.00185394287109375
24.98809051513672,0.00128936767578125
25.022314071655273,0.0016326904296875
24.47443199157715,0.00167083740234375
24.7080135345459,0.001678466796875
24.822132110595703,0.0015411376953125
24.79694175720215,0.0021820068359375
25.611726760864258,0.00115966796875
24.681337356567383,0.00148773193359375
25.680219650268555,0.00127410888671875
24.589603424072266,0.002044677734375
24.934234619140625,0.0014495849609375
25.2427978515625,0.001708984375
24.87761116027832,0.00164794921875
24.952495574951172,0.00225830078125
24.71476936340332,0.00146484375
24.860183715820312,0.0012664794921875
25.259075164794922,0.00193023681640625
24.233762741088867,0.0024261474609375
24.863590240478516,0.00167083740234375
25.417116165161133,0.001678466796875
25.495712280273438,0.0019989013671875
25.014127731323242,0.001068115234375
24.659927368164062,0.0025177001953125
24.649206161499023,0.00112152099609375
24.755386352539062,0.001708984375
24.8974609375,0.00171661376953125
25.47412109375,0.0007171630859375
24.3349552154541,0.00148773193359375
25.4789981842041,0.0019073486328125
25.063739776611328,0.002227783203125
25.641584396362305,0.00165557861328125
25.13335418701172,0.002349853515625
24.065019607543945,0.001800537109375
25.001413345336914,0.00238037109375
24.313478469848633,0.00136566162109375
24.53624725341797,0.001861572265625
24.486146926879883,0.00167083740234375
25.801979064941406,0.00274658203125
24.612802505493164,0.0020294189453125
24.73896598815918,0.0026397705078125
25.197385787963867,0.00115966796875
24.769298553466797,0.0021514892578125
24.8568058013916,0.00262451171875
24.604103088378906,0.00141143798828125
25.099651336669922,0.00107574462890625
25.402751922607422,0.00128936767578125
25.248292922973633,0.00201416015625
25.159696578979492,0.002410888671875
24.82064437866211,0.00194549560546875
25.21012306213379,0.00113677978515625
24.602733612060547,0.00165557861328125
24.97247886657715,0.00148773193359375
24.489233016967773,0.00167083740234375
25.147714614868164,0.0016021728515625
25.228593826293945,0.002044677734375
25.445568084716797,0.000812530517578125
25.281064987182617,0.00180816650390625
24.902347564697266,0.001495361328125
24.3083438873291,0.00151824951171875
25.161436080932617,0.002166748046875
25.29450225830078,0.0021514892578125
25.024995803833008,0.0012969970703125
25.500560760498047,0.00144195556640625
24.518056869506836,0.000896453857421875
24.524532318115234,0.0022430419921875
24.37858009338379,0.0027008056640625
24.94791030883789,0.00177764892578125
24.173105239868164,0.00188446044921875
24.797142028808594,0.001983642578125
24.826223373413086,0.00164794921875
25.24652862548828,0.0015869140625
25.108123779296875,0.00151824951171875
25.222219467163086,0.00162506103515625
24.983861923217773,0.0014801025390625
25.012258529663086,0.001983642578125
24.727947235107422,0.00179290771484375
24.637414932250977,0.002166748046875
24.841876983642578,0.00177764892578125
24.56182098388672,0.0021820068359375
24.88435173034668,0.001434326171875
25.355510711669922,0.001678466796875
24.22700309753418,0.00191497802734375
25.038108825683594,0.00177764892578125
24.422094345092773,0.00130462646484375
24.089143753051758,0.001922607421875
25.015920639038086,0.00142669677734375
24.69650650024414,0.0013275146484375
25.282840728759766,0.0016937255859375
24.919727325439453,0.00107574462890625
24.587345123291016,0.0012969970703125
24.100910186767578,0.00119781494140625
24.915922164916992,0.0015716552734375
24.88920783996582,0.001220703125
25.190946578979492,0.00103759765625
25.170448303222656,0.001068115234375
25.11012840270996,0.00186920166015625
25.64466667175293,0.00159454345703125
24.565237045288086,0.0024871826171875
25.018461227416992,0.00213623046875
24.962879180908203,0.0017242431640625
24.628969192504883,0.00201416015625
24.912662506103516,0.00159454345703125
25.033323287963867,0.001800537109375
24.771827697753906,0.00177764892578125
24.984773635864258,0.0022430419921875
25.094112396240234,0.001708984375
24.865800857543945,0.00188446044921875
24.826196670532227,0.00136566162109375
24.928945541381836,0.0019073486328125
24.448413848876953,0.0016326904296875
24.626211166381836,0.001220703125
24.887319564819336,0.002288818359375
24.396339416503906,0.002227783203125
24.903324127197266,0.001708984375
24.994096755981445,0.001983642578125
25.500518798828125,0.00128936767578125
24.739133834838867,0.0013580322265625
24.83318328857422,0.00191497802734375
25.420412063598633,0.00133514404296875
25.017047882080078,0.00213623046875
25.262876510620117,0.0024871826171875
25.34464454650879,0.00154876708984375
25.199810028076172,0.001190185546875
25.00197982788086,0.00189208984375
25.362518310546875,0.00142669677734375
24.611474990844727,0.00141143798828125
24.28801727294922,0.0010528564453125
25.259235382080078,0.00136566162109375
24.151262283325195,0.00131988525390625
23.638874053955078,0.0028076171875
24.80790138244629,0.001251220703125
25.03026580810547,0.00124359130859375
25.14067840576172,0.00177001953125
24.481243133544922,0.0012359619140625
24.555667877197266,0.0015716552734375
25.117341995239258,0.00189971923828125
24.844545364379883,0.0013885498046875
24.67418670654297,0.0020599365234375
25.692886352539062,0.00138092041015625
25.455120086669922,0.0020904541015625
24.51926040649414,0.0015106201171875
25.513240814208984,0.00136566162109375
23.84064292907715,0.000732421875
25.06437873840332,0.001953125
24.91836166381836,0.001251220703125
24.326438903808594,0.00159454345703125
25.348529815673828,0.0012969970703125
24.38345718383789,0.00179290771484375
25.253990173339844,0.00174713134765625
25.2376651763916,0.0016326904296875
24.7293758392334,0.00164794921875
24.916454315185547,0.0016937255859375
24.830352783203125,0.00160980224609375
25.500110626220703,0.0021209716796875
24.84576988220215,0.0013580322265625
25.071866989135742,0.00124359130859375
24.51744842529297,0.0014190673828125
25.247852325439453,0.00148773193359375
24.249982833862305,0.0018768310546875
25.157472610473633,0.00160980224609375
25.10546875,0.00140380859375
24.51747703552246,0.00177001953125
24.39063262939453,0.0015869140625
24.522167205810547,0.00125885009765625
24.89804458618164,0.0012359619140625
25.095191955566406,0.00107574462890625
24.739322662353516,0.0018310546875
25.164941787719727,0.00194549560546875
24.924697875976562,0.00113677978515625
24.79720687866211,0.0022430419921875
24.66227912902832,0.002349853515625
24.96036720275879,0.00139617919921875
24.44696617126465,0.002349853515625
25.04436683654785,0.0013580322265625
24.8638858795166,0.0013427734375
25.39827537536621,0.00162506103515625
25.231592178344727,0.0019683837890625
24.973770141601562,0.00128173828125
24.83652687072754,0.00174713134765625
25.428728103637695,0.00124359130859375
24.580474853515625,0.00162506103515625
25.160053253173828,0.00164031982421875
24.88872528076172,0.00213623046875
24.558338165283203,0.002288818359375
24.726215362548828,0.00136566162109375
24.3112850189209,0.00135040283203125
24.944923400878906,0.0025482177734375
25.133758544921875,0.0018768310546875
25.60413932800293,0.00164031982421875
24.92057228088379,0.00144195556640625
25.386566162109375,0.00186920166015625
24.80018424987793,0.0018768310546875
25.3678035736084,0.002227783203125
24.596038818359375,0.0022430419921875
25.185714721679688,0.00130462646484375
24.389272689819336,0.001373291015625
24.96234703063965,0.00104522705078125
24.884971618652344,0.00185394287109375
24.458606719970703,0.00286865234375
24.60657501220703,0.0022735595703125
25.22035789489746,0.00164794921875
25.043760299682617,0.0018157958984375
24.169147491455078,0.0013580322265625
25.219083786010742,0.0015411376953125
25.13085174560547,0.001251220703125
25.005142211914062,0.00213623046875
24.8421630859375,0.00167083740234375
24.555007934570312,0.0017242431640625
25.337806701660156,0.00145721435546875
25.39068031311035,0.000690460205078125
25.2153377532959,0.0019683837890625
24.9665584564209,0.00099945068359375
25.09178352355957,0.00107574462890625
24.886653900146484,0.00147247314453125
25.264915466308594,0.001495361328125
24.493206024169922,0.00152587890625
24.893028259277344,0.0018157958984375
24.825429916381836,0.00104522705078125
25.194374084472656,0.0021514892578125
24.608427047729492,0.0014801025390625
24.671297073364258,0.00115203857421875
24.9801025390625,0.00150299072265625
25.25251579284668,0.00127410888671875
25.27646827697754,0.00131988525390625
25.039278030395508,0.00177764892578125
25.135208129882812,0.0021820068359375
24.6771297454834,0.00147247314453125
25.116029739379883,0.00101470947265625
24.583040237426758,0.00164031982421875
25.341224670410156,0.001068115234375
25.213642120361328,0.001983642578125
24.245424270629883,0.00147247314453125
24.79286003112793,0.00154876708984375
25.166675567626953,0.00124359130859375
24.947980880737305,0.00116729736328125
24.823163986206055,0.00168609619140625
24.936038970947266,0.00177001953125
25.024869918823242,0.0014801025390625
25.171419143676758,0.001434326171875
