image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_1197,show me how to do it! </s> show us where we can get rid of things that don’t belong in our lives.,1,1,0.9671581,0.39511442,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_455,what are you waiting for? </s> tell us how long it will take to get back on the right track.,2,1,0.978117,0.39511442,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_369,"i'm not sure if you know it, but i do n’t like the taste of raw meat.",1,1,0.9547277,0.39511442,0.04133050133311737,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
mcdonalds_switzerland_540,"for those of you who have never experienced the joy and satisfaction that comes with ordering your favorite food from a local restaurant, check it out for yourself.",6,1,0.98105776,0.39511442,0.17857142857142858,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_483,"what do you want to try now? </s> we have a limited time offer on all our products and services, so why not take advantage of it before they run out.",4,1,0.95528597,0.39511442,0.12903225806451615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_542,"when you’re hungry and want to order a pizza but don 't know where it is, just call me.",4,1,0.9754293,0.39511442,0.04575471614118718,4.835862082485857e-309,4.835862082485857e-309,4.835862082485857e-309
mcdonalds_switzerland_830,there's no doubt in my mind that it is one of the best stores on this planet.,1,1,0.9704066,0.39511442,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
mcdonalds_switzerland_756,"it's time to get out of your comfort zone and try something new, even if it’ s just for one day.",0,1,0.97183585,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_518,"there are 30 days left in the year, so let’s have a good laugh and enjoy it all together! 🇫🇷# mcdonaldsmovies 👨👩🧔🎉🍦🥤🤣😄🙌 🙋‍♂️💪🏽📸 📹 🍰 🥳 �",1,1,0.9372677,0.39511442,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_578,"if you're looking for a good night’s sleep, check out the mcdonald& amp; co.",2,1,0.94989455,0.39511442,0.0037396349027272006,5.82467470369377e-310,5.82467470369377e-310,5.82467470369377e-310
mcdonalds_switzerland_759,"when you're not sure what to do with your lunch break, check out our menu for the day! we have everything from burgers and hot dogs to french fries.",2,1,0.96857554,0.39511442,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_573,"don't worry, i'm here to help you get back in shape.",0,1,0.9792378,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_721,i'm going to ask you a few questions.,1,1,0.9837626,0.39511442,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_1925,"we're going to have a special offer for you, but i do n’t know what it is.",3,1,0.96621746,0.39511442,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_746,"yes, it's time to eat! the mcdonald’ s menu has arrived.",1,1,0.9770348,0.39511442,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_505,what are you waiting for? it's time to go out and have fun.,2,1,0.98332983,0.39511442,0.061122263568878656,0.03310789276647594,8.84010080459368e-309,8.84010080459368e-309
mcdonalds_switzerland_352,why do you think we're having such a hard time finding the perfect place to stay? tell us in your comments below.,2,1,0.95036805,0.39511442,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_356,"we're going to have a lot of fun this week, so why not try out some new recipes and share them with your friends on social media? let us know what you think in the comments below.",5,1,0.9695518,0.39511442,0.13513513513513517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_439,"when you're in a hurry to get ready for work or school, why not use your phone as an extra pair of hands? it is so handy!
what do u wear when the weather changes from hot and muggy outside into cold and wet inside at home.",2,1,0.9665077,0.39511442,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_392,what's the best way to say thank you for this year’ s mcdonald& amp; co.,3,1,0.9063812,0.39511442,0.13406400920712788,0.04788000328825994,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_1917,"if you're not sure about what to do next, just take a look at your menu and see if it makes sense.",1,1,0.9770885,0.39511442,0.037897859912508214,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308
mcdonalds_switzerland_1898,it's your turn! 👉👈🕵️‍♂🇩🇪 🇺🇸 🧔📷 📱 ✌✍🏽🐶🍰 🍲🥗 🥇🌿 🌟 ☀️⛅ ⠀⠀⠀￥💭⠀ ➡ follow us on instagram for more,1,1,0.8540517,0.39511442,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_432,we're not going to let you miss out on all the amazing features of mcdonough.,2,1,0.96881646,0.39511442,0.12473426467088237,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308
mcdonalds_switzerland_742,"if you're feeling a little down, here are some things that might make your day better:• think of someone who has been nice to you today.• write them a thank-you note or send one through social media.",3,1,0.97113717,0.39511442,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_569,"if you're not sure what to do, just take a look at your phone and see where it leads.",4,1,0.9785836,0.39511442,0.10076273105499621,1.0649714642157825e-308,1.0649714642157825e-308,1.0649714642157825e-308
mcdonalds_switzerland_399,what are you waiting for? get ready to find your mcdonald's secret recipe! it’ s all over the place.,2,1,0.9704643,0.39511442,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
mcdonalds_switzerland_376,"if you're having a bad day, don’t hesitate to reach out for help.",1,1,0.97390884,0.39511442,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
mcdonalds_switzerland_1965,it's time for you to try something new.,2,1,0.97822785,0.39511442,0.06320989895118662,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
mcdonalds_switzerland_615,"you know what it feels like when you’re in a new restaurant and can smell the delicious food on your plate, right? here are 10 tips to help make that experience even better!& gt;& lt; i& amp;</p><span style=”text-align:right;”>&#x263c;&#8574;<i>",3,1,0.8974747,0.39511442,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1983,what do you get when u stay in the same room as your mcdonald's manager? it’ s super happy! 👍👌😊🙏 🙋‍♂️🍔 🤣🤷🏼 🕑🖱📝 📸 ⠀⠀⠀⬇� ￡￥10,0,1,0.9063094,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_476,it ’ s time for the big reveal! get ready to meet your new family members and enjoy a night in at home with all their favorite comfort foods from around the world.# mcdonaldsmilkshape 🍔🥗🍲🇺🇸 🇪🇹 🧖‍♂️🕑🏽💃# mac,5,1,0.9158706,0.39511442,0.13157894736842102,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_487,"don't miss out on this special offer for the first 24 hours! just in case you don’ t like it, we will remove your order.",2,1,0.96402186,0.39511442,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_562,"if you're feeling a little hungry, why not try one of these delicious mcdonalds mac and cheese? it only takes minutes to make.",1,1,0.9425394,0.39511442,0.0398572587837168,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308
mcdonalds_switzerland_687,"from now on, you 'll be able to place an order with just one click.",2,1,0.9732416,0.39511442,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1947,why do you want to go on an adventure? </s> because it will make your taste buds happy.,1,1,0.97864246,0.39511442,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2014,it's been a long time since i have seen this.,0,1,0.97357506,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_426,why are we seeing so many ads? it’s because i've got a ton of recipes to share with you.,2,1,0.9729524,0.39511442,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
mcdonalds_switzerland_237,what do you want to eat for dinner? let us know in the comments below! </s> pic.,1,1,0.87799454,0.39511442,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_607,"when you're in the mood for something different, here are a few ideas to keep your eyes wide open.",1,1,0.97454506,0.39511442,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_541,"don't worry, i ’m here for you.",0,1,0.9686771,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_516,"i ’ve seen this meme a few times before, but i just had to share it with you.",0,1,0.9697169,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_823,"it's not about the number of people you meet, it’ s how they make an impact on your life.",2,1,0.97631663,0.39511442,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_622,"we've all heard it before, right? but have you ever wondered why the mcdonald’s logo looks so much like a bag of french fries in different countries around the world.",5,1,0.95650965,0.39511442,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1882,there's no need to wait for it.,0,1,0.9722086,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2025,what are you waiting for? </s> the mcdonald’ s secret menu! find out in just a few clicks.,2,1,0.87143064,0.39511442,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_526,we're going to show you what it feels like.,2,1,0.9686553,0.39511442,0.0003531838407681179,3.5363705910316e-311,3.5363705910316e-311,3.5363705910316e-311
mcdonalds_switzerland_767,"don't forget to laugh, it makes you feel better and helps your immune system fight off the bad guys.",4,1,0.9560505,0.39511442,0.017741853457200762,1.875154380631495e-309,1.875154380631495e-309,1.875154380631495e-309
mcdonalds_switzerland_413,it's been a long time since i saw this movie.,1,1,0.98207897,0.39511442,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_699,have you ever had a bad day and just couldn't stop thinking about it? here are 10 ways to make yourself feel better.,3,1,0.96372044,0.39511442,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_22,"if you're in the mood for something warm and comforting, here’s a recipe that can be made ahead of time.",0,1,0.9779403,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_632,we're so excited to see you next time! have a great week and happy monday 👏🙌😊 🙋‍♂️🥰🎉🧘🏼🇺🇸🍴👨🏻🌹🐾🤩 🤔 🥳💕 💙 🍷 😭 😂😂 😀 🎈 🌟,0,1,0.92015684,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_355,what do you want to eat when it's cold in the winter? make a grilled cheese sandwich!☀️🌞🍳🤗👨‍♂️🧘🏽🇺🇸 🇪🇹 🦅🥔🎉😍 🤣 😭 👀😂 😂💕🙌 🙄 🥇,2,1,0.9495523,0.39511442,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_59,"if you're having a hard time deciding what to eat for lunch today, look at the menu on your phone and choose one of these delicious options.",0,1,0.9743264,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_370,what are you waiting for? </s> get your hands on this mcdonald’ s app and try it out.,1,1,0.9689276,0.39511442,0.04208139602205368,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
mcdonalds_switzerland_394,there's no need to be afraid of the mcdonald’ s app.,1,1,0.9766258,0.39511442,0.04811030377273184,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
mcdonalds_switzerland_594,"`` i'm not sure if it works for you, but here are some tips to get the most out of your instagram account: post at least once a day; use high-quality photos with good lighting and backgrounds.",4,1,0.9657069,0.39511442,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1888,don't forget to click the like button at the end of each episode! it helps us create more content for you.,0,1,0.95147103,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1023,"from now on, we're going to make sure you know how much i appreciate your efforts.",0,1,0.9674344,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_478,"when you're about to take a bite of your food, do n’t look at the menu.",2,1,0.9586048,0.39511442,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
mcdonalds_switzerland_1037,"if you're in the mood for something sweet, here’s a mcdonald& amp;amp;#x201c#39;& nbsp;<img src=https://i.",0,1,0.8029531,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_563,what do you think? </s> let us know in the comments below.,1,1,0.9385711,0.39511442,0.03332080452873727,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
mcdonalds_switzerland_718,today's the last day to use this app.,1,1,0.9702481,0.39511442,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
mcdonalds_switzerland_583,"you've seen it before, haven’t you? but now there is a way to get rid of your hunger between meals.",2,1,0.9786879,0.39511442,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
mcdonalds_switzerland_1930,"i've seen it a few times before, but i do n’t know where to put this photo.",1,1,0.963051,0.39511442,0.04383463629491061,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
mcdonalds_switzerland_251,"what are you waiting for? it's time to eat the burger and fries from your favorite fast food restaurant! but first of all, don't miss out on our special offer.",1,1,0.96460474,0.39511442,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2044,what do you think about the mcdonald's loyalty program? how does it compare to other stores in your area and where can i get a big discount on my next purchase.,0,1,0.81420976,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_598,when you're in the middle of a fight with your partner and don’t know what to do next.,4,1,0.97231334,0.39511442,0.15062435066787785,0.03987115164737943,1.508176373065767e-308,1.508176373065767e-308
mcdonalds_switzerland_430,it's all about you.,1,1,0.9707178,0.39511442,0.007549345855579625,6.71914084483213e-310,6.71914084483213e-310,6.71914084483213e-310
mcdonalds_switzerland_717,"if you ’ re in the mood for something different, why not take a look at our menu.",3,1,0.9803453,0.39511442,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_704,"if you're feeling a little down, don’ t worry.",0,1,0.98276836,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_753,now it's your turn.,0,1,0.9547815,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_774,"when you're on the menu, do n’t forget to ask for it.",0,1,0.9472951,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1994,"what do you think? 👨🏻👩🏽‍♂️🙌🤗 🤔 🙄😍 😅, 🥳🍲🥇 🍦🚶 🛋💰🎉🇫🇷 🇬🇧 🇮🇹 🇺🇸 🇪🇻 🇭🇾 🇵",0,1,0.90087265,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_637,"it's been a long time since i last saw you on tv, so here it is.",0,1,0.97550654,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_611,"yes, it's true.",0,1,0.9690871,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1196,"in case you've never heard of it before, here is what they do in turkey 🇺🇦: 🍽️🍟🕑🏼 🧔🤷🏻‍♂⏳👨 👩 👪 🤴 😱😭 🙌🙋💃 💖 🥰🥗🌮 🌲",0,1,0.9039168,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_744,"if you've been using the internet a lot lately, we can give you some tips on where to go next.",2,1,0.97926486,0.39511442,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1915,"it's been a long time since i have had the chance to get my hands on something like this, and now it looks even better than before.",2,1,0.97379094,0.39511442,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_703,"`` i'm so happy to meet you and your family! what do u want for dinner tonight? </s> <sup style=""font-size:12px; font-family:'verdana', helvetica, arial, sans-serif"">your name:</sub></p><img src="""" width=304 height=85",5,1,0.8617535,0.39511442,0.17857142857142858,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_45,what's your favorite meal of the month? share it with us in a comment below or on instagram and we will feature you at our next michelin.,0,1,0.912459,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1946,"it's your turn! if you like it, tell us in the comments below.",0,1,0.95804393,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1929,"yes, it's the mcdonald& amp;amp;& nbsp;& nsp;#x201c#mcdonalds are now available in switzerland! thank you to all our customers for your support during this difficult time.",3,1,0.9160633,0.39511442,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1982,"for those of you who haven't seen it yet, here are a few clips from the first episode:https://www.",1,1,0.9521636,0.39511442,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_902,"mcdonald's is the world’ s favourite fast-food chain, but only 25% of us americans eat burgers and fries every single day.",3,1,0.96767557,0.39511442,0.14285714285714285,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_262,there's nothing wrong with you.,0,1,0.9711444,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1906,what's the best way to start your day off right? pick up one of our mcdonald s boxes today and get ready for a delicious meal.,4,1,0.9241677,0.39511442,0.15384615384615385,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_366,we're here to say thank you for your support.,2,1,0.96674114,0.39511442,0.07315399729064567,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
mcdonalds_switzerland_792,"if you're having a bad day, just take one sip of hot cocoa or tea and let it warm your heart.",1,1,0.9769885,0.39511442,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_492,don't miss out on this year.,0,1,0.9536354,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_574,it's the best thing you can do for yourself and your loved ones.,2,1,0.97110367,0.39511442,0.0178518464996554,2.581909003210394e-309,2.581909003210394e-309,2.581909003210394e-309
mcdonalds_switzerland_1656,"don't worry, there's a bright side to every story! let us know in the comments below if you liked it or not.",1,1,0.9694327,0.39511442,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1815,"don't worry, we've got you covered.",0,1,0.9747736,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_388,what's the best way to learn a new language? it depends on who you ask.,3,1,0.97645515,0.39511442,0.11732924390200634,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
mcdonalds_switzerland_638,"if you're a fan of bite-sized confections, check out our new menu for the upcoming christmas market in london!🍰🎄🇬🇧 🇪🇹 🍣🥳🕑🏽🌞
i think it would be fun to see who will get more likes on this video? 👍🤔👌",3,1,0.9451606,0.39511442,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_745,"when you're looking for something to do in your free time, have a look at some of the cool things people are doing right now.",1,1,0.9814122,0.39511442,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_16,what do you get when u order your favorite ice cream and a bag of chips at the same time? it's mcdonald& amp; co.,0,1,0.92623067,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_418,i've been looking forward to my first day of work at the mcdonald’ s.,1,1,0.98208827,0.39511442,0.04033700871483994,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_1908,"in case you're not sure what to do next, here are a few tips from our friends at the mcdonald’s loyalty program: 👩‍🍳👨🧑🏻💪🏽⏱️🤷‍♂🇺🇸 pic.",3,1,0.954529,0.39511442,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1263,"yes, it's all over the place.",0,1,0.9474748,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_450,"if you're like me and want to get in the way of other people, here are a few tips for doing so safely:1.",5,1,0.9214521,0.39511442,0.21739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_387,"crush it with your tongue, but don’t forget to take a bite out of the mcdonald's menu! you can still get away for free.",3,1,0.96430147,0.39511442,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_585,"when you're not sure what to order at your favorite fast-food restaurant, check out the menu and see if there are any specials for that day.",6,1,0.9752016,0.39511442,0.21368332584053448,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308
mcdonalds_switzerland_2041,what are you waiting for? open your fridge and find out! </s> 🙋‍♂️🇫🇷 pic.,0,1,0.8666351,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_783,you 'll be able to enjoy your meal in the comfort of your own home.,2,1,0.9850116,0.39511442,0.08361187803640749,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
mcdonalds_switzerland_504,"if you don't want to miss your favorite show, here are 10 of the most popular shows in japan this year.",3,1,0.9577424,0.39511442,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_443,i'm here for you.,0,1,0.971814,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_521,"if you want to know more about the mcdonald’ s loyalty program, just ask one of our team members.",1,1,0.98067987,0.39511442,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_633,i'm glad to see you are having a good time.,0,1,0.9765381,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_858,i'm going to show you how easy it is.,0,1,0.9703399,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1203,"i'm not going to lie about it, but i do n’t know if this is the best flavor of mac and cheese you have ever tried.",2,1,0.94077444,0.39511442,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_597,the mcdonald's app is now available for android and ios devices.,0,1,0.92791474,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_565,"if you're looking for something to do in the meantime, here are a few ideas: get together with your friends or family members and have some fun.",5,1,0.9787942,0.39511442,0.1482847042438533,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_222,we're here for you.,0,1,0.9710659,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1978,"hello, i'm sorry to hear that you didn’ t have much sleep last night.",1,1,0.9756831,0.39511442,0.03255671559485836,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
mcdonalds_switzerland_13,"if you're looking for the perfect mcdonald’s mac and cheese, check out this video.",0,1,0.9755058,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2001,today's mcdonald&39; day is over.,0,1,0.11483127,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_467,don't miss out on the best deals of 2019.,0,1,0.962786,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_614,"no matter who you are or where you're coming from, this is the best burger of your life.",2,1,0.96282655,0.39511442,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_624,"i'm not sure if it’ s the mcdonald& amp;amp;#x2019s logo or something, but i do know that there are a lot of people who love this place.",2,1,0.9646135,0.39511442,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2050,"this is how you say ""i love u” in mandarin chinese: mcdonald's.",1,1,0.95310694,0.39511442,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_570,we've got you covered.,0,1,0.9745058,0.39511442,0.0,0.0,0.0,0.0
mcdonalds_switzerland_554,"i'm not sure if you know it, but there are a lot of people in the world who do n’t have access to basic needs like food and clean drinking water.",4,1,0.94232213,0.39511442,0.12903225806451615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_471,"if you're looking for a quick and easy way to relax after work or school, here are some ideas.",2,1,0.97503996,0.39511442,0.08527976157183438,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
mcdonalds_switzerland_1768,"when you're in a hurry and don’t have time to cook something special, why not try out this recipe for french onion soup? it takes less than an hour! just follow the steps below:
1.",3,1,0.93450534,0.39511442,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
