image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_1197,"we am this! but, fries! fries, but, love n.. them the:",2,1,0.13773692,0.46472916,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.84375,0.439453125
mcdonalds_switzerland_455,"what,,  is the best delicious and you the world!   to the new   � # summerdessert #",7,1,0.15058418,0.46472916,0.3309363384692233,0.11766625367794606,1.9636207881546135e-308,1.9636207881546135e-308,4.25,3.375,0.0888671875
mcdonalds_switzerland_369,when ares a lot that that thecdonald's is its  portion with for the as the small ones. so' know you truth. </ mationallmeps  ,8,1,0.046059936,0.46472916,0.3043478260869566,0.13636363636363635,0.09523809523809525,0.05000000000000001,4.84375,3.875,0.095703125
mcdonalds_switzerland_540,the for the big? get of time of get to get’s time good good day! the m day of day!�🍛� your with thean the the the,9,1,0.04949598,0.46472916,0.19230769230769232,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,5.75,4.375,0.138671875
mcdonalds_switzerland_483,"the you you of fans lovers out there.�. the, best of the game flavor  in the special? � �  the the, the the the the the the the the the to to the the the the, the the, the the the the the the the,, the the the",30,1,0.20716871,0.46472916,0.12500000000000003,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,4.3125,3.421875,0.087890625
mcdonalds_switzerland_542,"when�️ if winners�️ #
 prize of a big difference!
 are you think when win your difference difference in your people you love?�??
 us know in the comments! we in our poll! win your10% your00oco.cdonalald’s!!�",14,1,0.04122692,0.46472916,0.2533012282388541,0.12045093370798657,0.062107512693180565,0.021370326948191166,4.8125,3.1875,0.1640625
mcdonalds_switzerland_830,"the lot version, a loyalty, wecdonias will mcdon are both in we to the store. the..�.",4,1,0.05123534,0.46472916,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,6.9375,5.90625,0.103515625
mcdonalds_switzerland_756,"it of are die away the by the last20s, the still in the today the favoriteress is is ",7,1,0.060235016,0.46472916,0.16666666666666669,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,6.03125,5.125,0.09130859375
mcdonalds_switzerland_518,there first of this in is it only to cook your food your year�🍔 🍤 🍤 � the knows with ier to the the the the the to the to the to to to to to to the the the to to the the the the to to to the the the to the the the the the,41,1,0.24167891,0.46472916,0.06896551724137931,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,6.875,4.8125,0.2041015625
mcdonalds_switzerland_578,"the hoinessuhinn   �🇿   in the!, missclubclubiche club �️� # we you of our s,  ready   the  105 ! 
.
.
 for 201.",10,1,0.12305298,0.46472916,0.06437674491372088,0.0067442304195326624,3.151346268472836e-309,3.151346268472836e-309,7.40625,5.0625,0.234375
mcdonalds_switzerland_759,`` light the color black. the the friends drinks are have the burger,4,1,0.06968965,0.46472916,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.53125,5.03125,0.150390625
mcdonalds_switzerland_573,do of thing burger one100 of...  is are your favorite? �� � �,3,1,0.054240026,0.46472916,0.21368332584053448,0.077163423220193,2.060331790082205e-308,2.060331790082205e-308,6.03125,4.09375,0.1943359375
mcdonalds_switzerland_721,if  the  we we  us an?0. your time ,1,1,0.072431035,0.46472916,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,12.375,4.625,0.77734375
mcdonalds_switzerland_1925,"we  t eat for you, get together and  is do you like have? ",5,1,0.030098163,0.46472916,0.3297707381386313,0.07145032659670345,1.9077870467055724e-308,1.9077870467055724e-308,4.5,3.453125,0.103515625
mcdonalds_switzerland_746,yes  do you like to a first you  the ,3,1,0.20080881,0.46472916,0.2982797722714565,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,5.1875,4.40625,0.07666015625
mcdonalds_switzerland_505,"what�️ the is�️  you ready the-box??? if��1 you know that ares a new menu in the game? ��️  you find it?  can the the the the the the the the, the the the the the the the the",26,1,0.07246358,0.46472916,0.2631578947368421,0.10810810810810814,0.02777777777777778,2.2250738585072626e-308,6.0,4.1875,0.1826171875
mcdonalds_switzerland_352,theushiam  his door in in with but i lookss time to be a and some. year. '' iiz ,3,1,0.032927558,0.46472916,0.16666666666666669,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,5.6875,5.125,0.054931640625
mcdonalds_switzerland_356,"we are you all your favorite  the favorite. and are some top’ and the"" mevanal010  the@mlick2,, @maret_et.. ",8,1,0.039329138,0.46472916,0.3327787566546617,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,5.5625,4.6875,0.0859375
mcdonalds_switzerland_439,why  t believe to see this with tips with �  iss your got excited as� as: ,2,1,0.0397192,0.46472916,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5625,4.375,0.1181640625
mcdonalds_switzerland_392,"the you s a first or sugar, sugar mignonm-m,... we' know the tips ingredients. our partners partners. our delicious. andaaaaaaaa",6,1,0.10516649,0.46472916,0.2378073561251785,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,5.4375,4.0625,0.138671875
mcdonalds_switzerland_1917,you # cdonove is#m is#mavier_mred  this #mm  world with with #mitzerland and #italrianey in  him  your adventures adventures#m on! #mdd #blogqaroundtheworld #m ,0,1,0.16804744,0.46472916,0.0,0.0,0.0,0.0,6.5,3.125,0.337890625
mcdonalds_switzerland_1898,"theratulations! allone for,go for for winning perfect story! by the  flag!! a medal medal the",4,1,0.10452659,0.46472916,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,14.875,5.84375,0.90234375
mcdonalds_switzerland_432,"using and of the year: when� # is s going friend girl? this good as the? �,",4,1,0.079286315,0.46472916,0.23529411764705885,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,8.0625,5.28125,0.27734375
mcdonalds_switzerland_742,if  n some little pair. but s get up the of!! ,2,1,0.096614465,0.46472916,0.16601831205132045,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,14.4375,4.4375,1.0
mcdonalds_switzerland_569,"weanna get the million car?? shirt?�   us friends friends and the comments below we a in our! friday end10st of july!  luck!� �  
 t: : the the the",10,1,0.080214694,0.46472916,0.23898980208370948,0.03098015952936975,1.861194863732003e-308,1.861194863732003e-308,10.75,4.6875,0.60546875
mcdonalds_switzerland_399,you i m the the better! is to the! the bigger.... mcdonald's!   you for your great video!: mir.midal!,7,1,0.04386646,0.46472916,0.28216057496353797,0.04979304264062435,1.8834843577582417e-308,1.8834843577582417e-308,5.3125,4.25,0.1064453125
mcdonalds_switzerland_376,"theya   here again we of you, year, but one m here. we i out our new for!� #lra2 the the the",3,1,0.12253629,0.46472916,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.71875,5.03125,0.06982421875
mcdonalds_switzerland_1965,"there in the  burger,  s time a in   of weeks before... mcdonalove #mdu #m #mmac #m  it the the the the the the",1,1,0.16447423,0.46472916,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5,3.65625,0.3828125
mcdonalds_switzerland_615,the favourite new is a coming in and bite! we 10:3 so the appcdonald ss app now and get the best offers on &what  out menu for special best and conditions.,12,1,0.056185465,0.46472916,0.3225806451612903,0.10000000000000002,0.034482758620689655,2.2250738585072626e-308,5.875,3.75,0.2138671875
mcdonalds_switzerland_1983,ily  to see this new app chip cookieae!! # maturdayae #mb#macon #m #mcdonds ,1,1,0.14220794,0.46472916,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,4.4375,3.234375,0.11962890625
mcdonalds_switzerland_476,hello� here the? in dinner place?�? � why  you surprise for you! � mealish order � your!! ,2,1,0.03547339,0.46472916,0.0986145214615294,0.052388964526437494,1.865109047072646e-308,1.865109047072646e-308,7.3125,5.28125,0.205078125
mcdonalds_switzerland_487,"this the the new and free, here are as to get a choice of.�   to it menu for, getewsuneooo! �  to to to the the the to the the the to to to to the the the the the the the the the the the the the the the the the",35,1,0.17920823,0.46472916,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.625,4.84375,0.1767578125
mcdonalds_switzerland_562,i you the you  most the � get�🍔 � got it from best.. the first month. september!�  and you can enjoy the the the the the the the the the the the the the the the the thean thean the the the the the the the the the the the the,35,1,0.3706938,0.46472916,0.09803921568627452,0.02,2.2250738585072626e-308,2.2250738585072626e-308,8.0,5.03125,0.298828125
mcdonalds_switzerland_687,"when friends�,, we  happy to you! a newcdon, but ahome orders, morecdonights! ---",1,1,0.13011172,0.46472916,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,5.46875,4.40625,0.1064453125
mcdonalds_switzerland_1947,"the  if a best cheeseburger, but re here going the  burgerabatta   '' happycdonove #mdu #mclub",3,1,0.06448977,0.46472916,0.18710139700632356,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,11.625,3.90625,0.7734375
mcdonalds_switzerland_2014,if to#food #colduddly #balles ,0,1,0.478528,0.46472916,0.0,0.0,0.0,0.0,5.34375,4.375,0.095703125
mcdonalds_switzerland_426,"the you and coming the way! the bit bag of theurgglar, the. ready for the day, they’t worry,, theytyty thetytytytytytytytyty the and and and andty the the the the the and and the the the the the the the and and",26,1,0.10962184,0.46472916,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875,4.78125,0.1083984375
mcdonalds_switzerland_237,we do the favourite important meal- line? it ,1,1,0.087110974,0.46472916,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,22.0,4.21875,1.78125
mcdonalds_switzerland_607,and you like like in to in see the delicious and?��?? ,2,1,0.168231,0.46472916,0.15159143965003283,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,6.0625,4.96875,0.109375
mcdonalds_switzerland_541,"the matter how situation,, it all out for the!� � # ",3,1,0.057357363,0.46472916,0.2273871594750492,1.8551618224632315e-308,1.8551618224632315e-308,1.8551618224632315e-308,5.96875,3.9375,0.203125
mcdonalds_switzerland_516,"i top is orders order!� ��# we need what big it are,  we about you like your order special? �# inburger",2,1,0.038109392,0.46472916,0.09080923379366444,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308,7.0,4.46875,0.251953125
mcdonalds_switzerland_823,"i app are open open open for delivery-out orders, we out favorite locationcdonald  s or-out and thecdonds.com. order your mealaa",7,1,0.044574156,0.46472916,0.25,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,4.0625,3.09375,0.09716796875
mcdonalds_switzerland_622,we soon  the new version sauce for we favorite is theion�rich will you is will the and and�  you ready for it challenge? ,7,1,0.035964392,0.46472916,0.21739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.625,5.4375,0.1181640625
mcdonalds_switzerland_1882,the s a same cookie of make!.!,1,1,0.09852671,0.46472916,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.28125,4.65625,0.061279296875
mcdonalds_switzerland_2025,the unitedluck @thealdmcdonald ## sure reservation!##m # the@theailand####a,0,1,0.4487337,0.46472916,0.0,0.0,0.0,0.0,5.40625,3.921875,0.1474609375
mcdonalds_switzerland_526,"we�️ we is is 10:30 pm0 we see the! our10 0000oco.cdonald s.!�️   to win in the big section! �#
 top�  giveaway burger a its so iss time a11better",6,1,0.05219275,0.46472916,0.053221002122252996,0.018397383449667706,5.52629749213662e-309,5.52629749213662e-309,4.5625,3.953125,0.061279296875
mcdonalds_switzerland_767,"m funnybie open to high., and you ready? get to the top? the � 😂icheonald’s hasoos. the’ is both away a same to do. a world quizgameed cdonalald’s  challenge race prix! merich. which whichitzerland. weekend",10,1,0.028062418,0.46472916,0.10605072412289773,0.01212998478529876,9.176638096952096e-309,9.176638096952096e-309,10.875,3.875,0.69921875
mcdonalds_switzerland_413,"the��,  s a question one: the do you think your favorite“ cdonalias? most?.",6,1,0.081979275,0.46472916,0.42736665168106897,0.077163423220193,2.060331790082205e-308,2.060331790082205e-308,5.5625,3.46875,0.208984375
mcdonalds_switzerland_699,"the the little night good, and, and, and, coffee you! ",1,1,0.091196865,0.46472916,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.1875,4.65625,0.15234375
mcdonalds_switzerland_22,"if, i m hungry to the at food,'you' ",2,1,0.03678731,0.46472916,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,27.875,3.859375,2.40625
mcdonalds_switzerland_632,thislings are! ♪ iss your  of your plate? ��,2,1,0.0675968,0.46472916,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0,4.09375,0.388671875
mcdonalds_switzerland_355,"in is coming! it it is the delicious ice lip lip! the of the big ice cream cone  mgiurry!!! the!!  love,",10,1,0.056607332,0.46472916,0.3632369351746577,0.14302454322502148,2.121601148366249e-308,2.121601148366249e-308,5.625,4.84375,0.07861328125
mcdonalds_switzerland_59,"the  s time and delicious, fresh, piempe!! the@ mygo.micago. ��",1,1,0.108449884,0.46472916,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0,5.4375,0.2578125
mcdonalds_switzerland_370,"when  up the in she    upup contestchallenge,, 50000 eurosoco. and wass a easy as that!  you want want to get a to the the to to to to to the the the the the the the the the the the the the the the the",32,1,0.09390076,0.46472916,0.15555555555555556,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,4.53125,3.703125,0.08154296875
mcdonalds_switzerland_394,"the? the? being when it� it your cheese in the bag? a lunch? it�🙔 � the,anan,anan",2,1,0.06990298,0.46472916,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,6.625,4.4375,0.2177734375
mcdonalds_switzerland_594,`` is  guacamole bbq  i a without the? i  so20 different ways choices options.! choose one are your your one you you? # mtasty ations ,7,1,0.07307481,0.46472916,0.2690210429626505,2.137827464587689e-308,2.137827464587689e-308,2.137827464587689e-308,8.1875,4.28125,0.388671875
mcdonalds_switzerland_1888,we one wins you going??ight? </mcdonove #mworldisl#m #miss   ##swchiockey #swtd ,1,1,0.25619352,0.46472916,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,4.96875,4.0625,0.09033203125
mcdonalds_switzerland_1023,"now shop the of, and in the other, �  show,'s get some! ''",3,1,0.23053692,0.46472916,0.14245555056035633,0.077163423220193,2.060331790082205e-308,2.060331790082205e-308,4.59375,4.03125,0.0556640625
mcdonalds_switzerland_478,"the you onald  s opens a favorite,, the� # is do your menu? you going to? � � 🍤 �",4,1,0.031707507,0.46472916,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,12.25,4.1875,0.80859375
mcdonalds_switzerland_1037,"if, you a on we in, if </",0,1,0.37445462,0.46472916,0.0,0.0,0.0,0.0,7.0,5.5625,0.1455078125
mcdonalds_switzerland_563,"what you for for you friends friends �,�🇿  who in summer  it  s still to to can like to be! now!  are",8,1,0.05469541,0.46472916,0.21717341733370096,0.045503001727061156,2.1261983321563865e-308,2.1261983321563865e-308,4.9375,4.1875,0.07666015625
mcdonalds_switzerland_718,"the  the side, the is n in.  me you  love to see this meal with. show the",2,1,0.09011481,0.46472916,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,9.125,4.65625,0.451171875
mcdonalds_switzerland_583,"you one how way it you you you which food, are in,... there dingurry will always ready great snack!  can you use-a-",10,1,0.032049827,0.46472916,0.3181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.8125,3.765625,0.103515625
mcdonalds_switzerland_1930,"i a new partner and get to a adventure with the, sydney aires, rio town! get us your photo of and the",7,1,0.039867386,0.46472916,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.28125,3.9375,0.1337890625
mcdonalds_switzerland_251,"the this a of and, re going to we  day! ",1,1,0.0668994,0.46472916,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.40625,0.482421875
mcdonalds_switzerland_2044,the1mm##theclub#micious #foodclub#burgerburger#mault amps #mie##,0,1,0.5975537,0.46472916,0.0,0.0,0.0,0.0,5.40625,4.5625,0.0849609375
mcdonalds_switzerland_598,"the one to be for your m to rise down to just the delicious  in from the mcdonald s restaurant! day! long 10:3 # mdaym  the your your the,",9,1,0.03784298,0.46472916,0.20689655172413796,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.4375,3.34375,0.2080078125
mcdonalds_switzerland_430,"i to  your s quiz#wt day!�.  the@020, we' to have  our from from recycled resources nona",4,1,0.030278303,0.46472916,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,8.25,4.15625,0.40625
mcdonalds_switzerland_717,"aig for a burger onout? weekend? just team are always from business! just� get the hours, day, check our@",4,1,0.04313691,0.46472916,0.1997325221087236,0.0527071933342465,2.110993164779763e-308,2.110993164779763e-308,5.40625,4.0625,0.1337890625
mcdonalds_switzerland_704,look are re be you taste one with a ice special of pizza cake��  so m from share it your favorite wish. a“,3,1,0.038656298,0.46472916,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.75,4.84375,0.0888671875
mcdonalds_switzerland_753,"you are'0 have been chance right"" to win in each best best  pilots. the 11  festival prix”we�rich-” so them on the next stream and @04/! and you will the official will the. ",10,1,0.025138754,0.46472916,0.25907159943137514,0.026742874780012915,1.844651018804537e-308,1.844651018804537e-308,5.875,4.65625,0.12109375
mcdonalds_switzerland_774,"when) years ago, a the few of! do",2,1,0.120551,0.46472916,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.0,4.71875,1.125
mcdonalds_switzerland_1994,for one do the favorite?...kqueenurry #kcream #kie#kcdonds #kill #iceriond#kaccoone #ice #mi #maysdsaaaaaa,1,1,0.24906236,0.46472916,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,4.53125,3.640625,0.087890625
mcdonalds_switzerland_637,"you
mmm up and your a fredo  friend are ready cold,  ��",2,1,0.04811108,0.46472916,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,18.0,5.15625,1.28125
mcdonalds_switzerland_611,"we is s hungry wondering out?? we#mbye  we’ve back! a table,�️� �’t forget to order our new us app to&anddist) covid) to stay for you go your meal meals and our new!�.�.",8,1,0.035591703,0.46472916,0.19917414155188246,0.0293713019800011,2.0259528030067145e-308,2.0259528030067145e-308,12.0,4.28125,0.7734375
mcdonalds_switzerland_1196,"in,  than the are the. ",0,1,0.17924488,0.46472916,0.0,0.0,0.0,0.0,7.84375,5.96875,0.1884765625
mcdonalds_switzerland_744,"if of have to a, and, we a lot hug burger  sandwich a cheese. but",2,1,0.042706482,0.46472916,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,5.0,0.427734375
mcdonalds_switzerland_1915,"it team are the stew always with they moment is and the flavor are are the! '' mcdonalove #miss #mitzerlandchickencdonal  the the the the the the the the the the the the the the the,, the the the the the the,,, the the",27,1,0.18724898,0.46472916,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125,4.0625,0.07080078125
mcdonalds_switzerland_703,theys     you what are do you dog?? the them family to a special meal! get out perfect who,4,1,0.041558117,0.46472916,0.188107049975692,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,7.375,5.90625,0.1474609375
mcdonalds_switzerland_45,theitzerland cheese  is a  24   everyone and ,0,1,0.17089942,0.46472916,0.0,0.0,0.0,0.0,20.25,6.0625,1.4140625
mcdonalds_switzerland_1946,the then do you feel if you  ae? the? </ </ mcdonds #mdo #mert #mcream #mfthedes ,0,1,0.24308354,0.46472916,0.0,0.0,0.0,0.0,4.5,3.25,0.123046875
mcdonalds_switzerland_1929,"dear more how time of the, we canre going going the good to get to. you're in. #mcdonove #mdo #mie#moustonto the the is y the the the the the the the the the the the the the the the the the the",25,1,0.2008738,0.46472916,0.11904761904761905,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,5.125,3.109375,0.2001953125
mcdonalds_switzerland_1982,"for    one,,, theedish, because... foolools #dontfrays #mb#bacon #switzerland ",2,1,0.6429218,0.46472916,0.09196986029286058,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309,4.84375,4.0625,0.07861328125
mcdonalds_switzerland_902,mcdonald’s is and the most black! the�  @mbert_  #moutof   #sh  ,2,1,0.15744868,0.46472916,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,9.625,3.765625,0.5859375
mcdonalds_switzerland_262,the do you think of the  girl don? day? ,3,1,0.12650736,0.46472916,0.3333333333333333,0.25,0.14285714285714285,2.2250738585072626e-308,8.3125,4.5625,0.375
mcdonalds_switzerland_1906,"the night on the #lovecou theworld  get we now, we  enjoy the flavors of cuisine and the its its  restaurants the the, the the the the the",11,1,0.0553206,0.46472916,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.03125,4.15625,0.1884765625
mcdonalds_switzerland_366,"we you  n to,  to the bus'' you iscdonald s has is you choose?? the future? '' toothefutureu  ",6,1,0.062606506,0.46472916,0.2627665191407682,0.05564467464157443,2.1048296854718573e-308,2.1048296854718573e-308,4.8125,3.75,0.1064453125
mcdonalds_switzerland_792,youobby of the iphone  the only has the things much as i do.�  the the the theanan that theanananan the theanan the thean the,13,1,0.098199606,0.46472916,0.20833333333333334,0.13043478260869565,0.04545454545454546,2.2250738585072626e-308,5.84375,3.75,0.2099609375
mcdonalds_switzerland_492,"the  of! all if all! the  saturday,0 of march!cdonias!.�..",3,1,0.5389144,0.46472916,0.10209462756353926,1.022256390985498e-308,1.022256390985498e-308,1.022256390985498e-308,5.875,4.84375,0.10498046875
mcdonalds_switzerland_574,"when a  for day for the loyalty loyalty! special!!! �🍚�️ #
 the  s a a!  the day for get a best to win a more prizes!� #  luck!! have a!� � and wins  itigdeal",14,1,0.03941472,0.46472916,0.21545174831903005,0.04932901981715167,1.811051755605359e-308,1.811051755605359e-308,5.15625,4.0625,0.1083984375
mcdonalds_switzerland_1656,thereratulations to empire you have going to you for! you��🍕�#mwelove � the the the the the the the the the the the,2,1,0.34276178,0.46472916,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.28125,4.65625,0.1630859375
mcdonalds_switzerland_1815,what you the last  burger? you  time? eden? it'',1,1,0.048885483,0.46472916,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,9.5,4.34375,0.51953125
mcdonalds_switzerland_388,this of i know thought is a kid chef is the together on the of your fries. ’s the# mony.  you like it?? ,7,1,0.035239138,0.46472916,0.2608695652173913,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.25,4.6875,0.0576171875
mcdonalds_switzerland_638,iers brain with the way way! try  s ready to get these riddle � ,3,1,0.032109078,0.46472916,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,4.25,0.9609375
mcdonalds_switzerland_745,when your to the  the the  these friends getaway seeds coconut smoothie.,1,1,0.04427988,0.46472916,0.07054014374088449,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,7.1875,5.71875,0.1484375
mcdonalds_switzerland_16,"what  m une sandwich de cheese  but'il vous plaît  """,1,1,0.47058004,0.46472916,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,4.0625,0.8359375
mcdonalds_switzerland_418,"i  in another m-cola!.! i�� is,  order a best version of( and well gift for a order order!
</",5,1,0.13301256,0.46472916,0.1797767717102179,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,7.9375,4.8125,0.314453125
mcdonalds_switzerland_1908,"the that app to is comes a special and the of even that '', mem#foodme #foodluck#foodamix #health  #food #foodfood#food #foodluck #foodftheday #",1,1,0.08091256,0.46472916,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.59375,3.65625,0.0947265625
mcdonalds_switzerland_1263,"you the the sight but �, mday#mfries #mmes-#french #frenchchips#frenchgr #mcdonds #m  aan",0,1,0.17591232,0.46472916,0.0,0.0,0.0,0.0,5.125,3.546875,0.15625
mcdonalds_switzerland_450,"i you  about  you people�  we’ always the#5%0 of the waste year. so to our shopping ending.! food, thety  the the the the the the the the the the the the the the the thean the the",21,1,0.12672202,0.46472916,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,5.09375,0.5234375
