image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_700,"i'm the best and won a mcdonald’ s, but you can get one in our fridge.",2,1,0.7647626,0.46005392,0.125,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_1888,"however, the 50% of our friends will have their own f.",0,1,0.8740825,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1940,"for the 50 years, i was not able to get my perfect for a mcdonald& s.",1,1,0.62544644,0.46005392,0.0486750489419628,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
mcdonalds_switzerland_586,"good day, everyone! we know where the real opening is and how much you deserve to be happy.",0,1,0.97450715,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_769,"a, a that i told you about your family’ s story.",0,1,0.46026945,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_598,"when you feel hungry, i 'll give your mcdonald s in the best place! tagged with@ gcmztw and will forward it to someone else.",3,1,0.4005069,0.46005392,0.1198986821386423,0.0417038894395277,2.134267386369317e-308,2.134267386369317e-308
mcdonalds_switzerland_2014,a new menu for the pasta lovers of this world... it is a taste and our you.,0,1,0.38118902,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2065,"what's your idea to the rest of my bacon? you it by cooking this delicious french onion soup! �￾ for more information, check in our latest meal# messofwar.",1,1,0.39456397,0.46005392,0.0357142857142857,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_566,"it's a little bit of the us, but we are not you to this delicious fries.",2,1,0.12290914,0.46005392,0.055468413760135,9.87370539444327e-309,9.87370539444327e-309,9.87370539444327e-309
mcdonalds_switzerland_203,it's get to know all the other songs you listen in this song of mcdonald& amp; co.,3,1,0.15736756,0.46005392,0.1764705882352941,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_902,"the's your order for the burger and salsa fries but also to win a trip to hell! �� eat it, you always worth that extra tip.",1,1,0.06948647,0.46005392,0.0384615384615384,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_1904,"if you think this is a great game but if i'm not it, let me know in the comments below.",0,1,0.89932877,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1612,what do you think about the hamburglar food? </s> but i will bring it home.,0,1,0.93115324,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1895,... wait until the.,0,1,0.6382308,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_481,i know this is the best! 😱 happy 't day for you and mcdonald’ s?! 🤤 https://m.,2,1,0.74765563,0.46005392,0.1176470588235294,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_568,"if you ever experience a good deal... we know it, but they are in the �- burger with us! ❤ so if you want to pay them is great.",8,1,0.19246311,0.46005392,0.24031966057635,1.938392604822434e-308,1.938392604822434e-308,1.938392604822434e-308
mcdonalds_switzerland_1988,a new wave for the 'paid in a burger& fries or@ mcdonald s food is so fun! give us an sms to your favorite number and we will have it at our last meal.,2,1,0.38101852,0.46005392,0.0588235294117647,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_31,"for the next big game, it is easy to say something like this.",1,1,0.96659106,0.46005392,0.0769230769230769,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_402,"""'s not even think about your award! you have down to the red one and �@ mcdonald&rsquoscafe.",3,1,0.1566234,0.46005392,0.1663893783273308,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
mcdonalds_switzerland_2052,"this is a new,.",0,1,0.9239535,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1962,"what you think about this to the take-out? if your family is in front of a restaurant, grab some swag at mcdonald's.",2,1,0.3722637,0.46005392,0.0909090909090909,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_736,"just like the, you get to enjoy a burger& kiss in style! which one would they be singing? customers who are used for it so well.",1,1,0.25105155,0.46005392,0.0384615384615384,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_453,"are you the? to know your mcdonald' s special of this month@ it! catch them in action here:
&.",1,1,0.16993777,0.46005392,0.0526315789473684,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_605,there is no more to this miracle week.,1,1,0.9303439,0.46005392,0.0758163324640791,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_242,what is the solution to this problem? give your opinion in our comment section and see it's a bite-to-sitza hamnacher! ❤️�@ mcdonaldshabs add# you have been too friendly.,1,1,0.8913748,0.46005392,0.0357142857142857,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_13,a great holiday is all about the last night.,0,1,0.9583146,0.46005392,0.0,0.0,0.0,0.0
mcdonalds_switzerland_80,all is the best! to order your ice cream today.,1,1,0.6996484,0.46005392,0.0904837418035959,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
mcdonalds_switzerland_1985,"this special of the week is a to all our best friend, and we will be giving you your holiday in mcdonald’ s restaurant! 🌞️ have any excuse?
• they also has an new fling for their celebration: https://t.",2,1,0.39210123,0.46005392,0.0512820512820512,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
mcdonalds_switzerland_1942,bring your friends together at the mcdonald's and have fun with this new ride! you know how it feels when someone has found a real room? 😀 🤷 say hi to my@ mmc.,5,1,0.92234004,0.46005392,0.1515151515151515,2.225073858507262e-308,2.225073858507262e-308,2.225073858507262e-308
