gemma_loss,fc_loss
21.25055694580078,0.000583648681640625
21.171945571899414,0.00080108642578125
20.94891357421875,0.000701904296875
20.746723175048828,0.0006103515625
20.924699783325195,0.000873565673828125
21.171987533569336,0.000621795654296875
21.33053207397461,0.000705718994140625
20.46621322631836,0.000751495361328125
21.097503662109375,0.000606536865234375
20.60383415222168,0.000804901123046875
20.937549591064453,0.000545501708984375
20.654747009277344,0.000732421875
21.22677993774414,0.000720977783203125
20.850971221923828,0.000698089599609375
21.24821662902832,0.000774383544921875
21.110885620117188,0.000720977783203125
20.756813049316406,0.000518798828125
21.35677146911621,0.000789642333984375
20.570938110351562,0.00067901611328125
20.491252899169922,0.000873565673828125
21.229541778564453,0.0007171630859375
21.307859420776367,0.000530242919921875
21.14244270324707,0.00086212158203125
20.699460983276367,0.00066375732421875
20.229764938354492,0.000629425048828125
20.65445327758789,0.00041961669921875
20.83629608154297,0.000453948974609375
20.95265007019043,0.000560760498046875
21.59691619873047,0.000583648681640625
21.19533348083496,0.0006103515625
21.436960220336914,0.00086212158203125
21.100698471069336,0.0005035400390625
20.940914154052734,0.00051116943359375
21.26787757873535,0.000347137451171875
21.499448776245117,0.0005340576171875
21.732036590576172,0.0003719329833984375
20.793212890625,0.000797271728515625
20.959640502929688,0.00087738037109375
21.1622257232666,0.000606536865234375
21.28604507446289,0.0005645751953125
20.896379470825195,0.000568389892578125
21.226224899291992,0.000865936279296875
20.59537696838379,0.000659942626953125
21.42959213256836,0.00067901611328125
21.266048431396484,0.000545501708984375
21.498308181762695,0.0003871917724609375
20.586875915527344,0.000720977783203125
21.56341552734375,0.0007171630859375
20.7446346282959,0.000518798828125
21.079030990600586,0.00041961669921875
21.152828216552734,0.0005035400390625
20.860292434692383,0.0004711151123046875
21.1859188079834,0.00040435791015625
21.129858016967773,0.00058746337890625
20.879135131835938,0.000728607177734375
20.8084659576416,0.00067901611328125
21.52588653564453,0.000530242919921875
21.294818878173828,0.0006866455078125
21.200090408325195,0.000396728515625
21.316104888916016,0.00061798095703125
21.099842071533203,0.00067901611328125
21.420015335083008,0.000759124755859375
21.38460350036621,0.0004444122314453125
21.271621704101562,0.000858306884765625
20.779512405395508,0.00089263916015625
20.325258255004883,0.0004482269287109375
20.906816482543945,0.00080108642578125
21.29051399230957,0.000705718994140625
21.27702522277832,0.000457763671875
21.426000595092773,0.000598907470703125
21.03490447998047,0.00052642822265625
21.418684005737305,0.000438690185546875
20.301931381225586,0.000469207763671875
21.182823181152344,0.00048065185546875
21.556367874145508,0.000621795654296875
21.084609985351562,0.0004100799560546875
21.457542419433594,0.0004863739013671875
21.033964157104492,0.0004863739013671875
20.985191345214844,0.000713348388671875
21.20941734313965,0.00055694580078125
21.227163314819336,0.000652313232421875
21.259780883789062,0.00067138671875
21.47728157043457,0.000713348388671875
21.029077529907227,0.0006256103515625
21.229135513305664,0.00041961669921875
21.317352294921875,0.0003681182861328125
21.23822784423828,0.000667572021484375
21.24677276611328,0.00060272216796875
21.358869552612305,0.000858306884765625
20.96776008605957,0.0004253387451171875
20.604154586791992,0.000316619873046875
20.5509033203125,0.00069427490234375
20.794221878051758,0.00064849853515625
20.711957931518555,0.0004673004150390625
20.907577514648438,0.000598907470703125
21.102712631225586,0.000492095947265625
21.099084854125977,0.00074005126953125
20.977163314819336,0.0003032684326171875
21.01651382446289,0.0003528594970703125
20.860275268554688,0.00049591064453125
20.821165084838867,0.0002727508544921875
21.25453758239746,0.000392913818359375
21.499813079833984,0.0003643035888671875
21.044464111328125,0.0005035400390625
20.602367401123047,0.000797271728515625
20.596378326416016,0.00028228759765625
21.19717788696289,0.0003490447998046875
20.90772247314453,0.0004425048828125
21.145183563232422,0.0004730224609375
21.245712280273438,0.0003986358642578125
20.893299102783203,0.0003147125244140625
20.766651153564453,0.00095367431640625
21.375865936279297,0.0002288818359375
21.136383056640625,0.000431060791015625
21.194332122802734,0.0004425048828125
21.287643432617188,0.000698089599609375
20.869346618652344,0.0003452301025390625
20.98897361755371,0.00038909912109375
21.30833625793457,0.0003643035888671875
21.41389274597168,0.0002574920654296875
21.298931121826172,0.00054168701171875
21.344879150390625,0.000507354736328125
20.536956787109375,0.00048065185546875
20.928892135620117,0.0007171630859375
20.962461471557617,0.00058746337890625
20.95842742919922,0.000568389892578125
21.004724502563477,0.000469207763671875
21.232383728027344,0.000415802001953125
20.992782592773438,0.0004558563232421875
21.219697952270508,0.0003528594970703125
20.78890037536621,0.0003871917724609375
20.907930374145508,0.00054168701171875
21.2935848236084,0.0003070831298828125
20.863386154174805,0.0002803802490234375
21.170881271362305,0.00074005126953125
21.2965030670166,0.0003795623779296875
20.4418888092041,0.0003414154052734375
20.689708709716797,0.0003204345703125
21.56484603881836,0.0004253387451171875
21.057050704956055,0.000354766845703125
20.45327377319336,0.000736236572265625
20.847192764282227,0.0006103515625
20.97801399230957,0.0009918212890625
20.57952117919922,0.0003833770751953125
21.287782669067383,0.000469207763671875
21.108489990234375,0.000576019287109375
20.995159149169922,0.0002899169921875
20.791919708251953,0.00022602081298828125
20.786949157714844,0.000492095947265625
20.907371520996094,0.00061798095703125
20.96133041381836,0.000545501708984375
21.117849349975586,0.0004425048828125
21.207979202270508,0.00074005126953125
20.965282440185547,0.0004367828369140625
20.684476852416992,0.00021266937255859375
20.56785774230957,0.00041961669921875
21.30674171447754,0.000522613525390625
20.667402267456055,0.000514984130859375
21.130216598510742,0.00023746490478515625
20.96697998046875,0.00035858154296875
21.16610336303711,0.0004520416259765625
20.842927932739258,0.000438690185546875
21.582494735717773,0.000736236572265625
21.147274017333984,0.00049591064453125
21.213533401489258,0.0002613067626953125
21.247802734375,0.000823974609375
21.24897003173828,0.00051116943359375
21.121129989624023,0.00048065185546875
21.011178970336914,0.000308990478515625
21.08624839782715,0.00042724609375
20.561208724975586,0.00023174285888671875
21.036266326904297,0.0004100799560546875
20.634906768798828,0.000560760498046875
20.875228881835938,0.000518798828125
21.0201473236084,0.0004100799560546875
20.412569046020508,0.000537872314453125
21.147932052612305,0.00034332275390625
20.403945922851562,0.00018215179443359375
21.560659408569336,0.0003566741943359375
21.177518844604492,0.00024127960205078125
20.64283561706543,0.0004558563232421875
20.655517578125,0.00043487548828125
20.57264518737793,0.00042724609375
21.0906982421875,0.000385284423828125
21.516183853149414,0.000553131103515625
21.044143676757812,0.000583648681640625
21.023731231689453,0.000457763671875
21.24053192138672,0.0003261566162109375
20.890562057495117,0.000293731689453125
21.104387283325195,0.000537872314453125
21.465662002563477,0.000522613525390625
21.649646759033203,0.000316619873046875
21.142333984375,0.000553131103515625
20.953468322753906,0.0004482269287109375
21.305822372436523,0.00043487548828125
20.78565788269043,0.000270843505859375
21.713594436645508,0.0003681182861328125
20.893495559692383,0.00041961669921875
21.511581420898438,0.0003070831298828125
20.80069351196289,0.000308990478515625
21.26573944091797,0.0004024505615234375
21.491418838500977,0.0003337860107421875
21.04576301574707,0.0006561279296875
20.878000259399414,0.0003986358642578125
21.07503318786621,0.00026702880859375
21.054367065429688,0.0004177093505859375
21.147968292236328,0.0002994537353515625
20.897029876708984,0.00043487548828125
21.113433837890625,0.00054931640625
21.29068374633789,0.0003070831298828125
21.3175106048584,0.000705718994140625
21.437774658203125,0.0002536773681640625
21.071605682373047,0.0003452301025390625
20.724973678588867,0.00052642822265625
20.862905502319336,0.0003490447998046875
21.3738956451416,0.0003108978271484375
21.222698211669922,0.000164031982421875
20.756458282470703,0.00030517578125
21.504846572875977,0.00063323974609375
21.11730194091797,0.00058746337890625
21.002431869506836,0.00019168853759765625
21.599700927734375,0.00023365020751953125
20.61979866027832,0.000255584716796875
20.919818878173828,0.00057220458984375
21.159400939941406,0.000583648681640625
21.127958297729492,0.000514984130859375
20.94692611694336,0.00058746337890625
20.894041061401367,0.00040435791015625
20.883028030395508,0.000347137451171875
21.19388771057129,0.000370025634765625
21.172046661376953,0.000446319580078125
20.436004638671875,0.0004329681396484375
21.352705001831055,0.0003261566162109375
21.139188766479492,0.000263214111328125
20.905109405517578,0.0004062652587890625
21.119638442993164,0.000392913818359375
20.963266372680664,0.000598907470703125
20.982267379760742,0.000682830810546875
20.789695739746094,0.00034332275390625
21.157520294189453,0.000518798828125
21.424287796020508,0.0003948211669921875
21.178327560424805,0.0002841949462890625
20.818906784057617,0.0002880096435546875
21.31297492980957,0.0004730224609375
21.452177047729492,0.000530242919921875
21.211490631103516,0.000453948974609375
21.21717071533203,0.0002384185791015625
20.709720611572266,0.0004367828369140625
21.01839256286621,0.000274658203125
20.773202896118164,0.000331878662109375
20.990676879882812,0.0005035400390625
20.884798049926758,0.000240325927734375
21.03960609436035,0.00024127960205078125
21.189559936523438,0.00034332275390625
21.275741577148438,0.000408172607421875
21.141420364379883,0.0003986358642578125
20.595909118652344,0.000331878662109375
21.245464324951172,0.0004024505615234375
20.993999481201172,0.000507354736328125
21.321626663208008,0.0003204345703125
21.276832580566406,0.000370025634765625
21.5478572845459,0.0004596710205078125
20.980283737182617,0.00038909912109375
21.141944885253906,0.0003643035888671875
21.262958526611328,0.0004291534423828125
20.963407516479492,0.000396728515625
20.95266342163086,0.00018978118896484375
20.607133865356445,0.000492095947265625
21.167911529541016,0.000255584716796875
21.655494689941406,0.000461578369140625
20.851970672607422,0.0002593994140625
20.960039138793945,0.000499725341796875
21.298032760620117,0.0003509521484375
21.395938873291016,0.00031280517578125
21.321971893310547,0.00018310546875
20.360794067382812,0.000362396240234375
21.179109573364258,0.00023746490478515625
20.75678253173828,0.0003719329833984375
21.057832717895508,0.0003757476806640625
21.682945251464844,0.00030517578125
20.18614387512207,0.000270843505859375
20.727924346923828,0.0002880096435546875
21.426651000976562,0.000331878662109375
21.0322265625,0.0001983642578125
21.02264976501465,0.000152587890625
21.508527755737305,0.000377655029296875
21.08470916748047,0.0004787445068359375
21.451831817626953,0.00018024444580078125
21.43961524963379,0.00019931793212890625
21.085765838623047,0.0004711151123046875
21.147348403930664,0.00015544891357421875
21.334482192993164,0.0003108978271484375
21.178665161132812,0.000293731689453125
21.002370834350586,0.000293731689453125
20.555049896240234,0.0004520416259765625
20.776323318481445,0.00016307830810546875
21.31886100769043,0.000244140625
20.999855041503906,0.00022125244140625
21.34239387512207,0.00032806396484375
21.307910919189453,0.0002918243408203125
21.657691955566406,0.0002765655517578125
20.56822967529297,0.0003337860107421875
20.950944900512695,0.00026702880859375
20.753997802734375,0.0002689361572265625
21.409446716308594,0.000286102294921875
21.106077194213867,0.000217437744140625
21.350109100341797,0.0002536773681640625
21.616579055786133,0.000263214111328125
21.370038986206055,0.000385284423828125
21.243453979492188,0.00022125244140625
20.947641372680664,0.00011157989501953125
21.113658905029297,0.000461578369140625
20.900503158569336,0.0003986358642578125
20.965789794921875,0.0002765655517578125
20.565223693847656,0.0003376007080078125
20.66766357421875,0.000339508056640625
21.31088638305664,0.0003643035888671875
20.955371856689453,0.0003910064697265625
21.108957290649414,0.00038909912109375
20.94985580444336,0.000492095947265625
21.06147003173828,0.000278472900390625
21.307079315185547,0.000179290771484375
21.32326889038086,0.0002689361572265625
21.505111694335938,0.0004291534423828125
21.109586715698242,0.0003662109375
21.030895233154297,0.0003871917724609375
21.2906436920166,0.0002727508544921875
21.134885787963867,0.00015544891357421875
21.17891502380371,0.0001773834228515625
21.365192413330078,0.0002803802490234375
20.830270767211914,0.00054168701171875
20.882469177246094,0.0002727508544921875
20.489953994750977,0.0002593994140625
20.871843338012695,0.00023937225341796875
21.19963836669922,0.000354766845703125
21.247608184814453,0.0003376007080078125
20.917713165283203,0.00031280517578125
21.043113708496094,0.0003833770751953125
20.94303321838379,0.0002460479736328125
21.502199172973633,0.00023365020751953125
20.698787689208984,0.000186920166015625
20.989103317260742,0.000286102294921875
21.2442684173584,0.00017452239990234375
21.039180755615234,0.0003223419189453125
21.020702362060547,0.0002498626708984375
21.38604164123535,0.00015163421630859375
20.979909896850586,0.000457763671875
21.163715362548828,0.0003414154052734375
20.778823852539062,0.000247955322265625
21.165679931640625,0.000209808349609375
20.470643997192383,0.00023746490478515625
20.660192489624023,0.0002918243408203125
21.144775390625,0.0001888275146484375
21.548381805419922,0.0002288818359375
21.264413833618164,0.0004119873046875
20.724496841430664,0.00020694732666015625
21.562335968017578,0.0004863739013671875
20.997411727905273,0.0002460479736328125
20.6853084564209,0.00022411346435546875
20.517127990722656,0.000492095947265625
21.21369171142578,0.0001773834228515625
21.189193725585938,0.00015354156494140625
21.061676025390625,0.000438690185546875
20.70929527282715,0.00014495849609375
20.91820526123047,0.000278472900390625
21.421062469482422,0.00026702880859375
20.766075134277344,0.0003681182861328125
21.08319091796875,0.000331878662109375
20.77876091003418,0.00030517578125
21.370927810668945,0.00022029876708984375
21.345762252807617,0.00031280517578125
20.966833114624023,0.0004425048828125
20.990737915039062,0.0003108978271484375
21.146987915039062,0.0002460479736328125
20.738313674926758,0.00022792816162109375
21.086360931396484,0.0002651214599609375
21.001070022583008,0.0003032684326171875
21.189111709594727,0.000270843505859375
21.307592391967773,0.000244140625
20.757051467895508,0.000446319580078125
20.488969802856445,0.00020313262939453125
21.115171432495117,0.0005645751953125
20.9678955078125,0.0002593994140625
20.99870491027832,0.0002956390380859375
20.824466705322266,0.00017547607421875
21.163715362548828,0.00018024444580078125
20.802873611450195,0.0002651214599609375
21.292997360229492,0.00018405914306640625
20.867816925048828,0.00052642822265625
20.737018585205078,0.00021457672119140625
20.576631546020508,0.0003261566162109375
21.015493392944336,0.00031280517578125
20.756826400756836,0.000194549560546875
21.146425247192383,0.00022792816162109375
21.147397994995117,0.00020503997802734375
21.064611434936523,0.0003490447998046875
20.628822326660156,0.0003204345703125
21.008420944213867,0.00048828125
20.92959213256836,0.00020503997802734375
21.149831771850586,0.000202178955078125
20.646360397338867,0.00020313262939453125
21.48944854736328,0.0001659393310546875
21.02266502380371,0.000518798828125
21.220911026000977,0.000263214111328125
20.8355712890625,0.000202178955078125
21.170686721801758,0.00021266937255859375
21.18124008178711,0.0003719329833984375
21.245216369628906,0.000247955322265625
20.885034561157227,0.0001964569091796875
20.677387237548828,0.0002288818359375
21.362918853759766,0.00021457672119140625
20.89379119873047,0.0001697540283203125
20.609189987182617,0.00018787384033203125
20.781587600708008,0.000213623046875
20.886598587036133,0.0004100799560546875
20.532155990600586,0.00017452239990234375
21.412553787231445,0.000247955322265625
20.710298538208008,0.000331878662109375
21.047462463378906,0.0004215240478515625
21.08363151550293,0.000354766845703125
21.183019638061523,0.0003910064697265625
20.96849822998047,0.0002384185791015625
21.02401351928711,0.0001983642578125
20.771493911743164,0.00023746490478515625
20.657331466674805,0.0002193450927734375
20.85172462463379,0.00022220611572265625
21.29542350769043,0.0002498626708984375
21.16429901123047,0.00026702880859375
21.029369354248047,0.00023937225341796875
21.24814796447754,0.000133514404296875
20.758092880249023,0.00019550323486328125
21.11243438720703,0.0003871917724609375
21.25717544555664,0.000308990478515625
20.540403366088867,0.0001888275146484375
21.222354888916016,0.00023555755615234375
20.951656341552734,0.0002384185791015625
21.152332305908203,0.00032806396484375
20.649301528930664,0.0003795623779296875
21.259918212890625,0.00022029876708984375
21.195314407348633,0.00032806396484375
20.929777145385742,0.00022983551025390625
21.239301681518555,0.0002307891845703125
20.775733947753906,0.00020503997802734375
21.0775089263916,0.00014209747314453125
20.425601959228516,0.0003414154052734375
21.57897186279297,0.000457763671875
20.712127685546875,0.0002231597900390625
21.1118106842041,0.00035858154296875
20.717153549194336,0.00017833709716796875
21.434988021850586,0.0003108978271484375
21.4309139251709,0.0003032684326171875
21.13460350036621,0.00024127960205078125
21.31169319152832,0.0002803802490234375
21.03277587890625,0.0001583099365234375
20.709787368774414,0.00020885467529296875
21.268457412719727,0.00017833709716796875
21.044584274291992,0.00021839141845703125
21.163772583007812,0.000286102294921875
20.500944137573242,0.0003147125244140625
21.493444442749023,0.000225067138671875
21.16228675842285,0.00023555755615234375
21.55935287475586,0.00020122528076171875
21.183258056640625,0.00014400482177734375
20.93732452392578,0.0003204345703125
21.379924774169922,0.0001430511474609375
20.89351463317871,0.00013446807861328125
20.54425048828125,0.00015926361083984375
21.147581100463867,0.00020122528076171875
21.028139114379883,0.00020313262939453125
21.13167953491211,0.0003204345703125
21.07448959350586,0.0001277923583984375
21.409854888916016,0.0001697540283203125
21.18117332458496,0.00025177001953125
21.450712203979492,0.000339508056640625
21.62687110900879,0.0002460479736328125
21.441701889038086,0.00018405914306640625
21.08015251159668,0.00016021728515625
20.57942771911621,0.0003528594970703125
21.006534576416016,0.0003528594970703125
20.85963249206543,0.000255584716796875
20.9665584564209,0.0002727508544921875
21.520462036132812,0.00014591217041015625
20.3575439453125,0.000293731689453125
20.953813552856445,0.000492095947265625
21.203298568725586,0.00018787384033203125
21.48616600036621,0.00020313262939453125
20.571870803833008,0.000209808349609375
21.13602066040039,0.0002307891845703125
21.675569534301758,0.00028228759765625
21.095930099487305,0.000213623046875
21.011629104614258,0.00015926361083984375
21.50519561767578,0.00018978118896484375
21.205541610717773,0.0003147125244140625
21.307384490966797,0.0002040863037109375
21.364164352416992,0.00023937225341796875
21.524337768554688,0.00012302398681640625
21.668611526489258,0.000362396240234375
21.425443649291992,0.00017642974853515625
20.761289596557617,7.390975952148438e-05
21.041419982910156,0.00018787384033203125
21.475101470947266,0.000339508056640625
20.62824821472168,0.000186920166015625
21.059368133544922,0.000110626220703125
20.63434600830078,0.0001468658447265625
21.032516479492188,0.000217437744140625
21.334575653076172,0.0001888275146484375
20.813827514648438,0.00012969970703125
20.709218978881836,0.0002803802490234375
21.249855041503906,0.00019550323486328125
21.533082962036133,0.000240325927734375
21.208728790283203,0.00014400482177734375
21.322921752929688,0.0002460479736328125
20.960004806518555,9.489059448242188e-05
20.744524002075195,0.0002288818359375
21.168439865112305,0.00020503997802734375
21.087512969970703,0.00037384033203125
20.994522094726562,0.000255584716796875
21.54926872253418,0.000209808349609375
20.81704330444336,0.00020313262939453125
21.011259078979492,0.00015544891357421875
21.33999252319336,0.00013828277587890625
20.863174438476562,0.00019931793212890625
21.469100952148438,0.00015544891357421875
20.18333625793457,0.00013446807861328125
20.75189971923828,0.00016307830810546875
20.97940444946289,0.00013828277587890625
20.557273864746094,0.00020503997802734375
21.295413970947266,0.0002193450927734375
20.89987564086914,0.000194549560546875
20.887191772460938,0.0002079010009765625
21.255529403686523,9.679794311523438e-05
20.791147232055664,0.00021839141845703125
21.127321243286133,0.0004329681396484375
21.53505516052246,0.0002193450927734375
20.65567970275879,0.000133514404296875
20.534929275512695,0.0002460479736328125
21.222522735595703,0.00014209747314453125
20.90226173400879,0.00054931640625
20.96925926208496,0.0001277923583984375
21.395858764648438,0.00022602081298828125
21.457170486450195,0.00017547607421875
20.76054573059082,0.0001773834228515625
21.13608741760254,0.00024127960205078125
20.498092651367188,0.00019359588623046875
21.07617950439453,0.0002269744873046875
21.507221221923828,0.00018787384033203125
21.089981079101562,0.00021839141845703125
20.535367965698242,0.000263214111328125
21.264266967773438,0.000431060791015625
20.786300659179688,0.0001544952392578125
21.567337036132812,0.0001277923583984375
21.386301040649414,0.0001888275146484375
21.628543853759766,0.000308990478515625
21.49810218811035,0.00012874603271484375
21.377117156982422,0.00019168853759765625
20.92885398864746,0.0002231597900390625
20.91934585571289,0.000244140625
21.05706024169922,0.000213623046875
20.871536254882812,0.000202178955078125
20.674171447753906,0.00016117095947265625
21.609817504882812,0.00014209747314453125
21.106122970581055,0.00022792816162109375
21.430408477783203,0.00018596649169921875
20.619489669799805,0.00019359588623046875
21.25909996032715,0.000278472900390625
21.031423568725586,0.0003223419189453125
21.064863204956055,0.00010061264038085938
20.67902183532715,0.0001888275146484375
20.830810546875,0.00017547607421875
21.031946182250977,0.00010395050048828125
21.02059555053711,0.00017833709716796875
21.075103759765625,0.0002593994140625
20.98323631286621,0.0003795623779296875
21.53744888305664,0.00014209747314453125
21.219390869140625,0.000286102294921875
21.217540740966797,0.0002269744873046875
21.049224853515625,0.0002880096435546875
20.969432830810547,0.00016689300537109375
21.1502742767334,0.00029754638671875
21.063438415527344,0.00011873245239257812
21.709699630737305,0.0001239776611328125
21.15787696838379,0.0001430511474609375
21.249425888061523,0.0004405975341796875
21.47227668762207,0.00024127960205078125
21.097654342651367,0.000331878662109375
21.213525772094727,0.00022029876708984375
20.920820236206055,0.000171661376953125
20.80051612854004,0.000316619873046875
21.102725982666016,8.344650268554688e-05
21.276670455932617,0.000141143798828125
20.879112243652344,0.00022411346435546875
20.89310646057129,0.000156402587890625
21.28078269958496,0.0001621246337890625
20.7473087310791,9.059906005859375e-05
20.62986183166504,0.00010395050048828125
21.171390533447266,0.00011348724365234375
21.329055786132812,0.0003337860107421875
21.540903091430664,0.00016498565673828125
21.119388580322266,0.00015926361083984375
20.584091186523438,0.0001220703125
20.846607208251953,0.0001506805419921875
20.83614730834961,0.0001239776611328125
21.472604751586914,0.000469207763671875
20.95665740966797,0.0001773834228515625
21.135175704956055,9.5367431640625e-05
21.17064094543457,0.0003681182861328125
21.13173484802246,0.00012493133544921875
20.74184226989746,0.00012683868408203125
20.9646053314209,0.000476837158203125
20.996793746948242,0.0002155303955078125
21.120943069458008,0.00020313262939453125
21.130237579345703,0.00014400482177734375
20.97016716003418,0.000339508056640625
21.167430877685547,0.000202178955078125
21.266759872436523,0.00021266937255859375
21.132116317749023,0.00011968612670898438
21.36809539794922,0.00018024444580078125
20.990324020385742,0.00017833709716796875
21.21688461303711,0.000194549560546875
20.1029052734375,0.00011587142944335938
21.308412551879883,0.00017547607421875
21.07248878479004,7.62939453125e-05
21.220888137817383,0.00016117095947265625
20.939891815185547,0.000194549560546875
21.140573501586914,0.00017547607421875
21.074922561645508,8.535385131835938e-05
21.203535079956055,0.00021648406982421875
20.962440490722656,0.00019550323486328125
21.240859985351562,0.000308990478515625
21.021656036376953,0.0003376007080078125
21.128110885620117,0.000362396240234375
21.385183334350586,7.915496826171875e-05
21.29283905029297,0.00015544891357421875
21.052614212036133,0.00010156631469726562
20.781545639038086,0.0003681182861328125
21.052602767944336,0.00021457672119140625
20.292400360107422,0.000354766845703125
20.992387771606445,0.00011777877807617188
21.189001083374023,0.0003032684326171875
20.56667137145996,0.00022792816162109375
20.94482421875,0.0002079010009765625
20.620832443237305,0.0002155303955078125
20.949947357177734,9.679794311523438e-05
20.764198303222656,0.00014209747314453125
21.290586471557617,0.0001583099365234375
21.04117202758789,0.00014400482177734375
21.080615997314453,8.678436279296875e-05
20.330509185791016,0.00010347366333007812
21.002853393554688,0.00015163421630859375
21.10335350036621,0.000286102294921875
21.019855499267578,0.0003376007080078125
20.61064910888672,0.0001373291015625
20.485591888427734,0.000293731689453125
21.298465728759766,7.2479248046875e-05
20.67511749267578,0.00016689300537109375
21.10736656188965,0.0001468658447265625
20.630762100219727,0.0001506805419921875
20.72613525390625,0.000244140625
21.428936004638672,0.0003414154052734375
20.550312042236328,0.00011873245239257812
21.16185760498047,0.00015735626220703125
20.79442024230957,8.821487426757812e-05
21.23630142211914,0.0002574920654296875
21.556232452392578,0.000347137451171875
21.25664520263672,0.0003204345703125
21.153976440429688,8.821487426757812e-05
21.245336532592773,0.00013065338134765625
20.760465621948242,0.0001163482666015625
20.68803596496582,0.0002193450927734375
20.813920974731445,0.0001621246337890625
21.512914657592773,0.00022792816162109375
21.346311569213867,0.0001506805419921875
21.24152946472168,0.0001544952392578125
20.924345016479492,0.00017642974853515625
21.302209854125977,0.00012493133544921875
20.077953338623047,8.869171142578125e-05
20.65105438232422,0.00018596649169921875
20.977357864379883,0.00012969970703125
20.8629207611084,0.00015544891357421875
21.290616989135742,0.00015354156494140625
21.286930084228516,8.392333984375e-05
21.046051025390625,0.00011968612670898438
21.027311325073242,0.0001735687255859375
21.382158279418945,0.00018787384033203125
21.274450302124023,0.00028228759765625
21.42967414855957,0.0001430511474609375
20.844688415527344,0.000308990478515625
21.305112838745117,0.00017833709716796875
20.906518936157227,0.000232696533203125
21.322784423828125,0.00016307830810546875
21.363008499145508,0.0003662109375
20.45612335205078,0.0001506805419921875
21.398164749145508,0.0001888275146484375
21.207626342773438,0.00013446807861328125
20.8717098236084,0.00013637542724609375
20.695384979248047,0.00012302398681640625
21.043859481811523,0.000125885009765625
21.3039608001709,0.0001277923583984375
21.13027572631836,0.00017261505126953125
21.31527328491211,0.00010013580322265625
20.889616012573242,0.00016117095947265625
20.674705505371094,0.0001659393310546875
21.2853946685791,0.00011301040649414062
21.410587310791016,0.00016307830810546875
21.546281814575195,0.000255584716796875
20.745121002197266,0.000148773193359375
21.043928146362305,0.00018215179443359375
20.899200439453125,0.00018596649169921875
21.387611389160156,0.00011777877807617188
21.22351837158203,0.000301361083984375
20.813892364501953,0.0001773834228515625
21.009559631347656,0.00014495849609375
21.052654266357422,0.00018310546875
20.779855728149414,5.698204040527344e-05
20.7741756439209,0.00032806396484375
21.23501205444336,0.0001659393310546875
20.66878890991211,0.0003147125244140625
21.143136978149414,0.00014591217041015625
21.096115112304688,0.00034332275390625
20.948705673217773,0.00022220611572265625
21.069116592407227,8.58306884765625e-05
20.94831657409668,9.822845458984375e-05
21.089258193969727,0.00022125244140625
21.46824073791504,0.00015544891357421875
21.454147338867188,0.00020599365234375
21.297544479370117,6.532669067382812e-05
21.501911163330078,7.534027099609375e-05
21.332754135131836,0.00030517578125
21.08184051513672,0.0001850128173828125
20.73723030090332,0.00016307830810546875
21.43560028076172,6.723403930664062e-05
21.22540855407715,0.00011396408081054688
21.47596549987793,0.00018215179443359375
21.303024291992188,9.34600830078125e-05
21.019601821899414,6.771087646484375e-05
