image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
imgflip_471,"you can't make a good meme; because you don't know how to make a good meme, and you don't know how to make a good meme, and you don't know how to make a good meme, and you don't know how to make a good meme, and you don't know how to make a good meme,",0,1,0.9461796,0.25897613,0.0,0.0,0.0,0.0
imgflip_286,when you're in the middle of a conversation; and the person you're talking to doesn't understand what you're saying.,2,1,0.9486476,0.25897613,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_341,me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me; me;,0,1,0.6960386,0.25897613,0.0,0.0,0.0,0.0
imgflip_520,the face you make; when you realize you've been on imgflip for 10 years and you've never made a good meme.,0,1,0.817495,0.25897613,0.0,0.0,0.0,0.0
imgflip_552,when you're at work; and your boss walks in and says &quot;what's up?&quot;; &quot;hi&quot;; &quot;hi&quot;; &quot;hi&quot;; &quot;hi&quot;; &quot;hi&quot;; &quot,0,1,0.84687537,0.25897613,0.0,0.0,0.0,0.0
imgflip_155,me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:,0,1,0.7131962,0.25897613,0.0,0.0,0.0,0.0
imgflip_572,when your mom says you have to clean your room; but you don't have to clean your room because you're not a kid anymore; &quot;i'm not a kid anymore.&quot; &quot;i'm not a kid anymore.&quot; &quot;i'm not a kid anymore.&quot; &,0,1,0.90900195,0.25897613,0.0,0.0,0.0,0.0
imgflip_881,me: &quot;i'm going to the bathroom&quot;; &quot;i'm going to the bathroom&quot;; &quot;i'm going to the bathroom&quot;; &quot;i'm going to the bathroom&quot;; &quot;i'm going to the bathroom&quot;; &,0,1,0.7768301,0.25897613,0.0,0.0,0.0,0.0
imgflip_243,me when i get 10 upvotes; me when i get 10 upvotes; me when i get 10 upvotes; me when i get 10 upvotes; me when i get 10 upvotes; me when i get 10 upvotes; me when i get 10 upvotes; me when i get,0,1,0.85907894,0.25897613,0.0,0.0,0.0,0.0
imgflip_1781,when you're in the middle of a conversation; and the other person says &quot;i'm sorry&quot; and you're like &quot;i'm sorry&quot; and they're like &quot;i'm sorry&quot; and you're like &quot;i'm sorry&quot,0,1,0.8277437,0.25897613,0.0,0.0,0.0,0.0
imgflip_402,"i don't care if you're gay, straight, bi, trans, or anything in between; i'm not gay, straight, bi, trans, or anything in between; i don't care if you're gay, straight, bi, trans, or anything in between; i'm not gay, straight, bi, trans, or",0,1,0.93925136,0.25897613,0.0,0.0,0.0,0.0
imgflip_519,me:; my mom:; me:; my mom:; me:; my mom:; me:; my mom:; me:; my mom:; me:; my mom:; me:; my mom:; me:; my mom:; me:; my mom:; me:; my mom:; me:; my,0,1,0.7726757,0.25897613,0.0,0.0,0.0,0.0
imgflip_443,when you're in class and your teacher says; &quot;you can't say that&quot;; &quot;you can't say that&quot;; &quot;you can't say that&quot;; &quot;you can't say that&quot;; &quot;you can',0,1,0.8690061,0.25897613,0.0,0.0,0.0,0.0
imgflip_659,"when you're at the grocery store; and the cashier says, &quot;i'm sorry, we don't carry that.&quot; you say, &quot;i'm sorry, i don't carry that.&quot; &quot;i'm sorry, i don't carry that.&quot; &quot",0,1,0.8229779,0.25897613,0.0,0.0,0.0,0.0
imgflip_1313,"i don't care if you're gay, straight, bi, trans, or anything in between; i don't care if you're gay, straight, bi, trans, or anything in between; i don't care if you're gay, straight, bi, trans, or anything in between; i don't care if you'",0,1,0.9342591,0.25897613,0.0,0.0,0.0,0.0
imgflip_277,hey imgflip; i'm not a troll; you're a troll; you're a troll; you're a troll; you're a troll; you're a troll; you're a troll; you're a troll; you're a troll; you're a troll; you're a troll; you're,0,1,0.8914993,0.25897613,0.0,0.0,0.0,0.0
imgflip_231,"me saying ""i'm going to the bathroom"" to my mom; and she says ""i'm going to the bathroom"" to me; and then she says ""i'm going to the bathroom"" to me; and then she says ""i'm going to the bathroom"" to me; and then she says ""i'",0,1,0.772516,0.25897613,0.0,0.0,0.0,0.0
imgflip_380,me: &quot;i'm going to the bathroom&quot;; mom: &quot;i'm not going to the bathroom&quot; me: &quot;i'm going to the bathroom&quot; mom: &quot;i'm not going to the bathroom&quot; me: &quot;i',0,1,0.75673425,0.25897613,0.0,0.0,0.0,0.0
imgflip_107,me when i'm about to do my homework; me when i'm about to do my homework; me when i'm about to do my homework; me when i'm about to do my homework; me when i'm about to do my homework; me when i'm about to do my homework; me when i'm about to do,0,1,0.90629756,0.25897613,0.0,0.0,0.0,0.0
imgflip_722,i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going,7,1,0.94664633,0.25897613,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_166,when you're in the middle of a conversation; and the other person says &quot;what's up?&quot; &quot;what's up?&quot; &quot;what's up?&quot; &quot;what's up?&quot; &quot;what's up?&quot; &quot,0,1,0.90508944,0.25897613,0.0,0.0,0.0,0.0
imgflip_395,i don't care if you're a girl or a boy; i don't care if you're a girl or a boy; i don't care if you're a girl or a boy; i don't care if you're a girl or a boy; i don't care if you're a girl or a boy,0,1,0.9600924,0.25897613,0.0,0.0,0.0,0.0
imgflip_1026,when your mom says you have to clean your room; but you don't have to clean your room.,0,1,0.96196,0.25897613,0.0,0.0,0.0,0.0
imgflip_761,me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:,0,1,0.7131962,0.25897613,0.0,0.0,0.0,0.0
imgflip_210,if you don't like my memes; i'm going to delete your account and ban you from imgflip forever! i'm going to ban you from imgflip forever! i'm going to ban you from imgflip forever! i'm going to ban you from imgflip forever! i'm going to ban you from imgflip forever! i,0,1,0.92200965,0.25897613,0.0,0.0,0.0,0.0
imgflip_498,i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going,0,1,0.94664633,0.25897613,0.0,0.0,0.0,0.0
imgflip_650,i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i',0,1,0.92743176,0.25897613,0.0,0.0,0.0,0.0
imgflip_460,me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:,0,1,0.7131962,0.25897613,0.0,0.0,0.0,0.0
imgflip_175,when you're at a party; and someone says &quot;i love you&quot; to you and you're like &quot;i don't know what you're talking about&quot; &quot;i don't know what you're talking about&quot; &quot;i don't know what,0,1,0.8003197,0.25897613,0.0,0.0,0.0,0.0
imgflip_364,i don't know what to do with my life; i don't know what to do with my life; me: &quot;i don't know what to do with my life&quot; me: &quot;i don't know what to do with my life&quot; me: &quot;i don't,0,1,0.78118026,0.25897613,0.0,0.0,0.0,0.0
imgflip_617,when you get 1000000000000000000000000000000000000000000000000000000000000000000000,0,1,0.895861,0.25897613,0.0,0.0,0.0,0.0
imgflip_221,me when i'm in the shower:; me when i'm in the shower:; me when i'm in the shower:; me when i'm in the shower:; me when i'm in the shower:; me when i'm in the shower:; me when i'm in the shower:; me when i',7,1,0.8321888,0.25897613,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_198,me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:,0,1,0.7131962,0.25897613,0.0,0.0,0.0,0.0
imgflip_407,you can't say &quot;you can't say &quot; you can't say &quot; you can't say &quot; you can't say &quot; you can't say &quot; you can't say &quot; you can't say &quot; you can,0,1,0.84780586,0.25897613,0.0,0.0,0.0,0.0
imgflip_1306,when your mom says you have to clean your room; and you don't have to clean your room; and you don't have to clean your room; and you don't have to clean your room; and you don't have to clean your room; and you don't have to clean your room; and you don't have to clean,0,1,0.9510325,0.25897613,0.0,0.0,0.0,0.0
imgflip_353,when you're in the middle of a conversation and the other person says &quot;i'm sorry&quot; and you're like &quot;i'm sorry&quot; and they're like &quot;i'm sorry&quot; and you're like &quot;i'm sorry&quot;,0,1,0.77437896,0.25897613,0.0,0.0,0.0,0.0
imgflip_506,when you're in the middle of a conversation and the other person says &quot;i'm sorry&quot; and you're like &quot;i'm sorry&quot; and they're like &quot;i'm sorry&quot; and you're like &quot;i'm sorry&quot;,0,1,0.77437896,0.25897613,0.0,0.0,0.0,0.0
imgflip_477,when you get a 100% on a test; when you get a 100% on a test; when you get a 100% on a test; when you get a 100% on a test; when you get a 100% on a test; when you get a 100%,5,1,0.91498476,0.25897613,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_912,when you're in the middle of a conversation; and someone says &quot;hi&quot; to you; and you say &quot;hi&quot; back to them; and they say &quot;hi&quot; to you; and you say &quot;hi&quot; back to them; and they say &,0,1,0.8145828,0.25897613,0.0,0.0,0.0,0.0
imgflip_1294,i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going to make a meme; and i'm going,0,1,0.94664633,0.25897613,0.0,0.0,0.0,0.0
imgflip_630,me: &quot;i'm bored&quot;; my brain: &quot;i'm bored&quot; &quot;i'm bored&quot; &quot;i'm bored&quot; &quot;i'm bored&quot; &quot;i'm bored&quot; &quot,0,1,0.7992364,0.25897613,0.0,0.0,0.0,0.0
imgflip_925,i'm going to make a meme; but i don't know what to make it about; i'm going to make a meme; but i don't know what to make it about; i'm going to make a meme; but i don't know what to make it about; i'm going to make a meme; but i,0,1,0.8943758,0.25897613,0.0,0.0,0.0,0.0
imgflip_194,i'm going to make a good meme; but i'm not sure what to make it about? i'm going to make a good meme; but i'm not sure what to make it about? i'm going to make a good meme; but i'm not sure what to make it about? i'm going to make a good,0,1,0.9511904,0.25897613,0.0,0.0,0.0,0.0
imgflip_1405,i don't know why i'm here; but i'm here because i'm here and i'm here because i'm here and i'm here because i'm here and i'm here because i'm here and i'm here because i'm here and i'm here because i'm here and i',0,1,0.81071466,0.25897613,0.0,0.0,0.0,0.0
imgflip_551,says &quot;i don't care about your opinion&quot; when you disagree with him.,0,1,0.4964264,0.25897613,0.0,0.0,0.0,0.0
imgflip_555,"when you're in the middle of a conversation and the other person says &quot;i'm sorry, i didn't hear you&quot;; you: &quot;i'm sorry, i didn't hear you&quot;; the other person: &quot;i'm sorry, i didn't hear you&quot",0,1,0.80560225,0.25897613,0.0,0.0,0.0,0.0
imgflip_624,me: &quot;i'm so tired&quot;; my mom: &quot;i'm so tired&quot;; me: &quot;i'm so tired&quot;; my mom: &quot;i'm so tired&quot;; me: &quot;i'm so tired&,0,1,0.77597827,0.25897613,0.0,0.0,0.0,0.0
imgflip_463,this meme is so hot right now; so hot right now; so hot right now; so hot right now; so hot right now; so hot right now; so hot right now; so hot right now; so hot right now; so hot right now; so hot right now; so hot right now; so hot right now; so hot right now; so,0,1,0.937936,0.25897613,0.0,0.0,0.0,0.0
imgflip_282,i don't know what to do with my life; i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i'm going to kill,0,1,0.9503829,0.25897613,0.0,0.0,0.0,0.0
imgflip_589,when you realize you forgot to do your homework; &quot;i forgot to do my homework&quot; &quot;i forgot to do my homework&quot; &quot;i forgot to do my homework&quot; &quot;i forgot to do my homework&quot; &quot;i forgot to do my homework&quot,0,1,0.8658645,0.25897613,0.0,0.0,0.0,0.0
imgflip_740,me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i',0,1,0.8312018,0.25897613,0.0,0.0,0.0,0.0
imgflip_424,when you get a 100% on a test; and you get a 100% on a test; and you get a 100% on a test; and you get a 100% on a test; and you get a 100% on a test; and you get a 100%,0,1,0.8788022,0.25897613,0.0,0.0,0.0,0.0
imgflip_492,when you're at school; and someone says &quot;i'm not racist&quot; to you and you say &quot;i'm not racist&quot; to them and they say &quot;i'm not racist&quot; to you and you say &quot;i'm not racist&quot; to,0,1,0.7242996,0.25897613,0.0,0.0,0.0,0.0
imgflip_339,me when i get a 100% on a test; me when i get a 100% on a test; me when i get a 100% on a test; me when i get a 100% on a test; me when i get a 100% on a test; me when i get,0,1,0.9297603,0.25897613,0.0,0.0,0.0,0.0
imgflip_116,you don't know how to spell &quot;santa&quot; &quot;santa&quot; &quot;santa&quot; &quot;santa&quot; &quot;santa&quot; &quot;santa&quot; &quot;santa&quot; &quot,0,1,0.858562,0.25897613,0.0,0.0,0.0,0.0
imgflip_850,me when i get a 100% on a test; the teacher; me when i get a 100% on a test; the teacher; me when i get a 100% on a test; the teacher; me when i get a 100% on a test; the teacher; me when i get a ,0,1,0.81949925,0.25897613,0.0,0.0,0.0,0.0
imgflip_573,me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i'm bored; me when i',0,1,0.8312018,0.25897613,0.0,0.0,0.0,0.0
imgflip_334,"look at me, i'm the boss now! i'm the boss now! i'm the boss now! i'm the boss now! i'm the boss now! i'm the boss now! i'm the boss now! i'm the boss now! i'm the boss now! i'm the boss now!",0,1,0.9453547,0.25897613,0.0,0.0,0.0,0.0
imgflip_478,"when you're in the middle of a conversation; and the other person says &quot;i'm sorry, but i don't think that's a good idea&quot;; then you say &quot;i'm sorry, but i don't think that's a good idea&quot; and they say &quot",0,1,0.7921774,0.25897613,0.0,0.0,0.0,0.0
imgflip_390,i'm leaving; i'm not leaving; i'm leaving; i'm leaving; i'm leaving; i'm leaving; i'm leaving; i'm leaving; i'm leaving; i'm leaving; i'm leaving; i'm leaving; i'm leaving; i'm leaving; i'm,0,1,0.9339618,0.25897613,0.0,0.0,0.0,0.0
imgflip_400,me when i get 100000000000000000000000000000000000000000000000000000000000000000000,0,1,0.76505953,0.25897613,0.0,0.0,0.0,0.0
imgflip_968,this is what happens when you don't do your homework; you're going to get in trouble with your teacher and your parents.,0,1,0.9798971,0.25897613,0.0,0.0,0.0,0.0
imgflip_800,i don't care if people think i'm weird or not; but i do care if people think i'm weird or not; i don't care if people think i'm weird or not; but i do care if people think i'm weird or not; i don't care if people think i'm weird or not; i,0,1,0.9387962,0.25897613,0.0,0.0,0.0,0.0
imgflip_754,you're going to school; you're going to school; you're going to school; you're going to school; you're going to school; you're going to school; you're going to school; you're going to school; you're going to school; you're going to school; you're going,0,1,0.91370124,0.25897613,0.0,0.0,0.0,0.0
imgflip_349,when you get a 100% on a test; and you get a 100% on a test; and you get a 100% on a test; and you get a 100% on a test; and you get a 100% on a test; and you get a 100%,0,1,0.8788022,0.25897613,0.0,0.0,0.0,0.0
imgflip_459,i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i'm going to the bathroom; i',0,1,0.92743176,0.25897613,0.0,0.0,0.0,0.0
imgflip_637,when you're in the middle of a conversation; and someone says &quot;what's up?&quot;; you: &quot;what's up?&quot;; them: &quot;what's up?&quot;; you: &quot;what's up?&quot;; them: &quot;what,1,1,0.7586974,0.25897613,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
imgflip_882,me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:; me:,0,1,0.7131962,0.25897613,0.0,0.0,0.0,0.0
imgflip_239,"when you're in the middle of a conversation; and the other person says, &quot;i'm sorry, but i don't know what you're talking about&quot; you say, &quot;i'm sorry, but i don't know what you're talking about&quot; and they say, &",0,1,0.8096531,0.25897613,0.0,0.0,0.0,0.0
imgflip_771,that moment when you realize; you're not the only one in the world who can make memes that are funny enough to make it to the front page of imgflip : ) : ) : ) : ) : ) : ) : ) : ) : ) : ),0,1,0.91148835,0.25897613,0.0,0.0,0.0,0.0
imgflip_531,i'm so tired of you; i'm so tired of you i'm so tired of you i'm so tired of you i'm so tired of you i'm so tired of you i'm so tired of you i'm so tired of you i'm so tired of you i'm so tired of you i'm,0,1,0.9465644,0.25897613,0.0,0.0,0.0,0.0
imgflip_1009,i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i'm going to kill myself; i',0,1,0.94345015,0.25897613,0.0,0.0,0.0,0.0
