image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_2022,"to celebrate our 350th birthday, we teamed up with@ sonicdrivein for a limited time only.",2,1,0.96745825,0.47451115,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1257,some people don’ t know what they’ re doing 🤔# mozzarella sticks# mozzarella sticksdebate# cheeselover# cheeseboard# cheeseboarddebate# cheeseboardhumor ''# cheeseboardhumor '' '' '' '' '' '' '' '' '' '' '' '',2,1,0.8297684,0.47451115,0.004792342713904015,3.412261277988985e-309,3.412261277988985e-309,3.412261277988985e-309
sonicdrivein_1041,summer is nigh and we’ ve got something we’ ll want to show you 😎# sonicdrivein# mumslots# march5 📷:@ sydbrouswilliams '' we’ ve got something you’ ll want to see in our new commercials.,0,1,0.926561,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1830,pov: we’ ve got something you’ ll want to celebrate 💅🧟‍🕷‍♂️🕷🦇🕸🦇 and we’ ve partnered with influencer@ annalee15 to bring you’ re’ s,1,1,0.69915366,0.47451115,0.034983263405450125,1.790327932441039e-308,1.790327932441039e-308,1.790327932441039e-308
sonicdrivein_1701,⚠️is this what it’ s like to be a part of sonic? 🎃 visit the sonic gift shop to get your very own ⚠️® . 📲# getawaywithit# somethingscookin# march5 📷:@ kimchi.,2,1,0.82452303,0.47451115,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_657,just give it a try🥤 watch the full episode of momfessionals with@ annalee15 now on youtube# momfessionals# bts# bloopers '' � � � � � � � � � � � � � � � � � � � � � � � � � � � �,2,1,0.7865778,0.47451115,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2160,don’ t you hate to see your friend in the middle of the road?# franckleflambert# cinnasnacks# fallontonightly# bloopers ''# cause i live in a bubble ''# cause i live in u ''# cause i live in u ''# cause i,2,1,0.6621652,0.47451115,0.025,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_843,❤️ sonic swag is in stock 🌊 head to sonicswagshop.,3,1,0.7325134,0.47451115,0.09986132510942386,0.036985675966453274,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_2077,thank you so much ❤️ we 're giving back to feed hungry people all over the world.,1,1,0.7736777,0.47451115,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2167,"½ cup of tots means a trip to the drive-in, so we’ re treating your ½ cup of tots today.",2,1,0.89218813,0.47451115,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1483,we teamed up with@ sonicswagshop to bring you our limited edition midnight tumbler available now at sonicswagshop.,1,1,0.91829276,0.47451115,0.03674321929413379,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_1886,⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠,0,1,0.86411864,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1854,½ cup of tots is all it takes to elevate your mood ❤️ think about it.,2,1,0.95959765,0.47451115,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_1934,buffalo chicken dip is back and it’ s better than ever.,0,1,0.9036233,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_632,"when we’ re talking about cheese, we’ re talking about onions.",0,1,0.97303885,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1423,"some people don’ t know this, but we’ ve got sonic drinks on the menu 🌊 🌊 📸@ nationaldrinkremix ✨@ nationaldrinkremix 📷:@ nationaldrinkremix 🕷:@ nationaldrinkremix � � � �",1,1,0.91677797,0.47451115,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2216,"if you’ re seeing this, it’ s because we’ re happynoween.",0,1,0.8442145,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1569,⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕⭕�,0,1,0.86411864,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_898,check out the sonic app for your sonic workout.,1,1,0.96488535,0.47451115,0.051047313781769625,1.022256390985498e-308,1.022256390985498e-308,1.022256390985498e-308
sonicdrivein_1803,⚠️wrapped with goodness in🎁⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,1,1,0.388624,0.47451115,6.8841123374367895e-06,6.12706336044e-313,6.12706336044e-313,6.12706336044e-313
sonicdrivein_1825,we have a new wag shop that you can order at your local drive-in and get a free wag cup too 🎁# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷,2,1,0.8431831,0.47451115,0.0331056869194273,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308
sonicdrivein_1594,tell all your friends that you can order a free wag cup with any purchase at sonicswagshop.,1,1,0.9270025,0.47451115,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1840,summer is upon us and we’ re treating you to some killer ice cream.,0,1,0.96481323,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1605,some people don’ t know what they’ re talking about when they say ice cream is good for you.,5,1,0.9818264,0.47451115,0.2631578947368421,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_868,"when we say we 've got a lil' pup, that 's what we mean.",0,1,0.9382966,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_820,tfw what sonic is this? what sonic is this? what sonic is this? what sonic is this? what sonic is this? what sonic is this? what sonic is this? what sonic is this? what sonic is this? what sonic is this? what sonic is this? what sonic is this? what sonic is this?,26,1,0.9353277,0.47451115,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2193,no need to explain it bc it’ s just me 🤩# nationaltatertotday 📷:@ thewilliamsfamilton 🍔# nationaltatertotday . march 5 📷:@ thewilliamsfamilton . all rights reserved.,2,1,0.931552,0.47451115,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1765,this is what it’ s like to be in the mood for somethin’ coming👽# getawaywithit# somethingscookin# march5 📷:@ btsnowledge 📷:@ missandeiya 📷:@ thewilliamsfamilton 📷,3,1,0.7641175,0.47451115,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1283,✨reveal✨ part 1 coming soon 📲✨ watch the full episode of momfessionals with@ annalee15 now on youtube 🍿# momfessionals# bts# bloopers ''# bloopers_on '' '' '' '' '' '' '' '' '' '' '' '',1,1,0.8066233,0.47451115,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_704,we know what you’ re thinking.,0,1,0.97087777,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1527,# sonicfanfriday# socialmediamanager# summertime# summerfanfriday# photopassenger# sonicdrinkremix ''# sonicdrinkremix ''# sonicdrink ''# summertime ''# socialmediamanager ''# nationaldrinkremix ''# nationaldrinkremix '',0,1,0.84866846,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1969,“ what’ s the best sonic drink of them all? 🤔# nationalshoutoutout to all our fans who show us love 24/7.,1,1,0.8239212,0.47451115,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_726,sonicswagshop.,0,1,0.83566904,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_135,some people don’ t know what they’ re talking about 📲👀🌈📲👀 add lemongrass wag shop 🥤@ sonicdrinkremix 📲@ thewilliamsfammer 👽# sonicdrinkremix '' 📲@,0,1,0.861616,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1650,½ off all your favorite yummy food’ s you’ ve been waiting for.,2,1,0.6273851,0.47451115,0.002817790598266797,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_1687,"this halloween, we’ re treating you to some sonic corn dogs.",2,1,0.97052515,0.47451115,0.07325278573256963,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_960,take a sip of 🌊⚠️@ sydbrouswilliam in the app for yourself 🌊🏼👽# sonicdrinkremix 📷:@ sydbrouswilliam 📷:@ joanne_sillitow 📷:@ sonicdr,1,1,0.9072434,0.47451115,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1491,mom ordered me a midnight tumbler 🤩 and i’ m loving it 🤩@ annalee15 '' � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,0,1,0.6896987,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1623,this one’ s for you.,0,1,0.8575564,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1966,ins& outs of 2024.,0,1,0.42395338,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_918,we asked you for your favorite moments from our tumbler.,3,1,0.932672,0.47451115,0.060568955398396615,4.49234664313549e-309,4.49234664313549e-309,4.49234664313549e-309
sonicdrivein_2109,now available for a limited time only.,1,1,0.727431,0.47451115,0.06993452279385044,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_85,pov: me imagining a fantasy world where you can immerse yourself in the sonic worlds of your food cravings 🤷‍♂️# fantasyworldpopup# sonicpopup# imdb# officepopup ''# imdbrouter ''# bts# bloopers ''# bloopers,0,1,0.72347987,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1183,summer is n't always the best time to cycl through our sonic calendar 🎄# cyclytree# cyclymovie# seasonsnow# cyclymovie# cyclymovie# cyclymovie# cyclymovie# cyclymovie# cyclymovie# cyclymovie# cyclymovie# cyclymovie# cycl,0,1,0.67829156,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1855,"we know you’ re all excited for this one, so we’ re introducing a limited time limited edition tumbler available now at sonicswagshop.",2,1,0.94813955,0.47451115,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_863,the trick or treat you’ re searching for is a sonic mug with a haunted house inside.,1,1,0.9728421,0.47451115,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_854,pickle fries are the only thing that’ s coming to pick me up at the drive-in.,1,1,0.9684396,0.47451115,0.048675048941962805,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1958,we know you’ re worried about corn dogs but we’ ve also got some sonic corn dogs on this menu.,4,1,0.9709718,0.47451115,0.09048374180359597,0.0476230220018926,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_742,"when someone says we need a slush, we’ ll just say it 🍔# getawaywithit# somethingscookin# march5 📷:@ sonicdrivein 📷:@ missandeiya 📷:@ thewilliamsfampson 📷:@ the",2,1,0.65796876,0.47451115,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_790,introducing the new sonic app on the app store🎃🔥🕷🍫🕸🦇👻👻 watch the full episode of momfessionals with@ annalee15 now on youtube ! 🍫# momfessionals# bts# bloopers '',0,1,0.75800556,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1129,this one’ s for you.,0,1,0.8575564,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_741,½ cup blended with mango peppercorn ranch dressing and topped with tots and salsa verde chips.,0,1,0.86931175,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_743,@ sonicdrivein and@ annalee15 coming to the drive-in to get some alone time 😏# sonicfanfriday# bts# bloopers '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',3,1,0.7588907,0.47451115,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_670,we’ ve got somethin’ coming that’ s delicious.,1,1,0.95264804,0.47451115,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1945,redecorating ✨reveal✨ part 1 of the fantasy worlds of the new season premieres tomorrow at 8/7c on tvnetwork.,0,1,0.9109806,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_859,"new year, new vegas 😏 show us what you’ re talking about with our new limited edition tumbler on sonicswagshop.",0,1,0.8896676,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1859,redecorating the entire � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,0,1,0.57524556,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1470,"new year, new sonic food.",0,1,0.632682,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1771,sometimes the only thing that’ s going right for me is a bacon& cheese burger.,1,1,0.9812971,0.47451115,0.00902235221577418,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1834,this 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a 's a,23,1,0.7545642,0.47451115,0.0355883290185248,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1732,🤷⚠️ is this what it’ s like to be a superhero? 🤷⚠️ is this what it’ s like to be a superhero? 🤷⚠️ is this what it’ s like to be black? 🤷⚠️ is,9,1,0.9672395,0.47451115,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_882,i think this is what it’ s like to be in the middle of a battle 😮 i’ m just trying to stay in the game 😮 watch the full episode of momfessionals with@ annalee15 now on youtube !# momfessionals ''# bts# bloopers ''#,0,1,0.87420243,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1200,free wag cups with any app purchase are now available for purchase on the app store 🎁🎄🏼# pegasus# sonicdrivein# march5 📷:@ nicolerichie 📷:@ thewilliamsfamilton 📷:@ thewilliamsfam,2,1,0.82168895,0.47451115,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_763,½ off shakes all day today 📷‍♀️ 📷‍♀️ 📷‍♀️ 📷‍♀️ 📷‍♀️ warning : some content in this article may be unsuitable for large children.,0,1,0.9341866,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1227,"we asked you for your sonic swag, and we’ re here to let you in on a special treat.",7,1,0.97620493,0.47451115,0.12858560507995997,7.765909857759135e-309,7.765909857759135e-309,7.765909857759135e-309
sonicdrivein_1176,"fully dressed up for the occasion, what’ s your favorite sonic item? 🤔# getawaywithit# somethingscookin# march5 📷:@ nynaeffrockwell 📷:@ thewilliamsfamilton ✨ '' � � � � � � � � �",2,1,0.59987986,0.47451115,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_838,"honestly, i don’ t know if it’ s the best sonic drink i have ever had . 😌# getawaywithit# somethingscookin# march5 📷:@ annalee15 from@ sonicdrivein# march5 📷:@ thewilliamsfam",3,1,0.67525685,0.47451115,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_548,"don’ t forget to follow us on social media to stay up to date with all our food, drink, and service news.",3,1,0.9297699,0.47451115,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1928,the trick or treat you’ re searching for this month is your chance to win a free wag cup with any app purchase.,3,1,0.88959503,0.47451115,0.07741141275078624,1.3205535166078254e-308,1.3205535166078254e-308,1.3205535166078254e-308
sonicdrivein_163,dads this one’ s for you .. i’ ve got my own </s> </s> </p> </td> </tr> </tbody> </table> </td> </tr> </tbody> </table> </td> </tr> </tbody> </table> </td,0,1,0.6605328,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1773,"when you say you’ re afraid of sonic ‍🍿⛰️🍿⛰️@ sonicdrinkremix 📷‍♀️@ annalee15 and her husband, †️@ annalee15.",1,1,0.8496171,0.47451115,0.03674321929413379,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_1210,who’ s going to stop by the drive-in to get some of our swag? 🚀# getawaywithit# somethingscookin# march5 📷:@ nyea 💅:.,4,1,0.6521332,0.47451115,0.11808077680346257,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308
sonicdrivein_1850,this one’ s for you.,2,1,0.8575564,0.47451115,0.029709431285733553,1.65264197262509e-309,1.65264197262509e-309,1.65264197262509e-309
sonicdrivein_1953,we’ re treating you to a sonic treat 💅🏼👽# festivalbowl 📷:@ annalee15 and her co-workers at sonicdrivein 💅# bts# bloopers '' 📷:@ annalee15 and her family '' 📷:,2,1,0.7580718,0.47451115,0.06892256745516927,2.1470092434798083e-308,2.1470092434798083e-308,2.1470092434798083e-308
sonicdrivein_1187,one of the easiest things you can do to get you out of bed 🚀️ 📲@ nswilliams ✨ watch the full episode of momfessionals with@ annalee15 now on youtube !# momfessionals# bts# bloopers '' � � � � � �,4,1,0.8309968,0.47451115,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1789,we know there’ s a lot we’ ve been waiting for.,0,1,0.9829707,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1883,crunched for time but still hungry 💅🏼# getawaywithit# somethingscookin# march5 📷:@ tkimchi.,0,1,0.4226363,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1777,⚠️‍♂️⚠️‍♂️⚠️‍♂️⚠️‍♂️⚠️‍♂️⚠️‍♂️⚠️‍♂️⚠️,0,1,0.86411864,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1742,some people don’ t realize that playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback on playback,0,1,0.799162,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_44,"vi: me and my co-workers in the office, and the direction i want to go in the future 🤷‍♀️?# vi: me and co-workers in the office, and the direction i want to go in the future 🤷‍♀️?# videogamed",2,1,0.9238953,0.47451115,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1761,we’ re taking a moment to let you in on 👀 what we’ ve been up to this year 🤩# festivalseasonal# bonnaroo# bts# bloopers ''# sonicdrinkremix ''# march5 📷:@ annalee15 from@ thewilliam,2,1,0.7271741,0.47451115,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1174,what’ s your favorite sonic drink of them all? 🤔# getawaywithit# somethingscookin# march5 📷:@ michaelsandei 📷:@ sonicdrivein# march5 📷:@ thewilliamsfamilton 📷:@,0,1,0.74004936,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1914,"break out your snowshoes, folks.",0,1,0.9717444,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1807,it’ s always the one that’ s the one that’ s the one that’ s the one that’ s the one that’ s the one that’ s the one that’ s the one that’ s the one that’ s the one that’ s the one,0,1,0.7556016,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_2092,it’ s time to make a sonic donation to a worthy cause.,4,1,0.9734754,0.47451115,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_973,"tbh, i 'm leaning towards leaning towards leaning towards tastebud vibes 👀# tastebud# bbq# nationaltatertotday* 🍔# nationaltatertotday* ''# nationaltatertotday* ''# nationaltatertotday* ''# national",0,1,0.64930725,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_2191,"if you’ re feeling like you don’ t know what you’ re doing, you can’ t tell by the messages that 🤔# nationaldrinkremix# sonicdrinkremix ''# nationaldrinkremix ''# march5 📷:@ nationaldrinkremix ''",1,1,0.8802831,0.47451115,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2013,"to celebrate, we teamed up with influencer@ joannewilliamsweenie to bring you the sonic slush.",3,1,0.9313924,0.47451115,0.16103084851613267,0.05780594562117584,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_2080,we 're going to need a bite to get through the day.,3,1,0.97579205,0.47451115,0.15163266492815836,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1221,we woke up like this 😌 we’ ve been dreaming about music for a while now.,4,1,0.97802657,0.47451115,0.0205212496559747,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_768,one of the easiest things you can do to your food cravings 🦋 grab a shake and follow the directions on how to do that 🍔# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton,3,1,0.8327802,0.47451115,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1906,chickpeas and veg lovers are in for a treat 👺🍪# sonicfanfriday 📷:@ cinnasnacks# ultimatedumbpassenger '' 📷:@ thewilliamsfamilton '' 📷:@ thewilliamsfamilton '' sonicgolden,3,1,0.70412886,0.47451115,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1017,the sonic drive-in is popping up all over the place😅😅# sonicdrivein# nationalcheeseburgerday# march5 📷:@ sonicdrivein 📷:@ franckleflambert 📷:@ thewilliamsfamilton 📷:@ the,4,1,0.75012755,0.47451115,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1502,"when someone asks if we have music playing in our feed feed feed, we’ re going to go to sonicdrivein for a playlist 🤷‍♂️@ sonicdrivein and@ donorschoose so we can grow the next generation of artists.# concertjunkie# musicfestivallineup#",6,1,0.88819665,0.47451115,0.10526315789473682,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1298,redecorating ✨reveal✨ part 1 featuring the fantasy worlds of onion rings.,2,1,0.90468496,0.47451115,0.061074723861665896,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_1570,oh my god this halloween is going to be loud enough for me to listen to all my favorite tv shows 🤩# sonicfanfriday# seasonsvideogameday# seasonsvideogameday# bloopers '' � � � � � � � � � � � � � � � � �,0,1,0.8615142,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_2103,⚠️now available for a limited time only.,0,1,0.7849069,0.47451115,0.0,0.0,0.0,0.0
sonicdrivein_1826,this one’ s for you.,1,1,0.8575564,0.47451115,1.0060911214222896e-06,1.1193135268e-313,1.1193135268e-313,1.1193135268e-313
