image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1821,"the first time you see a new # 1250 car on the road, it’ s your day.",1,1,0.9671272,0.41857132,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1642,"a big, long and delicious lunch! i can’t wait to get my food out of the car.",4,1,0.9533716,0.41857132,0.17533854517964248,0.04657430106334253,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_809,10:35 am.,0,1,0.85353076,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1752,"when you’ re hungry and just want to say “ i love ramen! so don't ask me where it comes from… but if we can make a video about that then maybe this will help?# chomskitsalicious
i like the way they dress up as their favourite characters.",4,1,0.9424366,0.41857132,0.08510638297872339,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1096,"when you see a mickey on the tv, it’ s not just for halloween.",1,1,0.9575088,0.41857132,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2131,"in 201, we were the only company to have a kick ass pep freeze.",2,1,0.93253857,0.41857132,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_1200,the most popular meme of 2018 is the shark tank.,2,1,0.9716834,0.41857132,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_1540,you know what you do when your feet are on the floor and then they’ re out of breath? '' this is a thing we need to get into our minds.,3,1,0.9645827,0.41857132,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2208,"the best part of the year is here! i love it when you can get your feet wet in a pool, or just splash around on an island.",3,1,0.9835502,0.41857132,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1747,"a) you’ re going to be able, b/w and a w/b.",0,1,0.45215714,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1132,you know what i’ m saying? </s> you look great with a little extra help.,0,1,0.9673129,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1268,"when you see the moment your boss calls in a, but they don’ t know what to say.",0,1,0.880041,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1998,a little girl with a huge belly and no teeth.,0,1,0.937944,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1792,what’ s the name of this? it is an island in the sea.,2,1,0.8689818,0.41857132,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_1676,"the top 10 of the year is: 👩👨🎶🥳🍲️🤣 🤷‍♀️😊💪🌟 🍕 🥤 💚🏽📸🧑 🦅 📺 🎉⏰# summeroffun 😂🔥
i am a chef and i have never been in",0,1,0.8869676,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1261,it’ s the summer of 2019.,0,1,0.975897,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_771,we have a ton of fun with this new feature! we’ ll be using our voice to make some silly dance moves.,0,1,0.97347194,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1893,"if you're not already a ghost, this is the best thing ever.",2,1,0.9554058,0.41857132,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1166,i’ m going to show you how i make my own custom dog collar.,2,1,0.97544914,0.41857132,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_1623,i love this new dog flavor! i'm so sure it will be the best one ever.,1,1,0.96749663,0.41857132,0.04035303290174325,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
sonicdrivein_1863,"i'm going to be eating this for a while, but it might not taste the same.",1,1,0.97944057,0.41857132,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1756,i’ m not going to go out and buy a 30-day supply of the taco bell food cart.,2,1,0.97619456,0.41857132,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2098,i’ m not going to be a fan of this post.,0,1,0.9765961,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_524,"when i see this, let me just do it!# beavivish@ all
; so you’ re going to get that mickey for the next episode? no problem.",1,1,0.94465965,0.41857132,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_446,the first time i’ ve had a birthday party in my life.,0,1,0.9765737,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_196,we’ re not gonna be able to get in the ice cream truck today.,1,1,0.9769126,0.41857132,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2010,1.,0,1,0.8619599,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_868,this is the best ice cream flavor in history! it's called peach sour cherry mint.,1,1,0.96705997,0.41857132,0.054582050205198795,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_972,"for the first time, we've got a mic for our favorite song from j.",0,1,0.9695426,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1959,it's not a bad day.,0,1,0.9748037,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_931,"when you're not in the mood for a quick bite, try this! my favorite is mac and cheese.",1,1,0.98405045,0.41857132,0.03980729503187717,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1424,"dude, you know what i’ m going to do? </s> get a job.",0,1,0.973808,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1508,"a quick and easy, no-frills dinner.",1,1,0.96188086,0.41857132,0.008297844727977325,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_2094,"@ r #125 best ideas for a new home, with all the rooms we have to choose from.",1,1,0.94970334,0.41857132,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_548,"when you’ re about to do something, but just cann't stop thinking of it.",1,1,0.94019705,0.41857132,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1616,i love you.,0,1,0.9633615,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_949,what you should know about the best thing to do with a knife.,1,1,0.96672285,0.41857132,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_764,it's the best day of your life.,1,1,0.9745054,0.41857132,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_1609,when you’ re out of your phone and the menu is so overwhelming that it's like a ton on an ice cream truck.,5,1,0.89738876,0.41857132,0.058989009647923175,0.012334065653656667,6.03772555211402e-309,6.03772555211402e-309
sonicdrivein_1618,"if you’ re a woman, your vagina is like an inflatable balloon.",1,1,0.97070116,0.41857132,0.0019598121546674256,5.23287215152236e-310,5.23287215152236e-310,5.23287215152236e-310
sonicdrivein_1668,it’ s not just about the mom and her dog but also all of our friends who are in this situation.,1,1,0.93905276,0.41857132,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1732,"it’ s like, “ oh my god i ate it.",0,1,0.6251136,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_537,"we're going to be here for a while so please stay tuned and follow us on instagram, twitter or facebook.",3,1,0.95044065,0.41857132,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2092,i was wondering if you could help us get some more drinks for the event.,0,1,0.9774604,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_977,when you’ re not sure what to do.,0,1,0.9686719,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1016,we’ re not just going to be the best ice cream shop in hollywood.,1,1,0.97676283,0.41857132,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1683,i'm going to put this in a bowl and make it into something that you can eat.,0,1,0.9765316,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_2022,"when you’ re not thinking about the bacon, it just makes sense.",2,1,0.9637243,0.41857132,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1832,"when you see the grocery store, and they say to your kid that he can buy it for only a dollar.",2,1,0.93532634,0.41857132,0.07505977407098201,1.7536421816634345e-308,1.7536421816634345e-308,1.7536421816634345e-308
sonicdrivein_296,we’ re not going to ask you for a job.,2,1,0.97725964,0.41857132,0.036536704810546924,4.064843337497224e-309,4.064843337497224e-309,4.064843337497224e-309
sonicdrivein_1941,"when you hear the sounds of a, i know it's your new favorite thing.",1,1,0.9705375,0.41857132,0.06650448426457305,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308
sonicdrivein_1122,we have a new smell in the air.,0,1,0.98152465,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1613,"when i was 10 years old, my mom told me to get a dog.",0,1,0.9720243,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1773,"@ all of the cute and funny, just got a chance to vote on this list! anyone? we have an idea for you guys too.",6,1,0.77394444,0.41857132,0.24,0.12500000000000003,0.043478260869565216,2.2250738585072626e-308
sonicdrivein_1490,the best way to get your daily dose of the day is with a shot! # uttentomaggot.,2,1,0.8922173,0.41857132,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
sonicdrivein_1274,we cant have the 10 best in a day so we’ re going to take our own.,0,1,0.86577016,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_543,i’ m going to go for a run today.,0,1,0.9821926,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_2144,"we have a ton of food in our car, but we cann't get to the beach until 10:35.",3,1,0.9461463,0.41857132,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_812,it’ s the best part of summer.,2,1,0.9776123,0.41857132,0.13986904558770089,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_1795,"when i went to the shop, my mom said she 'd like a hot chocolate milkshake with milk.",3,1,0.9658591,0.41857132,0.09562557012290547,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308
sonicdrivein_1758,"we're going to be having a good time, but we are not.",2,1,0.97924906,0.41857132,0.0613132401952404,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_2017,the thing i’ m thinking about is the one that makes you feel like.,0,1,0.6207473,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_821,this is the best of both worlds.,0,1,0.96661,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_876,and i’ m going to get a lot of money for my mom.,0,1,0.96413267,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1532,"we need to be able of find a place where we can eat, but i don’ t know if that means you ‘re gonna get your soda and chips.",2,1,0.5933087,0.41857132,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1232,we’ re going to have a big party at.,2,1,0.26366743,0.41857132,6.468787688845042e-06,6.47708867223e-313,6.47708867223e-313,6.47708867223e-313
sonicdrivein_1028,"@littleshokie, we’ re getting a free burger with your order.",0,1,0.8638173,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1605,the number of people who have been asked to take a photo for the next facebook post is growing.,1,1,0.9817763,0.41857132,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1835,you’ re not like this.,0,1,0.9744862,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_2196,"you know, i’ m going to get a little bit of this and that for you.",4,1,0.93718314,0.41857132,0.23485326570336895,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_1077,"i had a question for you, but i dont know if it was just me or your mom! haha#dayoneofyourlife 👌👊😍🤗😂🙂🥳💕🍦🎉🐶🌿🏆🧑️♻️🇺🇸 🇬🇷 🌟 🍇 💚",3,1,0.8708736,0.41857132,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1598,"i'm so tired of my schedule, i just wanted to be alone and have a good time.",3,1,0.97422045,0.41857132,0.12399150399935213,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
sonicdrivein_1279,"we're not just a little bit better, are we? the best of this season! so how about you and your team at home for our next game?!
• i love to hear from my customers.",2,1,0.9642027,0.41857132,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1337,"and we have to get the burger, and i’ ll do it.",1,1,0.9615481,0.41857132,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1914,the best way to say no is with a kiss.,1,1,0.9716356,0.41857132,0.012245642825298194,2.7247459731188e-309,2.7247459731188e-309,2.7247459731188e-309
sonicdrivein_866,the sonic wave.,0,1,0.84791416,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_2122,"i’ m gonna be the first to say it, but this is my favorite.",0,1,0.9711577,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1578,i have a new phone.,0,1,0.9845471,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_894,"you know what i’ m saying? if you want to get your baby on a bike, then just give it up.",0,1,0.97676224,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1740,"i'm so excited to be able i try out the new flavor, but it seems like everyone is already trying this.",4,1,0.9291944,0.41857132,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_280,it's a little bit like this.,0,1,0.97233737,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1952,it's # bestfoodoftheday.,0,1,0.80478567,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_996,a dog is about to eat your breakfast.,0,1,0.9725036,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1763,"the following are some of the most popular ones: '' like, you’ re going to get a tattoo on your left arm?# yorpic.",2,1,0.80049837,0.41857132,0.06698968674714313,1.714155508862574e-308,1.714155508862574e-308,1.714155508862574e-308
sonicdrivein_840,the world is going to get bigger and the people who are still's it will be a lil bit smaller.,4,1,0.18594338,0.41857132,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
sonicdrivein_1474,"a guy who can’ t stop eating and just keeps saying, “ i love you so much.",1,1,0.9556005,0.41857132,0.052294692082516206,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
sonicdrivein_297,the mickey is the new voice of # macandcheese.,4,1,0.56857693,0.41857132,0.10483425910475552,0.0294846353732125,5.24843931172429e-309,5.24843931172429e-309
sonicdrivein_954,"the first time we ate it, i was 10% hungry.",1,1,0.91301805,0.41857132,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_370,what is it called when you get a new phone and then have to eat the packaging for 10 minutes? pic.,2,1,0.78288615,0.41857132,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1901,"it’ s 10:35pm on monday, and you can watch the show.",1,1,0.9772575,0.41857132,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
sonicdrivein_660,you can get your feet wet with this emoji.,0,1,0.97929823,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1345,a bunch of's.,0,1,0.4910708,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_855,♫ i love you! ♣️ '' ahhhhh ♥ ❤️♥😍💕🤗🎉🥳🍰👨🏽🌿🐾❤️🦅🙌📸☀️🔥🧠⬇🏻@wintemagazine ✏️ pic.,0,1,0.837308,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1643,"hello, hello 👋.",0,1,0.80249715,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_918,"we’ re going to be a full-time, 30142587 students! we have an event for all of you who can attend the in this summer.",3,1,0.85300636,0.41857132,0.11500555182866544,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
sonicdrivein_1035,the best way to say no is with a #thursdaychallenge! you can tell me how it goes.,1,1,0.9481003,0.41857132,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2143,"we’ ll get you some hot and cold fries, a side of chips with ranch dressing or any other kind.",1,1,0.8772139,0.41857132,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
sonicdrivein_51,"we’ re going to have a ton of free stuff this week, so check out our new blog posts and instagram feed! we're having some covid fun too.",1,1,0.9527646,0.41857132,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_626,"if you’ re a vegan, this is the place to be.",3,1,0.96694374,0.41857132,0.06974431633993651,5.690162685806633e-309,5.690162685806633e-309,5.690162685806633e-309
sonicdrivein_820,"when you get home and see your favorite flavor of ice cream in the back seat, it’ s a lil something to smile about.",4,1,0.9125727,0.41857132,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1530,we're going to get a taste of the most expensive ice cream in our whole town.,3,1,0.97566086,0.41857132,0.11372449869611877,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1933,we have a new app for that.,1,1,0.9654984,0.41857132,0.06062469223956427,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_859,what is the most popular emoji of all time? # foreverforever.,1,1,0.950938,0.41857132,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
sonicdrivein_1818,"when i was a kid, my mom would make me eat this.",2,1,0.9680045,0.41857132,0.012586974084795628,1.680416819627226e-309,1.680416819627226e-309,1.680416819627226e-309
sonicdrivein_2236,i'm not going to let you down.,1,1,0.97561955,0.41857132,0.06062469223956427,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_1431,"it's a big, sweet deal.",0,1,0.9763425,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1163,it's the best day of your life.,1,1,0.9745054,0.41857132,0.02230257790228158,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
sonicdrivein_1088,"it’ s a, we have to be ready for our first big day of school.",1,1,0.90861374,0.41857132,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1786,this is the new apple app for dogs.,2,1,0.97197795,0.41857132,0.018109939258562864,1.611838096935305e-309,1.611838096935305e-309,1.611838096935305e-309
sonicdrivein_1281,this video is the perfect thing to do when you need a break from your daily routine.,3,1,0.9836948,0.41857132,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_928,it's the time to get your own personal sonic screamer.,3,1,0.9683908,0.41857132,0.0903582635736606,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_2074,"the food is good, the service was great and we 'll be back for more!
i can hear you saying: i love this app.",3,1,0.9531851,0.41857132,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1553,we're going to be having a party for the kids.,3,1,0.9833257,0.41857132,0.03673692847589457,2.7247459731188e-309,2.7247459731188e-309,2.7247459731188e-309
sonicdrivein_669,the most popular of the year is.,3,1,0.5083112,0.41857132,0.00022585437803427624,1.758899353377e-311,1.758899353377e-311,1.758899353377e-311
sonicdrivein_1226,"for a few more days, i’ ll be the one who says this is your # top recommendation for those looking to build muscle.",4,1,0.96390194,0.41857132,0.03567068286290792,4.762194237201565e-309,4.762194237201565e-309,4.762194237201565e-309
sonicdrivein_2107,the only thing that makes me want to eat a whole bag of chips is the fact it’ s 30% fat.,0,1,0.96703166,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1761,it’ s the new season of sonic waves.,2,1,0.9655546,0.41857132,0.06320989895118662,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_1091,i love you so much.,0,1,0.9655016,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1101,a day in the life of a dog.,3,1,0.939919,0.41857132,0.049227918801048515,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_1627,"in the 10 years of these, i have not seen a candy bar that has sold more than one pound.",3,1,0.8425361,0.41857132,0.09564422274326599,1.4187697316219133e-308,1.4187697316219133e-308,1.4187697316219133e-308
sonicdrivein_1108,a little something to put on your face before you go out for a night of fun.,3,1,0.97164077,0.41857132,0.11764705882352941,0.0625,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1636,we’ re going to get a black and white t-shirt.,2,1,0.97644615,0.41857132,0.07357588823428847,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1979,we’ re not the only ones who can say “ no way to an ice cream cone in a bag with chocolate chip cookie dough on it.,3,1,0.88072354,0.41857132,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1898,it's not about how many people you think are looking for a new pair of shoes.,2,1,0.97652096,0.41857132,0.07581633246407919,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1919,"it's not about the food, it is how we feel.",0,1,0.9638856,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_2201,i'm going to have a little ice cream party for you.,0,1,0.98069155,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_943,"@ jenniferbell12, i love your taste in memes.",0,1,0.9323875,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1469,"when you’ re at a restaurant and they don' t know what to order, just say “ i want that! it will be there for me.",1,1,0.9317578,0.41857132,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_841,this is the time of year when you’ ll be able to eat a burger with your mouth open and not worry about what it looks like.,4,1,0.9760828,0.41857132,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_838,we need to get the food out of our mouths and start eating.,2,1,0.9739576,0.41857132,0.08979161202208832,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_1183,what are you thinking? what is the deal with this # pork chop challenge.,0,1,0.96657705,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1784,"if you’ re looking for something to do with your kids, check out this.",2,1,0.97950006,0.41857132,0.06511343118971673,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
sonicdrivein_411,i'm not sure if you can hear me or what i am but this app is going to change the way we live our lives.,2,1,0.96239936,0.41857132,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1657,"what is the name of this dog? it's a lamb! if you can not find your way around with just one paw, then maybe its because she likes to eat grass.",1,1,0.70187825,0.41857132,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_883,an a new way to celebrate the holidays! get your kids dressed up in 3-5 different colors and bring them out on our app store for just$1.,0,1,0.8570855,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_468,what's the difference between a dog and an iguana? just about as big!# mexicanfoodporn.,0,1,0.80166477,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1909,so you know what i mean? '' it was a good day for everyone.,0,1,0.9738116,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1815,"when you’ re like this and your kids are asleep, but i know it's ok.",0,1,0.9526916,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_2021,i am not sure if i'm going to be the one who will make it into a music video.,3,1,0.97361475,0.41857132,0.11513888724082655,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308
sonicdrivein_1738,"i'm not a food critic, but i do have some tips for your shopping cart: the#20 of these items are available in our free delivery service!
Q&A about this article.",0,1,0.95143294,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_2115,"we have a new, this is the perfect time of year to make your own homemade pizza.",0,1,0.71082735,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_329,the most amazing thing about this summer is that we’ re all getting to the beach! but i can guarantee you 'll be there for a long time.,3,1,0.9769986,0.41857132,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_604,"when you’ re done with your drink, just say “i need a refill.” i can hear the bottle rattling in my hand.",1,1,0.9393214,0.41857132,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2177,"when we get the news, i’ m going to be on a dog walk.",2,1,0.9761109,0.41857132,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_1800,i love you.,0,1,0.9633615,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_1721,we're not just the only people who eat pizza.,0,1,0.97891515,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_690,"a, s of fun for the holidays! ⠀⠀⠀⠀ 👍️⬇👌🏽￣# summer2018# doggystyle pic.",0,1,0.78915614,0.41857132,0.0,0.0,0.0,0.0
sonicdrivein_999,a good ol 't am to a t-shirt with your name on it.,3,1,0.78473985,0.41857132,0.022485624164852697,3.25209134389314e-309,3.25209134389314e-309,3.25209134389314e-309
sonicdrivein_1458,"we’ re gonna have a blast! i'm so excited for this season and the mic keys are coming soon, but first we need to get you in your car.",4,1,0.9596344,0.41857132,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
