image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1475,"i’ m not sure if i 'll be able to keep up with all of you, but here are my top picks for this week.",2,1,0.96832097,0.3445352,0.05362560368285114,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_2076,it’ s been 15 years since i had my first bite-sized ice cream.,0,1,0.9799278,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1391,"it's not just a song, it’ s all about how you treat the people who make your life better.",2,1,0.97065383,0.3445352,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_706,we're going to make it happen! we’ re gon na do this for you.,1,1,0.9467944,0.3445352,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2181,"when i was a kid, my mom told me not to eat ice cream before 12:30 pm.",1,1,0.9772729,0.3445352,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1843,"it's time for the 2018 lottery! it will be live-streamed every thursday at noon EST, so make sure you tune in: https://t.",1,1,0.9200982,0.3445352,0.033066841319285625,1.618675612464905e-308,1.618675612464905e-308,1.618675612464905e-308
sonicdrivein_1246,"it's not the only thing i can see in this room, but it might just be me.",1,1,0.95397574,0.3445352,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1134,"when it comes to food, there's only one thing you can count on.",5,1,0.969792,0.3445352,0.15280565892219664,0.06621578553295189,0.03611770119979193,8.84010080459368e-309
sonicdrivein_1884,this is what it looks like when you don't follow through on your plan.,2,1,0.97580034,0.3445352,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_1464,what do you want to eat? </s> i’ ll get it for ya.,2,1,0.9729118,0.3445352,0.0385261687221045,0.02086834139113994,5.57203210797967e-309,5.57203210797967e-309
sonicdrivein_495,we're here to help you celebrate your mom’ s birthday.,1,1,0.9776219,0.3445352,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1176,"today marks the 50th anniversary of apple’ s iphone, so here&#39;s how we plan to make it even better.",1,1,0.8623289,0.3445352,0.04045371192598609,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_525,it's been a long time since we’ ve had an episode like this.,1,1,0.98043835,0.3445352,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_311,"it's not about the music, it ’ s all in your voice.",3,1,0.9477333,0.3445352,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_893,"it's not just a meme, it’ s an experience.",0,1,0.9596618,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1167,what do you think about this? </s> https://t.,0,1,0.9388326,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1634,when you're in a rush and can’t decide what to eat for dinner.,2,1,0.9712442,0.3445352,0.09697125947641845,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_556,"i'm not sure if we’ ll be able to get a taste of it, but here are some ideas you can try out this summer.",2,1,0.9790918,0.3445352,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2212,"you're going to like it, but i do n’t know what you want.",3,1,0.96087676,0.3445352,0.18321292103491182,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_1718,we're going to have a party in the microwave! just make sure it’ s cool and not too hot.,0,1,0.9673437,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1753,"today, we’ re going to take a look at some of the best ice cream flavors in america.",3,1,0.97922325,0.3445352,0.16666666666666669,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1497,"i'm not sure if this is what you want, but here it comes.",0,1,0.96892244,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_2197,it’ s time to get back in the game! </s> you can do it too.,0,1,0.9720273,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_44,it’ s not like we're just talking about food but it sounds so much better when you eat something with a little bit of salt and pepper on top.,0,1,0.9691956,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_860,"there's a lot of ways to say this, but i just wanted you guys to know that we did n’t ask for it.",4,1,0.9608931,0.3445352,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1457,i've got to be the first person who can do this.,0,1,0.9728175,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_743,it’ s 10:45 am.,0,1,0.9657724,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1452,"what’ s your favorite ice-cream flavor? </s>
• what is the best way to make french fries extra crispy and golden brown on both sides at once with just one pan of oil.",3,1,0.91768086,0.3445352,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1517,"it's not like you know what i mean, but we do n’t have to worry about it.",1,1,0.96474487,0.3445352,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1148,when you're at the grocery store with your kid and they ask for their favorite ice cream.,3,1,0.9575033,0.3445352,0.1479217821922941,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1619,"in 2019, we’ ll be able to buy a ton of them for less than £3.",3,1,0.9465843,0.3445352,0.013582454443922148,1.611838096935305e-309,1.611838096935305e-309,1.611838096935305e-309
sonicdrivein_1253,"i'm not sure if i’ll be able to make it, but we don't know that.",1,1,0.9708174,0.3445352,0.020079614127480133,6.701793672595377e-309,6.701793672595377e-309,6.701793672595377e-309
sonicdrivein_1847,"col 2019 was the best year of my life, and i'm so excited to get back out there again this summer.",1,1,0.9580212,0.3445352,0.039360258934487524,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308
sonicdrivein_1485,"it's like, i just don’t know what to do with this.",0,1,0.80951726,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1701,it’ s time to make a difference.,1,1,0.9678105,0.3445352,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_1050,"it's not just a meme, it’ s the world.",0,1,0.9376709,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1780,what’ s the difference between these two? </s> 👍👌🦹🏼‍♂️🥔🍲🐶🤣😭🙏💪🏻🎉📷 📸 🛠 🤤 😬 🍰 🥇🌱 🌟 💚☺ ☮♫ ②,0,1,0.93662244,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1286,i ’ d like to have a look at all of them.,3,1,0.97868437,0.3445352,0.09196986029286058,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_854,"it's not about you, it’ s for everyone.",0,1,0.950043,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_965,"it's not a dog, it’ s an ice cream cone.",1,1,0.9479881,0.3445352,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1219,"you’ re going to have a hard time picking up all the orders on your way home from work, right? </s> let me take care of it for you.",2,1,0.98005325,0.3445352,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1796,"it's not about what you say, it’ s who u are.",0,1,0.95119333,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1222,"it's like, oh my god.",0,1,0.92365605,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_2226,i'm here to take a selfie.,1,1,0.981423,0.3445352,0.0613132401952404,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1097,i'm not going to eat any of it today.,1,1,0.97640413,0.3445352,0.04567914338968749,9.14755210518586e-309,9.14755210518586e-309,9.14755210518586e-309
sonicdrivein_1160,"it's not just me, it’ s all of us.",2,1,0.95864284,0.3445352,8.754552140673568e-07,8.7657863e-314,8.7657863e-314,8.7657863e-314
sonicdrivein_1482,"i'm not going to make you cry, but i don't know what it’s called.",2,1,0.9768068,0.3445352,0.08664723710180477,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1800,today we’ ll be looking at all the things you've missed out on this year.,3,1,0.97608477,0.3445352,0.02532142055781671,2.817101547173315e-309,2.817101547173315e-309,2.817101547173315e-309
sonicdrivein_2147,i'm going to show you some of the best sushi rolls in hawaii.,1,1,0.9767545,0.3445352,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_474,we’ re here to help you find your dream job.,0,1,0.9799658,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1334,"i'm going to take a bite out of it, and i’ m sure you know what that means.",0,1,0.9781531,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_2126,"i don't know if you like it or not, but i do.",0,1,0.9790371,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1410,i'm not sure what i’ m going to do with this.,2,1,0.97993726,0.3445352,0.10537786886996536,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_302,it's that time of the month.,1,1,0.9715972,0.3445352,0.037188360024738305,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1162,"when you’ re not sure what to do, just call me and i 'll make it for ya.",1,1,0.96493727,0.3445352,0.03765608766696946,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308
sonicdrivein_1758,i'm going to make this video longer than i thought it would be.,1,1,0.9778789,0.3445352,0.03300476930331605,9.546946419773297e-309,9.546946419773297e-309,9.546946419773297e-309
sonicdrivein_868,you're not the only one who needs to know this.,0,1,0.9764188,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_196,"it's not like we’ re going to go out and get ice cream today, is it? but i don't think so 🤦🏻‍♀️🤷🏽☕️🍫 🍪 ❄❅⛏🚶󠁴󠂾 🧐 ⠀⠀⠀⠀ 👀",0,1,0.92037845,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_479,"it's not about the size, it’ s all of us.",2,1,0.9065444,0.3445352,0.04037930359893108,4.49234664313549e-309,4.49234664313549e-309,4.49234664313549e-309
sonicdrivein_1103,you know what i’ m talking about.,0,1,0.9702655,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_760,i'm here to tell you all about it.,0,1,0.9786185,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1468,"if you’ re not sure what to do, just call me and i 'll make it for ya! 👍👌🏽‍♂️🍔🥤🎉🦅🤩 🤣 🧠 🍪 🥇💕😊 🙏🙈 😃 😂😂❤️ ❤️☺ ☹ 🌸�",3,1,0.9123425,0.3445352,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1675,"it's not about the taste, it’ s about where you get your food from.",2,1,0.97080696,0.3445352,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_845,"what are you going to do with all of your friends on instagram this weekend? </s>”
### Mathematical Questions and Answers Related to the Extract:

#### Question 1: What does it mean when an app or service is described as having a higher adoption rate compared to its competitors, based purely mathematically? How can we quantify such differences in user engagement",7,1,0.9329664,0.3445352,0.11475409836065574,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1755,don't worry.,0,1,0.97853196,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_2088,"why do we have to be here? </s> it’ s because of you guys!
i love this doggo, but i don't know if he can keep up with me on the treadmill.",2,1,0.9706287,0.3445352,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1773,"we’ ve got 10% off all of our ice cream flavors for the next few weeks, so be sure to keep an eye out on social media 👍😊👌🙈🍦🥤🚶‍♂️🎉🤩 🤔 😄😂 🙋🏼💪🏻🌟 🧘🏽",5,1,0.8955476,0.3445352,0.15625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_409,"i'm not sure if it works, but you know what i mean.",2,1,0.9744117,0.3445352,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1793,this is what you need to do if u don’ t have an iphone 4s.,1,1,0.9561129,0.3445352,0.02802335896724546,9.353106519837445e-309,9.353106519837445e-309,9.353106519837445e-309
sonicdrivein_548,"what do you think? </s> what is the best ice-cream flavor of all time?<sup style=""font-weight: bold; font-size:-20px;""> mint chocolate chip.",1,1,0.94693017,0.3445352,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1807,"don't worry, we got you! </s> do u want to take a pic of your favorite ice cream flavor? just text me and i’ ll give it away for free.",3,1,0.9640915,0.3445352,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1731,"it’ s 2019, the year in which all of us will be able to eat our favorite foods.",1,1,0.9782633,0.3445352,0.047026762493922986,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1139,"if you’ re looking for something fun to do at home, check out our 20 best ice cream sundaes of all time.",2,1,0.9744154,0.3445352,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1249,"i'm not sure if this is the best way to do it, but here are a couple of ideas i came up with.",3,1,0.9775643,0.3445352,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_795,"i'm not going to tell you about this, but i do n’t know what it feels like when your feet are wet in the rain.",0,1,0.9796149,0.3445352,0.0,0.0,0.0,0.0
sonicdrivein_1084,we're here to show you what we can do.,1,1,0.97196,0.3445352,0.05704634655917688,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_931,"what do you think is the best way to spend 20 minutes in bed on a saturday night? i don't know, but here are my top picks.",1,1,0.964003,0.3445352,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1789,what's for dinner tonight? we don’ t know.,0,1,0.9421972,0.3445352,0.0,0.0,0.0,0.0
