image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_548,awww@ annalee15 just got a whole lot happier🤩@ annalee15.,0,1,0.5757142,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_1018,it’ s national hot dog day!! 🏟 tag# thisishowisonic for a chance to be featured like@ sonicdiy# sonic# fastfood# 🍦# 🏟# 🕖# 🍦# 🏟# 📅# 🏟# 📸,0,1,0.5987649,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_89,"don’ t know what we’ ve got, just ask for the app🍦🌈🥤# thisishowwesonic ''# sonicdrinks# merchandorder ''# merchandorder ''# ordered ''# ordered ''# ordered ''# ordered ''# ordered ''# ordered ''#",0,1,0.6645997,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_973,hitting the drive-in is the most satisfying thing in the world.,0,1,0.9739822,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_1457,"sir, we’ ve got ½ price cheeseburgers today that’ ll make your day a little sweeter.",2,1,0.9553471,0.5870897,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1028,this one’ s for you 👉 the drive-in chicken sandwich is so good it’ ll make you 😅 👉 📲use the sonic app for contactless ordering and payment or simply place your order at the drive-in.,0,1,0.54535675,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_41,check out the swag at sonicswagshop.,0,1,0.97025114,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_2052,"the world-famous chef clas deluxe cheeseburger, inspired by clas deluxe cheeseburgers.",0,1,0.72374296,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_567,"we’ ve been spending a lot of time on the menu, so we thought it might be time to break it down a little.",1,1,0.9811266,0.5870897,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1017,so we’ ve been thinking about sonic sourdoughs for a while.,0,1,0.9846274,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_529,who cares if you’ re a dad or a mom? we’ ve got you covered with our lil’ lil’ cheesy vanilla baby creamer🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫�,2,1,0.74443537,0.5870897,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1268,"he’ s a carhop, but he’ s also a wacky pack co-pilot 🥤 watch the full episode of hunky’ s drive-in comedy with@ chazsmith at sonicswagshop.",1,1,0.8761292,0.5870897,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2024,# nationalhotdogday is coming to a close.# sonic# hotdog# 🌭# 🌭# 🌭# 🌭# 🌭# 🌭# 📸:@ kimchi_diy# 📸:@ kurtschneider# 📸,1,1,0.87729925,0.5870897,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_742,"a slush inspired by@ mrscaitlinestellan , we’ ve got a slush recipe for ya.",2,1,0.81896716,0.5870897,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1346,who’ s closest to sonic? 🥤🥤 📸:@ mrscaitlinestelliott u 🥤📸:@ mrscaitlinestelliott u u a teacher? 📸:@ mrscaitlinestelliott u a sonic employee?,0,1,0.8100232,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_135,"seasons may change, but the drive-in is always the same.",1,1,0.95448315,0.5870897,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_375,the vision is always the same: behind-the-scenes at the sonic headquarters.# sonic# hotdog# cheeseburger# teamtots# teamfries# boombox# teamtots# teamfries# 🍦# teamtots# 🌭# teamtots# teamfries# �,1,1,0.8982708,0.5870897,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_601,can you see this? we’ ve been working on this for some time now.,1,1,0.97986263,0.5870897,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_798,patrons who choose to carry their dogs to the drive-in have an even better chance of getting a good deal on their next trip to sonic.,3,1,0.9609872,0.5870897,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1316,"here ya go, sonic boneless wings.",0,1,0.8216778,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_594,the dating cam is always the hardest part.,0,1,0.96678555,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_1909,snag buy 1 get 1 free boneless wings tonight at sonic.# sonic# bonelesswings# yum# 🍬# 🔥# 🍬# 📷:@ britnycrownberry# 🍬# 😍 '' '' '' '' '' '' '' '' '' '' '' '' '' '',0,1,0.63546985,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_280,what’ s sweeter than a lemonade or a limeade? a 👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀👀�,0,1,0.8384726,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_585,you’ re gon na have a blast this# nationalhotdogday this# nationalcheeseburgerday.,0,1,0.4506386,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_103,"it’ s hard to choose between a chicken& cheese dip sandwich and my new trick or treat sip, but we’ ve got the trick or treat you need.",0,1,0.9516654,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_1959,"what’ s new this sundae? our oreo® slush, inspired by sonic’ s delicious new creamery shake.",0,1,0.38326985,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_348,"alright, we’ ve got sonic slushes.",0,1,0.95917916,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_1115,"we’ ve got bacon, we’ ve got cheese, and we’ ve got a fried egg.",0,1,0.96753895,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_486,advice: don’ t quit just because you can’ t afford it.# sonicdrivein# sonic# drink# life# bloopers# 📷:@ annalee15# sonicdrivein# 🙌# carhoplife# 📸:@ carhoplife# 📸:,0,1,0.847354,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_499,there’ s a reason we 're obsessed with our crave dill 👀 📸:@ dallasdogfoods 📸:@ eatyourdiana 📸:@ eatwithourmouth 📸:@ eatwithourbuds 📸:@ eatwithourpug �,0,1,0.8083176,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_808,"when you see this, you realize you can’ t live without it 🍫# sonicdiy# wfh# 🍫# 😍�# 😍�# 😍�# 😍�# carhoplife# 🙌# 😍�# carhoplife# 📅#",0,1,0.9128256,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_566,who’ s closest to your favorite sonic drive-in? 🌫 tag your friends who are obsessed with# thisishowisonic and you could be featured like@ chazsmith.,0,1,0.6087096,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_44,sometimes it 's hard to tell the difference between a man and a reclining carhop 🤔# mysonicswagshop# slowedogdare# drpepper# wisetripelover# carhoplife ''# wisetripelizabeth# carhoplife2020 ''# wisetripelizabeth# carhop2,1,1,0.74760723,0.5870897,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_316,gotta admit i don’ t know what i’ m feeling when i see this# girlylife# march5 📷:@ annalee15# daddrizzle# yum# icecream# 😍# 😍# 😍# 😍# 😍# 😍# 😍#,0,1,0.77035093,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_790,"if you’ re a pirate, you know what’ s in it for you? 1/2 price shakes.",1,1,0.8585324,0.5870897,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_369,not me just saying this because it’ s hard# nationalhotdogday 📸@ bluemoonji 📸@ sonicdrivein 📸@ bloopersword 📸@ washingtonpost 📸@ nom de guerre 📸@ wendywilliams �,0,1,0.7957238,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_877,"we know what you’ re looking for, so what’ s your sonic crossword? 📸:@ kurtschneider.",2,1,0.9586031,0.5870897,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_670,introducing the red carpet slush# squareshakes.,0,1,0.9192584,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_65,cheat codes are cool but we’ ve never had the opportunity to show them off at the drive-in.# sonic# redbull# piping# swag# boombox# 🥤# 📅# 🕖# 🌭# etiquette# etiquettecompliment# etiquettedrivein# 🗣#,0,1,0.7883494,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_968,sit back and relax with a sonic drink in your hand.,3,1,0.8557806,0.5870897,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_912,how many times have you gone to sonic for a cheeseburger? ☀️( 📸:@ maddiee_the_cat) 😋# nationalcheeseburgerday ! # nationalcheeseburgerday ! single-patty cheeseburgers only.,0,1,0.9546839,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_85,experimenting with our new fritos® jr.,0,1,0.86951494,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_196,how are you feeling today? i’ m feeling a little moody right now .. i’ m feeling a little moody right now 🧀🧀🧀🧀 🧀🧀🧀 📸:@ mondelēz-sipi 📸,0,1,0.9128004,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_152,"don’ t worry about the weather, we 're going to have dinner for you on friday and we 're going to have ½ price cheeseburgers all day.",0,1,0.9428605,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_1984,what’ s cooler than a cone? a wacky pack of ice cream.,0,1,0.9480472,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_363,"our icy slush is coming to a close, and we’ ve got a deal for you: ½ price shakes after 8pm at sonic.",4,1,0.9050092,0.5870897,0.13043478260869565,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_495,"dog day is coming to a close, and we’ re taking a break from the drudgery to swing by sonic summer nights 🙌# afternoondiy# sonicdrivein# summertime# taxesidermylife# taxesidermylife# summertime# order at the drive-in# eatdrivein# eat",0,1,0.7368426,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_705,your best friend’ s job is to make sure you’ ve got enough to eat.# sonic# slush# yum# cake# 🍦# 😍✏️ 📸:@ kurtschneider# 🌭:@ kurtschneiderphotography# �,2,1,0.89672667,0.5870897,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_143,dog-ear this: you can’ t stop staring at the screen when your pawtner heads to the drive-in to order.,0,1,0.7284904,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_37,� if i had to pick one thing i would pick it up# march5 🇺🇸@ africanjunkfoods rt# march5 📷:@ dallasjunkfoods rt# sonicdrivein# nom# mozzarellasticks ''# march5 📷,0,1,0.7010078,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_786,that’ s the toughest part of the job 👉 what do you do when you don’ t know what you’ re doing? our sonic crew is here to help.,2,1,0.9832606,0.5870897,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_496,"no matter what time of the day, we’ ve got a chili cheese waffle cone ready for you.",0,1,0.97195894,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_784,"this summer, we’ ve got something for everyone: a red bull slush with cheese and hot dogs at the drive-in.",0,1,0.9711266,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_2103,"school day is n't just for the nerds, it’ s for the whole family.",0,1,0.80782855,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_955,"we’ ve all had our moments, right? 😍😍😍😍 tag# thisishowisonic for a chance to be featured like@ oreo_van_james.",1,1,0.63220125,0.5870897,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_644,"what’ s more beautiful than a lil’ moon? 🌯⚾️ if you can’ t decide between sonic nights or summer nights, head over to sonicswagshop.",0,1,0.98296404,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_596,we’ ve been looking for a new way to communicate with our customers.,1,1,0.98691285,0.5870897,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_914,the perfect day to celebrate# frosh at the drive-in.# sonic# icecream# 😍# 😍# 😍# 😍# 😍# 😍# 😍# 😍# 😍# carhop# 😍# 😍# icecreamconeday# 😍# 😍# �,2,1,0.85388654,0.5870897,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1353,raise your hand if you’ re reading this 🏟🏟# nationalcheeseburgerday ! 🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀#,0,1,0.83733016,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_497,guardian fathers watch their kids slushes on youtube 🥤 watch the full episode of dadfessionals with@ annalee15 now on youtube !# dadfessionals ''# sonicdrivein ''# kidslots ''# nomads ''# teamtots ''# teamfries ''# boomboxes,0,1,0.67781776,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_760,feeling hungry? we’ ve got a lil’ trick or treat coming your way.,0,1,0.9559846,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_788,pup wag shop is alive 🔥of@ wagpup.,0,1,0.30830184,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_1347,"that’ s a quaranqueen, we’ ve got 1/2 price corn dogs all day today at sonic.",0,1,0.42646486,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_98,"the nerds are nerds, and we’ re nerds all the time.",0,1,0.9575053,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_189,"hey, we’ ve got a double stuf oreo® waffle cone in our house.",0,1,0.95484257,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_534,idk if this is real but i 'm pretty sure it’ s mozz sticks 😏💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫�,1,1,0.44025558,0.5870897,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2200,"whether it’ s sonic or not,@ sonicdrivein is the boss🥤# sonicdrivein# sonicgameday# teamtots# teamfries# boombox ''# teamtots ''# teamfries ''# boomboxcontest ''# teamfries ''# teamoftwo",0,1,0.6847288,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_906,"our cheeseburgers are 1/2 price tomorrow, and we’ ve got ½ price cheeseburgers all day tomorrow.",0,1,0.86386573,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_558,"it’ s getting dark at the drive-in, so we’ ve got something to celebrate.# sonic# burger# cheeseburger# 📷:@ kurtschneider# 📸:@ kurtschneider# 📸:@ tgif# 📸:@",1,1,0.86702794,0.5870897,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_976,"it’ s not just a blue raspberry slush, it’ s a real one ! 🎁 snag a free half-price drink at the drive-in, every day from 2-4 pm, and enjoy it while you can 🎉 📲use the sonic app for contactless ordering and payment or",0,1,0.8028322,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_430,"bro, i don’ t know about you, i just know mozz sticks.",0,1,0.76364344,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_1269,introducing the grilled cheese slinger: a grilled cheese slinger with a side of bacon and mushrooms.,0,1,0.95048475,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_947,there’ s no such thing as too spicy? whip up our new low carb margarita flavor by commenting your favorite sonic card game® with the# sonicdrivein hashtag.,1,1,0.744175,0.5870897,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_478,we’ ve been seeing trends at the drive-in.,0,1,0.98536545,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_69,if i had to pick one thing i would say fast food is the most underrated thing i have ever had to eat 🤩# fastfoodkingmouth# sonicdrivein# thirsty# boombox# 🌭# thirsty# 🌭# boomboxcountdown# fastfoodmustard# 🌭#,0,1,0.832367,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_590,sometimes it’ s hard to tell a lie from the inside.,0,1,0.981037,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_376,the best sonic car seats ever? 😍‍🍫now that’ s a pretty good reason to check out our sonic stockings.,2,1,0.90131414,0.5870897,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1368,"when ordering a cheeseburger, order ahead in the menu.# sonic# cheeseburger# 🌭# 😍# nationalcheeseburgerday# march5 🧑‍♀️ ''# sonicrelaxation ''# shirtless ''# march5 ''# cause ''# cause ''# marchmot",1,1,0.6998987,0.5870897,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2203,national hot dog day at sonic with$ 1 cold brews all day today at sonic.# sonic# hotdog# 🌭# 🕖# 🌭# 🕖# 🌭# 🕖# 🌭# 🕖# 🌭# nationalcoldbrewday# 🕖,0,1,0.5633039,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_572,"we’ ve got a deal on our collective mozz sticks: collect them all, and sell them at sonicswagshop.",1,1,0.93157,0.5870897,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1181,"happy birthday, 🎁 jr.",0,1,0.901653,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_524,"the cup of tea is coming to a close, and it’ s not for the faint of heart.",2,1,0.97364366,0.5870897,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1384,you’ ve got it figured out.# pupchansogdare# sonic# cheeseburger# 🌭# 🙌# 🔥# 📸:@ kurtschneider# 🙌# 📸:@ kurtschneiderphotography# 📸,0,1,0.84653825,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_290,this one’ s for you 😆 tag your crew and we’ ll see you all at the drive-in 🌈🥤# seniorscareday# bts# halloween# 🙌# teamtots# teamfries# boomboxes# 📷:@ dr,1,1,0.7088408,0.5870897,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_54,welcome back@ carolina_z_remix ! how many hours will i have to eat today?# carolina_z_remix ''# somethingscookin ''# wfhlife ''# carolina_z ''# carolina_bones ''# boombox ''# boombox ''#,0,1,0.7689059,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_531,i don’ t know what’ s going through my mind when i hear# nationalcheeseboardday 🍃🍃🍃🍃🍃🍃🍃🍃🍃🍃 stop by sonic tomorrow for# cmcookiedogdare and,0,1,0.8784904,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_2070,"catfish, bulldog, and all-american tender dinner at sonic.",0,1,0.42629048,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_1337,"good news, today is the last day of corn dogs at sonic.# sonic# hotdog# cheeseburger# boombox# 😍# 😍# 😍# 😍# carhopsummer# 😍# 😍# carhopsummer# 😍# carhopsummer# 😍# carhopsummer#",1,1,0.85929096,0.5870897,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1246,there’ s no such thing as too cheesy.# sonic# grilledcheese# mozzarellasticks# yum# 🍬# 😍# 😍# 😍# 😍# carhop# 😍# 😍# 😍# grilledbones# carhop# 😍# 😍#,1,1,0.79543376,0.5870897,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1946,nothing says vanilla bean more than having a blast with your tastebuds.,1,1,0.86541986,0.5870897,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_697,a lil’ trick or treat yo self to make a lil’ limeade inspired by your favorite flavor of your life.,0,1,0.09844005,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_57,the last few weeks have been a mixed bag.,0,1,0.97664034,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_981,did you know we’ re dating now? we’ re dating now so we’ re gon na be frank about it.,0,1,0.9517395,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_1992,1/2 price slushes after 8pm.# sonic# slush# yum# 🍦# 🍦# 😍�# 🍦# 😍�# 😍�# 📷:@ mondelēz-cookies# 🙌# 😍�# 😍�,0,1,0.65648127,0.5870897,0.0,0.0,0.0,0.0
sonicdrivein_522,we know it’ s hard to live without a digital menu manager 📸@ judsondrive_in# sonicdrivein# foodservice# drink# yum# 📸@ carhopfoodservice# 📸@ eatatchain# carhoplife# 📸@ eatatchain# �,2,1,0.9138225,0.5870897,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
