image_id,caption,humor_score,humor
sonicdrivein_2103,"school day is n't just for the nerds, it’ s for the whole family.",0.0013204229762777686,0
sonicdrivein_955,"we’ ve all had our moments, right? 😍😍😍😍 tag# thisishowisonic for a chance to be featured like@ oreo_van_james.",0.000903965556062758,0
sonicdrivein_644,"what’ s more beautiful than a lil’ moon? 🌯⚾️ if you can’ t decide between sonic nights or summer nights, head over to sonicswagshop.",0.0022313687950372696,0
sonicdrivein_596,we’ ve been looking for a new way to communicate with our customers.,0.00010516017209738493,0
sonicdrivein_914,the perfect day to celebrate# frosh at the drive-in.# sonic# icecream# 😍# 😍# 😍# 😍# 😍# 😍# 😍# 😍# 😍# carhop# 😍# 😍# icecreamconeday# 😍# 😍# �,0.0019333490636199713,0
sonicdrivein_1353,raise your hand if you’ re reading this 🏟🏟# nationalcheeseburgerday ! 🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀#,2.3689215595368296e-05,0
sonicdrivein_497,guardian fathers watch their kids slushes on youtube 🥤 watch the full episode of dadfessionals with@ annalee15 now on youtube !# dadfessionals ''# sonicdrivein ''# kidslots ''# nomads ''# teamtots ''# teamfries ''# boomboxes,0.8793880939483643,1
sonicdrivein_760,feeling hungry? we’ ve got a lil’ trick or treat coming your way.,0.0008121057762764394,0
sonicdrivein_788,pup wag shop is alive 🔥of@ wagpup.,0.44293659925460815,0
sonicdrivein_1347,"that’ s a quaranqueen, we’ ve got 1/2 price corn dogs all day today at sonic.",0.00692214397713542,0
sonicdrivein_98,"the nerds are nerds, and we’ re nerds all the time.",0.9815467596054077,1
sonicdrivein_189,"hey, we’ ve got a double stuf oreo® waffle cone in our house.",9.985392534872517e-05,0
sonicdrivein_534,idk if this is real but i 'm pretty sure it’ s mozz sticks 😏💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫�,0.5818098783493042,1
sonicdrivein_2200,"whether it’ s sonic or not,@ sonicdrivein is the boss🥤# sonicdrivein# sonicgameday# teamtots# teamfries# boombox ''# teamtots ''# teamfries ''# boomboxcontest ''# teamfries ''# teamoftwo",0.0026062997058033943,0
sonicdrivein_906,"our cheeseburgers are 1/2 price tomorrow, and we’ ve got ½ price cheeseburgers all day tomorrow.",0.01029990240931511,0
sonicdrivein_558,"it’ s getting dark at the drive-in, so we’ ve got something to celebrate.# sonic# burger# cheeseburger# 📷:@ kurtschneider# 📸:@ kurtschneider# 📸:@ tgif# 📸:@",0.17738032341003418,0
sonicdrivein_976,"it’ s not just a blue raspberry slush, it’ s a real one ! 🎁 snag a free half-price drink at the drive-in, every day from 2-4 pm, and enjoy it while you can 🎉 📲use the sonic app for contactless ordering and payment or",0.5301471948623657,1
sonicdrivein_430,"bro, i don’ t know about you, i just know mozz sticks.",0.007609113585203886,0
sonicdrivein_1269,introducing the grilled cheese slinger: a grilled cheese slinger with a side of bacon and mushrooms.,0.0006985125946812332,0
sonicdrivein_947,there’ s no such thing as too spicy? whip up our new low carb margarita flavor by commenting your favorite sonic card game® with the# sonicdrivein hashtag.,0.0018542945617809892,0
sonicdrivein_478,we’ ve been seeing trends at the drive-in.,0.08185436576604843,0
sonicdrivein_69,if i had to pick one thing i would say fast food is the most underrated thing i have ever had to eat 🤩# fastfoodkingmouth# sonicdrivein# thirsty# boombox# 🌭# thirsty# 🌭# boomboxcountdown# fastfoodmustard# 🌭#,0.0024382828269153833,0
sonicdrivein_590,sometimes it’ s hard to tell a lie from the inside.,0.038485150784254074,0
sonicdrivein_376,the best sonic car seats ever? 😍‍🍫now that’ s a pretty good reason to check out our sonic stockings.,0.6914392113685608,1
sonicdrivein_1368,"when ordering a cheeseburger, order ahead in the menu.# sonic# cheeseburger# 🌭# 😍# nationalcheeseburgerday# march5 🧑‍♀️ ''# sonicrelaxation ''# shirtless ''# march5 ''# cause ''# cause ''# marchmot",0.00872520636767149,0
sonicdrivein_2203,national hot dog day at sonic with$ 1 cold brews all day today at sonic.# sonic# hotdog# 🌭# 🕖# 🌭# 🕖# 🌭# 🕖# 🌭# 🕖# 🌭# nationalcoldbrewday# 🕖,0.0011593711096793413,0
sonicdrivein_572,"we’ ve got a deal on our collective mozz sticks: collect them all, and sell them at sonicswagshop.",0.0006116934819146991,0
sonicdrivein_1181,"happy birthday, 🎁 jr.",0.2171926647424698,0
sonicdrivein_524,"the cup of tea is coming to a close, and it’ s not for the faint of heart.",0.6409878730773926,1
sonicdrivein_1384,you’ ve got it figured out.# pupchansogdare# sonic# cheeseburger# 🌭# 🙌# 🔥# 📸:@ kurtschneider# 🙌# 📸:@ kurtschneiderphotography# 📸,0.002131429733708501,0
sonicdrivein_290,this one’ s for you 😆 tag your crew and we’ ll see you all at the drive-in 🌈🥤# seniorscareday# bts# halloween# 🙌# teamtots# teamfries# boomboxes# 📷:@ dr,0.4248866140842438,0
sonicdrivein_54,welcome back@ carolina_z_remix ! how many hours will i have to eat today?# carolina_z_remix ''# somethingscookin ''# wfhlife ''# carolina_z ''# carolina_bones ''# boombox ''# boombox ''#,0.0020746991503983736,0
sonicdrivein_531,i don’ t know what’ s going through my mind when i hear# nationalcheeseboardday 🍃🍃🍃🍃🍃🍃🍃🍃🍃🍃 stop by sonic tomorrow for# cmcookiedogdare and,0.1579189896583557,0
sonicdrivein_2070,"catfish, bulldog, and all-american tender dinner at sonic.",0.9929898977279663,1
sonicdrivein_1337,"good news, today is the last day of corn dogs at sonic.# sonic# hotdog# cheeseburger# boombox# 😍# 😍# 😍# 😍# carhopsummer# 😍# 😍# carhopsummer# 😍# carhopsummer# 😍# carhopsummer#",0.0006803679279983044,0
sonicdrivein_1246,there’ s no such thing as too cheesy.# sonic# grilledcheese# mozzarellasticks# yum# 🍬# 😍# 😍# 😍# 😍# carhop# 😍# 😍# 😍# grilledbones# carhop# 😍# 😍#,0.001315259374678135,0
sonicdrivein_1946,nothing says vanilla bean more than having a blast with your tastebuds.,0.025489909574389458,0
sonicdrivein_697,a lil’ trick or treat yo self to make a lil’ limeade inspired by your favorite flavor of your life.,5.0405731599312276e-05,0
sonicdrivein_57,the last few weeks have been a mixed bag.,0.004271173849701881,0
sonicdrivein_981,did you know we’ re dating now? we’ re dating now so we’ re gon na be frank about it.,0.29070916771888733,0
sonicdrivein_1992,1/2 price slushes after 8pm.# sonic# slush# yum# 🍦# 🍦# 😍�# 🍦# 😍�# 😍�# 📷:@ mondelēz-cookies# 🙌# 😍�# 😍�,0.001340622315183282,0
sonicdrivein_522,we know it’ s hard to live without a digital menu manager 📸@ judsondrive_in# sonicdrivein# foodservice# drink# yum# 📸@ carhopfoodservice# 📸@ eatatchain# carhoplife# 📸@ eatatchain# �,0.01492791622877121,0
sonicdrivein_1502,don’ t forget to subscribe to our youtube channel to get a free month of sonic swag.# sonic# wag# 📅# 🥤# 📅# 🙌# teacherappreciationmonth# gradleads ''# teamtots ''# teamfries ''# boombox ''#,0.0022017331793904305,0
sonicdrivein_2154,the best ride of the year is@ sonicdrivein’ s roadster poolside sip.,0.32195037603378296,0
sonicdrivein_1379,there’ s something for everyone at the drive-in.# thisishowwesummer 📷:@ kimchi_diy# nationaldiybreakfast# 📸:@ kurtschneider# 📸:@ kurtschneiderstop# 📸:@,0.00020100070105399936,0
sonicdrivein_618,summer is coming up and we’ ve got artists we want to hang out with 🎉 tag@ thisishowisonic for the chance to be featured like@ annalee15.,0.00012245369725860655,0
sonicdrivein_1274,introducing# sonicspooktacular# skyhooksnight# beachcoach ''# sonicspooktacular ''# beachcoach ''# sonicswag ''# beachcoffeed ''# boombox ''# boomboxfan ''# boomboxfan ''# beachcoffeed '',0.0018211122369393706,0
sonicdrivein_1270,"if you can’ t see it, you can’ t see it.",0.003372638253495097,0
sonicdrivein_560,wow wow wow wow wow wow wow wow wow wow % of the r/soccerbowl r/congratulations on the 100 best players of the year . which team will you draft next? ⚾️ use the hashtag# thissonicgamesupcoming to be featured like@ frankie_williams_ in our bio,0.3434630036354065,0
sonicdrivein_1005,nothing says corny like a corn dog.# sonic# yum# corndog# 🍦# 🍦# 😍�# 🌭# 😍�# 😍�# 😍�# 📷:@ mrbobbybones# 😍�# 😍�# 📷:,0.027734845876693726,0
sonicdrivein_832,there’ s no such thing as too spicy or not spicy at all.,0.09496726095676422,0
sonicdrivein_234,is this what it’ s like to be a# goodfridayfeeling? 🥤🥤🥤🥤🥤🥤🥤🥤🥤🥤 tag# thisishowisonic and you could be featured like@ frankie_william,0.04579394683241844,0
sonicdrivein_1094,"when you look down and realize you’ ll never see this face again, you’ ll be hooked.",0.3813827335834503,0
sonicdrivein_1467,1.,0.007685799617320299,0
sonicdrivein_2171,the magical world of sonic is coming to a close 🏇👏tag your crew and we ll see you at the drive-in.,0.060888905078172684,0
sonicdrivein_1282,a photoshoot inspired by@ valentinesday in america’ s bay area 🥤 tag us and let us know what you think.,0.000627583300229162,0
sonicdrivein_864,cinderella saved my life 🚨🚨🚨 and we’ re sharing this sonic night with our friends at the drive-in . 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉�,0.03902668505907059,0
sonicdrivein_690,feeling a little down? we’ re spending some time together at the drive-in.,0.26035478711128235,0
sonicdrivein_91,"when ya 're ready to eat your oreo slush, we 're ready to serve ya.",0.410549521446228,0
sonicdrivein_726,enter the sonic summer carhop giveaway 👀 which carhop will you snag this summer? 🌙🌙# thisishowwesummer carhop giveaway is open to legal residents of the 50 u.,0.04100561887025833,0
sonicdrivein_528,who’ s going to listen to me when my breath is in the air? 🌭👽# sonicswagshop# sonicdrivein# morningappreciationmonth# afternoonappreciationmonth# bourbon# icecream# 🍦# 😍# 😍# carhoplife# 😍# 😍,0.7799792289733887,1
sonicdrivein_850,sometimes you just need to drink the slush off your tongue 🥤 </s> </s> </s> </div> </div> </div> </script> </body> </html> `` `` `` `` `` `` `` `` `` `` `` `` `` `` `` `` `` `` `` `` `` `` `` `` ``,0.0010374397970736027,0
sonicdrivein_1349,sketchup of sonic’ s new creamery shakes.,0.0025939559563994408,0
sonicdrivein_446,what do you do when the fire starts? 🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔�,0.004393022507429123,0
sonicdrivein_51,"we’ ve got a lil’ meaty, but still have a lil’ to go.",0.6487544178962708,1
sonicdrivein_791,🫐🫐🫐what’ s your sonic cheeseburger combo? 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥�,0.011367805302143097,0
sonicdrivein_505,"🍓🍓🍓 if you 're not afraid to say hi, we’ re here for you.",0.0001245530875166878,0
sonicdrivein_409,"oh hey raisins, we’ re raising$ 3.",0.017933906987309456,0
sonicdrivein_648,"we’ ve got juicy, chewy, and made to order cheeseburgers in the app 🔥🔥🔥🔥 📲use the sonic app for contactless ordering and payment or simply place your order at the drive-in.",0.00020114566723350435,0
sonicdrivein_780,"no, it’ s not me saying it’ s easy, it’ s me saying it’ s 🤔 questions? 🤔# datingguyslife 🤔# datingnarcoffilllife 📸:@ neffyhippy q.",0.013402416370809078,0
sonicdrivein_1039,"don’ t get me wrong, sonic’ s a great place to start.",0.004382112063467503,0
sonicdrivein_649,"hey there, y'all, we’ re pairing up a sonic ecstrawberry serenade with our own.",0.0013887996319681406,0
sonicdrivein_2180,halloween is coming to a close and you 've got to celebrate with a banana shake.,0.047791097313165665,0
sonicdrivein_1122,we’ ve got a new deal at sonic: try our new$ 3.,0.015724625438451767,0
sonicdrivein_163,mother’ s day is coming and i can’ t wait to get my dad’ s hot dog in the app😅# dadfwq# sonicdrivein# carhop# 🕗# 🏆# mysonicswagshop# nom# getawaywithit# 📅# �,0.4939838647842407,0
sonicdrivein_2201,what 's better than to drive to the drive-in and pick up your cargo truck? cargo.,0.08986689895391464,0
sonicdrivein_491,there’ s no such thing as too many cheeseburgers 😎 tag# thisishowisonic for a chance to be featured like@ katrina_maris.,0.2879404127597809,0
sonicdrivein_570,"don’ t miss out on this chance to show your appreciation for a friend or family member by donating$ 1 from every purchase of a sonic hot dog or cheeseburger at participating sonic® drive-in restaurants, from 2-4 pm.",0.00030128832440823317,0
sonicdrivein_80,looks like oreo 's queso cheese shake at the drive-in ... oh and oreo 's queso cream cheese shake ... oh my ... oh my ... oh my ... oh my ... oh my ... oh my ... oh my ... oh my ... oh my ... oh my ... oh my ... oh my ...,0.9940496683120728,1
sonicdrivein_893,there’ s no such thing as too many corn dogs at the drive-in.,0.0041604675352573395,0
sonicdrivein_1385,"when you’ re at the drive-in, it’ s time to get your picnics 💃# nom# picnicsday# morningbreak# nom# sonic# lunch# 🌭# 😍# 🌭# carhop# 😍# 😍# 😍# 😍",0.0003774531069211662,0
sonicdrivein_344,how many times will we see this one? we’ ve got it figured out🚨🚨# sonictalentcountdown# googledrivein# carhopsummer# sonictalentcountdown# march5 📷:@ kurtschneider# sonictalentcountdown#,0.1292775571346283,0
sonicdrivein_1572,guess we’ ve all got this one trick or treat that we all need to share together.,0.0007145862327888608,0
sonicdrivein_753,"that’ s a lot of words to choose from, but the app has me hooked👎# sonic# phone# friendservice# moviegoing# snooping# 😜# 😜# 😜# 😜# 😜# 😜# 😜# 😜# 😜# 😜# car",0.0068381247110664845,0
sonicdrivein_1317,1/2 price shakes after 8pm at sonic.,0.0006735727074556053,0
sonicdrivein_333,"✨ if you’ re obsessed with sonic, you might want to take a sip of sonic ice cream slushes 🥤# thisishowwesummermovies# musicweek# summerofmusic# sonicdrivein# march5 📷:@ agt ✨ tag@ thisishowwesummer",0.2000742405653,0
sonicdrivein_470,the red bull slush is inspired by sonic 's red bull slush.,0.037282515317201614,0
sonicdrivein_1199,is this what they mean when they say running is good for your buns? 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔 🍔,0.9461415410041809,1
sonicdrivein_411,tag@ annalee15 and follow her on twitter @ annalee15 . we’ ll see you at the drive-in 😉# fallontonight !# entasmusicdrink# entasmusicdrinkrecommendation ''# entasmusicorder ''# sonicdrink ''#,0.9392629265785217,1
sonicdrivein_457,when i first got this card i didn’ t know i wanted it 🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷🤷�,0.0001037746187648736,0
sonicdrivein_1606,"welcome back@ imsupa_chaz,@ saradelacerda and@ annalee15.",0.00018346136494074017,0
sonicdrivein_204,this is how you build a friendship 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,0.6344977617263794,1
sonicdrivein_2031,there’ s no such thing as too many corn dogs at the drive-in.# sonic# yum# corndog# 🍦# 🍦# 😍�# 😍�# 😍�# carhop# 😍�# 😍�# 😍�# 😍�# 😍,0.003134161001071334,0
sonicdrivein_2107,"it’ s ½ price all day tomorrow, and it’ s ½ price all day tomorrow.",0.0009392246720381081,0
