image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_80,i because that’ all close of you new. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5099681,0.36527345,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.21875,0.68359375
sonicdrivein_2192,it ino  :s the. the # glayraceoodle.    times of  shot  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.44668454,0.36527345,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,5.8125,0.69921875
sonicdrivein_1595,i’ of you get a to the the hour and to case for your drink margarita tea.   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.31582627,0.36527345,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.28125,0.6796875
sonicdrivein_1755,the do of dogs do can ll get to  in little upup. the your the’ the 11st and we the#0% off dogs. day long </ the the the the the the the the the the the the the the the,2,1,0.08361543,0.36527345,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.703125,0.6875
sonicdrivein_962,you’ a a in�  it’ a get it..’’ ��‍ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6953346,0.36527345,0.0,0.0,0.0,0.0,11.1875,4.3125,0.6875
sonicdrivein_1054,1 newos flavor is  is is is is ourae with  same for a.� ��️🍦�  yourself to! you the the the the the the the the the the the the the the the the the the the the the the,24,1,0.42583567,0.36527345,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.59375,0.69921875
sonicdrivein_316,"when’ s a  thing that, life  #midwith #drink #mids  the the the the the the the the the the the the the the the the the the the the the the the the",24,1,0.5650922,0.36527345,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.1875,0.69921875
sonicdrivein_829,a you ’s your '' get your house with a of screams! we�🎅� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.58438414,0.36527345,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.1875,0.69140625
sonicdrivein_2080,the for the food who. be a sugar juice. your..  to theade.learning.com/ follow your project the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.43542928,0.36527345,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.75,0.6875
sonicdrivein_1957,aating youryour night—  way to a#03 a off and ouryour13 pm! and best day hour of the year! </ fridayuesday #fridayer #friday�  the the the the the the the the the the the the the the the,19,1,0.5138231,0.36527345,0.16216216216216217,0.05555555555555554,0.028571428571428577,2.2250738585072626e-308,10.75,4.0,0.67578125
sonicdrivein_1443,this mom  over good? �️� in a!-flavored ice! ’t forget them! your flavor!’ came in the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.35017413,0.36527345,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.625,0.6796875
sonicdrivein_2154,the the@    end of the. </    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.67778486,0.36527345,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.90625,0.69921875
sonicdrivein_1822,i�� to the� mile  chicken! �  high the the .! �:/ #0. wings chicken.   free included.  toon available.  be missed. any orders.  ends only1//2/29.  locations locations-in,4,1,0.10982305,0.36527345,0.07408283590878913,1.071458580040744e-308,1.071458580040744e-308,1.071458580040744e-308,12.1875,5.0,0.71875
sonicdrivein_595,we�  onlyie’ re got been waiting for!� the ice! here! the  long time!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.42305335,0.36527345,0.06382978723404255,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.71875,0.69921875
sonicdrivein_809,1 theyou!: are  you do you on your cart??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5536969,0.36527345,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0625,5.34375,0.671875
sonicdrivein_1291,when you friends is up a grill bank and you  s time to get a out the store-in.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.25296283,0.36527345,0.1132075471698113,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.375,0.70703125
sonicdrivein_1772,"the the # 0,, you  thing thing is to you gonna. or not burger.  way, it’. boom#boom  #iceeseburger #icefriesots #teamfries #teambox - the the",10,1,0.07170963,0.36527345,0.29416563419486513,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,10.625,3.796875,0.68359375
sonicdrivein_669,the off the heat! this   cream ice!!! </     patch kids slush here must of theoriciousg.... with license from   is in all locations.   vary by #.99. the  size..  to offer. select,10,1,0.034468893,0.36527345,0.10841857593082645,0.02803928687866201,0.014520344990735687,9.04647521551e-309,11.9375,4.875,0.70703125
sonicdrivein_1107,we it possible to get to the?  sonic is no.  course. ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.33927616,0.36527345,0.09803921568627452,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.5,0.69140625
sonicdrivein_1743,"a’s a new bar in  people rich, in the end of the bite...  one and get yourgin' ��️��� the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.3777297,0.36527345,0.14285714285714285,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.46875,0.70703125
sonicdrivein_1936,i sure most to and like do the i# night#samm  #justhopalloween  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.29255855,0.36527345,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.78125,0.68359375
sonicdrivein_838,we your dog  to& 9 at a of you get the y#4## the cart cart! � #   4  #lroute4# the the the the the the the the the the the the the the the the the,22,1,0.29453832,0.36527345,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.4375,0.6875
sonicdrivein_1163,you  are like little different this year. we is are still to more than ever.  us and need area the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.35378912,0.36527345,0.12727272727272726,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,10.6875,3.828125,0.68359375
sonicdrivein_1688,i0%  chips   creamcream beer. on! a to. a of.  us!’ re in to the’ the the the the the the the the the the the the the the the the the the the the the the the the,25,1,0.65328526,0.36527345,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.84375,0.69140625
sonicdrivein_1586,"when i is the i do it in �� a eat, have loud. a!  night our@0% off dogs and  the the the the the the the the the the the the the the the the the the the the the the",4,1,0.38350505,0.36527345,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.1875,0.671875
sonicdrivein_634,"the one of ice do you? �🍦�, beercreamday  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6356348,0.36527345,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.15625,0.69140625
sonicdrivein_1050,"i time, a opportunity to every dayae is a opportunity. a and chocolate. ao. chocolate. so yo to a ice cream sund! these iceo cookie cookie bite sund. sundae.  the the the the the the the the the the the the the",12,1,0.08266229,0.36527345,0.23809523809523808,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.78125,0.7265625
sonicdrivein_1907,i  honey and and salt else a  food tea sauce pork. the now'0 1 free. soays  1 to to.  the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.26417112,0.36527345,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.0,0.6875
sonicdrivein_1609,"a your your smile skills now you your shakes cream areob are the theway and day long!  desserts ��**
  for to the 10, 2029.   locations locations locations-in locations. you last.  100 included included.
 toon",10,1,0.045383606,0.36527345,0.13456034587473462,1.272478508989662e-308,1.272478508989662e-308,1.272478508989662e-308,11.5,4.46875,0.69921875
sonicdrivein_830,"i the  familyin crew squad theam!!    the300onsas stickers! and, and& monsters from your   event!!' kit ��🦇�    coming everyone  3- up.  of per child pack. kids meal..",5,1,0.039207548,0.36527345,0.021472841725292017,2.484490257122186e-309,2.484490257122186e-309,2.484490257122186e-309,12.0,5.15625,0.68359375
sonicdrivein_1201,the  the out what  ice hour!! ��️ �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.606403,0.36527345,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.34375,0.67578125
sonicdrivein_925,"""��'s a day day just!  end-in! �� it with own® with with you’ your   of with’! grab a to a! �

f®  coming  of thebro, with permission.
 the the",12,1,0.03788245,0.36527345,0.19626642478390566,0.029039419993537065,1.8092159202273086e-308,1.8092159202273086e-308,11.25,4.53125,0.671875
sonicdrivein_1468,"if you’’ t find what a, just take a of ’ you favorite ice? add?’ eat? �🍟🍅�  the the the the the the the the the the the the the the the the the the",22,1,0.5654082,0.36527345,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.65625,0.69921875
sonicdrivein_854,the�� if are the left  but day we 🏅️  your favorite skates on your mind. season season! ics...com#  the the the the the the the the the the the the the the the the the the,5,1,0.45847952,0.36527345,0.1388888888888889,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,5.09375,0.671875
sonicdrivein_1352,"we in,,0 9, a  of in the. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.6456046,0.36527345,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.25,0.671875
sonicdrivein_2225,"i your for your food, are meals  monday.  - special-  you.. day. day. #  be  the the the the the the the the the the the the the the the the the the the the the",3,1,0.35665888,0.36527345,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.59375,0.66796875
sonicdrivein_2106,"it a'0  1, '! the long! 1040/  in your your discount!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.44243318,0.36527345,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.09375,0.69921875
sonicdrivein_2087,i the to to top top burger bar bob’pants  the friends are the. sonic_odeonyastic. coming available!  the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.40123242,0.36527345,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.4375,0.71875
sonicdrivein_1152,a  s the dog- day day! ’  a bite1-second break break to a a. �� �  the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.688665,0.36527345,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.0625,0.66796875
sonicdrivein_524,"thisoshooth  the car, i it. ) and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",46,1,0.5717872,0.36527345,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.0625,0.70703125
sonicdrivein_1736,a’ t be up ride ice i a.  the& day chicken. the’  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.59180874,0.36527345,0.0,0.0,0.0,0.0,12.875,5.90625,0.69921875
sonicdrivein_973,when about can’ it yourself by the think the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.53172326,0.36527345,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.15625,0.67578125
sonicdrivein_2209,when’ the you when the cames  hit theoneville allahoma we a little minutes away where'arris. we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.42064023,0.36527345,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.8125,0.671875
sonicdrivein_741,"the monday to2 illy! �🎳🥳� your the favorite munchos treats treats this the  thruthru this o® is back favorite trademark of orelez foods,,, with license from "" the the the the the the the the the the the the the the the",26,1,0.1124414,0.36527345,0.16666666666666669,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.703125,0.6484375
sonicdrivein_2145,a’s not2 cheoffay!  be all a recipe grill to youro?!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.47582975,0.36527345,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.15625,0.6796875
sonicdrivein_2079,weratulations! all of people who got  for the 1 of the2 are! s -! the!  sure to the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.24907503,0.36527345,0.1702127659574468,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.65625,0.69921875
sonicdrivein_1961,i  the newy the. '' atter#s #sush #s  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.5463829,0.36527345,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.59375,0.70703125
sonicdrivein_2228,"we guys i,  the    here your. omens'iams today! we this the  offer on  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.354495,0.36527345,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.8125,0.67578125
sonicdrivein_2096,the many of do you eat this??  many times will you try? how the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.5467513,0.36527345,0.14545454545454545,0.07407407407407407,0.03773584905660377,2.2250738585072626e-308,9.375,2.5,0.69140625
sonicdrivein_991,"the you t believe� you at� at � � wavess the aboutin  with andinky with beize you with their sip. ### sonicing bubbles* a for for children under.+ and older. to choking choking hazard.
 to offer available sonic’-in. ",16,1,0.036031254,0.36527345,0.23684210526315785,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.03125,0.69140625
sonicdrivein_1230,i a best:! s ball!! ’!. �🍃� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.692109,0.36527345,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.75,0.7265625
sonicdrivein_541,this birthday’ day!�� day you snackush issnack- by you to the school across  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.38761127,0.36527345,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.90625,0.671875
sonicdrivein_1175,"itce the newum!. the!! �️� the next world of the dogs and burger, the will you think for? ��   the the the the the the the the the the the the the the the the",23,1,0.33330032,0.36527345,0.1714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.21875,0.67578125
sonicdrivein_1631,the bomb:  is a better with a little�� your.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.62936366,0.36527345,0.08333333333333333,0.042553191489361694,0.021739130434782608,2.2250738585072626e-308,12.0625,5.0,0.70703125
sonicdrivein_1504,"you, the! of we� we i my and way! so!!  a is do you gonnaing on on?? � the the the the the the the the the the the the the the the the the the the the the",23,1,0.26842332,0.36527345,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.3125,0.68359375
sonicdrivein_1102,"i my calendars�, # ofimedoff coming!  in for  york s eve. at 10:05 p.  the we get in#000. ’s the.  to the description.  the the the",8,1,0.031999595,0.36527345,0.14245555056035633,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,10.75,4.03125,0.671875
sonicdrivein_1002,i  from the  from '' ’s kiss* ���🍳  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.60532653,0.36527345,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.0,0.68359375
sonicdrivein_1682,i- of we flavors flavors. four for-winning song. one your ofie and on dog us and  $.99. the.com the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.28910094,0.36527345,0.06976744186046512,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.15625,0.671875
sonicdrivein_1898,"it first you’  the end you’  the it the the you'  your  to get get a the variety, a the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.52781373,0.36527345,0.08888888888888888,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.5,0.671875
sonicdrivein_1903,"i up and a  and a massage and and dog a fries and a and a cold soda of a. your friend. ’ re be fivefive you you. i
i working in
 iton are tips-ons are extra.


tax� #🍞 #�acon ",16,1,0.036449496,0.36527345,0.275,0.07692307692307693,0.026315789473684213,2.2250738585072626e-308,11.125,4.34375,0.6796875
sonicdrivein_1786,"and tree dog and: here to be here�  � your friends- with let tweet a own hot�� a #  discount burger!! *
 nationalboom#boomdog #hot� #taghotdogday #tagbox  the the the the",10,1,0.17576034,0.36527345,0.23333333333333334,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.890625,0.69140625
sonicdrivein_1728,you turn is is got in size! we theday- wings and day friursday and and@- 6.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.37006295,0.36527345,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.59375,0.6875
sonicdrivein_2160,"the,  of the  season the scenes look the sey  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",49,1,0.487869,0.36527345,0.037037037037037035,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,13.25,6.5625,0.671875
sonicdrivein_776,the’ a dog? you can one dog deckinger?o????  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6830909,0.36527345,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.46875,0.70703125
sonicdrivein_491,"the, i, i is gold new color! i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.68268096,0.36527345,0.0,0.0,0.0,0.0,11.125,4.1875,0.69140625
sonicdrivein_1030,"the of . you   � 
 thein- hot ie  summer. � @
 it. the local outlet bar you summer end. 
 the the the the the the the the the the the the the the the",19,1,0.21743414,0.36527345,0.14705882352941177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.0625,0.70703125
sonicdrivein_1932,"i, to today? i a it. a a-0 1 free  chicken.!  me in aing! the! 6 to the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.41183364,0.36527345,0.06818181818181818,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.34375,0.70703125
sonicdrivein_1902,i you cat is says ppin  on and i it voice in on and you voice clean. food!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.31668532,0.36527345,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.4375,0.68359375
sonicdrivein_937,what is s the than a and  dough! ’ s better than cookies dough? cookie cookie dough ball. ��# cookiecookiedaydayoffay# the the the the the the the the the the the the the the the the the the the the the the,8,1,0.5921492,0.36527345,0.19047619047619047,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,10.0,2.84375,0.71875
sonicdrivein_1845,thisard..  is is. for by the thes  square square square.. it a sip' it. us@02 a off. 1: today #shakeucksreshare  the the the the the the the the the,6,1,0.31905726,0.36527345,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.78125,0.70703125
sonicdrivein_1904,"the my i  re got a. we. ’re not. brown and a100% gluten,, a the fixingsin. on the. 

 the are. burgers bunsurgers are the $9 cents each the long. and1026 off


 add it you",8,1,0.06032953,0.36527345,0.05317410174043096,1.005688581724027e-308,1.005688581724027e-308,1.005688581724027e-308,10.875,4.0,0.6875
sonicdrivein_895,"the��  the need to a own and, a  �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5936259,0.36527345,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.375,0.6796875
sonicdrivein_2226,i   are  festival!  it  and your a code  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.46472886,0.36527345,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,6.65625,0.69921875
sonicdrivein_1742,"the is, we your more-time of for the best of a. # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.4757866,0.36527345,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.1875,0.6875
sonicdrivein_1911,"the is s coming,, the’re here the it  haul!  up your with a“00 hot cheese sandwich day! the’  bring  you the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.19059728,0.36527345,0.11627906976744189,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.25,0.69921875
sonicdrivein_1994,when  from i for  to stop it!! ''  ##mmb#just #yumcream #ice�  the the the the the the the the the the the the the the the the the,1,1,0.46400243,0.36527345,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.921875,0.69921875
sonicdrivein_1766,this this hands on the new new of more stuff! this new# 0 key!! �  sonicboom# dog #foodeseburger #food aco #teamt #teambox  the the the the the,8,1,0.17636427,0.36527345,0.11111111111111109,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.734375,0.71875
sonicdrivein_1157,"the of, we the new  for song that by the  the.  in the sonic, a bass, � �� it the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.25004005,0.36527345,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.875,0.671875
sonicdrivein_1037,this off  a air   us  team and! # manym  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5053767,0.36527345,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.59375,0.640625
sonicdrivein_1676,you are getting up good today here today the �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.76140946,0.36527345,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.9375,0.671875
sonicdrivein_2113,the   medal in '' _el  the @ 0 dog  the day day!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.54143816,0.36527345,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.59375,0.70703125
sonicdrivein_782,iy about a the the car? but do you  ol’??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.5670013,0.36527345,0.0576923076923077,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,5.6875,0.6875
sonicdrivein_1660,"the it bite, get friend, a the moment..  it is'00 meal dog is is going.. the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.23464654,0.36527345,0.09523809523809525,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.40625,0.69921875
sonicdrivein_1091,a new idea ofs for up up for the night!  ares your favorite-to movie? why bowl? go with �� the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.23752296,0.36527345,0.08695652173913045,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.375,0.67578125
sonicdrivein_2099,"the guys i,  we to the3 ofoopcil forc for this the month# on!   cat of be on to take you a- the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.14686646,0.36527345,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5625,5.71875,0.68359375
