image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1126,i'm not a vegan.,0,1,0.9791511,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1263,i'm not a dog.,0,1,0.97321326,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_371,@ #peanutbutter: i love peanut butter! just got my first order today and it was fresh from the store.,1,1,0.9553824,0.397447,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1709,"when i was about to order my usual, but it’ s just like this! we need more of these.",0,1,0.928589,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1580,"a's a dog, it can’ t be that bad!
A: i don't know what you mean by this.",1,1,0.9648497,0.397447,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_669,the # icecreamofinstagram is the best thing i’ve ever seen.,3,1,0.91295993,0.397447,0.0018190554203391632,2.0237663314863e-310,2.0237663314863e-310,2.0237663314863e-310
sonicdrivein_1322,when you see the # tootots of people who think they’ re just a little bit more fun than your mom or dad.,1,1,0.9241972,0.397447,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1881,the only thing that makes me happy is when i get to the gym and see my friends there.,2,1,0.9810097,0.397447,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1518,the # one thing we can all agree on is that the new york times has a problem with their own.,3,1,0.9549731,0.397447,0.02339029798598215,3.64315984139128e-309,3.64315984139128e-309,3.64315984139128e-309
sonicdrivein_1621,i’ m not a stoner.,0,1,0.9773014,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_571,and i’ m going to get you a little something.,0,1,0.9687404,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1212,the most popular app of all time.,0,1,0.94121546,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_2013,i'm not a fan of the taco truck.,1,1,0.9762214,0.397447,0.03581309960752377,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_152,the thing that i’ve been waiting for is the new “ a little bit of everything.,0,1,0.53872466,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_2025,the first thing i noticed was the's ice cream.,0,1,0.95413554,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1249,"i love you, i'm just not sure if this is the best way to do it.",2,1,0.97300786,0.397447,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_468,i'm going to be the first one who comes in and get my food.,0,1,0.97808254,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_789,a 30-year old man with a beard is in the crowd.,0,1,0.96415895,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1384,"a, who says they can’ t eat a burger and fries with just one bite.",1,1,0.9439402,0.397447,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1099,"you know, i'm not going to be a part of this.",2,1,0.9775459,0.397447,0.046496210893291014,5.690162685806633e-309,5.690162685806633e-309,5.690162685806633e-309
sonicdrivein_2034,this is the best way to get a job done in 10 minutes.,3,1,0.9664166,0.397447,0.15708747653616587,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_655,"i'm not going to be a big fan of this, but i am excited for the new sonic wall and all it brings.",1,1,0.95281976,0.397447,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1385,the first thing i’ ll do is to show you how much we love the # kappapopcorn.,2,1,0.9589638,0.397447,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1135,this is the only way i can get my food in on time for this week.,1,1,0.9211767,0.397447,0.05871331642584224,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_725,"i love you, i don't know what to say.",1,1,0.9631017,0.397447,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_723,"this is the new season of our favorite show, ""the sonic scream.",1,1,0.9144798,0.397447,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_903,i'm going to make a little bit of space for you.,1,1,0.982711,0.397447,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1005,i'm not going to eat this.,0,1,0.97817004,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_743,"we’ re not going to be able 't get you a drink, but we are.",1,1,0.9741737,0.397447,0.00964434510926634,3.218907027757634e-309,3.218907027757634e-309,3.218907027757634e-309
sonicdrivein_2173,this is what we get for our 2019-season! the new season of wolfgang amadeus mozart.,2,1,0.9385526,0.397447,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2161,it's not a bad idea to have an app for this! just add the emoji and you can get your own avatar.,2,1,0.9604631,0.397447,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1446,"i just got a new drink, and it’ s # icecreamday! i love this one.",2,1,0.9626213,0.397447,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1912,the best way to make your own ice cream is by adding a little more than just one.,0,1,0.962073,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1660,the # most popular order on the site is always a burger.,2,1,0.9624247,0.397447,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_308,"""'s not a bad idea.",0,1,0.6369072,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1689,i'm going to get you a new pair of socks.,2,1,0.98108095,0.397447,0.05450635860680253,6.06403368292093e-309,6.06403368292093e-309,6.06403368292093e-309
sonicdrivein_2001,i'm gonna make you a taco! i’ m going to eat it.,0,1,0.97545105,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1533,"i’ m not sure if i like the idea of a dog that can do all these things, but it doesn't matter.",0,1,0.9810736,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1048,"a, a lot of people are saying that this is the best place to eat in vegas.",3,1,0.9812811,0.397447,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1614,the first thing i thought when my mom said she 'd make a cake for me was that it’ s not real!# icecreamparty pic.,3,1,0.9297273,0.397447,0.09337718753880407,1.6621691117881844e-308,1.6621691117881844e-308,1.6621691117881844e-308
sonicdrivein_1286,i ’ m gonna eat this.,0,1,0.97653633,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1183,a 10-minute preperation for the day.,2,1,0.6639732,0.397447,0.08786571270524224,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_895,the only way to get a job is by putting your name on the fridge.,2,1,0.97920996,0.397447,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1681,the new menu for the 2019 season of sonic dog is here.,4,1,0.9674296,0.397447,0.1332832181149491,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_927,"it’ s a new year, and it's time to get back on track.",1,1,0.98033273,0.397447,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_2218,i'm not going to be here for a while.,3,1,0.98062336,0.397447,0.2137267961433182,0.08014754855374434,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_2208,"i love you, i'm here for your birthday! and we are going to have a party with all of our friends.",1,1,0.96106833,0.397447,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_427,i’ m going to get some of my favorite food for the # micofourday! pic.,3,1,0.95988774,0.397447,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_556,the new # mcdonalds are coming out this week.,2,1,0.94074214,0.397447,0.03755851453468135,3.760671098496803e-309,3.760671098496803e-309,3.760671098496803e-309
sonicdrivein_2081,"i'm going to be in the store today! i have a few things that are on sale, but it is not my thing.",2,1,0.9700983,0.397447,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1940,i'm not going to say no.,1,1,0.97635376,0.397447,0.037188360024738305,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1754,"when you’ re about to take a sip of water and your phone says, “i need another one.",0,1,0.8220482,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1700,i’ m going to get a little bit of the day off today.,3,1,0.9829646,0.397447,0.11548152008320847,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
sonicdrivein_1104,"the first time i tried this, it was like '' oh my god! the ice cream is so good.",2,1,0.9558573,0.397447,0.04045371192598609,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_1303,"a new, a brand-new and the best of them all! get it now before they’ re out there in bulk.",6,1,0.7866918,0.397447,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1500,"this is the way we say ""i am not a dog.",1,1,0.9440336,0.397447,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1333,"the best way to get a dog in your house is with the, and it’ s free! we don't have any other dogs.",1,1,0.6769098,0.397447,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_588,@ #michelle_koe: i’m not a fan.,1,1,0.97354376,0.397447,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1854,"this is what it looks like when you get a, and then the rest of your day.",1,1,0.94630367,0.397447,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_303,"when you get home and your mom says, "" i love u so much!# mykidzday pic.",1,1,0.9004312,0.397447,0.03790816623203959,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1007,"i love you,'s a great way to start the day! i hope it helps u get your morning routine in order.",2,1,0.8110409,0.397447,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1656,"if you want to get in shape, try this: # eatyourwaytofitness 👉👈🥗🍴🐶🦋🌱💪🏽‍♀️🤸🏻‍🎓️📷🔥😎🙌 🙄 🤔 😅 😂😂❤️ 🥳 🍲 💚 🧘 🔥",2,1,0.9128448,0.397447,0.010158235783572507,2.37329661351092e-309,2.37329661351092e-309,2.37329661351092e-309
sonicdrivein_344,"i love you, i like u too! and the best part is that it’ s free.",0,1,0.93692696,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_618,the only thing that makes me laugh is when i see a dog wearing sunglasses.,0,1,0.978837,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1697,"when you're not sure what to make for dinner, just ask yourself: is this a good idea?# foodporn pic.",1,1,0.9051751,0.397447,0.02655201856203795,1.122523845466815e-308,1.122523845466815e-308,1.122523845466815e-308
sonicdrivein_342,this is the most popular emoji of 2019.,1,1,0.95831144,0.397447,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1808,#10 of the 25 best things to do in a car on your way home from work.,3,1,0.94170886,0.397447,0.02001903628985866,2.524150611527455e-309,2.524150611527455e-309,2.524150611527455e-309
sonicdrivein_1543,"if you're not ready to eat your first bite of this, just say: i don’t know if it is a taco or an ice cream.",4,1,0.9765322,0.397447,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1468,"if you’ re not a fan of the “ sonic screwdriver” or just want to be your own personal unicorn, check out this collection! 👇👈👉🦄🤩# 🧠🍰🥤 🍪 🥬💕🎂♻️🙌🏻😊🏆☺🌟 🌳🐾",4,1,0.9296789,0.397447,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1353,i’ ll be the first to say that this is a “ perfect treat.,1,1,0.9734157,0.397447,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1931,"i’ m not a dog, but i am an “in-the-dog” and you know what that means.",2,1,0.90584123,0.397447,0.07122285309136539,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308
sonicdrivein_2074,"we’ re here to help you find your next meal, and we're not going anywhere.",2,1,0.9761465,0.397447,0.09553750807650524,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1891,the smell of a dog's breath.,2,1,0.94990027,0.397447,0.0743767200494766,0.044626032029685965,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_807,the first thing i did was to go for a run.,2,1,0.98255116,0.397447,0.1154066216255058,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
sonicdrivein_1483,we’ re not going to be the only one who ‘s got a good idea.,1,1,0.9756978,0.397447,0.03422780793550614,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_2142,"i'm not a fan of the burger, but i do n’t mind if you get one.",0,1,0.9532729,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_949,"the first time you see this, it's a good thing.",1,1,0.973566,0.397447,0.05488116360940265,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_1432,"what’ s your favorite thing to do in the morning? </s> i know it is a good idea!#
• what are you going to eat for breakfast today??”#
“i love this one!”#
“it tastes like ice cream and chocolate chip cookies.”#
“you can have any of these?”#
“do n",5,1,0.81090444,0.397447,0.08163265306122448,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_135,"it’ s not a, but it is.",0,1,0.93047285,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1758,"i'm going to make a video about this, but i don’ t know if it will be long or short.",1,1,0.97614133,0.397447,0.040936537653899104,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_2212,"you know, i’ m not gonna tell you what to do.",3,1,0.97572315,0.397447,0.1154066216255058,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
sonicdrivein_408,the first day of school is here! we have a lot to look forward... the best days are coming up for you and your friends.,4,1,0.9762488,0.397447,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_911,"i'm not going to say no, but i am.",1,1,0.9672396,0.397447,0.06375038008193697,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308
sonicdrivein_359,"when you’ re not sure what to do with your dog, just ask the #dogwhatchay.",2,1,0.8745349,0.397447,0.116689775872393,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308
sonicdrivein_827,"you know, i'm not sure if you like it or hate the way we all are feeling right now.",3,1,0.9697186,0.397447,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_1463,this is the emoji you're looking for! 👉👈🍰 🍲🥤 🥬 🤣🤷‍♀️🧔️😱 😭 😂😂 😍💕 💚 🌟 🦅🌿 ⠀⠀⠀⠀ this was a meme we made to celebrate our first day of work at home.,4,1,0.9724917,0.397447,0.12121212121212123,0.03125,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1605,we're going to have a little party for all of you! we’ re here.,0,1,0.9730618,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1152,"a new, 3-inch apple watch with a built in heart rate monitor.",3,1,0.9479119,0.397447,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_2207,the first one is the #10 on this list.,0,1,0.90748256,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_769,we’ re going to have a great time at the beach this weekend.,2,1,0.98146135,0.397447,0.11309868932179762,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_1723,"i’ m not sure if this is the best way to say it, but i think that “ a little bit of everything” sounds like an awesome ice cream flavor.",2,1,0.9064151,0.397447,0.008726564327316288,2.912587523894025e-309,2.912587523894025e-309,2.912587523894025e-309
sonicdrivein_1411,"you know what i’m saying? “hey, u wanna be my friend?” we all love you!
#10875293: the only way to get out of this world is by going into it.",3,1,0.9429746,0.397447,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_660,"when you’ re not sure if your mom is a # homeboy or just an ice cream truck, here are some things to know about the best delivery guy in town.",1,1,0.9521085,0.397447,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_658,i’ m not sure if you know it but i just got a “ no” on my phone.,0,1,0.80187184,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1720,"in the next few days, we’ ll be able to see more of our favorite “ i love ice cream” moments.",2,1,0.9464765,0.397447,0.003397523175928801,7.93772700255334e-310,7.93772700255334e-310,7.93772700255334e-310
sonicdrivein_1448,this is the best day of your life! # eatyourwaytosummit.,1,1,0.8585145,0.397447,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1375,"i’ m not a fan of the, but i don't know what to say.",1,1,0.88839954,0.397447,0.057651267643242084,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_428,"we’ re not just a, but we are the most popular on instagram.",1,1,0.9110897,0.397447,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308
sonicdrivein_2084,this is the best of all time.,0,1,0.9510349,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1225,you can’ t be a good student and you don't have to eat this.,2,1,0.95403796,0.397447,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308
sonicdrivein_2156,the new a/a 2019 is here! i’ m excited to see what u think of it.,0,1,0.9455624,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1273,i’ m not sure if this is the best way to do a “ what i did today?‘ but it doesn't hurt.,2,1,0.9123914,0.397447,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1283,the best # food of the day is a chicken salad sandwich! it’ s got all your favorite ingredients in one bite- sized package.,4,1,0.9400827,0.397447,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1735,the # 10% off on all orders until friday! we’ ll be there for you.,0,1,0.45935327,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_997,you can have a full meal in 30 minutes or less! just fill up your grill with the sonic blaster and cook it for yourself.,6,1,0.95337385,0.397447,0.10361052562297912,9.605878001245326e-309,9.605878001245326e-309,9.605878001245326e-309
sonicdrivein_376,"you know, when you’ re done with your dinner and it's time to eat.",0,1,0.974813,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1251,"it's not about the food, it is just how you eat your sandwich.",0,1,0.9585088,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_2127,i'm not going to be the first person in my house with a dog.,0,1,0.9699929,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_726,i love you so much.,0,1,0.9655016,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1883,this is the best way to get your food in one bite.,2,1,0.9769564,0.397447,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1475,@ #10daysofinstagram: i’ m not sure if you like this or that but my favorite is the one with a big smile.,3,1,0.9439497,0.397447,0.0755213972496489,1.2322983697063314e-308,1.2322983697063314e-308,1.2322983697063314e-308
sonicdrivein_1944,"it’ s not a, it is.",0,1,0.8854222,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1509,the # milkandmore is the best thing to do on a hot day.,4,1,0.6251888,0.397447,0.08489525565494824,0.030656620097620192,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1967,i'm not sure if this is the best way to go but i do n’t know what it will be like when we get there.,2,1,0.96831906,0.397447,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1762,"the first one to say, "" i’m not a cat person but this is my home; the other two said they were cats.",1,1,0.7622729,0.397447,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1759,the best part about this year is the # t-shirt day.,1,1,0.95299304,0.397447,0.002187123650387676,5.35316282578063e-310,5.35316282578063e-310,5.35316282578063e-310
sonicdrivein_1029,it’ s the time of year for me to make a list.,1,1,0.9624787,0.397447,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_865,"a little bit of this, a lot more than just the first shot.",2,1,0.6738619,0.397447,0.03567373274587574,5.15948486093447e-309,5.15948486093447e-309,5.15948486093447e-309
sonicdrivein_1220,the sonic chef.,0,1,0.90314263,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_558,i just got a new phone and i'm not sure if it will be the best thing in history or whether this is my mom.,2,1,0.94098514,0.397447,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1369,this is a video of the # 10 best dogs in america.,1,1,0.9573973,0.397447,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1393,this is the best ice cream i’ve ever had.,0,1,0.9762921,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_1141,when you realize that your mom is the only person who knows what a's apple pie recipe.,1,1,0.8736366,0.397447,0.038969419729054475,1.474067231045377e-308,1.474067231045377e-308,1.474067231045377e-308
sonicdrivein_1934,"this is a, and this year we’ ll be giving away free food for all of our customers.",1,1,0.9637431,0.397447,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1527,i'm not a mom.,0,1,0.969807,0.397447,0.0,0.0,0.0,0.0
sonicdrivein_482,"i’ m going to make a, u know.",0,1,0.7632853,0.397447,0.0,0.0,0.0,0.0
