image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1175,i'm not going to do that.,1,1,0.9752518,0.29055503,0.008297844727977325,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_1082,"i'm not a fan of the cherry pie, but i am going to tell you about it.",3,1,0.96766686,0.29055503,0.13150390888473187,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_2205,"in 2019, the world’s largest ice cream company announced that they were adding a new flavor of chocolate chip cookies to their menu.",5,1,0.9701835,0.29055503,0.21739130434782608,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1927,"i'm not going to do it, but i am n’t.",1,1,0.8757288,0.29055503,0.020189651799465542,4.49234664313549e-309,4.49234664313549e-309,4.49234664313549e-309
sonicdrivein_329,`` i'm going to have a party tonight.,2,1,0.9776548,0.29055503,0.06320989895118662,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_1211,"for the first time, i'm going to ask you this question: what are your favorite ice cream flavors? and why don't u like them all day long.",3,1,0.9615365,0.29055503,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_413,`` i'm not going to be mad at you for calling me an idiot.,1,1,0.97532713,0.29055503,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1771,"i'm not going to say it, but i ca n’t like this.",2,1,0.88746953,0.29055503,0.010654643534451263,1.422442128013256e-309,1.422442128013256e-309,1.422442128013256e-309
sonicdrivein_1209,"`` i'm not a dentist, but this is the best thing you can do for your mouth.",2,1,0.9614023,0.29055503,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_940,"i'm not going to do this, but i’ ve been on the phone with my customer for about an hour and a half.",4,1,0.9786391,0.29055503,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_764,"you know, i'm not going to talk about it.",1,1,0.9740815,0.29055503,0.036576998645322836,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
sonicdrivein_2223,"i'm not going to say anything about this, but i am n’t gonna eat meat for a week or two.",2,1,0.893505,0.29055503,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_91,"for the first time, i'm going to get a new pair of shoes! but it’s not as bad as you think 🤦‍♂️🤷🏻‍♀️🙌😂👍😊💕🧘🏽󠁢🇺🇸📰 📱 📲 📳 📴 👨",2,1,0.90541613,0.29055503,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1117,i'm going to get a tattoo on my left ear this year.,1,1,0.9771606,0.29055503,0.042784759919382666,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1002,'' i'm going to ask you a lot of questions.,1,1,0.9728948,0.29055503,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1890,i'm not sure about this but i do n’t like it.,1,1,0.89959776,0.29055503,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_991,`` i'm going to have a great day today.,1,1,0.9725302,0.29055503,0.004429596424858326,8.87056128782056e-310,8.87056128782056e-310,8.87056128782056e-310
sonicdrivein_2128,`` i'm going to drive you home.,0,1,0.9752319,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1861,"i'm not going to say this, but i do n’t know if you like it.",1,1,0.95954555,0.29055503,0.05106188922430991,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_1967,"i'm not a fan of this, but i don't know if it’s going to be good or bad.",2,1,0.97796917,0.29055503,0.08416279204410737,0.04455677225864508,1.6854158559269373e-308,1.6854158559269373e-308
sonicdrivein_722,1.,0,1,0.8619599,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1044,"`` no, i'm not going to do it.",1,1,0.9615677,0.29055503,0.027891270018553734,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1587,"i'm not going to ask you for your opinion on this, but i think of it as a last night’s supper.",3,1,0.9716561,0.29055503,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1246,"i'm not sure if this is the best thing in my life, but i do n’t like it.",0,1,0.957631,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1040,"if you don't like it, i 'll put a bunch of food in your mouth and make sure that’s the only thing left to eat.",2,1,0.972742,0.29055503,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1542,"i'm not sure if you like this, but i was in the school for a week.",2,1,0.970554,0.29055503,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1607,"in high school, we're not allowed to eat french fries or ice cream.",1,1,0.9801078,0.29055503,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_1094,"i'm not going to tell you about this, but i am n’t afraid of it.",1,1,0.96336424,0.29055503,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1059,"there's a lot of things you can do to make your day better, but there are only so many hours in the year.",4,1,0.97674096,0.29055503,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_337,"you know, i'm not going to be the best ice cream shop in town.",1,1,0.9717219,0.29055503,0.06191984998215582,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_1883,there's a word for it.,1,1,0.9404932,0.29055503,0.0493193927883213,5.486964580537266e-309,5.486964580537266e-309,5.486964580537266e-309
sonicdrivein_2165,i'm here for you.,0,1,0.971814,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1276,the first thing i'm going to say about this is that it’s a pretty good idea.,1,1,0.97993326,0.29055503,0.01682164679557399,5.98870504669986e-309,5.98870504669986e-309,5.98870504669986e-309
sonicdrivein_1234,"i'm not going to tell you this, but i’ ve seen a lot of memes that make me smile.",2,1,0.97534126,0.29055503,0.05899874142830725,1.2471272937510816e-308,1.2471272937510816e-308,1.2471272937510816e-308
sonicdrivein_1427,`` i'm going to get a new job.,1,1,0.9764217,0.29055503,0.03581309960752377,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_838,"i'm not going to do this, but i am n’t gonna say it! so if you want some food just call me up and we can have a pizza night at your place.",2,1,0.94179493,0.29055503,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1813,why don't you like this? why don.,0,1,0.82341015,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1951,"i'm not sure if you like it, but i do n’t know what to say.",1,1,0.9652253,0.29055503,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1244,"a lot of people are saying, `` i love my food.",1,1,0.97355133,0.29055503,0.04392955283543867,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
sonicdrivein_1215,you're not the only one who said this.,1,1,0.973519,0.29055503,0.00014635995259889683,2.6052936356813e-311,2.6052936356813e-311,2.6052936356813e-311
sonicdrivein_541,"in the next 24 hours, i’m going to ask you a question: why don't we go out and have fun? </s> <sup style=""font-size:18px"">i am ready for it.",1,1,0.96765894,0.29055503,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_841,"i'm not saying i love you so much, but it’s a good idea to turn on your red light.",2,1,0.979198,0.29055503,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_1647,`` i'm not going to follow you on any social media platform.,3,1,0.96609706,0.29055503,0.007549345855579625,6.71914084483213e-310,6.71914084483213e-310,6.71914084483213e-310
sonicdrivein_1839,"in 2015, the world’s most popular tv show was canceled because it wasn't big enough to fit in a car.",4,1,0.94757366,0.29055503,0.0783068665141524,1.161590410815055e-308,1.161590410815055e-308,1.161590410815055e-308
sonicdrivein_1196,"i'm not going to post this meme, but i do n’t know if you like it.",0,1,0.9601298,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1770,"i'm not sure if i like it, but this is what you need to do.",2,1,0.97794926,0.29055503,0.016880947038544473,2.817101547173315e-309,2.817101547173315e-309,2.817101547173315e-309
sonicdrivein_1125,"`` i'm not sure if you like it, but this is n’t the best way to get rid of your favorite ice cream.",5,1,0.95340204,0.29055503,0.21739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1430,`` i'm not going to do that.,0,1,0.96814394,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_2216,""" i'm not going to do this.",0,1,0.9432288,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_996,`` i'm going to have a fight with you.,1,1,0.9703133,0.29055503,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1352,"yeah, i'm not going to do that.",1,1,0.9638081,0.29055503,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_950,i'm here for you! i’ m not your friend.,0,1,0.9739948,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1482,"i'm going to have a heart attack, and i can't do it.",1,1,0.97632164,0.29055503,0.03936387939508455,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1213,i'm going to ask you a lot of questions today.,0,1,0.9841591,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_363,"in the future, we 'll be able to eat ice cream from anywhere on earth.",0,1,0.97188056,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_928,`` i'm going to do it.,1,1,0.96237665,0.29055503,0.011580575203800259,1.546058109147204e-309,1.546058109147204e-309,1.546058109147204e-309
sonicdrivein_1709,`` i'm going to be the best ice cream in this world.,0,1,0.9586806,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1012,i'm not going to do it.,0,1,0.9752377,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1896,i'm not going to post this today.,0,1,0.9738792,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_580,"yeah, i'm not going to like it.",0,1,0.9639389,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1996,`` i'm going to have a party.,0,1,0.9742493,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1182,`` i'm going to put it on.,1,1,0.9702534,0.29055503,0.00401652282128172,6.25594195221227e-310,6.25594195221227e-310,6.25594195221227e-310
sonicdrivein_2239,"i'm not going to go out for a night of drinking, but i am n’t sure if it will make me feel good.",0,1,0.9728766,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_988,"it's like, you know what i do n’t want to say.",0,1,0.88680106,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_712,"if you don’t know where to go, just click on this link and i will do it for you! </s>
<p style=”font-size:12px; font-weight:” bold”><a href=http://www.",0,1,0.9132918,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_2217,"i'm not a dentist, but i do n’t know how many times you need to brush your teeth in the morning.",1,1,0.97079796,0.29055503,0.045404616896832214,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
sonicdrivein_163,`` i'm not going to be a restaurant.,0,1,0.95814455,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_788,"`` i'm hungry! come on, let’s go to the bathroom.",0,1,0.9724125,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1054,"i'm not sure if you like this, but i don't know what to say.",0,1,0.9789138,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_797,"i'm sorry, but i don’t know if you like it or not.",0,1,0.9801967,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1161,"i'm not going to tell you this, but i’ve been having a lot of trouble with my kids and their food.",1,1,0.9748249,0.29055503,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1282,"i'm not going to say this, but i’ve been through a lot of things in the last few hours.",0,1,0.9730076,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1785,i'm not a dentist.,0,1,0.9799447,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1179,there's no shame in it.,0,1,0.97515637,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1631,"the first time i've had a toddler in my shopping cart, it was awful.",1,1,0.9581812,0.29055503,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1316,"i don't know if you, but i want to go home.",1,1,0.51425934,0.29055503,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1552,"if you don’t like it, just click on the link and i ‘ll show up at your house.",2,1,0.9797244,0.29055503,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1466,"for the first time in 10 years, i am going to have a little bit of fun.",3,1,0.9678835,0.29055503,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1700,"yeah, i'm not going to do it.",1,1,0.9640089,0.29055503,0.016759880870607254,2.61043809578189e-309,2.61043809578189e-309,2.61043809578189e-309
sonicdrivein_1435,i'm going to post a lot of videos about this and i’ m not sure if anyone will like them.,1,1,0.97138107,0.29055503,0.0430353988212529,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
sonicdrivein_1199,"when i was 10 years old, my mom told me to get a job in the store.",1,1,0.973488,0.29055503,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1594,why don't you like this? </s> why don’ t u post a video of your kids when they grow up and start making fun at them.,1,1,0.9642742,0.29055503,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1548,"`` hey, i'm here for you.",0,1,0.9608463,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1135,here's what you need to know about this post: i don't like it.,1,1,0.9757589,0.29055503,0.05654934466089881,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_2237,i'm not going to post this anymore.,2,1,0.9741122,0.29055503,0.12124938447912854,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_1550,"you know, we're not going to let this happen.",1,1,0.9755676,0.29055503,0.0061819998086492,1.237986555077e-309,1.237986555077e-309,1.237986555077e-309
sonicdrivein_844,i'm going to get a tattoo on my left cheek for the rest of your life.,3,1,0.9719222,0.29055503,0.13717793042749532,0.04877437526310945,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_820,`` i'm going to take you home now.,1,1,0.96951014,0.29055503,0.01691691040457659,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1670,"there's a lot of new stuff out there, but i don't know if you like it or not.",3,1,0.9794279,0.29055503,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1537,"but why don't you have a 50% chance of getting in the house? i’m not going to tell u! oh my god, it is so cool.",2,1,0.954973,0.29055503,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_454,"yea, we’re all going to be forced out of work for a few days because i wasn't in the office.",1,1,0.9405379,0.29055503,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2151,"i'm going to try out a new version of this game, and i hope you like it.",1,1,0.97706443,0.29055503,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1807,"all right, i'm going to show you something.",1,1,0.96962726,0.29055503,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_656,`` i'm going to get a dog.,1,1,0.9728521,0.29055503,0.06062469223956427,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_2181,"i'm not sure if i like this, but let me tell you something.",0,1,0.973813,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_418,"i'm not sure if this is the best choice, but i think it looks great.",0,1,0.9798779,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1808,`` what's the difference between a cup of coffee and an ice cream? '' why do we need to drink water when you can get it in a glass with lemon juice on top?! </3> <br><img src=”https://i.,5,1,0.7807403,0.29055503,0.08535472596649143,1.4054122139158743e-308,1.4054122139158743e-308,1.4054122139158743e-308
sonicdrivein_1346,"`` i'm not going to do this, man.",0,1,0.9679032,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1774,"`` i'm sorry, but there’s a cat in my bag.",1,1,0.96397316,0.29055503,0.024659696394160654,5.486964580537266e-309,5.486964580537266e-309,5.486964580537266e-309
sonicdrivein_1034,""" i'm not going to say no, but this is the most popular emoji of all time.",1,1,0.9587137,0.29055503,0.04649049194008812,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
sonicdrivein_1129,"it's cool that you don't have to put up with it, but i think this is the best thing on out there.",2,1,0.96416503,0.29055503,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2218,i'm not going to be here for a while.,3,1,0.98062336,0.29055503,0.2137267961433182,0.08014754855374434,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_1266,what's up with you? what is your favorite thing to eat on the grill this year and why do n’t we have a little bit more of it here tonight?!&lt;3&gt;&nbsp;<i>this</i>&amp;#x2604;</p><img src=https://www.,2,1,0.91909254,0.29055503,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_80,"i'm not sure if i like this or that, but here’s my take on it.",1,1,0.9640768,0.29055503,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2166,i'm going to show you what it looks like when u do n’t eat your breakfast in the morning.,1,1,0.95893925,0.29055503,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1708,"i'm not going to tell you about it, but i am sure that there will be a lot of fish in this season.",0,1,0.9718289,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1640,"i'm not going to say it, but i’ve tried a lot of different things in the past few years.",2,1,0.97179574,0.29055503,0.07282377108110705,1.5393635584496405e-308,1.5393635584496405e-308,1.5393635584496405e-308
sonicdrivein_1518,"well, i'm not going to tell you this but if we do n’t have a little bit of fun at the party tonight.",4,1,0.9197436,0.29055503,0.036355228556114914,0.009501934736257309,4.65135144911541e-309,4.65135144911541e-309
sonicdrivein_1675,i'm going to tell you a few things about this morning.,2,1,0.97397655,0.29055503,0.06688717112208042,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1737,i'm not going to do this.,1,1,0.9757135,0.29055503,0.01616199464406751,2.15769790703094e-309,2.15769790703094e-309,2.15769790703094e-309
sonicdrivein_1665,"i'm not going to tell you this, but i’ve got a lot of water in my mouth.",2,1,0.97331953,0.29055503,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1041,it's like this.,0,1,0.9746406,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_972,"imagine you're at a restaurant with your friends, and the guy next to me just opened up his mouth.",0,1,0.9619221,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1841,"i'm not going to tell you this, but i’ve got a pretty good idea of what the world will be like in just over two years.",2,1,0.9801645,0.29055503,0.06346561284465661,1.835803788712246e-308,1.835803788712246e-308,1.835803788712246e-308
sonicdrivein_937,what do you think about this? </s> it’ s the best ice cream shop in all of europe.,0,1,0.96548325,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1854,"oh my god, i'm here for the first time ever.",0,1,0.9514573,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1232,`` i'm going to have a party at the end of this day.,5,1,0.9765905,0.29055503,0.00037876735966033197,2.191241911134e-311,2.191241911134e-311,2.191241911134e-311
sonicdrivein_1540,you're not the only one who’ s been asked to do this.,1,1,0.9793576,0.29055503,0.0549367191833703,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
sonicdrivein_1544,"if you're not sure about it, just click on the next post.",0,1,0.9765312,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_893,i'm here to show you what i can do.,0,1,0.97667277,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_701,"i'm not going to tell you this, but i’ m sure that there are a lot of fish in the mouth.",3,1,0.96912587,0.29055503,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_776,"from now on, you're not a robot.",1,1,0.96863115,0.29055503,0.06062469223956427,9.44260925176118e-309,9.44260925176118e-309,9.44260925176118e-309
sonicdrivein_2236,here's the deal: we have a problem with this.,1,1,0.9779067,0.29055503,0.07124226538110606,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_1158,"i'm not sure if this is the right thing to do, but i know it’s a good idea.",3,1,0.9825266,0.29055503,0.15765991148446093,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
sonicdrivein_2163,there's a little mistake on my phone and i forgot to turn off the lights in this room.,2,1,0.9519356,0.29055503,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1375,i'm not going to do this.,0,1,0.9757135,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1944,"i don’ t know if i like it or not, but there are a lot of people who don't.",0,1,0.98054093,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1459,`` i'm not going to do it.,0,1,0.9673333,0.29055503,0.0,0.0,0.0,0.0
sonicdrivein_1195,i have a list of 250 people i’m going to interview for this month.,3,1,0.9804073,0.29055503,0.19951345279371915,0.07162021382338637,2.0716834517485276e-308,2.0716834517485276e-308
sonicdrivein_2115,"i'm going to ask you a question: what do u think about this? i mean, how many times have we gone into the kitchen and put it in your mouth.",1,1,0.9576079,0.29055503,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2102,"i'm not a fan, but i know this is n’t the best thing in my life.",3,1,0.95264685,0.29055503,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
