image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_932,"no matter how many times we get to the office, we always end up with a blast 🤷‍♀️🍪🍪🍪 and a 👼👼👼 👼👼 that’ s what we’ ve been doing ♀️👼👼 that�",0,1,0.722205,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1866,the trick or treat you always get is a squeeze of limeade.,3,1,0.93508,0.33484206,0.13950878644251177,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
sonicdrivein_1012,we’ re taking a break from the blast to watch the full episode of our podcast now on youtube.,6,1,0.9683235,0.33484206,0.06511327207939228,0.011455112680633825,4.58792491894801e-309,4.58792491894801e-309
sonicdrivein_1152,choose a drink of your choice.,1,1,0.9734804,0.33484206,0.03147926713959365,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
sonicdrivein_2128,"not sure if this is a good time for you, but we know it 's a good time.",1,1,0.98078054,0.33484206,0.03980729503187717,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_991,"we know what you’ re thinking, and we know what you’ re thinking, and we know what you’ re thinking, and we know what you’ re thinking, and we know what you’ re thinking, and we know what you’ re thinking, and we know what you’ re",0,1,0.95028394,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1300,"i 'm not afraid to admit it to myself, but i do n't care that the weather is good for me.",0,1,0.9226871,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1264,we have a new thing coming.,0,1,0.97866243,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_903,we’ re taking a break from the blast to celebrate the occasion of@ annalee15.,0,1,0.9154768,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_951,we’ ve got a new deal.,0,1,0.9818122,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1934,"no matter how many times we hear about the sonic ocean, we’ re gon na be right back.",1,1,0.8841394,0.33484206,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_505,the flavor of the mozz sticks is coming to my head 🤷‍♀️🍪 explore the sonic mozz sticks 🍪 and enjoy the sonic mozz sticks 🍪 at the participating sonic mozz sticks.,0,1,0.85171556,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_772,"oh, and this is what it’ s like to be a lil girl.",1,1,0.9708018,0.33484206,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_1869,i 'm not afraid to eat my food.,0,1,0.98042965,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_788,the drive-in is a blast.,1,1,0.9702354,0.33484206,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1689,"when you say you 're a dog, you 're a dog.",2,1,0.9568378,0.33484206,0.061074723861665896,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_1380,"i’ m not afraid to admit it to myself, but i’ m afraid to say it to my friends.",2,1,0.97660404,0.33484206,0.04045371192598609,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_1887,i’ ve got no words to say about this.,0,1,0.97526675,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1286,we’ re all for the 🤷‍♀️🍪 explore our menu for more food and drink options.,1,1,0.4139873,0.33484206,0.036587442406268426,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_1172,"no matter how many times we try to drive by the car, we’ ll still be at the drive-in.",1,1,0.9574348,0.33484206,0.04263988078591719,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
sonicdrivein_1892,we know.,0,1,0.95969844,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_634,we’ re here to tell you that we’ re not afraid to eat our food.,0,1,0.9770284,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_462,i’ ve got no idea what i’ ve been talking about.,0,1,0.9654857,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_776,picked up some of the best food in the world by@ annalee15.,0,1,0.7763403,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1639,we’ re going to have a blast of sonic music at the sonicdrivein.,2,1,0.9572637,0.33484206,0.07128759526633467,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
sonicdrivein_1734,i 'm going to give you a lil of the great stuff.,2,1,0.71026415,0.33484206,0.06664160905747456,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_1914,not sure if it 's a good thing or a bad thing.,2,1,0.97769725,0.33484206,0.017107471464992436,4.56784650502963e-309,4.56784650502963e-309,4.56784650502963e-309
sonicdrivein_204,"i 'm not afraid to admit it to myself, but i 'm not afraid to admit it to myself.",2,1,0.9690261,0.33484206,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_331,"the drive-in is still free for a limited time, so i’ m just saying that.",3,1,0.9689047,0.33484206,0.11732924390200634,0.041903301393573684,1.305331167223885e-308,1.305331167223885e-308
sonicdrivein_2125,mark your calendars for the day when we’ re going to celebrate with a blast of sonic goodness.,2,1,0.9666444,0.33484206,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1662,the only thing that can get me out of bed 🤷# sleepaway# somethingscookin# march5 📷:@ tahrithebengal and@ annalee15 📷:@ tahrithebengal and@ annalee15 '' '' all within 3 days,2,1,0.6716111,0.33484206,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2024,"no matter how many times we try our cookies, we 'll still be satisfied with our own.",0,1,0.9704808,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1212,a head to head match that’ s sure to make you happy🥤# happyhumor# march5 📷:@ jnr.,0,1,0.8848397,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_2094,`` what 's wrong with you? '' `` what 's wrong with you? '' `` what 's wrong with you? '' `` what 's wrong with you? '' `` what 's wrong with you? '' `` what 's wrong with you? '' `` what 's wrong with you? '' `` what 's,0,1,0.95965445,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_821,cold brew for dinner tonight.,0,1,0.5565755,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_669,not sure who’ s more excited for the sonic drink of the day? 🤔# sonicdrinkremix# sonicdrinkremix ''# sonicdrinkremix ''# sonicdrinkremix ''# sonicdrinkremix ''# sonicdrinkremix ''# sonicdrinkremix '',4,1,0.8915147,0.33484206,0.036576998645322836,7.32478711575271e-309,7.32478711575271e-309,7.32478711575271e-309
sonicdrivein_1596,a sonic drink of all the sonic drinks we have been ordering since the beginning of this year.,0,1,0.8853261,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_849,a sonic drink straw is floating around the corner.,1,1,0.96651924,0.33484206,0.05704634655917688,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1880,one of the few who doesn’ t have to worry about the sonic.,3,1,0.9188027,0.33484206,0.10472498435744391,0.056726033193615445,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_1090,the only one who’ s not a slush# fallontonight 🍔# fallontonight# fallontonight# fallontonight# fallontonight# fallontonight# fallontonight# fallontonight# fallontonight# fallontonight# fallont,1,1,0.85239935,0.33484206,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_430,is this a secret or a trick? we’ re not afraid to admit it.,0,1,0.9765198,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_973,we’ ve got a new thing coming.,0,1,0.97912496,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1858,i 'm not afraid to say what i 'm afraid to say.,0,1,0.97721976,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1961,no matter how many times we say `` blue raspberry '' or `` blue raspberry '' we’ re not the same person.,1,1,0.9675087,0.33484206,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_954,we’ ve got a new thing coming.,0,1,0.97912496,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_925,"if you want the same from me, then you can get the same from my mom.",5,1,0.9697249,0.33484206,0.05718426913332361,6.78609185954145e-309,6.78609185954145e-309,6.78609185954145e-309
sonicdrivein_1258,we’ re going to make a new thing.,0,1,0.98210436,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_69,what’ s your best friend?# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal# march5 📷:@ micholas.,0,1,0.69617754,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1791,the temperature is setting us up for a good workout.,2,1,0.96370757,0.33484206,0.004474154371233121,4.97766196517843e-310,4.97766196517843e-310,4.97766196517843e-310
sonicdrivein_1552,we’ re not afraid to share our food.,0,1,0.9768325,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_2070,it 's a lil bit like this.,0,1,0.8046473,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1712,a grilled cheese sandwich with a side of mozz sticks and a side of corn dogs.,0,1,0.9050249,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1841,this is what you’ re dreaming about 🤩# icecream# icecream# icecream# icecream# icecream# icecream# icecream# icecream# icecream# icecream# icecream# icecream# icecream# icecream# icecream# icecream# icecream# icecream#,2,1,0.9595984,0.33484206,0.06346561284465661,1.835803788712246e-308,1.835803788712246e-308,1.835803788712246e-308
sonicdrivein_955,i love you so much.,1,1,0.9655016,0.33484206,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_1146,"no matter how many times we get to the app, we’ ll still be at the drive-in.",0,1,0.97396684,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_2112,is it time for a new year? 🤔# fallontonight# fallontonight# wintertime# wintertime# summertime# wintertime# summertime# wintertime# wintertime# wintertime# summertime# wintertime# summertime# wintertime# summertime# wintertime# wintertime#,0,1,0.95894027,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_2031,the only thing that can get me out of bed 🤷# sleepaway# somethingscookin# march5 📷:@ tahrithebengal '' is trending in our readers.,0,1,0.54273283,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1935,"don’ t worry, we 're not the only one who has anything to do with the sonic.",3,1,0.96524763,0.33484206,0.11764705882352941,0.0625,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1049,we’ re going to try out some of the new sonic sonic sonic festival.,1,1,0.9662882,0.33484206,0.057651267643242084,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_80,the trick or treat is to make it yourself.,0,1,0.9550415,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_690,when you can get a double cheeseburger from a place like kelseaballer.,1,1,0.88040686,0.33484206,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_280,not to mention that this is all we have to do 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal '' is trending in our readers.,0,1,0.61913264,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_2224,it 's a sonic blast 🤔# sonicfestival# sonicfestival# sonicfestival# sonicfestival# sonicfestival# sonicfestival# sonicfestival# sonicfestival# sonicfestival# sonicfestival# sonicfestival# sonicfestival# sonicfestival# sonicfestival# sonic,2,1,0.95738083,0.33484206,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2203,it’ s time for a treat.,0,1,0.9735778,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_2156,"we’ re taking a look at the new sonic menu item, the 🍪.",1,1,0.96606475,0.33484206,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_196,the trick or treat you’ re asking for is a treat.,1,1,0.96862775,0.33484206,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_588,the only way to get me to my food’ s good cause im the boss 😉# getawaywithit# somethingscookin# march5 📷:@ jessica@ frankiekendrick and@ annalee15 '' all the same📷:@ jessica@ frank,0,1,0.34265622,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1740,i’ m hungry.,0,1,0.98180467,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1752,"personally, i feel like i can say with a loud voice, but i’ m not sure i’ m willing to say that.",2,1,0.9247432,0.33484206,0.0909090909090909,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_797,"we’ re here to tell you all about the new sonic drink, the sonic drink, the sonic drink, the sonic drink, the sonic drink, the sonic drink, the sonic drink, the sonic drink, the sonic drink, the sonic drink, the sonic drink, the sonic drink, the sonic drink, the sonic drink,",1,1,0.97542363,0.33484206,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2222,i 'm not sure what to say about this.,1,1,0.9798038,0.33484206,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_1277,"no matter how many times we hear about the app, we’ re gon na be hungry.",0,1,0.9269634,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_2177,the sonic island is upon us 🍪# sonic island# islandsofinstagram# islandsofinstagram# islandsofinstagram# islandsofinstagram# islandsofinstagram# islandsofinstagram# islandsofinstagram# islandsofinstagram# island# island# island#,0,1,0.91784763,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_2086,we know what it 's like to be a little girl.,1,1,0.9757127,0.33484206,0.01616077934801253,3.95548204264034e-309,3.95548204264034e-309,3.95548204264034e-309
sonicdrivein_2208,it 's a lil slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush# slush,0,1,0.8473846,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_1750,we’ re going to make a new thing.,0,1,0.98210436,0.33484206,0.0,0.0,0.0,0.0
sonicdrivein_706,the drive-in is still available for purchase on the app for a limited time.,1,1,0.96582496,0.33484206,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_962,"the drive-in is still free for now, folks.",1,1,0.96694404,0.33484206,0.05210775245981356,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
sonicdrivein_1923,the only thing that 's going to happen to us is if we can get a sonic drive-in.,1,1,0.9632824,0.33484206,0.035621132690553024,1.4266737208830245e-308,1.4266737208830245e-308,1.4266737208830245e-308
sonicdrivein_1101,"i’ ve got a new friend, and i’ ve got a new friend, and i’ ve got a new friend.",5,1,0.9737114,0.33484206,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
