image_id,caption,humor_score,humor
mcdonalds_switzerland_363,i 'm sure that many of our colleagues will cry if they see the chicken mcnuggets in the hot,0.1573278158903122,0
mcdonalds_switzerland_380,when your kids ask you what 's the coolest thing in the world you 're going to tell them about,0.19093017280101776,0
mcdonalds_switzerland_412,are you interested in working at mc donald 's? we 've got you covered we 're changing,0.0037854593247175217,0
mcdonalds_switzerland_451,i 'm sure you 're curious to know what 's going on at the mcdonald 's coffee,0.27410852909088135,0
mcdonalds_switzerland_607,"when i saw this picture, i thought, `` if i 'm not wearing my ice mask, i '",0.12402091175317764,0
mcdonalds_switzerland_409,"if you lose your burger, what will you find in its place? i 've lost my burger, but",0.26756107807159424,0
mcdonalds_switzerland_713,"it 's so easy to say no to a big meal even if you want to eat it, you can",0.027993828058242798,0
mcdonalds_switzerland_232,check out the menu for the mcdonald 's mcflurries in the mcdonald 's app for,0.003403786802664399,0
mcdonalds_switzerland_234,"even if you 're not in the mood for a sweet treat, we all know that it 's time",0.10267551988363266,0
mcdonalds_switzerland_236,"they 're always waiting for me to go to the airport with a ticket in my back, but i '",0.29257094860076904,0
mcdonalds_switzerland_242,we are celebrating the launch of the new mcdonald 's app by giving away a gift card to one lucky,0.02412267029285431,0
mcdonalds_switzerland_248,"if you 're really in love with the mcdonald 's app, you 'll know that you can",0.14172251522541046,0
mcdonalds_switzerland_251,head to the menu in the top right of the screen and click on ' hamburger menu ' to see the,0.04799589142203331,0
mcdonalds_switzerland_256,"no, no, no, no, no, no, no, no, no, no, no,",0.7644699215888977,1
mcdonalds_switzerland_262,"when you go to a mcdonald 's restaurant and order a hamburger, do you know what happens when",0.14457452297210693,0
mcdonalds_switzerland_273,have you ever wondered what would happen if mcdonald 's gave you a whole bag of mcdonald 's,0.11644220352172852,0
mcdonalds_switzerland_285,it 's always nice to give back to your friends and family with a meal at mcdonald 's but,0.032346051186323166,0
mcdonalds_switzerland_293,do you like the new mcdonald 's menu? 🤔 🤔 🤔 �,0.11347804963588715,0
mcdonalds_switzerland_330,it ‘s not always easy to tell the difference between a big mac and a big mac nachos,0.0758565291762352,0
mcdonalds_switzerland_347,"when you are trying to lose weight and your favorite snack is the mcdonald 's fries, don 't",0.2634490132331848,0
mcdonalds_switzerland_348,"thanks to@ mrmcdonaldsuk, we 're excited to announce that they 've partnered with",0.023394066840410233,0
mcdonalds_switzerland_349,what do you think is the best burger in the world? 🍔🍟🍟�,0.02686045505106449,0
mcdonalds_switzerland_350,are you ready for the mcdonald 's hamburgers and fries party on friday? we 're,0.025203444063663483,0
mcdonalds_switzerland_352,the beginning of the new year is a good time to move on from your high school sweethearts,0.08990246057510376,0
mcdonalds_switzerland_353,we all love our mcdonald 's hamburgers but we also love our mcdonald 's fries more,0.020420925691723824,0
mcdonalds_switzerland_354,how 's it like to eat at mcdonald 's without a car? we 're here to help,0.03435386344790459,0
mcdonalds_switzerland_355,"can you believe it 's christmas in a mcdonald 's bag? we 've got cookies,",0.009313738904893398,0
mcdonalds_switzerland_356,we all know that mcdonald 's mcdonald 's mcdonald 's mcdonald 's mcdonald,0.1765141487121582,0
mcdonalds_switzerland_357,"have you ever wanted to work at mcdonald 's? if you do, we 're giving you the",0.06181341037154198,0
mcdonalds_switzerland_358,"in this case, she 's the first one to tell you about the new mcdonald 's restaurant in",0.13393864035606384,0
mcdonalds_switzerland_359,"thanks to our friends at mcdonald 's, we 're giving you the opportunity to try out their new",0.020706024020910263,0
mcdonalds_switzerland_360,"when you know the answer to a riddle, you can also play the raffle 🤔 do you",0.12046261876821518,0
mcdonalds_switzerland_364,"do you know this mcdonald 's restaurant in switzerland as well as i do? if you do,",0.07744362205266953,0
mcdonalds_switzerland_365,"what 's better than a milkshake on a hot day? not much, that 's for sure",0.1448407769203186,0
mcdonalds_switzerland_366,"when it comes to the car, we 're not telling you where it is we 're just telling you",0.06295669823884964,0
mcdonalds_switzerland_367,what do you think is the best meal of the day? let me know in the comments and i 'll,0.03914680331945419,0
mcdonalds_switzerland_368,"every week, from october 1 to november 10, you can get a free mcdonald 's",0.04870733991265297,0
mcdonalds_switzerland_369,thank you to@ mcdonalds_ it 's time to show your love for the mcdonald 's,0.10917249321937561,0
mcdonalds_switzerland_370,"do not worry, you 're not the only one who 's lost their luggage at the check-in",0.12630824744701385,0
mcdonalds_switzerland_372,now you 'll know what 's on your mind when you 're at the mcdonald 's restaurant,0.01360074058175087,0
mcdonalds_switzerland_373,"when you get home after a long day at work, do n't know what you 're going to do",0.06952224671840668,0
mcdonalds_switzerland_374,"if you 're a fan of the mac & cheese burger, you 're in for a treat this week",0.012804236263036728,0
mcdonalds_switzerland_376,there 's no better way to start your day than with the mcdonald 's maccaroni hat,0.08149974048137665,0
mcdonalds_switzerland_377,"at the end of the video, `` it 's all about the meat, the fries and the chocolate ''",0.17998450994491577,0
mcdonalds_switzerland_378,we ‘re happy to announce that we ‘ve moved to the next step in our sustainability journey,0.009154601022601128,0
mcdonalds_switzerland_379,it 's hard to get the taste of a mcdonald 's burger in the heat of the moment but,0.051810573786497116,0
mcdonalds_switzerland_381,here 's how it works if you 're a fan of the mcdonald 's app you 'll,0.045756202191114426,0
mcdonalds_switzerland_382,celebrating the new year with a mcdonald 's cheeseburger of course it 's not so,0.13104811310768127,0
mcdonalds_switzerland_383,"`` you 're going to be in the police station? '' `` no, i 'm going to be",0.3825795650482178,0
mcdonalds_switzerland_384,do you know when your chicken mcflurry is about to melt? 🤔🤔�,0.02511623315513134,0
mcdonalds_switzerland_385,oh my goodness i can 't believe it i 'm so happy that you 're going to be the,0.13080208003520966,0
mcdonalds_switzerland_386,"when you order the mcdonald ‘s big mac, you ‘ t know what you ‘ re",0.05725764110684395,0
mcdonalds_switzerland_387,"what are you going to eat today? if you 'd like to try something new, you can add it",0.01129776332527399,0
mcdonalds_switzerland_388,"if you 've ever felt like you ‘re missing something, now is the time to try the mc",0.012387045659124851,0
mcdonalds_switzerland_389,it 's going to be the green one it 's going to be the green one it 's going,0.09125472605228424,0
mcdonalds_switzerland_392,"when you 're in the mcdonald 's in switzerland, you 're able to say, ``",0.016072819009423256,0
mcdonalds_switzerland_393,"when i opened the door, it was the first time since i moved in with my boyfriend",0.23044897615909576,0
mcdonalds_switzerland_394,it 's amazing to see what it 's like to be a kid again after eating all of the b,0.20508034527301788,0
mcdonalds_switzerland_395,today we 're celebrating the end of the school year with a special breakfast from mcdonald’ s and,0.10560856014490128,0
mcdonalds_switzerland_398,"at the end of the day, it ‘s always a pleasure to see mr kimberly",0.05021107569336891,0
mcdonalds_switzerland_399,this is what happens when a @ mcdonalds and a @ krispykrackers are in the same,0.0877242237329483,0
mcdonalds_switzerland_400,"do you know the mcdonald 's loyalty program? well, here 's your chance to get a free",0.013711050152778625,0
mcdonalds_switzerland_401,do you know which country i 'm talking about when i 'm talking about the mc donald 't,0.03245699778199196,0
mcdonalds_switzerland_402,"i 'm sure that many of you will have already seen this photo, and if you 're one of",0.5243234038352966,1
mcdonalds_switzerland_404,how much money do you think you 'll have in your pocket at the end of the day?,0.45109811425209045,0
mcdonalds_switzerland_406,now it 's time to find out who 's the best mcdonald 's mcchicken in the,0.032226767390966415,0
mcdonalds_switzerland_408,"do n't worry about it it 's only for a few seconds if you 're on your phone,",0.007000446785241365,0
mcdonalds_switzerland_410,"when you were a kid and you looked at the toys in the store and you thought, `` oh my g",0.5358748435974121,1
mcdonalds_switzerland_411,"the one who knows the song that comes in the middle of the night, the one who makes us laugh so",0.2861514389514923,0
mcdonalds_switzerland_413,do you know what happens when you go to the grocery store and you don 't have enough money to buy,0.2535387873649597,0
mcdonalds_switzerland_414,"it 's a new day, a new menu and a new hamburger it 's time to celebrate",0.004993742797523737,0
mcdonalds_switzerland_416,"it 's like when you bite into a fish and you 're like, oh, that 's so",0.21063284575939178,0
mcdonalds_switzerland_417,"do n't we all do it? when we order a big meal after a long day at work, we",0.006448704283684492,0
mcdonalds_switzerland_418,you know that feeling when you order your first coffee of the day at the mcdonald 's drive-th,0.15072713792324066,0
mcdonalds_switzerland_421,"what would you do if you order a cup of coffee in the morning, like this? '' `` if you",0.05683283880352974,0
mcdonalds_switzerland_422,cheer up for the summer season in the caribbean with the maryland 's high-quality,0.01756437122821808,0
mcdonalds_switzerland_425,"when you order a cup of iced tea at the coffee shop, you 're sure you 're going",0.05998925119638443,0
mcdonalds_switzerland_426,"in this video, you can listen to the song and choose your favorite mcdonald 's menu item to win",0.008458754047751427,0
mcdonalds_switzerland_428,does anyone know how long it takes to get used to the taste of a mcdonald 's mcflurry,0.017537938430905342,0
mcdonalds_switzerland_429,"if you 're a hiccup, you 'll taste the smell of the mcflurry in the",0.19918140769004822,0
mcdonalds_switzerland_430,do n't you think it 's a little strange that they keep you in the same place when you ',0.02780538611114025,0
mcdonalds_switzerland_431,that 's how it goes when you order a hamburger and it 's really good that 's how,0.4799421727657318,0
mcdonalds_switzerland_432,today is the last day of the mcdonald 's mcflurry promotion and i 'm going to make,0.5083314776420593,1
mcdonalds_switzerland_433,"it 's not so bad if you 're in the kitchen, but if you 're on the line",0.022992460057139397,0
mcdonalds_switzerland_434,"it 's been a long time since you 've tasted our delicious food, but we 're sorry to",0.041558004915714264,0
mcdonalds_switzerland_435,i 'm so excited to share this with you i 'm so excited to share this with you i ',0.0776372179389,0
mcdonalds_switzerland_436,"we 're not sure who 's more excited about this iced mocha, but we 're",0.0688849464058876,0
mcdonalds_switzerland_437,"if you try the burger in the video, it 's so good even if it 's not a burger",0.10950813442468643,0
mcdonalds_switzerland_439,"even if you 're not a fan of the coffee drink, you 're not going to say no to",0.015173223800957203,0
mcdonalds_switzerland_440,"it 's going to be a tough week for me , but i 'm going to keep my mouth shut",0.03998372703790665,0
mcdonalds_switzerland_442,how did you get into the mcdonald ‘s mcdonald ‘s app? find out in this,0.013773434795439243,0
mcdonalds_switzerland_443,"just like a piece of cheese on your mouth if you 're happy with just one slice, you 're",0.3181576728820801,0
mcdonalds_switzerland_444,what do you think this is? it 's the apple of the day and you 're going to have,0.028043927624821663,0
mcdonalds_switzerland_447,are you interested in a job at the mcdonald 's drive-thru? we 're looking for,0.005472338758409023,0
mcdonalds_switzerland_448,"no matter how much you want to eat at mcdonald 's on a sunday night, your friends will",0.0018637218745425344,0
mcdonalds_switzerland_449,"no matter how hard you try, the hamburger will always come out at the same time as you do",0.02394191548228264,0
mcdonalds_switzerland_450,just a small piece of cheese on a sandwich in your mouth it 's like you 're in heaven,0.5306269526481628,1
mcdonalds_switzerland_453,it 's an honor to spend an afternoon in an mcdonald 's with your loved one it 's,0.073615662753582,0
mcdonalds_switzerland_455,"today we 're going to try a new mcdougal mcflurry, the one that 's",0.015956170856952667,0
mcdonalds_switzerland_457,"is it really so bad to want to eat at mcdonald 's? after all, it ‘ s",0.050437163561582565,0
mcdonalds_switzerland_460,let’ s snack on the @ mcdonald ' s coffee drink with the @ snapprefresh code,0.012375744991004467,0
mcdonalds_switzerland_461,now you know where all the best places are in your car and you 'll have a lot of fun,0.06300462037324905,0
mcdonalds_switzerland_462,did you know that you can get a free mcdonald 's meal in every mcdonald 's restaurant in,0.23457908630371094,0
mcdonalds_switzerland_463,"it 's a little bit later than i 'd like to, but i 'm going to change my",0.11709044873714447,0
mcdonalds_switzerland_464,there 's never a better time to eat a delicious burger even if it 's not on the menu i,0.14300154149532318,0
mcdonalds_switzerland_466,"i 'm sure you 've been there too, but who 's the better mom, me or my",0.27025559544563293,0
mcdonalds_switzerland_467,what 's happening behind the scenes at mcdonald 's? we 've got you covered – we ',0.006122102029621601,0
mcdonalds_switzerland_468,what 's more romantic than a date with mcdonald 's chicken mcnuggets? we 've got,0.11843046545982361,0
mcdonalds_switzerland_471,what would you do if you had a burger like this? 🍟🍟🍟�,0.1025850921869278,0
mcdonalds_switzerland_472,have you ever felt like you 're missing out when you 're on a date with your favorite character?,0.6523855924606323,1
mcdonalds_switzerland_475,there 's always a way to get the most out of the macdonald 's burger if you don ',0.09269972145557404,0
mcdonalds_switzerland_476,"even though you 're sure you 're hungry, you 're not sure if you 're going to",0.5965813398361206,1
mcdonalds_switzerland_478,what 's the best way to choose a mcdonald 's menu? 🤔🤔�,0.1649167239665985,0
mcdonalds_switzerland_480,it 's time to say goodbye to the mcdonald 's mcnuggets 🍔 we 're,0.007856141775846481,0
mcdonalds_switzerland_481,"that 's why we 've got a mcdonald 's restaurant in our house, and there 's",0.5732707977294922,1
mcdonalds_switzerland_482,what do you think? do n't you want to see what happens when i turn into a snowman?,0.15527884662151337,0
mcdonalds_switzerland_483,there 's no way to beat the taste ofa big burger with a big mac burger taste it for yourself,0.010724153369665146,0
mcdonalds_switzerland_484,that 's what happens when you don 't pay attention to the menu at mcdonald 's �,0.19537529349327087,0
mcdonalds_switzerland_486,i 'm going to miss my boyfriend so much now that 's why i 'm crying with this video,0.20908001065254211,0
mcdonalds_switzerland_487,we all know that sometimes it 's hard to decide what to order at mcdonald 's so we ',0.10378461331129074,0
mcdonalds_switzerland_489,do you know how many times you can order your favorite mcdonald 's menu? i do n't know,0.1197984591126442,0
mcdonalds_switzerland_492,we 're counting down to the new month and we 've got a lot of new mcdonald 's,0.21077577769756317,0
mcdonalds_switzerland_493,"every time you look at the logo on the left of the screen, you 'll be rewarded with a small",0.02792084589600563,0
mcdonalds_switzerland_494,i 'm sure you 'll understand what i 'm talking about once you 've tried it for a,0.20704308152198792,0
mcdonalds_switzerland_495,what would you do if you 'm at mcdonald 's and you 'd like to order a mc,0.13949830830097198,0
mcdonalds_switzerland_496,"it 's no surprise that christmas has come early this year, with our christmas mcdonald 's",0.20964571833610535,0
mcdonalds_switzerland_497,"it 's the last minute of the year, and you 're about to leave the restaurant with your smile",0.07353556156158447,0
mcdonalds_switzerland_498,it 's always someone else 's fault if you 've had a fight with your boyfriend or girlfriend,0.09113649278879166,0
mcdonalds_switzerland_499,did n't you know that i 've been using the mcdonald 's app to find my way to,0.7432722449302673,1
mcdonalds_switzerland_500,do you know the feeling when you 're so hungry that you can 't decide which mcdonald 's,0.074907086789608,0
mcdonalds_switzerland_501,`` it 's hard to choose between the `` big mac '' and the `` meatball '' which one will,0.2136877179145813,0
mcdonalds_switzerland_502,"do you want to know more about the mcdonald 's kids club? join us, and we 'll",0.01198528055101633,0
mcdonalds_switzerland_503,i know you 're excited for the new mcdonald 's menu but i have a secret for you i,0.19048157334327698,0
mcdonalds_switzerland_504,"`` oh, no, no, no, no, no, no, no, no, no, no",0.705557644367218,1
mcdonalds_switzerland_505,what do you do when you want to eat the macdonald 's big mac ? do you know how to,0.1502797156572342,0
mcdonalds_switzerland_506,it 's time to find out who 's got the best burger it 's the mcdonald 's,0.2133464813232422,0
mcdonalds_switzerland_507,it 's time to give your favorite person a gift that 's why we 're going to give you,0.003950775600969791,0
mcdonalds_switzerland_508,can you guess who will be the first to eat the snack? i 'm sure you 'll have a,0.03524680808186531,0
mcdonalds_switzerland_509,the chicken mcnuggets at mcdonald 's are so hot that you ' re going to have to choose,0.6173136234283447,1
mcdonalds_switzerland_510,there 's no way you 're going to be able to keep up with the mcdonald 's mc,0.3724684715270996,0
mcdonalds_switzerland_511,"i 'm going to go to the store to buy a ticket, and i 'm going to have to",0.16462700068950653,0
mcdonalds_switzerland_512,it 's time for you to show me what you 've been doing with all the photos you 've,0.05489945039153099,0
mcdonalds_switzerland_513,"it 's the same as last year 's race, and i 'm going to follow the same route",0.546586811542511,1
mcdonalds_switzerland_514,it 's been a while since you 've been craving mcdonald 's? we 're so sorry,0.025405462831258774,0
mcdonalds_switzerland_515,"are you ready for the mcdonald 's mccdonald 's cup? if you 're not,",0.04431397095322609,0
mcdonalds_switzerland_516,"when we meet each other for the first time, i 'm sure we 're going to like each other",0.3751237094402313,0
mcdonalds_switzerland_517,sign up for the newsletter and you 'll be the first to know about the new menu item that 's,0.02697371505200863,0
mcdonalds_switzerland_518,"if you 're hungry after the mcdonald 's meal, let 's share it with your friends and",0.029153861105442047,0
mcdonalds_switzerland_519,we all know how hard it can be to get that last bite of your favorite burger and we 're here,0.09919724613428116,0
mcdonalds_switzerland_520,"mr. takahashi, it 's always like this when you eat at the table with your family",0.09243445843458176,0
mcdonalds_switzerland_521,"have you ever wondered if you 've always wanted to work for mcdonald 's? well, we '",0.25735974311828613,0
mcdonalds_switzerland_522,it 's always a good idea to order the big mac with cheese at the mcdonald 's restaurant in,0.026774635538458824,0
mcdonalds_switzerland_524,"if you 're going to get the big mac, you 're going to have to fight for it",0.019316377118229866,0
mcdonalds_switzerland_526,"if you 've got the big mcdonald 's logo on your mind, you 've got to choose",0.004385408479720354,0
mcdonalds_switzerland_527,"the more you use it, the more you 'll love the buttery goodness of the big mac",0.009831286035478115,0
mcdonalds_switzerland_528,how many times have you visited your favorite fast food restaurant and had to wait in line? it 's so,0.030067970976233482,0
mcdonalds_switzerland_529,"if you 're a fan of the @ mcdonalds menu, then you 're also a fan of",0.16496971249580383,0
mcdonalds_switzerland_530,i 'm so excited because today is the first day of school and i 'm going to tell you about,0.10153588652610779,0
mcdonalds_switzerland_531,now is the perfect time to tell your friends that you 're going to the hospital with your favorite drink,0.043589744716882706,0
mcdonalds_switzerland_532,it 's always like this at the end of the month when my boyfriend takes my mc donald 's,0.11938291788101196,0
mcdonalds_switzerland_533,i do n't know if it 's because i 'm hungry or it 's because i 'm,0.10239403694868088,0
mcdonalds_switzerland_534,how did you feel when you saw the fries in the picture? did you like it or did you want to,0.011891034431755543,0
mcdonalds_switzerland_535,"because i 'm a fan of the jacuzzi brand, i 'm going to have a hard",0.04974675178527832,0
mcdonalds_switzerland_536,i 'm sure there 's a lot of people who 'd love to eat at the mcdonald ',0.45344188809394836,0
mcdonalds_switzerland_537,"now that summer is here, it 's time to celebrate with mcdonald’ s mcflurries",0.14676533639431,0
mcdonalds_switzerland_538,"and now let 's take a drink and look like this, ryuzu",0.2599623203277588,0
mcdonalds_switzerland_540,did you know that the mcdonald 's gift card you 've been saving is worth more than you think,0.25285086035728455,0
mcdonalds_switzerland_541,it 's time to celebrate the end of the school year with a special gift for all the teachers out there,0.02448136918246746,0
mcdonalds_switzerland_542,"if you 're looking for a job at mcdonald 's, i 'm sure you 'll get",0.1610002964735031,0
mcdonalds_switzerland_543,"if you think you 're going to get a free burger, you 're in for a big surprise",0.10212095081806183,0
mcdonalds_switzerland_545,it 's like a movie when you eat the crème brûlée in the crème,0.3724367022514343,0
mcdonalds_switzerland_546,who knows how long it 'll take me to look like a brown mc donald 't we? '',0.17872145771980286,0
mcdonalds_switzerland_547,there 's no better way to celebrate the end of the day than with our delicious burgers let 's see,0.0034561504144221544,0
mcdonalds_switzerland_548,"it 's true, we all know it 's impossible to eat just one burger at mcdonald 's",0.05917295441031456,0
mcdonalds_switzerland_550,what do you do when you want to order a snack at your favorite fast food chain but your friends are already,0.34456413984298706,0
mcdonalds_switzerland_554,it 's not always easy to say no to a mcdonald 's burger but if you do n't,0.13375884294509888,0
mcdonalds_switzerland_556,"if you 're in a sweet mood today, you 're in for a real treat",0.09202104806900024,0
mcdonalds_switzerland_557,it 's time to get your hands on @ mcdonald 's delicious mcnuggets 🍔 �,0.028601987287402153,0
mcdonalds_switzerland_558,do you remember when your mom used to tell you that the big one is bigger than the small one? '',0.612179160118103,1
mcdonalds_switzerland_559,what a crazy world we live in even if you 're the only person who 's ever had a negative,0.24511586129665375,0
mcdonalds_switzerland_560,is this the moment you 've been waiting for? it 's time to try the new mcdonald ',0.02368074841797352,0
mcdonalds_switzerland_561,"when you hit the ground running with a hot coffee in your hands, the sweet taste of a high-end",0.025242026895284653,0
mcdonalds_switzerland_562,i love the mcdonald 's breakfast menu so much that i 'm willing to make a compromise with my,0.08372028917074203,0
mcdonalds_switzerland_563,don 't be surprised if you can 't keep your hands off the delicious mcdonald 's bacon burger,0.058173276484012604,0
mcdonalds_switzerland_564,i did n't know how to take care of your kids when you 've been taking care of them for,0.23713551461696625,0
mcdonalds_switzerland_565,"it 's a new year, but it 's time to celebrate with the new hibiscus bread",0.0366920605301857,0
mcdonalds_switzerland_566,"do n't forget that the fries are crispy and delicious even when they 're cut in half, they '",0.3126981556415558,0
mcdonalds_switzerland_567,"when you order the burger of the day, you 'll be able to eat it again and again and again",0.008773156441748142,0
mcdonalds_switzerland_568,"sometimes it 's hard to find the right moment to speak your mind but if you do, be sure to",0.13730865716934204,0
mcdonalds_switzerland_569,"do you know what 's coming in the new year? well, it 's exactly the same as the",0.05928158387541771,0
mcdonalds_switzerland_570,"use the app to find the nearest mcdonald 's the more you use it, the more money you make",0.0468376986682415,0
mcdonalds_switzerland_571,even the staff doesn 't know how much is in the mcdonald 's menu it 's enough to,0.05045318603515625,0
mcdonalds_switzerland_572,who is the best ice cream in the world? let us know in the comments below which one is your favorite,0.015664421021938324,0
mcdonalds_switzerland_573,it 's always a good idea to order a big mac in switzerland 🥰🥰�,0.03774472326040268,0
mcdonalds_switzerland_574,do you remember the first time you went to the mcdonald 's drive thru? well now you can do,0.07273955643177032,0
mcdonalds_switzerland_575,do you know how much it costs to eat at mcdonald 's on the first day of the new year,0.007529464550316334,0
mcdonalds_switzerland_576,"when you order a mcnugget at mcdonald 's, you 're sure to taste the goodness",0.015628721565008163,0
mcdonalds_switzerland_578,"on the other side of the flower, there ‘s the young lily, but if you turn your",0.014355930499732494,0
mcdonalds_switzerland_579,thank you to our fans in switzerland and around the world for supporting the hamburg mcdonald 's hamb,0.0017677643336355686,0
mcdonalds_switzerland_580,do you want to be a smiley face or not? if you do click the ‘like’,0.013308469206094742,0
mcdonalds_switzerland_581,you 're going to get in trouble if you 're the first one to use the mcguffin,0.2737831175327301,0
mcdonalds_switzerland_582,what if every time you buy a pack of mcdonald 's you could win $ 5? that 's,0.0006224521202966571,0
mcdonalds_switzerland_583,"if you 'd like to have a little more money in your pocket, go to mcdonald 's and",0.033734750002622604,0
mcdonalds_switzerland_584,"i 'm going to do this, are you ready? oh, it 's so good",0.255296915769577,0
mcdonalds_switzerland_585,do you know where your favorite mcdonald 's location is? let us know in the comments below,0.009691918268799782,0
mcdonalds_switzerland_586,"i do n't know if it 's just me, but i do n't feel like it 's",0.5754225850105286,1
mcdonalds_switzerland_587,it 's so easy to fall in love with mcdonald 's when you 're young i 'm,0.07456837594509125,0
mcdonalds_switzerland_589,we do n't want to make you sick but we do n't have any other choice but we do n,0.24452060461044312,0
mcdonalds_switzerland_590,"when you pass by a mcdonald 's and you 're about to get your pass, you remember the",0.08000217378139496,0
mcdonalds_switzerland_591,when i first saw this i thought it was a virus but after a few days i 'm back in the,0.02522330731153488,0
mcdonalds_switzerland_594,you never know what you 're going to get with the macdonald 's big juicy burger enjoy the taste,0.029454752802848816,0
