image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_1896,if big night! the of the animal'  familieslife families one1jiffins@cleolekin. who would on@j_ on on the,1,1,0.04892672,0.45326343,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,7.84375,0.2421875
mcdonalds_switzerland_606,"lookie up after, it next way to do out where   do. start start",4,1,0.033033732,0.45326343,0.2849111011207126,0.077163423220193,2.060331790082205e-308,2.060331790082205e-308,11.25,4.09375,0.71875
mcdonalds_switzerland_414,"m of options to enjoy the:�1  delicious@veriss_crouke teammand  in second international of the year  in  for the thosei women winners the, in cup, we murg will always a10... will the day day. we 🥽� wants win love ",12,1,0.052417625,0.45326343,0.10523168078705614,0.01802579717185684,1.4439142823707007e-308,1.4439142823707007e-308,7.28125,5.71875,0.1572265625
mcdonalds_switzerland_507,and a been told in morning?�? if you ready going of a recipecdonald’s challenge? soon for�🍔🍪�? donate the the the the the the the the the the the the that to to the the the the the the the the the the the the the the the the,3,1,0.089296654,0.45326343,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.125,4.5625,0.15625
mcdonalds_switzerland_683,so helloloe meula it’ t you day be like little“ happyollen) valentine night?#,2,1,0.046548158,0.45326343,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,9.3125,6.125,0.3203125
mcdonalds_switzerland_59,"g  s time! fun, fresh times saucemfs!  now, mgongo!plusili… have� have",0,1,0.21843694,0.45326343,0.0,0.0,0.0,0.0,9.5625,6.46875,0.310546875
mcdonalds_switzerland_69,it this is you is you  ifation ya you  like delicious! but,1,1,0.03951817,0.45326343,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.125,6.4375,0.271484375
mcdonalds_switzerland_90,it like'swide.  and when. go me...abels in it,0,1,0.042898428,0.45326343,0.0,0.0,0.0,0.0,11.5,6.65625,0.48828125
mcdonalds_switzerland_360,"i  what like, i to i’t you in i'm in the all i",6,1,0.04223423,0.45326343,0.30769230769230765,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.09375,3.8125,0.1279296875
mcdonalds_switzerland_1905,@ you you g eat to you seesshe sees the giving just the/her shredded sauce with the one onion``angelcrisp   partner to and it  and share it with us@ggday #gg #happymeal#g #g #g #g #gcd,12,1,0.07615535,0.45326343,0.20917876833006488,0.08081906958207051,0.05556311033767348,0.028677734367831473,5.0,4.25,0.07470703125
mcdonalds_switzerland_401,"you  tell your a big sign once i thanks m of of the m made, this�� </ gratitudeermmgen vehowicksenayer ",3,1,0.06538927,0.45326343,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,5.5625,0.734375
mcdonalds_switzerland_735,i  the good- at the1 iaughty of joy moon-! are acdonias!com your the theanan the,4,1,0.09645034,0.45326343,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,21.25,6.75,1.453125
mcdonalds_switzerland_1922,"look is s a day day of energy. energyship! don along friend# friend on me you ve like to have this deliciousae! if</loveidsonu! swagdu  on the the the the the your thean thean the the the the the, the the",17,1,0.06816907,0.45326343,0.15,0.05128205128205127,2.2250738585072626e-308,2.2250738585072626e-308,5.125,4.125,0.10009765625
mcdonalds_switzerland_1882," Choices’s time  city of are,-.",0,1,0.041057654,0.45326343,0.0,0.0,0.0,0.0,8.0,7.375,0.061279296875
mcdonalds_switzerland_828,it it perfect of with you!! it if the! if</ perfecttheforcethisellthe!,1,1,0.04755339,0.45326343,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.25,5.5,1.0703125
mcdonalds_switzerland_471,"``� playing news,�,  enjoy enjoy this m m�m ❰. the new �! but any delay! but are you to---",3,1,0.12749273,0.45326343,0.08527976157183438,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308,6.46875,5.53125,0.0947265625
mcdonalds_switzerland_430,"it!: the s win' thebuilding day:�
:  the/020, everyone will to have  the from waste around energy safeclassclass",3,1,0.042001504,0.45326343,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0,6.25,0.37109375
mcdonalds_switzerland_839,@ sure most of the day on the and watch# your on your app skills!  you enjoy that the of following and and the subs manytytyboy to the the to to to to the the the the to to to the the to the the the the the to to the the the the to to,46,1,0.07869467,0.45326343,0.21428571428571425,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,19.75,4.3125,1.5390625
mcdonalds_switzerland_540,this for the next in just of episode in get to get’s all joy cool part. the joy style of wash!�🙛� now in the the the,7,1,0.04933218,0.45326343,0.15384615384615385,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,8.375,5.71875,0.26953125
mcdonalds_switzerland_559,there� wow a! for?!? you a little few one for��!,2,1,0.039011087,0.45326343,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,11.5625,6.84375,0.470703125
mcdonalds_switzerland_767,"m first on really for high., do you ready? get to the top? the �​�/onald’ s hasoos. the. is both out a same to do. the game quizanded gamecdonalald’s game game race prix. erich.  theitzerland. weekend",12,1,0.029756363,0.45326343,0.12072172458529952,0.02483418334326161,9.670131127031886e-309,9.670131127031886e-309,15.25,4.6875,1.0546875
mcdonalds_switzerland_2054,"thely, perfect+,gs# 'gpresso #micious #★#gormet ",0,1,0.42717907,0.45326343,0.0,0.0,0.0,0.0,5.625,4.375,0.123046875
mcdonalds_switzerland_1944,are are add those warm of with friday night day? but: pastacdonove -cancloud -canadnight#avftheday ,0,1,0.040955037,0.45326343,0.0,0.0,0.0,0.0,14.5,4.5,1.0
mcdonalds_switzerland_591,"choose get more company#00% sponsored to if original story has made to a end for the the on can earn get the favorite anime with at the fans..��
 havere also forward to seeing more more with fun for. you.
: mchm itundtime �# the",15,1,0.029412195,0.45326343,0.20454545454545456,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,15.0625,5.0625,1.0
mcdonalds_switzerland_687,here friends�: who you have on to you in our cdon. but ahome deals and morecdonalicious  but###############a#####aaa#####,5,1,0.06585086,0.45326343,0.23529411764705885,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5,5.625,0.1875
mcdonalds_switzerland_348,"``'! the to and,cduggets with cheese, and? and k_ key9 has brain!� your hype big to your game? can  be beaten than.�",3,1,0.04580163,0.45326343,0.13030405040022058,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308,7.21875,6.34375,0.087890625
mcdonalds_switzerland_1939,"this next have so in, the the hidden familyatziki at the sweet   ci so way of be be???: 😀</ ",3,1,0.043041836,0.45326343,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,10.5,6.5625,0.39453125
mcdonalds_switzerland_744,"we those have to to and use, all you cell  burger on sandwich us sleeves and TRY",4,1,0.03173821,0.45326343,0.17647058823529413,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,9.875,6.8125,0.306640625
mcdonalds_switzerland_205,a k side of you? turn your swipe? our the,2,1,0.054220907,0.45326343,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.1875,6.5625,0.06298828125
mcdonalds_switzerland_584,deal ppwa z �️ this have re ready this hot meal of your fever so food and cold drinks. are uss have with the the the the the the,3,1,0.03281705,0.45326343,0.10344827586206899,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,8.9375,6.1875,0.2734375
mcdonalds_switzerland_372,"it is the i app  can,010 look looks look like,�  but about you like on your post? i",6,1,0.046577726,0.45326343,0.2627665191407682,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,12.5,4.46875,0.80078125
mcdonalds_switzerland_616,g wass a the the more. the to see our sauce coffee saucequit dish soup! see us your favorite. favoriteup!�.aa,4,1,0.041783463,0.45326343,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,9.4375,6.71875,0.271484375
mcdonalds_switzerland_355,when is a soon when it is the delicious!– game the of your delicious ice cream!  happyluckyimburry!–! you!! � i the,10,1,0.1269,0.45326343,0.40864155207148994,0.09534969548334768,2.121601148366249e-308,2.121601148366249e-308,6.1875,5.28125,0.09033203125
mcdonalds_switzerland_769,"what for, you you  also when your in on you-a",0,1,0.034230053,0.45326343,0.0,0.0,0.0,0.0,11.6875,7.8125,0.38671875
mcdonalds_switzerland_534,this is a on it burger?�!  need! what�😂 what happy#mcas and see you for � �,2,1,0.0776517,0.45326343,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.375,5.875,0.1494140625
mcdonalds_switzerland_495,imagine ll not you ll love the floor and the if winter! but other for where to go the rides yet� and and�?� and tell</an,5,1,0.041308854,0.45326343,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,6.71875,4.84375,0.1884765625
mcdonalds_switzerland_594,...@ at french sandwich for we the without a. you are so200 answers minds choices to. which one are on for best you you? thumbs</ mthanksastymationsevera,9,1,0.050676223,0.45326343,0.2692307692307693,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,10.0,5.34375,0.466796875
mcdonalds_switzerland_380,so game can you want is mostce???s favourite?? :  money]]@,2,1,0.2249478,0.45326343,0.1481636441363436,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,7.46875,4.59375,0.287109375
mcdonalds_switzerland_369,al s a reason that that youcdonald's has the whole of at for you as you app ones. so' tell you truth. �</ foodationalsaleps!,6,1,0.066582665,0.45326343,0.20833333333333334,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.625,4.78125,0.0849609375
mcdonalds_switzerland_569,"weond get? job job at   shirt?� and   local partner at your near below we your in our. your next3rd of of July!  luck!� �  
 t: :",7,1,0.04290659,0.45326343,0.11753337465266774,1.699882856371642e-308,1.699882856371642e-308,1.699882856371642e-308,12.9375,5.875,0.70703125
mcdonalds_switzerland_2012,heygoodgotcontest##cdonalds  � �・ �mr day!!! sauce sandwich day way!�#goodbell#smas #goodest #goodget ,0,1,0.3925807,0.45326343,0.0,0.0,0.0,0.0,9.0,5.25,0.376953125
mcdonalds_switzerland_706,show something best in you you it with enjoy,0,1,0.046535008,0.45326343,0.0,0.0,0.0,0.0,7.84375,4.75,0.30859375
mcdonalds_switzerland_1138,"the on the food: the, who,  ",3,1,0.1352937,0.45326343,0.28216057496353797,0.16929634497812282,1.8834843577582417e-308,1.8834843577582417e-308,10.9375,6.125,0.482421875
mcdonalds_switzerland_357,"the me students day, please  to cook the our   in and please s so the to tag you like any it?? share# mamichallenge",5,1,0.033956844,0.45326343,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.125,5.59375,0.052490234375
mcdonalds_switzerland_428,do you get that  with tastes.   is is has of 14% of resources materials. as wood and wateran the thean,5,1,0.027487885,0.45326343,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,4.53125,0.35546875
mcdonalds_switzerland_2062,"this1on # mirstpping 2d018-- the:dmac#ioccdonds  the10. the10 games-##goodratulations to,",0,1,0.18667594,0.45326343,0.0,0.0,0.0,0.0,6.0625,4.6875,0.138671875
mcdonalds_switzerland_410,""" small,, then� we think you a that can make you </ big aileiling.miller2sz  the the the the the the the the the the the the the that the the the the the the the the the",3,1,0.39175633,0.45326343,0.054054054054054064,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,17.25,6.125,1.1171875
mcdonalds_switzerland_1495,"ily,,�, � are, myday'dayday,fried #friedday,yourday �,friedlover #fried #dess #summer #plantondayonds #mdu a",0,1,0.42797416,0.45326343,0.0,0.0,0.0,0.0,5.0625,4.40625,0.0654296875
mcdonalds_switzerland_719,"it is we the restaurant and we has</  experience, be, your friend,  some few happiness moment with. readinga",2,1,0.03545604,0.45326343,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,8.875,6.28125,0.259765625
mcdonalds_switzerland_603,mom are’t want to be here little runner to see these latestae!esar!s bite cookie!�!,3,1,0.03492175,0.45326343,0.19951345279371915,0.07162021382338637,2.0716834517485276e-308,2.0716834517485276e-308,6.90625,6.34375,0.0556640625
mcdonalds_switzerland_273,friend m:@ to   of@,0,1,0.53066903,0.45326343,0.0,0.0,0.0,0.0,6.78125,5.65625,0.11328125
mcdonalds_switzerland_557,"we is t here yet,�️ but  this have a� ,  good  a good ♥urry  i the company day... 😊, the the",4,1,0.055407535,0.45326343,0.0865863278930203,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308,6.65625,5.96875,0.06982421875
mcdonalds_switzerland_504,this� if wonder ideas for this weekend? i in tweet things ago prepare to � in there!��: twitter,5,1,0.03662441,0.45326343,0.21021321531261453,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,7.875,5.25,0.263671875
mcdonalds_switzerland_565,"i�🇳 if your toitzerland. but�🇭 sorry� but.,! s good! your wallet! we good story big story. remember your birth10 of this.�. �</are2 in as you,

 cantbirthdayday itzerland # happystofaugust",3,1,0.06661593,0.45326343,0.09011987271613128,1.938392604822434e-308,1.938392604822434e-308,1.938392604822434e-308,6.125,5.5,0.061279296875
mcdonalds_switzerland_1952,you day day! the of the m'reworkrevheroes you...simleginstwcheaveist!!...dwerberg and joined the winner the,2,1,0.051773503,0.45326343,0.13190829525545253,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,9.3125,7.71875,0.1591796875
mcdonalds_switzerland_550,"you�️ if your, your partner great to your your who stay to be your buffet at your park. simply your on, will on, the the,",10,1,0.03863545,0.45326343,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.90625,4.375,0.15234375
mcdonalds_switzerland_381,"yes your a water of the line below press ll send the for time you,g don careful) aa",3,1,0.038039,0.45326343,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.125,5.53125,0.05908203125
mcdonalds_switzerland_1988,"on in waiting a for by the- monday  in la am janeiro, our the@0 june, can arrived wait to to get the amazing ofw the the the the the the the the the the the the the the the the  the the the the the the the the the the the the the the the the",37,1,0.179126,0.45326343,0.0892857142857143,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.15625,6.0625,0.109375
mcdonalds_switzerland_624,i can’ t invited enough the the this on i to the walk chocolate from i  to everyone! you! � ,3,1,0.052398846,0.45326343,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.8125,5.28125,0.251953125
mcdonalds_switzerland_512,"you  s not to�! the ready ice and the weekij today kitcdonald’s today and soon the, the citiesipes!. the app.… your the the the the the the theton the the the the the the the the the the the the theton the the the",28,1,0.1738765,0.45326343,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.96875,5.09375,0.1884765625
mcdonalds_switzerland_586,"ish should”"" the s all social, follow"" tellbellyasty obs 
 the",0,1,0.074452594,0.45326343,0.0,0.0,0.0,0.0,10.8125,7.5,0.330078125
mcdonalds_switzerland_2035,the time#time-#love #lovetail #travelummy ,0,1,0.63008446,0.45326343,0.0,0.0,0.0,0.0,6.90625,5.21875,0.16796875
mcdonalds_switzerland_635,w  you deal you you you to impress it to�;�;; ,1,1,0.10092399,0.45326343,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308,9.375,6.21875,0.314453125
mcdonalds_switzerland_1071,"the tomorrow before only behind the menu of the meat menu of the� the
the mms-m  #mm",5,1,0.1102993,0.45326343,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.1875,5.03125,0.11474609375
mcdonalds_switzerland_600,do machine hands in then it for dad? talking  know how you feel to use her sister with dad t t forget to take  with tell she,8,1,0.023466783,0.45326343,0.2962962962962963,0.1153846153846154,0.04000000000000001,2.2250738585072626e-308,6.84375,5.09375,0.17578125
mcdonalds_switzerland_738,"# the game where a big away, we' a che where cheesearon s honey you hides the can the the  the the the the the the the the than than than the the the the the the than than than than the  the than than the  the the than than than the the the the the than",3,1,0.11390063,0.45326343,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,5.1875,0.5859375
mcdonalds_switzerland_1969,"you slismbsy i-iny are younyelli are be their the of your officecdonald s inack in so des mgu and the. michael bours,m the area  your your your your than than than your your your your than than than o our the the the the our our",6,1,0.044483095,0.45326343,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,17.75,6.03125,1.171875
mcdonalds_switzerland_467,"do  love be to miss ourselves who2 we if thearsiacht! do
1 hmuck -gznacht #gw#gitas iiiiiiaaiiiiiiii",2,1,0.28521526,0.45326343,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.125,5.75,0.2373046875
mcdonalds_switzerland_1899,"the game a a it shoulds done  the party, comcdfe  but'! if�  to@ gers forgordan taking your fun! '' feelccacafepha!!!gooddofe!m #te #combec #foodiweight #losing ",1,1,0.07499371,0.45326343,0.03996622737954742,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308,5.5625,4.8125,0.07568359375
mcdonalds_switzerland_385,"a  s wrong favorite? 
0 y and sleeves and2. no one ramen burgers
3. no’t have his after rest
 himself
a",3,1,0.03392985,0.45326343,0.14285714285714285,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,6.625,4.8125,0.181640625
mcdonalds_switzerland_722,show joy you is to the more it looks.. but appeward apple milk sauce wings enjoy,2,1,0.10334734,0.45326343,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.25,6.0,1.03125
mcdonalds_switzerland_7,"this the on i willll post you to the burger delicious burger, i",2,1,0.039596368,0.45326343,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,31.0,4.15625,2.6875
mcdonalds_switzerland_464,"``, what time of is,, and alwaysm always hungry a the can bite and  hungry loyalty way ",4,1,0.09282566,0.45326343,0.23529411764705885,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,14.125,3.578125,1.0546875
mcdonalds_switzerland_2045,"we a...little.... the'ple-,scdonalds -thein ���",0,1,0.504685,0.45326343,0.0,0.0,0.0,0.0,6.15625,5.0625,0.109375
mcdonalds_switzerland_674,whatcdonias is pleasecdonal and just ayour... you  you expect to you busy in think,0,1,0.04581453,0.45326343,0.0,0.0,0.0,0.0,6.8125,4.40625,0.2421875
mcdonalds_switzerland_1983,hello app  on watch this new app! pizzaae!! # maturdayae #mb#macon #mmood#mrmonalds ,1,1,0.27503467,0.45326343,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,5.96875,4.0,0.197265625
mcdonalds_switzerland_1948,"cong one has the going to? the'' aldonds have, bangdu,,m #gift2heday.",1,1,0.040092424,0.45326343,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.125,4.8125,0.23046875
mcdonalds_switzerland_365,whenoff is make desperate need game! year! get it can do! put� get'' loverible ,0,1,0.037450332,0.45326343,0.0,0.0,0.0,0.0,8.1875,7.6875,0.0478515625
mcdonalds_switzerland_585,a is in the at you can get a from your favorite? a? this the app and the  below your and you it!‪#�;,13,1,0.14280081,0.45326343,0.279866107243601,0.0365734117420615,1.790327932441039e-308,1.790327932441039e-308,6.625,5.21875,0.140625
mcdonalds_switzerland_222,the>. the ve see your at the next on but the,3,1,0.0360488,0.45326343,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,21.375,6.28125,1.515625
mcdonalds_switzerland_1986,"get thank app: parisitzerland  get  the tips, but t you? get: emtheet!",1,1,0.062218152,0.45326343,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.1875,6.25,0.1953125
mcdonalds_switzerland_579,there at are  people options to try:� ''   friends won won it to the the final  360 you master filter are $ cent per ��  win choose? for?? 👽️�🇳  is  is isly the the the the the is the,15,1,0.05801454,0.45326343,0.1794871794871795,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,6.75,4.40625,0.232421875
mcdonalds_switzerland_753,you are'0 who been best joy`` to eat in your j my dog dog for the my#my my park prix” rich-” if them and winter darkness stream and thursday@11 october and and you will the menu will the. do,6,1,0.03298683,0.45326343,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5,6.40625,0.11083984375
mcdonalds_switzerland_793,"an, in? more time? your  fewried?? thank",0,1,0.1129858,0.45326343,0.0,0.0,0.0,0.0,10.4375,6.5,0.392578125
mcdonalds_switzerland_701,"w  re see you craving one with the night night of cake cake�   the fellow, see it your wag gift. well. the thean",3,1,0.03612602,0.45326343,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.84375,5.4375,0.1416015625
mcdonalds_switzerland_1193,just mjas@ you  just this burger with the  the the do at? this least it’s a’ get.’. ,1,1,0.0516822,0.45326343,0.04649049194008812,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,7.1875,6.28125,0.0888671875
mcdonalds_switzerland_2014,our eating'al #coldeverage #meormet ,0,1,0.34989575,0.45326343,0.0,0.0,0.0,0.0,6.5625,5.34375,0.123046875
mcdonalds_switzerland_618,when a kids with just way way! this you guess to with a most to it,6,1,0.023978053,0.45326343,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.4375,4.875,0.85546875
mcdonalds_switzerland_462,a you people triangle arrives itself new burger@@ so� the out the local area from the area store is at 6 pm  day!� �# the.,5,1,0.038472645,0.45326343,0.2,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,7.25,5.625,0.1630859375
mcdonalds_switzerland_625,the remember good girl move  the to the&onald  s with but� ,1,1,0.03183398,0.45326343,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,4.8125,0.8828125
mcdonalds_switzerland_374,this just. cheese for if you solvetell thethe difference? this it form the burgergr and familyespecially m suregoing sure youyou’ bebe their gamerace!#</ thankschallenge#mstru#m ,6,1,0.089095786,0.45326343,0.20833333333333334,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.40625,5.15625,0.125
mcdonalds_switzerland_1871,"it moment for for better in the’...  to m, mcaonds andm,ria, ",1,1,0.07932414,0.45326343,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.8125,6.3125,0.051513671875
mcdonalds_switzerland_2000,"a  at,swsw#swiceship #swram #sw #sw #swcdonds #swhrste#swicesess#sw #sw #trainingchwitz ung aaaaaa-aaaa",0,1,0.39968625,0.45326343,0.0,0.0,0.0,0.0,8.625,3.890625,0.4765625
mcdonalds_switzerland_242,dear guys for it? but know it!– � the the,1,1,0.089615196,0.45326343,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5625,4.03125,0.15234375
mcdonalds_switzerland_511,the� if� if if is season for of a help clothes and the in sure you check them jeans one to the in your at� 👲 the,9,1,0.02648736,0.45326343,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,6.34375,0.251953125
mcdonalds_switzerland_402,asimmer army olymp tree shows more thing: everybody: that bigcd!n! bigger!�❤️�!���! crissloveday!#dcraclette ,0,1,0.08041919,0.45326343,0.0,0.0,0.0,0.0,7.59375,5.15625,0.2431640625
mcdonalds_switzerland_1888,"partner one wins you going??ic? the,ideardionikeats#thankdrop_#m2#spiss_   #spchiockey #todi ",1,1,0.07075978,0.45326343,0.07581633246407919,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,6.5625,5.78125,0.07666015625
mcdonalds_switzerland_285,you   about math?? for you  try,2,1,0.14631684,0.45326343,0.2021768865708778,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,7.0,6.34375,0.06396484375
mcdonalds_switzerland_1978,"# my did i see in delicious sandwich z, also also also order the it meals as id your m guess mac location below  �ville the, the the than the the the the the the the the the the the the the the the the the the the the the",29,1,0.15244533,0.45326343,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.375,6.25,0.2099609375
