image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_951,it ’ s time for you to show us what it looks like when we all eat together! tag your friends in the comments below and share a photo or video of yourself enjoying this meal with loved ones.# sonicdriveincontest# 👨‍🍳👩🏽🧔💃🇺🇸 🇪🇷🥗🎉 �,1,1,0.93153626,0.27703786,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1093,it's time to celebrate america’ s independence day with some of the best ice cream flavors in town! 🍦🍨🧀# 🇺🇸 🎉 🏃‍♂️ pic.,2,1,0.8829807,0.27703786,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2017,it's time to get your hands on a sonic drink! 🍹🍷🥤 add-ons cost$ ½ off when you order at the drive thru.,0,1,0.9104126,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_666,it's time to celebrate the end of summer and all that’ s left in your life.,3,1,0.97062343,0.27703786,0.02103691697256445,2.49646368102618e-309,2.49646368102618e-309,2.49646368102618e-309
sonicdrivein_1913,"it's time for a sonic upgrade, and we can’ t wait to see what you come up with! 🚶‍♂⬇️ check out all of our new flavors at the drive-in.",4,1,0.9694904,0.27703786,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1860,what’ s your favorite ice-cream flavor? 🍦🍓🧀 choose 50¢ for a limited time only at sonic.,3,1,0.8467141,0.27703786,0.13717793042749532,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_1548,"it's not about how much you eat, it’ s all the time.",0,1,0.95418113,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_522,what’ s the best way to cool off on a hot summer day? ☀️🍒 head over to sonic for 1/2 price cheeseburgers and slushes.,3,1,0.9369474,0.27703786,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1743,it’ s time to take a break from your daily routine and enjoy some ice cream! 🍦🍨🧑‍🏼‍♂️🥤🎉 🎈 10/25.,2,1,0.90513504,0.27703786,0.09474606592129042,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_1533,it's time for a sonic blast! 🎶🎵🍰 🍇🥤🧑🏼‍♂️📸 📷 🚨💃# sonicblastsummer42019.,2,1,0.91628283,0.27703786,0.10537786886996536,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_1099,what’ s your favorite ice cream flavor? 🧀🍦🚛🥤 🍨 🤔🤓😊 😅# sonicdriveinaugurdday 2017 🎉🎈👩‍🏫📸 📷⬇️ pic.,1,1,0.7897701,0.27703786,0.03345383928243689,1.190996212064859e-308,1.190996212064859e-308,1.190996212064859e-308
sonicdrivein_1693,it’ s time to take a bite out of life.,0,1,0.9671156,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1055,"it's not about the taste, it’ s all in how you eat them.",0,1,0.9604442,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1212,"it's not about the price, it ’ s how you spend your money that matters.",0,1,0.9650464,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1845,"we’ ve got you covered with our new 50¢ corn dog slushes, all summer long.",1,1,0.9071109,0.27703786,0.03422780793550614,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1214,it's time to get your feet wet.,0,1,0.9741071,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1493,it's time to celebrate america’ s national ice cream day on oct.,1,1,0.96448517,0.27703786,0.042784759919382666,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1443,what’ s your favorite ice-cream flavor? 🍦🍬🧀🤔 what is it that you love the most about summer 2018?? 🤓# sonicdriveinaugurysummeroficecreamlove 🏊🎶🥤 🥑 😋😍 🙌🙈💪🏆👨‍,4,1,0.91216564,0.27703786,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1679,it’ s time to celebrate the 50th anniversary of sonic.,2,1,0.9742517,0.27703786,0.08131393194811984,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_886,"what’ s the best way to spend 1/2 hour of your day? you guessed it, at sonicdrive-in.",2,1,0.82779074,0.27703786,0.04868330578557295,9.20753583918147e-309,9.20753583918147e-309,9.20753583918147e-309
sonicdrivein_2113,it's time to celebrate the end of summer.,0,1,0.9789569,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1966,we're excited to see what you come up with! tag us in the comments and we’ ll feature your creations on social media.,0,1,0.9561256,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_932,what’ s the difference between 1/2 and ½? they both taste exactly the same.,0,1,0.97342694,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_404,we've got you covered.,0,1,0.9745058,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_135,"it’ s time to celebrate america's national ice cream day, and you can do it any way that makes your taste buds happy.",0,1,0.9737144,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_732,"it’ s time to get your hands dirty with some of the best recipes in america, and you can do it all year long at sonicdrivein.",1,1,0.9697697,0.27703786,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1285,we've got you covered for the next few weeks! 🏃‍♂️ head to sonic today and grab a drink or two.,4,1,0.9651127,0.27703786,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1044,"it's time for a sonic boom, and we can’ t wait to see what you come up with! tag us in the comments below or on instagram.",5,1,0.9530434,0.27703786,0.18518518518518515,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1599,it’ s time to celebrate the 50th anniversary of sonic.,1,1,0.9742517,0.27703786,0.06703200460356394,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1736,it’ s time to show off who you really are.,0,1,0.9689182,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1968,we’ ve got you covered with our 1/2 price happy hour all day monday-sunday from noon to 4 pm.,1,1,0.7338479,0.27703786,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1643,what’ s the difference between 1/2 and ½? they both cost half as much.,0,1,0.9578024,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1358,we've got you covered.,0,1,0.9745058,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_560,we've got you covered.,0,1,0.9745058,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1322,it’ s time for a sonic boom.,1,1,0.9741538,0.27703786,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
sonicdrivein_1050,"it's not about how much you eat, it’ s all in the love.",0,1,0.89890534,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1109,it's time to get your feet wet.,1,1,0.9741071,0.27703786,0.010918040998681154,1.700541332859316e-309,1.700541332859316e-309,1.700541332859316e-309
sonicdrivein_1773,"it's not about the taste, it’ s all in how you enjoy your ice cream.",2,1,0.9607522,0.27703786,0.06845561587101227,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_788,it's time to celebrate the end of summer.,0,1,0.9789569,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1550,it’ s time to celebrate america's independence day with a sonic drive-in.,2,1,0.97371167,0.27703786,0.024516077898829477,0.013372406126634259,3.273005042748787e-309,3.273005042748787e-309
sonicdrivein_2190,"it’ s time to celebrate the 50th anniversary of sonic, america's most beloved ice cream flavor.",2,1,0.9748643,0.27703786,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1309,"it's not about the taste, it’ s all in how you eat your ice cream.",0,1,0.9631989,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_827,what’ s better than 50¢ corn dogs on a hot summer day? sonic drive-ins has got you covered.,0,1,0.9671079,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1885,"it's not about the price, it’ s all in how you spend your money.",0,1,0.9635461,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1620,we've got you covered.,0,1,0.9745058,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1781,we’ ve got you covered.,0,1,0.9753906,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1802,"it's time to celebrate the end of summer, but it doesn’ t mean you can skip out on ice cream.",2,1,0.9768305,0.27703786,0.025924026064589156,5.76828727035782e-309,5.76828727035782e-309,5.76828727035782e-309
sonicdrivein_1610,"it's not about what you look like, it’ s who u are inside.",0,1,0.94016033,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1624,"it's not about the drinks, it’ s all of them.",2,1,0.9701095,0.27703786,0.011004644011281447,1.22430728558404e-309,1.22430728558404e-309,1.22430728558404e-309
sonicdrivein_1376,"it's time for a new season of sonic boom, and we can’ t wait to see what they come up with.",0,1,0.9665005,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1094,it’ s time to celebrate the 50th anniversary of ice cream.,1,1,0.97737736,0.27703786,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1707,"it's time for a new year, and we want you to celebrate with us! 🎉🎁🍰 head on over at sonicdrivein.",3,1,0.965025,0.27703786,0.06098544896108987,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_1270,it's time to get your hands dirty with some of the best dog treats in town! check out sonic’ s new limited-time offer.,0,1,0.97446465,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1949,it's time to celebrate the end of summer.,0,1,0.9789569,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_2002,"it's time to celebrate the end of summer with a sonic blast! 🎶🎉 head over for our limited-time offer, when you buy one drink get your second at only half price.",1,1,0.6425295,0.27703786,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_935,"it's time for a new year, and we’ ve got you covered.",2,1,0.97988117,0.27703786,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308
sonicdrivein_1157,it’ s time to celebrate the 50th anniversary of sonic.,0,1,0.9742517,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1886,what’ s the best time of year to eat ice cream on a hot summer day? it's july.,0,1,0.98058045,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1112,it's time to get your taste buds dancing.,1,1,0.9720977,0.27703786,0.014929121033339956,2.657471755342055e-309,2.657471755342055e-309,2.657471755342055e-309
sonicdrivein_830,"it's time to celebrate the end of summer, but it doesn’ t have to be all about ice cream.",3,1,0.9751579,0.27703786,0.005438523104431126,7.66403987275304e-310,7.66403987275304e-310,7.66403987275304e-310
sonicdrivein_790,"it's time to celebrate the end of summer with a delicious ice cream sundae! 🍦🍨🧑‍🏼‍♂️🥤 add-ins: ½ scoop rocky road, chocolate fudge brownie or cookie dough.",0,1,0.8218461,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_57,it’ s time to show off who you really are.,0,1,0.9689182,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1098,it's time to get your hands dirty.,0,1,0.9707125,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1161,it’ s time to celebrate the 50th anniversary of sonic.,0,1,0.9742517,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_952,it's time to take a bite out of your life.,2,1,0.97131586,0.27703786,0.004944705294067878,5.50116724392644e-310,5.50116724392644e-310,5.50116724392644e-310
sonicdrivein_1691,it's time for a new season of sonic adventures! 🎥🎬🍿 head over to the app store and check it out.,2,1,0.9637068,0.27703786,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1705,it’ s time to celebrate the 50th anniversary of sonic.,2,1,0.9742517,0.27703786,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_794,"it's not about the price, it’ s how much you get for your money.",1,1,0.96962625,0.27703786,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_505,"it's time for a new year, and it’ s even better when you get to celebrate with friends! 🎉🎁🍰# happynewyear2018 📷tag us so we can share your special moment.",1,1,0.8967509,0.27703786,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1633,it’ s time to celebrate the 50th anniversary of sonic.,1,1,0.9742517,0.27703786,0.00045165809426126667,1.00497261852397e-310,1.00497261852397e-310,1.00497261852397e-310
sonicdrivein_594,it’ s time to take a break from all of the stress in your life and just chill out for 24 hours.,0,1,0.9731617,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_2133,"it's time for a new season of sonic, and we’ ve got you covered.",3,1,0.9665227,0.27703786,0.10490178419077566,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_1572,"we've got you covered! check out all of sonic’ s new ice cream flavors at the drive-in this summer, and we promise it will melt in your mouth.",2,1,0.9704047,0.27703786,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2208,we're excited to announce a new flavor at sonic today.,1,1,0.97626114,0.27703786,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_2070,"it's time for a new year, and we want you to celebrate with us! 🎉🎂🍪🥤# happynewyear 🧘🏼‍♀️🚶‍♀️👨💰 👩📷 📸⛏️🌟 🥳 🍕🤔😊 🙌🙈",0,1,0.9146348,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1537,"it's time to celebrate the end of summer, and we’ ve got you covered.",2,1,0.98034143,0.27703786,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308
sonicdrivein_80,it's time for you to take a break from work and enjoy your day off with some ice cream! 🍦😋# mondaymotivation 🙏🏼💚🍫🥤👨‍🧑🤩🎉🙌🇺🇸 🇮🇪 🛹🌟⬇️ pic.,0,1,0.88568556,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_2236,"it’ s time for a sonic upgrade! 🦄 get 1/2 price cheeseburgers, slushes and shakes all day today at the drive-in.",2,1,0.92521274,0.27703786,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_753,"it's time for the new year, and it’ s all about you.",1,1,0.9768788,0.27703786,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2163,we've got you covered.,0,1,0.9745058,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1485,it’ s time to show off what you can do with 50¢ cheeseburgers.,0,1,0.97189224,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_780,it's time to take a bite out of your life.,1,1,0.97131586,0.27703786,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2225,it's time to celebrate the end of summer.,1,1,0.9789569,0.27703786,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_843,it's time to celebrate america’ s independence day.,0,1,0.9756825,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1826,it's time to celebrate america’ s independence day.,1,1,0.9756825,0.27703786,8.877179860531864e-05,1.5801904675947e-311,1.5801904675947e-311,1.5801904675947e-311
sonicdrivein_1394,it's time to celebrate the end of summer with a slush treat! 🍦🍬🥤# slushesummer 🧑‍🏼‍♂️ pic.,3,1,0.91103804,0.27703786,0.016383567411641323,1.944247869692513e-309,1.944247869692513e-309,1.944247869692513e-309
sonicdrivein_1596,we've got you covered.,1,1,0.9745058,0.27703786,0.009693551957930502,8.6275476230692e-310,8.6275476230692e-310,8.6275476230692e-310
sonicdrivein_829,it’ s time to show off what you're made of.,0,1,0.96482974,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_871,"it's time for a new year, and it’ s also the perfect opportunity to shake things up in your life.",0,1,0.978008,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1500,we’ re so excited to announce our new sonic drive-in experience! head over for a free drink and cone with your order when you make the purchase of $20 or more.,3,1,0.7510399,0.27703786,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2042,"it’ s time to celebrate the 2019 national chili cook-off, which will take place on oct.",0,1,0.9760094,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_2180,it’ s time to show off what you can do with 50¢ cheeseburgers.,1,1,0.97189224,0.27703786,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1441,"it's time to celebrate the end of summer, and it’ s also a great excuse for some ice cream! 🦋🎃🍫 head over to sonicdrivein.",3,1,0.9552302,0.27703786,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1108,it’ s time to take a break from your screen and enjoy the fresh air.,2,1,0.97412443,0.27703786,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1252,"it's time to celebrate the end of summer with a sonic ice cream sundae! add ½ scoop vanilla, chocolate and strawberry for$ 1.",2,1,0.8518455,0.27703786,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1483,what’ s the best way to spend a hot summer day? slather on some ice cream and head outside.,2,1,0.98354924,0.27703786,0.07675925816055104,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308
sonicdrivein_1022,"what’ s the best way to get your hands dirty? </s> try this recipe for chili con carne! it has all of our faves in one dish: beef, beans and corn.",4,1,0.92665964,0.27703786,0.12903225806451615,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_797,it's time to celebrate the end of summer with a blast from sonic! 🎉🎈🍰 head over to our drive-in and grab your favorite ice cream cone before it’ s too late.,4,1,0.97078115,0.27703786,0.12903225806451615,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2031,"it’ s time to celebrate the 50th anniversary of sonic, america's favorite ice cream flavor.",1,1,0.9744538,0.27703786,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1513,it's time for sonic’ s anniversary.,1,1,0.97208035,0.27703786,4.006157940325235e-05,5.34839838364e-312,5.34839838364e-312,5.34839838364e-312
sonicdrivein_1017,we've got you covered.,1,1,0.9745058,0.27703786,0.07162619921504752,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_1288,it’ s time to show your support for the 2018 world cup! 🏆🏋️‍♂Ⓡ pic.,3,1,0.88162005,0.27703786,0.06833711942656508,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
sonicdrivein_1476,it's time to get your hands on sonic’ s new limited-time offer! head over and grab one of these delicious cheeseburgers for only$ ½ each.,3,1,0.96660465,0.27703786,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1618,it's time to celebrate the end of summer.,2,1,0.9789569,0.27703786,0.0005468727795457213,4.8673293027856e-311,4.8673293027856e-311,4.8673293027856e-311
sonicdrivein_1723,it's time to celebrate america’ s independence day.,1,1,0.9756825,0.27703786,3.900360622952376e-06,6.9428723687e-313,6.9428723687e-313,6.9428723687e-313
sonicdrivein_1785,it's time to get your hands dirty and dig in.,1,1,0.97965485,0.27703786,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1880,"it’ s time to celebrate the 50th anniversary of sonic, america's favorite ice cream flavor.",2,1,0.9744538,0.27703786,0.10916410041039759,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1195,"it's time for a new year, and we want you to celebrate it with us.",4,1,0.9788598,0.27703786,0.26666666666666666,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1201,it's time for a sonic boom.,1,1,0.97315335,0.27703786,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1931,we've got a few things to tell you today! 🎉🎈🍰🥤🧑🏼‍♂️📸⛏💕👨 👩 🦅🤘 🤔😀 🥳 🙌🌟 🌞 🍬 📷 💪# sonicdriveinaugurysummer20,1,1,0.9093687,0.27703786,0.03894003915357025,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1194,it's time to celebrate with a sonic blast! 🎉🎈🍰 🍷🥤🧑‍🏼‍♂️👨💪📸 📺 🦹🐶🌟 🥳⛱️🤩🇮🇯 🇲🇿 🌍# nationalchurlishday pic.,1,1,0.8934413,0.27703786,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_844,"it's not just a day off, it’ s the end of summer.",2,1,0.967673,0.27703786,0.07872775879016912,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_798,it's time to celebrate america’ s independence day with some of the best ice cream you can imagine.,1,1,0.9765979,0.27703786,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1950,"it’ s time to get creative in the kitchen! try out one or more of these fun, easy-to-make recipes for your next family dinner.",2,1,0.9804716,0.27703786,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2129,"it’ s time to celebrate the 50th anniversary of sonic, and you can do it all at one price! head over today for a limited-time deal.",3,1,0.9756978,0.27703786,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1401,"what’ s better than 1/2 price cheeseburgers and fries with all-you-can-eat corn dogs for just$ ½ each? try it at sonic drive in today! tax not included, may be subject to change depending on location.",5,1,0.5343034,0.27703786,0.06796466835080722,1.0585848479464793e-308,1.0585848479464793e-308,1.0585848479464793e-308
sonicdrivein_1812,it’ s time to take a break from your screen and enjoy the fresh air.,0,1,0.97412443,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_2134,"it’ s time to celebrate the 50th anniversary of sonic, america's favorite ice cream flavor! grab a cone and head out for some fun with friends or family at your local drive-in.",3,1,0.9785822,0.27703786,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1753,"it's time for a new year, and we’ ve got you covered.",1,1,0.97988117,0.27703786,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_2199,it's time to take a bite out of your day.,1,1,0.9729109,0.27703786,0.033287108369807965,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1804,it’ s time to celebrate the 50th anniversary of sonic.,2,1,0.9742517,0.27703786,0.008152440795673243,9.06989144874033e-310,9.06989144874033e-310,9.06989144874033e-310
sonicdrivein_2111,what’ s your favorite ice cream flavor? 🍦🥤🧀🍨 </s> 📸# sonicdriveinaugurdday 🚗🎶 🎉 🇺🇲 pic.,0,1,0.872535,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_1996,it’ s time to show the world what you can do with 50¢ cheeseburgers.,0,1,0.96915466,0.27703786,0.0,0.0,0.0,0.0
sonicdrivein_446,what’ s the best ice cream flavor you can think of? 🍦🍨🧀👩🏼‍♂️🤷 what is yours?? 🤔# sonicicecreamcontest pic.,1,1,0.83610135,0.27703786,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
