image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_251,what do you think? what are your thoughts on the new # mcdonald s menu this summer! share it with us and let’s see how many likes we get.,1,1,0.93995714,0.43775898,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_447,"what do you think? what are your thoughts on the new # mcdonald's mac and cheese today?! 🤤🤣🥔🍟
— mcdo@mcdonalds(@mcdonalds) March 21, 2023
i love it! 🙏🏽🙂😂😍👌🏻",1,1,0.927296,0.43775898,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1215,"yes, it's true.",0,1,0.9690871,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_165,"what are you going to do with that?... it's a good idea! 🍔🍟🥤 🥳
👍 👎 🤩 🙌🙋🏻‍♂️💪🏆🎉🚣 🛠 💰📱 📸 😍😀 😅 😂😂🤦‍♀️🌈",2,1,0.9248689,0.43775898,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1219,"what do you think? what are your thoughts on this new app that is going to be launched in 2019, and how will it work for the first time?!# mcdonalds# mcdo# macdonalds# burger king# fast food 🍔🍟🥗☕️🧀👩🏽‍♂️",1,1,0.95116884,0.43775898,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_715,"you're not the only one who loves to eat ice cream! here are some of our favorite flavors: chocolate, vanilla and strawberry.",3,1,0.97859484,0.43775898,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_681,"it's not a bad joke, but it does n’t make sense.",0,1,0.93342537,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_706,what do you think? what are your thoughts on this video?? let us know in the comments below and share it with a friend.,2,1,0.9089206,0.43775898,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2006,what do you think about this? 10% of the world’ s population is under-35 years old.,0,1,0.9751887,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_50,"don't worry, we've got you covered.",2,1,0.9747736,0.43775898,0.14486606950235942,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
mcdonalds_switzerland_1886,it’s time for the 2018 mcdonald´s special! get ready to enjoy your favorite mac n cheese and fries with a big smile on our 🍔🍟#mcdonaldsspecial.,1,1,0.78838414,0.43775898,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1962,"what’ s the best way to make sure your food is ready in 10 minutes before you go out for a walk or run? just put it on my app! 👍👌
i love this one.",2,1,0.9566485,0.43775898,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_31,"we’ re going to celebrate the 20th anniversary of our company today, and we want you guys who have been working with us for a long time.",3,1,0.9648448,0.43775898,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_129,"we're going to have a great time with you, and we hope that this is just the beginning of our journey together.",2,1,0.9724954,0.43775898,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_22,"in case you're curious, here’s a list of the top-10 best places to eat in new york city: mcdonald s mcdonalds.",1,1,0.97128505,0.43775898,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_330,"what do you think? what are your thoughts on the # mcdonaldssocialmedia campaign this week, and how did it go for u@mcdonalds? let us know in a comment below! pic.",2,1,0.8845352,0.43775898,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_768,what do you think about this? what are your thoughts on the # mcdonald’ s menu for tomorrow?? 🤔 pic.,1,1,0.8796638,0.43775898,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_232,i'm so happy to see you again! i hope we can get back together soon.,1,1,0.9812702,0.43775898,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_902,"it's time for the 2019 world cup! here are some of our favorite teams and players to watch out for this year: 🇨🇦 switzerland, 🏆 great britain 👩🏽‍♂️ new zealand ⚾⛱󠁧󠁣󠁴󠄹",2,1,0.956238,0.43775898,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_220,this is the first time in 20 years that we’ve been able to show you how delicious our mac and cheese really are.,4,1,0.9761671,0.43775898,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2016,"what do you think about this? what are your thoughts on the 2019 world cup and which country will win it?!# mcdonalds_worldcup is coming up in just a few days, so let us know how many of our favorite teams made their way to the finals! 👍👌🏽🏻🇦🇷 🇪",3,1,0.9386463,0.43775898,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_180,"it’ s the first time in 2019 that we have been able to celebrate our anniversary! so happy your birthday, mcdonald& amp; mcdonalds.",2,1,0.83592963,0.43775898,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_81,"what's your favorite food? what is it that you like to eat the most in a day or week, month and year! share with us on social media.",3,1,0.89632577,0.43775898,0.10714285714285714,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_234,"what do you think about this? what are your thoughts on the new menu for 2018/2019, and how does it look like to us?!# mcdonalds.",1,1,0.9271235,0.43775898,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_256,we're so happy to have you on our team! thank u for your support and we hope that this year will be even better than the last one.,1,1,0.96910703,0.43775898,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1056,"we're going to have a little bit of fun in the kitchen today, so let us know what you think about this recipe!# mcdonaldscoffee@ mcdo.",2,1,0.92367536,0.43775898,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_617,"what do you think? what are your thoughts on the new mcdonald's mac and cheese burger with bacon in it?!# mcdo
• how does that make me feel?? 🤔😂🤷🏻‍♂️🙌👍😊🥳🍟🧀💰🎁🏆🌱 🌿 �",1,1,0.95175654,0.43775898,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_360,"if you have any questions or comments, please let us know in the comment section below! </s> 👍👎
<sup style=""font-size:12px;line-height:30pt;"">we would love to hear from you!</sub></p><img src="""" width=456 height=87 alt=""""></i",2,1,0.87598634,0.43775898,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_859,you're not the only one who can do this.,0,1,0.9752078,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1196,"in case you're curious, here are the results of our quiz:
1.",0,1,0.8748325,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_868,what do you want to eat? what is your favorite food in the world?!# mcdonalds.,1,1,0.9313023,0.43775898,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_655,"i'm not sure if you like it, but i do n’t know what to say.",1,1,0.9652253,0.43775898,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1168,"today, we're going to show you some of the world’s best and most delicious french fries! 🇫🇷🥔 🥟 🍕🍗# mcdonaldsfrenchfries.",1,1,0.94779867,0.43775898,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_19,we're all about you.,0,1,0.9670816,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_172,"what’ s your favorite ice cream flavor? </s> do you like chocolate, strawberry or mint chip?<br><p style=” color: red; font-size:-20px;”>&nbsp;&lt;/strong&gt;<img src=”https://cdn.",1,1,0.87077975,0.43775898,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2025,"what do you think about this? </s> it’ s the first time i have ever seen such a beautiful place in my life!
i am so happy for all of our guests and staff who made today an unforgettable day at mcdonald's.",2,1,0.9342925,0.43775898,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_169,do you want to be the most popular on instagram? get 10 likes every day for a week and we’ll give it away.,0,1,0.90782654,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_480,"i'm not going to tell you about it, but i’ m sure there will be a lot of comments and likes on this video.",2,1,0.96038836,0.43775898,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_222,"we're going to have a big celebration in the next few days, so make sure you order your tickets now! get them early and save some money.",1,1,0.9695202,0.43775898,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_54,we're so excited to see you again! we hope that this year will be the best one for all of us.,1,1,0.975087,0.43775898,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_746,"when you're in the mood for something sweet, this is your go-to recipe! it’ s easy to make with just a few ingredients and takes less than half an hour.",2,1,0.964889,0.43775898,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_118,you're not the only one who needs a little extra motivation to get through this tough time.,2,1,0.9789234,0.43775898,0.11764705882352941,0.0625,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1904,"it's not about the money, it’ s more than that! we want you to be a part of our team and make your dreams come true.",1,1,0.973169,0.43775898,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_528,what do you think of the new menu? # mcdonalds@mcdonaldsofficer pic.,1,1,0.9456902,0.43775898,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_676,you're not the only one who wants to try out this new app! check it out and let us know what you think.,0,1,0.97472703,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_793,"today is the day of # mcdonaldssaturday, so let’s celebrate with some delicious mac and cheese! 🍔🍟🧀🥳 🥤 😋😍 🤩🤷🏻‍♂️👨🏼💪🎉🙌 🙄 👥 💛 🦅 📱📸 😍",2,1,0.91190493,0.43775898,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_596,we're proud to have you on our team.,1,1,0.9753422,0.43775898,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_1934,what do you think about this? </s> what are your thoughts on the new mcdonald’ s mac and cheese special today?!# mcdsmaccheese@mcmcda.,1,1,0.9186307,0.43775898,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_163,"i'm not sure if this is the right thing to say, but i don't think it would be a good idea for you guys.",1,1,0.9784129,0.43775898,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2026,"it's been a long time since we had the chance to enjoy our favorite ice cream, and now it’ s even more delicious.",1,1,0.9762725,0.43775898,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_45,"we're going to have a big party for the new year and we want your help! share this video with friends, family members or colleagues who will be celebrating their birthday on january 1st.",1,1,0.97276783,0.43775898,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_205,you're not the only one who’s had a hard time with this video.,0,1,0.9816772,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_90,you're not the only one who can do this.,1,1,0.9752078,0.43775898,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
mcdonalds_switzerland_625,it's time to get back in the game! 👩🏽‍♂️👨🏻🦸🤴󠁧󠄹󠐺🇮🇪 🇬🇷# mcdonaldsmag 🏆🥳🍔 🥤 🍟 🤣 💰💯🎉,1,1,0.90107965,0.43775898,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_628,today is the first day of our 2019 mcdonalds challenge.,1,1,0.9705428,0.43775898,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_262,"what do you think? what are your thoughts on the new # mcdonald's menu this week, and how does it compare to last year?!
here is a list of all our favorite foods from around the world! 🍔🍟🥤️🧀🌶 🌿 🦅 🤩 👨🏻👸🏼",5,1,0.93108195,0.43775898,0.09523809523809525,0.048780487804878044,0.025,2.2250738585072626e-308
mcdonalds_switzerland_168,it's the perfect time of year to get back in shape and have a little fun with your friends.,2,1,0.98270065,0.43775898,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_654,you're not the only one who needs to eat a lot of ice cream.,3,1,0.9770677,0.43775898,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_60,"don't worry, we ’ ve got you covered.",0,1,0.9766669,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_732,"what do you think of this new burger? is it good or bad for your health and taste?!
Q: what does the author ask people to consider about their burgers?
A: whether they are healthy, tasty or not.",3,1,0.9704503,0.43775898,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_173,"what do you think? </s> what is your favorite ice cream flavor?<sup style=""font-size:14px;""> chocolate, strawberry or vanilla?</p><img src="""" width=305 height=289 alt="""">
<span class=”twitter_text” id=””></a>&lt;i&gt;&quot;<u",0,1,0.8473901,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_153,what’ s your idea for the day? what are you going to do this year # mcdonaldssocialmediacontest! share it with us and get a chance to win some of our delicious mac n cheese.,3,1,0.94938797,0.43775898,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_52,"it's been a long time since i have had the chance to try something new in my kitchen, so here it is.",2,1,0.97282064,0.43775898,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_395,"what do you think? is it a good idea for your family to go on the beach this summer vacation... or would that be too much of an adventure?!# mcdonaldsmovie
have fun with us! follow our social media channels:@mcdonaldsocialmedia and find out what’s new at mcdo… https://t",1,1,0.89204204,0.43775898,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1209,you're not the only one who needs to take care of yourself and your loved ones.,0,1,0.97640425,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_248,you're not the only one who feels this way.,0,1,0.98192227,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1948,"i'm sorry, but i do n’t think it is possible to find the perfect pair of shoes for you.",0,1,0.97062576,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1132,you're welcome to the mcdonald& amp; mcdonalds app! we have a new feature that lets you save your favorite menu items for later and even share them with friends on social media.,2,1,0.91883904,0.43775898,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_203,you're not the only one who feels this way.,1,1,0.98192227,0.43775898,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_16,what are you waiting for? we're going to make your life a little bit easier with our new app! check it out here: https://www.,0,1,0.9646278,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_7,"today, we celebrate the 20th anniversary of our brand.",0,1,0.97653913,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_714,"what do you think about this? </s> what are your thoughts on the new mcdonald' s menu today?!#mcdonaldsnewmenu#macdonaldsmcdo
What is a short summary of the above text, in simple terms for someone who doesn’t know anything at all about it and wants to understand everything from scratch.",2,1,0.9287242,0.43775898,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_716,"in 2019, the world’ s biggest food festival will take place in zagreb! get ready to taste all kinds of delicious foods from different countries and cultures.",1,1,0.96526986,0.43775898,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2020,you're not the only one who has had a lot of fun in your life.,0,1,0.9781399,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1037,what are you going to do for your birthday? i'm so excited about my new phone! can’ t wait till it arrives in the mail.,0,1,0.95899016,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1985,it's time to get back into the swing of your life with this new year! 🎉🎁# happynewyear2019 👶👩‍💼🤝🏻🧔🏽♀️🥳 🥇🍟 🍦 🛋️🌱 🌿 💰📚 📸 ⠀⠀⠀⠀,2,1,0.8987423,0.43775898,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_683,"why do you love me? i'm here to make your life better and happier! so, what are some of the things that bring joy in our lives right now?! share them with us below.",0,1,0.93365926,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_419,"the mcdonald's menu is now open for the first time in over a year! get ready to enjoy your favorite mac n cheese, french fries and more.",1,1,0.95649356,0.43775898,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_828,"what do you think? </s> what are your thoughts on this video?! 🤔🤓😍😂👀
1.",1,1,0.9317986,0.43775898,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_645,"in 2019, we will celebrate the first anniversary of our new menu with a special offer for all customers who order at least one dish from each category.",0,1,0.9710253,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_411,it's time for the new season! get ready to see your favorite characters in a brand-new way.,3,1,0.9723508,0.43775898,0.17647058823529413,0.0625,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1882,do you know how long it takes to cook a pizza in the microwave? </s> do u think that’ s enough for one person or should we share some with your friends and family members too?<br><img src=”https://www.,1,1,0.9420256,0.43775898,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_122,what are you waiting for? </s> it’ s time to start your day with a delicious and healthy breakfast.,0,1,0.9752508,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2039,what do you want to eat for lunch today? # mcdonaldssurvivalchallenge! 🍔🥗🍟🧀🐶️🌱 🦅🤤👨🏻‍♀️ 👩🏽💰 🥳🎉 pic.,0,1,0.8513512,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_677,"i'm sorry, but i do n’t know how to say it.",0,1,0.94980526,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1138,"in 2019, the world’ s largest food festival will take place in zagreb.",1,1,0.9772588,0.43775898,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_6,"what are you waiting for? </s> get ready to try out our new menu! 🍔🍟🧀🥗🐶️🌱 🥳🎉👩🏽‍♂️ 👨💼 🦅🤤 🤷🏻
Q: what is the name of this restaurant in toronto, ontario 🇬",2,1,0.9663689,0.43775898,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_672,we're so excited to announce our new app! we have a brand-new feature that will help you find the best restaurants in your area with just one tap.,0,1,0.96657217,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_236,"if you’ re looking for something to do with your kids on a rainy day, here are 10 things that will keep them busy and entertained.",1,1,0.9665646,0.43775898,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_858,"we're going to have a lot of fun in the next few days, so let us know what you think and share it with your friends on social media!
Q: where will we be having our contest? A.",0,1,0.96051216,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1197,what do you think about this? what are your thoughts on it?? 🤔🤓😍👌🏻😂🙏🏽💖🥳🍟 🍜 🥤 🛹️🚶‍♂️🌿 🌱 💕 📸📷 🎉🎈 😃 🙋‍￾⬇,1,1,0.9315097,0.43775898,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1203,"i'm not going to tell you how delicious it is, but i am sure that this burger will make your taste buds dance with joy.",1,1,0.97735775,0.43775898,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2032,"what do you think is the best way to say “i love u” in french? 🤔🤓😍😂🙌
• what does it mean when someone says that they’re going on a date with their boyfriend or girlfriend but not actually seeing each other for more than an hour at most.",0,1,0.97188085,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_230,you're not the only one who wants to be a part of this year’s mcdonald’ s challenge.,1,1,0.978088,0.43775898,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_712,"if you have any questions, please let us know in the comments below.",1,1,0.9513014,0.43775898,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_713,"don't worry, we ’ ve got you covered.",0,1,0.9766669,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_364,it’ s time for the 2019 mcdonald´s world of fries competition! get ready to compete with your friends and see who can make their very own mac n cheese in under a minute.,0,1,0.9666858,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1591,"we're going to have a great time with you and your family this summer! we are looking forward to seeing all of our friends on the beach, so get ready for some fun in the sun.",0,1,0.9749067,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_794,you're not the only one who needs a little help.,0,1,0.9780853,0.43775898,0.0,0.0,0.0,0.0
mcdonalds_switzerland_242,"you're not the only one who has had a bad day at work, so why don’t you take it easy and enjoy your lunch? 🍔🍟🥗 pic.",2,1,0.92857516,0.43775898,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_448,it's the best time of year to enjoy your favorite ice cream! 🍦# summericecreammonday pic.,1,1,0.8852914,0.43775898,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_481,you're not the only one who feels this way.,1,1,0.98192227,0.43775898,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
