image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_91,"a new study shows that the more you eat, the less likely it is to get sick.",2,1,0.97910017,0.49152008,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1594,it’ s not the best time of year for a lot o ‘s jokes.,2,1,0.87781876,0.49152008,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_283,"the new menu is here, and it’ s not just a # fastfood.",1,1,0.94678104,0.49152008,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_670,the only thing i want to do is eat this.,1,1,0.98094946,0.49152008,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_832,the #130 is a little bit bigger than the other ones.,1,1,0.92506206,0.49152008,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_522,"when you see this, i’ ll be giving it to the people who have been trying so hard.",1,1,0.971581,0.49152008,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_85,"a new way to enjoy your bacon, sausage and eggs for breakfast.",0,1,0.94802535,0.49152008,0.0,0.0,0.0,0.0
sonicdrivein_585,"the first time i’ ve been to the island of manila, and it's a little bit more than what you might expect.",3,1,0.9262321,0.49152008,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_80,i’m not a fan of this game.,2,1,0.97365224,0.49152008,0.21470779802151024,0.12524621551254767,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_596,we have a new app for you.,1,1,0.98078257,0.49152008,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1384,"a mom who can’ t stop laughing at her kids when they say, “ i love you so much.",0,1,0.9512371,0.49152008,0.0,0.0,0.0,0.0
sonicdrivein_491,the # nextbigdeal is coming up! i hope you like it too.,0,1,0.9363143,0.49152008,0.0,0.0,0.0,0.0
sonicdrivein_495,the new sonic boom test.,0,1,0.90407616,0.49152008,0.0,0.0,0.0,0.0
sonicdrivein_496,1.,0,1,0.8619599,0.49152008,0.0,0.0,0.0,0.0
sonicdrivein_78,"a dog that can be trained to play fetch, walk on a leash and even dance.",0,1,0.93577915,0.49152008,0.0,0.0,0.0,0.0
sonicdrivein_784,i love you.,0,1,0.9633615,0.49152008,0.0,0.0,0.0,0.0
sonicdrivein_505,1.,0,1,0.8619599,0.49152008,0.0,0.0,0.0,0.0
sonicdrivein_376,"you know when you’ re in the mood for something sweet, this is your go-to recipe!.",1,1,0.94111407,0.49152008,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_690,"a new, fun and easy- on! pic.",0,1,0.749123,0.49152008,0.0,0.0,0.0,0.0
sonicdrivein_645,"a, a and b are the best! we’ re just not sure what they think of it.",0,1,0.88682723,0.49152008,0.0,0.0,0.0,0.0
sonicdrivein_798,the first thing you think when your out for dinner with a friend is : what are we having? ⏳⇓️ pic.,1,1,0.9174943,0.49152008,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_457,"the only thing i can do is to say'no, this ain’t it?‘ and then you get a taste of what we all have in common.",0,1,0.9673268,0.49152008,0.0,0.0,0.0,0.0
