image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_548,when i created this show on the mic and it wasn't t.,0,1,0.18423097,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1349,"the top 5 things you may have said to your gundog:” the) is true—@ somg?“
This story has been shared x times.",1,1,0.76470584,0.5260112,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_103,"when you get asked a question, just say : this.",0,1,0.95510274,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_572,we’ re here to dance.,1,1,0.9796306,0.5260112,0.08986579282344431,9.997901319273777e-309,9.997901319273777e-309,9.997901319273777e-309
sonicdrivein_645,"thank god it’ s time, our friends and i have to keep things under a little different.",1,1,0.92086047,0.5260112,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2031,i had a treat.,0,1,0.97994184,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_375,"some people are more than just, but it is not always a tasty thing.",1,1,0.882009,0.5260112,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_143,the only one who sleeps with a million dollars.,1,1,0.95063365,0.5260112,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_408,the sonic drive-in app was so much fun! our friends got into the.,1,1,0.8492968,0.5260112,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1959,good.,0,1,0.92330825,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_44,good things happen when you’ re in the app# sonicty.,1,1,0.94547564,0.5260112,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2180,room for more sonic treats? they are so great that you can enjoy them all night long.,1,1,0.9680074,0.5260112,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1272,@ roryj will be the one to hold your is.,1,1,0.5354207,0.5260112,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_228,it was the most awesome thing to do in 5 minutes after getting a mosquito.,1,1,0.85448915,0.5260112,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_947,what’ s the meaning of a new business? 🤩 🥤 thanks for stopping by sonic! 🧡# finalferrytrattortt@ nick_rossi> 🍄💗 </s># drinkingtreat 🙌❤️.# 🐟⛨️# 🌊🎉# alltagbreaktime< ❤️≈=39,1,1,0.8305937,0.5260112,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_618,a good break down.,0,1,0.92978483,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_753,"a bunch of, and a# weatherman.",0,1,0.39251477,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_522,"we’ m, where you shed some of the weight.",0,1,0.35520035,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_832,large ½ price margaritas at sonic.,0,1,0.11707902,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_54,there's no need to be afraid of i! our son is a 🤩 and we’ ve got the sonic voice at home.,0,1,0.6998665,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_283,we’ re going to the next level with this! 🥤 make sure you use a of yummy building block™® drop dr.,1,1,0.35692278,0.5260112,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_65,sing with your love for@ jacksonq.,0,1,0.22925301,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1270,"on sunday, we will be wearing the to our food business in and view some 1/2 off all drinks.",0,1,0.052432664,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_37,"when i say, "" this view of the next$ you want to see.",1,1,0.81483555,0.5260112,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2171,use your car for a little fun in the drive-in.,0,1,0.9649339,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_69,you know what i love most is spending time with my # besttacha.,0,1,0.95006657,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1347,beer club is dropping a new slush: the drink with @ saltydog and we’ re giving it to everyone on styrewell.,1,1,0.38510287,0.5260112,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1018,what’ s the best way to make you a? 🍕 our delicious day of thanksgiving dinner blasts.,1,1,0.8749893,0.5260112,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_981,joke about your mac and cheese.,0,1,0.9409532,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_2142,"my new friend, it’ s finally the end of our day.",0,1,0.969344,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_712,we’ re your new favorite treat! stop at sonic to take a bite of our delicious chocolate milkshake 💸# valentine day 2019 is coming soon on every afternoon from may through september.,1,1,0.8863739,0.5260112,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_373,"notice this, kids who are one of the crew members in our team t u get a$20 profit job.",1,1,0.3529825,0.5260112,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_968,the sonic drive-in has got your mouth water.,1,1,0.94793224,0.5260112,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1081,i'm excited to a have the best trick up my stake.,2,1,0.54038,0.5260112,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1317,the deal: you’ re in the mood for some sweet sweetness.,0,1,0.96833193,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_344,"you made it to the sonic pool, but now 't forget your best friend.",1,1,0.93300116,0.5260112,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_41,"pizza# crazynight </s> would be the best way to get a sonic? 🌈🌭🍕@ plantfoodlabs 🍔
• 🥐 what’ s your ice cream cone combo?”, is it possible?? 🤩 head over here for more info.",0,1,0.91419524,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_558,get a free scoop of your favorite rock 'n roll in the behind-the-scenes video.,0,1,0.9710934,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_411,"having the right fuel for my face is important, especially when it comes to feeding our water.",0,1,0.9230774,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_280,we' re gonna need a break from here.,0,1,0.9795974,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_2200,"during sonic monday, we’ re flying! 😎# nationaltrustdriveinthanks to travis vexington and the new generation of us 🇺🇸.",0,1,0.8245894,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_491,the only thing that will break me free is this : of the and i had to go out for my breakfast) with honey.,1,1,0.08619126,0.5260112,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_89,"this is the time of day when we've made up, v are so.",1,1,0.44129726,0.5260112,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1992,road trip.,0,1,0.8747131,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_529,"“ if you can’ t see it, then i ‘ll spray them out.",0,1,0.9224496,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_560,"my food is delicious, but my mind needs a drink.",0,1,0.97071487,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_430,"1 more great gift? yes, it's a unique one.",0,1,0.8863706,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_649,you.,0,1,0.72834694,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_697,"the thing that makes us happy is you! but most of the time, it’ s like.",2,1,0.5286269,0.5260112,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_189,the new slush treat combo is a lot of fun.,1,1,0.97874534,0.5260112,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_570,we have so many new ideas for you.,1,1,0.96785676,0.5260112,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_914,"we’ re at your local sonic! ♥️ we offer a variety of fun, spicy flavors.",0,1,0.91491914,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1199,"the cab and the take-order is a delicious combo, you can order all of them together for only$15.",0,1,0.56293684,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1181,good's all day now! 😍 sonic last on story# sonicpodcast 📸@ sonicplatform.,0,1,0.64506626,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_196,when you don't know what to say.,0,1,0.9555651,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_634,would like to your favorite bite? bring a piece of this in for 1/2 price slaaeedies all day today.# sonic# washdowncontest is the only way you get it.,1,1,0.6909868,0.5260112,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2070,"was this a little bit surprising when you saw that 13 million votes were submitted for the top song of last year? well, we have good news: ½ mile is back with an amazing listicle about our favorite songs from all over history.",1,1,0.9406228,0.5260112,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_486,i was trying to introduce a new kind of ice cream that no one knew.,2,1,0.9819993,0.5260112,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_376,chicken and rice for the price of one.,1,1,0.73637533,0.5260112,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_784,"the sonic snowbanks of our new, with a full ice cream shake and all your favorite flavors.",0,1,0.39789042,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_85,"character items: your$ 1 candy corn pork pie ghost in the making? want to see it on our funplace pizza menu this friday& until... and possible later! if you're feeling a bit frisky, here is some of your money back.",0,1,0.6931127,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_290,have you been at? all to your dinner yet?! just because don’ t ask a question and we will probably answer it.,2,1,0.32450157,0.5260112,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_163,we're going to show you how we will eat.,0,1,0.9647818,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_2201,you’ re the size of a whale this halloween! see how you make it in our new doggie dig.,0,1,0.94159913,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_51,we’ re going to have a who is sound of it.,0,1,0.7692166,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_152,"if you can’ t sleep, then i am going to have a mind.",0,1,0.9566794,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_446,"if you’ re a kid, only hold to the candy.",0,1,0.9600553,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_478,"yeaaah, we’ re so excited to hear what you think of these sonic boom words! hop over on the audio link below and press play.",1,1,0.9037515,0.5260112,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_98,"you 'll get a of my was when you the and your for at with this? 🏀# covid19ad” 🍰👑
@ tony_toddie: i just got one in his.",0,1,0.14900695,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1269,the sweet treat that’ s on the way.,0,1,0.88206387,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_333,we know you’ re a little hungry.,0,1,0.9833106,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1337,"don’ t forget to pack for your sonic cart or try a the, in date and more! ⟡ visitursonicapp.",0,1,0.32237586,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1384,all those delicious ice-cold drinks are good for a.,1,1,0.9500007,0.5260112,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_789,"when we’ re opening up our new thai spots, it's worth the ride.",1,1,0.966729,0.5260112,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1502,"this head cheese is new chill version of ½ price pack, got all the ingredients to make crispy chicken sandwiches at home.",1,1,0.11039224,0.5260112,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_901,cold weather? check out the hot chocolate cornice - �￼ do in your heart.,1,1,0.11934622,0.5260112,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1615,"are you ready for the sonic® butter? just like it! order@ sonicpls, and we’ ll get ta heat up your fries.",2,1,0.91151136,0.5260112,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_499,we’ re giving all to our drinks this.,1,1,0.24595374,0.5260112,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_234,it’ s hard to tell if you have a bunch of friends or just one.,1,1,0.97077626,0.5260112,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_691,"get ready for a swooshing, delicious slush! 🍦🏋️‍� # thanksgivingfriday is the perfect time to relax and enjoy your favorite treat.",0,1,0.9761071,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_402,# sonicameinmind.,0,1,0.9122304,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_808,"at, this moment is just as delicious 😋 😍👌⠀ your cup of cream cheese ice-cream on a plate.",3,1,0.25607067,0.5260112,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1379,we 🍔 for you to head into sonic drive-thrus tomorrow.,2,1,0.2108269,0.5260112,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_57,it's monday and we love you so much that u get a new me on us! 📸# sonicdrivein is the best burger ever.# finneybraynerandmazdareshawinsidexicaner.,1,1,0.73855084,0.5260112,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_705,"we were a, and i was at the za mouth.",1,1,0.28306243,0.5260112,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2052,"when you’ re not looking for a friend, just simply when there is one.",0,1,0.95940113,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_648,"some of the best dogs in our world, a.",1,1,0.8707393,0.5260112,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_903,a 100-gram bite! 🤔feed the dog with a cheeseburd.• ½ price sonic drive® dogs are offered limited time only at participating restaurants.,0,1,0.90897596,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_788,"her, the only one who gets a dog-size magic spot is me.",1,1,0.39751205,0.5260112,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_893,this is the last day to show off your swag on our @ sonicdrivein’ s final post.,1,1,0.78893137,0.5260112,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_409,hi's the sonic drive-in! it was a great way to see your evening tonight.,1,1,0.8896661,0.5260112,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1467,"snap’ up a drink with the best : can you see what i mean? sonic® split tucker oreo slushes are available only on august26, so order now and get your first free slush!# summerfridaydrinkslush# stonerquoraaday# musthavefoodontherightsideofmybedevernynight@ toddspacem",2,1,0.63803625,0.5260112,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_404,we're so that of the in.,0,1,0.061614715,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1984,! let's celebrate with a happy hour at the sonic drive-in.,1,1,0.9642219,0.5260112,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_497,tard full of fun! i am excited to celebrate 7th annual thanksgiving with everyone at our book drive.,0,1,0.9092451,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_706,# food like it is.,0,1,0.88749623,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_964,"we’ ve been writing love letters to words for years now but this one friends is the best! 📸tags: pic of my friend' s daughter who loves school, teachers and sonic products# writeongwordsonicdrivein a photo by user kjessy on instatotocontourvoice using the tag.",1,1,0.24103095,0.5260112,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_524,it's so awesome to be at the library or reading a book 📖 😍 💨 🤍 my singing voice is such a talent ❤️ 🎶 🙌 🛍️ tags: sonic 🍰 🌈🗺 your own theme song.,1,1,0.79122376,0.5260112,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1353,laments are perfect for sonic happy hour.,0,1,0.94049436,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1909,"back at the comfort of your favorite drive-in, come get yourself a thanksgiving for my all day hearty breakfast : us! hurry it” please.",1,1,0.44531053,0.5260112,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1616,deal with us for the deal that keeps it real.,1,1,0.8170471,0.5260112,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_496,and a bag of sonic chips for $ 1.,0,1,0.93072534,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_531,"when the# oreo is no more, do not think of it.",1,1,0.900975,0.5260112,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1282,we're the best of our smoky grills.,0,1,0.94156,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_912,we'll have to do this with a tune you want for your form.,0,1,0.9359793,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_905,the cherry luv you've enjoyed at coco of lime.,0,1,0.47211647,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1039,"my to, i think it is on a bean field after the sun goes down.",0,1,0.25154412,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_790,"# food's hard to eat, but there is a delicious one.",0,1,0.7214885,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1280,this is the best yet 🤩 🥤 🍪 🎉🥧 our biggest deal of tomorrow! stick to your # sonic@ 🙌 😜🍫 💃.,1,1,0.90620655,0.5260112,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1005,we're happy to be a bit of our delicious happiness.,0,1,0.41704604,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_760,our new view of binxia gang meet up for 5/1 and we think u’ re gonna need us bun.,0,1,0.08070608,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_2107,"how does it taste? </s> the cheeseburger, ½ price shake.",0,1,0.8009975,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1385,churrasco day is here! get your sonic ready for our new hot dogs.,0,1,0.82166797,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_864,if you have bought something in this year's your must try sonic and get a was of yours.,1,1,0.20422284,0.5260112,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_742,"some people just can t live without their sonic, and that is why they will be the best on this list.",1,1,0.9460654,0.5260112,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_571,be ready for some serious : with this sonic shake that represents your freedom on a hot summer day.,0,1,0.55515593,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1289,the only way to tell that you have money is if it's over in the end.,0,1,0.9745635,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1115,it's a deal: just take one of these cheeseburgers for the price tag.,0,1,0.9621735,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_780,pick a color and let your imagination run wild.,1,1,0.9677912,0.5260112,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_135,i r e the! our best summer ody ever and we re sonic green ray orange trees for you to see.,0,1,0.08143219,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_495,the best thing about munchkins: they're always flavor.,0,1,0.9361982,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_566,"in 20 years, this hot dog will be a staple at every triple-seven games.",0,1,0.9489364,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1029,i’ m glad i got this new x link on my face.,0,1,0.969829,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1572,when you get to that and after with a cherry coke or 😎 🤓👀@ sonicarealtest.,1,1,0.3317163,0.5260112,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2024,a lot of hot dogs and wings are on sale this week.,2,1,0.97126377,0.5260112,0.16666666666666669,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_590,the's been asking you to find the parts of your job.,1,1,0.32815412,0.5260112,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_596,this is the term of your life </s> and you are a to donate merch for sonic summer memory.,1,1,0.23194295,0.5260112,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_316,we' re happy to have a good time.,0,1,0.9785688,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1316,the new box of taos for jackass moons! please i the kids and a great green drink with every order.,0,1,0.038986433,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_976,"run's this cherryraze, but you have to do it in a small booth! � Cherryria turkey s# soniccheesehead is our new summer crew.",1,1,0.7264886,0.5260112,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_78,"the best way to celebrate national fast food workers’ day is a big, delicious corn dogs and margaritas! №#indytipcard 🙌 feature: linden peppercorns.",2,1,0.92942625,0.5260112,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1606,a chili night for $2.,1,1,0.9263892,0.5260112,0.10976232721880529,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_1930,the bug is in the air today.,0,1,0.9814835,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_973,your sonic app store bought us a full-sized you in your country.,1,1,0.5729938,0.5260112,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1921,i'm going to make a deal with sonic’ s the first of this year.,1,1,0.84341055,0.5260112,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_369,what’ s a deal? </s> you want to see my awesome shoes into the milkshake bowl.,0,1,0.9515327,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_585,"no, no — and all of them are real.",0,1,0.8302481,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_204,thank you for your service.,0,1,0.9776022,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_594,someways we know you're in for a lot of work.,1,1,0.97074234,0.5260112,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_690,"it, the that to a of this or is wrong.",0,1,0.072943024,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_2125,"chicken dinner, it’ s you to your favorite hour.",0,1,0.12564579,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_414,i have been thinking about you tomorrow i will see if it can go well with my chocolate.,1,1,0.89690846,0.5260112,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_277,"happy thanksgiving day, win a sonic candy cane or get two free from all over the world.",1,1,0.3838912,0.5260112,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2154,"no, we’ t 't have a break in here.",0,1,0.7876876,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_457,"they’ s this, and the best thing to do when you work at our red light.",0,1,0.4032934,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_670,congratulations on my 10th birthday.,0,1,0.97677046,0.5260112,0.0,0.0,0.0,0.0
sonicdrivein_1946,it''s been a long time since i've shared with the sonic bowl Or is it true? blm and love this delicious# slobberyblush.,1,1,0.114878125,0.5260112,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1457,we re going to have a yummy ice cream in our next sonic.,1,1,0.80503863,0.5260112,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_348,"the sonic, and their kids’ meals are now at our famous the of a month! grab your baby clothes for this\$& off today![url=](https://www.",0,1,0.49688435,0.5260112,0.0,0.0,0.0,0.0
