image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_712,the sonic is coming to the drive-in this weekend.,0,1,0.94948137,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_196,we’ re not saying you can never have a good time with us.,0,1,0.96361935,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_706,we’ re not a fan of the “ i love you so much” lyric.,0,1,0.84390795,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_726,we’ re all in this together.,0,1,0.9578045,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_402,this is a sonic drink.,0,1,0.96543235,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_1384,# 10thingsyoudontknow about the sonic blue.,1,1,0.9135112,0.390364,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_283,we’ re giving you a free sonic drink with your purchase.,1,1,0.61145496,0.390364,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2031,the only way to make a sonic drink is with the right ingredients.,1,1,0.9578452,0.390364,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_486,"i’ m not a fan of the ‘ i love you so much, but it doesn' t matter anymore.",4,1,0.9632505,0.390364,0.21052631578947367,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_135,i’ m not sure what to do with my time today.,0,1,0.9737499,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_877,i’ m so.,0,1,0.9355383,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_590,the new # sss is a great way to celebrate the end of summer.,0,1,0.92830193,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_37,i’ m not a fan of the ‘ i love you song.,1,1,0.977553,0.390364,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1594,we’ re all in this together.,0,1,0.9578045,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_2052,we’ re all about the “ what do you want for your next meal? 🤔🤩🧀# sonicdrivein# wagetwist 🍕🍟🥤# foodforthought# happyeatingday2019# sonicdriveinsummer pic.,1,1,0.8178862,0.390364,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_832,i’ m going to the drive-in with my family this weekend.,1,1,0.9823828,0.390364,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_89,i’ m thinking of a drink for you.,0,1,0.98085654,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_1199,i’ m going to be a little sneaky with this one.,0,1,0.9768911,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_409,we’ re giving you a free sonic drink with every purchase.,1,1,0.84439284,0.390364,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_290,the best part of the day is here.,0,1,0.9762207,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_85,the # of people who’ ve ordered a drink with the extra cheese on it at sonic.,0,1,0.3949054,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_80,we’ re all about the fun in our lives.,0,1,0.97306424,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_596,i’ m so excited to announce that we have a new flavor of sonic hot chocolate.,1,1,0.9800978,0.390364,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1094,"i’ m not sure what to call this, but it looks like a &quot; sonic smoothie.& quot;; i love the way you look at me.",2,1,0.9357106,0.390364,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_228,we’ re so proud of you for being a part of our family.,0,1,0.97207314,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_850,i’ m not a fan of the ‘ i love you so much for this season.,2,1,0.91118926,0.390364,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_691,the best way to get a free sonic drink is with your son or daughter.,0,1,0.96891874,0.390364,0.0,0.0,0.0,0.0
sonicdrivein_784,"the sonic app is back! get the latest news, music and more with our new mobile application.",0,1,0.66798025,0.390364,0.0,0.0,0.0,0.0
