gemma_loss,fc_loss
0.6744921803474426,3.1948089599609375e-05
0.6741015315055847,0.0001010894775390625
0.6758202910423279,0.002227783203125
0.6744140386581421,0.0054931640625
0.6768749952316284,0.359375
0.674609363079071,0.0181884765625
0.6745312213897705,0.640625
0.6744531393051147,1.5616416931152344e-05
0.6745312213897705,6.198883056640625e-06
0.674609363079071,0.00010442733764648438
0.6745703220367432,0.07177734375
0.6745312213897705,0.016357421875
0.6746484041213989,0.0052490234375
0.6743358969688416,0.01153564453125
0.6743358969688416,0.47265625
0.6752734184265137,0.1923828125
0.6758984327316284,0.001190185546875
0.6753515601158142,0.66796875
0.6743358969688416,0.80859375
0.6771484017372131,0.11572265625
0.6745703220367432,0.1689453125
0.6769140362739563,0.076171875
0.6744531393051147,0.21484375
0.6753124594688416,0.279296875
0.6769140362739563,0.14453125
0.6747655868530273,0.2216796875
0.6741015315055847,4.291534423828125e-05
0.6766015291213989,0.10107421875
0.674609363079071,0.0118408203125
0.6745703220367432,0.002838134765625
0.6742187142372131,0.70703125
0.6744140386581421,0.2373046875
0.6741015315055847,0.0020904541015625
0.6747655868530273,0.010009765625
0.6742187142372131,0.003082275390625
0.6750780940055847,0.3203125
0.6746875047683716,0.94921875
0.6742968559265137,0.0174560546875
0.6743749976158142,0.0216064453125
0.6744531393051147,0.00830078125
0.6762109398841858,0.046630859375
0.6756640672683716,0.01068115234375
0.6770312190055847,0.09375
0.6767968535423279,0.0093994140625
0.6743749976158142,0.0400390625
0.6743749976158142,0.130859375
0.6745312213897705,0.27734375
0.6773437261581421,0.12890625
0.6776952743530273,0.5
0.6744921803474426,0.03955078125
0.6742968559265137,0.7421875
0.6741015315055847,0.21875
0.6771093606948853,0.043212890625
0.6765234470367432,0.158203125
0.673828125,0.01953125
0.6791406273841858,0.078125
0.6768358945846558,0.056884765625
0.6744531393051147,0.03564453125
0.6742187142372131,0.0228271484375
0.6764843463897705,0.220703125
0.6767968535423279,0.10107421875
0.6741796731948853,0.15234375
0.6745703220367432,0.00018405914306640625
0.6744140386581421,0.018798828125
0.6744531393051147,0.640625
0.6744921803474426,0.0001811981201171875
0.6747265458106995,0.02001953125
0.6744140386581421,0.82421875
0.6745312213897705,0.1220703125
0.6743749976158142,0.9609375
0.6742187142372131,0.00159454345703125
0.6770703196525574,0.002685546875
0.6744531393051147,0.173828125
0.678906261920929,0.0067138671875
0.6744531393051147,0.046875
0.6768749952316284,0.515625
0.6743358969688416,1.703125
0.6794531345367432,0.1787109375
0.6746484041213989,0.003814697265625
0.6767578125,0.2099609375
0.6745703220367432,0.4296875
0.6743358969688416,0.146484375
0.6741015315055847,0.012939453125
0.676562488079071,0.00191497802734375
0.6741406321525574,0.0225830078125
0.6746875047683716,0.08935546875
0.6796093583106995,0.00701904296875
0.6742968559265137,0.05419921875
0.6744531393051147,7.677078247070312e-05
0.676953136920929,0.087890625
0.6745312213897705,0.291015625
0.6745312213897705,0.059814453125
0.6767968535423279,0.279296875
0.6739843487739563,0.04931640625
0.6745312213897705,0.002655029296875
0.6745703220367432,0.018310546875
0.6791796684265137,0.1533203125
0.6746875047683716,0.05322265625
0.6742968559265137,0.020751953125
0.6756640672683716,0.01361083984375
0.6744531393051147,0.146484375
0.6746875047683716,0.002593994140625
0.6743358969688416,0.388671875
0.6744140386581421,0.04296875
0.6746484041213989,0.0830078125
0.6764453053474426,0.02099609375
0.6743358969688416,0.353515625
0.6753124594688416,0.08203125
0.6744921803474426,0.041015625
0.6743358969688416,0.01513671875
0.6741406321525574,0.01007080078125
0.6743749976158142,0.306640625
0.6743358969688416,0.546875
0.6742578148841858,0.00750732421875
0.6766015291213989,0.234375
0.6744531393051147,0.000946044921875
0.6746875047683716,0.484375
0.6748437285423279,0.022705078125
0.6744531393051147,0.002044677734375
0.6743358969688416,0.0218505859375
0.6742968559265137,0.0634765625
0.6748046875,0.150390625
0.6745703220367432,0.2177734375
0.6741015315055847,0.10791015625
0.6744531393051147,0.00408935546875
0.6744531393051147,0.1533203125
0.6815624833106995,0.007171630859375
0.6742578148841858,2.041459083557129e-06
0.6745703220367432,0.049560546875
0.6754687428474426,0.001434326171875
0.6744531393051147,0.1416015625
0.674609363079071,0.07177734375
0.6742187142372131,0.75
0.6768749952316284,0.1484375
0.675976574420929,0.1162109375
0.6741406321525574,0.1806640625
0.6745703220367432,2.6702880859375e-05
0.6741015315055847,0.1865234375
0.6762890219688416,0.38671875
0.6743358969688416,0.0908203125
0.676953136920929,0.0028076171875
0.6744921803474426,0.00897216796875
0.6744140386581421,0.060791015625
0.6746875047683716,0.05078125
0.6748827695846558,0.004669189453125
0.6744140386581421,0.080078125
0.6739062070846558,0.66796875
0.6742578148841858,0.51953125
0.6744140386581421,0.059326171875
0.6743749976158142,0.000316619873046875
0.6744140386581421,0.49609375
0.674609363079071,0.150390625
0.6744921803474426,0.201171875
0.6771093606948853,0.43359375
0.676562488079071,0.1474609375
0.674609363079071,0.41796875
0.6744140386581421,0.3125
0.6766406297683716,0.12890625
0.6744140386581421,0.004852294921875
0.6753515601158142,0.81640625
0.6749609112739563,0.061767578125
0.6771484017372131,0.044677734375
0.6745312213897705,0.031494140625
0.6743749976158142,0.15234375
0.6744921803474426,0.055908203125
0.6758984327316284,0.01275634765625
0.6742578148841858,0.091796875
0.6742968559265137,0.01422119140625
0.6744921803474426,0.06640625
0.6757031083106995,0.07763671875
0.6745312213897705,0.2138671875
0.6762499809265137,0.07275390625
0.6757421493530273,0.08349609375
0.6746875047683716,0.515625
0.6744921803474426,0.240234375
0.6746484041213989,1.9371509552001953e-06
0.6746484041213989,0.4453125
0.676953136920929,0.515625
0.6744921803474426,0.000362396240234375
0.6748827695846558,0.05126953125
0.6782812476158142,0.043212890625
0.6744921803474426,0.0400390625
0.6770312190055847,0.1875
0.6743358969688416,0.0001468658447265625
0.6769140362739563,0.25
0.6744140386581421,0.228515625
0.6745312213897705,0.0162353515625
0.6794140338897705,0.0101318359375
0.6744140386581421,0.045654296875
0.6743749976158142,0.1982421875
0.6744921803474426,0.1298828125
0.6744531393051147,0.0003490447998046875
0.6744921803474426,0.490234375
0.6768749952316284,0.7734375
0.6772655844688416,0.05859375
0.6769921779632568,0.2890625
0.6743358969688416,0.0208740234375
0.6743749976158142,0.26953125
0.6753124594688416,0.0908203125
0.674023449420929,0.056884765625
0.6741796731948853,0.10888671875
0.6772265434265137,0.0849609375
0.6744531393051147,1.3932585716247559e-06
0.674609363079071,0.000820159912109375
0.6761718392372131,0.16015625
0.6743749976158142,0.1533203125
0.6742578148841858,0.0035247802734375
0.6741796731948853,0.51953125
0.6742968559265137,0.1796875
0.6771484017372131,0.0001583099365234375
0.6767578125,0.45703125
0.6743358969688416,0.4375
0.6747265458106995,0.0166015625
0.6744531393051147,0.345703125
0.6760156154632568,0.83984375
0.6744140386581421,0.232421875
0.6766796708106995,0.00933837890625
0.674609363079071,0.1064453125
0.6762109398841858,0.087890625
0.6744531393051147,0.002532958984375
0.6741015315055847,0.00113677978515625
0.6744531393051147,0.2333984375
0.674609363079071,0.2275390625
0.674609363079071,0.01519775390625
0.6744531393051147,0.1533203125
0.6770703196525574,0.028076171875
0.679492175579071,0.022705078125
0.6767187118530273,0.0302734375
0.6742578148841858,0.1787109375
0.674609363079071,0.1796875
0.6766406297683716,0.181640625
0.6747655868530273,0.0028076171875
0.6746484041213989,0.2578125
0.6746875047683716,0.02880859375
0.6744531393051147,0.042236328125
0.6775780916213989,0.0927734375
0.6744531393051147,0.07958984375
0.677734375,0.030517578125
0.6744140386581421,0.08447265625
0.6745312213897705,0.006591796875
0.6739062070846558,0.37109375
0.6744140386581421,0.1875
0.6745703220367432,0.30078125
0.6767187118530273,0.0172119140625
0.6745703220367432,0.2392578125
0.6744531393051147,0.037841796875
0.6742187142372131,0.003021240234375
0.6746875047683716,0.1494140625
0.6748437285423279,0.30859375
0.6743358969688416,0.00885009765625
0.6742968559265137,0.095703125
0.6740624904632568,0.17578125
0.6746484041213989,0.09814453125
0.6770312190055847,0.0625
0.6741796731948853,0.01806640625
0.674609363079071,0.447265625
0.6747655868530273,0.08251953125
0.6767187118530273,0.05029296875
0.6746484041213989,0.00140380859375
0.6742578148841858,0.123046875
0.6756249666213989,0.263671875
0.6743358969688416,0.337890625
0.6739062070846558,0.06640625
0.6766015291213989,0.1337890625
0.6747265458106995,0.51953125
0.6771093606948853,0.060302734375
0.676953136920929,0.0269775390625
0.676562488079071,0.01318359375
0.6744921803474426,0.0233154296875
0.6743358969688416,0.0322265625
0.6743358969688416,0.0250244140625
0.6745703220367432,0.2421875
0.6744140386581421,0.07177734375
0.6743358969688416,0.24609375
0.6764062643051147,0.216796875
0.6745312213897705,0.0869140625
0.6743358969688416,0.027099609375
0.6800390481948853,0.166015625
0.6767968535423279,0.7734375
0.6743358969688416,0.4921875
0.6742968559265137,0.1953125
0.6743358969688416,0.07470703125
0.6743358969688416,0.01068115234375
0.6743358969688416,0.0830078125
0.6742968559265137,0.00016021728515625
0.6772265434265137,0.0096435546875
0.6742968559265137,0.032958984375
0.6744531393051147,0.060791015625
0.6738671660423279,0.003997802734375
0.6771484017372131,0.005157470703125
0.6768358945846558,0.326171875
0.6742968559265137,0.0712890625
0.6745703220367432,0.08251953125
0.6744531393051147,0.1796875
0.6763281226158142,0.06396484375
0.6745703220367432,0.91796875
0.6745312213897705,0.134765625
0.6763671636581421,0.00164794921875
0.6745703220367432,0.0252685546875
0.6743358969688416,0.09765625
0.6745703220367432,0.515625
0.6743358969688416,0.00341796875
0.6744531393051147,0.287109375
0.6739843487739563,0.154296875
0.6742578148841858,0.00616455078125
0.676953136920929,0.0302734375
0.6748046875,0.035400390625
0.674609363079071,0.02734375
0.6766015291213989,0.2041015625
0.6764062643051147,0.0013885498046875
0.6745703220367432,0.000591278076171875
0.6743749976158142,0.3984375
0.674609363079071,0.0654296875
0.6769921779632568,0.01519775390625
0.6778124570846558,0.000732421875
0.6778124570846558,0.0012664794921875
0.6742187142372131,0.81640625
0.6746484041213989,0.2060546875
0.6742578148841858,0.021240234375
0.6743358969688416,0.412109375
0.6743749976158142,0.314453125
0.674609363079071,0.109375
0.6742968559265137,0.0025177001953125
0.6742968559265137,0.1748046875
0.6743358969688416,0.318359375
0.6743358969688416,0.3359375
0.6747655868530273,0.1748046875
0.6746875047683716,0.025634765625
0.6743749976158142,0.033203125
0.6782812476158142,0.0010223388671875
0.6746484041213989,0.04248046875
0.6743358969688416,9.250640869140625e-05
0.6764062643051147,0.3671875
0.6745703220367432,0.0255126953125
0.6767968535423279,1.728534698486328e-05
0.676953136920929,0.34765625
0.6743749976158142,0.061767578125
0.6744140386581421,0.1416015625
0.6746875047683716,0.0272216796875
0.6743749976158142,0.2734375
0.6748437285423279,0.2353515625
0.6744921803474426,0.0045166015625
0.6745312213897705,0.5
0.6741015315055847,0.11083984375
0.6748046875,0.1025390625
0.6743358969688416,0.11962890625
0.6744921803474426,0.251953125
0.6791015267372131,0.0673828125
0.6737890243530273,0.1337890625
0.6744531393051147,0.412109375
0.6751562356948853,0.3671875
0.6743749976158142,0.11865234375
0.6772655844688416,0.028564453125
0.6744140386581421,0.1708984375
0.6763671636581421,0.333984375
0.6778515577316284,0.2216796875
0.6757031083106995,0.85546875
0.6761327981948853,0.007659912109375
0.6743749976158142,0.3828125
0.6743358969688416,0.42578125
0.679492175579071,0.018798828125
0.6742187142372131,0.049560546875
0.6744531393051147,0.007110595703125
0.6742187142372131,0.03271484375
0.6741406321525574,0.265625
0.6786327958106995,0.01904296875
0.6739843487739563,0.004119873046875
0.6746875047683716,0.482421875
0.6770703196525574,0.357421875
0.6745703220367432,0.5703125
0.6741015315055847,0.05810546875
0.6744140386581421,0.44921875
0.6770703196525574,0.0791015625
0.6743358969688416,0.08740234375
0.6744531393051147,0.0245361328125
0.6747265458106995,0.06884765625
0.6744140386581421,0.041015625
0.6749609112739563,0.002197265625
0.6740624904632568,0.78125
0.6751171946525574,0.0556640625
0.6744531393051147,0.484375
0.6744921803474426,0.201171875
0.6744140386581421,0.01214599609375
0.6743358969688416,0.306640625
0.675585925579071,0.08984375
0.674609363079071,0.1162109375
0.6745312213897705,0.1474609375
0.6744140386581421,9.34600830078125e-05
0.6742968559265137,0.2431640625
0.6743358969688416,0.06494140625
0.6741796731948853,0.0004100799560546875
0.6771093606948853,0.00018978118896484375
0.6748046875,0.0294189453125
0.6750390529632568,0.0225830078125
0.6769140362739563,0.62109375
0.6744140386581421,0.0002803802490234375
0.6744531393051147,0.004150390625
0.6744140386581421,0.035888671875
0.6767968535423279,0.80859375
0.6743358969688416,0.004638671875
0.6768358945846558,0.0279541015625
0.6744531393051147,0.032470703125
0.6750780940055847,0.00439453125
0.6741796731948853,0.2080078125
0.6746875047683716,0.03515625
0.6791796684265137,0.27734375
0.674609363079071,0.328125
0.6744921803474426,0.032958984375
0.6764843463897705,0.0054931640625
0.6786327958106995,0.01190185546875
0.6753124594688416,0.58984375
0.6743749976158142,0.08740234375
0.6743358969688416,0.041015625
0.6753906011581421,0.0517578125
0.6746484041213989,0.26171875
0.6764843463897705,0.0011444091796875
0.6745312213897705,0.020263671875
0.6767968535423279,0.03125
0.6744921803474426,0.0301513671875
0.6767578125,0.53125
0.6741796731948853,0.08154296875
0.6744140386581421,0.216796875
0.6795312166213989,0.002532958984375
0.6743749976158142,0.0228271484375
0.6745312213897705,0.349609375
0.6743358969688416,0.220703125
0.6772655844688416,0.44140625
0.6744140386581421,0.1484375
0.6744921803474426,0.0595703125
0.6769921779632568,0.0045166015625
0.6744531393051147,0.3203125
0.6763281226158142,0.50390625
0.6745703220367432,0.03466796875
0.6751562356948853,0.2451171875
0.6746484041213989,0.6328125
0.6744140386581421,0.061279296875
0.6746875047683716,0.0107421875
0.6742578148841858,0.007568359375
0.6743749976158142,0.06787109375
0.676562488079071,0.2490234375
0.6745703220367432,0.0400390625
0.6742968559265137,0.05078125
0.6741796731948853,0.486328125
0.6741796731948853,0.361328125
0.6744140386581421,0.091796875
0.6745312213897705,0.3046875
0.6767968535423279,0.003692626953125
0.6742578148841858,1.0703125
0.6767578125,0.002593994140625
0.6743358969688416,0.00897216796875
0.6761718392372131,0.057861328125
0.6772265434265137,0.0301513671875
0.674609363079071,0.2421875
0.6747655868530273,0.1201171875
0.6744140386581421,0.3671875
0.6741406321525574,0.482421875
0.6766406297683716,0.7109375
0.6743749976158142,0.08056640625
0.6742968559265137,0.0201416015625
0.6766796708106995,0.0286865234375
0.6746484041213989,0.287109375
0.6744140386581421,0.031982421875
0.6770703196525574,0.061767578125
0.676953136920929,0.07080078125
0.6745703220367432,0.306640625
0.6742578148841858,0.049560546875
0.6793749928474426,0.0025482177734375
0.6743749976158142,0.2421875
0.6762890219688416,0.498046875
0.6749218702316284,0.2578125
0.6745312213897705,0.00022220611572265625
0.6744531393051147,0.39453125
0.6745703220367432,0.01007080078125
0.6769921779632568,0.020263671875
0.6743749976158142,0.3125
0.6744140386581421,0.0390625
0.6751952767372131,0.036865234375
0.6744140386581421,0.01470947265625
0.6744140386581421,0.2294921875
0.6745312213897705,0.0179443359375
0.6744531393051147,0.0091552734375
0.6744140386581421,0.103515625
0.6746484041213989,0.060791015625
0.6764453053474426,0.287109375
0.6751952767372131,0.08251953125
0.6741406321525574,0.060791015625
