image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
mcdonalds_switzerland_654,@  time of a a the  it is with -aaaaaaaaaaa---aaaaaaa-----a------a-a,2,1,0.46150917,0.40346032,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.875,5.59375,1.03125
mcdonalds_switzerland_69,the the is you is   ifated text but is like good! but###aaa#,0,1,0.052528154,0.40346032,0.0,0.0,0.0,0.0,15.875,5.65625,1.0234375
mcdonalds_switzerland_60,"a the on, you m be a my bets from soon' gle  you ",3,1,0.08569321,0.40346032,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.25,4.9375,0.435546875
mcdonalds_switzerland_169,"@ parents is the important a., you.--aaaaa---#aaaaa-aaa-----aaaaaaaa----aaaa-a-aaaaaa",1,1,0.2351158,0.40346032,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.375,5.28125,1.015625
mcdonalds_switzerland_222,yesuno   knowre be it in the end! i,1,1,0.10600935,0.40346032,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.5625,4.0625,1.046875
mcdonalds_switzerland_27,"what s a that this  day,  you make what next i #aaa#####aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa",2,1,0.12691504,0.40346032,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.625,4.59375,1.0078125
mcdonalds_switzerland_22,"thei, i m going to be ice food,'it' ",2,1,0.2468189,0.40346032,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,13.8125,3.296875,1.046875
mcdonalds_switzerland_628,"the you get yourcdonald s  of a, i the-,, the the,, the,,,,,,,,, the the the the the the the the the the the the--- the the",3,1,0.42326283,0.40346032,0.1153846153846154,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,13.1875,2.828125,1.0390625
mcdonalds_switzerland_735,the: the new:: get' i' are the day     yourcdonias. ,2,1,0.044732615,0.40346032,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,16.5,6.0,1.0546875
mcdonalds_switzerland_713,a morning! you is your# cuplevised.! it about a? a onias? ############a#################,4,1,0.15971719,0.40346032,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.125,4.59375,0.44921875
mcdonalds_switzerland_828,what   of with you!.  if the! </  theforceth isilled  iiiiiii##iiiiiaaaai####iii###aaaiiiiii,1,1,0.08800162,0.40346032,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,14.5,4.5625,0.9921875
mcdonalds_switzerland_1,i my  i s a day!! ia,1,1,0.33333465,0.40346032,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.625,3.5,1.015625
mcdonalds_switzerland_172,"a,   a food, but i if i--#",2,1,0.124159396,0.40346032,0.21470779802151024,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,15.4375,5.3125,1.015625
mcdonalds_switzerland_774,"``: years away, but it lot of, aaaaaaaaaaa-aaaaaaaaa",2,1,0.24119271,0.40346032,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.4375,4.4375,1.0
mcdonalds_switzerland_265,i  who the 3 can the last can get to we,4,1,0.056984417,0.40346032,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,16.625,6.46875,1.015625
mcdonalds_switzerland_181,the  of about  can’ a in in theitzerland. HereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHereHere,3,1,0.0889638,0.40346032,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,14.9375,4.625,1.03125
mcdonalds_switzerland_81,the are many things you you can can to eat. � -aaaaaa--aaaaaaaaa-,4,1,0.49542204,0.40346032,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875,4.375,0.451171875
mcdonalds_switzerland_706,yes a best in it you it. ithowaaaaaaaaaaaaaaaaaaaaaa,1,1,0.07493615,0.40346032,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.75,4.6875,1.0078125
mcdonalds_switzerland_271,"the.  do! media is, the hour! ",1,1,0.18056187,0.40346032,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,16.25,5.75,1.0546875
mcdonalds_switzerland_122,the: i day day. time. i-aaaaaa---aaaa-aa--aaaaaaaaaaaa--aaaaa,1,1,0.13865645,0.40346032,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.3125,4.3125,1.0
mcdonalds_switzerland_19,if do make a meal meal meal? �🇳 � ,1,1,0.102099694,0.40346032,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.4375,3.9375,1.046875
mcdonalds_switzerland_205,the the day do you going  your?  ,0,1,0.06010889,0.40346032,0.0,0.0,0.0,0.0,10.0,5.5625,0.4453125
mcdonalds_switzerland_793,"yes,,  time? this this ae?  ",0,1,0.14030834,0.40346032,0.0,0.0,0.0,0.0,15.3125,5.4375,0.984375
mcdonalds_switzerland_737,"you a you know, you can going for what you are. you--------a---------------",5,1,0.16634084,0.40346032,0.3333333333333333,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,14.5625,3.953125,1.0625
mcdonalds_switzerland_163,"why best is my  time to i asleep, i",3,1,0.044611756,0.40346032,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.75,4.71875,1.0078125
mcdonalds_switzerland_117,"inizz   guys got get a up ), but� ",1,1,0.18958226,0.40346032,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,15.75,5.6875,1.0078125
mcdonalds_switzerland_73,"you lot'0-- of sandwich- a for you food who,,in   theo®  i ",1,1,0.036693763,0.40346032,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.5,5.0625,0.439453125
mcdonalds_switzerland_419,the favorite is you in theae!  iss your? ''  # day ####aaaaa,0,1,0.19020303,0.40346032,0.0,0.0,0.0,0.0,14.75,4.46875,1.0234375
mcdonalds_switzerland_904,"the  can can?  "" anna eca   the""0 years9 - ""018 ",1,1,0.06381115,0.40346032,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.9375,3.9375,1.0
mcdonalds_switzerland_178,the you ready to the more?? the screen screen? aaaaaaaaaaaaaaaaaaaaaaaaaaaaaiaaaa-aaaaaaaaaa,5,1,0.064268336,0.40346032,0.27145122541078787,0.10053749089288437,2.0133300850710214e-308,2.0133300850710214e-308,15.125,4.53125,1.0625
mcdonalds_switzerland_220,"the are, first,: the” the the cdonald s? ",3,1,0.07419974,0.40346032,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,7.625,3.53125,0.41015625
mcdonalds_switzerland_332,a�  you happy  a up!  your for ,0,1,0.36834344,0.40346032,0.0,0.0,0.0,0.0,15.375,5.28125,1.0078125
mcdonalds_switzerland_203,i first things of get from you go a first from the a,3,1,0.046148885,0.40346032,0.23076923076923078,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.875,4.90625,1.0
mcdonalds_switzerland_90,the like the# idd    how to find the best delicious ines in aaaiaaii,5,1,0.069490455,0.40346032,0.30769230769230765,0.16666666666666669,0.0909090909090909,2.2250738585072626e-308,9.5625,5.375,0.41796875
mcdonalds_switzerland_118,the first way i my life is i was s been to iaaaaaaaaa,2,1,0.04670848,0.40346032,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.9375,3.703125,0.92578125
mcdonalds_switzerland_16,"the youalous une sandwich de   but’il vous plaît! ""aaaaaa",1,1,0.51065904,0.40346032,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.5,4.09375,1.0390625
mcdonalds_switzerland_50,"i,, i 't know know to  to but's just a! iHereHereHere-----HereHereHere----HereHere",0,1,0.14683191,0.40346032,0.0,0.0,0.0,0.0,7.875,3.609375,0.427734375
mcdonalds_switzerland_13,the m be you out'  a   you,0,1,0.119840324,0.40346032,0.0,0.0,0.0,0.0,16.875,6.125,1.078125
mcdonalds_switzerland_237,i are the favorite favorite excuse???  ,0,1,0.5934833,0.40346032,0.0,0.0,0.0,0.0,14.875,4.53125,1.03125
mcdonalds_switzerland_712,"``,,, i know me day!iest! i",0,1,0.38893065,0.40346032,0.0,0.0,0.0,0.0,16.125,6.46875,0.96875
mcdonalds_switzerland_691,i to you 't see the in it’t mean it’’t exist.aaaaaaaaaaa,3,1,0.050869577,0.40346032,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,1.765625,1.0234375
mcdonalds_switzerland_732,@ on! ! what i are? #aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,1,1,0.77001566,0.40346032,0.12383969996431167,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,14.875,4.53125,1.0390625
mcdonalds_switzerland_662,"when of of out delicious than a, but can what one you you",3,1,0.033782706,0.40346032,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.75,4.125,0.9609375
mcdonalds_switzerland_80,a are  who say this to  to but there are those ones who a,6,1,0.29278567,0.40346032,0.3571428571428572,0.15384615384615385,0.08333333333333333,2.2250738585072626e-308,15.8125,4.8125,1.1015625
