image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_332,"the first day of school is the most exciting time for kids, parents and teachers.",1,1,0.9818204,0.3847787,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_203,"i'm not going to tell you any more, but here are a few things that will make your day better: get out of bed at the same time every morning and go for walks with friends or family.",4,1,0.9798568,0.3847787,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_90,"yes, we're going to do it.",1,1,0.9647616,0.3847787,0.07243303475117972,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
mcdonalds_switzerland_118,"2018 - the world is getting better, but we still have a lot of food to eat.",1,1,0.96213824,0.3847787,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_16,"you can't wait for your next meal! it ’ s just a little bit more expensive, but you can get up to three meals in one day.",0,1,0.9612648,0.3847787,0.0,0.0,0.0,0.0
mcdonalds_switzerland_50,"i've never seen anything like this before, but i can tell you that it is going to be one of the most popular movies in history.",1,1,0.9659403,0.3847787,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_13,you're going to love it! you are the most delicious ice cream i have ever had.,0,1,0.9663367,0.3847787,0.0,0.0,0.0,0.0
mcdonalds_switzerland_237,i'm excited to meet you! i have a big heart and want to help people who need it the most.,0,1,0.9741233,0.3847787,0.0,0.0,0.0,0.0
mcdonalds_switzerland_712,"`` i'm going to try my best, but if you do n’t like it, just close your eyes and enjoy the moment.",2,1,0.97346014,0.3847787,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_691,"i've never seen this before, but i love it.",0,1,0.96851045,0.3847787,0.0,0.0,0.0,0.0
mcdonalds_switzerland_732,"what are you going to do today? i'm not sure, but we have a lot of things on our menu.",3,1,0.98040193,0.3847787,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_662,"it's great to see you again! it is so good that we have been together for a long time, and i hope this year will be even better.",1,1,0.97770417,0.3847787,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_80,why do i love this game so much? because it's more than just a video.,0,1,0.97591066,0.3847787,0.0,0.0,0.0,0.0
