image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1471,"it the you best, food and fun screams that the. this the of night!  you  all to! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",43,1,0.26660696,0.37519553,0.09433962264150944,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.5625,0.640625
sonicdrivein_1704,theina  is the cheese!  perfect comfort made in heaven!  by the the a30% off cheese with a#0-10/��🍳   500  you   included included.  toon:.  be frozen. other orders.  ends,7,1,0.043131977,0.37519553,0.12360460743269588,0.01833694725649884,1.060827611616813e-308,1.060827611616813e-308,10.5,4.4375,0.60546875
sonicdrivein_1074,"the’ re got working a on over, we �� free love ❤️ is’s day! you’ a favorite order ice. a the the the the the the the the the the the the the the the the the the the the the the the the",26,1,0.35559052,0.37519553,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.75,0.66796875
sonicdrivein_1652,"i it food! and in the car, and  s a to get the  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.5179731,0.37519553,0.05357142857142857,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.21875,0.63671875
sonicdrivein_1126,you holidays!  friends friends of! to make in party!! so we came a into a. �🎉� the the the the the the the the the the the the the the the the the the the the the the the the the the the,32,1,0.45382673,0.37519553,0.11627906976744189,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.46875,0.65625
sonicdrivein_2223,you is this to a?   who? lunch? dinner? whatever you  is boy is ready for day long  the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.52395695,0.37519553,0.14285714285714285,0.07317073170731705,0.025,2.2250738585072626e-308,10.5625,4.125,0.64453125
sonicdrivein_1534,"the you’ s a  scream or a new,,, we sure to’ your way out. the pet your’- the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.293355,0.37519553,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.625,0.63671875
sonicdrivein_2119,i to get out the new carpet!  iss ready you?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.43854463,0.37519553,0.05660377358490567,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,3.640625,0.66796875
sonicdrivein_572,the is a new up get your drink.�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.6776791,0.37519553,0.07272727272727272,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.609375,0.73046875
sonicdrivein_610,the you ready hungry??  it!  first is isie the! you!  limited time! - the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.35377568,0.37519553,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.21875,0.64453125
sonicdrivein_2089,the’s like pizza dog day!# dogspack hot- are  dogs dogs. are on $. day long.  the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.6096851,0.37519553,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.28125,0.63671875
sonicdrivein_1962,thea are the- ’t worry the you' it we your now'02 of. $03.. '' ushday# slatter#slhego  the the the the the the the the the the the the the,1,1,0.16967712,0.37519553,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.3125,0.671875
sonicdrivein_869,"the��� you can out out edition  andcoloreduffy bacon, we you still to try on the ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.25192302,0.37519553,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,4.3125,0.63671875
sonicdrivein_1452,"the day on fun when a, i��’ re all forward a customers members. join us team.  out our on b..com/ the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.23721972,0.37519553,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.09375,0.65625
sonicdrivein_1811,"i the to sunset50:, we your taste routine a spicy ice and a $. cents. the ice  free included.  you for more. sonic #sonicwith#morningrefresh#morningandshine  the the the the",6,1,0.056782506,0.37519553,0.17857142857142858,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.3125,0.671875
sonicdrivein_726,"the, party we, we. we''00%  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6995493,0.37519553,0.0,0.0,0.0,0.0,11.375,5.125,0.62109375
sonicdrivein_1680,i is. inesday is we the with a bite! a of these favorite favorite’s favorites. check the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.22159167,0.37519553,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.25,0.67578125
sonicdrivein_1967,"the’s the just bad thingie it's a big,filled milkshake with it your big family to a$02 a!! aush. $-6 pm. monday  the the the the the the the the the the the the the the the the the",20,1,0.39044306,0.37519553,0.07894736842105263,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.59375,0.65234375
sonicdrivein_1853,"i, how much look it, this’ ll never a money nom the this  new   the, popcorn cookies.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.37888587,0.37519553,0.08163265306122448,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.5,0.66796875
sonicdrivein_1885,"i are’ guys are a punch. � 

acksgle’ snacks’  their’ snacksies. $.99..   for  smiles. 

  #sh� #food� 

 the the the the",3,1,0.14270552,0.37519553,0.11682011746071072,0.040989514898494984,1.7328892633971685e-308,1.7328892633971685e-308,10.5625,3.96875,0.66015625
sonicdrivein_2127,for birthday donut day! i#. for   and.-in. # popcornnday# the the the the the the the the the the the the the the the the the the the,1,1,0.6712981,0.37519553,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,5.0625,0.59375
sonicdrivein_1367,"the new mode���𝘦𝘰�, #
 o is  day mode. got in.  your! they’ re all gone.  the the the the the the the the the the the the the the the the the",20,1,0.55416334,0.37519553,0.09374999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.4375,0.65234375
sonicdrivein_1958,"the to you, we dogs are back $0 cents    to you, we can now order over your.. you before thanks�  the the the the the the the the the the the the the the the the the the the the the the",8,1,0.1865827,0.37519553,0.19047619047619047,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.625,0.65625
sonicdrivein_1949,i your the  a� hour!acker  the’s  hour  1-4 pm   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.62720084,0.37519553,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.71875,0.66015625
sonicdrivein_1236,"the is, we the  of have the with they momie the as a slush. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.39554393,0.37519553,0.0588235294117647,0.02,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.5,0.6640625
sonicdrivein_411,the are when you get re not ready these? </ gads##mom2 ibes ennials  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5920719,0.37519553,0.0,0.0,0.0,0.0,11.375,4.65625,0.671875
sonicdrivein_1914,"and good with of about! ""00 for cheese sandwich. and day long week!  keep it you your  the100 included+ shipping onon..   the10:11. 

 esy-# sonicilledcheese #sonic #ton ",3,1,0.05612239,0.37519553,0.09519841926698494,1.835803788712246e-308,1.835803788712246e-308,1.835803788712246e-308,10.5625,3.953125,0.66015625
sonicdrivein_54,"@’s not,' not, about much,...  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6099099,0.37519553,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.375,0.65234375
sonicdrivein_408,"i best popular thing i coming, get in  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.44210434,0.37519553,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,5.25,0.78125
sonicdrivein_1715,"it it just d got got to get your your empty cart with and’ friends down, enjoy for the rest.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.32953256,0.37519553,0.11111111111111109,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,9.875,3.765625,0.61328125
sonicdrivein_850,you you’ m not a mood for something more detox. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.7311408,0.37519553,0.05263157894736841,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.890625,0.62890625
sonicdrivein_2173,and birthday#momdanceday!  your dogs happy and  for watching!# outers    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,32,1,0.6008689,0.37519553,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.53125,0.65234375
sonicdrivein_1309,"the’ s likey, #s! you’re looking fan fan. it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.61196876,0.37519553,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.5,0.68359375
sonicdrivein_1659,"it’ s the than a  bowl? the sonic sonic slush? with a ice strawberry ice cream? just–like it taste cup  $9 cents onon day long! 

ings for on select 10, 2018.   locations shops locations-in locations.",12,1,0.033930972,0.37519553,0.12241848102341372,0.022912549924168336,8.666959697561624e-309,8.666959697561624e-309,10.375,4.03125,0.63671875
sonicdrivein_1406,the on noodles your get’ s your halloween2 a11 and the  of summer new summer! </ ysth v  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.4710219,0.37519553,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.9375,0.625
sonicdrivein_1463,itond for for good of the and  is of you favorite do you want??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.4051976,0.37519553,0.09259259259259259,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.3125,0.65625
sonicdrivein_1201,the  the out if favorite match screwdriver.. ��� �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.6703485,0.37519553,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.59375,0.625
sonicdrivein_1175,"@ce the en!# the ! �️  the next world of the dogs and burger, the will you think for? ��## the the the the the the the the the the the the the the the the the the",26,1,0.43926227,0.37519553,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,4.34375,0.62890625
sonicdrivein_1953,"wewwwww think to great on a newoths?  know’ t get them, but we’re so at  us friendsie what like you! a“02 a offushes. @03 pm.  the the the the the",6,1,0.046266224,0.37519553,0.16666666666666669,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.21875,0.65234375
sonicdrivein_1108,"@man s a a, so it’s still a to a coldie check�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.5829682,0.37519553,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.578125,0.66015625
sonicdrivein_1819,"the know you sauce you say tomato, tomatoacks, itup-eat tomatourgers. � of. and have the you.  of105 a-servety fries fries friesurgers..  on:.  ends only1/25/20.9..  restaurants",4,1,0.07612037,0.37519553,0.0742540070167369,0.05156528265051173,0.026903625730701774,1.376838749186301e-308,11.125,4.625,0.6484375
sonicdrivein_1780,it a time in to a treat. this� cup.urgers. with a ingredients.  in to the. a’ s special.. -scty-urgers    free included.  on available.  be combined. any add.  ends only17/16/2,9,1,0.034450553,0.37519553,0.09689212328735448,1.04202863133945e-308,1.04202863133945e-308,1.04202863133945e-308,10.625,4.09375,0.65234375
sonicdrivein_1603,"and know't have to be a  out, get a best. choice choice. true. </
 a own to the' get your friends taste to to the.  the the the the the the the the the the the the the the the the the",29,1,0.26498774,0.37519553,0.2619047619047619,0.07317073170731705,0.05000000000000001,0.025641025641025644,10.125,3.75,0.640625
sonicdrivein_1761,itcre your day! the#02 of! 1:  ’ ’s time late!'you thinking for? - the the the the the the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.38762048,0.37519553,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.9375,3.703125,0.625
sonicdrivein_1440,theard..  one the better sauce-?? � �  '' cd_yard  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.5458407,0.37519553,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.625,0.63671875
sonicdrivein_505,the the skills size  your your and. andurgers.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5967882,0.37519553,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,5.96875,0.7578125
sonicdrivein_1629,"the best of to it wants to the of lots of loveurgers. the
 to the theche. day long.
the
 persontweetrons urgers  
 waiting.
 free included.
 toon available.
 be combined. other orders.
 ends only- 1:1/2",15,1,0.0309352,0.37519553,0.18958470774514877,0.021723247762464964,1.54674658298039e-308,1.54674658298039e-308,10.75,4.21875,0.65625
sonicdrivein_2112,"it, hey park, we your the’ the! 1:18.  1:70 pm ’ be $0% of your to the down.  we we the the the the the the the the the the the the the",5,1,0.15797384,0.37519553,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.953125,0.625
sonicdrivein_842,"the a good  to,0. and a of you get your aaopy.4.. your checkout mile. � # sl 444 #slroute4  the the the the the the the the the the the the the the the",20,1,0.391529,0.37519553,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.1875,0.66796875
sonicdrivein_1776,"theidently: i’ all for we we are and ice food cream. and we importantly all, we’ our� of of bag' large...  mix.   

less=00 & medium blasts blasts & master blasts. for
 be it you.
 included included.",18,1,0.03338468,0.37519553,0.18786318370699046,0.048307675810368975,0.024864244902395794,9.40521282845337e-309,10.75,4.21875,0.6484375
sonicdrivein_1169,"why of, we the new favorite to playlist that by your song the.  week, we  of for’ s got to get! � # the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.16326797,0.37519553,0.10638297872340424,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,4.3125,0.6640625
sonicdrivein_2134,i york’ new you! get out butt buds into a with our  video that by ouriffany.. the-owner  new the the the the the the the the the the the the the the the the the the the the the the the the,8,1,0.22069909,0.37519553,0.19047619047619047,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.75,0.625
sonicdrivein_1959,m first is is is is  the you can. it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.6800642,0.37519553,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,13.6875,7.125,0.65625
sonicdrivein_1391,the you get at from a a second and  is to hear this the the video. �️ �  sonic# sonicakson  the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.2055766,0.37519553,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.78125,0.65625
sonicdrivein_691,the you please a a more?? we��♂ can the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.57626903,0.37519553,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,3.46875,0.765625
sonicdrivein_2109,"the the we we’ll be getting you good""good of' the week""  the!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",38,1,0.6502471,0.37519553,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,4.375,0.6328125
sonicdrivein_1420,the  a favorite playlist with our   from add this this   ie and the a ice bull to to to to your mix-to drink colaade..  the the the the the the the the the the the the the the the,27,1,0.18688041,0.37519553,0.20512820512820512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,5.15625,0.63671875
sonicdrivein_2220,this this just in you are?  are cold to go you cold! just the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.45326892,0.37519553,0.11363636363636362,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,3.59375,0.671875
sonicdrivein_1017,it round: you get a the  in   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.5938216,0.37519553,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.875,0.61328125
sonicdrivein_1764,"the the new# 0,,, you  more the favorite in free  extrait  ��a the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",38,1,0.51145446,0.37519553,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.34375,0.67578125
sonicdrivein_844,the it good day to.55! me code you get the code s4drink4 the app app. � # k  44 #kdrink4  the the the the the the the the the the the the the,22,1,0.26463223,0.37519553,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.34375,0.65234375
sonicdrivein_1031,the your eyes and this  re not the  game. the friday summer afternoon. and you iss wearing a ear-you dream. their. �� the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.2868672,0.37519553,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0625,3.765625,0.62890625
sonicdrivein_916,the few way for abee! a day day for fris the </ isistay  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.49520677,0.37519553,0.10638297872340424,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.59375,0.64453125
sonicdrivein_2083,the your  who the to you for we us world of of.. in little longer.   on on only the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.32387882,0.37519553,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,5.40625,0.65234375
sonicdrivein_1326,i i people for so i one choice choice.  one the?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.542925,0.37519553,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,4.03125,0.60546875
sonicdrivein_1751,"the is, we can to of-time of for the  of a of just your-!! andkefriursday and friday1:–6. 

 the weight more value.
 a of least price.
 call your code ordering.
 available for the with the other offers.
 you for",21,1,0.036249068,0.37519553,0.24181520464715164,0.03547867867409948,1.46043958836418e-308,1.46043958836418e-308,10.8125,4.75,0.60546875
sonicdrivein_478,"the,,, the#010 is the’ the! always. but the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.647571,0.37519553,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.96875,0.625
sonicdrivein_1409,"i you,’ be you want,  you you can get out to'011 �️   etight prise  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.5570235,0.37519553,0.06976744186046512,0.023809523809523808,2.2250738585072626e-308,2.2250738585072626e-308,10.75,4.6875,0.60546875
sonicdrivein_1431,"@ you have't already it new cream yet yet yet a banana cream, you’ to stop your know@ food. ’re delicious the the the the the the the the the the the the the the the the the the the the the the",3,1,0.26887178,0.37519553,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,3.59375,0.6484375
sonicdrivein_891,"the��� thes new a music for they�� sonic’ a swag! and merch,, and& more merched! and to the to theics on..com/ � the the the the the the the the the the the the the the",2,1,0.31819853,0.37519553,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.125,4.21875,0.59375
sonicdrivein_990,"i’ a of creativity on thetoberfest,, we time is the, dallas! �� the at theansas’ren stadium!  the 12th! 10:-- 3pm!  the the the the the the the the the the the the the the",4,1,0.090454966,0.37519553,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.453125,0.671875
sonicdrivein_946,"and’ re got a in for the, so we’ to make you to. �## summerisortt   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.5291961,0.37519553,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.90625,0.6328125
sonicdrivein_2052,"the your food,! because!. are </ the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6193438,0.37519553,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.53125,0.72265625
sonicdrivein_135,`` your the and get guys!! on!� and! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.66907084,0.37519553,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.6875,6.3125,0.63671875
sonicdrivein_838,the ready new  to.05  a of you order the 144.4 your app app. � #  444 #lroute4# the the the the the the the the the the the the the the the,20,1,0.24994552,0.37519553,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,4.0625,0.6640625
sonicdrivein_912,the best from the is absolutely! it�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,53,1,0.5438946,0.37519553,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.5,3.109375,0.63671875
sonicdrivein_1694,the the the the hour  the� off   1-4 pm   about a great perfect a$0000 words!  the the the the the the the the the the the the the the the the the the the the,3,1,0.33036286,0.37519553,0.08571428571428572,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,9.875,3.78125,0.61328125
sonicdrivein_1987,theatch cream a perfect delicious cake ever’ ll ever made! the matter deal!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,44,1,0.58602977,0.37519553,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.890625,0.6640625
sonicdrivein_1068,you birthday# dayonday!  are s to quick shout of our teamoshies: we�##motzzmal  # the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.17329128,0.37519553,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.5625,0.64453125
sonicdrivein_741,"the birthday to2 illy! happy�🎳🥳� your the favorite thingso flavors flavors this our ore-in this�o® is coming must trademark of oreo international,,( by a from # the the the the the the the the the the the the the",22,1,0.17939387,0.37519553,0.20512820512820512,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,9.875,3.78125,0.61328125
sonicdrivein_1732,the most version boom  is sandwich is coming� 🔥🔥 of the world!  it chicken! pepper chicken  355 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.32164487,0.37519553,0.10869565217391305,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.75,5.375,0.640625
sonicdrivein_928,"the he  the: to inin-hand! get�  us!& get your your skills!  a to check your@ sofot on and and #sonirl, @tfun!   the the the the the",12,1,0.07812274,0.37519553,0.19230769230769232,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,4.09375,0.640625
sonicdrivein_1785,"the the coronavirus# 0,,, you  more the favorite for just  extraalone  
the sonicboom# boom  #sheseburger #b aco #tt #teambox 
 the the the the the the the the the the",17,1,0.27270326,0.37519553,0.13793103448275862,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.09375,0.6875
sonicdrivein_1970,the ahead go it hands!! ''02 of.. 10. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.4555067,0.37519553,0.0,0.0,0.0,0.0,11.75,5.1875,0.66015625
