image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1442,"what a good question! i don't know if you like the sound of it, but thank u for asking.",3,1,0.9688733,0.39098066,0.13483257878266341,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
sonicdrivein_906,it's not a little thing.,0,1,0.96626663,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_1517,"i know i like to talk about my mistakes, but it's not the first time you have posted a new post.",1,1,0.97255343,0.39098066,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1716,"it's not a good time to be in the middle of your life and you have no one, but it’ s like this is going too die by yourself.",4,1,0.14029974,0.39098066,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1880,"it was my first time i saw this, and it looked like a good idea.",0,1,0.9678638,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_1949,"@ josh'm like i have a choice of two options on my phone, but you know what? it’s not going to be good for me.",1,1,0.9280727,0.39098066,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_871,i just got my 30-minute delivery of pizza and it was still hot.,1,1,0.9535619,0.39098066,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_2010,"in this episode, we 'll be talking about the new things that make you feel good in your life.",2,1,0.9705851,0.39098066,0.08988838585510894,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
sonicdrivein_999,why do you have to take a nap? why don't i just be in my own world and get drunk on the internet 24/7.,3,1,0.96741486,0.39098066,0.0697543932212559,0.02426239764217596,1.2416694149812216e-308,1.2416694149812216e-308
sonicdrivein_834,"you know, if you're a fan of this show... i would love to see it.",3,1,0.9670337,0.39098066,0.020731425722305574,2.306447671214357e-309,2.306447671214357e-309,2.306447671214357e-309
sonicdrivein_1158,"i'm not sure if you like it, but i know that there is something wrong with this.",1,1,0.9827001,0.39098066,0.052294692082516206,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
sonicdrivein_2124,"! 10 years from now, i think this is the best thing in my life.",0,1,0.9473872,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_1022,"yes, yes.",0,1,0.85455173,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_2076,"the best of the day! 10% off all-new, in a week.",2,1,0.3464662,0.39098066,0.09622060754546369,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
sonicdrivein_1196,"hello, everyone! welcome to your new reality.",0,1,0.975076,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_1182,"`` if you are a 30 year old man who is not ready to go out and play, then why don't u just show up?
Q: what does the game of thrones have in common with this song by josh pearson??
A: it has an ice bucket challenge.",5,1,0.95238847,0.39098066,0.10416666666666666,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2239,this is a great place to get your hair done.,0,1,0.9803208,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_41,"@ emilylopez, i love you for what u have to say about this.",0,1,0.93515253,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_1538,"yes, yes! the next time you see a person who is eating food on their phone and then takes it to another room.",0,1,0.920436,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_1543,"you know, this is the most popular meme of all time.",2,1,0.97079605,0.39098066,0.07325278573256963,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_2042,"i'm not gonna say this, but i do n’t think it is the most beautiful tweet of my life.",0,1,0.93946415,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_1789,the one who has the most friends in your life.,3,1,0.96588224,0.39098066,0.09986132510942386,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_2083,"the world is not a good place to live in, but it's one of the best places on earth.",4,1,0.96338415,0.39098066,0.1421190988819356,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
sonicdrivein_926,i'm going to be in a good mood for you.,2,1,0.97143054,0.39098066,0.1481636441363436,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_1390,i'm not going to like this! i am a brand that you can’t trust.,2,1,0.97306406,0.39098066,0.0424174322468423,6.606734374621627e-309,6.606734374621627e-309,6.606734374621627e-309
sonicdrivein_1707,"the last time i had a full of my own was 20 years ago today, but now it's only about an hour and forty minutes.",2,1,0.9033076,0.39098066,0.04756164383761554,1.3228521296338924e-308,1.3228521296338924e-308,1.3228521296338924e-308
sonicdrivein_1188,the most important thing in life is to be happy and have a good time.,3,1,0.9664851,0.39098066,0.10976232721880529,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_2160,so i got my's in a big city.,0,1,0.64923286,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_932,and the best thing about a hot summer day is that you can have ice cream on your head! </s> and i love it too.,1,1,0.9658424,0.39098066,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_333,"the first thing you think about when it comes to a new restaurant is “ what do they have on the menu? but then, i’m not sure if there are any! and that makes me nervous.",4,1,0.9655456,0.39098066,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1285,why do you need a hot dog with cheese on it? that is the best.,2,1,0.9661334,0.39098066,0.07317488481253685,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_861,i'm excited to see this! i just want it up on the air and have a good time with my friends.,2,1,0.9652978,0.39098066,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_960,"we're going to cook a chicken in this way, and we’ re gonna have some rice on it.",3,1,0.93785506,0.39098066,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1963,"you know, i've been looking forward to this season of your life.",2,1,0.9699987,0.39098066,0.07872775879016912,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1477,"the next thing you think about is that's a girl, and the sound of it.",5,1,0.65645415,0.39098066,0.11209343586898184,9.353106519837445e-309,9.353106519837445e-309,9.353106519837445e-309
sonicdrivein_1991,"the last time i heard it, the a to was in my room.",2,1,0.8790833,0.39098066,0.11309868932179762,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_1471,it was so good to see you again! i hope we get back on track soon.,1,1,0.98022723,0.39098066,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_1474,"what’ s your favorite food? </s> i love pizza! and my top pick is pineapple on everything, but it also has to be a great topping for mac n cheese or bbq chicken wings.",3,1,0.84582245,0.39098066,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1337,"a:'i think this is the best way to make a car, with no engine.",2,1,0.96224076,0.39098066,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1758,what i love about this day is that it’s all free and open to everyone.,3,1,0.9753754,0.39098066,0.10976232721880529,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_1249,"the top 10 things you wish i could do with your own money are: buy a house, get married and have kids.",2,1,0.9675491,0.39098066,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1371,this is a 30 minute meal.,3,1,0.941143,0.39098066,0.04848598393220253,0.019394393572881013,2.15769790703094e-309,2.15769790703094e-309
sonicdrivein_1225,"in 2016, the u.",1,1,0.7278293,0.39098066,0.005879436464002277,5.23287215152236e-310,5.23287215152236e-310,5.23287215152236e-310
sonicdrivein_1791,"i'm not sure if you can get it, but i am going to try that.",1,1,0.9738868,0.39098066,0.007386877224155591,2.465452111120697e-309,2.465452111120697e-309,2.465452111120697e-309
sonicdrivein_2138,the's been a long time since i had to go out for an hour.,1,1,0.8597085,0.39098066,0.03255671559485836,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
sonicdrivein_2093,you can’t have a dog on your phone! it's like you just want to eat food and go for the road.,2,1,0.964998,0.39098066,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2189,""" '' we have a lot of delicious chicken wings for you! just one more to go.",1,1,0.77787596,0.39098066,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1580,"in the end, it's not about you or your mom but just for yourself! and i’m so happy to have a good time with my family.",3,1,0.9657489,0.39098066,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2072,"in this episode, we're going to talk about how you can use your own cell phone as a camera.",3,1,0.96246123,0.39098066,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1876,"i'm not sure if this is the best way to do it, but i think we need more people on our team.",1,1,0.97877455,0.39098066,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1620,i just got my haircut! </s> i have a new style and the most comfortable fit for your body.,5,1,0.835605,0.39098066,0.11949571679855335,0.025226873546361255,1.0103698234777832e-308,1.0103698234777832e-308
sonicdrivein_1535,this is the best way to eat a pizza! just get it down and enjoy your meal.,3,1,0.9707079,0.39098066,0.13150390888473187,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_1952,"you know, the best part of this video is when i actually try to eat it.",2,1,0.9733988,0.39098066,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_955,the 10% of the cost you can get on your phone in a day.,1,1,0.8126078,0.39098066,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1367,"when you see a bird in your yard, it's time to take off the noise and get some sleep.",3,1,0.97593147,0.39098066,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1660,and the first one's gonna be your favorite! so i hope you like it.,1,1,0.9755086,0.39098066,0.04653136125221825,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_1180,"in the summer, we can do a snack run! just add 10 minutes to your running time.",2,1,0.9666648,0.39098066,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_375,"i know that we can still have a little bit of fun at this time, but i hope you are able to get back on track.",0,1,0.97662205,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_2144,"this is a's for you, the one with no words and just say it.",4,1,0.58780116,0.39098066,0.17329447420360955,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1048,"the one who has been doing this for 30 years, the other i think is going to be able and do it.",3,1,0.66780263,0.39098066,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1987,the good of your day is the best thing you’ re doing today! i'm so happy to see it in my inbox.,2,1,0.9607347,0.39098066,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_757,this is a 10% off coupon! get your first month of any subscription for free.,0,1,0.76212406,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_1145,"you know, when you get to a're of that is n ot even good for the post.",2,1,0.17006373,0.39098066,0.04868330578557295,9.20753583918147e-309,9.20753583918147e-309,9.20753583918147e-309
sonicdrivein_1877,"it's my favorite song on this season, but i can n’t get it out of your mind.",0,1,0.91064435,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_1000,"i'm not going to eat this, but i do n’t know if you have a tooth on your left or right.",2,1,0.93907106,0.39098066,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_766,i have a huge surprise for you! : is that really the last one? i think so.,2,1,0.9580185,0.39098066,0.10458938416503243,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
sonicdrivein_863,`` i'm going to have a big day! today is your favorite day of the month.,2,1,0.975911,0.39098066,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1594,"you know, this is the most beautiful thing i have ever seen in my life.",2,1,0.9588551,0.39098066,0.13333333333333333,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1458,"you know, i'm so excited to see you again.",1,1,0.97719795,0.39098066,0.051047313781769625,1.022256390985498e-308,1.022256390985498e-308,1.022256390985498e-308
sonicdrivein_2179,you can see your new posts! </s> just post a tweet about it.,2,1,0.9651852,0.39098066,0.07698768005547232,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
sonicdrivein_857,"a lot of things are coming to the 2018 season, including a big pizza truck with our brand new food delivery app.",4,1,0.95125973,0.39098066,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_78,"at 10:35 pm, i will post a video about the amazing and beautiful ways to make money on etsy.",1,1,0.96407175,0.39098066,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1679,"the best way to say hello is with a bow and an ""all you can have."" that’s how i like it.",2,1,0.9676619,0.39098066,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1769,we're going to get a little bit more interesting.,0,1,0.97746754,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_2129,"i'm not a fan of your channel, but i do n’t think you need to be able.",2,1,0.9080988,0.39098066,0.07348643858826757,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308
sonicdrivein_1047,the first time you see a fire in your mouth! 👍👌 </s> like this: the next thing i do is go to my car.,2,1,0.9708265,0.39098066,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_608,"i'm gonna show you how to do it! i am a fan of your beauty routine, and if we can’t help them then they will too.",1,1,0.9539037,0.39098066,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_832,"i've got a little of my first day at the mall, so i decided to go out and check it.",2,1,0.9755588,0.39098066,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_812,it’ s a 10- minute appointment with your boss.,1,1,0.9682648,0.39098066,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_567,you can get a free trial of this app.,1,1,0.89471483,0.39098066,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1044,my mom is a good girl and i love her for that.,2,1,0.9605552,0.39098066,0.08556951983876535,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_1269,i am so excited to announce that we are now available for our new mobile app.,2,1,0.9660503,0.39098066,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1906,"and i was like, ""oh my god this is a really good idea.",0,1,0.88788486,0.39098066,0.0,0.0,0.0,0.0
sonicdrivein_948,the video is about to get a lot of responses.,2,1,0.9600266,0.39098066,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1688,the best thing about eating is the fact that you can eat it all day long.,3,1,0.97592294,0.39098066,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_626,"you can get your car in a shop and the 't have it for free! just to buy one of these sandwiches, you’ re going to pay them.",5,1,0.61238855,0.39098066,0.17857142857142858,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1115,"you know, the only thing i can do is to get a job.",0,1,0.9799469,0.39098066,0.0,0.0,0.0,0.0
