image_id,caption,humor_score,humor
mcdonalds_switzerland_596,"but we also like, you know, we're good to get those, you know, we also like, you know, we also like, you know, we also like, you know, we also like, you know, we also like, you know, we also like, you",0.0866851657629013,0
mcdonalds_switzerland_2031,or no one knows...... are in love with this food! 😜# food# diahrea# healthy# mcdonalds# mcdonalds# diahrea# mcdonalds# food# mcdonalds# healthy# mcdonalds# diahrea# mcdonalds# food# mcdonalds,0.003841956378892064,0
mcdonalds_switzerland_1197,thank you for your tasty food?@ mcdonald’ s on the way!# menubuffet# tastyfood# v1?# v2# menubuffet# v3# tastyfood# v4# restaurantbuffet# restaurantbuffet# v5# tastyfood# v6# restaurantbuffet# v7# tastyfood# v,0.177638977766037,0
mcdonalds_switzerland_2026,a perfect way to end the year for some of our favorite burgers! check out our# mcdonaldsmcdaliscray_burger page for more details!# mcdonalds# cray_burger# fry_burger# food# foodporn# foodchallenge# mcdonalds# mcdonaldsmcdaliscray# fry,0.7145407199859619,1
mcdonalds_switzerland_713,we are proud to sponsor the legendary swedish restaurant! would you mark it off your bucket list? are mad cow disease and meat safety a no-no for you? then come and try it out! mcdonald's missbraves.,0.0029815230518579483,0
mcdonalds_switzerland_716,you have to choose between them! kfc’ s that time your heart explodes! that’ s the way it feels to do it! 🍔😍 🤤 that’ s the way it feels to do it! that’ s the way it feels to do it! that’ s the way it feels to do it! that’ s the way it feels,0.006419943179935217,0
mcdonalds_switzerland_7,who knows what the garlic chili sounds like? it cracks you up.,0.03808657452464104,0
mcdonalds_switzerland_2035,i think we should go with the south sian styleo- and i thought you were not a sailor< 3- how many you will think like that? </ s/ @ hamburglar13.,8.845621778164059e-05,0
mcdonalds_switzerland_122,will be 11:00 a.,0.9993577599525452,1
mcdonalds_switzerland_222,chocolaty and delicious! this is choco tomorrow! to our friends who are not yet part of our club.,0.0012998748570680618,0
mcdonalds_switzerland_1215,"who you are? are you ready for the real taste of the culinary mountain? our# chicken! that’ s the one! ( just kidding, we’ re kidding, too) 😉! ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) ) )",0.0060282316990196705,0
mcdonalds_switzerland_768,"something that we could do for a rainy day, right? the power of@ amazon: it's a huge help for@ xoconut, the fries! the power of@ amazon: it's a huge help for@ xoconut, the fries: it's a huge help for@ xoconut, the fries: it ",0.6498605608940125,1
mcdonalds_switzerland_682,energy for the day? it's all about the mcdonald's mcdhippie 😎 mcdonalds? 😁 mcdonalds? 😘 mcdonald's mcdhippie mcdonald ’ s mcdhippie mcdonald ’ s mcdh,0.003980216104537249,0
mcdonalds_switzerland_1934,you can find your food?? your something else now!!!# # # # mcdonalds# mcd# food# not_me# # # # # # # # # # # # # # # # # # # # #,0.024956146255135536,0
mcdonalds_switzerland_411,"so... for the week, i've been... for you!.",0.0049147829413414,0
mcdonalds_switzerland_230,it sounds like a's a's great for a's great's great's great's great's great's great's great's great's great's great's great's great's great's great's great,0.17773127555847168,0
mcdonalds_switzerland_902,you've reached the 1000000000000000000000000000000000000000000000000000000000000000000,0.008370211347937584,0
mcdonalds_switzerland_769,the big game is over and all the teams are... um... um... sorry.,0.6087213158607483,1
mcdonalds_switzerland_59,"it's a big mac for a price! enjoy the,.",4.558015280053951e-05,0
mcdonalds_switzerland_153,and? only one person can offer that meal? 😱# 🍔# ham# foxcarrot# 🍟# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens# tweens,0.02467399276793003,0
mcdonalds_switzerland_180,"you have to explain to them that you' ve i' m sorry, but i just don't understand this.",0.5225962996482849,1
mcdonalds_switzerland_676,you still have to go with the next one.,0.007514819037169218,0
mcdonalds_switzerland_1886,"a little for no cost!, a little sad to make a new top! :)# mccafe# mcdonalds# mcdo# sad# top# sad# top 1# sad# top# sad# sad# sad# sad# sad# sad# sad# sad# sad# sad# sad# sad# sad# sad#",0.12117838859558105,0
mcdonalds_switzerland_1132,its time for the return of the's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's m,0.007466366048902273,0
mcdonalds_switzerland_859,you are a'' you at the restaurant!'our delicious mcdonald's coffee ( 3.,0.015650054439902306,0
mcdonalds_switzerland_1842,"it was the season of the olympic games in 2016, when the world’ s most famous burger chain celebrated it with a huge promotion.",0.004389428533613682,0
mcdonalds_switzerland_1203,"< 3 love those love hearts </ />, love is in the air! </ / > </ > </ > </ > </ > </ > </ > </ > </ > </ > </ > </ > </ >",0.00013611445319838822,0
mcdonalds_switzerland_714,you have to taste the difference! 🧀 share your best with your mcdo: www.,0.011057086288928986,0
mcdonalds_switzerland_360,let's have some leftovers! which of these is your favorite? even if it's not the best one.,0.1801360696554184,0
mcdonalds_switzerland_654,🧔 that is so much of a pop culture phenomenon? </s> </s> that is so much of a pop culture phenomenon that every single one of you has to have it! </s> who's going to the game? </s> </s> that is so much of a pop culture phenomenon that every single,0.010166970081627369,0
mcdonalds_switzerland_662,it is a great time to celebrate the new year.,0.022523242980241776,0
mcdonalds_switzerland_1,"and today we are going to the movie the mcdonald's in the park, where they offer you a very special deal... and it's the mcdonald's in the car! if you are in the car, you're in for a surprise! # mcdonalds # mcd ",0.3218999207019806,0
mcdonalds_switzerland_273,# 1 for the first time since 2017 have you tried this? want to experience the same? use # 1 for mcdonald's mcdive or mcdive mcdys to experience this? ❤ mcdonald's s also mcdive mcdys mcdavis mcdive m,0.4067592918872833,0
mcdonalds_switzerland_721,"we are going to watch the new season of “ the congo ”! as of now, we know that it is set in Indonesia.",0.8935000896453857,1
mcdonalds_switzerland_699,the mcdo chicken mcdonald’ s is the new favourite 🥳 🥳 🥳.,0.0016925394302234054,0
mcdonalds_switzerland_118,i’ m so excited to try i’ m sure you 'll love it.,0.9976692795753479,1
mcdonalds_switzerland_2039,salaudamundo for </s> the </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s,0.005562988109886646,0
mcdonalds_switzerland_205,"today marks the 10th anniversary of our famous sport utility vehicle! we’ re growing in number of customers every day! thanx@ rieck_auto for this one!**, kfc is offering a 10% discount on all our products!**, kfc is offering a 10% discount on all our products!",6.158056203275919e-05,0
mcdonalds_switzerland_181,what do you get when you and borrowed from us? earned some free drinks and burgers! that's what you get from borrowed.,0.9300581216812134,1
mcdonalds_switzerland_481,the one who knows the french fries are a favorite of the french people.,0.2102605700492859,0
mcdonalds_switzerland_864,i mean it... the news is great! we have a new coach... and the best news: the l.,0.9868369102478027,1
mcdonalds_switzerland_227,it's a shame that this's a shame! because we're not even in the school but we're still very proud! 😜 </s> </s> </s> the class of 2017 </s> </s> </s> </s> ,0.0008530359482392669,0
mcdonalds_switzerland_457,** feeling guilty about those calories? 🍔 🍟 🍔 our classic style menu is just 150 calories per dish! 🍟❄️❄️❄️# h20# calorie-free# happiness# mcdonalds# southafrica# ihs# ihs2022# ihs2023,0.00014153883967082947,0
mcdonalds_switzerland_129,have a list of because they’ re not your favorite) </s> </s> </s> our best ( and most delicious) 🥤️- </s> </s> </s> </s> </s> </s> </s> </s> </s> </,0.00036797401844523847,0
mcdonalds_switzerland_172,there's a lot of fun in.,0.21225972473621368,0
mcdonalds_switzerland_480,"if you're trying to figure out how to save with at least 1000 mls, you 'll appreciate@ begunningsugar :)# mcdonalds# mcdonalds# mcdonaldsmcd.",0.0005038664676249027,0
mcdonalds_switzerland_681,have you been to our new themed restaurants? our back to school with us and our tasty and fun back to school snacks! thank you to our local schools and families for supporting our school brands!<|endoftext|>The 2020-2021 school year is upon us and with it comes the start of a new school year.,0.0006117626326158643,0
mcdonalds_switzerland_1962,also for this year's world day of the week.,0.2103661596775055,0
mcdonalds_switzerland_2032,"game time, i'm not sure if i'm in or out 🍔: welcome to the # # # # # # # # # # # # # # # # # # # # # # # # # miss",0.0024252834264189005,0
mcdonalds_switzerland_236,today is the day of the `` golf of the world's'and i'm proud of you all.,0.0011247521033510566,0
mcdonalds_switzerland_868,there# is no more# last night&amp; this morningfrom mcdonald's# and# i# love# the# trophy.,0.0018558255396783352,0
mcdonalds_switzerland_169,your's about to change.,0.9181755781173706,1
mcdonalds_switzerland_672,wait for winter vacation to get ready for the holidays! our # winter is # # # # # # # # # # # # # # # # # # top secret! the # # # # # # # # ,0.0021351673640310764,0
mcdonalds_switzerland_13,my match: what's your favorite? do you know the answer? go ahead and share it in the comments!# mcdonald's# mcdonald's# minnesota# cookie# sport# mcdonald's# cookies# sport# mcdonald's# cookies# sport# m,0.2424372434616089,0
mcdonalds_switzerland_628,do you agree? 🤩 we could round this mad! 🍔 🍟 🍔# mcdonalds# mcdonalds# tonyaldams# easter# easter2023# mcdonalds# easter# easter2023# mcdonalds# mcdonalds# mcdonalds# mcdonalds,0.016568927094340324,0
mcdonalds_switzerland_22,• is there a bug in your meal? 🎉 join us in the chicken mcdelivery and try our mcdonald’ s chicken mcdelivery today! 🍔? follow@ mcdo.,0.003115823259577155,0
mcdonalds_switzerland_835,sometimes i need to wait a little longer to get my tasty burgers.,0.1387511044740677,0
mcdonalds_switzerland_80,"as you know, we are here for you.",0.9308799505233765,1
mcdonalds_switzerland_31,so happy! the golden mushroom is back as a legit lolotome! the happy is so so hot! </s> </s> so happy! the golden mushroom is back as a legit lolotome! the happy is so so hot! </s> </s> so happy! the golden mushroom is back as a legit lolotome,0.6117410659790039,1
mcdonalds_switzerland_220,my friend switzerland is so cool.,0.0028864035848528147,0
mcdonalds_switzerland_234,"we are going to the fridge! the best in the world, and the challenge is to take it in a while, to our favorite restaurants.",0.00013903660874348134,0
mcdonalds_switzerland_677,"new one! sweet!, we have a new chocolate milkshake 🍫 that goes with our new macchiato! </s> </p> </p> </p> </p> </p> </p> </p> </p> </p> </p> </p> </",0.007894800044596195,0
mcdonalds_switzerland_242,i'm just hanging out in the fridge to ☀️ ☂️ ☆ 🍔 🍟 🍔 to play some video games/ hang out with my friends/ do some cooking/ cleaning/ cleaning my room/ playing with my dog/ playing with my cat/ playing with my siblings/ playing with my cousins/ playing with my cousins/ playing with my,0.299110472202301,0
mcdonalds_switzerland_2025,something is always happening in the last minute.,0.013672041706740856,0
mcdonalds_switzerland_377,"i’ m not eating it, that’s a thing i’m enjoying.",0.002399950521066785,0
mcdonalds_switzerland_448,"going a little crazy? all the way to world animal day, we're happy to tell you that our animals are happy, too.",0.00031651806784793735,0
mcdonalds_switzerland_19,⚠️ this is not a happy meal ➡️ but the ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️ ➡️,0.2345731556415558,0
mcdonalds_switzerland_1871,the thought of a warm hug on a cold day is what everyone deserves.,0.0004123976978007704,0
mcdonalds_switzerland_746,– i’ m craving for something – but i can’ t tell who.,0.0029188015032559633,0
mcdonalds_switzerland_271,our new mcmessmess order is as good as it gets! 🍔 🍟 🍔 🍟 🍟 🍟# mess# # # # # # # # # # # # # # # # # # # # # # # #,0.004353867843747139,0
mcdonalds_switzerland_364,so i know you know that you can get a free 10 % off your next order.,0.009866262786090374,0
mcdonalds_switzerland_904,the olympics are coming up.,0.21538694202899933,0
mcdonalds_switzerland_50,it is the time of the month again! </s> </img>.,0.1869821697473526,0
mcdonalds_switzerland_637,first at the `` sundae's at a're a're a re at a're a re at a're a re at a're a re at a're a re at a're a re at a're a re at a're a re at a ',0.03737668693065643,0
mcdonalds_switzerland_2020,how you you enjoy your mcdonald's burgers? than try our! mcdonald's today! mcdonald's! mcdonald's! mcdonald's! mcdonald's!! 🥳# mcdonalds,0.0007216951344162226,0
mcdonalds_switzerland_168,even sold out! sold out! for all our new regulars! @ rockefeller&amp;amp;amp;amp;ries!! ( and i am still hungry)! @ friedrich_rockefeller(mcdrive)!!!!!!!! ,0.0916542038321495,0
mcdonalds_switzerland_528,win a mcdrive with a bottle of høysilber by engram mcdrive for en week! get your class team together and find out which class gets the most mcdrive? engram mcdrive starts now! cc@ engramw.,0.0010575882624834776,0
mcdonalds_switzerland_54,when your love for mcdonald's and valentine's comes back! does your love for this great news? will you like our e-news?''?'' and?'' and?''''?''''''?''''''?''''''?''''''?''''''?''''''?''''''?'',0.011765151284635067,0
mcdonalds_switzerland_793,something that you can not refuse: an co-branded switzerland-apple sauce.,0.022743210196495056,0
mcdonalds_switzerland_1138,some people are just out of the break: new mcdonald's menu items for the big day?# schoosefundeten# motmcdonalds# mcdonalds# mcdo & @ szenithomot?# mcdonaldsrep@ Instagram.,0.008357438258826733,0
mcdonalds_switzerland_1904,"now everyone can get a# good for all of us! as you know, role models get this challenge from the# good@ homechallenge🍀! </s># goodforallofus# you# # need# # # # # # # # # # # # # #",0.09016244858503342,0
mcdonalds_switzerland_256,"ever since 2016, the famous kid's app has been always at 10 % price in the app store.",0.0038261336740106344,0
mcdonalds_switzerland_203,what if you told you could order your favourite menu for the next week? think about the up-coming mccafé auverdon and you can enjoy it all the way from the mccafé to the park! think of the up-coming mccafé auverdon and you can enjoy it all the way from the mccafé to the park! think,0.3251575231552124,0
mcdonalds_switzerland_2014,the 🍔 is a much bigger deal than just a snack.,0.00038124449201859534,0
mcdonalds_switzerland_732,"no time for a normal meal? with the ocean in your hand, you can order mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcdonald's mcd",0.9504830837249756,1
mcdonalds_switzerland_251,saturday and sunday are favorite days for our favorite menu! </s> </s> the </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> ,0.18246567249298096,0
mcdonalds_switzerland_693,when you are really tired but still want to surprise your friends with some the best food in the world!# therewill be a few hours between us 😤# mcdo# thegoldfish# mcdoorder# themcdonalds# mcdo# thegoldfish# mcdo# order# thegoldfish# mcdo# thegoldfish#,0.0011874455958604813,0
mcdonalds_switzerland_748,"a world of comics, a world of comics, a world of comics! the world of comics asants? wait until you see the comics day!# comicsday# comics# comics@ thehays# comics@ mcdonalds# mcdonalds# dha# comics# comics# comics@ mcdonalds# mcdonalds# d",0.015965616330504417,0
mcdonalds_switzerland_1948,the mcdonald’ s of kid’ s are always a hit 🍔.,3.303029734524898e-05,0
mcdonalds_switzerland_1591,"imagine a# chf, a# mcflurry, or a# co.",0.0033525913022458553,0
mcdonalds_switzerland_285,win big and win your kids car in the win the world of car week! 2018 in the car week – that’ s all you have to do – just take the quiz & in the last place … – and you 'll 'll win 2018 in the car week – that’ s,0.0005344653618521988,0
mcdonalds_switzerland_625,going to the north and south.,0.9347473978996277,1
mcdonalds_switzerland_1209,the `` s '''s's always the perfect solution for any's day! how does the `` s '' do it? </s> # pro-mcdonalds# zaragoza# madrid# paris# london# london# london# london# london# london# london# london# london# london,0.0001537163625471294,0
mcdonalds_switzerland_794,"12 months after the first and second stage, your favourite music is just a click away.",0.8577166795730591,1
mcdonalds_switzerland_45,we need to work together to make this year the year of the.,0.7975037693977356,1
mcdonalds_switzerland_1219,s.,0.06074896454811096,0
mcdonalds_switzerland_645,our fries are now mcdonald's's's's's! mcdonald's mcdamie sour cream cheese bacon ham bacon fries.,0.00036261859349906445,0
mcdonalds_switzerland_237,are you ready to win? how about the free box of tasty goodies? is it you who has the best bag? 🤩 thanks to# mcdonalds# mcd.,0.10226188600063324,0
mcdonalds_switzerland_1168,the goal is to be able to use it as much as possible! do you know any g with us? we're go to the crescents of the republic of the congo as of today! go ahead grab your go-mcdonald's and tell us how you're doing in the comments!**! ⚠,0.02548997476696968,0
mcdonalds_switzerland_2016,is it is love at first sight? when you see someone only for a moments – is it all that great?# mcdonalds# switzerland# circularus# aischwab# mcdonalds# swiss# love# circleoflife# mcdonalds# switzerland# aischwab# mcdonalds# swiss#,0.0007710731006227434,0
mcdonalds_switzerland_668,big order? – at least you get the big mac burger with all the fixings – and a little extra sauce – our country! the! menu! c! m/.,0.006304887123405933,0
mcdonalds_switzerland_617,"today, we try to win our new 2019 shoes.",0.00528473686426878,0
mcdonalds_switzerland_248,i'm not a business person but i love your company.,0.9331657886505127,1
mcdonalds_switzerland_632,friday is the 14th and we love your meme.,0.008973589166998863,0
mcdonalds_switzerland_262,"i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm telling you, i'm",0.00022252135386224836,0
mcdonalds_switzerland_447,to get ready for sunday’ s sunday dinner? </s> </s> </s> got this? </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> </s> ,0.0008041568216867745,0
mcdonalds_switzerland_774,"you know the answer to a lot of questions, right? the d-day of the famous mcdonald's hamburger? 😉# eatingmonday# restaurantmonday# memes# humor""
### Questions and Answers

#### 1.",0.3917075991630554,0
mcdonalds_switzerland_1985,evenings and nights are just as good as the week.,0.0034790076315402985,0
mcdonalds_switzerland_332,"a few minutes ago, we were shocked by the news that nancy,'s, is so happy.",0.04950152710080147,0
mcdonalds_switzerland_1056,you can write a letter to your favorite brand to show your support.,8.060037544055376e-06,0
mcdonalds_switzerland_90,free of food and drinks for z.,0.017314214259386063,0
mcdonalds_switzerland_2001,"first of all, what's your favorite# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style# style",0.013372903689742088,0
mcdonalds_switzerland_52,i love my favorite burger so much i need to find it a lot of times.,0.12773995101451874,0
mcdonalds_switzerland_673,"now that you know what the m&amp; m's are, you can enjoy them all the way.",0.011975894682109356,0
mcdonalds_switzerland_265,"¶ last week, we had a really good time! but now it's time to plan your perfect get together.",0.2471112310886383,0
mcdonalds_switzerland_117,we know the famous ace of hambourg ⏰ and the famous mcnuggets 🍔.,0.3017328083515167,0
mcdonalds_switzerland_419,a great weekend... and you know what? you're doing a great job... congrats!!...?# celebrate# sunday# celebrate# your# weekend# your# weekend# celebration# thankyou# i# i# thankyou# your# thankyou# thankyou# thankyou# thankyou# thankyou# thank,0.0006587376119568944,0
mcdonalds_switzerland_232,our guys atzaldúa de@azaldahue de celebrating with a you're a la fr.,0.01788439229130745,0
mcdonalds_switzerland_623,"if you see the@ mcdonald's minidisc, don 't hesitate to win it! what's your strategy? do you know who else is using it? 🤩 @ mcdonalds# mcdonalds# minidisc# win@ mcdonald's# chocolate# summer#",0.09775899350643158,0
mcdonalds_switzerland_1037,️ # 22nd# # 2019# # christmas! </s> it's the perfect time to celebrate# christmas with# we're so happy 😁!# christmas# happy# christmas# christmas2019# christmas2019# christmas2019# christmas,0.010128556750714779,0
mcdonalds_switzerland_725,"you guys are so good at it you're even competing with each other at the - in the comments! so, what do you guys do to your food?

 </s>


 </s>


 </s>


 </s>


 </s>


 ",0.007021616213023663,0
mcdonalds_switzerland_655,the `` chicken '''s favorite : the `` fries ''! we've got a big `` chicken '' on the menu... and it's all the `` i've got in my `` i've got ''.,0.015214033424854279,0
mcdonalds_switzerland_1882,"a big one for my valentine@ mcdonaldswith her sweet tooth, but i think i can manage it.",0.01738644763827324,0
mcdonalds_switzerland_706, the one who always says you're the one for me.,0.6775252223014832,1
mcdonalds_switzerland_178,"cece!, we are out shopping for the best switzerland in the world and we are so full of the chocolate we have to show it to you:)!!! mcdonald's!!!# mcdonalds# mcdiveer# swiss# chocolate# ife # ife_",0.002774561056867242,0
mcdonalds_switzerland_737,"nobody knows better than you, but you will be surprised.",0.9891093969345093,1
mcdonalds_switzerland_173,"our hows

i am a fan of the & quot; fun is in every food& quot;

get inspired by the & quot; fun is in every food& quot;




## All the best

## for the & quot; fun is in every food& quot;






",0.000302850385196507,0
mcdonalds_switzerland_858,today we have a new twist on the classic classic! 🤩 what do you think? 🤔? 🤤? 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! 🤩 🤩 🤩! �,0.0257833544164896,0
mcdonalds_switzerland_715,is the big day coming up? is the big day coming up? what about new tanner and Etnik? 🤩antica.,0.10508616268634796,0
mcdonalds_switzerland_16,choses the best one to win our loyalty program? our mcdonald's burgers are your gift to us! </s> winning? will you get the mcdonald's® dog food? </s> </s> </s> </s> </s> </s> </s,0.9537648558616638,1
mcdonalds_switzerland_163,a road to happiness? : </s> </s> </s> m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m,0.3206121325492859,0
mcdonalds_switzerland_2006,you day is over... only our best friends can handle it! </s> thank you @ mcdonald's for this amazing 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍 😍,0.35339808464050293,0
mcdonalds_switzerland_1612,"nope, we've been busy.",0.0008362416992895305,0
mcdonalds_switzerland_395,it's time to show your own and get paid for it! anyone can come up with an creative way to get paid with our and get their own as a thank you gift from us.,0.0015907138586044312,0
mcdonalds_switzerland_696,"# growing 1st, 2nd and 3rd year deals, 1st month and 2nd month plans.",0.0003970376565121114,0
mcdonalds_switzerland_69,my family is not big on new things.,0.3726619780063629,0
mcdonalds_switzerland_1196,this's not the case with our new.,0.014851260930299759,0
