image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_930,a 20-year old girl who ate a sandwich and then went back to her room.,0,1,0.95244795,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_376,"you know, i'm not a fan of this.",1,1,0.97865456,0.3608429,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1064,"in the meantime, i’ m going to make a cup of coffee.",4,1,0.9825797,0.3608429,0.03232398928813501,2.15769790703094e-309,2.15769790703094e-309,2.15769790703094e-309
sonicdrivein_751,this is a new season of the show! we’ ll be back with more fun and laughter every day.,4,1,0.954046,0.3608429,0.21052631578947367,0.11111111111111109,0.0588235294117647,2.2250738585072626e-308
sonicdrivein_326,the first thing i do when we get home is to check my phone for a new flavor! '' the chocolate chip cookie was so good that it’ s hard not eat more of them.,2,1,0.9607138,0.3608429,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1619,"a, a and b are the most popular cats on twitch! we’ re here to help you find them.",5,1,0.9587291,0.3608429,0.03378857181393389,2.856918578660227e-309,2.856918578660227e-309,2.856918578660227e-309
sonicdrivein_1435,"i’ m going to be a, i am not sure if you like this or what but here is the new list of all my favorite memes!
• ""this was one for me and it's just so funny!""
• '' now we have our first ever meme contest.",4,1,0.8632184,0.3608429,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1777,a's a good thing to say when you get home from work.,2,1,0.9709406,0.3608429,0.002377372318166543,3.1738973982547e-310,3.1738973982547e-310,3.1738973982547e-310
sonicdrivein_362,"you know what i’m saying? “i love you, and it is the best thing in my life.",1,1,0.96277946,0.3608429,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_2166,i'm not going to be the first one who can do this in a day.,3,1,0.9759744,0.3608429,0.15318566767292974,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_2201,i'm going to get a drink of water and i’ m gonna have an ice cream sandwich.,1,1,0.96991134,0.3608429,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1257,"i love you, '' i don't know if it’ s a good idea or not.",2,1,0.88769144,0.3608429,0.0007862495251633458,1.31209744852854e-310,1.31209744852854e-310,1.31209744852854e-310
sonicdrivein_753,"a, a burger.",0,1,0.90178424,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1275,"the new year is here! the end of 2019, and we’re going to be more than a little bit better.",3,1,0.9597336,0.3608429,0.0860707976425058,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
sonicdrivein_2142,"i'm not a cat, but i am the best ice cream flavor in this world! so let me tell you what it is: chocolate chip cookie dough.",1,1,0.9660501,0.3608429,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1384,"a, a little girl who can’t stop asking for her favorite food.",0,1,0.9630449,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1229,"i'm not a fan of the new iphone, but i am for this one.",6,1,0.96315,0.3608429,0.0006443310827046739,0.0001156491686905825,3.3452632461496e-311,3.3452632461496e-311
sonicdrivein_1098,i'm not gonna say no to this.,1,1,0.97386044,0.3608429,0.05255420588163462,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1538,i'm not going to eat this.,0,1,0.97817004,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_626,"if you’ re not a fan of the new, just like me.",2,1,0.9700945,0.3608429,0.051900537319099625,6.92895172987255e-309,6.92895172987255e-309,6.92895172987255e-309
sonicdrivein_1031,"you know, when you get a new phone and it's not the first time i have to take my shoes off in public.",3,1,0.9534125,0.3608429,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1797,"i'm not a vegan, but i do n’t know what to eat.",2,1,0.95556575,0.3608429,0.005945665557875402,7.93772700255334e-310,7.93772700255334e-310,7.93772700255334e-310
sonicdrivein_1841,this is the first time i’ve seen a 30-year old woman in my life.,3,1,0.97291505,0.3608429,0.06362614837026344,6.606734374621627e-309,6.606734374621627e-309,6.606734374621627e-309
sonicdrivein_976,we're not going to be able to do this in the future.,2,1,0.9784097,0.3608429,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_789,"a 30-year old man who works at a restaurant in the south of america, and he’ s not able to eat his food.",0,1,0.9592747,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1806,"i'm not a fan of this, but i love the taste.",3,1,0.98106927,0.3608429,0.06974431633993651,5.690162685806633e-309,5.690162685806633e-309,5.690162685806633e-309
sonicdrivein_649,1.,0,1,0.8619599,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_2077,"a, a day of food and drink for the kids! i love this one.",1,1,0.9569174,0.3608429,0.057651267643242084,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_1787,"i’ m not going to say anything about it, but i'm just gonna go out and eat a burger.",1,1,0.97829753,0.3608429,0.04045371192598609,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_1543,"if you're not ready to eat your food, just say: i don’t want it.",1,1,0.97634107,0.3608429,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_862,i'm going to be a little bit more picky about what i eat.,1,1,0.9807311,0.3608429,0.0008880452855779111,2.56875625514304e-310,2.56875625514304e-310,2.56875625514304e-310
sonicdrivein_1994,"`` i'm not a cat! but if you want to be my friend, just say hi.",3,1,0.97116584,0.3608429,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1288,i'm the one who can make you feel like your favorite food in a day! i will be on instagram for two weeks and we’ll post pics of what they eat every single day.,5,1,0.9457995,0.3608429,0.14705882352941177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1474,"i'm not going to be a vegan, i just want you know that it’s okay if we don t like the taste of this ice cream.",2,1,0.9782025,0.3608429,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1928,this is the best thing i've ever done for a week.,2,1,0.9558087,0.3608429,0.020515670421283074,2.51068850692812e-309,2.51068850692812e-309,2.51068850692812e-309
sonicdrivein_1598,the only thing i'm going to do today is make a hot chocolate drink.,2,1,0.97986645,0.3608429,0.07511257491796854,1.1699171882659805e-308,1.1699171882659805e-308,1.1699171882659805e-308
sonicdrivein_2023,"when you get a text from your best friend and they say "" i love u too much to be honest with them.",1,1,0.9297605,0.3608429,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1187,"in the future, we’ ll be able to get a 10-dollar bill in our pockets and not have any idea where it came from.",1,1,0.9703818,0.3608429,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1103,"the new #1 food for the year is a plant-based, dairy free version of our favorite mexican dish: guacamole.",4,1,0.97008944,0.3608429,0.12136113577795826,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308
sonicdrivein_1903,"i’m not a doctor, but i am.",2,1,0.97252584,0.3608429,0.003409006438787469,2.65485188865015e-310,2.65485188865015e-310,2.65485188865015e-310
sonicdrivein_1461,"i just wanna say "" i'm not a cat.",0,1,0.8531376,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1140,"i'm not a vegan, but i’ve been eating lots of avocado toast and peanut butter for the past few days.",2,1,0.9793577,0.3608429,0.07046880897187134,1.5679830468345294e-308,1.5679830468345294e-308,1.5679830468345294e-308
sonicdrivein_2013,"i'm not a lawyer, but i think you should be able to say that if your mom is the one who sets up this emoji for her kids then she probably doesn t know what it means.",2,1,0.97116303,0.3608429,0.054054054054054064,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1850,i love this! # i-love-the-toon is the best thing on twitch right now.,0,1,0.89115113,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1620,"yes, you can do it! </s> i’m going to make a house for your dog.",3,1,0.9800598,0.3608429,0.05635385781899167,6.269574792953674e-309,6.269574792953674e-309,6.269574792953674e-309
sonicdrivein_310,when you’ re about to get ready for a night out and your phone is still on silent.,0,1,0.8731133,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_2226,i'm not sure if i like this but it looks good.,0,1,0.9670784,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_2185,"a, a little bit of fun to the kids who are always in this class.",4,1,0.910411,0.3608429,0.1787520122761705,0.04788000328825994,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_2217,"i'm not a fan of the dog, but i am for this one.",2,1,0.95356417,0.3608429,0.07698768005547232,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
sonicdrivein_2238,i have a feeling for you.,1,1,0.9708365,0.3608429,0.037188360024738305,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_868,"this is the best way to get your hair done in 2 minutes! this isn't a free trial, it costs$15.",2,1,0.9256154,0.3608429,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_953,"when you're at the store and have to, i just want a little bit of ice cream.",1,1,0.9376011,0.3608429,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1929,"i'm not gonna eat it, but i’ m going to like this.",0,1,0.973756,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_912,the best thing you can do is to get a good night’s sleep and wake up with your favorite food in hand.,2,1,0.9821181,0.3608429,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_669,"the "" i love you so much” song from the movie of a different name.",4,1,0.96343505,0.3608429,0.012162012525043595,1.35306880681562e-309,1.35306880681562e-309,1.35306880681562e-309
sonicdrivein_788,we're not just a dog! we are the best at finding your way home.,1,1,0.9415701,0.3608429,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1389,"when you’ re about to get a new car, and the “ i have never been so excited! pic.",2,1,0.6653718,0.3608429,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_595,"we’ re not going to be a, but we are.",0,1,0.9395267,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1181,"i love you! i'm not going to be a mom, but this is the best shot of my life.",1,1,0.9641525,0.3608429,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1176,"the most popular thing on the app is a, and it’ s not just for people who have been in jail.",0,1,0.9277542,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_2164,"i'm not a fan of this summer, but i do n’t know what to expect.",1,1,0.9685272,0.3608429,0.03422780793550614,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_786,"a, a day in the life of an intern at disneyland.",1,1,0.95293146,0.3608429,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1454,a's the best ice cream ever! just ask your local mart for a scoop.,0,1,0.88438404,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1579,i'm not going to be here for a minute.,2,1,0.9772309,0.3608429,0.11409269311835378,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
sonicdrivein_604,"a, a and i’ m just gonna do this.",0,1,0.87496793,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1661,"i’m not a chef, but i am the best ice cream maker in all of 2018.",1,1,0.93652016,0.3608429,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1532,"a lot of people are saying that they're not going to be able to do this, but i just want you know what we can.",2,1,0.9643854,0.3608429,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_981,"when i was like 10 years old and my mom said, hey you know what? we need to get a job.",1,1,0.9475669,0.3608429,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1206,"you’ re not going to be able to get a job in the restaurant industry if you don't have your phone on and it says "" i need help with my dog.",1,1,0.8287855,0.3608429,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1935,"a, a cat who’ s not just for you.",0,1,0.881572,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1281,"i love you, i'm not a dog.",0,1,0.9436118,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_905,# 10 of the day: get out your phone and start dreaming about what you want to do today.,0,1,0.9754252,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_41,this is what we do n’t have to buy a new car.,0,1,0.92505044,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_704,you know what i'm talking about? the smell of a dog.,0,1,0.9758124,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1943,i love you too much.,1,1,0.9666971,0.3608429,0.00995741367357279,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_1565,"i ’ ve got a few ideas for you to try out, but i don't know if it works.",1,1,0.97591054,0.3608429,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2161,a cat that can do a lot of things in one minute! '' the video is now up and running on youtube.,4,1,0.9640571,0.3608429,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1406,""" i'm not sure if this is the best way to do it, but hey guys we have a new look for your next post! let me know what you think.",1,1,0.9308129,0.3608429,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1283,a 30-year old man who’ s just got a new puppy! we love dogs.,0,1,0.9768167,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1075,and we're not just going to be the most popular cat on this show.,2,1,0.957016,0.3608429,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_37,"i love you, i don't know if it ’ s a good thing or not.",0,1,0.9671268,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1778,the's a thing that i can do.,0,1,0.62244534,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_859,"when you’ re in a bad mood, just take out your phone and scroll through the memes.",1,1,0.98155504,0.3608429,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1391,"a few years ago, i was in the middle of a's and then realized that my mom had been keeping track with her phone.",1,1,0.9730515,0.3608429,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2235,the new iphone 3gs is out today! the first one with a bigger screen and better camera.,2,1,0.9222045,0.3608429,0.08766927258982124,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308
sonicdrivein_766,this is the first time i've ever had a drink of soda with my kids.,1,1,0.9765584,0.3608429,0.05106188922430991,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_1509,@ # 10 of the best things i’ve ever heard about a chicken.,1,1,0.8380397,0.3608429,0.028298418551649412,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_468,i'm going to do a little something for you today.,0,1,0.9764897,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_701,"i'm not a dentist, but i do n’t know if you can get your teeth fixed up.",1,1,0.94335896,0.3608429,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_389,"if you can 't get a good cup of coffee in the morning, just make sure to put your phone away and read this.",6,1,0.9752744,0.3608429,0.03112861786103074,0.005413672671483607,2.77053895416167e-309,2.77053895416167e-309
sonicdrivein_705,"i'm not going to be able to eat this ice cream today, but i am n’t sure if it will make me happy.",2,1,0.9699683,0.3608429,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1316,"i'm not going to be able to do this today, but i am n’t about it.",2,1,0.93592733,0.3608429,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1648,"my mom is a, and i am so happy that she can do this! my dad says he loves me.",0,1,0.96915025,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_872,the new #1 best-selling book of the year is: a day in my life! and it’ s all yours.,0,1,0.94309175,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1413,"it’ s # dayoftheweek, and we all know it.",0,1,0.9361574,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1246,"i love you, "" i like this.",0,1,0.7829813,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1345,"you know, i’ m not a fan of the “ dog day” thing.",1,1,0.9631772,0.3608429,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2176,"i'm not a fan of the show, but i love this episode and it makes me feel like u just got home.",2,1,0.95548284,0.3608429,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_346,"i love you too much, but i don't like this.",1,1,0.9732731,0.3608429,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_524,this is what i’ m going to do for my 10-minute bubble bath.,0,1,0.9742931,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1411,"i’m not going to be a, but i am.",1,1,0.95210916,0.3608429,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_2096,the only thing that i could think of was to put a's on the top.,0,1,0.89666486,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1764,i'm not a dog.,0,1,0.97321326,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1566,a meme that makes you think about the future and what's coming up next.,0,1,0.97633094,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1096,"i'm not a dog, but i’ m an ice cream truck.",0,1,0.94532776,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_827,"""'s a great time to be in the middle of your day.",2,1,0.49195793,0.3608429,0.07872775879016912,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1083,"you know, i’m not sure if this is the best way to make a good impression on your new boss.",2,1,0.9845025,0.3608429,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_986,"the only thing that makes you feel like a's better about your life is when someone says, i love u.",3,1,0.9506227,0.3608429,0.04297571952902851,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_1920,`` i'm not going to do this.,1,1,0.96563894,0.3608429,0.00011292718901713812,1.758899353377e-311,1.758899353377e-311,1.758899353377e-311
sonicdrivein_1049,"i'm not a fan of the new version, but i do n’t think this is my favorite part.",3,1,0.9672213,0.3608429,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2197,"you know, i’m not a professional baker.",1,1,0.9793172,0.3608429,0.04555807961771006,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
sonicdrivein_329,"when you’ re not a, but when u are the only one who can make it to your house? i want this for my birthday! and then we get together every day.",2,1,0.9640079,0.3608429,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2138,"when you’ re looking for a new house, here are 10 of the best homes in this area.",4,1,0.96255046,0.3608429,0.15062435066787785,0.03987115164737943,1.508176373065767e-308,1.508176373065767e-308
sonicdrivein_1854,"this is the best way to celebrate #worldcup2018! i’m not even going on a team, but we are.",0,1,0.93994737,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1838,"i'm not a fish, but i am going to be the one who will make it into this ice cream.",0,1,0.95879066,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1760,"i love you, i'm not a chef.",0,1,0.954686,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_691,"i'm not a doctor, but i’ve been seeing this for the past few years.",0,1,0.97732234,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1356,"in the next 10 minutes, we’ ll be able to see a new tv show that will make you feel like i was on it.",3,1,0.96829885,0.3608429,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2076,a 20-year old man who’ s been eating a lot of pizza and drinks at the mall.,1,1,0.9421441,0.3608429,0.05546312610911028,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_1334,"i'm not a dog, but i’ m gonna be the best at this.",3,1,0.96316063,0.3608429,0.002664135856733733,2.56875625514304e-310,2.56875625514304e-310,2.56875625514304e-310
sonicdrivein_2079,"i'm not a vegan! i love my dog, but he doesn’t like it when people say that.",0,1,0.97480255,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1261,the first thing i do when we get home is to check my phone.,1,1,0.9847549,0.3608429,0.003556219169133138,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_776,"i love you, '' i’ m here for your birthday! just like this.",0,1,0.88879037,0.3608429,0.0,0.0,0.0,0.0
sonicdrivein_1457,i've got a new favorite food.,1,1,0.98278886,0.3608429,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1727,"the new school bus is a, and the kids are just about to be home.",5,1,0.8630541,0.3608429,0.21832820082079518,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_91,a new study shows that 1 in every 5 people who get a covid vaccine are more likely to die from the virus than those without it.,1,1,0.97028434,0.3608429,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_798,a few things you need to know about this year: 1.,1,1,0.9749449,0.3608429,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1212,the most popular app on the market right now is.,1,1,0.90672755,0.3608429,0.05488116360940265,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
sonicdrivein_1415,"i'm not a dog, but i am.",1,1,0.9603415,0.3608429,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_1034,a 10-year old girl who can draw a perfect circle in the middle of her face.,2,1,0.9058319,0.3608429,0.04572597680916511,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_1431,"a's a little bit like this: i was n’t expecting it to be so easy, but the reality is that you can get your hands on an ice cream sandwich in just minutes.",5,1,0.9515198,0.3608429,0.15151515151515155,0.03125,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1035,"""i love you, i don't care if it is a good or bad idea.",0,1,0.9159226,0.3608429,0.0,0.0,0.0,0.0
