image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1234,we’ re here to help you find your dream job.,1,1,0.9799658,0.36460495,0.013533528323661273,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1616,"it's not just about the taste, it’ s also how you make your own ice cream at home! 🤣🤷🏻‍♀️🍦
i made my first ever homemade vegan chocolate chip cookies 🍪 and they were amazing.",3,1,0.9508939,0.36460495,0.08823529411764706,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1508,"you know, i'm not going to do this.",2,1,0.97702926,0.36460495,0.033833820809153176,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
sonicdrivein_1851,"it's not just about the food, it’ s all of them.",1,1,0.9502318,0.36460495,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1152,"it's not about the size, it’ s all about how much you love your dog.",0,1,0.9697562,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1104,"it’ s time for the new year, and it's all about getting back on track with what you love most.",3,1,0.9804451,0.36460495,0.12280961296169729,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1633,"if you're not sure if it’ s a chicken or an egg, put them both in the fridge.",2,1,0.97717243,0.36460495,0.008627675744830653,1.72774941835499e-309,1.72774941835499e-309,1.72774941835499e-309
sonicdrivein_1903,me: i’ m going to get a massage for $ 10.,3,1,0.96013594,0.36460495,0.023427881737602622,1.911388131199775e-309,1.911388131199775e-309,1.911388131199775e-309
sonicdrivein_1212,"it’ s time for the 2019 holiday shopping list, and we have a ton of ideas to get you started! just click on any link below.",2,1,0.9437289,0.36460495,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1396,"we’ re going to have a little bit of fun with this, but i hope you like it too.",2,1,0.9792309,0.36460495,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_2045,it's the best ice cream i have ever had in my life.,1,1,0.97009945,0.36460495,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1491,"when you’ re in the mood for something a little different, check this out.",2,1,0.979966,0.36460495,0.1153025352864842,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308
sonicdrivein_1124,"it's not just a little thing, it’ s all of them.",1,1,0.91288364,0.36460495,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
sonicdrivein_766,this is the first time i've had a salad for lunch at work.,2,1,0.9812158,0.36460495,0.09697125947641845,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_722,"when you get home from work and your mom says, `` i m going to cook dinner for the rest of us.",2,1,0.96490574,0.36460495,0.06319490258171626,1.54674658298039e-308,1.54674658298039e-308,1.54674658298039e-308
sonicdrivein_505,please don't forget to bring your dog with you when going out for a run.,2,1,0.95871264,0.36460495,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1131,"in 2019, the world’s most popular ice cream flavor was named after this emoji.",1,1,0.95309323,0.36460495,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1252,"it's not about the size of your dog, it’ s how loud he barks.",2,1,0.9649927,0.36460495,0.09306272250443651,1.4495000173229606e-308,1.4495000173229606e-308,1.4495000173229606e-308
sonicdrivein_1070,"we're not talking about a dog, we’ re just the smell of french fries! this is what it feels like when you find your way home.",1,1,0.9787859,0.36460495,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1274,they're the only ones who know what it feels like to have a bad day at work.,0,1,0.98209214,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1271,"it's not about the car, it’ s more than that.",2,1,0.96299237,0.36460495,0.1481636441363436,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_955,it’ s about 10 minutes away.,0,1,0.9447262,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_348,this is the first time we've done this in a while.,0,1,0.9806487,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_649,we're going to get our own version of this and we are so excited about it.,1,1,0.9582812,0.36460495,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1241,"for those of you who don’ t know it, this is the first time we ‘ve had a massage at home.",1,1,0.9678058,0.36460495,0.045404616896832214,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
sonicdrivein_1712,i'm going to take a bite out of this sandwich and i’ m sure you can tell me what it is.,1,1,0.975128,0.36460495,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1677,"it's a new year, and it is going to be an amazing one.",2,1,0.97447145,0.36460495,0.07128759526633467,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
sonicdrivein_57,"i'm not sure what to do with this, but i’ve got some ideas for you.",0,1,0.97780025,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1022,use this to help you find what's left in your bag.,3,1,0.9813471,0.36460495,0.17310993243825867,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
sonicdrivein_2103,it's just a little bit more fun if you do n’t have to think about it.,0,1,0.9398471,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1164,it's my birthday.,0,1,0.9690948,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1954,"it's not about the food, it is all around you.",1,1,0.9129054,0.36460495,0.04965853037914096,1.104938977985153e-308,1.104938977985153e-308,1.104938977985153e-308
sonicdrivein_1427,"in the next few years, we're going to change how you order your food at fast-food chains.",4,1,0.97648025,0.36460495,0.22185250443644117,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_1608,i've been trying to eat a burger for the past few hours and i just can’ t get it out of my system.,2,1,0.9734874,0.36460495,0.022591690386568906,5.78084066534409e-309,5.78084066534409e-309,5.78084066534409e-309
sonicdrivein_926,we don't know what we want to do with this.,1,1,0.9823967,0.36460495,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_2088,"when i was a kid, my mom used to say: `` you know what they call this thing? it’ s an ice cream sandwich.",1,1,0.9737897,0.36460495,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2034,"it's the best day of my life, and i want you to enjoy it with me.",2,1,0.9781974,0.36460495,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_1727,"have you got any idea where this is going to be? </s> yes, it’ s a new york strip.",2,1,0.9745224,0.36460495,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1587,"what's your opinion on this? is it the same as pepsi, or just a little bit more sour than usual?? ♣️ pic.",1,1,0.8394275,0.36460495,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1763,it's not about the number of people who are going to eat it.,1,1,0.97104204,0.36460495,0.022466755668570322,6.49872479406874e-309,6.49872479406874e-309,6.49872479406874e-309
sonicdrivein_1425,and i’ ll tell you what this means to me: </s> and it doesn't mean a thing.,1,1,0.950196,0.36460495,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1197,it's been a long time since i’ ve had this much to eat.,2,1,0.98134387,0.36460495,0.11309868932179762,1.6357440907688813e-308,1.6357440907688813e-308,1.6357440907688813e-308
sonicdrivein_1251,"it's not about what you eat, it is how much we ate.",1,1,0.9544013,0.36460495,0.0549367191833703,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
sonicdrivein_1817,"what’ s the difference between a burger and an onion? </s> what does it take to make one taste better than another?""
### Questions Related To The Extract:
1.",2,1,0.94546586,0.36460495,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1129,"it's the perfect time of year to indulge in some comfort food, but it’ s also a great opportunity for you and your family to try something new.",4,1,0.9805757,0.36460495,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2199,"i'm not sure if i like this or what it is, but here are some ideas to help you decide.",1,1,0.9762496,0.36460495,0.04756147122503571,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
sonicdrivein_1210,"""
### Questions and Detailed Answers Related to the Extract:
1.",2,1,0.6339909,0.36460495,0.05092122924029978,6.231692281410567e-309,6.231692281410567e-309,6.231692281410567e-309
sonicdrivein_1883,this is what my dog looks like when he's done with his food.,0,1,0.98023623,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1855,"on this day, we're going to have a lot of fun.",0,1,0.97381353,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_484,this is what it looks like when we try to make our own chicken quesadillas for the first time: </s> https://t.,2,1,0.9493751,0.36460495,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2143,we’ ll give you some options to choose from.,1,1,0.9794096,0.36460495,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_2231,this is the first time i've ever been to a shopping mall.,1,1,0.97434866,0.36460495,0.05971094254781577,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_859,when you’ re about to order a burger and fries from your favorite fast-food chain.,0,1,0.9686779,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_2160,"this is what you should do when your kid comes home from school and says, ""i'm hungry!'' it doesn't get any better than this.",0,1,0.97253495,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1367,"it's not just a meme, it’ s real.",2,1,0.95505357,0.36460495,0.07162619921504752,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_997,it’ s 30 minutes before the end of your shift.,1,1,0.9653435,0.36460495,0.0027323722447292575,6.07973005345788e-310,6.07973005345788e-310,6.07973005345788e-310
sonicdrivein_652,you can have a drink with me at 10:35 in the morning.,1,1,0.9741313,0.36460495,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2213,"i don’ t know if you like this or not, but i don't care.",0,1,0.9812196,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1448,"it's not about the food, it’ s all in your name.",1,1,0.9504799,0.36460495,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1827,i've got a question for you: what do u call an ice cream cone with two scoops of rocky road and mint chocolate chip in it? the sonic screwdriver.,3,1,0.9502468,0.36460495,0.034316403012592755,7.38113135526093e-309,7.38113135526093e-309,7.38113135526093e-309
sonicdrivein_1411,you know what i’m talking about.,1,1,0.9702655,0.36460495,0.013680833103983134,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_297,"you know what i’ m saying? if you don' t like it, just say no.",0,1,0.9771289,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_695,it's time to get your taste buds excited for the new season.,1,1,0.9814477,0.36460495,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1148,it's been a long time since i felt like singing in the rain.,1,1,0.9818069,0.36460495,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_2124,"it’ s like, “ you know what they say about a chicken sandwich? it just makes me happy to think of something else.",2,1,0.9539358,0.36460495,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_333,"when you’ re asked what your favorite flavor of ice cream is and they say, “ chocolate chip mint.",0,1,0.8178732,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1740,"i'm not sure if i like it or hate it, but when you think about all the things we do to keep ourselves healthy and happy during these crazy times… 🤦‍♀️🤷🏻🧔🏽💪👨 👩 🥤🥬🍎 🍇🌱 🌿 🚶‍￣️�",3,1,0.8993348,0.36460495,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1270,"i'm not going to tell you this, but there’s a lot of people out here who are in need right now.",0,1,0.9800994,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_627,"when you’ re about to order a burger and fries, but not sure if it's sweet or sour? check out this post.",1,1,0.9694743,0.36460495,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1751,it's not just for halloween! it’ s all year long.,2,1,0.9540613,0.36460495,0.0024554679806136873,2.73179880703254e-310,2.73179880703254e-310,2.73179880703254e-310
sonicdrivein_1936,it's not about the taste but it’ s how much you love your dog.,1,1,0.9642025,0.36460495,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1625,it's the only thing i can think of when it comes to buying things in bulk.,4,1,0.96548724,0.36460495,0.11809163818525367,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1829,"it's not just about the memes, it’ s all of us who are trying to keep up with this year.",1,1,0.96407086,0.36460495,0.04524187090179799,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_1655,"for those of you who are following along, here's what we did this week: 👨‍💻👩🏽🧔🏻♀️🍲🥳🎉🐶🌿⛏️🔥📷 📸 ⠀⠀⠀⠀ 🔢 🖥🔗🤝😊🙌 🙄 🤣",3,1,0.95224154,0.36460495,0.013853138266343578,2.15769790703094e-309,2.15769790703094e-309,2.15769790703094e-309
sonicdrivein_1265,"we all know what this means, but we don't care.",0,1,0.9711884,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1112,"we're not going to have a party this weekend, but we do n’t mind if our dog eats all of it.",5,1,0.96631014,0.36460495,0.19680129467243762,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308
sonicdrivein_1772,"we're not talking about ice cream, we’ re speaking of a dog that can run faster than the speed limit.",1,1,0.95914495,0.36460495,0.03523440448593567,1.5679830468345294e-308,1.5679830468345294e-308,1.5679830468345294e-308
sonicdrivein_2193,"it's not about the food, it’ s more than that.",1,1,0.96236485,0.36460495,0.040656965974059926,9.04647521551e-309,9.04647521551e-309,9.04647521551e-309
sonicdrivein_1457,i've got a list of the top-10 best sushi rolls i have ever made.,1,1,0.97279525,0.36460495,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1108,# 10thingsyoushouldn’t forget to buy at the mall this weekend.,0,1,0.90338236,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_69,"dude, you know what this is? </s> it’ s not a soda can.",0,1,0.9690586,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1173,this is what it's like when you walk into a burger joint with no idea of where to sit.,2,1,0.982463,0.36460495,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1209,"it’ s time to get your first taste of the new, and it looks like this is what we got for you! check out our instagram: https://www.",3,1,0.9295065,0.36460495,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1825,"it's a new year, and we all know what that means.",2,1,0.9783443,0.36460495,0.004790541966263404,5.8626203334681e-310,5.8626203334681e-310,5.8626203334681e-310
sonicdrivein_1103,"in 2018, the u.",1,1,0.7538496,0.36460495,0.0016844867497713668,1.49924297276724e-310,1.49924297276724e-310,1.49924297276724e-310
sonicdrivein_1705,what do you think i should get for your birthday?.,0,1,0.9286564,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1792,"what's the difference between a unicorn and an angelfish? well, they both have horns.",1,1,0.97157675,0.36460495,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1001,I'm here to help you make the most out of your day.,4,1,0.9823232,0.36460495,0.2021768865708778,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1748,"i've been hearing a lot about this new ice cream flavor, but i just don’t get it.",0,1,0.9735378,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1116,it was 10 years ago today that i decided to make my own spa at home.,0,1,0.97184145,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_905,# 2019s best day of the year.,0,1,0.8617108,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_2019,"when you’ re hungry and want something to eat, why not try this? </s>[/spoiler]
<img src=”/wp-content/uploads/2018/09/tacos.",2,1,0.89507794,0.36460495,0.08070606580348652,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
sonicdrivein_1215,you're not the only one who feels this way.,2,1,0.98192227,0.36460495,0.0006155672942466789,6.1635721256115e-311,6.1635721256115e-311,6.1635721256115e-311
sonicdrivein_932,"when you think about it, this is the perfect gift for your boyfriend or girlfriend.",3,1,0.9722066,0.36460495,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1788,we know what you’ re thinking.,0,1,0.97087777,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_931,what do you think of this? it's the best burger i have ever had.,2,1,0.9786243,0.36460495,0.06993452279385044,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_977,it's time for you to make your first visit of the day! get in touch with us on twitter or instagram and we’ ll show yo what it sounds like.,2,1,0.96475595,0.36460495,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1390,"i'm not sure if you know it yet, but i might be able to find a little bit of fun with this.",2,1,0.9756993,0.36460495,0.0603867129876632,1.4780138611703346e-308,1.4780138611703346e-308,1.4780138611703346e-308
sonicdrivein_1861,"it's not just about the food, it’ s also a way to connect with people you may have never met before.",2,1,0.9735162,0.36460495,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1139,"we’ re here to help you find your way home, even if it's just a few steps away.",2,1,0.97798914,0.36460495,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1831,take a look at what you’ ve got in your cart and see if there are any items that can be sold for $1.,2,1,0.96878964,0.36460495,0.07993245475909484,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308
sonicdrivein_1218,"it’ s 20 minutes into the movie, but i cann't wait for it to end.",2,1,0.9485502,0.36460495,0.003408204427534319,5.68762993211647e-310,5.68762993211647e-310,5.68762993211647e-310
sonicdrivein_953,"when you're in a rush and want to make your own ice cream, but don’ t have the time or money for it.",1,1,0.9681305,0.36460495,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_337,you know the best thing to do when you’ re in a rush and don' t have time for ice cream? eat it all at once.,3,1,0.980397,0.36460495,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2171,"it's not about the music, it is all of us together.",0,1,0.8636226,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_430,i'm not sure what i’ m going to do with this.,1,1,0.97993726,0.36460495,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2237,it's like this.,0,1,0.9746406,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1641,this is what a 10-year old with no internet access would look like if they had one.,3,1,0.9712279,0.36460495,0.015821812369794096,1.994933062233353e-309,1.994933062233353e-309,1.994933062233353e-309
sonicdrivein_1746,"we don’ t know what it is, but we don't have any idea.",1,1,0.95636564,0.36460495,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_1487,"we're going to have a good time, so i’ m gonna make it loud and clear!
Q: what is the difference between an orsonberry ice cream shake?
A.",2,1,0.94298536,0.36460495,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_189,i'm going to show you how easy it is.,1,1,0.9703399,0.36460495,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1360,"i don’ t know if i like this or not, but it's just the best ice cream s you can have in a hot summer day.",2,1,0.9449538,0.36460495,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_310,"it's not just about the ice cream, it’ s all of things that make you happy and sad at once.",1,1,0.95056146,0.36460495,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_543,"what's for dinner today? i don’ t know what it is, but there should be a sandwich in my bag.",1,1,0.9631534,0.36460495,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1382,"when you're in the mood for something different, check out our new blog: https://www.",1,1,0.96726763,0.36460495,0.03255671559485836,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
sonicdrivein_1064,"if you don’ t like it, just turn up the heat a little bit.",2,1,0.979507,0.36460495,0.02230257790228158,3.473741814738195e-309,3.473741814738195e-309,3.473741814738195e-309
sonicdrivein_1497,"i'm not sure if you like this or that, but i do know one thing for certain: no matter what color your hair is.",3,1,0.978217,0.36460495,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1789,this is what we've been waiting for.,0,1,0.98117733,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1037,what's the best way to buy a new phone? choose one of these three options:1.,1,1,0.91748214,0.36460495,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2155,"i'm not sure about that, but i do n’t know if it works for you.",2,1,0.9459678,0.36460495,0.08361187803640749,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
sonicdrivein_486,"when you go to the store and there is no ice in your drink, don't ask for it.",2,1,0.9726729,0.36460495,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1857,"at the end of 2019, we’ ll be able to say with a smile on our faces that this is what it looks like when you eat your way through an ice cream sundae.",4,1,0.9751052,0.36460495,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1041,we’ ve got 10 of them.,0,1,0.9569259,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_940,this is the most important thing you can do to stay ahead of your competition.,3,1,0.97153443,0.36460495,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_797,"i'm not sure if this is the right thing to do, but i know it’ s gonna be okay.",1,1,0.97728527,0.36460495,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1211,"when you're not sure what to say, just type it out.",1,1,0.97638935,0.36460495,0.03053736193083294,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_846,we’ re going to do this for you! </s> we need your help.,1,1,0.9763871,0.36460495,0.022466755668570322,6.49872479406874e-309,6.49872479406874e-309,6.49872479406874e-309
sonicdrivein_911,"i'm not going to tell you what i just ate, but it might as well be my last meal of the day.",1,1,0.9743506,0.36460495,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_950,what’ s in your bag? </s> what do you want to get rid of for the rest of this month! 💛💚🍪🥦🧘🏼‍♀️🐶🤷🏻‍♂️👨 👩 �󾐠្𝕊№� ￡�,0,1,0.9477829,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1952,it's 10:35pm on a friday night and you don’t know what to do with your food.,2,1,0.9781285,0.36460495,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
sonicdrivein_499,"it's not just about the food, it’ s also all of our dogs.",0,1,0.934429,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_759,"it’ s been 10 days since our last post, so we thought it was time for some more of the same.",1,1,0.96044034,0.36460495,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1388,"i'm not sure if i like this, but we do n’t know where it came from.",2,1,0.9455715,0.36460495,0.04895070333459989,8.713514427628997e-309,8.713514427628997e-309,8.713514427628997e-309
sonicdrivein_691,i've got a few things for you.,0,1,0.97878724,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_852,"for the first time in my life, i'm going to be a full-time dog walker.",0,1,0.9689426,0.36460495,0.0,0.0,0.0,0.0
sonicdrivein_1731,"it’ s the end of 2019, and it is time for a new year.",4,1,0.9701113,0.36460495,0.17329447420360955,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1816,this is the first time in 20 years that we’ve had a full-time manager at this level.,1,1,0.9803665,0.36460495,0.04649049194008812,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
sonicdrivein_572,today i’ m going to show you what it feels like when your dog's mouth is full of sod! pic.,3,1,0.9508376,0.36460495,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_983,"i don’ t know if you've seen it, but i don't think so.",0,1,0.9726653,0.36460495,0.0,0.0,0.0,0.0
