image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1752,i me  mic and morning with a  bowl drink a favourite breakfast in-law   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.5986648,0.34962615,0.08333333333333333,0.021276595744680854,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.5,0.69140625
sonicdrivein_1789,"this the 2 0 , you can get a your food and having the bank. boom#fooddog #foodeseburger #burger aco #foodt #team   the the the the",9,1,0.051294535,0.34962615,0.2,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.9375,0.70703125
sonicdrivein_1792,"what, i  to the the  a # 0..  you re not.  # boom#boom  #foodeseburger #burger aco #foodt #team   the the the",6,1,0.06798311,0.34962615,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.0625,0.69921875
sonicdrivein_930,"a’ a  the mouth!. i� >
 �) “ it  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.64945155,0.34962615,0.0,0.0,0.0,0.0,12.4375,5.5625,0.6875
sonicdrivein_376,"you sure, this - the mall-in. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",47,1,0.5214915,0.34962615,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.65625,0.70703125
sonicdrivein_1064,"in’ re not to get. a. the. � �😪  it newo..!!!!</ ae!  desk coffee cafe </
thiso big big the brand of soniceliciousz.,, inc with license.
 the stores. a limited time",8,1,0.04146836,0.34962615,0.14477849635383994,0.02493407437205021,1.6644047121397446e-308,1.6644047121397446e-308,11.1875,4.1875,0.69921875
sonicdrivein_751,"this is, this you is the new of the!�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.65713626,0.34962615,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.953125,0.67578125
sonicdrivein_326,the  * **  to the   to the’ forgin.com for get your now   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.7013198,0.34962615,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,6.40625,0.66796875
sonicdrivein_1619,"the it drink,0 cent or or bag forie a    thing in is  speed  the 13!!
 we’ t forget to like it@ sonicers on on  last knight is on the on


 discount:caps, slushush.. size transformers.",16,1,0.04569089,0.34962615,0.17423745472557545,0.029919562932674573,1.0984584161010414e-308,1.0984584161010414e-308,12.125,5.25,0.68359375
sonicdrivein_1435,ice the new and of the  # bubble y ice ice   bull ice ice and ’s the best ice drink drink a go out to �  the the the the the the the the the the the the the the the the the,23,1,0.58001935,0.34962615,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.9375,0.6796875
sonicdrivein_1777,"a on or no, we schooler  the river � of., big  are</    a. . � less205 & medium   & master blasts on on  be it you.  free included.  on are..  be",14,1,0.14087394,0.34962615,0.11490378235426435,0.04749356337309593,0.02456563622746341,0.012721490189222126,11.75,5.0,0.671875
sonicdrivein_362,you�️  the! we�️we is is s the you! ’ you who the world. a discounts. the the the the the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.2815811,0.34962615,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.21875,0.67578125
sonicdrivein_2166,"i   be the in the water in and 100 degrees  but200 c, and us thes  cream party media://www.ly/3iestocial  the the the the the the the the the the the",3,1,0.38744283,0.34962615,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.28125,0.6875
sonicdrivein_2201,i’ your’? the’ your going?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.62729067,0.34962615,0.0,0.0,0.0,0.0,12.0,5.3125,0.671875
sonicdrivein_1257,"i, i. i��🧀🧀🧀🧜� up your phone'0% burger'- pizzachiies and and, anywhere day, all! 10th #
’’ them  wand to free delivery and delivery. just grab your order on any",10,1,0.04564386,0.34962615,0.03534900458932989,0.008135882008655289,2.53441137227018e-309,2.53441137227018e-309,10.5625,3.671875,0.69140625
sonicdrivein_753,araham get in now the car mode just��� � � the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.6106788,0.34962615,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.375,0.6796875
sonicdrivein_1275,the guys  is' the#. dog!  it love! ��# i included*  you for more.   for to the 1 the the the the the the the the the the the the the the the the the the the,23,1,0.34719965,0.34962615,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.125,0.67578125
sonicdrivein_2142,i wants to try up up? morning?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.50586885,0.34962615,0.05454545454545455,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.53125,0.69921875
sonicdrivein_1384,"a in the, i lunch the food   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.6376857,0.34962615,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.03125,0.7109375
sonicdrivein_1229,i image the free to win a free iphone! the first engine the ter. iackingqu. ’ your day day to so get fast!  get the you the# aranqu and on #quaranqueen to on you @kb for on  and conditions apply.  to the,19,1,0.039798204,0.34962615,0.07968934291015352,0.021768796112041935,0.011156508007421493,4.9648108639081e-309,10.875,4.125,0.67578125
sonicdrivein_1098,"i you : loud : times5 
1.20-  your in in your grill.
�
 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.54104024,0.34962615,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.46875,0.671875
sonicdrivein_1538,i to it!! i are s your your mind meal screwdriver?? �� iss arris   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.32987523,0.34962615,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,6.28125,0.65625
sonicdrivein_626,"if’ it’ we see you. we is. s for you.�� with. you the water store. you  time.� </ it #drinkfuninks #summerdr 
 the the the the the the the the the the the the the the",22,1,0.35973978,0.34962615,0.2,0.08823529411764706,0.060606060606060615,0.03125,10.5625,3.890625,0.66796875
sonicdrivein_1031,"you your eyes and this' re not the job game, the friday summer afternoon, and you iss crying a itchy-out dream. their. you�  the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.44912457,0.34962615,0.08163265306122448,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.84375,0.671875
sonicdrivein_1797,"i the other day of the year, we for the to    time! all.  to the. your� of! inin-order.urgers. and day long. -useron-urgers    free included.  on available.  be combined. other orders. ",16,1,0.043141965,0.34962615,0.22414247384190636,0.04968675528515167,0.03430752150641423,0.01778908522554812,11.0,4.09375,0.69140625
sonicdrivein_1841,this is is is the after the thes famous shake.... it's the with a and  it own button! share a sip2shakeyour  us@03 a.. 3:. #shakeucks are  the the the the the,9,1,0.06287418,0.34962615,0.1935483870967742,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.90625,0.6875
sonicdrivein_976,wea  you! but know re be to buy in and ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.509008,0.34962615,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.4375,0.67578125
sonicdrivein_789,"a -ies is are ’ a at we� we�, moesebovers   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.59536505,0.34962615,0.0,0.0,0.0,0.0,12.25,5.15625,0.70703125
sonicdrivein_1806,"i  of being a  bird�  </:% ice pizza,    day. 11:.  free included.  you. details.  #shappy#sdrink#s shine  the the the the the the the the",11,1,0.29804173,0.34962615,0.1533407357715539,0.040001931070840144,2.0471667756573244e-308,2.0471667756573244e-308,11.1875,4.34375,0.68359375
sonicdrivein_649,1 of  of show if favorite post boom!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.43962696,0.34962615,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.0625,6.5,0.65625
sonicdrivein_2077,"a for vote, vote, vote who votes are going the for you vote! # are   the  $ 000000 to the the the the the the the the the the the the the the the the the the the the the the the the the",7,1,0.5210874,0.34962615,0.11363636363636362,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,10.3125,3.59375,0.671875
sonicdrivein_1787,"i.  19, 10, ’ comes up to.  best year, 0 toothbrush.. 

 boom#boom  #foodeseburger #food aco #foodt #teambox  the the the",4,1,0.17783931,0.34962615,0.08187307530779821,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,10.875,3.9375,0.69140625
sonicdrivein_1543,"if  n of the most people to try this eat  menu inky  and she  was, all.   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",40,1,0.14890026,0.34962615,0.12000000000000001,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.96875,0.69140625
sonicdrivein_862,"i thes new a halloweenal? �� is, we your1.90 off on from over long � ! @077778 get up for a deal other events deals events promotions!  day dog is $0.50.  included included",7,1,0.06855425,0.34962615,0.06706368665896369,0.029639754371595557,0.010198625160118902,7.034735213313456e-309,10.9375,4.4375,0.6484375
sonicdrivein_1994,``  from i for  to get!! ''   #mm #just #foodcream #ice�  the the the the the the the the the the the the the the the the the,1,1,0.610865,0.34962615,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.0,0.6875
sonicdrivein_1288,"i n the of  day by �  the"" ppcating ! @puof  see out!   code bow to the description to    dog! aie your of #puppybow  the the the the the",11,1,0.071490474,0.34962615,0.1665698269871718,2.1496549723423543e-308,2.1496549723423543e-308,2.1496549723423543e-308,11.5,4.90625,0.65625
sonicdrivein_1474,i  n! you!  a of the morning store and you a� off off for coffeeob! day you  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.4005283,0.34962615,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.65625,0.66796875
sonicdrivein_1928,"this  s, i.  is’re got to new. all.’s not  you extra and a leg.. </  it’’t get to give).0%. chips..
 of,.
</  #sndogs ",6,1,0.08067539,0.34962615,0.1290190212513104,0.026976704443455814,1.3205535166078254e-308,1.3205535166078254e-308,10.5,3.78125,0.671875
sonicdrivein_1598,the many is you socks? mugs? for a# acoashienter! they to the  a coffee! day like a! the winter!  the the the the the the the the the the the the the the the the the,4,1,0.21837416,0.34962615,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.78125,0.68359375
sonicdrivein_2023,"when  thing of  is the, henwill who the@instagramacem udd who he he he i delivery time is of the cream. ''step� # � #🎉 🎶##�ervice   the the the the the",11,1,0.052768,0.34962615,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.53125,0.66796875
sonicdrivein_1187,"in you’ to the mall and now, you are you first baby be be? ���️ �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",37,1,0.25454167,0.34962615,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.953125,0.67578125
sonicdrivein_1103,the’ it  to the new. and and.  recipe fries. and it wes gotta. it�  we have a little? it recipe? �  the the the the the the the the the the the the the the the the the the the the,24,1,0.12494427,0.34962615,0.0975609756097561,0.025,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.875,0.671875
sonicdrivein_1903,"i up and a  and a massage and and dog a fries and a and a cold soda of a. your. ’re be fivefive you you  i
i a in
 iton are tips-ons are money.


tax� #🍞 #�acon ",16,1,0.066525705,0.34962615,0.23684210526315785,0.08108108108108107,0.02777777777777778,2.2250738585072626e-308,11.125,4.40625,0.671875
sonicdrivein_1461,i new is coming for a- faces to  it our.com...com/ see more. it we get the team!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.3037438,0.34962615,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.875,4.15625,0.671875
sonicdrivein_1140,i’s my few  with  potato! �� the app of   for me  below the! get it own or treat special even moreier! �  the the the the the the the the the the the the the the the the the the the,24,1,0.06554445,0.34962615,0.14634146341463414,0.025,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.75,0.68359375
sonicdrivein_2013,iing with a controlreading drinks combinations for a not way at the office lab. </ office#iceam #ice #del� #just�  the the the the the the the the the the the the the the the the the the the the,24,1,0.42970127,0.34962615,0.10256410256410255,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.609375,0.69140625
sonicdrivein_1850,i at at at the of and! but! i is’  least’s best dog eating! we team is is is is the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.21781874,0.34962615,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.21875,0.6875
sonicdrivein_1620,"yes this for youists!  is ’s a new ody for the!  over the' get up your newie ice the favorite ice. the  season  "" theing!   one.  available the on  the the the the the the",14,1,0.05499922,0.34962615,0.2,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.25,0.671875
sonicdrivein_310,"when if about who a favorite favorite, the morning., up #drink ations #foodivalsillex  the the the the the the the the the the the the the the the the the the the the the the the the",25,1,0.25677553,0.34962615,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,5.0625,0.67578125
sonicdrivein_2226,i   are  festival!  it    a coupons  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,43,1,0.528463,0.34962615,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.8125,6.90625,0.69140625
sonicdrivein_2185,"the is girl of the good to see you. ner, the  camp party. thelahoma.s... i i i1 i little the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.29541525,0.34962615,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.15625,0.6796875
sonicdrivein_2217,"i  the day of today of for pizza, wings day long  chicken,   ..  for for it discount the the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.14288563,0.34962615,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.75,0.69921875
sonicdrivein_2238,i part in the the the are! land park! i for@.! @drsk for the us  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.42621577,0.34962615,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.78125,0.69921875
sonicdrivein_868,"this of apples on two the shades,  thing taste, the favorite. a new toothbrush app! �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.4311724,0.34962615,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.65625,0.70703125
sonicdrivein_953,"when,, all store, just�  are you the your mind cart?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.4642205,0.34962615,0.02,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.90625,0.65625
sonicdrivein_1929,i’ t be out thing day on donacks a a–0 10  chicken   end starts  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.41703692,0.34962615,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.28125,0.67578125
sonicdrivein_912,the best of the is! i�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.69055843,0.34962615,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.4375,0.671875
sonicdrivein_669,the off the heat! this   cream ice!!! </     patch kids slush here must of theoriciousg.... by license from   is in all locations. : vary by..99. the...  to offer. select,8,1,0.03622377,0.34962615,0.09191390803209727,0.027199013601334896,0.014103192237729208,8.472773979811927e-309,12.0,5.0,0.69921875
sonicdrivein_788,we says s the dog friend? i’ the �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6280722,0.34962615,0.0,0.0,0.0,0.0,10.375,3.453125,0.69140625
sonicdrivein_1389,when1fire  here up the!  tweeting the a� hour on and  day! � pic #theuelj   the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.4069311,0.34962615,0.0,0.0,0.0,0.0,12.0625,5.375,0.66796875
sonicdrivein_595,we�  onlyie’re got the eating for!� the punch! here! the  long time!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.33315822,0.34962615,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.96875,0.68359375
sonicdrivein_1181,i face are the like little more fun.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.35834235,0.34962615,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.75,0.7109375
sonicdrivein_1176,the about’ re going the creams going fan? think yous your turn to get it! � ’s the turn chance to get a drinkori.. cream! celebrate# the the the the the the the the the the the the the the the the the the,8,1,0.14800343,0.34962615,0.18181818181818182,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.28125,0.671875
sonicdrivein_2164,"i summer! #stth!  the  few minutes, we  be the#0 on we   a a ice. the1 .  s a much the the the the the the the the the the the the the the the",21,1,0.110187046,0.34962615,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.640625,0.71875
sonicdrivein_786,a i’m not get you line today  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,49,1,0.66534734,0.34962615,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.25,0.72265625
sonicdrivein_1454,"a, no  re not the. youyouno is is-gooey is -. iso is is is the waves the! it!  it the! the the the the the the the the the the the the the the the the the the the the the",6,1,0.6304617,0.34962615,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.8125,0.671875
sonicdrivein_1579,ies for the  birthday!! i�� a s your best bar of’’t get without?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.44951573,0.34962615,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.90625,0.671875
sonicdrivein_604,a� ing with! coming!�� :  can get a to your of you�   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5075781,0.34962615,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.65625,0.671875
sonicdrivein_1661,"i’ s not best, the’’t wait talking.. so“ akeandon   �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.41767773,0.34962615,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.5625,0.671875
sonicdrivein_1532,"a you  s a small, the bag pie pie or a in your coffee,, i’s a105 million of to say a day the the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.31194824,0.34962615,0.10000000000000002,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,10.8125,3.984375,0.6796875
sonicdrivein_981,when  s a  way to i. _ats .playkyale  @ theteam #foodporn #foodgips the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5510931,0.34962615,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.78125,0.69921875
sonicdrivein_1206,"you’ a! you you long, ���  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.6894973,0.34962615,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.734375,0.6875
sonicdrivein_1935,"a it your life day and this,  sandwich, </ night# time#food  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.70243865,0.34962615,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,5.25,0.70703125
