image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_1168,"when you’re looking for a new job … we can help with the application process!
here are some tips on how to apply online: https://www.",2,1,0.96844345,0.33763403,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1170,don't worry.,0,1,0.97853196,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2000,"i'm not going to do it, but if you want a little bit of fun in the morning before work or on your lunch break then here’s what i got for ya! 😀 👍👌😉🙏🏻😂🤣🏽‍♂️🍔🥳🧘 🦅🌿🐶💕",0,1,0.9349504,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_760,i'm so happy to see you again! i know how hard it must have been for all of your friends and family who stayed at home during the covid-19 pandemic.,4,1,0.9713253,0.33763403,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_518,"yes, we're going to do it.",1,1,0.9647616,0.33763403,0.02255588053943545,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
mcdonalds_switzerland_1322,"you're not going to like it, but i am.",0,1,0.9703799,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_402,"you've got a lot to say about this, but i hope you can share it with your friends and family too! thank’s 🙏🏽🙌🏻👍🤗 🤔😊 😅 👇💕🧘 🦖 💪🎉🥳 🥤🍲 🍰🌞 🌟 🔥",1,1,0.8786564,0.33763403,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_950,"i'm sorry, but i do n’t know if you like this video or not! can u help me to choose the best one? thank you very much for your time and support.",5,1,0.964147,0.33763403,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_499,"yes, it's been a long time since i was able to show up for my friends and family.",0,1,0.9717281,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_794,"you're not the only one who can get in touch with us! please let me know if you have any questions, comments or suggestions.",1,1,0.9686558,0.33763403,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_623,it's time to get back on the road.,0,1,0.97668016,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_468,"what are you waiting for? </s> what do u want to see on your next instagram post?""
### Mathematical Questions and Detailed Answers Related to the Extract:

#### Question 1.",4,1,0.8957016,0.33763403,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1197,i'm going to show you something that will make your day a little bit better.,0,1,0.97459304,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1929,here’s what you need to do: 1.,1,1,0.9062785,0.33763403,0.01933361189094467,3.01131000863463e-309,3.01131000863463e-309,3.01131000863463e-309
mcdonalds_switzerland_1947,i'm going to tell you a little bit more about it.,2,1,0.97768366,0.33763403,0.1154066216255058,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308
mcdonalds_switzerland_1948,"i don't know what i ’ m going to write, but if you think about it in the morning.",2,1,0.9635672,0.33763403,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_521,it's the end of summer.,1,1,0.97678554,0.33763403,0.014854715642866776,1.65264197262509e-309,1.65264197262509e-309,1.65264197262509e-309
mcdonalds_switzerland_1954,it's time for you to make your own decision! do n’t be afraid of making a wrong choice.,3,1,0.9495116,0.33763403,0.12624418806616108,1.6854158559269373e-308,1.6854158559269373e-308,1.6854158559269373e-308
mcdonalds_switzerland_704,i'm sorry to hear that.,0,1,0.97505367,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2004,"if you're looking for something fun to do this weekend, here’s a list of things that will get your heart rate up.",2,1,0.9758592,0.33763403,0.0793204811699476,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308
mcdonalds_switzerland_357,"you're the one who wants to know what you think of this video, right? do n’t be shy! just tell us your thoughts in a comment below.",3,1,0.92877114,0.33763403,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2002,"we're going to show you some of the best tips and tricks that have worked for us over many years, so let`s get started! 👍👌🎉🙏🏽♂️🍲🥳 🥤 🍪 🧘🦅 ⠀⠀⠀⬇⠀💕📷 📸 🤔�",1,1,0.933232,0.33763403,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1963,"you're right! if you want to learn japanese, here are some of the most popular words in this language: コフィス，みんない、ありがとしてくこう and ホライピ.",3,1,0.9466628,0.33763403,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_799,we're here to help you get back on track.,0,1,0.9799477,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_383,here you go! </s> it’ s time to buy your first pair of shoes.,0,1,0.97262925,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_738,"it's time to get back on your feet! it’ s been a long while since you were out in the sun, so here are some tips for staying cool: wear sunglasses and apply sunscreen before going outside.",3,1,0.97950953,0.33763403,0.08108108108108107,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_584,"if you're feeling a little down today, why don’t we get together and have some ice cream? it will make us feel better.",2,1,0.98201764,0.33763403,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2065,"you're not the only one who’ s trying to learn french, are you? 🇫🇷 🇺🇲 🇬🇧 🇮🇹 🇵🇾 🇦🇿 🇰🇽 🇳🇴 🇪🇸 🇩🇱 🇭🇯 🇨🇐 🇢🇶 🇼�",0,1,0.9259209,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_610,there's no need to worry about it.,0,1,0.97735023,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_734,i'm so happy to see you again.,0,1,0.9775173,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_548,"when you're looking for something to do in your free time, why not check out this app? it has a lot of cool features that will make life easier and more fun.",4,1,0.97368,0.33763403,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_746,"when you're ready to try it for the first time, don’t hesitate.",2,1,0.9762882,0.33763403,0.16666666666666669,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_622,there's nothing wrong with it.,0,1,0.9710097,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1964,i 'd like to tell you a little bit more about what we do n’t know.,2,1,0.9704269,0.33763403,0.10362863977255007,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
mcdonalds_switzerland_1899,"`` it's time for you to have fun with your friends, family and colleagues! don't forget that we are here every day of the year.",3,1,0.96749973,0.33763403,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1981,"today's your day! get ready for a delicious lunch, and let me know if you want to join us.",1,1,0.97624594,0.33763403,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_666,"when you're looking for a job, don’t forget to check out our website: www.",1,1,0.96033686,0.33763403,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_220,"when you're looking for a new job, don’t forget that there are more than one way to do it! check out all your options and choose the best option.",1,1,0.9734191,0.33763403,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_642,"i'm not going to tell you all the details, but here are a few things that i would n’t do if this was my job.",3,1,0.96634513,0.33763403,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_565,"for those of you who don't know it, here ’ s a link to this video: https://www.",3,1,0.9636147,0.33763403,0.0688532723689371,8.68153826384547e-309,8.68153826384547e-309,8.68153826384547e-309
mcdonalds_switzerland_651,i'm not going to tell you all about it.,2,1,0.97700024,0.33763403,0.11409269311835378,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_395,i'm sorry to hear that.,0,1,0.97505367,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_731,here's what you need to do: get in touch with us and we will find the best solution for your needs! thank-you very much.,4,1,0.96395373,0.33763403,0.1598649095181897,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308
mcdonalds_switzerland_646,i'm here to show you what it feels like when your brain is on fire.,0,1,0.97888774,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_386,"it's been a long time since i have had the chance to meet my best friend, and now it is your turn! let me know what you want for dinner tonight.",7,1,0.97213465,0.33763403,0.2258064516129032,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_404,i 'd like to thank you for all your support over the past few months.,2,1,0.97587854,0.33763403,0.08361187803640749,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
mcdonalds_switzerland_417,"it's been a long time since i haven’t heard from you, so please let me know how your day has gone.",0,1,0.97334063,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_574,"when it comes time to get married, you're gonna have a lot of fun with all your friends and family.",7,1,0.97419554,0.33763403,0.12247821218890438,7.78637337652105e-309,7.78637337652105e-309,7.78637337652105e-309
mcdonalds_switzerland_1914,don't forget.,0,1,0.96995,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_703,you're right.,0,1,0.96877265,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2025,"yes, it's been a long time since we were able to see each other in person.",2,1,0.9824202,0.33763403,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1184,"you can't believe it, right? </s> if you want to find out more details about this event please follow the link below and let us know what your thoughts are.",1,1,0.97060937,0.33763403,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_902,"don't you think it?s cool that we can see the world from a different point of view every single day, even if just for an hour or two.",1,1,0.94546556,0.33763403,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_129,you're not the only one who can do it.,0,1,0.9754008,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_587,"i 'd like to ask you a question: what are your thoughts on the future of our country? don't worry, we will get there together! 👍👌😊🤗🙏💪🏽♻️🇺🇸 🇨🇿 🦘🧔‍♂⬇🏻🍕",3,1,0.94665563,0.33763403,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1897,"`` it's not about the money, but i can't tell you how much joy and happiness we bring to our customers every single day.",3,1,0.9686341,0.33763403,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_374,we're here to show you how much fun we have in the kitchen! so get ready for a delicious pizza party with your friends and loved ones.,4,1,0.977344,0.33763403,0.14814814814814814,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_385,`` i'm not going to do that.,0,1,0.96814394,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_466,please don't worry about it! i ’m here to help you find your way back home.,1,1,0.9813207,0.33763403,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_594,"i'm not sure if this is the right thing to say, but i do n’t know what you think about it.",2,1,0.9731208,0.33763403,0.07505977407098201,1.7536421816634345e-308,1.7536421816634345e-308,1.7536421816634345e-308
mcdonalds_switzerland_437,"it's been a long time since i have had the opportunity to meet my friends and family, so it would be great if you could share your experiences with us.",5,1,0.96667385,0.33763403,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_362,don't be afraid to try something new.,0,1,0.9731375,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_721,we're going to show you how easy it is make your own burger at home in just a few simple steps.,1,1,0.9586128,0.33763403,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_180,it’ s the first time in 2019 that we have a full-time french chef on our team! this is very much appreciated by all of us.,3,1,0.97086775,0.33763403,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_31,we're going to do it.,1,1,0.96842986,0.33763403,0.10976232721880529,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
mcdonalds_switzerland_662,i'm so excited to see you again! i hope we can meet up soon and get back on the same page once more.,1,1,0.97800875,0.33763403,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_285,why don't you try it? </s> why don’ t u give me a kiss on the cheek to show your appreciation for all those who have been affected by covid-19 in some way or another.,1,1,0.95438486,0.33763403,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_380,"i'm here to help you with your math homework! just tell me what subject or topic i need assistance in, and we can start working on it right away.",1,1,0.97750175,0.33763403,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_740,it's time for you to try it out.,1,1,0.97981685,0.33763403,0.07581633246407919,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_399,we're going to show you how it works.,1,1,0.96680933,0.33763403,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
mcdonalds_switzerland_601,"`` i'm sorry to hear that, but if you have any questions or comments please let me know and we will get back in touch as soon as possible! </s> thank you so much for your support.",5,1,0.9567544,0.33763403,0.10810810810810814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_381,what's wrong with you? do n’t worry about it! we are here to help make your life a little bit easier and more fun every single day of the year.,3,1,0.96519685,0.33763403,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_19,i'm going to tell you all about it.,1,1,0.97714454,0.33763403,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1961,what's wrong with you? do n’t worry about it.,1,1,0.9639226,0.33763403,0.04087549346349358,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_1842,"if you're looking for something to drink, here are some of the best ice creams in italy.",0,1,0.981143,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_368,what's the difference between a day and an hour? it depends on where you eat.,3,1,0.9746211,0.33763403,0.12541781705461125,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
mcdonalds_switzerland_382,you're not the only one.,0,1,0.9750813,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_467,it's been a long time since i have the chance to try this.,1,1,0.981091,0.33763403,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308
mcdonalds_switzerland_1917,"today's the end of a week, so here’ s what you need to do today: get ready for your birthday party with friends and family; order food or drinks from any restaurant in hong kong.",3,1,0.96414506,0.33763403,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_742,you're welcome! i hope you have a good day.,2,1,0.97661144,0.33763403,0.15922918012750872,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_830,"it's not about the price, it ’ s about how much you love your dog.",0,1,0.9701297,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_600,don't worry about it.,0,1,0.9796346,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_556,it's time for you to make a difference! get in touch with us and tell your story.,2,1,0.97825867,0.33763403,0.08266100266623476,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
mcdonalds_switzerland_1977,"what do you think? </s> what are your plans for the weekend and how much will it cost to have a party with all of my friends at home this saturday night??
'' i don't know, but maybe we can go out together.",1,1,0.9688973,0.33763403,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_256,this is the moment when we're going to have a little bit of fun.,2,1,0.9666822,0.33763403,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_816,"you're not the only one in this world who can do it, so don’t be afraid to ask for help from your friends and family.",1,1,0.9770949,0.33763403,0.036924653855465436,2.0540020507056384e-308,2.0540020507056384e-308,2.0540020507056384e-308
mcdonalds_switzerland_514,it's time for you to take a sip of your coffee.,2,1,0.9839971,0.33763403,0.07325278573256963,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
mcdonalds_switzerland_251,"i'm not going to tell you about it, but i am sure that there are a lot of people in the world who do n’t know what an apple looks like.",0,1,0.9709991,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_478,"from now on, we 'll be able to find the right words that make you feel better.",1,1,0.97768754,0.33763403,0.052294692082516206,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
mcdonalds_switzerland_541,don't worry.,0,1,0.97853196,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1967,`` i'm so excited to see you today.,0,1,0.9715058,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1982,why don't you like me? </s> 👍👌🤗 🤔😀😂 🙋‍♂️🦹🏼🇫🇷 🇺🇸 🧐🍲🥇 🍅 🥤 🌞🌟 ☀️☃⛏ ⁴❄ ❣ 💰,0,1,0.9302116,0.33763403,0.0,0.0,0.0,0.0
mcdonalds_switzerland_117,"i'm sorry to say this, but i don t know if you like it or not.",1,1,0.9822172,0.33763403,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1991,i'm so excited to see you every day.,1,1,0.9751531,0.33763403,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
mcdonalds_switzerland_566,i'm here to help you celebrate your special day.,3,1,0.978999,0.33763403,0.03612267440729862,2.411268555691485e-309,2.411268555691485e-309,2.411268555691485e-309
mcdonalds_switzerland_607,"when you're done with your coffee, take a sip and see if it still tastes good.",0,1,0.97728604,0.33763403,0.0,0.0,0.0,0.0
