image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1502,"a lot of people are asking for a new version, but we don’ t have the budget to do it.",2,1,0.98091084,0.5544918,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_283,"i love you, i like to eat sushi at my favorite restaurant.",0,1,0.9665418,0.5544918,0.0,0.0,0.0,0.0
sonicdrivein_2031,"for those who’ ve been waiting for this, here are the new “ happy hours” specials! we have a special deal on all of our favorites drinks.",0,1,0.8753371,0.5544918,0.0,0.0,0.0,0.0
sonicdrivein_2052,the day i got my's.,0,1,0.7900344,0.5544918,0.0,0.0,0.0,0.0
sonicdrivein_534,"when you’re trying to decide what ice cream flavor is the best, but your brain just won.",1,1,0.9360322,0.5544918,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_234,what do you think of this? </s>​ what is your favorite ice cream flavor for the summer months< s/u/i ❤️# ihearticecream     .,1,1,0.9394142,0.5544918,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_670,what do you think? this is what i would call it if u had a full belly and still have the #foodporn to eat.,1,1,0.92819256,0.5544918,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_85,you know what i’ m going to do with this.,0,1,0.9783059,0.5544918,0.0,0.0,0.0,0.0
sonicdrivein_742,"the moment you get the food out of your bag and see this emoji is like, `` oh my god! i cant believe it.",0,1,0.9402296,0.5544918,0.0,0.0,0.0,0.0
sonicdrivein_497,"a hot chick in a meatball dress, just 10 minutes before the party.",2,1,0.95969474,0.5544918,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_344,i have a hard time deciding what to do with my head.,2,1,0.9817239,0.5544918,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_414,it’ s the best thing i've ever seen in my life.,0,1,0.95533353,0.5544918,0.0,0.0,0.0,0.0
