image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_1937,"in 2019, we’ll be able to enjoy the smell of hot dogs and french fries as they come together.",1,1,0.9797395,0.36961803,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1720,"mom, i'm going to have a little something for you tonight.",3,1,0.9763108,0.36961803,0.00018933166172687945,1.544682080686e-311,1.544682080686e-311,1.544682080686e-311
sonicdrivein_618,"for those of you who didn't know it, this is what we do when someone asks us for a bite to eat.",3,1,0.97208595,0.36961803,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1356,"in 2017, we had the best time of our lives.",2,1,0.97773504,0.36961803,0.06657421673961592,7.4066274658958e-309,7.4066274658958e-309,7.4066274658958e-309
sonicdrivein_1717,"if you're looking for something to munch on, check out our new line-up.",2,1,0.981351,0.36961803,0.003832990890405035,5.54364708958886e-310,5.54364708958886e-310,5.54364708958886e-310
sonicdrivein_1577,why don’t we do this? 1.,0,1,0.96634096,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_877,"it’ s been a long time since we've done this, so let me tell you what to do.",1,1,0.9789119,0.36961803,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_626,what do u want to eat for lunch today? </s> what are you craving right now? it’ s your favorite food.,3,1,0.98040456,0.36961803,0.11258966110647299,1.7536421816634345e-308,1.7536421816634345e-308,1.7536421816634345e-308
sonicdrivein_413,"when i was 10 years old, my mom told me not to buy a soda because it’ s bad for your teeth.",1,1,0.9731942,0.36961803,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1615,"now that you know where to look, here's how i make sure all of my customers get home safely.",0,1,0.9785099,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_562,"don't worry, we've got you covered.",0,1,0.9747736,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_44,"i'm not sure if this is what i had for lunch or whether it’s just me, but here we are!
2018-05-31.",0,1,0.9373338,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_2145,"what do you think? </s> what are your thoughts on the new word of day for this year??<sup style=""font-weight: bold; font-size:-10px;""> just keep it up!&#x27;&#34;</sub></p><img src="""" alt=""""></a>""
### Questions and Detailed Answers Related to Extract",0,1,0.7486787,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1815,"it's not like we’ re going to do anything about it, is n’t she? i just want you and your mom.",2,1,0.959986,0.36961803,0.07505977407098201,1.7536421816634345e-308,1.7536421816634345e-308,1.7536421816634345e-308
sonicdrivein_1000,you 'll just have to wait a little bit longer.,2,1,0.97485286,0.36961803,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_872,coloring pages for 2019 are coming soon! just in case you don’t know what i am talking about.,0,1,0.9397904,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1445,"if you're not sure what to do, just look around.",0,1,0.9792757,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1900,"when you’ re having a hard time deciding what to eat for lunch, just think of it like this.",1,1,0.9781633,0.36961803,0.027986922638451088,1.18318642891477e-308,1.18318642891477e-308,1.18318642891477e-308
sonicdrivein_1879,"i'm going to ask you a question: what do u want on your wedding day? and the answer is uh, i don’t know.",0,1,0.9528515,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_2070,i'm going to give you a taste of what i had for dinner last night.,0,1,0.97362965,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1961,"why don't you try this? </s> <sup style=""font-weight: bold; font-size:-10px;"">just in case we get home early tonight, i think it would be a good idea to eat some ice cream.""
### Mathematical Questions and Answers Related to the Extract

#### Question 1: Probability of",2,1,0.79974616,0.36961803,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1801,"i'm not sure if this is the best way to do it, but i hope you guys like it!
Q: what are they looking for?
A.",2,1,0.9532389,0.36961803,0.03429891132349204,9.921289424950914e-309,9.921289424950914e-309,9.921289424950914e-309
sonicdrivein_1331,it's time to fill up your fridge with some ice cream.,0,1,0.9812739,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1220,i'm going to show you what i look like without a face.,3,1,0.9631472,0.36961803,0.13950878644251177,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
sonicdrivein_1096,"it’ s not just a meme, it's actually happening.",0,1,0.95679826,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_876,"yeah, that’ s what i ate for lunch today.",0,1,0.97554815,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_2081,"i'm going to be the first person in my family who will get a christmas present this year! i am so excited for you and your sister-in-law!!
10:38 pm, march 26th, 2019 is when we are supposed to eat our leftovers from last night’s dinner.",4,1,0.94888324,0.36961803,0.08888888888888888,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1155,"i'm not sure if this is the best way to do it, but here we are.",0,1,0.9761789,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1818,"when i woke up this morning and there was no money in my wallet, but here's what you need to do today.",5,1,0.97010976,0.36961803,0.08749706793715537,8.56624729677193e-309,8.56624729677193e-309,8.56624729677193e-309
sonicdrivein_586,"in case you didn’t know, this is the only thing i can think of when someone asks me for a haircut.",3,1,0.9791235,0.36961803,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2102,"how do you say this in english? </s> how does it look like when u eat your food with a fork instead of chopsticks?<sup style=""font-weight: bold; color:#3c8041;"">
<a href=https://t.",3,1,0.8823638,0.36961803,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1638,"i'm so excited to try out this new line-up! i’ve been looking forward to it for a long time, and now finally got my hands on them.",2,1,0.9672939,0.36961803,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1898,"when you’re looking for something to munch on in the middle of 2019, here it is.",1,1,0.97761893,0.36961803,0.03790816623203959,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1404,why do we need to know about this? because it's not just any app.,2,1,0.9476292,0.36961803,0.0037396349027272006,5.82467470369377e-310,5.82467470369377e-310,5.82467470369377e-310
sonicdrivein_862,"i'm having a hard time deciding what to eat for dinner, so here’s some ideas.",2,1,0.97685224,0.36961803,0.003188399048374042,5.32081752976987e-310,5.32081752976987e-310,5.32081752976987e-310
sonicdrivein_766,i'm going to put some salsa on my salad for the first time in a few years.,2,1,0.9807186,0.36961803,0.10458938416503243,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308
sonicdrivein_1909,"when i saw this, my first thought was ""i don't know what it is.",0,1,0.87519616,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_2001,"when you’re hungry and your mom says, `` i made a taco for me.",0,1,0.95098376,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1661,i'm going to tell you a few things about this ice cream.,0,1,0.97712964,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1504,"you know, i ’m not going to post this for a long time.",2,1,0.97554463,0.36961803,0.10472498435744391,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_964,"what if you're in the middle of a workout and your phone won’t turn off by itself? i know it sucks, but we don't have to deal with this.",1,1,0.9762847,0.36961803,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_932,"if you cann't believe it, this is the first time anyone has ever eaten pizza with a fish taco in their mouth! </s>
Q: what did they eat for dinner? A.",1,1,0.94651645,0.36961803,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1718,"what’ s your favorite way to end a meal? </s>
this is what i had for dinner last night.",2,1,0.9818125,0.36961803,0.055973845276902176,1.18318642891477e-308,1.18318642891477e-308,1.18318642891477e-308
sonicdrivein_1721,let's do this.,0,1,0.96166736,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1873,"here we go again! </s>
.",0,1,0.9319995,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_570,i'm going to tell you a few things that will make your day better.,1,1,0.9751498,0.36961803,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2169,so i'm going to do something about this.,1,1,0.9783416,0.36961803,0.05210775245981356,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
sonicdrivein_1258,i'm so excited to share this with you.,2,1,0.9748864,0.36961803,1.1349982440621214e-05,1.010181968926e-312,1.010181968926e-312,1.010181968926e-312
sonicdrivein_1924,i'm going to tell you a thing or two about this.,0,1,0.97911936,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1314,i'm going to show you some of my favorite treats.,2,1,0.97728044,0.36961803,0.00013510775503876876,1.5031236690916e-311,1.5031236690916e-311,1.5031236690916e-311
sonicdrivein_1505,"when you’ re getting ready to eat dinner, just say this: “ i love french fries!
what is your favorite fast-food meal?
i don't care what it looks like or how many calories are in them.",4,1,0.9709164,0.36961803,0.06200390508556078,1.2416694149812216e-308,1.2416694149812216e-308,1.2416694149812216e-308
sonicdrivein_1423,it’s not just me.,0,1,0.9747508,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1379,what’ s the best thing to do with your leftovers after dinner? put them all in a box and eat it later.,0,1,0.9806747,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_339,"if you're looking for something fun to do over the next two weeks, here it is.",2,1,0.9760325,0.36961803,0.07122285309136539,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308
sonicdrivein_1628,"i'm going to show you a few of the things i’ve been working on lately: </s> <sup style=""font-size:'12px'>a new method for cutting wood with just one tool.</sup><br />&nbsp;&lt;p&gt;<em>&#x03c;&#854;</",1,1,0.94651985,0.36961803,0.017483630698462614,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
sonicdrivein_1544,"it's not about how long it takes for you to finish your post-lunch snack, but more so the quality of time we spend talking and laughing with each other.",3,1,0.9657118,0.36961803,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_798,"i'm not sure if this is what i thought it was going to be, but here we are.",1,1,0.9704197,0.36961803,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1676,"it's like, oh my god.",0,1,0.92365605,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_428,you know what i’m talking about.,2,1,0.9702655,0.36961803,0.0743767200494766,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1965,it's been a long time since i’ve had my own puppy.,1,1,0.98009026,0.36961803,0.052688934434982675,1.289604477082714e-308,1.289604477082714e-308,1.289604477082714e-308
sonicdrivein_981,"when i first saw this in the store and thought, "" oh my god that’s what they did to me.",0,1,0.9316092,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1654,this is the first time i’ve ever heard of it.,1,1,0.9692309,0.36961803,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_1913,it's like this.,0,1,0.9746406,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_594,"i don't know what to call it, but i.",0,1,0.51283836,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_2004,"yes, i don't know if you ’ ll like it or not but seriously this is the best ice cream ever.",1,1,0.88344014,0.36961803,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2007,"when you meet someone new, but don't know who they are.",1,1,0.9469721,0.36961803,0.03053736193083294,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_1476,"why don't you try this? </s>
Why don’ t we have a peanut butter and jelly sandwich contest on here today?! i know it sounds weird, but trust me its the best thing since sliced bread.",1,1,0.62745017,0.36961803,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_454,"for those of you who were stuck at home this summer, here’ s what i had for dinner last night! </s>https://t.",1,1,0.93558955,0.36961803,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_838,"i'm going to try and do this for a while, so here are all the ways you can say hello in spanish:1.",4,1,0.9479238,0.36961803,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1543,"in case you've never heard of it before, here’s what we do every day to keep our furry friends healthy and happy.",5,1,0.9732232,0.36961803,0.22727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_461,"when you're on your way to the bathroom and all of a sudden there’s no cell phone signal!
i thought i was gonna be late for work but it turns out they were working from home.",0,1,0.9466446,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1052,"it ’s not just me who loves this song, it was the perfect way to end a long day at work.",1,1,0.96356976,0.36961803,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1547,"well, i'm not sure if this is what you were expecting but we do n’t want to miss out on any of the sushi.",1,1,0.9548581,0.36961803,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_673,"we 'll be having a lot of fun with our new menu, so stay tuned for more updates.",1,1,0.9770716,0.36961803,0.044485411273155986,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1968,and i'm not the only one who’s done this.,0,1,0.97302926,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_776,it’ s 2018.,0,1,0.9138843,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_864,"i’ m sure you've seen it before, so why not send me a text message and tell us how much better your day has been today!
Q: what does the narrator want to do? A.",1,1,0.92058754,0.36961803,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_672,what if we could n’t find a way to cut down on how many cups of coffee you drink in 24 hours? here it is.,2,1,0.95992106,0.36961803,0.01895422069456974,5.271817621983064e-309,5.271817621983064e-309,5.271817621983064e-309
sonicdrivein_496,"over the next few months, we 'll be giving away a ton of free stuff.",0,1,0.9777669,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1042,"it's not just about the taste, it’ s also about how you feel.",0,1,0.97451663,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1814,"`` i'm so excited to try this! </s> oh, and you know what? it’ s just as good with a little bit of salt.",2,1,0.966076,0.36961803,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308
sonicdrivein_371,"for those of you who don’t know, this is the best way to get your hair done in just over an hour!#thebestwaytogetyourhairdoneinjustoveranhourthatapp.",0,1,0.7684655,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_987,"if you can’t think of anything else to do with your kids, just put them in the freezer! </s>
.",3,1,0.9606052,0.36961803,0.0708549829111522,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1857,this is what i’m going to do for the rest of my life.,3,1,0.97537667,0.36961803,0.106931392899502,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
sonicdrivein_1686,"if you're the only person in your house who knows how to make french toast, here’s what it looks like.",1,1,0.97694206,0.36961803,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1310,this is what you do when u're stuck in the middle of nowhere with nothing to eat.,3,1,0.96964204,0.36961803,0.17647058823529413,0.0625,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1083,you know what i like to do when we're having a hard time deciding on the menu for lunch or dinner.,2,1,0.9800187,0.36961803,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1390,"i'm not sure if this is the best way to do it, but at least i’ll be with you for a little while.",4,1,0.9763816,0.36961803,0.12282116290396633,1.5713954133821954e-308,1.5713954133821954e-308,1.5713954133821954e-308
sonicdrivein_1969,"in 2019, the world’s most popular ice cream brand announced that they were going to make a vegan version of their strawberry daiquiri.",0,1,0.962992,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1649,"i'm not sure if this is the best way to do it, but here’s what i got for you.",5,1,0.9782825,0.36961803,0.022177316821500953,1.875154380631495e-309,1.875154380631495e-309,1.875154380631495e-309
sonicdrivein_1888,it's time for the new year! it’ s going to be a little bit different this season.,1,1,0.9802844,0.36961803,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_789,i'm going to eat more food than i thought.,0,1,0.97664434,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_976,it's been a while since i’ve felt so good about myself.,1,1,0.98224556,0.36961803,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1986,"if you don't want to eat it, just say no.",0,1,0.9775943,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_2132,"i'm not going to miss you this holiday season, so here’s what we do every year.",0,1,0.97596425,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_462,there’ s a 50% chance that you will be able to get your paws on some of the best dog treats this summer.,4,1,0.9797229,0.36961803,0.17391304347826086,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1417,"when you think about it, there are a lot of things that we don’t even know what they look like on the other side.",3,1,0.8994635,0.36961803,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2142,here it is's your turn! go to the store and buy some ice cream.,1,1,0.91592497,0.36961803,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1670,we don't have to go out and eat.,1,1,0.9793072,0.36961803,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_504,"what do you think about this? </s> what is your reaction to the new ice cream with a spicy kick in it?<sup style=""font-weight: bold; font-size:-10px;""> guess i can't say no!
why not?!<br><img src="""" width=356 height=249 alt",2,1,0.84166205,0.36961803,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1282,this is what it's like when you get home from work and open up the fridge.,2,1,0.9841283,0.36961803,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1829,"you know, i'm so excited to get my hands on all of this stuff! </s> thx 👍👌😊🙏 🙋‍♂️☹⛓～ﾟ！``
It seems like the extract you provided is a mix-up from different contexts and doesn’t",1,1,0.8987313,0.36961803,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1902,"i'm not sure if this is the best way to do it, but here we go.",2,1,0.97439945,0.36961803,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_704,this is what it looks like when you leave your dog in the car for 30 minutes and come back to find a bag of chips.,2,1,0.98267764,0.36961803,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1494,"if you don’t like this video, please share it with your friends and family! </s> https://www.",1,1,0.96373606,0.36961803,0.042955579924435765,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
sonicdrivein_1943,i know what you're thinking right now but i do n’t want to hear about it.,3,1,0.96264744,0.36961803,0.1460251468258884,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_470,why don't you? </s> why don’ t u want to be the only person in this world who does it.,1,1,0.95084417,0.36961803,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_940,i’m not going to talk about the 2019 blue jeans but i don't know why they are so popular.,2,1,0.95284736,0.36961803,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_1458,"hello, everyone! i've got something special in store for you.",0,1,0.9760482,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_2209,please sign up for our email list and get 10% off your first purchase.,0,1,0.9722316,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1778,why do we have to wait 30 seconds for a response? because that’s what they want.,3,1,0.9717665,0.36961803,0.11372449869611877,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1234,"i've been thinking about this for a long time, and i just had to do it.",2,1,0.9766109,0.36961803,0.05210775245981356,9.27548782591189e-309,9.27548782591189e-309,9.27548782591189e-309
sonicdrivein_1358,"didn't you like this? </s>
why do i always get so many likes and comments on my videos?<br><img src="""" width=""120"" height='364'>i love it<sup style=""font-weight: bold; font-size: xx-large;"" alt=""""></a></p>""
### Questions",0,1,0.8824038,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_741,"when you're in the middle of a workout and need something to cheer yourself up, here’s what i do.",3,1,0.9803386,0.36961803,0.11513888724082655,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308
sonicdrivein_1392,10 things you shouldn't do on your first day at a new company:.,1,1,0.88863796,0.36961803,0.041571768960502624,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_930,it's the first time i’ve ever had a sandwich in front of me.,1,1,0.97550404,0.36961803,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1483,"if you've never heard this phrase before, here’s what it sounds like.",0,1,0.9727193,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_1482,"i'm not going to say anything, but i do n’t think it would be a good idea if you did that.",1,1,0.9670245,0.36961803,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1454,this is what happens when you ask a cat for ice-cream and they say no.,3,1,0.9756663,0.36961803,0.14330626211475786,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1017,"i'm not sure if i like it, but you know what? this is the first time in my life.",3,1,0.9780149,0.36961803,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1831,there’ s a 50% chance that you will get it right.,1,1,0.9775563,0.36961803,0.025460614620149886,6.231692281410567e-309,6.231692281410567e-309,6.231692281410567e-309
sonicdrivein_1669,"when you have a hard time deciding what to do next, check out all the options and see which one works best for ya.",7,1,0.97288007,0.36961803,0.1118633754222573,8.53386076719252e-309,8.53386076719252e-309,8.53386076719252e-309
sonicdrivein_896,"if you're in the back of a car and there’s only one beer left, don't let it float away!
.",1,1,0.9443217,0.36961803,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1851,we're not going to say it but we are n’t ready for this.,0,1,0.9359927,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_135,"i'm sorry, but i do n’t know what you want to eat for lunch.",0,1,0.9633907,0.36961803,0.0,0.0,0.0,0.0
sonicdrivein_2002,150g grilled chicken breast with a side of pasta.,0,1,0.54126847,0.36961803,0.0,0.0,0.0,0.0
