image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_952,it's time to make sure you’ ve got something on your mind.,2,1,0.98191893,0.31828007,0.009018961037136937,1.204071266077735e-309,1.204071266077735e-309,1.204071266077735e-309
sonicdrivein_1783,what’ s your favorite ice cream flavor? </s> 🍦🍫🧀🥑 🤖 👨‍♂️👩🏽💰 🛹🎉🤣😊🙌 🙄 😃 🥤☀️🌞 🌟 🔥 📷📱 💚 ☕⬇ ⠀,3,1,0.94180316,0.31828007,0.13621385069049666,0.04767484774167384,2.121601148366249e-308,2.121601148366249e-308
sonicdrivein_669,"it's hard to say no, but i don't think we could have done it all by ourselves.",0,1,0.96794003,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_786,you're going to love it.,0,1,0.9728969,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_982,"we're going to have a ton of fun with this video, so get ready for it! i’m sure you know what we are talking about.",3,1,0.96575594,0.31828007,0.10643045240605889,1.9734634783151916e-308,1.9734634783151916e-308,1.9734634783151916e-308
sonicdrivein_204,i’ d like to share a photo of my favorite snack with you.,0,1,0.97893894,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_571,"i'm not sure if i ca n’t do this, but it sounds like a great idea.",1,1,0.96636647,0.31828007,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_339,i’ m going to tell you something that will make your day 2017.,3,1,0.95811737,0.31828007,0.09168339535331799,8.84010080459368e-309,8.84010080459368e-309,8.84010080459368e-309
sonicdrivein_948,"i’m not going to make a list of things i don't like, but here are 10 items you might enjoy.",2,1,0.9689617,0.31828007,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_836,you know what i’ m talking about.,0,1,0.9702655,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_2147,it's time to make it happen.,0,1,0.9686357,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_2124,"in 2017, i was going to be the most popular girl in high school.",0,1,0.9761489,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1643,"we're so excited to see you! we can’t wait for your birthday party, and i know it will be the best one ever.",0,1,0.97172844,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1163,"you know, i’ m not going to tell you what it is.",0,1,0.9750122,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1122,"it’ s hard to believe it took 10 years for this video, but here we are.",1,1,0.96531117,0.31828007,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1813,"i love you too much, but i don't know how to say it in french.",1,1,0.9680089,0.31828007,0.05106188922430991,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308
sonicdrivein_1932,we’ ve got 10% off on all of our products today! check it out for yourself.,2,1,0.9576195,0.31828007,0.07122285309136539,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308
sonicdrivein_909,"i don't know what to call it, but i do.",1,1,0.92960083,0.31828007,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
sonicdrivein_2136,it's time to make sure you know what it feels like when your food is on the table but not in front of anyone else.,2,1,0.97864336,0.31828007,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1625,"we’ ve got 125% off on all of our products today, so get ready for a fun and delicious experience.",2,1,0.96500766,0.31828007,0.06703200460356394,0.03528000242292838,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1098,we're going to have a good time.,0,1,0.9761204,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1550,we're not going to do that.,0,1,0.97308457,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_2151,it's time to let you know what’ s on your mind.,3,1,0.9816566,0.31828007,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2158,it's kind of like this.,0,1,0.97669333,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1054,"what’ s the difference between 10 and 25 cents? i don't know what it is, but we do.",2,1,0.93649256,0.31828007,0.10510660765630725,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308
sonicdrivein_766,this is what you get when u don't ask for more ice cream.,1,1,0.95464176,0.31828007,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
sonicdrivein_1849,it's time to make your dreams come true.,0,1,0.96722156,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1869,we’ re going to do something fun today! </s> let us know what you want and we will make it happen.,0,1,0.96776766,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1641,what do you think of this sandwich? </s> it’ s the best thing i have ever had in my life.,2,1,0.96815085,0.31828007,0.014956861922263509,3.32801224685312e-309,3.32801224685312e-309,3.32801224685312e-309
sonicdrivein_2004,i'm not gonna tell you what it is.,0,1,0.973899,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1846,"it's not like you need to buy it, but i do n’t know if this is the right thing for me.",2,1,0.9665853,0.31828007,0.07872051786897506,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308
sonicdrivein_1203,i'm going to tell you a little bit more about it.,1,1,0.97768366,0.31828007,0.040112106159998544,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
sonicdrivein_1727,"we’ re going to do it again! i know we're not gonna make any money off of this, but at the very least you can have a good time with your mom.",4,1,0.97678965,0.31828007,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1200,we're going to have a picnic in the middle of winter.,2,1,0.9811832,0.31828007,0.08785910567087736,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
sonicdrivein_1913,"it's not just a snack, it’ s so much better than anything you can think of.",2,1,0.9625313,0.31828007,0.09145195361833024,1.627898810444522e-308,1.627898810444522e-308,1.627898810444522e-308
sonicdrivein_1213,this is what it looks like when you're about to ask someone out on valentine’s day and they turn down your offer.,1,1,0.97853696,0.31828007,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1255,we're here to help you find your way home.,1,1,0.9779758,0.31828007,0.020986178093062424,4.20262166383659e-309,4.20262166383659e-309,4.20262166383659e-309
sonicdrivein_1405,we're going to do it.,0,1,0.96842986,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_2020,# 10 of the best things you can do with your hands and feet in just one minute! 💪💆🏼♂️🧘🏻‍♀️🎶🥳🍦🤤 🤣 👨👩 🖥📷 📸 ⛴⬇⭕⮔ⲟ⠀,5,1,0.83320487,0.31828007,0.20833333333333334,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1746,we're going to do it.,0,1,0.96842986,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1261,it's time to take a bite out of your life.,0,1,0.97131586,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_2195,it's time to make a change in your life.,1,1,0.9758218,0.31828007,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_1857,"when you're stuck at home with nothing to do and have no idea what’s going on in your life, this is exactly the thing for ya.",5,1,0.9718912,0.31828007,0.19230769230769232,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1262,"i'm not going to tell you this, but i don’t know what it is.",1,1,0.97597766,0.31828007,0.0021569559587370354,6.71914084483213e-310,6.71914084483213e-310,6.71914084483213e-310
sonicdrivein_272,"it's not about how much money you make, it’ s the amount of time and effort that goes into making your dreams come true! </s>
Q&A: what do i want to be when i grow up?
what are some things we need in our lives right now?""
### Mathematical Questions Related To The Extract
1.",3,1,0.89493704,0.31828007,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1927,i'm so excited to try this out with my friends and family.,1,1,0.9763208,0.31828007,0.02595026865954981,6.92895172987255e-309,6.92895172987255e-309,6.92895172987255e-309
sonicdrivein_798,"it's not about what you eat, it’ s how much money i spend on food.",0,1,0.9712138,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_757,we're going to have a take-out party on thursday night.,0,1,0.98093235,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1081,it's going to be the best day of your life.,0,1,0.9711775,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_837,"when you’ re done with your day, it feels so good to know that someone cares about what u do and how much they care for ur life.",2,1,0.9599339,0.31828007,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1043,what do you get when u add 50 cents to the price of a hotdog and french fries? 👍👌🥔🍕🎉🧑🏼‍♂️🤩 🤦🏻‍♀️😎 😅 🥪 🍟 🚶‍�⇓💰📷 📸 ⠀,3,1,0.93955195,0.31828007,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1352,we're going to do something different this year.,1,1,0.9790222,0.31828007,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_1063,"we’ re going to make it happen! </s>
Q: what do you think will come out?
A: we don't know for sure, but there are a lot of possibilities.",3,1,0.9744254,0.31828007,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1097,"it ’ s not just about the dogs and cats, it's also all things you love to do with your family.",2,1,0.96374136,0.31828007,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1143,"when you’ re in the mood for something different, check out these 10 of our top picks from this month.",1,1,0.97065294,0.31828007,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_772,what do you get when u order a 5-course meal for less than $20? 👍 pic.,1,1,0.9209083,0.31828007,0.05181431988627502,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308
sonicdrivein_2079,it's time to get back in the game.,3,1,0.9702022,0.31828007,0.10743929882257128,6.374943338305425e-309,6.374943338305425e-309,6.374943338305425e-309
sonicdrivein_1785,we're going to do it.,0,1,0.96842986,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1801,"it's like, i know what you’ re talking about.",0,1,0.89861494,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_2154,i'm going to tell you a secret.,0,1,0.97836167,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1316,"we're not going to tell you what it is, but we do n’t know where they came from.",2,1,0.94280833,0.31828007,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1095,"it's not like you can’ t do that, but i think it would be cool if we did this at some point in the future.",1,1,0.9730425,0.31828007,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_346,it's time to say good bye.,0,1,0.9774433,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_928,when you get home from work and your kids are asleep in the back seat.,3,1,0.9674522,0.31828007,0.12541781705461125,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
sonicdrivein_2213,you know what i’ m saying? </sarcasm> ⤴⬇️♻︎🧔🏼‍♂🙄🤷🏻‍♀️👨💯🎉🥳🍦🌱#peanutbutterday pic.,0,1,0.93166447,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1027,it’ s time to get back on track.,0,1,0.9764573,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1564,we’ re here to help you find your way home! </s> 👍👌🏽🚶‍♂️🎉🍰🥤🤣💕🐾🌱#momofthemonth pic.,0,1,0.9013605,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1902,i'm going to show you some of the best ways we’ ve ever done it.,2,1,0.97087103,0.31828007,0.10916410041039759,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1646,we're going to do something about it.,1,1,0.97309816,0.31828007,8.486221831720005e-05,1.3217729248676e-311,1.3217729248676e-311,1.3217729248676e-311
sonicdrivein_1005,"we've all got a job to do, and we need your help.",0,1,0.97758377,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_427,"it's time to get your hands on it! </360749821@imtnuts>— imt nuts(@i_mtns) December 5, 2017
Q: what are you looking for?
A.",2,1,0.92176366,0.31828007,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1565,we're going to make sure that we have the best ice cream experience in our lives.,2,1,0.96789616,0.31828007,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1201,"it's not like this, is it? i know what you’ re talking about.",0,1,0.97608715,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1031,it's time to make your dreams come true.,1,1,0.96722156,0.31828007,0.021721742931305646,3.86659858861305e-309,3.86659858861305e-309,3.86659858861305e-309
sonicdrivein_2185,"it’ s like, “ i don't know what this is for.",1,1,0.75813144,0.31828007,0.03662639286628481,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_1690,it's time to make your dreams come true.,0,1,0.96722156,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1684,you're the only person who knows how to do this.,0,1,0.97343993,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1802,`` i'm sorry to hear that.,0,1,0.9680223,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1093,"i'm not going to tell you what it looks like, but i do n’t know.",3,1,0.9492696,0.31828007,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
sonicdrivein_1901,we're going to do this for the first time in over a year.,2,1,0.97396266,0.31828007,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
sonicdrivein_1842,"you know when you’ re at a party and someone asks, “can i have one of these?” just say no.",1,1,0.97353405,0.31828007,0.030326532985631677,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_44,"it's not just about you, it’ s all of us.",0,1,0.9615647,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1702,you know what i’ m going to do.,0,1,0.97547174,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_580,"i'm not sure if i want to take a bite out of this sandwich, but it’s so delicious! can you do that for me? 🤩🤷🏻‍♂️🍴👌🏽💕
• 🍣🥪🦅🐶🌱🎭📚😎#lunchtimemotivation 👨",3,1,0.9405008,0.31828007,0.10714285714285714,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1037,"it's not gonna be like, oh my god i ca n’t do this.",0,1,0.843631,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1665,what are you talking about? </s> i've never done this before.,2,1,0.9715145,0.31828007,0.16601831205132045,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
sonicdrivein_926,i'm not going to tell you about it.,0,1,0.97462636,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1178,"what do you call it when someone says, "" i'm going to eat ice cream for the rest of my life? 🍦🍨🥤🤣#icecreamlove 👌🏽💕👍🎉🧘🏻‍♂️🐛😊☀️❄⬇ ⠀⠀⠀￥⠀",0,1,0.9337842,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1463,"it's been a long time since i’ ve done something like this, but here it is! 🧘‍♂️🍲🕊🏽🌱🥇🎉👨🇮🇹 🍬🤩🐶😍💚#foodporn 📷📸⏳🔴 ⠀⠀⠀⠀",1,1,0.9263194,0.31828007,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_404,"it's not like you have to pay for it, but i do n’t know if there is a discount code or something.",0,1,0.9392998,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1009,"what are you going to do about this? </s> i don't know, but it sounds like a great idea.",1,1,0.97531575,0.31828007,0.01205683946397303,5.09719807842597e-309,5.09719807842597e-309,5.09719807842597e-309
sonicdrivein_1282,"it's not a cat, it ’ s an ice cream.",0,1,0.94600123,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1639,it's not like we’ re going to do anything about it.,1,1,0.97524536,0.31828007,0.03053736193083294,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_1157,"it's like, you know what i’m talking about.",0,1,0.85964733,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1769,we're going to do something.,0,1,0.968732,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_98,we're going to have a day off from work this weekend.,0,1,0.9807749,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1800,"and then i'm like, oh my god this is the best ice cream ever.",1,1,0.91789603,0.31828007,0.00726438516458763,2.262931093899267e-309,2.262931093899267e-309,2.262931093899267e-309
sonicdrivein_477,it's time for the best halloween costume of this year! check it out 👆👅🕺🏽🎃 🎉🍹🥳 🍷 🦖 🔬 ✨💥 💪 🤸🏻‍♂️🤴󠁧󠄾�Ⓡ🇮🇯,2,1,0.9249086,0.31828007,0.09080923379366444,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
sonicdrivein_1951,we're going to make sure you have the best experience of your day! get in touch with us and let’ s know how we can improve it.,3,1,0.9629341,0.31828007,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1401,it's all about you.,0,1,0.9707178,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1782,"it's not just a snack, it’ s an ice cream sandwich.",1,1,0.9688552,0.31828007,0.03053736193083294,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_1112,it's time to eat it.,1,1,0.9685574,0.31828007,0.003663127777746836,4.07536492931814e-310,4.07536492931814e-310,4.07536492931814e-310
sonicdrivein_997,"it's like, "" i don't know why you want to do this.",1,1,0.85054034,0.31828007,0.0049013726368691566,1.308709935012045e-309,1.308709935012045e-309,1.308709935012045e-309
sonicdrivein_2083,it's time to get out of your comfort zone and try something new.,2,1,0.9758483,0.31828007,0.08314353792100525,1.2025033327569346e-308,1.2025033327569346e-308,1.2025033327569346e-308
sonicdrivein_1642,"when you’ re trying to make a difference in the world, it doesn't matter how hard ya try.",3,1,0.9611658,0.31828007,0.133456233819468,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1484,"it's time to get out of your comfort zone and try something new, even if you don’ t like it.",4,1,0.97652674,0.31828007,0.11538996207609734,1.283755940748343e-308,1.283755940748343e-308,1.283755940748343e-308
sonicdrivein_1184,you have no idea what you’ re supposed to be doing.,1,1,0.98133206,0.31828007,0.03053736193083294,7.474267431407837e-309,7.474267431407837e-309,7.474267431407837e-309
sonicdrivein_1547,it's time for a meme of the day! what is your favorite way to eat french fries at home? 👍👌🏽🍔🥕🤦🏻‍♂️🎉#homemadefrenchfries pic.,3,1,0.9386422,0.31828007,0.13621385069049666,2.121601148366249e-308,2.121601148366249e-308,2.121601148366249e-308
sonicdrivein_2092,"we’ re not going to be here today, but we're coming back tomorrow.",1,1,0.97682494,0.31828007,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
sonicdrivein_1858,it's time to make your dream come true.,2,1,0.96267474,0.31828007,0.055782540037107455,4.9648108639081e-309,4.9648108639081e-309,4.9648108639081e-309
sonicdrivein_1483,what’ s wrong with you? </sarcasm> 🤘🤔 👍👌🏽😅😂 🙄🙂🥳🎉🧠🍰 🥤 🍦💕 💚 😃 😂 😍 ❤️❤️🔥🌟 🖥📷 📸 ⛏️⬇♻︎,0,1,0.948702,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_495,"we're not going to tell you all about it, but we know this is gonna be one of the most popular posts on our blog today.",1,1,0.97430557,0.31828007,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1398,"in 2014, the world's largest ice cream sundae will be served for just under a dollar.",0,1,0.965447,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1440,# 10 things i love to do with my mom: eat ice cream on a hot summer’s day.,0,1,0.9779239,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1701,it's not like we need to eat it.,1,1,0.9701056,0.31828007,0.031604949475593315,5.625867750206837e-309,5.625867750206837e-309,5.625867750206837e-309
sonicdrivein_585,that’s what i call it.,0,1,0.95650315,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_2193,it depends on where you live.,0,1,0.9662793,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1943,"what’ s your favorite way to say “ i love you” in japanese? the answer is no, of course not! we don't even know what it means.",2,1,0.96055484,0.31828007,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1383,it’s time to say goodbye.,1,1,0.9744086,0.31828007,0.018143590657882503,2.018541463615545e-309,2.018541463615545e-309,2.018541463615545e-309
sonicdrivein_1198,"you know when you’ re like, “ i don't care what it is.",0,1,0.7283308,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1969,"when you’ re trying to figure out how many calories are in a 12-oz can of coke, this is what it looks like.",1,1,0.9687771,0.31828007,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1444,we're not going to do this.,0,1,0.97340405,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1666,# 10 things you should never say to your parents when they’ re home alone.,1,1,0.97985816,0.31828007,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1399,it's time to say goodbye.,1,1,0.97382617,0.31828007,1.663057438207136e-07,1.8502128157e-314,1.8502128157e-314,1.8502128157e-314
sonicdrivein_1885,"when i was 10 years old, my mom told me to get a drink of water from the fridge before dinner and now it’ s been over an hour since then.",3,1,0.93041617,0.31828007,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1185,we’ re so excited to share this with all of you.,0,1,0.9710173,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_2217,it's time for you to try out a new way of ordering food.,1,1,0.978297,0.31828007,0.03849384002773616,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
sonicdrivein_376,it's time to get out of your comfort zone and try something new.,0,1,0.9758483,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_1586,"when you think about all the things that are going to happen in your life, it feels like someone is watching out for ya.",2,1,0.9737654,0.31828007,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1787,"it's not like you know it, but i don't care.",0,1,0.97430444,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_2203,all you have to do is pick up an ice cream cone and get a taste of what it's all about.,1,1,0.9812568,0.31828007,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1963,we're going to have an all-you-can-eat ice cream sundae.,0,1,0.97720647,0.31828007,0.0,0.0,0.0,0.0
sonicdrivein_497,"it’ s not like i'm going to do this on my own, but if you need help with it let me know so we can make something delicious together.",2,1,0.9611928,0.31828007,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
