image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
mcdonalds_switzerland_368,what's your favorite cold sandwich? tell us in the mcdonald s and i won't miss it.,3,1,0.7015429,0.42065543,0.1288667397733073,0.04581928525273148,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_761,you're the only one who knows where to find your next meal.,1,1,0.9802649,0.42065543,0.042784759919382666,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308
mcdonalds_switzerland_1962,let's take a bite of your mcdonald s.,2,1,0.95321774,0.42065543,0.17182231969774306,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_2012,let's talk about this! it’ s all you need to enjoy the mcdonald ‘s ice cube.,2,1,0.9557674,0.42065543,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308
mcdonalds_switzerland_1184,let's make it easy.,0,1,0.96945155,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1930,"what's your app for? if you want to see it, just click this link in the bottom right corner.",1,1,0.9657657,0.42065543,0.04494419292755447,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308
mcdonalds_switzerland_1897,what better way to celebrate the new year than by sharing your coffee with loved ones on instagram </s> they love it! 🕹️❤️🇩🇪 🤤🗺󠁧󠂴󡀳󢃲⁾🙏.,1,1,0.9504292,0.42065543,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_419,what do you say when it's your favorite burger from mcdonald s? tag me in the comment section.,0,1,0.9617216,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_735,"it's all about mcdonald ’ s, right? check up on our friends at the mall and win a piece of mind! � 🤩⭐️❤ ❤️🍔🧘🏻‍♂⏳🏼🇫🇷# tastymcnuggets 🍕😍 😭 🙌 🥇 �",3,1,0.91647154,0.42065543,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_654,"you've got the mcdonald’ s picture in your mind, but you don t want to share it.",1,1,0.9773925,0.42065543,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_605,the mcdonald's menu is a winner and you wo n’ t forget about it! 🇩🇪 🍔 👼 🤴 🥂 �￾ 💕 🎉 🛋️ 🌱 for the bonus.,2,1,0.25412065,0.42065543,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_759,it's the same thing with us! we wo n’t make any mistake.,1,1,0.6880902,0.42065543,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_661,"there are so many things you don’ t know, but we 'll show u how easy it is.",1,1,0.95705587,0.42065543,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2032,"yes, i've got a lot of flavors for you to try out! 🤩 which one do u think we will enjoy the most? 🏴󠁧󠂭󠐸󝣼󳀆󵃹 𝔅🇮🇪 🍿 �￢ ╋┌",0,1,0.9490359,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_481,we've been waiting for you to try the mcdonald ’ s app! is it really a big deal? 🧔‍♂️ 🤤.,2,1,0.9485248,0.42065543,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_783,we're having a great deal! you do n’t even know it.,1,1,0.8665697,0.42065543,0.033443585561040205,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
mcdonalds_switzerland_2050,what do you want to eat? </s> i’ ll be right there with your gift!& lt;span class=3d6790824157 style=”margin-left: none” target=/category/mcdonaldoturkey.,0,1,0.68573165,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_724,"if you're asking for a credit card, why not flip it to the back of your hand and get one free! 🤩👍😉🎓🍿🇨🇷󠁧󽼀󳴾 🦅📸 🇬🇺🤣💰 if i do n’t like something please",4,1,0.8671116,0.42065543,0.12903225806451615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_404,"guys, it's time to mcdonald’ s menu.",0,1,0.34439763,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_617,"giving you a break! we're just as hungry and want to win the title of mcdonald’ s menu 📹🍔🇸🇪

did i miss something? 🤦‍♂️ what is it that makes YOU happy?! add this word in your comment below.",3,1,0.8713658,0.42065543,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_2045,"you've got the mcdonald s, but if you do n’t love it as much as i does.",0,1,0.86903137,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_906,"let's see who is going to the chinese restaurant now? think you have an advantage over them! don’ t worry, we are always on your menu.",4,1,0.9371757,0.42065543,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_767,thank you for your support.,2,1,0.97830725,0.42065543,2.0121822428445792e-06,1.1193135268e-313,1.1193135268e-313,1.1193135268e-313
mcdonalds_switzerland_478,it's a fact that you do n’t have to eat all these words.,1,1,0.92133665,0.42065543,0.048485629738209225,1.402493394168772e-308,1.402493394168772e-308,1.402493394168772e-308
mcdonalds_switzerland_2069,so.,0,1,0.87208706,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_618,the mcdonald's menu is now available on the app and you can n’t miss any of it! check out your my here in just under a minute.,7,1,0.65445274,0.42065543,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1893,"it's a good deal, mcdonald s and they don't know any better than you.",0,1,0.64534694,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_587,"how about you? it's the time to treat your dog, and i know that everyone around here is just a little bit tired.",1,1,0.98361397,0.42065543,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_428,i'm so happy to have you in your mind.,1,1,0.9687585,0.42065543,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
mcdonalds_switzerland_747,thank you for coming back so fast.,1,1,0.97851026,0.42065543,0.03423586234882512,5.33241256350767e-309,5.33241256350767e-309,5.33241256350767e-309
mcdonalds_switzerland_509,the mcdonald's app is now available on the apps menu! click here to try it out for free.,4,1,0.95493484,0.42065543,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308
mcdonalds_switzerland_1995,"i'm feeling hungry, right? </s> thank god you made the perfect meal to share it with everyone else! 🤤# foodforall 🙋‍♂️🍔; thanks a lot 😌.",2,1,0.9264815,0.42065543,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_572,we're talking about the mcdonald&#8217;s menu! this is a big deal and you deserve to enjoy it as well.,5,1,0.91103053,0.42065543,0.07843167757570067,6.63161846719735e-309,6.63161846719735e-309,6.63161846719735e-309
mcdonalds_switzerland_1963,"yes, we've got a good deal on the mcdonald s menu.",2,1,0.9462399,0.42065543,0.08785910567087736,1.07521149593053e-308,1.07521149593053e-308,1.07521149593053e-308
mcdonalds_switzerland_1913,we're here to give you a good dinner and we want y find it at the restaurant.,3,1,0.5579874,0.42065543,0.1479217821922941,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
mcdonalds_switzerland_492,"now that you're happy, i've got some great ideas for a burger! ❤ 🍔 🤣 🙏 🥐😍 😱 🧀 💫!""
### Questions and Detailed Answers Related to the Extract:
#### Question 1: What is the context of this extract?  **Answer:** The provided text seems out-",5,1,0.88283813,0.42065543,0.08888888888888888,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_153,every one of you knows what i'm talking about! the mcdonald’ s menu is always there.,3,1,0.9675656,0.42065543,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_173,we're not the only ones who love our delicious food.,0,1,0.9755315,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_489,"there's one thing we know for sure: the mcdonald’ s menu is winning! if you wait a little longer, they will give it to us.",5,1,0.95861816,0.42065543,0.14522980741473818,1.615735239772891e-308,1.615735239772891e-308,1.615735239772891e-308
mcdonalds_switzerland_475,we're talking about the winter season and remember that you cant live without your friends.,2,1,0.93370277,0.42065543,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_662,let's have a good laugh.,0,1,0.967197,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_762,i'm sorry but there is still room for improvement.,0,1,0.97166485,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1883,"what's up with you guys? if there is a little something in the mcdonald ’ s chain, send me back!# achoo@ lausanne!""
### Questions and Detailed Answers Related to Extract:
1.",3,1,0.7307663,0.42065543,0.09677419354838708,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_554,what's your choice? 🤔 do you want to take a look at that mcdonald ’ s 🍕 or add some fries with them?! ⚖️ �￼€/\u2643.,3,1,0.8254398,0.42065543,0.12000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1898,let's get the mcdonald order with a little change in format.,1,1,0.6662297,0.42065543,0.04811030377273184,1.1775387717450385e-308,1.1775387717450385e-308,1.1775387717450385e-308
mcdonalds_switzerland_1117,"what's your reaction to the latest update from kcd? 👀 �￾ you wo n’t know it, but we actually have a big meal! 🍔󠁧‍♂️🇩🇪 🤤🤷🏼 🏫🍟
.",3,1,0.6863044,0.42065543,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_686,it's a great day for all of you.,0,1,0.9681695,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_433,"okay, let's play this game at home and we will win it all.",3,1,0.95885116,0.42065543,0.106931392899502,1.0310310703092875e-308,1.0310310703092875e-308,1.0310310703092875e-308
mcdonalds_switzerland_725,thank you for all the hard work.,1,1,0.98051995,0.42065543,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_466,`` you're the one that i know how to make a deal.,0,1,0.66431636,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_380,"oh, me! i'm here to help you on your journey.",1,1,0.96494716,0.42065543,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
mcdonalds_switzerland_1978,i know you're going to have a good night and thank god for the mcdonald¹s menu.,1,1,0.9705964,0.42065543,0.03561142654568269,1.267808868335202e-308,1.267808868335202e-308,1.267808868335202e-308
mcdonalds_switzerland_80,let's see what is in the app again? just make sure it pop out when you open your mcdonald s#1839.,1,1,0.93075955,0.42065543,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_568,show us what you're waiting for? just hit the post and we’ ll get to know it by yourself.,2,1,0.93892884,0.42065543,0.0503813655274981,1.0649714642157825e-308,1.0649714642157825e-308,1.0649714642157825e-308
mcdonalds_switzerland_718,"if you're not happy with this month, then send us a message and we will make it happen for free! �￫ thanks in advance!! 👏 🤣 ❤ ☀️ 🍪 ￼ � ￾ � ￿ ￡ ￢ ￥ ￦ ￶ ￷ ￸ ￹ ￺!""
It seems",3,1,0.9140636,0.42065543,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_902,don't hesitate to click on the menu.,1,1,0.9803529,0.42065543,0.08067401742967989,1.25653953070478e-308,1.25653953070478e-308,1.25653953070478e-308
mcdonalds_switzerland_431,let's see if you can eat it and thank@ frenchfamilyfarm for all the love they gave us.,4,1,0.9408558,0.42065543,0.16532200533246952,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308
mcdonalds_switzerland_639,it's the chance to get your bag of fries along with me.,2,1,0.80553705,0.42065543,0.07872775879016912,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
mcdonalds_switzerland_1956,here's your chance to show who you’ re best at this time of the day.,3,1,0.976767,0.42065543,0.11732924390200634,0.041903301393573684,1.305331167223885e-308,1.305331167223885e-308
mcdonalds_switzerland_535,let's have a taste of your loyalty.,1,1,0.96715075,0.42065543,0.010918040998681154,1.700541332859316e-309,1.700541332859316e-309,1.700541332859316e-309
mcdonalds_switzerland_569,now that's all you need to do is wait for mcdonald ’ s and get your attention.,2,1,0.85336,0.42065543,0.04590218157929139,8.68153826384547e-309,8.68153826384547e-309,8.68153826384547e-309
mcdonalds_switzerland_879,this mcdonald's menu is so delicious it makes me want to have a big change.,2,1,0.97167027,0.42065543,0.08361187803640749,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
mcdonalds_switzerland_530,the mcdonald's menu is ready for you.,2,1,0.9625595,0.42065543,0.03351976174121451,2.61043809578189e-309,2.61043809578189e-309,2.61043809578189e-309
mcdonalds_switzerland_406,this summer i'm going to miss you! �� wait until we meet at the mcdonald.,1,1,0.97795993,0.42065543,0.04468800306904262,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308
mcdonalds_switzerland_362,there's a new menu at the fancy restaurant in town! share it with your friends and see which one they like best.,2,1,0.97691447,0.42065543,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_482,it's just a little more interesting! did you not know about the mcdonald s menu? tell me and i will take care of it.,1,1,0.9476428,0.42065543,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_393,you 'd like to subscribe my channel? click on the in and you win a free of mcdonald& amp; co.,4,1,0.21092257,0.42065543,0.12910619646375868,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308
mcdonalds_switzerland_468,"when you open up a burger, i'm thinking of all the mcdonalds.",1,1,0.95167774,0.42065543,0.03936387939508455,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
mcdonalds_switzerland_714,thank you for all the hard work.,1,1,0.98051995,0.42065543,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_461,what are you waiting for? </s> tell us where your favorite mcdonald' s restaurant is.,2,1,0.98013973,0.42065543,0.0782194959346709,0.041903301393573684,1.305331167223885e-308,1.305331167223885e-308
mcdonalds_switzerland_408,wasn't you excited to celebrate the new year? we ’ ve made a big change in your time and place.,4,1,0.96491575,0.42065543,0.19024588490014283,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308
mcdonalds_switzerland_349,how are you doing? 👀 we're buying the mcdonald s in valentine.,2,1,0.9667177,0.42065543,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_597,we're at the mcdonald’ s now and it looks so tasty.,0,1,0.9719633,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_484,"if you've had a meal of chicken and milton, it would be very delicious.",1,1,0.94770867,0.42065543,0.034967261396925214,1.0892663493304385e-308,1.0892663493304385e-308,1.0892663493304385e-308
mcdonalds_switzerland_589,you're the one who won't miss mcdonald’ s menu because it was played before yesterday.,1,1,0.9297221,0.42065543,0.036587442406268426,1.221146424717419e-308,1.221146424717419e-308,1.221146424717419e-308
mcdonalds_switzerland_559,this month's value is bigger than you think! get your mcdonald ’ s subscription today for a chance to win it too.,2,1,0.88231176,0.42065543,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1961,we're talking about mcdonald’ s and we need to eat it later.,1,1,0.9642933,0.42065543,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
mcdonalds_switzerland_1914,thank you for your gift... but don't give it back.,0,1,0.9625554,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1056,we're proud to share this experience with you.,1,1,0.97554713,0.42065543,0.08591115984887154,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308
mcdonalds_switzerland_7,"now that you've had a chance to try it, here are some of the most delicious flavors.",2,1,0.97743,0.42065543,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_13,"when you're ready for a night out with your friends, do n’t be surprised if they share this awesome menu! ❤ �￾@ mcdonaldscanada https://www.",0,1,0.9414977,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1203,"there's a big chance you will enjoy our delicious fries, and we just want to share them.",1,1,0.9723518,0.42065543,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_824,the mcdonald's menu is full of flavor.,0,1,0.9810425,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_439,who's going to win this game? send me the email address and we can give you a discount on your next order.,2,1,0.97347087,0.42065543,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_382,what do you think? did u see us in the comfort.,2,1,0.91179246,0.42065543,0.08022421231999709,9.8177638708909e-309,9.8177638708909e-309,9.8177638708909e-309
mcdonalds_switzerland_363,how do you feel about this year’s mcdonald.,0,1,0.96083605,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1934,"the moment you think:'m going to cook a good meal for your friends# impress them with the grill!
 who is ready? let us know in the comments below and we will share it on mcdonald¹s 🍔 🤩 </span> <br />& gt;& lt; i& quot;<em>&#x",3,1,0.7485232,0.42065543,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_575,i know what it's all about mcdonald& rs.,1,1,0.9302417,0.42065543,0.014929121033339956,2.657471755342055e-309,2.657471755342055e-309,2.657471755342055e-309
mcdonalds_switzerland_27,you've got it right? but what will you do when there is a echo in the room! tell me please.,3,1,0.92232454,0.42065543,0.15,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_637,"we're talking about the latest episode of our favorite app, and we have a big kiss-off deal for you! tell us in the comments below which one is your favourite? 📍🇨🇳🧔‍♂️🍰 🤤 👀 i promise it will be delicious.",0,1,0.9459056,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_716,"oh, it's not at all.",0,1,0.9448747,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1955,do you want to try the mcdonald's game? we know that pizza is hot and cool.,3,1,0.9813074,0.42065543,0.12105909870522977,1.4366156579384383e-308,1.4366156579384383e-308,1.4366156579384383e-308
mcdonalds_switzerland_494,do you know what i'm thinking about chicken mcdonald’s bbq on sunday night.,1,1,0.8903345,0.42065543,0.05236249217872196,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308
mcdonalds_switzerland_736,it's time to get back in style.,1,1,0.9778797,0.42065543,0.016759880870607254,2.61043809578189e-309,2.61043809578189e-309,2.61043809578189e-309
mcdonalds_switzerland_764,let's use the montmartre subway system to get you back on track! 👍👏🧔‍♂️🍴 click here for more info about our delicious pasta dishes.,3,1,0.9774181,0.42065543,0.11448439999332813,1.952977883179e-308,1.952977883179e-308,1.952977883179e-308
mcdonalds_switzerland_460,"it's a good idea to eat pork, rice and chocolate.",0,1,0.9771022,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_384,what's your favorite mcdonald ’ s menu this week? 🤩 the one who gets it first will enjoy a special offer! �￿ https://t.,3,1,0.9146347,0.42065543,0.13043478260869565,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_653,"if you've never seen it before, check out this fantastic review! the same way they always do.",1,1,0.97617435,0.42065543,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_703,do you want to try some swedish fries? we've made it.,0,1,0.9827513,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2010,the mcdonald's app will be giving you a chance to win this month.,1,1,0.9709918,0.42065543,0.06107097367830394,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308
mcdonalds_switzerland_557,it's a new season for the macdonalds and we hope you enjoy it as well.,5,1,0.9738495,0.42065543,0.19554873983667723,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308
mcdonalds_switzerland_422,wouldn't want you to try this again.,1,1,0.97174406,0.42065543,0.04555807961771006,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
mcdonalds_switzerland_350,let's celebrate this summer by going to the mcdonald’ s website and get your personalized cds or jackets! 🇨🇿🎶 let me know in the comments below where you would like to visit next year.,5,1,0.903881,0.42065543,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_230,did you know there's a difference between this and the mcdonald’ s app? check it out.,3,1,0.97824335,0.42065543,0.1875,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_1009,now it's time to flip the menu.,0,1,0.96628046,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_528,what do you think about this.,0,1,0.9722555,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_2042,yes! if you've won the mcdonald’ s food tweet@ kaggle to get your attention.,0,1,0.82902277,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_508,"okay, it's time to order your favorite meal and i am sure you will meet this awesome guy.",2,1,0.9581768,0.42065543,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308
mcdonalds_switzerland_1987,thank you for all the mcdonald's customers who have shown so much generosity on this holiday season.,0,1,0.9672616,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1882,today is the day when you 'll have a nice meal.,1,1,0.9781195,0.42065543,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_517,here's a chance to make it happen! </sup> just click here and i will give you the perfect slice.,1,1,0.9573344,0.42065543,0.04737303296064521,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308
mcdonalds_switzerland_1932,we're not going to see you in the mcdonald’ s& amp; we just waiting for �� ￼.,4,1,0.8577881,0.42065543,0.15587767891621793,1.474067231045377e-308,1.474067231045377e-308,1.474067231045377e-308
mcdonalds_switzerland_425,we're having a taste of last night.,1,1,0.97132146,0.42065543,0.014528770329175262,2.262931093899267e-309,2.262931093899267e-309,2.262931093899267e-309
mcdonalds_switzerland_236,which company do you want to travel? why not hire me for the hamburger.,0,1,0.97026306,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_1895,feel the hunger with this.,1,1,0.30691215,0.42065543,0.00995741367357279,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
mcdonalds_switzerland_681,"it's time to vote for the best restaurant in your town! if you haven’ t noticed, there is a big difference.",1,1,0.9767377,0.42065543,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_663,"so you're watching from your house, get in touch with the chef and have a taste of mcdonald¹s.",3,1,0.9459561,0.42065543,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
mcdonalds_switzerland_54,we know what i'm going to do: mcdonald ’ s food competition! 🤩🕍🏼󠁧‍♂️🍔😀👨🇸 🇪🇹 🍜🤤🌱 🏆🙌🎈✨.,0,1,0.83894485,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_383,"so, let's take a look at the �￿ mcdonald ’ s shop.",0,1,0.9665354,0.42065543,0.0,0.0,0.0,0.0
mcdonalds_switzerland_657,the app you're using right now is the best one.,2,1,0.96783173,0.42065543,0.07408182206817181,1.6483752567447546e-308,1.6483752567447546e-308,1.6483752567447546e-308
