image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_652,"ladies and gentlemen, we need to get this right.",0,1,0.9618399,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1796,"yes, we have an app for everything now you know what's out there.",1,1,0.80076456,0.4516289,0.016516244026284408,4.777482167069583e-309,4.777482167069583e-309,4.777482167069583e-309
sonicdrivein_1498,f right? it's a fun way to beat the sun with outflash.,3,1,0.69634193,0.4516289,0.11809163818525367,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1246,we've had plenty of days where we have to deal with an extra layer because the food is under our tongues.,0,1,0.96786,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1545,don't forget to add a concert in the menu.,1,1,0.9525303,0.4516289,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_2098,show us where we are at.,1,1,0.90967214,0.4516289,0.013680833103983134,1.826451846136416e-309,1.826451846136416e-309,1.826451846136416e-309
sonicdrivein_1280,"from the center, remember this: think about what you're thinking.",0,1,0.94230443,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_2103,"for my 25th birthday, i would like to tell you a thing or two about me.",0,1,0.9680393,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_2191,friday@ 10:37pm when the world’s most famous waiter will serve you less than a bowl of noodles.,0,1,0.9394548,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1876,"if you don’ t have kids, this is the perfect gift.",0,1,0.97096103,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_812,"sneak preview of our new course, ‘ the holidays are so much more fun!”# covid-19 COVID-12020@sevgeniykibler https://www.",2,1,0.9236002,0.4516289,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1466,we 'd like to try something new.,1,1,0.9806867,0.4516289,0.04555807961771006,7.095906440081147e-309,7.095906440081147e-309,7.095906440081147e-309
sonicdrivein_996,post a pic on whatsapp with the @ tototoustag post! 📷 check out our new 🍕 in time for covid-19!!! 🎉 https://t.,1,1,0.65522754,0.4516289,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1059,"friends, here's what you get when �￫mr.",0,1,0.46263036,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1052,"look no win! but at some point in your career, you 'll always be able to walk by and look up.",2,1,0.9216701,0.4516289,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1575,"for the first time in a year, we're going to do something together.",3,1,0.97220254,0.4516289,0.11548152008320847,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
sonicdrivein_408,i 'd love to do this in place of the one for now.,2,1,0.6746446,0.4516289,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1788,"this is the first time we've had a taste of hot water? can’t you just take one more bite?"" he got) yes, i gave it my full heart!
here are all your questions answered in less than five seconds.",1,1,0.72475785,0.4516289,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1352,"we're about to celebrate halloween this year, so let’s do something we haven’t done in a long while# horsecats.",3,1,0.9435722,0.4516289,0.15789473684210523,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_902,"this is a no-brainer! if you ’ re not ready to make the same mistake over and again, this video might be just what ya need.",2,1,0.97154635,0.4516289,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2172,"i sent you a look at it? '' he looked into the mirror and said, i was happy to be here too.",2,1,0.9294607,0.4516289,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_937,"how much does it cost to get your stuff on this car? that’s how far you think?! </sup>*congratulations<sub>gch&quot;</em>&gt;&lt;video width=360 height=245></p><img src=""https://www.",0,1,0.8596013,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1702,when you’ re wondering whether or not i.,2,1,0.759632,0.4516289,0.0013118795997953462,1.16761160120545e-310,1.16761160120545e-310,1.16761160120545e-310
sonicdrivein_1082,was something you just didn't want to watch or a someone else did.,1,1,0.18044429,0.4516289,0.03849384002773616,1.113471283070591e-308,1.113471283070591e-308,1.113471283070591e-308
sonicdrivein_753,we are telling you that we're happy when it comes to our own self.,0,1,0.9564425,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_809,"cash cow# 869, water nymph# 1043.",0,1,0.8284297,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1195,"dear nitin, let’ s meet in your car.",0,1,0.95974225,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1710,no kid wouldn't do this as part of their healthy meal plan.,0,1,0.96054053,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1778,from now on we 'll be posting all the san francisco dishes that are out there for you to try and share your thoughts with us at donaldjohnson76@gmail.,6,1,0.90962565,0.4516289,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1368,"for those who don’ t know, this is a new flavor.",1,1,0.9761273,0.4516289,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1692,"so many times you’ ve been here, this could be a hole in your head.",1,1,0.93050945,0.4516289,0.041805939018203744,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
sonicdrivein_1479,someday you 'll get to hear what we don’ t like when it comes out of your car.,4,1,0.97085696,0.4516289,0.09657737966823961,9.670131127031886e-309,9.670131127031886e-309,9.670131127031886e-309
sonicdrivein_1792,"oh no, there's something seriously wrong with him.",1,1,0.96542,0.4516289,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_1967,what do you think about adding a little bit more flavor to this recipe? maybe we’ ll call it.,1,1,0.96969986,0.4516289,0.04263988078591719,1.8026607972655986e-308,1.8026607972655986e-308,1.8026607972655986e-308
sonicdrivein_1169,you’ re pregnant with moments in your life.,0,1,0.9542988,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1853,so i’ m going to ton it up and put them in the trash can so check out this self-destructing giveaway.,1,1,0.93677914,0.4516289,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_798,you don’ t have to stay stuck in one season.,1,1,0.97158056,0.4516289,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2232,it's not just about you.,0,1,0.97523844,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1289,"the tip of the day is that you can pass for 20% at any ice cream shop simply by saying something like, i think it' s time out.""
### Questions and Detailed Answers Based on Webpage Extract:
1.",1,1,0.8064356,0.4516289,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2187,"if you’ re looking for a simple, try this! call us at any time to get back on the road 😄 👍
</s> what are your thoughts? 🤣""
### Mathematical Questions and Answers Related to the Extract:

#### Question 1
**What is the total number of reviews mentioned in the extract if we assume there",5,1,0.8077713,0.4516289,0.07272727272727272,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1410,"< 30% of girls in my class were willing to eat more than an entire chili pepper, but they didn't like it at all.",2,1,0.97124285,0.4516289,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1694,"' i know how much fun it would be to record this at some point in the future, so don’ t feel like you have had all of them coming out on sunday morning.",0,1,0.94015384,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1775,"look, i’m having a bowl of cereal with you.",1,1,0.9772381,0.4516289,0.0013048476063357065,2.613044068374e-310,2.613044068374e-310,2.613044068374e-310
sonicdrivein_1566,don’ t forget to check out the full version of this post.,1,1,0.96880764,0.4516289,0.0549367191833703,1.4668590927248608e-308,1.4668590927248608e-308,1.4668590927248608e-308
sonicdrivein_949,"someday we 'll know more about this blue road on the way to my house! �� so many ideas for tomorrows brainteasers!!!!!!!!!!!!!!!!!!!!!!!!!!!! </s>
what do you think?<sup><em style=""font-size:10px;"">#braindeadchallenge<\/em></style>&lt;br&gt;&",2,1,0.7972538,0.4516289,0.07142857142857141,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1157,it's all about you.,0,1,0.9707178,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1764,"what we're going to do tonight? maybe i’ll try and eat the rest of my cake... click away!&#x27;sip&gt;&lt;/a href="""" target=\_self>&amp;#xA3;\u00b1\u00e9</s>&#xE6;&#xD8;</li></ol>",2,1,0.8697424,0.4516289,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1920,all you have to do is wait until we get done.,2,1,0.97758543,0.4516289,0.0027764940672533422,3.39784740204026e-310,3.39784740204026e-310,3.39784740204026e-310
sonicdrivein_1194,"so, if you don't want to go home with them? 👍👌🏻🤓 🤦🏽 🧘🏾‍♂️🍲 😅 🎉🎊 🍷🥤😋# socialfeets 🐠🐟❤️🙄 📰📱🚶��",1,1,0.92244744,0.4516289,0.049933130527180895,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308
sonicdrivein_522,"i 'd like to see what people’ s thinking of ⚽️🥩🍰🇫🇷📸🕹󠁧󠄿ⲟ󠂴𝒍￣󳀇ᵐ ￼💪🏋🏻‍♀️🎮🤤 🦅
",1,1,0.8389327,0.4516289,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_333,"there were a couple of people who didn't know what it was called, but here we are!🚫# alltheway2019 ☩️ & i/g@ pass😊 🙏🏽✨.",0,1,0.7690595,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_531,we’ re gon na be back to the gta again! </s></p> ➟ gta-5/2018 https://t.,1,1,0.6069803,0.4516289,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1037,just watch the sonic mile 2014 and you’ ll get away with it.,2,1,0.94838613,0.4516289,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_830,you know when you' ve got so much to do.,0,1,0.95060533,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1994,i can do it! make use of annie’ s 20-hour dinner for her family&amp; friends.,0,1,0.71798164,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1874,"leonardo, get in the way of your life and you’ re gonna have to go after me too :)” 👍👎🤷‍♂️🙏🧔⾐ ⁡⽲？# lifethreateninglylovin""
It seems like there's a lot going on here that isn",2,1,0.8940959,0.4516289,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1172,"for the summer only 13 of you will have to look inside your doctor bag without it coming out with this year’ s challenge 💚😍❤🥳# sonicbowlaugust20
• Now that we know what Sonic Bowl is all about, here are some tips on how to host one for yourself or a friend.",7,1,0.9160584,0.4516289,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_840,"don’ t worry, we've got a pretty good idea about where to go now.",1,1,0.97060126,0.4516289,0.043323618550902374,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1300,"`` no, i don't want to buy anything in the bag.",0,1,0.87644386,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1173,"there are 245 chicken legs; was it just one of them? → there ain’ t be none[/url]
1,069 views around this post""
### Mathematical Questions and Answers Related to the Extract:

#### Question 1
**What is the average number of chickens mentioned in each paragraph if we assume an equal distribution among",1,1,0.84832644,0.4516289,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1509,had n’t seen a burger fr my whole life.,0,1,0.62590426,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1189,# 10 of the things you need to have in your arsenal for any possible russian extraction: </ s/i> �￼‍♂️🧑🏾‍⬤🤩̶󠁢𝚖 𝟐͡🇺🇸[/s] 🦅ไซ,2,1,0.8546348,0.4516289,0.06920912606335215,1.6939495889106837e-308,1.6939495889106837e-308,1.6939495889106837e-308
sonicdrivein_1180,"it's not just a snack, it’ s the bon app.",2,1,0.93534386,0.4516289,0.07357588823428847,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_2185,"# 10 things you did yesterday but didn’ t realize until today when i looked it up in my web browser
It seems like the extract provided is a mix of unrelated phrases and sentences that do not form coherent mathematical concepts or problems.",0,1,0.8353752,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_759,"look at what we've been waiting for: our very own giant ice cream taco fight! tomatoes, lettuce and jack-o'-lanterns will be the main ingredients.",1,1,0.9704785,0.4516289,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1463,referring to.,0,1,0.21552414,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1087,you 'll get a say in all our dishes& quot; this week.,1,1,0.5799021,0.4516289,0.03936387939508455,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308
sonicdrivein_1951,today is the time to eat all your potatoes and make sure they�re yours.,1,1,0.93398994,0.4516289,0.06650448426457305,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308
sonicdrivein_1756,the sound of your wife telling you to cut it up.,0,1,0.95779926,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1375,end of the day: we're thinking about how much more fun it would be if you could use your coffee to promote things.,2,1,0.9755569,0.4516289,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_723,don’ t forget to eat the main course! they are always fun enough.,1,1,0.94098884,0.4516289,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1684,"no i'm not going to bite an pork sandwich, but sonic is chomping down on my hunger pangs right now 🐅🐇 ⠀⠀⠀⠀̃️� 𝖏⬤ 🤣󠂮𝜘 🚶‍♀️ idk when we will be together again ￼￾￿""
###",0,1,0.79536045,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_2043,i'm not a student.,0,1,0.97784984,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1528,"it’ s easy, you can do it yourself in just 30 minutes.",0,1,0.93317586,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_1233,be sure to get your drink of the day :&#8230; coke or colab.,0,1,0.75358707,0.4516289,0.0,0.0,0.0,0.0
sonicdrivein_672,we've got this! you can get it in under an hour.,1,1,0.9659045,0.4516289,0.0009650314965433338,2.3619929911542e-310,2.3619929911542e-310,2.3619929911542e-310
sonicdrivein_1253,1) feed your dog some new food to see if he 'll try it; 2) mix up a batch of fry-o’s and put them in the freezer.,4,1,0.9653729,0.4516289,0.11862776339508266,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308
sonicdrivein_1749,"you know, we're eating these little guys.",0,1,0.93891746,0.4516289,0.0,0.0,0.0,0.0
