image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_344,i'm not sure if this is the best one but it does n''t make sense! ⠀ have a new of plant as my mom.,3,1,0.05208409,0.5414602,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_457,"work out # one, but we’ re not taking the pizza.",0,1,0.9372529,0.5414602,0.0,0.0,0.0,0.0
sonicdrivein_496,"this is the most delicious you 'll ever eat, from our new line of those u guys can get your own.",1,1,0.46263316,0.5414602,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_196,"pinky has a weird look on her face this morning, and it’ s not about the ice cream.",1,1,0.96398014,0.5414602,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_571,"if you eat your sandwich in the morning, but if u don’ t it by 6:30 a.",1,1,0.32832786,0.5414602,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_85,the last thing we’ ll be eating this week is a salmon and avocado frittata.,0,1,0.9777675,0.5414602,0.0,0.0,0.0,0.0
sonicdrivein_1502,"you know what i’ m looking for?, and you don´t have to tell me.",1,1,0.92900515,0.5414602,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_283,"what is the new # menu of choice? our corporate personal chef, he’ ll have it for you at all times! we can never disappoint.",1,1,0.8813459,0.5414602,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1199,"when i was on my way to the call center, a "" wait for me if you can't decide between these two flavors of ice cream? is it okay with no one like this??: choice#138 and then chaaay yum! lol 💕 ''lol pic.",2,1,0.43509972,0.5414602,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_373,"there ’s a new word for this, but i know what you mean.",0,1,0.96964914,0.5414602,0.0,0.0,0.0,0.0
sonicdrivein_69,this is the worst.,0,1,0.9686179,0.5414602,0.0,0.0,0.0,0.0
