image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4
sonicdrivein_268,"i love you! my best friends, and the way we eat food.",1,1,0.64104563,0.42161304,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1178,@ emilyjennifert : i love you.,0,1,0.9338169,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1598,"in the beginning, i just wanted to get a bite of pizza.",3,1,0.98154336,0.42161304,0.09996241358621183,8.89695013215885e-309,8.89695013215885e-309,8.89695013215885e-309
sonicdrivein_2115,"when you see a vegetable that looks like it's going to explode, and then someone comes up behind you.",2,1,0.9748069,0.42161304,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1864,i love it.,0,1,0.9812061,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1876,the good news is that the new house of a’s kitchen team has been announced.,0,1,0.965478,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1893,this is the #1 best-selling item on this site.,2,1,0.9745146,0.42161304,0.03273053647890081,6.55450749847085e-309,6.55450749847085e-309,6.55450749847085e-309
sonicdrivein_313,my friend who was in a 30-day food challenge.,0,1,0.8795669,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1920,"i love you, i'm going to get my head in your mouth.",0,1,0.941313,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1993,a great time to add a's for the day! and it is so much better than eating out with friends.,4,1,0.87913126,0.42161304,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308
sonicdrivein_2201,"in the end, this is a good idea.",1,1,0.97957736,0.42161304,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308
sonicdrivein_2141,the only way to get the most popular and highest rated content on soundcloud is by following me.,1,1,0.97124755,0.42161304,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_342,i love this one.,0,1,0.97355413,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_786,the best way to make a vegan cake is by using 1/2 cup of coconut milk.,1,1,0.961449,0.42161304,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1429,"a ton of new and fun for all our fans! # thephonewiththesoundofmyphone, this is what we get to do in early july.",1,1,0.92606574,0.42161304,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_656,this is the best thing i've ever done in my life.,0,1,0.97504175,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_2083,"in 2019, we’ ll be using a the in- and out.",3,1,0.8344089,0.42161304,0.10987917859885443,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_957,just a little bit of everything.,0,1,0.888709,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1109,class 10:59 we got a new emoji! class.,2,1,0.9448716,0.42161304,0.029858242066679905,2.657471755342055e-309,2.657471755342055e-309,2.657471755342055e-309
sonicdrivein_2074,"a dog that looks like a lion, but it is actually an elephant.",1,1,0.93635595,0.42161304,0.04489580601104416,1.2986542960532383e-308,1.2986542960532383e-308,1.2986542960532383e-308
sonicdrivein_1425,a few feet of water is a lot to get out o.,0,1,0.8353859,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_2124,.,0,1,0.74200356,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_935,# 10 things you can do with a phone camera on your desk at home.,2,1,0.9345795,0.42161304,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1566,my favorite food is a bacon cheeseburger with sweet potato fries and some bbq sauce.,1,1,0.9813043,0.42161304,0.0583448879361965,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308
sonicdrivein_1897,"it's not like we have to get a job or anything, but i do n’t know what else you could say.",0,1,0.9505085,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1053,and then i saw this.,0,1,0.9755823,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1230,what is this? </s> just in case you need a little something to get your day started.,1,1,0.9711249,0.42161304,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_293,the difference between the best of both worlds and a cheap burger.,3,1,0.88469815,0.42161304,0.06589928452893168,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_2072,it's a 30-second video that will make you feel better about yourself.,1,1,0.9775619,0.42161304,0.05054422164271945,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308
sonicdrivein_1192,"it’ s not just about the first time i have seen this, but it is also.",0,1,0.7339482,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_2100,"you can’ t miss out on this free, so i got to put it in your cart.",1,1,0.85272795,0.42161304,0.04930726073076469,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308
sonicdrivein_1900,i can’ t stop thinking about it.,0,1,0.97738296,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1778,we’ re not done.,0,1,0.97319794,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1892,10 ways to say no in spanish.,0,1,0.8680687,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_973,the new hotness of the summer is here! check it out.,1,1,0.9765164,0.42161304,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1160,the 10 best things to do in your first hour of the new year.,5,1,0.9043263,0.42161304,0.00017123450613514511,1.066826385172e-311,1.066826385172e-311,1.066826385172e-311
sonicdrivein_1368,when you’ re in a restaurant and your order is wrong but the waitress just laughs at it.,1,1,0.9430592,0.42161304,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_768,we have a choice.,1,1,0.97140175,0.42161304,0.007549345855579625,6.71914084483213e-310,6.71914084483213e-310,6.71914084483213e-310
sonicdrivein_645,"we need to get our families together for the holidays! </s> we have a lot of things on your mind, so let’ s start with some good thoughts.",4,1,0.9695571,0.42161304,0.10714285714285714,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_152,the most popular christmas gift for 2019 is the mickey mouse.,0,1,0.972968,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_346,"a lot of things to do in a day, so let's get some food out!# eat your time or just be hungry for it.",4,1,0.8248571,0.42161304,0.12500000000000003,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1154,"you know, i'm not a fan of ice cream.",1,1,0.978628,0.42161304,0.029288570901747406,5.86523101198632e-309,5.86523101198632e-309,5.86523101198632e-309
sonicdrivein_2150,the best way to get your kids excited about a new recipe is by adding an extra ingredient that they can’ t taste.,0,1,0.9820464,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1427,"from now on, you can expect a free meal with your purchase of $1.",3,1,0.95908785,0.42161304,0.16103084851613267,0.05780594562117584,1.6720924800836196e-308,1.6720924800836196e-308
sonicdrivein_773,the only way to get your favorite ice cream delivery is by ordering it on a day when you can’ t walk.,4,1,0.97399366,0.42161304,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_234,the good news is that the u.,0,1,0.84900194,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1979,"it was a big #2 on the app store, and it got my friend’ s to download.",2,1,0.61984336,0.42161304,0.11092625221822057,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308
sonicdrivein_1087,what are you doing today? </s> it’ s my first day of the spring festival! 👋 pic.,0,1,0.9275159,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1896,"what do you think of this snack? '' a small portion on the side, but i can t wait to try it.",2,1,0.91943735,0.42161304,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308
sonicdrivein_1224,10% of the world is on lockdown.,1,1,0.96980894,0.42161304,0.02572747316399319,4.00718695878539e-309,4.00718695878539e-309,4.00718695878539e-309
sonicdrivein_1182,"the game is called, the # u-shers.",0,1,0.81411064,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1925,the number of posts you can add to your cart before the 10-day countdown is up.,4,1,0.934281,0.42161304,0.1460251468258884,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308
sonicdrivein_945,what a night to the.,0,1,0.68533206,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1736,this is a ton of ways to have your next's food truck delivery party.,1,1,0.49886864,0.42161304,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1494,we’ re going to be the # best ice cream in all of los angeles.,1,1,0.9618603,0.42161304,0.041805939018203744,1.395319530596309e-308,1.395319530596309e-308,1.395319530596309e-308
sonicdrivein_1239,the only way to get a good impression of this place is by ordering your favorite food and then paying for it.,2,1,0.97655845,0.42161304,0.03195745416240573,7.821846542533445e-309,7.821846542533445e-309,7.821846542533445e-309
sonicdrivein_1625,we’ re ready to get our hands on some mango jam! this is the best part of summer.,2,1,0.9788326,0.42161304,0.06375038008193697,1.2766437377119805e-308,1.2766437377119805e-308,1.2766437377119805e-308
sonicdrivein_1376,"when i first started my own business, we had no idea what it would be like.",1,1,0.9713221,0.42161304,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1391,"it's not just the fact that it tastes good, but also how we can eat this with our feet.",2,1,0.9348937,0.42161304,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2013,i just bought a ton of candy! '' how much do you want?# the world.,2,1,0.81993026,0.42161304,0.10916410041039759,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308
sonicdrivein_1860,and the 30-second song that i just created for this show.,3,1,0.9442156,0.42161304,0.10987917859885443,8.964607222800593e-309,8.964607222800593e-309,8.964607222800593e-309
sonicdrivein_895,what’ s the deal with a cat that can make you laugh? </s> it is just as good! and we are so pleased to have us in our team.,2,1,0.9099848,0.42161304,0.06896551724137931,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_931,we all know what this is.,3,1,0.9726122,0.42161304,0.024893534183931972,1.10779904317048e-309,1.10779904317048e-309,1.10779904317048e-309
sonicdrivein_1300,for those of you who have been to the grocery store and ordered your own ice cream from $1.,0,1,0.9425667,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_993,"if you're wondering if this is a thing, it might be the most weird.",1,1,0.96632665,0.42161304,0.03255671559485836,1.0141753550456513e-308,1.0141753550456513e-308,1.0141753550456513e-308
sonicdrivein_1163,"i just got a little snore on my phone, and i'm going to tweet it.",3,1,0.96930057,0.42161304,0.14330626211475786,0.05118080789812779,1.594335087959687e-308,1.594335087959687e-308
sonicdrivein_1627,i'm not going to make you feel bad about it.,0,1,0.97563905,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_430,it's like this.,0,1,0.9746406,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1389,"i'm not sure if i can do this, but it looks like we got a little more bang for our buck.",2,1,0.8895813,0.42161304,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_2021,what the hell? what is that?? why do i have to be a chicken with no taste or texture.,3,1,0.6741064,0.42161304,0.11513888724082655,1.622552677948798e-308,1.622552677948798e-308,1.622552677948798e-308
sonicdrivein_505,it's like 10 percent of the pizza.,0,1,0.9156108,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1653,the best way to say goodbye is with a hug.,1,1,0.98069865,0.42161304,0.03678794411714424,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309
sonicdrivein_1643,"there are a lot of things to do in this world, and we can’ t stop them.",2,1,0.973188,0.42161304,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308
sonicdrivein_1331,"the most fun thing i’ ve done in a while is to eat, but the way it sounds like you might wanna do that.",3,1,0.7988119,0.42161304,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308
sonicdrivein_1382,we have a new bar in our local.,0,1,0.9718137,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_1746,i just had to have a good time.,0,1,0.975322,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_2191,"i’ m not a fan of this, but i don't think there is any chance that 10% off will ever happen.",0,1,0.96574426,0.42161304,0.0,0.0,0.0,0.0
sonicdrivein_575,we are going to make this your own.,1,1,0.9638692,0.42161304,0.024613959400524264,4.38143020931725e-309,4.38143020931725e-309,4.38143020931725e-309
sonicdrivein_1553,it’ s the best thing you can do for your dog.,1,1,0.9683201,0.42161304,0.01475641919834983,3.61175348637652e-309,3.61175348637652e-309,3.61175348637652e-309
