image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1735,theing    got it   today cheap as  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.52322775,0.370785,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5625,6.6875,0.6875
sonicdrivein_522,the shout loud and what you have to know this about  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.582026,0.370785,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.53125,0.69921875
sonicdrivein_2083,the along  who the to you for we us  of of.. in little longer.   on on  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.2821228,0.370785,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.46875,0.70703125
sonicdrivein_1970,the ahead go it hands!! ''02 of.. 20. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.45796654,0.370785,0.0,0.0,0.0,0.0,12.3125,5.25,0.70703125
sonicdrivein_373,when is a could a a taste? i</ has the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5494227,0.370785,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.8125,0.69921875
sonicdrivein_1984,the ooesestday � �  your you can today today  #s creamday! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.49245733,0.370785,0.0,0.0,0.0,0.0,12.25,5.15625,0.70703125
sonicdrivein_1152,the  s a pizza- day day. and’ a a sip30second break dip. you a. �� �  the the the the the the the the the the the the the the the the the the the the the the,3,1,0.55096173,0.370785,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.34375,0.671875
sonicdrivein_2012,"the0 of  1 part chocolateie 1 parts calories calories calories calories!,  works up. </  #candyush #candy #s #s� #s�  the the the the the the the the the",6,1,0.34341642,0.370785,0.21428571428571425,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,10.5625,3.71875,0.68359375
sonicdrivein_1931,"when best of the weather is here a few away! our new in. roller dog. a on the$.99 at
# summerfood#summerasty #summerint #hot� - the the the the the the the the the the the the the the the the",21,1,0.27990243,0.370785,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.375,0.69140625
sonicdrivein_1715,"it it just d got got to get your your empty sweet with and’ friends down, enjoy for the rest.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.38801864,0.370785,0.11111111111111109,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.859375,0.6640625
sonicdrivein_1394,"i  slide  a the friendsts!  you, ready102 of! 10. �   ride! get your! the app app! #  aon*!  all. but,,,, and ahead, and,  other add.  time offer",7,1,0.09969594,0.370785,0.09190831692512232,7.88796488710891e-309,7.88796488710891e-309,7.88796488710891e-309,12.0,5.0,0.69921875
sonicdrivein_1609,"you your your french skills! i, a cream areob are the theway specials day long! the' ��
what  for to the 10  2018 at   locations locations stores-in locations. the last.  100- included.  toon",8,1,0.03138285,0.370785,0.11571118020429408,1.213767918988104e-308,1.213767918988104e-308,1.213767918988104e-308,11.4375,4.4375,0.69921875
sonicdrivein_1646,"wei is coming of is''00% of is is out the  know’ for.., delicious in order,urgers.  off price. and now.  over free.  the.com

-personrons-urgers. on  one on no day included.  toon:",7,1,0.04268182,0.370785,0.07606975131785172,8.463040754025014e-309,8.463040754025014e-309,8.463040754025014e-309,11.5625,4.8125,0.67578125
sonicdrivein_844,the it good day!.05! me  you get the code s4drink4 the app app. � # k  44 #kroute4  the the the the the the the the the the the the the,21,1,0.36854318,0.370785,0.1935483870967742,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.5625,0.69921875
sonicdrivein_1040,"you are re got it10 of the, lemon down the see for! you�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",36,1,0.41654378,0.370785,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.9375,0.70703125
sonicdrivein_1009,"the have a  idea on to to. �  a  deal for! today at- store bar store and  10-– 20.  get   ice snack.. every birthday purchase.  for the little family! � Qthe  more for details.*
",10,1,0.042824112,0.370785,0.20066300444168186,0.020674370154597527,1.5180660188792246e-308,1.5180660188792246e-308,11.25,4.5625,0.671875
sonicdrivein_1527,the you mom be that? can�� vette  is got ofhit- the other for a.  can see it ines at their lunch snack'02 hour.. they mom is the. the car-. a. �👦�. car  ,7,1,0.024854274,0.370785,0.16512116293509532,1.679573865751767e-308,1.679573865751767e-308,1.679573865751767e-308,12.0,5.375,0.6640625
sonicdrivein_898,"the are are coming me feel. i� ♧  
 to i weather one is a  boom �  the the the the the the the the the the the the the the the the the the the the the the the the the",30,1,0.31640878,0.370785,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.90625,0.69921875
sonicdrivein_1727,when night your for we’ s time for get out and let on the’ i’ll get your of your rest of i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.2617758,0.370785,0.07272727272727272,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.875,0.671875
sonicdrivein_2131,you ak  the thes new!!! the #-th anniversary bash san2029!  the to you want you mic is is ready.  the the the the the the the the the the the the the the the the the the the the,6,1,0.15445532,0.370785,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.75,0.69140625
sonicdrivein_2222,"you best screwdriver is is coming for ready the.! the the to the the102 of offers,, the local, you’s also a- the the the the the the the the the the the the the the the the the the the the the the the",30,1,0.09468334,0.370785,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.34375,0.671875
sonicdrivein_349,"the like out the phone, see you know that ’ s not pizzaie!yy�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.4344053,0.370785,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.15625,0.7265625
sonicdrivein_1791,"“ of of a sandwich.  sandwich. of half. a first are the302 of of  cream..! and!  bowl i
i a in
 iton are.
 be eaten with any add.
 ends only1//08/28.  locations locations",6,1,0.04883691,0.370785,0.09477041558009897,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,11.625,4.6875,0.69140625
sonicdrivein_794,the to the if  bit more that the end of it�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.59409404,0.370785,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,5.125,0.69921875
sonicdrivein_2197,"the j to you want re a with' coladas,! your friend drink drink.!ie  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.4705037,0.370785,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.96875,0.67578125
sonicdrivein_313,i you want your wine?? get? just out work red bull slush? '' ol  #workdaydrink #redbreak  the the the the the the the the the the the the the the the the the the the the,5,1,0.55805844,0.370785,0.1388888888888889,0.057142857142857134,0.02941176470588235,2.2250738585072626e-308,10.5,3.890625,0.6640625
sonicdrivein_708,"the even, a good, the end-in? the saturday day,�  thezw # food  #fastporn #fastdrivein  the the the the the the the the the the the the the the the the the the the the the the",26,1,0.48352343,0.370785,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.46875,0.71875
sonicdrivein_2094,"in1:  @ foodbox  # ""  you want a, they will eat to  to @j_   the with this the the the the the the the the the the the the the the the the the the the",3,1,0.458538,0.370785,0.08333333333333333,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.53125,0.6875
sonicdrivein_1720,"the, how way of you eat, breakfast2.99, i can ll in to  i’s the deal deal. 
thei worth in     urgers and&  servingservety) $.2 lb)ooked,  bacon fries sandwich  and- fries-",5,1,0.032513905,0.370785,0.01626186466571348,2.623329121973994e-309,2.623329121973994e-309,2.623329121973994e-309,11.4375,4.4375,0.69921875
sonicdrivein_2221,@’ dogs of! the the to get for  rules for way and&  the  com! #010 off in   day long the the the the the the the the the the the the the the the the the,22,1,0.2901056,0.370785,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.9375,5.09375,0.68359375
sonicdrivein_567,"we the you don wondering, to  of, the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",51,1,0.60482645,0.370785,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.671875,0.671875
sonicdrivein_1959,and first is is is is it the you want. it the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.6631911,0.370785,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.25,7.21875,0.70703125
sonicdrivein_1185,we to?? your coffee? just of! we the new drink to playlist that by your song wave. �  the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.3545853,0.370785,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.75,0.671875
sonicdrivein_1115,"the  re gonna the   in and,,, we�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.54315287,0.370785,0.0,0.0,0.0,0.0,13.3125,6.6875,0.6640625
sonicdrivein_648,weini �� � price �  dinner cheeseburger �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.73370785,0.370785,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,14.4375,7.4375,0.69921875
sonicdrivein_1137,"i  savings time is here, ’ ll all the lot’ more time on the mall-in this �� �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.1805267,0.370785,0.13043478260869565,0.06666666666666667,0.02272727272727273,2.2250738585072626e-308,10.125,3.25,0.68359375
sonicdrivein_588,the is that could make a hot bit? much?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.53203773,0.370785,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.6875,3.96875,0.671875
sonicdrivein_1668,the a food friend and go to the the because  to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.5320398,0.370785,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,13.25,6.65625,0.66015625
sonicdrivein_1895,the’ make what the# krolls  #teamt.  a of# ) few) along) on) a fries) $0  $. the the the the the the the the the the the the the the the the,2,1,0.3641932,0.370785,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.125,0.7265625
sonicdrivein_1516,i  are the! they�🎇� up  the.  it best # 099 t cheese..!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.52597064,0.370785,0.0,0.0,0.0,0.0,12.875,5.5625,0.734375
sonicdrivein_2084,a first is is is be be here on. but 10..  in day.  us friend. get along you.a the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.21869639,0.370785,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0625,4.0625,0.69921875
sonicdrivein_1103,in  you lot to a new- recipe recipe. recipe recipe fries. and it justs missing. it�� we add some sprinkle? it recipe? �  the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.07828201,0.370785,0.13043478260869565,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.5625,0.69921875
sonicdrivein_2158,"the i can be it m not chef, but i'm not. only one who  eating to jackny..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.15466331,0.370785,0.11111111111111109,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.109375,0.70703125
sonicdrivein_850,you you’ m not a mood for something  detox. i the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.71724135,0.370785,0.05357142857142857,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.875,0.671875
sonicdrivein_1269,the’ with day with we as  can we# isouryou.. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.6658496,0.370785,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.125,0.70703125
sonicdrivein_695,the best app at been gone up its game. � �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.37891576,0.370785,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,10.9375,3.953125,0.69921875
sonicdrivein_1683,the one are last away of style.  some texting the! a� off off and  hour! 6:4 p. and’ s free best thing- the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.06903681,0.370785,0.08695652173913045,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.4375,0.70703125
sonicdrivein_1897,"it a, a�   taste, we up iss ’ sauce chicken shrimp is wings  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.60550416,0.370785,0.0,0.0,0.0,0.0,13.0,6.3125,0.671875
sonicdrivein_1216,"the you for you so got to make a extra to- on�� it bacon#.99 bacon.. bacon   time!! and$ it can ll get the in  bacon!  

�  this hashtag knife to more ordering and delivery. shop text your order on the store",13,1,0.03902874,0.370785,0.1277175990827858,0.02181842317664258,9.709520608839276e-309,9.709520608839276e-309,10.875,3.984375,0.6875
sonicdrivein_2017,thed everywhere the over the and.  ary #nerdi#nerdare#nerup#ner #ner� #ner�  the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6812239,0.370785,0.0,0.0,0.0,0.0,10.9375,3.890625,0.70703125
sonicdrivein_2015,"the you say i, i chickenup-  </ driveary # sonicdi# sonic #chicken #foodwich #food�##food�  the the the the the the the the the the the the",2,1,0.6046164,0.370785,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.40625,0.69140625
sonicdrivein_2217,i i the day to  a on pizza! wings day long  chicken& sweet fries  bar   size  in for it extra the the the the the the the the the the the the the the the the the the the the the the the the the,28,1,0.43584725,0.370785,0.08888888888888888,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,4.9375,0.7265625
sonicdrivein_595,the�� firstie getll been been waiting for!� theball with here! the  good time!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.35167286,0.370785,0.06382978723404255,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.5,0.68359375
sonicdrivein_849,"we you’ about a things, the end-in, you can of the"". �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",40,1,0.3788863,0.370785,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.0625,3.328125,0.671875
sonicdrivein_1944,"we, it, is over, it,tip is still on!  on,  get the of food,02 lb!.0 12.- the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.35052207,0.370785,0.05128205128205127,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.4375,0.6875
sonicdrivein_993,"the' re not a first of to the beach to  time: thelahoma city, �  out on uiphe.   the 1stth! 10:– 4pm.  the the the the the the the the the",13,1,0.12571353,0.370785,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.71875,0.69921875
sonicdrivein_1961,i show the bestie the. i</ otion#m #sush #sl  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.7519835,0.370785,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.15625,0.71875
sonicdrivein_1891,why is s here! but summer iss the� day isurgers are still the to  a doubt of a doubt!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.44148484,0.370785,0.09615384615384615,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.28125,0.69921875
sonicdrivein_1500,the are s a way thing as a much ice. you comes to ice little pie ice. and? i? i along few. yous in with the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.07899859,0.370785,0.11764705882352941,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.6875,0.70703125
sonicdrivein_1330,i i the day you  eating on it is school the lunch. it you we are re going  a french coffee �  the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.113807335,0.370785,0.08888888888888888,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.78125,0.69140625
sonicdrivein_1679,the youell are sold a30 cents a you best are endless.  the’ for22 for for get some we can. - the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.45136625,0.370785,0.1020408163265306,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.875,0.65625
sonicdrivein_1189,"the’ like and summer, but of had is do is is dance out and our ice view bottle and ice cream ��� like! the the heat! ��  the the the the the the the the the the the the the the",21,1,0.058614846,0.370785,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.75,3.78125,0.69921875
sonicdrivein_916,the few way for abee! a perfect day for fris the </ isisyouay  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.5073079,0.370785,0.10638297872340424,0.06521739130434781,0.04444444444444445,0.02272727272727273,11.625,4.65625,0.69921875
sonicdrivein_1350,it o is is day mode is been sugar taste and it�  # withhome  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.50525767,0.370785,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,6.0,0.68359375
sonicdrivein_1681,the is be the the most of being customer of all year?  your vote now clicking a of in shirt on ears us and  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,42,1,0.109346144,0.370785,0.12280701754385966,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.3125,0.671875
sonicdrivein_2124,in is about you as a or? just birthday# chachbutterday!  a a peanut-'s peanut butter sandwich!!!.  the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.45593363,0.370785,0.075,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.09375,0.69140625
sonicdrivein_1016,what to of s day!  the one out has a little from a have a! �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.33191884,0.370785,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.53125,0.70703125
sonicdrivein_525,the do y-- the  corner! and get’ ll going it friends to some special.  the app dog today get your sonic sonic the the the the the the the the the the the the the the the the the the the the the the the the the the the,36,1,0.19147526,0.370785,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.625,0.68359375
sonicdrivein_1914,"and good with of! ""00 for cheese sandwich.  day long week!  keep your you pizza  the100 included+ shipping onon..   the10:1.. 

1esy-# illedcheese #s #ton ",2,1,0.054891653,0.370785,0.062251458359202705,1.6621691117881844e-308,1.6621691117881844e-308,1.6621691117881844e-308,11.0,4.0,0.69921875
sonicdrivein_1853,"i, how much look it, this can ll never a money nom this this  new  , popcorn cookies.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",35,1,0.29914644,0.370785,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.59375,0.70703125
sonicdrivein_1957,"iate the  nightdinner!! a302 a on and thethe06pm.   hour hour, the year! </ uesday #holidayer #happy�  the the the the the the the the the the the the the the the the",19,1,0.48569816,0.370785,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.09375,0.6875
sonicdrivein_1157,"the of, we the new way to song that by the song boom.  in the music and our of, � �� it the the the the the the the the the the the the the the the the the the the the the",2,1,0.13359338,0.370785,0.04651162790697675,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.4375,4.75,0.66796875
sonicdrivein_1399,"i it your cookies people nights! our sweet and �  the snooze-thru and work2 pm and a$02 hour!! ’ ll got a  of flavors ice cream flavors to can try! � �🍦� the drive and get your! the app app! 
 ",13,1,0.03988931,0.370785,0.11463705541158982,0.021377539470692736,9.27548782591189e-309,9.27548782591189e-309,11.1875,4.125,0.70703125
sonicdrivein_776,the’ to  number you’ a phone-???????  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.68669856,0.370785,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.4375,5.53125,0.69140625
sonicdrivein_163,"@,,0  are ordered for off.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",46,1,0.6108114,0.370785,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.875,6.0,0.69140625
sonicdrivein_1919,"the a break from your stress and this -on-. burger breakfast. a 15 cents. day long week! 
 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.37427643,0.370785,0.10416666666666666,0.042553191489361694,0.021739130434782608,2.2250738585072626e-308,11.625,4.53125,0.70703125
sonicdrivein_1680,i is. ines day is we the and any bite! a of these favorite favorite’s favorites.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.26720443,0.370785,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.40625,0.70703125
sonicdrivein_1087,whatil  coming! and it year it’ re going our talent with check�  in your photos pics and and we’ be them the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.1535661,0.370785,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.46875,0.734375
sonicdrivein_2169,"ifating the peanut to school day! these  ''02 ofday off with for the,  day.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.19558464,0.370785,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.5,0.70703125
sonicdrivein_54,"i’s not,' not  a much,...  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6394815,0.370785,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,5.3125,0.69921875
sonicdrivein_44,the of1 things you do on the when :   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.64779454,0.370785,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.875,0.69140625
sonicdrivein_696,the you get the little more? a first? out  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,48,1,0.56891143,0.370785,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.8125,5.5625,0.7265625
sonicdrivein_341,"the  is is have’ t have about had to  to the# andsips for#dlife for a the us favorite chill orders!��
familythetime  workever �  the the the the the the",11,1,0.06737154,0.370785,0.10344827586206899,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.96875,0.69921875
sonicdrivein_1887,it over the the favorite  of and a chile coffee. the 10.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.38366032,0.370785,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,4.1875,0.68359375
sonicdrivein_1882,the birthday’s day! i with a#0 of in 2.99 and  you can your friends can get a you want! - the the the the the the the the the the the the the the the the the the the the the the the the the,9,1,0.27183133,0.370785,0.17777777777777776,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.65625,0.66796875
