image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1446,"you’ re all to have a ton of sugar into your lunch,. i we’ what? we’ it. i</  the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.5620963,0.3722411,0.11363636363636362,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,9.9375,3.03125,0.69140625
sonicdrivein_2107,"theish people are always..  with the else,s,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5731315,0.3722411,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.8125,0.67578125
sonicdrivein_1953,"wewwwww think to great on a newoths?  know’ t get them, but we’re so at  us friendsie what like you. a“02 a offushes. $03 pm.  the the the the the",6,1,0.03874385,0.3722411,0.16666666666666669,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,11.3125,4.3125,0.69921875
sonicdrivein_1792,"the, yeah know it the the. a 1 0... but you likell ready. ## boom# lunch #foodeseburger #chroaco #ttot #teambox a the the the the",6,1,0.16023555,0.3722411,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.09375,0.69921875
sonicdrivein_948,the the a flavor that a pair of pants. ’s all first look. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.3101412,0.3722411,0.07547169811320754,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,10.6875,3.921875,0.67578125
sonicdrivein_1137,"i off are time is here, ’ re all the little’ more time on the store thruin this �� �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.40686408,0.3722411,0.10416666666666666,0.042553191489361694,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.265625,0.69921875
sonicdrivein_1055,weoke shrimp is wings is�️� chicken chicken fil® ➧��Qj who have not in of. we who are hungry. big a. chicken..  the the the the the the the the the the the the the the the the the the,3,1,0.26584288,0.3722411,0.07692307692307693,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.0,0.71875
sonicdrivein_1745,the first on all as same of the ice cream conecovereders  the whole flavors of the favorite menu....  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.48562703,0.3722411,0.13725490196078435,0.04000000000000001,0.020408163265306117,2.2250738585072626e-308,12.5625,5.21875,0.734375
sonicdrivein_1190,the for get your the. i   your drink drinks and get�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.62935233,0.3722411,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.125,5.875,0.7265625
sonicdrivein_627,what are you call to? dinner? home end-in?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.6053394,0.3722411,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.375,3.484375,0.6875
sonicdrivein_1407,the’ s theed it’s a. it’. it�  out what difference we this. mask the#019 # etight prise  the the the the the the the the the the the the the the the the the the the,21,1,0.23264086,0.3722411,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.375,0.69140625
sonicdrivein_857,"the first :: a own of �  out now menu for the#  favorites"" for see what we treats we the the the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.49445146,0.3722411,0.08695652173913045,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.25,0.68359375
sonicdrivein_1515,"theians tongueoo, toes, they licking the bars get a  menu# 099 ice fries.! $ techickenensays# �# the the the the the the the the the the the the the the the the the the",0,1,0.53073853,0.3722411,0.0,0.0,0.0,0.0,13.1875,6.0,0.71875
sonicdrivein_1701,i it ice! it you need to a shovel.  it the snow potatoes season pie....!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.5250051,0.3722411,0.12244897959183675,0.02083333333333333,2.2250738585072626e-308,2.2250738585072626e-308,12.3125,5.3125,0.69921875
sonicdrivein_1848,"what your your dog! get are s the enough new again!  the new friends  potato ice, ice’ ll be all the nine9!  by the a hour! you’re all202 off! $.3 pm. 
  # school ams as #",11,1,0.06618736,0.3722411,0.19444444444444445,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,11.125,3.875,0.7265625
sonicdrivein_1489,"the️,️  new flavor is of is coming cool to just your� of off and aob for you order your !! just

 out our sonic menu at youtube websitetv channel  we@ sonicvinmarris is it of flavors in
 the",11,1,0.046529304,0.3722411,0.24324324324324326,0.02777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.90625,0.6875
sonicdrivein_2028,"you’t worry about your. you'm done a ice.. it"" the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.64338183,0.3722411,0.0,0.0,0.0,0.0,10.875,3.84375,0.69921875
sonicdrivein_670,in know to to you want it.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.5562158,0.3722411,0.03571428571428572,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,9.8125,3.171875,0.6640625
sonicdrivein_1158,"the, a most they need to = the students!## you  is closed yourperson or online, we us keep the the the the the the the the the the the the the the the the the the the the the the the the the",31,1,0.14613618,0.3722411,0.1627906976744186,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.78125,0.70703125
sonicdrivein_2161,i # cheesday!  best time treat-me-up of   mac!! of course!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.46000424,0.3722411,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.46875,0.71875
sonicdrivein_1886,"the, we is is a. i this with flavorriracha! time but the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.38460445,0.3722411,0.05454545454545455,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.28125,0.69921875
sonicdrivein_766,"i, to to just�  the app scream for free hours!! the offoff ice and day long plus day.  the the the the the the the the the the the the the the the the the the the the the the",27,1,0.23702368,0.3722411,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.65625,0.69921875
sonicdrivein_901,"you of,  and one lime you dog, �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",45,1,0.61633015,0.3722411,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.96875,0.70703125
sonicdrivein_1668,the a food friend and go out the the because  to  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.57455206,0.3722411,0.05555555555555554,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,13.375,6.625,0.671875
sonicdrivein_846,the a new  for.55? your of you order the code 14drink. the app app. �#:  for  34 drinks drinks. use it # app 44 - the the the the the the,16,1,0.09810016,0.3722411,0.25806451612903225,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.3125,0.71875
sonicdrivein_1233,what�  like the�    who let' t forget   �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.67470104,0.3722411,0.0,0.0,0.0,0.0,11.75,4.75,0.69921875
sonicdrivein_1567,the are s a way thing as a much. we now right1 _arenauggets..  ��  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.17417876,0.3722411,0.043478260869565216,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.96875,0.71875
sonicdrivein_1552,"i i’ s a like friendly than it for the and your you, it all, it! </ ierieara   of development the the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.20354015,0.3722411,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.3125,0.70703125
sonicdrivein_1469,the to lemon pepper chicken you’ a of a  chef. �🍟🍲�# theis.irl  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,30,1,0.48683256,0.3722411,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.5,6.125,0.734375
sonicdrivein_1694,the the the the hour  the� off   1-6 pm   about a time of a$0000 words of  the the the the the the the the the the the the the the the the the the the,3,1,0.47594896,0.3722411,0.08571428571428572,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.8125,0.671875
sonicdrivein_1463,doond for for good of the and  is of you favorite do you want??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.3583718,0.3722411,0.09433962264150944,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,11.5625,4.5,0.70703125
sonicdrivein_311,"it your to your way and you it in you you.. you</  ie #thelover 
    the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.60760564,0.3722411,0.06666666666666667,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.875,0.69921875
sonicdrivein_1973,imelon. the a season. the bars so is canll got to more reasons to '' ​ watermelonons  #   +02 off the the the the the the the the the the the the the the,4,1,0.06693069,0.3722411,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.375,0.7265625
sonicdrivein_296,"you you have re looking this, you’s because  that’ to new from  this video episode of ’*..! youtube.. you#momal_2 is  mom  � #momfessionals   the the the the the the the the the",14,1,0.18687722,0.3722411,0.15625,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.8125,0.71875
sonicdrivein_779,"can’t forget in your,, but the's the  to the few time.  your -ix o and and cone and it's gone late!  stuf oreo® waffle only must trademark of the’ international,,, with license by  the the the",9,1,0.047778614,0.3722411,0.23648986722669135,0.08108224019200846,0.027822337320787215,2.1048296854718573e-308,10.5,3.765625,0.67578125
sonicdrivein_759,the what most sign of � # : it’ s a  sign) �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,40,1,0.6000496,0.3722411,0.06,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.25,3.359375,0.69140625
sonicdrivein_2221,@’ dogs of!  the to bring for  rules for way and&  the. com/! #010 off in   day long the the the the the the the the the the the the the the the the,19,1,0.28004035,0.3722411,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.09375,0.69140625
sonicdrivein_2177,you many you doing your2 dayday??   are running a blast time with their to their of are them. - the the the the the the the the the the the the the the the the the the the the,8,1,0.21361798,0.3722411,0.1794871794871795,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.0625,0.71875
sonicdrivein_2024,"the lot bit, a little of. a” emdriveary # sonic�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.6396773,0.3722411,0.0588235294117647,0.02,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.53125,0.6640625
sonicdrivein_1542,`` lot of a occasion! �🍇🍇🍇� are s your favorite??? �  '' obing  the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.43900493,0.3722411,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,5.0,0.69921875
sonicdrivein_1711,"i one of will be be your the day???  your voice! get one free deal chicken chicken!mouthday  &/   out!
 the the the the the the the the the the the the the the the the the the the the",7,1,0.24838443,0.3722411,0.15384615384615385,0.05263157894736841,0.02702702702702703,2.2250738585072626e-308,12.75,6.15625,0.6640625
sonicdrivein_760,so? if the next gets over order.�  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.6283409,0.3722411,0.0,0.0,0.0,0.0,12.75,5.59375,0.71875
sonicdrivein_1189,"the’ like and summer, but of had is do is is dance out and our ice view bottle and ice cream ��� like! the the heat! ��  the the the the the the the the the the the the the the",21,1,0.058614846,0.3722411,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.0,3.78125,0.71875
sonicdrivein_1090,the first are on up! we�� is would you like to your? �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.50763756,0.3722411,0.07692307692307693,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.28125,0.68359375
sonicdrivein_1065,when are is coming and and we favorite is coming for go your#�💃💃� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.47287107,0.3722411,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.609375,0.68359375
sonicdrivein_1522,the’ s not a. out. i mom ack. is. coming of a.  on one $.99 for chicken.. the local burger bar  the the the the the the the the the the the the the the the the the the,3,1,0.29089656,0.3722411,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.8125,4.90625,0.69140625
sonicdrivein_1596,the your hand! you want a on cream on make your down your plate dog.�🏻 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.6083925,0.3722411,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.375,0.6875
sonicdrivein_1737,i’ s like to get the�� out#0% off chips and  day 10 6 to  the long.. @ isapp.line.   to win- the the the the the the the the the the,15,1,0.119690016,0.3722411,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.53125,0.70703125
sonicdrivein_1699,and it ass drink! and get it the world world with you that’ s the be a big ride.�  the the the the the the the the the the the the the the the the the the the the the the the,29,1,0.18327785,0.3722411,0.09523809523809525,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,4.0,0.71875
sonicdrivein_1497,the a hands drink# onut deal in aake to � off! in time for the! ’gi!# ’ s all hour! the the the the the the the the the the the the the the the the the the the the the the,27,1,0.26829264,0.3722411,0.09523809523809525,0.048780487804878044,0.025,2.2250738585072626e-308,11.875,4.6875,0.71875
sonicdrivein_1614,"weco the hunger with the ofamix, ie ! just to your now the’  drink time!!  stores stores-in.  just your# sonicing for on  sonic sonic of the on the!  the the the the the",13,1,0.04525704,0.3722411,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.75,5.34375,0.7421875
sonicdrivein_1903,"i up and a, a-,, dog, fries, a, a soda coke, a and your friend. ’ re be fivefive you you  
thei included in
 toon: delivery-ons are extra.

watch �##🥮 #�uns ",9,1,0.06909002,0.3722411,0.20590258417038032,1.7753252725668424e-308,1.7753252725668424e-308,1.7753252725668424e-308,11.3125,4.25,0.70703125
sonicdrivein_1356,the you’all hear that the juice are the? a? �� your vote now win the winning who!  choice. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.31124398,0.3722411,0.07999999999999999,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,12.625,5.1875,0.7421875
sonicdrivein_1209,"i of, in the of of ways. and  is of you thinking  us friends and join out! # shipt# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",6,1,0.39756784,0.3722411,0.08163265306122448,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.5,3.421875,0.70703125
sonicdrivein_2079,aratulations to the the people that have  for the 1! the2 fun  s ade! the!  sure to the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.40205836,0.3722411,0.08510638297872339,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.59375,0.7265625
sonicdrivein_414,i you realize see into of your comfort house house   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.4727294,0.3722411,0.05172413793103449,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.359375,0.68359375
sonicdrivein_1495,"the me! a a break-five.���  a. 0 for  year, is giving a big$1 million donation to teachers a schools.- the the the the the the the the the the the the the the the the the the the the the the the the",9,1,0.2741856,0.3722411,0.1627906976744186,0.07142857142857141,0.024390243902439022,2.2250738585072626e-308,11.75,4.65625,0.70703125
sonicdrivein_1998,"the arere not to they""0 seconds.. forob.'and.  '' the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.5164015,0.3722411,0.0,0.0,0.0,0.0,12.625,5.8125,0.6796875
sonicdrivein_1994,i restaurant from i for just to eat it!!. om #mb#m #foodcream #m�  the the the the the the the the the the the the the the the the the the the the the,1,1,0.3487626,0.3722411,0.02941176470588235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.0,0.7265625
sonicdrivein_268,"i your comments smile in your, and, stars moon the morning below the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.6167187,0.3722411,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.3125,0.69140625
sonicdrivein_1178,"@ other, we a new way to song that by the different the.  week,,, and drink cherry with will the the the the the the the the the the the the the the the the the the the the the",4,1,0.15979896,0.3722411,0.10000000000000002,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,11.75,4.84375,0.69140625
sonicdrivein_1598,the many is you?? the? to the@ akooenter?  to the! a drink!’ like a! a bag!  the the the the the the the the the the the the the the the the the the the the,5,1,0.49529994,0.3722411,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.21875,0.7265625
sonicdrivein_2115,"the, at! see/. i, and, and,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.59576243,0.3722411,0.0,0.0,0.0,0.0,11.75,5.0,0.671875
sonicdrivein_1864,"i foodfood-.. ""00% of dog. dogs. no- flavor. only $.  for long..'s largest the the the the the the the the the the the the the the the the the the the the the",0,1,0.18086731,0.3722411,0.0,0.0,0.0,0.0,10.875,4.46875,0.640625
sonicdrivein_1876,i first is is is  for under 1 minutes and  $.9 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.64528596,0.3722411,0.05660377358490567,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.1875,3.828125,0.734375
sonicdrivein_1893,the ares a way to hog can predict a year.  on the.! get your hot�- onurgers and  the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.21078141,0.3722411,0.11627906976744189,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.59375,0.69921875
sonicdrivein_313,i you want your wine?? get? just out work red bull slush? '' ol ##workdaydrink #redbreak  the the the the the the the the the the the the the the the the the the,5,1,0.5534926,0.3722411,0.14705882352941177,0.060606060606060615,0.03125,2.2250738585072626e-308,10.625,3.9375,0.671875
sonicdrivein_1920,"i  many are got together. you need a and. a. burger and.  is is we20:10,   ll gonna gonna10 cents. day long. 

 share this you.
 10
 included included.
 on are.
 be combined",8,1,0.040762432,0.3722411,0.1115530138851089,0.028817861920319796,9.61828068254632e-309,9.61828068254632e-309,11.625,4.28125,0.734375
sonicdrivein_1993,the  of a to a best on top. i to for you get get it cherry together a hand. </  #say the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,37,1,0.17087676,0.3722411,0.14,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.25,0.7265625
sonicdrivein_2201,the do this tom? the is this doing?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.61752534,0.3722411,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.0625,0.734375
